Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.70	0.00
0	0	0.00	0.00	0.41	0.59	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.01	0.47	0.40	0.00
1	5	0.00	0.00	0.77	0.89	0.00
2	2	0.00	0.00	0.75	0.93	0.00
2	6	0.00	0.00	0.64	0.61	0.00
3	3	0.00	0.00	0.41	0.89	0.00
3	7	0.00	0.00	0.48	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.69	0.00
0	0	0.00	0.00	0.31	0.60	0.00
0	4	0.00	0.02	0.10	0.50	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.02	0.46	0.89	0.00
2	2	0.00	0.00	0.94	0.67	0.00
2	6	0.00	0.00	0.70	0.49	0.00
3	3	0.00	0.00	0.28	0.80	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.03	0.00
0	0	0.00	0.00	0.27	1.00	0.00
0	4	0.00	0.00	0.35	0.80	0.00
1	1	0.00	0.01	0.81	1.10	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.05	0.64	1.70	0.00
2	6	0.00	0.00	0.44	0.81	0.00
3	3	0.00	0.00	0.52	0.81	0.00
3	7	0.00	0.02	0.37	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	0.89	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.00	0.40	0.69	0.00
1	5	0.00	0.00	0.38	0.89	0.00
2	2	0.00	0.00	0.26	1.03	0.00
2	6	0.00	0.00	0.56	1.19	0.00
3	3	0.00	0.01	0.29	1.10	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.37	0.79	0.00
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.02	0.73	1.18	0.00
3	3	0.00	1.56	0.13	0.00	0.00
3	7	0.00	0.00	0.83	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.98	0.00
0	0	0.00	0.00	0.46	1.39	0.00
0	4	0.00	0.02	0.54	1.20	0.00
1	1	0.00	0.00	0.27	0.40	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.02	1.32	1.29	0.00
3	3	0.00	0.00	0.63	0.59	0.00
3	7	0.00	0.00	0.38	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.06	0.00
0	0	0.00	0.00	0.50	1.77	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.01	0.67	1.09	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.85	0.70	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.89	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.76	0.70	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.05	0.45	1.19	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.00	0.00
0	0	0.00	0.00	0.28	1.10	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.92	0.29	0.00
1	5	0.00	0.01	0.70	0.79	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.05	0.84	1.09	0.00
3	3	0.00	0.00	0.32	1.40	0.00
3	7	0.00	0.00	0.28	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	1.29	0.00
0	0	0.00	0.00	0.14	0.79	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.55	1.30	0.00
2	2	0.00	0.00	0.51	1.50	0.00
2	6	0.00	0.00	0.60	2.19	0.00
3	3	0.00	0.00	0.37	1.50	0.00
3	7	0.00	0.00	0.36	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.73	4.78	0.00
0	0	0.00	0.00	0.31	1.77	0.00
0	4	0.01	0.23	0.74	28.49	0.00
1	1	0.00	0.00	2.09	1.31	0.00
1	5	0.00	0.00	0.74	1.18	0.00
2	2	0.00	0.00	0.77	1.69	0.00
2	6	0.00	0.00	0.39	1.57	0.00
3	3	0.00	1.87	0.13	0.00	0.00
3	7	0.00	0.00	0.68	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.63	0.94	0.00
0	0	0.00	0.00	0.19	1.18	0.00
0	4	0.00	0.00	0.86	0.79	0.00
1	1	0.00	0.00	0.54	0.59	0.00
1	5	0.11	0.00	1.44	0.79	0.00
2	2	0.00	0.00	0.10	1.29	0.00
2	6	0.00	0.05	0.93	0.59	0.00
3	3	0.00	0.00	0.85	1.08	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	1.17	0.00
0	0	0.00	0.00	0.55	1.69	0.00
0	4	0.00	0.00	0.63	1.69	0.00
1	1	0.00	0.00	0.72	0.60	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.56	1.41	0.00
2	6	0.00	0.01	1.16	0.81	0.00
3	3	0.00	0.00	0.53	1.20	0.00
3	7	0.00	0.00	0.88	1.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.91	0.00
0	0	0.00	0.00	0.70	1.08	0.00
0	4	0.00	0.00	0.34	1.18	0.00
1	1	0.00	0.01	0.29	0.59	0.00
1	5	0.00	0.00	0.59	0.60	0.00
2	2	0.00	0.02	1.05	1.19	0.00
2	6	0.00	0.00	0.72	0.59	0.00
3	3	0.00	0.02	0.20	0.99	0.00
3	7	0.00	0.03	0.24	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	1.42	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.78	0.99	0.00
1	1	0.00	0.00	0.97	1.88	0.00
1	5	0.00	0.00	0.55	1.81	0.00
2	2	0.00	0.02	1.20	1.39	0.00
2	6	0.00	0.00	0.50	1.88	0.00
3	3	0.00	0.00	0.38	1.89	0.00
3	7	0.00	0.00	0.75	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.14	0.00
0	0	0.00	0.00	0.30	0.60	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.84	0.79	0.00
1	5	0.00	0.04	0.38	1.64	0.00
2	2	0.00	0.04	0.59	1.19	0.00
2	6	0.00	0.00	0.80	2.10	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.57	1.05	0.00
0	0	0.00	0.00	0.68	1.09	0.00
0	4	0.00	0.00	0.47	1.09	0.00
1	1	0.00	0.03	0.80	0.79	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.00	0.20	1.97	0.00
2	6	0.00	0.01	1.23	1.59	0.00
3	3	0.01	1.48	0.13	0.00	0.00
3	7	0.00	0.00	0.26	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.95	0.00
0	0	0.00	0.00	0.35	0.89	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.40	0.49	0.00
1	5	0.00	0.00	0.38	0.89	0.00
2	2	0.00	0.00	0.41	0.80	0.00
2	6	0.00	0.04	0.83	1.48	0.00
3	3	0.00	0.02	0.77	0.80	0.00
3	7	0.00	0.00	0.26	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.80	0.89	0.00
0	0	0.00	0.00	0.64	0.00	0.00
0	4	0.00	0.00	0.59	1.30	0.00
1	1	0.00	0.00	0.97	1.59	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	1.03	0.40	0.00
2	6	0.00	0.03	1.39	0.79	0.00
3	3	0.00	0.00	0.38	1.19	0.00
3	7	0.00	0.00	1.03	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	0.75	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.93	0.79	0.00
1	5	0.00	0.01	0.79	0.40	0.00
2	2	0.00	0.00	0.22	1.18	0.00
2	6	0.00	0.02	1.33	0.50	0.00
3	3	0.00	0.00	0.81	0.59	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.01	0.00
0	0	0.00	0.00	0.45	0.40	0.00
0	4	0.00	0.00	0.32	0.99	0.00
1	1	0.00	0.00	0.28	0.50	0.00
1	5	0.00	0.00	0.27	0.93	0.00
2	2	0.00	0.00	0.68	2.18	0.00
2	6	0.00	0.02	0.63	1.00	0.00
3	3	0.00	0.01	0.29	0.70	0.00
3	7	0.00	0.00	0.70	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.84	0.03
0	0	0.00	0.01	0.30	0.37	0.00
0	4	0.00	0.04	0.25	1.00	0.00
1	1	0.00	0.00	0.35	0.99	0.21
1	5	0.00	0.00	0.33	0.80	0.00
2	2	0.00	0.05	0.68	1.19	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.42	0.82	0.02
0	0	0.00	0.00	0.27	1.19	0.00
0	4	0.00	0.00	1.24	0.79	0.00
1	1	0.00	0.01	0.63	0.40	0.00
1	5	0.00	0.00	0.10	1.20	0.00
2	2	0.00	0.01	0.58	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.01	0.99	0.13	0.00	0.12
3	7	0.00	0.00	0.10	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.70	0.00
0	0	0.00	0.00	0.63	0.59	0.00
0	4	0.00	0.00	0.68	0.20	0.00
1	1	0.00	0.00	0.77	0.69	0.00
1	5	0.00	0.00	0.36	0.82	0.00
2	2	0.00	0.04	1.29	0.40	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.30	0.90	0.00
0	0	0.00	0.01	0.28	0.30	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.05	0.19	0.89	0.00
2	2	0.00	0.02	0.52	0.99	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.03	0.46	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.13	0.00
0	0	0.00	0.00	0.37	1.39	0.00
0	4	0.00	0.00	0.54	1.39	0.00
1	1	0.00	0.00	0.12	0.40	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.03	0.52	1.20	0.00
2	6	0.00	0.02	0.74	1.78	0.00
3	3	0.00	0.00	0.41	1.30	0.00
3	7	0.00	0.00	1.44	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.97	0.00
0	0	0.00	0.00	0.25	1.08	0.00
0	4	0.00	0.00	0.23	1.19	0.00
1	1	0.00	0.00	0.70	0.70	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	1.15	0.89	0.00
3	3	0.00	0.01	0.39	0.99	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.82	0.00
0	0	0.00	0.00	0.17	0.49	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.65	0.50	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.01	0.39	1.09	0.00
2	6	0.00	0.00	0.60	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.15	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	0.59	1.05	0.00
0	0	0.00	0.00	0.37	1.58	0.00
0	4	0.00	0.00	1.14	1.28	0.00
1	1	0.00	0.00	0.22	1.09	0.00
1	5	0.00	0.00	0.00	0.30	0.00
2	2	0.00	0.00	0.87	1.28	0.00
2	6	0.00	0.00	1.36	1.29	0.00
3	3	0.00	1.98	0.13	0.00	0.00
3	7	0.00	0.00	0.60	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.41	1.13	0.00
0	0	0.00	0.00	0.32	0.40	0.00
0	4	0.00	0.12	0.29	0.60	0.00
1	1	0.00	0.00	0.29	0.90	0.00
1	5	0.00	0.02	0.36	1.79	0.00
2	2	0.00	0.00	0.67	1.41	0.00
2	6	0.00	0.03	0.60	1.97	0.00
3	3	0.00	0.00	0.38	1.01	0.00
3	7	0.00	0.00	0.38	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.91	0.00
0	0	0.00	0.00	0.22	0.51	0.00
0	4	0.00	0.00	0.10	1.18	0.00
1	1	0.00	0.00	0.80	0.99	0.00
1	5	0.00	0.00	0.45	1.08	0.00
2	2	0.00	0.00	0.13	0.99	0.00
2	6	0.00	0.00	1.21	0.60	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.42	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.70	4.01	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.01	0.25	1.26	27.03	0.00
1	1	0.00	0.00	0.44	0.21	0.00
1	5	0.00	0.00	0.56	0.61	0.00
2	2	0.00	0.00	0.69	1.09	0.00
2	6	0.00	0.00	1.23	0.79	0.00
3	3	0.00	0.00	0.42	0.91	0.00
3	7	0.00	0.00	0.53	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.73	0.00
0	0	0.00	0.00	0.46	0.50	0.00
0	4	0.00	0.00	0.72	0.59	0.00
1	1	0.00	0.00	0.32	0.30	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.02	0.68	1.19	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.98	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.43	0.69	0.00
1	1	0.00	0.01	0.68	0.79	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.05	0.63	1.20	0.00
2	6	0.00	0.00	1.29	1.10	0.00
3	3	0.00	0.00	0.31	1.10	0.00
3	7	0.00	0.00	0.31	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.27	0.79	0.00
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.13	1.18	0.00
1	1	0.00	0.03	0.62	0.80	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.05	0.74	0.89	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	1.58	0.02	0.00	0.00
3	7	0.00	0.00	0.26	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.97	0.00
0	0	0.00	0.00	1.02	0.40	0.00
0	4	0.00	0.01	0.69	0.30	0.00
1	1	0.00	0.00	0.49	0.79	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.04	0.55	1.79	0.00
2	6	0.00	0.00	0.31	1.20	0.00
3	3	0.00	0.00	0.47	1.20	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.13	0.00
0	0	0.00	0.02	0.24	0.60	0.00
0	4	0.00	0.00	0.38	1.17	0.00
1	1	0.00	0.00	0.71	1.08	0.00
1	5	0.00	0.00	0.36	0.97	0.00
2	2	0.00	0.02	0.63	1.76	0.00
2	6	0.00	0.00	0.78	0.79	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.88	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.63	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.00	0.27	0.60	0.00
1	5	0.00	0.00	0.58	0.60	0.00
2	2	0.00	0.02	1.44	0.00	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.43	0.89	0.00
3	7	0.00	0.00	0.25	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.04	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.98	0.99	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.01	0.68	1.08	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.01	0.39	0.99	0.00
3	7	0.00	0.00	0.57	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.81	0.00
0	0	0.00	0.02	0.68	0.99	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.49	0.69	0.00
1	5	0.00	0.00	0.36	0.88	0.00
2	2	0.00	0.02	1.24	0.48	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.50	0.81	0.00
0	0	0.00	0.00	0.10	0.39	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.00	0.14	0.98	0.00
2	2	0.00	0.05	1.48	1.09	0.00
2	6	0.00	0.00	0.39	0.78	0.00
3	3	0.00	1.48	0.68	0.40	0.00
3	7	0.00	0.02	0.68	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.54	1.17	0.00
0	0	0.00	0.00	0.44	1.10	0.00
0	4	0.00	0.02	0.42	1.40	0.00
1	1	0.00	0.03	0.37	0.81	0.00
1	5	0.00	0.01	0.77	1.11	0.00
2	2	0.00	0.00	0.48	1.29	0.00
2	6	0.00	0.02	0.62	1.19	0.00
3	3	0.00	0.07	0.95	1.21	0.00
3	7	0.00	0.00	0.28	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.07	0.00
0	0	0.00	0.00	0.25	1.09	0.00
0	4	0.00	0.00	0.23	1.77	0.00
1	1	0.00	0.00	0.88	1.19	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.45	1.18	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.05	1.24	0.40	0.00
3	7	0.00	0.00	0.53	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	1.17	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.02	0.29	0.99	0.00
1	1	0.00	0.00	0.47	1.79	0.00
1	5	0.00	0.00	0.36	1.48	0.00
2	2	0.00	0.00	0.15	1.18	0.00
2	6	0.00	0.00	1.08	1.38	0.00
3	3	0.00	0.03	1.26	0.79	0.00
3	7	0.00	0.00	0.37	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.39	0.91	0.00
0	0	0.00	0.02	0.40	0.10	0.00
0	4	0.00	0.02	0.40	0.81	0.00
1	1	0.00	0.00	0.34	1.32	0.00
1	5	0.00	0.00	0.23	0.91	0.00
2	2	0.00	0.02	0.38	0.71	0.00
2	6	0.10	0.00	0.18	1.40	0.00
3	3	0.00	0.11	0.86	1.09	0.00
3	7	0.00	0.00	0.32	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.55	0.87	0.00
0	0	0.00	0.00	0.58	0.69	0.00
0	4	0.00	0.00	0.87	0.79	0.00
1	1	0.00	0.05	0.10	1.01	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	0.18	0.98	0.00
3	3	0.00	0.07	1.14	0.60	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.41	0.84	0.00
0	0	0.00	0.00	0.19	1.18	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.01	0.85	0.79	0.00
1	5	0.00	0.00	0.62	0.99	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.77	0.35	0.00	0.00
3	7	0.00	0.02	0.49	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.62	1.02	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.24	1.09	0.00
1	1	0.00	0.00	0.75	0.78	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	1.15	1.90	0.00
2	6	0.00	0.01	0.41	1.30	0.00
3	3	0.00	0.14	1.25	0.40	0.00
3	7	0.00	0.00	0.51	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.77	1.22	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.29	1.11	0.00
1	1	0.00	0.00	1.73	1.49	0.00
1	5	0.00	0.00	0.64	1.10	0.00
2	2	0.00	0.00	0.51	1.79	0.00
2	6	0.00	0.00	0.38	1.89	0.00
3	3	0.00	0.04	1.51	0.60	0.00
3	7	0.00	0.00	0.85	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.68	1.15	0.00
0	0	0.00	0.00	0.83	1.51	0.00
0	4	0.07	0.01	0.38	1.37	0.00
1	1	0.00	0.00	0.82	1.56	0.00
1	5	0.00	0.01	1.03	0.88	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.47	1.09	0.00
3	3	0.00	0.05	1.43	0.59	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.52	0.00
0	0	0.00	0.00	0.35	0.49	0.00
0	4	0.00	0.00	0.73	0.59	0.00
1	1	0.00	0.02	0.92	0.30	0.00
1	5	0.00	0.00	0.69	0.39	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.03	1.35	0.00	0.00
3	7	0.00	0.00	0.31	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.92	0.00
0	0	0.00	0.00	0.42	0.59	0.00
0	4	0.00	0.02	0.39	0.70	0.00
1	1	0.00	0.00	0.50	0.69	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.50	1.10	0.00
2	6	0.00	0.00	0.38	1.30	0.00
3	3	0.00	0.06	1.25	1.20	0.00
3	7	0.00	0.00	0.97	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.43	0.67	0.00
0	0	0.00	0.00	0.20	0.50	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.00	0.00	0.83	0.49	0.00
2	6	0.00	0.01	0.79	0.39	0.00
3	3	0.01	1.61	0.50	0.00	0.00
3	7	0.00	0.00	0.34	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.00	0.00
0	0	0.00	0.00	0.78	0.89	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.01	1.07	0.98	0.00
3	7	0.00	0.00	0.20	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.64	4.57	0.00
0	0	0.00	0.00	0.57	0.99	0.00
0	4	0.01	0.25	1.26	28.67	0.00
1	1	0.00	0.00	1.03	1.49	0.00
1	5	0.00	0.00	0.12	1.39	0.00
2	2	0.00	0.00	0.68	1.09	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.01	1.03	0.89	0.00
3	7	0.00	0.02	0.16	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.74	0.00
0	0	0.00	0.00	0.46	0.50	0.00
0	4	0.00	0.00	0.24	0.00	0.00
1	1	0.00	0.02	0.20	0.69	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.06	1.27	0.79	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.52	0.75	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.57	1.09	0.00
1	5	0.00	0.00	0.36	0.84	0.00
2	2	0.00	0.00	0.41	1.58	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.17	1.00	0.79	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.77	0.00
0	0	0.00	0.00	0.49	0.19	0.00
0	4	0.00	0.00	0.67	0.50	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.22	0.89	0.00
