Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.22	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.67	3.45	0.00
0	0	0.01	0.36	65.29	21.40	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.64	0.79	0.00
1	5	0.00	0.00	0.79	1.29	0.00
2	2	0.00	0.00	1.01	0.79	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.26	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	8.68	3.30	0.20
0	0	0.01	0.61	65.02	21.37	0.00
0	4	0.00	0.00	1.49	0.30	0.60
1	1	0.00	0.00	0.47	0.50	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.05	0.47	0.00
2	6	0.00	0.00	0.39	0.89	0.99
3	3	0.00	0.00	0.30	0.89	0.00
3	7	0.00	0.00	0.35	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	8.33	3.28	0.00
0	0	0.01	0.80	63.02	20.15	0.00
0	4	0.00	0.01	0.78	0.58	0.01
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	1.37	0.50	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.42	1.09	0.00
3	7	0.00	0.00	0.40	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.48	0.00
0	0	0.05	0.24	65.23	21.55	0.00
0	4	0.00	0.00	0.74	0.50	0.00
1	1	0.00	0.00	0.43	0.50	0.00
1	5	0.00	0.02	0.30	0.99	0.00
2	2	0.00	0.00	1.21	0.40	0.00
2	6	0.00	0.01	0.30	1.48	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.64	3.30	0.35
0	0	0.06	0.44	64.87	20.83	0.83
0	4	0.00	0.02	1.20	0.40	2.00
1	1	0.00	0.00	0.65	0.20	0.00
1	5	0.00	0.01	0.65	1.09	0.00
2	2	0.00	0.02	0.92	0.69	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.00	0.28	1.19	0.00
3	7	0.00	0.00	0.40	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.57	3.37	0.00
0	0	0.05	0.07	65.19	21.81	0.00
0	4	0.00	0.00	0.59	0.20	0.00
1	1	0.00	0.00	0.29	0.80	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.01	1.16	0.40	0.00
2	6	0.00	0.00	0.46	1.08	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	8.54	3.38	0.00
0	0	0.03	0.10	65.03	21.92	0.00
0	4	0.00	0.00	0.80	0.69	0.00
1	1	0.00	0.02	0.69	0.31	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.66	0.98	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.00	0.21	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.25	2.97	0.08
0	0	0.06	0.22	62.68	21.13	0.00
0	4	0.00	0.00	0.65	0.30	0.00
1	1	0.00	0.02	0.14	0.40	0.00
1	5	0.00	0.00	0.22	0.52	0.00
2	2	0.00	0.01	1.01	0.00	0.66
2	6	0.00	0.01	0.76	0.10	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.01	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.74	3.43	0.00
0	0	0.06	0.19	64.94	21.85	0.00
0	4	0.00	0.00	0.73	0.41	0.00
1	1	0.00	0.00	0.87	1.58	0.00
1	5	0.00	0.00	0.81	0.89	0.00
2	2	0.00	0.02	1.24	0.50	0.00
2	6	0.00	0.03	0.29	0.89	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.87	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.41	3.40	0.11
0	0	0.08	0.14	64.21	21.76	0.00
0	4	0.00	0.00	0.83	0.40	0.00
1	1	0.00	0.02	0.29	0.41	0.00
1	5	0.00	0.00	0.29	0.60	0.00
2	2	0.00	0.00	0.81	0.99	0.00
2	6	0.00	0.00	0.46	0.98	0.00
3	3	0.00	0.01	0.24	0.90	0.89
3	7	0.00	0.03	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.51	3.58	0.12
0	0	0.09	0.22	65.05	21.71	0.00
0	4	0.00	0.00	0.45	0.21	0.00
1	1	0.00	0.00	0.24	0.40	0.00
1	5	0.00	0.00	0.22	1.80	0.00
2	2	0.00	0.04	0.22	0.67	0.00
2	6	0.00	0.00	0.20	1.47	0.98
3	3	0.00	0.00	0.97	0.69	0.00
3	7	0.00	0.00	0.75	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.31	0.00
0	0	0.11	0.28	65.26	21.36	0.00
0	4	0.00	0.00	0.59	0.11	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	1.25	0.49	0.00
2	6	0.00	0.00	0.50	0.89	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.31	3.30	0.00
0	0	0.09	0.42	62.54	20.95	0.00
0	4	0.00	0.02	0.69	0.50	0.00
1	1	0.00	0.00	0.10	0.59	0.00
1	5	0.00	0.00	0.28	1.39	0.00
2	2	0.00	0.00	0.68	0.89	0.00
2	6	0.00	0.02	0.35	1.19	0.00
3	3	0.00	0.00	0.93	0.49	0.00
3	7	0.00	0.01	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.44	0.00
0	0	0.10	0.27	65.03	21.61	0.00
0	4	0.00	0.00	0.43	0.60	0.00
1	1	0.00	0.00	0.32	0.80	0.00
1	5	0.00	0.00	0.59	0.79	0.00
2	2	0.00	0.00	1.11	0.59	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.55	0.98	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.56	3.52	0.10
0	0	0.10	0.25	64.67	21.20	0.00
0	4	0.00	0.00	0.86	0.40	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.33	1.11	0.00
2	2	0.00	0.00	1.12	0.59	0.00
2	6	0.00	0.00	0.29	1.49	0.00
3	3	0.00	0.01	0.38	1.29	0.79
3	7	0.00	0.00	0.55	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.78	3.71	0.00
0	0	0.11	0.48	64.47	21.91	0.00
0	4	0.00	0.00	1.20	0.48	0.00
1	1	0.00	0.00	0.27	1.28	0.00
1	5	0.00	0.00	0.35	1.19	0.00
2	2	0.00	0.00	1.45	1.28	0.00
2	6	0.00	0.02	0.39	1.48	0.00
3	3	0.05	0.00	1.25	0.89	0.00
3	7	0.00	0.00	0.87	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.58	3.53	0.00
0	0	0.11	0.44	64.59	21.84	0.00
0	4	0.00	0.00	0.38	0.21	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.92	1.38	0.00
2	2	0.00	0.00	0.58	1.09	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.02	0.69	0.70	0.00
3	7	0.00	0.00	0.97	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.29	3.26	0.02
0	0	0.10	0.26	63.00	20.67	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	0.59	0.30	0.00
2	2	0.00	0.00	0.82	0.98	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.00	0.36	1.08	0.15
3	7	0.00	0.00	0.33	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	8.42	6.94	0.00
0	0	0.11	0.82	64.01	22.47	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.31	1.00	0.00
1	5	0.00	0.00	0.23	0.71	0.00
2	2	0.04	0.06	0.49	0.96	0.00
2	6	0.00	0.00	0.78	0.10	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.01	0.18	0.79	29.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.56	3.18	0.00
0	0	0.11	0.37	64.51	21.24	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.04	1.31	0.10	0.00
2	6	0.00	0.00	0.39	0.70	0.00
3	3	0.00	0.02	0.32	0.99	0.00
3	7	0.00	0.00	0.78	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.50	0.00
0	0	0.09	0.37	64.56	21.87	0.00
0	4	0.00	0.03	0.98	0.50	0.00
1	1	0.00	0.00	0.29	1.58	0.00
1	5	0.00	0.00	0.68	0.90	0.00
2	2	0.00	0.01	1.17	0.39	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.03	0.60	0.10	0.00
3	7	0.00	0.00	0.39	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.31	0.00
0	0	0.09	0.22	65.03	21.63	0.00
0	4	0.00	0.00	0.65	0.30	0.00
1	1	0.00	0.00	0.62	0.52	0.00
1	5	0.00	0.01	0.70	0.68	0.00
2	2	0.00	0.02	0.61	0.98	0.00
2	6	0.00	0.00	0.66	0.98	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.14	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.41	3.34	0.01
0	0	0.09	0.44	62.95	20.47	0.00
0	4	0.00	0.00	1.06	0.11	0.00
1	1	0.00	0.00	0.84	0.80	0.00
1	5	0.00	0.00	0.73	0.50	0.00
2	2	0.00	0.02	0.72	1.19	0.00
2	6	0.00	0.00	0.20	2.07	0.00
3	3	0.00	0.00	0.28	0.92	0.11
3	7	0.00	0.00	0.46	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.09	8.57	3.46	0.00
0	0	0.09	0.68	64.89	21.21	0.00
0	4	0.00	0.00	1.68	0.20	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.02	0.55	1.09	0.00
2	6	0.00	0.00	0.41	1.39	0.00
3	3	0.57	0.00	0.09	1.00	0.00
3	7	0.04	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.66	3.60	0.00
0	0	0.07	0.66	64.54	20.88	0.00
0	4	0.00	0.02	1.10	0.48	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.75	1.47	0.00
2	2	0.00	0.00	0.58	1.39	0.00
2	6	0.00	0.00	1.04	0.59	0.00
3	3	0.00	0.00	0.85	1.39	0.00
3	7	0.00	0.00	0.32	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.64	3.29	0.00
0	0	0.07	0.19	65.09	21.67	0.00
0	4	0.00	0.00	0.75	0.50	0.00
1	1	0.00	0.00	0.63	0.40	0.00
1	5	0.00	0.02	0.19	0.80	0.00
2	2	0.00	0.01	1.11	0.00	0.00
2	6	0.00	0.00	0.38	0.79	0.00
3	3	0.00	0.00	0.76	0.79	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.76	3.71	0.00
0	0	0.07	0.26	65.04	21.63	0.00
0	4	0.00	0.00	0.85	0.31	0.00
1	1	0.00	0.00	1.68	1.58	0.00
1	5	0.00	0.00	0.73	0.91	0.00
2	2	0.00	0.01	0.94	1.48	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.00	0.00	0.28	1.28	0.00
3	7	0.00	0.00	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.21	3.35	0.40
0	0	0.07	0.45	62.84	20.83	3.22
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.01	0.75	0.80	0.00
2	6	0.00	0.00	0.31	1.09	0.00
3	3	0.00	0.00	0.26	1.28	0.00
3	7	0.00	0.01	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.67	3.62	0.00
0	0	0.07	0.15	65.03	21.78	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.01	0.29	1.70	0.00
1	5	0.00	0.00	0.40	0.70	0.00
2	2	0.00	0.02	1.07	1.39	0.00
2	6	0.00	0.00	0.45	1.49	0.00
3	3	0.00	0.00	0.43	1.39	0.00
3	7	0.00	0.03	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.38	3.23	0.00
0	0	0.07	0.39	64.25	21.46	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.01	0.24	0.78	0.00
2	2	0.00	0.03	1.10	0.00	0.00
2	6	0.00	0.00	0.14	1.14	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.36	0.00
0	0	0.10	0.18	64.77	21.99	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.40	0.79	0.00
1	5	0.00	0.00	0.86	0.30	0.00
2	2	0.00	0.03	0.66	0.87	0.00
2	6	0.00	0.00	0.43	1.07	0.00
3	3	0.00	0.00	0.57	0.80	0.00
3	7	0.00	0.01	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.64	3.35	0.00
0	0	0.11	0.15	65.12	21.65	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.68	0.89	0.00
2	2	0.00	0.01	0.76	0.60	0.00
2	6	0.00	0.02	0.71	1.38	0.00
3	3	0.00	0.00	0.33	1.00	0.00
3	7	0.00	0.00	0.89	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.42	3.43	0.43
0	0	0.10	0.49	62.75	20.73	0.00
0	4	0.00	0.04	0.55	0.00	0.00
1	1	0.00	0.00	0.23	2.18	0.00
1	5	0.00	0.02	0.76	0.30	0.00
2	2	0.00	0.00	0.96	0.20	0.00
2	6	0.00	0.00	0.98	0.59	0.00
3	3	0.00	0.01	0.78	2.13	3.45
3	7	0.00	0.00	0.35	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.58	3.35	0.00
0	0	0.10	0.39	64.77	21.76	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.03	0.92	0.60	0.00
2	6	0.00	0.02	0.87	0.99	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.67	0.00
0	0	0.11	0.40	64.53	21.16	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.70	2.07	0.00
1	5	0.00	0.00	0.29	1.38	0.00
2	2	0.00	0.03	1.26	0.89	0.00
2	6	0.00	0.00	0.25	1.58	0.00
3	3	0.00	0.01	0.43	1.09	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.04	8.72	3.92	0.00
0	0	0.11	0.32	64.75	21.84	0.00
0	4	0.00	0.00	1.11	1.19	0.00
1	1	0.00	0.00	0.33	1.19	0.00
1	5	0.00	0.02	0.30	1.09	0.00
2	2	0.00	0.01	0.52	1.19	0.00
2	6	0.00	0.00	0.55	1.77	0.00
3	3	0.00	0.00	1.03	1.29	0.00
3	7	0.71	0.00	1.20	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.71	0.00
0	0	0.12	0.19	65.08	21.64	0.00
0	4	0.00	0.00	1.16	0.78	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.63	1.19	0.00
2	2	0.00	0.03	0.80	0.70	0.00
2	6	0.00	0.00	0.29	1.49	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.45	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.35	3.64	0.00
0	0	0.11	0.57	62.72	20.64	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.28	1.28	0.00
1	5	0.00	0.00	0.66	1.29	0.00
2	2	0.00	0.00	0.68	1.48	0.00
2	6	0.00	0.00	0.42	1.57	0.00
3	3	0.00	0.00	0.59	1.58	0.00
3	7	0.00	0.00	0.97	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.73	3.59	0.00
0	0	0.11	0.07	65.08	21.79	0.00
0	4	0.00	0.02	1.28	0.10	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.28	1.29	0.00
2	2	0.00	0.04	0.57	1.55	0.00
2	6	0.00	0.00	0.25	1.28	0.00
3	3	0.00	0.00	1.30	0.99	0.00
3	7	0.00	0.01	0.90	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.46	3.30	0.00
0	0	0.10	0.40	64.37	21.28	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.24	1.00	0.00
1	5	0.00	0.03	0.42	0.69	0.00
2	2	0.00	0.00	1.01	0.10	0.00
2	6	0.00	0.00	0.27	1.17	0.00
3	3	0.00	0.00	0.48	1.19	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.98	5.57	0.00
0	0	0.11	0.87	65.02	21.32	0.00
0	4	0.00	0.00	0.97	0.11	0.00
1	1	0.00	0.00	0.42	1.28	0.00
1	5	0.00	0.00	0.81	0.99	0.00
2	2	0.00	0.03	1.61	0.79	0.00
2	6	0.00	0.01	1.16	1.17	0.00
3	3	0.00	0.00	0.79	0.59	0.00
3	7	0.01	0.10	1.07	18.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.63	4.63	0.00
0	0	0.11	0.47	64.52	21.96	0.00
0	4	0.00	0.03	0.89	0.00	0.00
1	1	0.00	0.00	0.00	0.78	0.00
1	5	0.00	0.00	0.67	0.89	0.00
2	2	0.00	0.00	1.17	0.60	0.00
2	6	0.00	0.00	0.51	1.88	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.00	0.95	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.48	3.29	0.58
0	0	0.09	0.46	63.23	20.27	0.00
0	4	0.00	0.00	1.63	0.00	1.19
1	1	0.00	0.00	0.23	1.20	0.00
1	5	0.00	0.12	0.10	0.29	0.00
2	2	0.00	0.01	0.71	0.69	0.00
2	6	0.00	0.00	0.44	1.48	0.00
3	3	0.00	0.00	0.64	1.38	3.48
3	7	0.00	0.00	0.84	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.56	3.47	0.00
0	0	0.12	0.03	64.89	21.97	0.00
0	4	0.00	0.00	0.90	0.11	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.04	0.87	1.38	0.00
2	6	0.00	0.02	0.63	0.59	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.56	0.00
0	0	0.11	0.23	64.11	21.72	0.00
0	4	0.00	0.02	1.15	0.62	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.48	1.29	0.00
2	2	0.00	0.02	0.77	0.79	0.00
2	6	0.00	0.00	0.35	0.59	0.00
3	3	0.00	0.00	0.41	0.99	0.00
3	7	0.00	0.00	0.10	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.51	3.55	0.00
0	0	0.12	0.20	65.17	21.57	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.23	1.40	0.00
1	5	0.00	0.02	0.10	0.60	0.00
2	2	0.00	0.04	0.89	0.69	0.00
2	6	0.00	0.00	0.43	1.46	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.34	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.61	3.36	0.00
0	0	0.12	0.21	64.96	21.75	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.00	0.56	0.59	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.03	0.93	0.89	0.00
2	6	0.00	0.03	0.75	0.60	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.17	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.37	3.61	0.00
0	0	0.11	0.27	62.90	20.79	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.39	1.19	0.00
1	5	0.00	0.00	0.96	1.09	0.00
2	2	0.00	0.02	0.86	1.08	0.00
2	6	0.00	0.00	0.53	2.06	0.00
3	3	0.00	0.02	0.40	1.29	0.00
3	7	0.00	0.00	0.39	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.50	0.00
0	0	0.11	0.17	65.20	21.54	0.00
0	4	0.00	0.03	1.09	0.00	0.00
1	1	0.00	0.00	0.20	1.10	0.00
1	5	0.00	0.00	0.78	1.39	0.00
2	2	0.00	0.04	0.57	1.18	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.00	0.02	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.24	0.00
0	0	0.11	0.29	64.70	21.09	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.03	0.49	0.00
2	2	0.00	0.00	1.02	0.29	0.00
2	6	0.00	0.00	0.58	0.78	0.00
3	3	0.00	0.00	0.95	1.28	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.48	0.00
0	0	0.10	0.14	65.02	21.76	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.34	1.39	0.00
1	5	0.00	0.00	0.45	0.70	0.00
2	2	0.00	0.00	1.04	0.69	0.00
2	6	0.00	0.02	0.25	1.40	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.67	3.25	0.00
0	0	0.11	0.25	65.08	21.56	0.00
0	4	0.00	0.04	0.79	0.00	0.00
1	1	0.00	0.01	0.29	0.81	0.00
1	5	0.00	0.00	0.59	0.79	0.00
2	2	0.00	0.00	1.09	0.20	0.00
2	6	0.00	0.02	0.83	0.10	0.00
3	3	0.00	0.00	0.55	1.28	0.00
3	7	0.00	0.02	0.14	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.44	3.36	0.00
0	0	0.12	0.38	62.96	20.59	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.36	1.28	0.00
1	5	0.00	0.01	0.74	1.09	0.00
2	2	0.00	0.03	1.20	0.69	0.00
2	6	0.00	0.00	0.50	1.38	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.57	3.48	0.00
0	0	0.12	0.16	64.90	21.91	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.59	0.50	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.04	1.34	0.79	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.00	0.20	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.41	3.17	0.22
0	0	0.11	0.33	64.46	21.22	0.86
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.02	0.50	0.22	0.00
1	5	0.00	0.00	0.10	0.30	0.00
2	2	0.00	0.03	0.59	0.98	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.01	0.35	0.98	0.90
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.54	3.49	0.00
0	0	0.12	0.07	64.76	22.09	0.00
0	4	0.00	0.00	0.86	0.39	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.73	1.09	0.00
2	6	0.00	0.00	0.18	1.20	0.00
3	3	0.00	0.00	0.87	0.70	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.37	0.00
0	0	0.12	0.23	64.84	21.88	0.00
0	4	0.00	0.00	0.29	0.21	0.00
1	1	0.00	0.00	0.38	1.18	0.00
1	5	0.00	0.00	0.83	0.90	0.00
2	2	0.00	0.02	0.74	0.60	0.00
2	6	0.00	0.03	0.52	0.40	0.00
3	3	0.00	0.01	0.30	0.88	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.34	3.10	0.00
0	0	0.09	0.59	62.45	20.95	0.00
