Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.02	3.73	64.22	7.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.58	16.34	0.00
0	0	0.01	0.57	72.67	16.29	0.00
0	4	0.00	0.58	73.20	17.21	0.00
1	1	0.01	0.39	71.87	18.13	0.00
1	5	0.01	0.46	71.39	19.29	0.00
2	2	0.00	0.57	71.97	17.92	0.00
2	6	0.00	0.65	70.90	19.55	0.00
3	3	0.01	0.51	77.20	12.73	0.00
3	7	0.01	1.78	64.12	9.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.55	17.46	0.00
0	0	0.01	0.30	76.89	12.28	0.00
0	4	0.00	1.40	71.43	18.33	0.00
1	1	0.00	0.38	73.30	16.74	0.00
1	5	0.00	0.38	70.63	20.27	0.00
2	2	0.01	0.55	68.15	21.82	0.00
2	6	0.01	0.56	67.43	23.18	0.00
3	3	0.01	0.55	74.29	15.44	0.00
3	7	0.01	2.37	61.84	11.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.11	15.94	0.00
0	0	0.00	0.48	73.01	15.94	0.00
0	4	0.00	0.50	71.62	18.91	0.00
1	1	0.01	0.48	74.30	15.47	0.00
1	5	0.01	0.42	69.68	21.19	0.00
2	2	0.00	0.52	71.41	18.54	0.00
2	6	0.01	0.48	71.12	19.61	0.00
3	3	0.00	0.48	79.75	10.15	0.00
3	7	0.01	1.88	66.10	7.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.27	16.76	0.00
0	0	0.00	0.44	72.35	16.70	0.00
0	4	0.00	0.53	72.18	18.25	0.00
1	1	0.00	0.41	73.55	16.19	0.00
1	5	0.01	0.38	68.98	21.88	0.00
2	2	0.01	0.51	70.48	19.52	0.00
2	6	0.01	0.56	69.48	21.23	0.00
3	3	0.01	0.54	78.38	11.48	0.00
3	7	0.02	1.79	65.01	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	69.59	16.49	0.00
0	0	0.01	1.04	73.00	12.79	0.00
0	4	0.00	0.55	71.02	17.64	0.00
1	1	0.00	0.48	73.43	15.64	0.00
1	5	0.01	0.32	66.48	22.27	0.00
2	2	0.01	0.56	68.71	18.86	0.00
2	6	0.00	0.41	67.56	21.27	0.00
3	3	0.00	0.47	73.79	14.08	0.00
3	7	0.01	2.36	62.39	9.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	71.62	16.50	0.00
0	0	0.01	0.38	77.17	11.85	0.00
0	4	0.00	0.52	72.44	18.15	0.00
1	1	0.00	0.43	73.15	16.81	0.00
1	5	0.01	0.31	68.75	22.10	0.00
2	2	0.01	0.55	71.49	18.42	0.00
2	6	0.00	0.71	70.53	19.95	0.00
3	3	0.00	0.49	75.50	14.43	0.00
3	7	0.01	1.64	63.77	10.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	70.38	17.36	0.00
0	0	0.01	0.46	75.74	13.03	0.00
0	4	0.00	0.51	71.28	18.85	0.00
1	1	0.00	1.20	71.77	17.28	0.00
1	5	0.00	0.40	69.13	20.95	0.00
2	2	0.00	0.50	67.23	22.73	0.00
2	6	0.00	0.45	67.56	23.01	0.00
3	3	0.01	0.46	76.80	13.25	0.00
3	7	0.02	2.75	63.37	9.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.10	16.85	0.00
0	0	0.00	0.50	74.94	14.03	0.00
0	4	0.01	0.55	72.59	17.92	0.00
1	1	0.00	0.37	74.25	15.65	0.00
1	5	0.01	0.38	70.40	20.37	0.00
2	2	0.01	0.60	66.99	22.89	0.00
2	6	0.00	0.50	67.72	23.00	0.00
3	3	0.01	0.49	78.28	11.67	0.00
3	7	0.02	1.87	64.32	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.29	16.76	0.00
0	0	0.00	0.52	73.65	15.38	0.00
0	4	0.00	0.50	71.30	19.33	0.00
1	1	0.01	0.46	74.29	15.50	0.00
1	5	0.01	0.43	70.79	19.97	0.00
2	2	0.01	0.52	70.09	19.83	0.00
2	6	0.00	0.55	69.53	21.10	0.00
3	3	0.01	0.61	77.02	12.81	0.00
3	7	0.01	1.79	63.67	10.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	69.18	16.76	0.00
0	0	0.00	2.25	71.76	14.10	0.00
0	4	0.00	0.48	68.24	20.45	0.00
1	1	0.00	0.44	72.89	15.16	0.00
1	5	0.00	0.44	66.98	21.72	0.00
2	2	0.01	0.52	66.77	21.16	0.00
2	6	0.00	0.61	67.17	21.43	0.00
3	3	0.01	0.53	76.09	11.62	0.00
3	7	0.02	2.51	63.21	8.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.83	16.19	0.00
0	0	0.00	0.50	72.36	16.71	0.00
0	4	0.00	0.69	71.08	19.33	0.00
1	1	0.00	0.47	75.39	14.28	0.00
1	5	0.01	0.51	70.88	19.87	0.00
2	2	0.01	0.48	70.49	19.46	0.00
2	6	0.00	0.45	70.01	20.70	0.00
3	3	0.01	0.57	78.93	10.90	0.00
3	7	0.01	2.00	65.39	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	69.43	17.85	0.00
0	0	0.01	0.52	70.42	18.80	0.00
0	4	0.00	1.27	69.55	20.40	0.00
1	1	0.00	0.46	72.48	17.52	0.00
1	5	0.00	0.48	69.53	21.23	0.00
2	2	0.00	0.41	66.05	23.93	0.00
2	6	0.00	0.46	67.13	23.81	0.00
3	3	0.02	0.75	74.92	9.92	0.00
3	7	0.01	2.84	65.17	7.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.66	71.22	16.64	0.00
0	0	0.00	0.38	75.56	13.42	0.00
0	4	0.00	0.43	73.41	17.27	0.00
1	1	0.01	0.38	71.66	18.10	0.00
1	5	0.00	0.32	69.58	21.30	0.00
2	2	0.01	0.64	70.37	19.48	0.00
2	6	0.00	0.67	68.15	22.36	0.00
3	3	0.00	0.49	76.85	13.10	0.00
3	7	0.49	1.98	64.83	8.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.60	70.97	17.11	0.00
0	0	0.00	0.25	74.57	14.71	0.00
0	4	0.00	0.51	76.30	14.01	0.00
1	1	0.00	0.42	70.61	19.09	0.00
1	5	0.00	0.38	69.40	21.46	0.00
2	2	0.01	0.60	69.97	19.94	0.00
2	6	0.01	0.67	67.94	22.56	0.00
3	3	0.00	0.48	75.18	14.79	0.00
3	7	0.02	1.53	63.76	10.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	69.83	17.03	0.09
0	0	0.00	2.16	71.46	14.35	0.00
0	4	0.00	0.50	69.90	19.42	0.00
1	1	0.00	0.46	72.46	17.21	0.00
1	5	0.00	0.35	68.51	21.98	0.00
2	2	0.01	0.47	68.66	19.59	0.00
2	6	0.00	0.46	68.23	21.96	0.00
3	3	0.00	0.54	75.81	12.87	0.00
3	7	0.02	3.76	63.02	8.71	0.74
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	71.54	16.44	0.00
0	0	0.00	0.30	71.28	18.00	0.00
0	4	0.00	0.45	70.12	20.45	0.00
1	1	0.00	0.50	75.93	13.77	0.00
1	5	0.01	0.50	70.11	20.57	0.00
2	2	0.01	0.49	71.61	18.37	0.00
2	6	0.00	0.55	72.06	18.57	0.00
3	3	0.00	0.45	77.17	12.78	0.00
3	7	0.02	1.83	64.63	9.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.78	71.43	16.36	0.00
0	0	0.00	0.42	76.53	12.16	0.00
0	4	0.00	0.88	72.17	17.62	0.00
1	1	0.00	0.40	72.98	16.47	0.00
1	5	0.01	0.39	69.21	21.12	0.00
2	2	0.01	0.53	70.80	19.05	0.00
2	6	0.00	0.58	67.64	22.82	0.00
3	3	0.00	0.54	77.22	12.75	0.00
3	7	0.01	2.47	64.49	8.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.47	16.60	0.00
0	0	0.01	0.41	73.12	16.05	0.00
0	4	0.00	0.43	70.40	20.25	0.00
1	1	0.00	0.54	72.96	16.76	0.00
1	5	0.01	0.46	67.80	23.02	0.00
2	2	0.01	0.52	72.19	17.72	0.00
2	6	0.00	0.63	70.44	20.05	0.00
3	3	0.00	0.48	78.80	11.11	0.00
3	7	0.02	1.92	65.98	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.57	16.44	0.00
0	0	0.00	0.39	74.38	14.89	0.00
0	4	0.00	0.50	71.98	18.67	0.00
1	1	0.00	0.41	76.69	12.97	0.00
1	5	0.01	0.38	69.87	21.03	0.00
2	2	0.01	0.51	68.08	21.86	0.00
2	6	0.00	0.62	68.55	21.94	0.00
3	3	0.00	0.55	78.26	11.60	0.00
3	7	0.01	1.83	65.22	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	68.85	17.05	0.15
0	0	0.00	1.90	72.44	13.43	1.21
0	4	0.00	0.44	70.06	18.59	0.00
1	1	0.01	0.44	68.78	18.59	0.00
1	5	0.01	0.38	67.62	21.21	0.00
2	2	0.01	0.47	65.70	22.25	0.00
2	6	0.00	0.53	66.72	22.26	0.00
3	3	0.00	0.50	75.36	12.16	0.00
3	7	0.01	3.31	63.51	7.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.41	15.29	0.00
0	0	0.00	0.47	76.04	12.75	0.00
0	4	0.00	0.67	72.00	18.42	0.00
1	1	0.00	0.49	76.22	13.44	0.00
1	5	0.01	0.44	70.98	19.42	0.00
2	2	0.01	0.51	70.23	19.71	0.00
2	6	0.01	0.50	71.26	19.27	0.00
3	3	0.00	0.57	77.94	11.59	0.00
3	7	0.01	2.16	65.32	7.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.81	17.03	0.00
0	0	0.00	0.30	74.05	15.18	0.00
0	4	0.00	0.50	74.18	16.13	0.00
1	1	0.00	1.32	72.31	16.47	0.00
1	5	0.01	0.48	68.12	22.01	0.00
2	2	0.01	0.59	68.97	20.96	0.00
2	6	0.01	0.58	68.47	22.18	0.00
3	3	0.00	0.42	74.90	15.12	0.00
3	7	0.02	2.46	65.12	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.63	15.97	0.00
0	0	0.00	0.42	73.06	15.58	0.00
0	4	0.01	0.59	71.86	18.65	0.00
1	1	0.00	0.55	73.76	15.00	0.00
1	5	0.01	0.41	70.47	19.24	0.00
2	2	0.01	0.54	70.37	19.56	0.00
2	6	0.01	0.64	70.41	19.61	0.00
3	3	0.00	0.55	78.02	11.40	0.00
3	7	0.01	1.89	65.13	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.58	16.48	0.00
0	0	0.00	0.44	75.23	13.78	0.00
0	4	0.00	0.50	73.56	17.00	0.00
1	1	0.00	0.39	73.91	16.04	0.00
1	5	0.01	0.29	69.81	21.17	0.00
2	2	0.01	0.55	68.05	21.87	0.00
2	6	0.01	0.54	68.20	22.41	0.00
3	3	0.01	0.61	78.86	10.64	0.00
3	7	0.02	1.79	64.98	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	69.93	16.38	0.02
0	0	0.01	1.27	73.96	12.23	0.00
0	4	0.00	0.43	68.08	20.63	0.14
1	1	0.00	0.41	71.52	17.27	0.00
1	5	0.01	0.45	69.83	19.29	0.00
2	2	0.01	0.45	68.06	20.22	0.00
2	6	0.00	0.55	67.20	22.18	0.00
3	3	0.01	0.56	77.13	10.87	0.00
3	7	0.01	3.94	63.36	8.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.93	16.01	0.00
0	0	0.00	0.48	73.09	15.95	0.00
0	4	0.00	0.67	69.77	20.62	0.00
1	1	0.00	0.40	75.50	14.34	0.00
1	5	0.01	0.49	72.47	18.10	0.00
2	2	0.00	0.39	69.05	20.98	0.00
2	6	0.00	0.47	69.55	21.16	0.00
3	3	0.01	0.65	81.14	8.67	0.00
3	7	0.02	1.90	65.43	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	71.13	16.77	0.00
0	0	0.00	0.88	75.06	13.18	0.00
0	4	0.00	0.50	71.64	18.26	0.00
1	1	0.00	0.45	74.46	15.48	0.00
1	5	0.01	0.36	69.03	21.67	0.00
2	2	0.01	0.52	70.29	19.71	0.00
2	6	0.01	0.52	68.58	21.88	0.00
3	3	0.00	0.47	74.45	15.59	0.00
3	7	0.01	2.47	65.03	8.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	71.78	16.00	0.00
0	0	0.00	0.40	75.44	13.57	0.00
0	4	0.00	0.41	71.99	18.63	0.00
1	1	0.00	0.42	75.03	14.77	0.00
1	5	0.04	0.40	68.59	20.74	0.00
2	2	0.01	0.62	70.29	19.62	0.00
2	6	0.01	0.52	69.39	20.89	0.00
3	3	0.00	0.43	78.21	11.81	0.00
3	7	0.02	1.83	65.78	8.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.13	16.86	0.00
0	0	0.01	0.35	72.79	16.34	0.00
0	4	0.00	0.69	74.10	15.98	0.00
1	1	0.01	0.53	70.88	18.57	0.00
1	5	0.01	0.46	69.19	21.62	0.00
2	2	0.01	0.50	68.60	21.40	0.00
2	6	0.00	0.49	69.29	21.48	0.00
3	3	0.00	0.50	78.72	11.25	0.00
3	7	0.01	2.01	65.46	8.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.90	69.28	16.75	0.00
0	0	0.00	1.84	73.06	12.86	0.00
0	4	0.00	0.56	70.76	17.77	0.00
1	1	0.00	0.31	70.30	17.79	0.00
1	5	0.00	0.32	67.90	20.86	0.00
2	2	0.02	0.56	67.70	20.53	0.00
2	6	0.00	0.55	66.48	21.72	0.00
3	3	0.01	0.57	74.83	13.31	0.00
3	7	0.01	2.45	62.59	9.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.49	16.48	0.00
0	0	0.00	0.44	76.44	12.62	0.00
0	4	0.01	0.65	73.01	17.39	0.00
1	1	0.00	0.39	75.30	14.46	0.00
1	5	0.00	0.38	70.72	20.08	0.00
2	2	0.01	0.63	67.92	21.94	0.00
2	6	0.01	0.55	69.05	21.61	0.00
3	3	0.00	0.52	75.97	14.02	0.00
3	7	0.01	1.70	64.11	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.54	17.30	0.00
0	0	0.00	0.36	75.90	13.35	0.00
0	4	0.00	0.55	72.98	17.30	0.00
1	1	0.00	1.36	73.42	15.39	0.00
1	5	0.01	0.29	67.95	22.50	0.00
2	2	0.01	0.54	67.95	22.08	0.00
2	6	0.00	0.63	67.19	23.33	0.00
3	3	0.00	0.46	74.59	14.84	0.00
3	7	0.02	2.39	63.83	9.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.68	16.37	0.00
0	0	0.00	0.43	75.43	13.65	0.00
0	4	0.01	0.61	72.01	18.47	0.00
1	1	0.00	0.44	74.29	15.46	0.00
1	5	0.01	0.34	73.26	17.48	0.00
2	2	0.01	0.60	68.97	20.85	0.00
2	6	0.00	0.49	67.67	23.06	0.00
3	3	0.01	0.57	77.62	12.34	0.00
3	7	0.01	1.67	64.34	9.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.84	16.83	0.00
0	0	0.00	0.37	74.89	14.22	0.00
0	4	0.00	0.59	70.52	19.49	0.00
1	1	0.01	0.47	71.64	18.21	0.00
1	5	0.01	0.54	68.76	21.95	0.00
2	2	0.01	0.49	69.86	20.20	0.00
2	6	0.00	0.58	68.81	21.85	0.00
3	3	0.01	0.53	75.44	11.72	0.00
3	7	0.02	2.02	66.55	6.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	67.78	17.37	0.00
0	0	0.01	2.12	72.68	13.06	0.00
0	4	0.00	0.55	68.13	19.47	0.00
1	1	0.00	0.43	69.79	18.08	0.00
1	5	0.00	0.46	65.21	22.96	0.00
2	2	0.01	0.46	66.05	21.46	0.00
2	6	0.00	0.63	65.72	22.01	0.00
3	3	0.01	0.60	72.95	12.03	0.00
3	7	0.02	3.33	61.77	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.14	15.83	0.00
0	0	0.00	0.42	76.45	12.47	0.00
0	4	0.00	0.44	69.18	21.53	0.00
1	1	0.00	0.52	74.86	15.01	0.00
1	5	0.01	0.53	71.05	19.69	0.00
2	2	0.01	0.47	70.33	19.65	0.00
2	6	0.00	0.49	70.72	19.94	0.00
3	3	0.00	0.63	79.67	10.19	0.00
3	7	0.01	2.03	65.49	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.90	71.03	16.76	0.00
0	0	0.01	1.40	71.50	16.64	0.00
0	4	0.01	0.66	68.11	21.93	0.00
1	1	0.00	0.41	75.56	14.14	0.00
1	5	0.01	0.48	69.96	20.03	0.00
2	2	0.01	0.51	69.16	20.69	0.00
2	6	0.00	0.45	69.90	20.73	0.00
3	3	0.00	0.52	78.00	12.04	0.00
3	7	0.01	2.76	65.42	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.58	16.40	0.00
0	0	0.01	0.47	75.58	13.33	0.00
0	4	0.00	0.42	69.69	20.96	0.00
1	1	0.00	0.49	73.71	16.20	0.00
1	5	0.01	0.49	70.82	19.91	0.00
2	2	0.01	0.36	68.73	21.29	0.00
2	6	0.00	0.55	69.10	21.55	0.00
3	3	0.01	0.62	79.83	10.04	0.00
3	7	0.02	1.96	65.75	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.82	17.27	0.00
0	0	0.00	0.36	73.42	15.86	0.00
0	4	0.00	0.50	73.54	16.91	0.00
1	1	0.00	0.49	72.35	17.33	0.00
1	5	0.01	0.36	68.38	22.46	0.00
2	2	0.01	0.54	68.96	21.00	0.00
2	6	0.01	0.76	67.67	22.76	0.00
3	3	0.00	0.54	78.42	11.60	0.00
3	7	0.01	1.58	63.82	10.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	69.15	17.69	0.00
0	0	0.00	2.73	74.66	11.39	0.00
0	4	0.00	0.49	70.76	18.82	0.00
1	1	0.00	0.38	70.10	18.79	0.00
1	5	0.01	0.38	67.61	22.45	0.00
2	2	0.01	0.51	67.21	21.50	0.00
2	6	0.00	0.45	66.06	24.44	0.00
3	3	0.01	0.48	74.32	14.48	0.00
3	7	0.01	3.92	62.16	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.44	16.54	0.00
0	0	0.00	0.53	74.04	14.92	0.00
0	4	0.01	0.69	70.52	19.91	0.00
1	1	0.00	0.44	72.43	17.31	0.00
1	5	0.00	0.49	69.55	21.20	0.00
2	2	0.00	0.55	70.90	18.93	0.00
2	6	0.00	0.49	71.81	18.81	0.00
3	3	0.01	0.62	78.20	11.66	0.00
3	7	0.02	1.89	64.26	9.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.00	16.99	0.00
0	0	0.01	0.48	73.07	15.96	0.00
0	4	0.01	1.27	67.67	22.06	0.00
1	1	0.00	0.46	71.97	18.01	0.00
1	5	0.01	0.46	71.33	19.48	0.00
2	2	0.01	0.40	69.71	20.36	0.00
2	6	0.01	0.50	70.45	20.26	0.00
3	3	0.01	0.54	78.44	11.55	0.00
3	7	0.02	2.52	65.13	8.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.64	71.13	16.90	0.00
0	0	0.00	0.47	73.28	15.71	0.00
0	4	0.00	0.61	71.87	18.46	0.00
1	1	0.00	0.38	72.54	17.45	0.00
1	5	0.00	0.44	69.85	20.93	0.00
2	2	0.01	0.55	68.91	21.01	0.00
2	6	0.00	0.43	68.92	21.81	0.00
3	3	0.00	0.53	78.70	11.25	0.00
3	7	0.30	1.72	65.06	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.89	17.16	0.00
0	0	0.00	0.45	72.37	16.81	0.00
0	4	0.00	0.53	70.84	19.67	0.00
1	1	0.00	0.43	73.48	16.39	0.00
1	5	0.01	0.40	69.30	21.58	0.00
2	2	0.01	0.52	70.53	19.33	0.00
2	6	0.01	0.47	70.16	19.78	0.00
3	3	0.00	0.52	76.34	13.64	0.00
3	7	0.02	1.89	63.77	10.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.63	16.25	0.00
0	0	0.00	0.40	72.85	14.38	0.00
0	4	0.00	0.55	69.04	19.68	0.00
1	1	0.00	1.83	72.79	13.68	0.00
1	5	0.01	0.41	69.61	19.11	0.00
2	2	0.00	0.52	66.77	21.09	0.00
2	6	0.01	0.43	67.19	22.33	0.00
3	3	0.01	0.54	76.42	11.10	0.00
3	7	0.01	3.32	62.89	8.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.63	16.41	0.00
0	0	0.01	0.42	73.00	16.05	0.00
0	4	0.00	0.60	67.91	22.59	0.00
1	1	0.00	0.48	76.04	13.77	0.00
1	5	0.01	0.53	71.11	19.62	0.00
2	2	0.01	0.36	70.02	19.99	0.00
2	6	0.00	0.40	70.25	20.50	0.00
3	3	0.00	0.64	79.51	10.31	0.00
3	7	0.01	2.10	65.23	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	71.56	16.32	0.00
0	0	0.01	0.53	75.08	13.92	0.00
0	4	0.01	0.62	74.78	15.57	0.00
1	1	0.01	0.39	72.16	17.85	0.00
1	5	0.00	0.90	70.67	19.30	0.00
2	2	0.01	0.45	68.40	21.62	0.00
2	6	0.00	0.47	69.02	21.72	0.00
3	3	0.01	0.62	78.11	11.37	0.00
3	7	0.01	2.24	64.26	9.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.85	16.23	0.00
0	0	0.00	0.36	73.58	15.54	0.00
0	4	0.00	0.55	71.06	19.34	0.00
1	1	0.00	0.61	71.43	18.38	0.00
1	5	0.02	0.53	69.81	20.98	0.00
2	2	0.01	0.35	72.35	17.66	0.00
2	6	0.00	0.50	70.86	19.88	0.00
3	3	0.00	0.57	79.43	10.47	0.00
3	7	0.02	1.95	66.25	7.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.42	16.65	0.00
0	0	0.01	0.43	72.34	16.84	0.00
0	4	0.00	0.61	72.10	18.28	0.00
1	1	0.01	0.47	73.02	16.84	0.00
1	5	0.01	0.54	70.80	19.87	0.00
2	2	0.01	0.46	69.58	20.38	0.00
2	6	0.01	0.48	69.51	21.22	0.00
3	3	0.00	0.45	78.23	11.78	0.00
3	7	0.01	1.94	65.81	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	69.35	16.55	0.00
0	0	0.00	0.33	75.12	11.95	0.00
0	4	0.00	0.47	69.70	18.39	0.00
1	1	0.01	1.04	70.03	16.68	0.00
1	5	0.01	0.42	67.57	21.24	0.00
2	2	0.01	0.64	68.18	19.67	0.00
2	6	0.00	0.59	66.81	21.73	0.00
3	3	0.01	0.52	74.91	12.65	0.00
3	7	0.01	3.20	61.85	9.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.88	16.07	0.00
0	0	0.01	0.53	74.75	14.01	0.00
0	4	0.00	0.59	69.71	20.79	0.00
1	1	0.00	0.54	72.63	17.29	0.00
1	5	0.01	0.54	70.22	20.53	0.00
2	2	0.00	0.47	71.17	18.73	0.00
2	6	0.00	0.31	70.94	19.90	0.00
3	3	0.00	0.53	79.65	10.27	0.00
3	7	0.02	1.98	66.59	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.17	16.82	0.00
0	0	0.00	0.52	73.72	15.31	0.00
0	4	0.00	0.69	70.04	20.42	0.00
1	1	0.00	0.47	72.94	16.95	0.00
1	5	0.01	0.49	68.40	22.47	0.00
2	2	0.00	0.52	69.68	20.27	0.00
2	6	0.00	1.10	70.07	19.83	0.00
3	3	0.00	0.50	78.85	11.19	0.00
3	7	0.02	2.62	65.03	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.66	71.94	16.10	0.00
0	0	0.00	0.41	75.94	12.91	0.00
0	4	0.00	0.52	72.17	18.37	0.00
1	1	0.01	0.48	72.60	17.30	0.00
1	5	0.01	0.48	68.07	22.70	0.00
2	2	0.01	0.57	71.61	18.28	0.00
2	6	0.01	0.61	72.36	18.26	0.00
3	3	0.00	0.40	77.53	12.52	0.00
3	7	0.21	1.81	65.20	8.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.60	16.32	0.00
0	0	0.01	0.45	73.77	15.30	0.00
0	4	0.00	0.63	72.10	18.35	0.00
1	1	0.00	0.42	72.87	17.11	0.00
1	5	0.01	0.41	70.37	20.46	0.00
2	2	0.00	0.49	69.77	20.24	0.00
2	6	0.00	0.51	69.57	21.05	0.00
3	3	0.00	0.59	78.81	10.86	0.00
3	7	0.02	1.93	66.18	7.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	68.88	17.00	0.00
0	0	0.00	0.51	73.38	13.57	0.00
0	4	0.01	0.57	69.42	18.59	0.00
1	1	0.01	1.08	70.63	16.23	0.00
1	5	0.01	0.28	68.34	20.59	0.00
2	2	0.01	0.49	65.68	22.20	0.00
2	6	0.00	0.46	66.74	21.94	0.00
3	3	0.01	0.52	75.26	12.29	0.00
3	7	0.01	3.21	61.30	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	71.87	16.24	0.00
0	0	0.00	0.39	77.34	11.67	0.00
0	4	0.00	0.46	73.48	17.21	0.00
1	1	0.00	0.45	72.81	17.14	0.00
1	5	0.01	0.29	69.51	21.41	0.00
2	2	0.01	0.53	70.83	18.92	0.00
2	6	0.01	0.64	70.93	19.57	0.00
3	3	0.00	0.48	75.68	14.28	0.00
3	7	0.01	1.70	64.31	9.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	69.92	17.33	0.00
0	0	0.00	0.38	76.14	12.94	0.00
0	4	0.00	0.57	71.52	18.79	0.00
1	1	0.00	0.47	71.79	18.28	0.00
1	5	0.01	0.38	67.47	23.47	0.00
2	2	0.01	1.18	69.48	19.64	0.00
2	6	0.00	0.60	68.12	22.65	0.00
3	3	0.01	0.68	72.24	12.45	0.00
3	7	0.01	1.97	62.60	10.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.82	16.21	0.00
0	0	0.00	0.51	77.69	11.18	0.00
