Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.33	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.48	0.90	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.07	0.03	0.89	0.79	0.00
1	5	0.00	0.03	1.08	0.89	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.42	0.90	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.06	0.00
0	0	0.00	0.00	0.50	1.09	0.00
0	4	0.00	0.00	0.31	1.18	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.05	1.13	0.70	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.00	0.00	0.31	1.09	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.50	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.50	1.01	0.00
0	0	0.00	0.00	0.10	1.08	0.00
0	4	0.00	0.02	0.68	0.89	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.03	1.12	0.67	0.00
2	2	0.00	0.00	0.78	0.79	0.00
2	6	0.00	0.02	0.30	1.48	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.04	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.36	0.75	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.00	0.12	1.38	0.00
1	5	0.00	0.03	1.09	0.11	0.00
2	2	0.00	1.09	0.07	0.39	0.00
2	6	0.00	0.00	0.43	0.90	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.79	0.68	0.00
0	0	0.00	0.00	0.82	0.29	0.00
0	4	0.00	0.01	0.50	0.19	0.00
1	1	0.00	0.00	0.47	1.19	0.00
1	5	0.00	0.02	1.35	0.50	0.00
2	2	0.00	0.00	1.30	0.51	0.00
2	6	0.00	0.02	1.09	0.39	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.50	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	1.02	0.00
0	0	0.00	0.03	0.67	1.09	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.45	1.28	0.00
1	5	0.00	0.02	1.69	0.69	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.35	1.88	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.03	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	1.15	0.00
0	0	0.00	0.00	0.63	1.20	0.00
0	4	0.00	0.00	0.33	1.69	0.00
1	1	0.00	0.02	0.19	0.69	0.00
1	5	0.00	0.02	1.00	0.96	0.00
2	2	0.00	0.00	0.45	0.90	0.00
2	6	0.00	0.00	0.34	1.69	0.00
3	3	0.00	0.00	0.40	1.21	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	1.18	0.00
0	0	0.00	0.00	0.13	1.19	0.00
0	4	0.00	0.02	0.09	0.40	0.00
1	1	0.00	0.01	0.46	1.79	0.00
1	5	0.00	0.05	0.90	1.11	0.00
2	2	0.00	0.00	0.51	1.60	0.00
2	6	0.00	0.00	1.26	1.50	0.00
3	3	0.00	0.00	0.27	0.91	0.00
3	7	0.00	0.02	0.53	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.84	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.84	0.59	0.00
1	5	0.00	0.03	1.02	0.89	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.55	0.69	0.00
0	0	0.00	0.00	0.73	1.58	0.00
0	4	0.00	0.00	0.84	0.59	0.00
1	1	0.00	0.00	0.66	0.10	0.00
1	5	0.00	0.01	1.10	0.39	0.00
2	2	0.00	1.48	0.18	0.00	0.00
2	6	0.00	0.00	0.35	0.90	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.82	0.00
0	0	0.00	0.00	0.23	0.89	0.00
0	4	0.00	0.02	0.10	0.50	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.02	0.84	1.09	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.79	0.40	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.88	0.00
0	0	0.00	0.00	0.26	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.44	1.08	0.00
1	5	0.00	0.06	1.50	0.98	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.03	0.78	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.98	0.00
0	0	0.00	0.00	0.45	0.69	0.00
0	4	0.00	0.00	0.21	0.70	0.00
1	1	0.00	0.00	0.79	0.80	0.00
1	5	0.00	0.00	1.07	1.36	0.00
2	2	0.00	0.00	0.60	1.09	0.00
2	6	0.00	0.00	0.33	1.08	0.00
3	3	0.00	0.01	0.48	1.10	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	0.77	0.00
0	0	0.00	0.00	0.54	1.00	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.96	1.31	0.00
1	5	0.00	0.00	1.07	0.70	0.00
2	2	0.00	0.00	1.02	0.49	0.00
2	6	0.00	0.02	1.07	0.39	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.75	0.90	0.00
0	0	0.00	0.00	0.47	1.08	0.00
0	4	0.00	0.00	1.04	0.79	0.00
1	1	0.00	0.00	0.73	0.40	0.00
1	5	0.00	0.04	1.33	1.37	0.00
2	2	0.00	0.02	0.38	1.20	0.00
2	6	0.00	0.00	0.45	0.98	0.00
3	3	0.00	0.00	0.84	0.78	0.00
3	7	0.00	0.02	0.78	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.49	0.85	0.13
0	0	0.00	0.00	0.73	1.18	0.00
0	4	0.00	0.00	0.24	1.18	0.00
1	1	0.00	0.00	0.14	0.99	1.00
1	5	0.00	0.04	0.76	1.06	0.00
2	2	0.01	1.48	0.17	0.01	0.00
2	6	0.00	0.00	0.84	0.79	0.00
3	3	0.00	0.01	0.78	0.69	0.00
3	7	0.00	0.00	0.28	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.72	0.00
0	0	0.00	0.02	0.20	0.20	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.36	0.81	0.00
1	5	0.00	0.01	1.25	0.30	0.00
2	2	0.00	0.00	0.78	1.00	0.00
2	6	0.00	0.00	0.37	0.90	0.00
3	3	0.00	0.00	0.47	1.10	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.67	5.05	0.00
0	0	0.00	0.00	0.61	1.31	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	0.00	0.00	0.47	2.38	0.00
1	5	0.00	0.02	1.20	1.69	0.00
2	2	0.00	0.00	0.60	2.89	0.00
2	6	0.00	0.00	0.46	1.10	0.00
3	3	0.00	0.00	0.79	1.11	0.00
3	7	0.02	0.32	0.95	28.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.91	0.00
0	0	0.00	0.00	0.46	1.28	0.00
0	4	0.00	0.00	0.51	1.18	0.00
1	1	0.00	0.00	0.61	0.30	0.00
1	5	0.00	0.02	1.18	0.79	0.00
2	2	0.00	0.00	0.77	1.18	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.42	0.89	0.00
3	7	0.00	0.00	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.83	0.00
0	0	0.00	0.00	0.14	0.79	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.05	1.03	0.51	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.30	0.90	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.00	0.36	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.94	0.00
0	0	0.00	0.00	0.19	0.98	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.03	1.22	0.39	0.00
2	2	0.00	0.00	0.29	1.00	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.39	0.72	0.00
0	0	0.00	0.00	0.61	0.99	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.02	0.20	0.78	0.00
1	5	0.00	0.00	0.84	0.52	0.00
2	2	0.00	1.53	0.17	0.00	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.80	0.76	0.00
0	0	0.00	0.00	0.71	1.26	0.00
0	4	0.00	0.01	0.69	0.29	0.00
1	1	0.00	0.00	0.98	0.59	0.00
1	5	0.00	0.02	1.22	0.68	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.00	0.02	0.99	0.40	0.00
3	3	0.00	0.00	0.43	1.09	0.00
3	7	0.00	0.00	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.43	1.03	0.00
0	0	0.09	0.00	0.74	0.79	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.05	0.72	1.11	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.00	0.54	1.50	0.00
3	7	0.00	0.03	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.92	0.00
0	0	0.00	0.01	0.67	0.98	0.00
0	4	0.00	0.00	0.24	1.09	0.00
1	1	0.00	0.01	0.59	0.50	0.00
1	5	0.00	0.00	0.59	0.59	0.00
2	2	0.00	0.00	0.46	0.99	0.00
2	6	0.00	0.00	0.21	1.19	0.00
3	3	0.00	0.02	0.66	0.72	0.00
3	7	0.00	0.00	0.35	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	1.09	0.00
0	0	0.00	0.01	0.84	0.78	0.00
0	4	0.00	0.00	0.19	1.59	0.00
1	1	0.00	0.00	0.82	1.69	0.00
1	5	0.00	0.00	0.64	0.99	0.00
2	2	0.00	0.00	1.35	0.70	0.00
2	6	0.00	0.02	1.17	0.40	0.00
3	3	0.00	0.00	0.33	1.29	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	1.12	0.00
0	0	0.00	0.01	1.14	1.48	0.00
0	4	0.00	0.00	0.36	1.19	0.00
1	1	0.00	0.00	0.95	0.79	0.00
1	5	0.00	0.00	1.05	1.98	0.00
2	2	0.00	0.00	0.10	1.19	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.02	0.36	0.90	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.84	0.00
0	0	0.00	0.04	0.94	0.40	0.00
0	4	0.00	0.00	0.15	1.09	0.00
1	1	0.00	0.00	0.22	0.40	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.46	0.98	0.00
2	6	0.00	0.00	0.51	1.09	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	1.26	0.00
0	0	0.00	0.02	0.62	0.40	0.00
0	4	0.00	0.00	0.29	1.48	0.00
1	1	0.00	0.00	0.54	1.39	0.00
1	5	0.00	0.00	0.71	1.09	0.00
2	2	0.00	0.00	1.11	1.08	0.00
2	6	0.00	0.01	1.32	1.39	0.00
3	3	0.00	0.00	0.57	1.78	0.00
3	7	0.00	0.00	0.53	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.91	0.00
0	0	0.00	0.00	1.55	0.60	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.02	0.42	0.99	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.09	0.90	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.04	0.38	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.99	0.00
0	0	0.00	0.01	0.57	1.28	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.02	0.79	0.79	0.00
1	5	0.00	0.00	0.88	0.79	0.00
2	2	0.00	0.00	0.57	1.28	0.00
2	6	0.00	0.00	0.42	1.08	0.00
3	3	0.00	0.00	0.24	1.18	0.00
3	7	0.00	0.03	0.89	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.84	0.00
0	0	0.00	0.00	0.77	0.67	0.00
0	4	0.00	0.00	0.24	0.88	0.00
1	1	0.00	0.01	0.77	0.10	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.32	1.18	0.00
3	3	0.00	0.02	0.29	0.89	0.00
3	7	0.00	0.00	0.30	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.33	0.80	0.00
0	0	0.00	0.02	0.93	0.98	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.36	0.92	0.00
1	5	0.00	0.00	0.54	0.59	0.00
2	2	0.00	1.61	0.00	0.05	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	1.00	0.00
0	0	0.00	0.02	0.89	1.08	0.00
0	4	0.00	0.00	0.45	1.00	0.00
1	1	0.00	0.00	0.92	1.08	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.00	0.76	0.80	0.00
2	6	0.00	0.00	0.41	0.79	0.00
3	3	0.00	0.00	0.33	1.38	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	1.04	0.00
0	0	0.00	0.03	0.84	0.87	0.00
0	4	0.00	0.00	0.15	0.70	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.54	0.70	0.00
2	2	0.00	0.00	0.24	1.10	0.00
2	6	0.00	0.00	0.40	1.79	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.00	0.46	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.96	0.00
0	0	0.00	0.06	0.98	0.29	0.00
0	4	0.00	0.00	0.20	1.08	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.02	0.29	1.19	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.81	0.00
0	0	0.00	0.05	1.11	0.89	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.00	0.29	0.50	0.00
1	5	0.00	0.00	0.09	0.40	0.00
2	2	0.00	0.00	0.46	0.89	0.00
2	6	0.00	0.00	0.49	1.19	0.00
3	3	0.00	0.00	0.51	0.51	0.00
3	7	0.00	0.00	0.48	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.15	0.00
0	0	0.00	0.01	0.91	1.10	0.00
0	4	0.00	0.00	0.23	0.89	0.00
1	1	0.00	0.00	0.59	0.69	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.63	1.59	0.00
2	6	0.00	0.00	0.31	1.19	0.00
3	3	0.00	0.00	0.48	1.59	0.00
3	7	0.00	0.00	0.64	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.31	0.80	0.00
0	0	0.00	0.01	0.42	0.87	0.00
0	4	0.00	0.00	0.19	0.98	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.71	0.00	0.00	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.55	0.98	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.45	4.27	0.00
0	0	0.00	0.02	0.88	0.48	0.00
0	4	0.00	0.00	0.34	1.00	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.18	0.50	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.38	0.90	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.01	0.24	1.09	29.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.88	0.00
0	0	0.00	0.01	1.04	0.39	0.00
0	4	0.00	0.02	0.20	0.99	0.00
1	1	0.00	0.00	0.20	0.79	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.35	1.10	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.01	0.39	1.00	0.00
3	7	0.00	0.00	0.98	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.68	1.32	0.00
0	0	0.00	0.04	0.93	1.40	0.00
0	4	0.00	0.00	0.10	0.71	0.00
1	1	0.00	0.00	0.46	1.92	0.00
1	5	0.00	0.00	0.54	1.20	0.00
2	2	0.00	0.00	1.30	1.10	0.00
2	6	0.10	0.02	1.19	0.71	0.00
3	3	0.00	0.00	0.47	1.78	0.00
3	7	0.00	0.00	0.43	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	1.19	0.00
0	0	0.00	0.01	0.76	1.30	0.00
0	4	0.00	0.00	0.54	0.91	0.00
1	1	0.00	0.00	0.31	1.29	0.00
1	5	0.00	0.04	0.28	1.21	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.00	0.47	1.49	0.00
3	3	0.00	0.01	0.32	0.90	0.00
3	7	0.00	0.03	0.36	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.94	0.00
0	0	0.00	0.00	0.67	0.99	0.00
0	4	0.00	0.00	0.24	1.19	0.00
1	1	0.00	0.01	0.43	0.89	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.32	1.18	0.00
3	3	0.00	0.02	0.89	0.49	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.29	0.75	0.00
0	0	0.00	0.05	0.41	0.48	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.37	0.80	0.00
1	5	0.00	0.00	0.34	1.00	0.00
2	2	0.00	0.70	0.02	0.05	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.00	0.53	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.42	0.88	0.00
0	0	0.00	0.01	1.37	0.41	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	0.00	0.00	0.36	1.19	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.55	0.60	0.00
2	6	0.00	0.02	0.23	0.90	0.00
3	3	0.00	0.11	0.21	0.90	0.00
3	7	0.00	0.00	0.09	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.77	1.34	0.00
0	0	0.00	0.00	1.60	2.10	0.00
0	4	0.00	0.00	0.45	1.40	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.70	1.32	0.00
2	2	0.00	0.00	1.46	1.74	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	0.56	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.22	0.00
0	0	0.00	0.04	1.54	0.80	0.00
0	4	0.00	0.00	0.12	0.50	0.00
1	1	0.00	0.00	0.10	1.02	0.00
1	5	0.00	0.00	0.91	1.21	0.00
2	2	0.00	0.00	0.66	2.19	0.00
2	6	0.00	0.04	0.57	1.69	0.00
3	3	0.00	0.00	0.47	1.79	0.00
3	7	0.00	0.00	0.82	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	1.25	0.00
0	0	0.00	0.02	0.74	1.48	0.00
0	4	0.00	0.00	0.64	1.50	0.00
1	1	0.00	0.01	0.34	1.52	0.00
1	5	0.00	0.00	0.89	1.10	0.00
2	2	0.00	0.03	0.83	1.29	0.00
2	6	0.00	0.01	0.77	0.55	0.00
3	3	0.00	0.00	0.63	1.08	0.00
3	7	0.03	0.00	0.44	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.78	0.00
0	0	0.00	0.00	0.91	1.10	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.02	0.49	0.00	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.97	0.89	0.00
2	6	0.00	0.00	0.94	0.40	0.00
3	3	0.00	0.00	0.34	1.08	0.00
3	7	0.00	0.00	0.33	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	0.46	1.27	0.00
0	0	0.00	0.03	0.54	2.14	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.09	0.98	1.19	0.00
1	5	0.00	0.00	0.57	1.39	0.00
2	2	0.00	1.44	0.36	0.22	0.00
2	6	0.00	0.00	0.26	1.29	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.04	0.00	0.70	2.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.75	0.00
0	0	0.00	0.05	0.49	0.80	0.00
0	4	0.00	0.00	0.29	0.70	0.00
1	1	0.00	0.00	0.55	0.79	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.64	0.69	0.00
2	6	0.00	0.00	0.72	0.50	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.98	0.00
0	0	0.00	0.01	0.52	0.99	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.04	0.64	1.11	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.18	1.00	0.00
2	6	0.00	0.00	0.32	1.00	0.00
3	3	0.00	0.00	0.44	0.90	0.00
3	7	0.03	0.01	0.41	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.79	0.00
0	0	0.00	0.00	1.57	0.90	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	0.13	0.70	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.02	0.36	1.00	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.23	1.18	0.00
3	7	0.00	0.00	1.16	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.89	0.00
0	0	0.00	0.00	1.13	0.38	0.00
0	4	0.00	0.02	0.69	0.10	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.85	1.19	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.02	0.59	0.69	0.00
3	3	0.00	0.00	0.30	1.08	0.00
3	7	0.00	0.00	0.61	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.54	0.98	0.00
0	0	0.00	0.03	1.17	1.53	0.00
0	4	0.00	0.00	0.49	0.69	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.52	1.10	0.00
2	6	0.00	0.00	1.18	1.21	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.53	0.00	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.51	0.54	0.00
0	0	0.03	0.01	1.21	0.76	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	0.69	0.10	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.01	1.58	0.17	0.00	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.02	0.48	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	0.97	0.00
0	0	0.00	0.01	1.41	0.90	0.00
