Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.32	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.73	3.78	0.16
0	0	0.09	0.15	64.82	21.98	0.00
0	4	0.00	0.00	0.23	0.29	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.38	0.90	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	1.07	1.70	0.00
3	3	0.00	0.03	1.31	0.70	0.00
3	7	0.00	0.08	1.41	2.70	1.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.47	6.97	0.11
0	0	0.08	0.62	63.75	20.71	0.89
0	4	0.01	0.22	1.03	28.33	0.00
1	1	0.00	0.00	0.67	1.49	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.02	0.57	1.18	0.00
3	7	0.00	0.03	0.83	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.08	8.64	3.60	2.19
0	0	0.08	0.57	65.35	21.02	0.00
0	4	0.00	0.01	0.87	0.09	17.54
1	1	0.00	0.01	0.26	0.60	0.00
1	5	0.00	0.05	0.48	0.70	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.99	2.38	0.00
3	3	0.11	0.02	0.47	1.10	0.00
3	7	0.74	0.00	0.48	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.89	3.26	0.00
0	0	0.10	0.23	64.96	21.68	0.00
0	4	0.00	0.00	1.29	0.09	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	1.05	0.39	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.02	0.90	0.79	0.00
3	3	0.00	0.00	0.99	0.80	0.00
3	7	0.00	0.00	0.57	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.22	3.32	0.42
0	0	0.09	0.50	62.75	20.62	3.34
0	4	0.00	0.02	1.00	0.00	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.02	0.28	1.30	0.00
2	2	0.00	0.06	0.20	1.09	0.00
2	6	0.00	0.00	0.47	1.19	0.00
3	3	0.00	0.12	0.30	0.69	0.00
3	7	0.00	0.00	0.49	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.43	3.45	0.00
0	0	0.11	0.26	64.60	21.95	0.00
0	4	0.00	0.09	0.87	0.11	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.78	0.98	0.00
2	6	0.00	0.00	0.28	1.48	0.00
3	3	0.00	0.00	0.36	0.78	0.00
3	7	0.00	0.00	0.35	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.46	3.40	0.00
0	0	0.10	0.60	64.50	20.93	0.00
0	4	0.00	0.02	0.96	0.09	0.00
1	1	0.00	0.00	0.64	0.79	0.00
1	5	0.00	0.01	0.15	0.79	0.00
2	2	0.00	0.10	0.10	0.69	0.00
2	6	0.00	0.00	0.53	1.69	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.53	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.41	0.00
0	0	0.11	0.24	65.17	21.55	0.00
0	4	0.01	0.03	0.77	0.39	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.96	0.50	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.20	0.90	0.00
3	7	0.00	0.00	0.38	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.30	0.00
0	0	0.10	0.21	64.97	21.73	0.00
0	4	0.00	0.03	0.71	0.21	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.83	0.39	0.00
3	7	0.00	0.01	0.79	0.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.13	3.42	0.00
0	0	0.09	0.38	62.54	21.07	0.00
0	4	0.00	0.01	0.68	0.51	0.00
1	1	0.00	0.00	0.13	0.80	0.00
1	5	0.00	0.00	0.22	1.20	0.00
2	2	0.00	0.00	0.09	0.79	0.00
2	6	0.00	0.00	0.48	0.89	0.00
3	3	0.01	0.00	0.36	0.79	0.00
3	7	0.00	0.02	0.55	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.71	3.55	0.00
0	0	0.09	0.32	64.90	21.66	0.00
0	4	0.00	0.00	0.87	0.49	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.01	0.25	1.09	0.00
2	2	0.00	0.00	1.02	0.50	0.00
2	6	0.00	0.01	1.40	0.60	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.81	2.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.39	0.11
0	0	0.12	0.31	64.35	21.47	0.89
0	4	0.00	0.05	0.98	0.09	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.78	0.41	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.31	0.81	0.00
3	7	0.00	0.00	0.29	1.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.37	0.00
0	0	0.10	0.24	64.71	21.89	0.00
0	4	0.00	0.02	0.63	0.30	0.00
1	1	0.00	0.02	0.49	0.10	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.18	1.20	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.00	0.13	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.48	0.00
0	0	0.11	0.28	64.98	21.70	0.00
0	4	0.00	0.01	1.28	0.21	0.00
1	1	0.00	0.00	0.55	0.89	0.00
1	5	0.00	0.00	0.63	0.88	0.00
2	2	0.00	0.02	0.39	0.99	0.00
2	6	0.00	0.00	0.19	1.29	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.26	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.16	3.56	0.00
0	0	0.10	0.43	62.96	20.57	0.00
0	4	0.00	0.03	0.56	0.40	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.50	1.99	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.29	1.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.43	0.00
0	0	0.12	0.18	65.09	21.68	0.00
0	4	0.00	0.03	0.96	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.39	0.00
0	0	0.09	0.31	64.39	21.43	0.00
0	4	0.00	0.00	0.78	0.81	0.00
1	1	0.00	0.00	0.44	0.21	0.00
1	5	0.00	0.02	0.27	0.69	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.59	1.37	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.33	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.67	3.47	0.00
0	0	0.11	0.29	65.18	21.48	0.00
0	4	0.00	0.03	1.16	0.77	0.00
1	1	0.00	0.00	0.67	0.69	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.02	0.60	0.89	0.00
3	3	0.00	0.00	0.49	0.99	0.00
3	7	0.00	0.00	0.57	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.73	3.62	0.00
0	0	0.12	0.37	65.06	21.54	0.00
0	4	0.00	0.04	0.88	0.00	0.00
1	1	0.00	0.00	0.59	0.69	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	0.86	1.77	0.00
2	6	0.00	0.03	1.48	1.19	0.00
3	3	0.00	0.00	0.42	1.09	0.00
3	7	0.00	0.00	0.29	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.24	3.26	0.00
0	0	0.09	0.20	62.87	20.92	0.00
0	4	0.00	0.05	0.93	0.00	0.00
1	1	0.00	0.00	0.23	0.90	0.00
1	5	0.00	0.04	0.28	1.09	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.00	0.47	0.41	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.61	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.82	3.26	0.00
0	0	0.10	0.10	65.06	21.78	0.00
0	4	0.00	0.03	1.47	0.11	0.00
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.00	1.04	0.39	0.00
2	2	0.00	0.00	0.92	0.69	0.00
2	6	0.00	0.01	1.08	0.50	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.56	0.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.33	3.37	0.11
0	0	0.11	0.30	64.34	21.48	0.00
0	4	0.00	0.02	0.69	0.21	0.00
1	1	0.00	0.00	0.09	0.70	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.01	0.37	0.80	0.90
2	6	0.00	0.00	0.34	0.80	0.00
3	3	0.00	0.00	0.12	1.00	0.00
3	7	0.00	0.00	0.48	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.71	3.40	0.00
0	0	0.11	0.40	65.10	21.36	0.00
0	4	0.00	0.00	0.76	0.21	0.00
1	1	0.00	0.00	0.73	0.20	0.00
1	5	0.10	0.01	0.70	0.79	0.00
2	2	0.00	0.00	0.69	0.59	0.00
2	6	0.00	0.00	1.15	1.49	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.24	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.77	3.33	0.00
0	0	0.12	0.11	64.91	21.94	0.00
0	4	0.00	0.02	1.39	0.00	0.00
1	1	0.00	0.00	0.67	0.79	0.00
1	5	0.00	0.00	0.73	0.99	0.00
2	2	0.00	0.00	0.93	0.38	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.43	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.27	6.91	0.09
0	0	0.08	0.61	62.15	20.49	0.00
0	4	0.02	0.26	1.38	28.42	0.71
1	1	0.00	0.00	0.75	0.68	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.36	1.38	0.00
2	6	0.00	0.03	0.70	0.70	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.00	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.40	3.37	0.00
0	0	0.11	0.36	65.04	21.53	0.00
0	4	0.00	0.00	0.86	0.10	0.00
1	1	0.00	0.00	0.13	0.79	0.00
1	5	0.00	0.02	0.10	0.59	0.00
2	2	0.00	0.00	0.30	0.89	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.17	0.99	0.00
3	7	0.00	0.00	0.34	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.54	3.34	0.88
0	0	0.12	0.63	64.75	20.75	0.00
0	4	0.00	0.00	0.77	0.71	7.03
1	1	0.00	0.00	0.34	0.79	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.01	0.59	0.80	0.00
2	6	0.00	0.01	0.84	0.99	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.45	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.43	0.00
0	0	0.10	0.31	64.91	21.70	0.00
0	4	0.00	0.00	0.99	0.31	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.83	0.69	0.00
2	6	0.00	0.02	0.50	0.89	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.27	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.47	3.47	0.14
0	0	0.09	0.44	64.72	21.74	0.00
0	4	0.00	0.04	0.87	0.00	1.15
1	1	0.00	0.00	0.52	1.19	0.00
1	5	0.00	0.00	0.36	1.10	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.43	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.52	3.43	0.24
0	0	0.08	0.47	62.96	20.57	0.00
0	4	0.00	0.02	1.14	0.00	1.88
1	1	0.00	0.03	1.40	0.88	0.00
1	5	0.00	0.01	0.70	0.69	0.00
2	2	0.00	0.00	0.49	1.19	0.00
2	6	0.00	0.03	0.15	0.79	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.03	0.98	2.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.68	3.46	0.00
0	0	0.11	0.24	64.63	22.04	0.00
0	4	0.00	0.00	1.17	0.20	0.00
1	1	0.00	0.00	0.83	0.90	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.02	0.39	1.00	0.00
2	6	0.00	0.03	1.01	0.71	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.88	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	8.67	3.38	0.11
0	0	0.10	0.75	64.93	20.86	0.86
0	4	0.00	0.04	0.88	0.00	0.00
1	1	0.00	0.01	1.25	0.81	0.00
1	5	0.00	0.00	0.37	1.21	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.93	0.60	0.00
3	3	0.06	0.02	0.22	1.00	0.00
3	7	0.00	0.00	0.55	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.59	3.45	0.00
0	0	0.10	0.25	65.18	21.47	0.00
0	4	0.00	0.05	0.98	0.11	0.00
1	1	0.00	0.02	0.24	0.99	0.00
1	5	0.00	0.00	0.50	0.40	0.00
2	2	0.00	0.00	0.24	1.38	0.00
2	6	0.00	0.00	0.53	1.18	0.00
3	3	0.00	0.00	0.41	1.18	0.00
3	7	0.00	0.03	0.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.36	0.00
0	0	0.10	0.20	65.12	21.61	0.00
0	4	0.00	0.00	1.06	0.11	0.00
1	1	0.00	0.04	0.19	0.89	0.00
1	5	0.00	0.02	0.19	0.70	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.58	0.89	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.01	1.09	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.35	3.59	0.00
0	0	0.09	0.87	62.63	20.46	0.00
0	4	0.00	0.00	1.09	0.19	0.00
1	1	0.00	0.00	0.75	1.38	0.00
1	5	0.00	0.00	0.25	1.18	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	1.17	1.69	0.00
3	3	0.00	0.00	0.39	0.88	0.00
3	7	0.00	0.00	0.27	2.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.40	3.52	0.00
0	0	0.10	0.36	64.95	21.63	0.00
0	4	0.00	0.00	0.81	0.58	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.37	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.60	3.09	0.00
0	0	0.10	0.40	64.37	21.27	0.00
0	4	0.00	0.04	0.81	0.59	0.00
1	1	0.00	0.02	0.09	0.89	0.00
1	5	0.00	0.02	0.27	0.79	0.00
2	2	0.00	0.00	0.47	0.59	0.00
2	6	0.00	0.04	0.64	0.50	0.00
3	3	0.00	0.02	1.20	0.00	0.00
3	7	0.00	0.03	0.97	0.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.67	3.20	0.00
0	0	0.11	0.38	64.93	21.68	0.00
0	4	0.00	0.00	0.77	0.20	0.00
1	1	0.00	0.00	0.74	0.20	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	0.00	0.00	0.40	0.48	0.00
2	6	0.00	0.00	0.89	0.99	0.00
3	3	0.00	0.00	0.77	0.39	0.00
3	7	0.00	0.00	0.71	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.78	3.36	0.00
0	0	0.11	0.27	65.03	21.64	0.00
0	4	0.00	0.04	1.26	0.00	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.34	1.10	0.00
2	2	0.00	0.00	1.12	0.40	0.00
2	6	0.00	0.02	1.30	0.39	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.57	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.22	3.37	0.42
0	0	0.09	0.30	62.99	20.68	3.34
0	4	0.00	0.02	0.89	0.09	0.00
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.64	0.70	0.00
3	3	0.01	0.00	0.32	0.79	0.00
3	7	0.00	0.00	0.20	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.77	3.10	0.00
0	0	0.11	0.14	64.82	21.95	0.00
0	4	0.00	0.04	1.39	0.71	0.00
1	1	0.00	0.00	0.22	0.30	0.00
1	5	0.00	0.02	0.17	0.41	0.00
2	2	0.00	0.00	0.78	0.39	0.00
2	6	0.00	0.02	0.73	0.48	0.00
3	3	0.00	0.02	0.73	0.10	0.00
3	7	0.00	0.00	1.30	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.48	3.38	0.10
0	0	0.08	0.43	64.75	20.98	0.83
0	4	0.00	0.00	1.18	0.21	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.02	0.49	0.99	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.26	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.69	0.00
0	0	0.11	0.21	64.99	21.75	0.00
0	4	0.00	0.04	1.46	0.68	0.00
1	1	0.00	0.00	0.28	1.38	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	0.77	1.10	0.00
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.00	0.00	0.39	1.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.41	3.43	0.00
0	0	0.11	0.28	64.76	21.93	0.00
0	4	0.09	0.04	0.78	0.11	0.00
1	1	0.00	0.02	0.20	0.61	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.48	0.89	0.00
2	6	0.00	0.00	0.51	1.49	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.04	0.27	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.26	3.30	0.00
0	0	0.10	0.40	62.98	20.58	0.00
0	4	0.00	0.00	1.15	0.00	0.00
1	1	0.00	0.00	0.44	0.30	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.02	0.78	1.09	0.00
3	3	0.00	0.40	0.28	1.28	0.00
3	7	0.00	0.00	0.26	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.61	3.47	0.15
0	0	0.10	0.63	65.90	20.85	0.00
0	4	0.00	0.00	0.72	0.20	1.17
1	1	0.00	0.00	0.68	1.88	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.01	0.40	0.89	0.00
3	7	0.00	0.00	0.38	0.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.84	7.22	0.11
0	0	0.07	0.64	63.55	20.80	0.00
0	4	0.01	0.25	1.44	28.59	0.00
1	1	0.00	0.01	0.50	1.76	0.90
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	2.58	2.04	0.00
3	3	0.00	0.00	0.92	0.79	0.00
3	7	0.00	0.01	1.09	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.42	3.35	0.00
0	0	0.11	0.09	64.90	21.99	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.00	0.03	0.51	0.00
2	6	0.00	0.00	0.31	1.00	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.48	0.00
0	0	0.10	0.23	64.88	21.83	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.29	1.29	0.00
3	3	0.00	0.03	1.28	0.79	0.00
3	7	0.00	0.00	0.41	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.15	3.46	0.42
0	0	0.10	0.19	62.64	21.15	3.34
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.18	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.83	1.25	0.00
3	7	0.00	0.00	0.19	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.81	3.57	0.00
0	0	0.10	0.20	65.20	21.53	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.00	0.66	1.39	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.04	1.15	1.80	0.00
3	3	0.00	0.03	1.15	0.97	0.00
3	7	0.00	0.01	1.43	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.43	3.50	0.55
0	0	0.10	0.34	64.64	21.14	0.86
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.34	0.59	0.00
1	5	0.00	0.00	0.12	0.99	0.00
2	2	0.00	0.01	0.70	0.69	0.90
2	6	0.00	0.00	0.29	1.87	0.68
3	3	0.00	0.02	0.59	1.36	0.00
3	7	0.00	0.00	0.24	1.38	1.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.57	0.00
0	0	0.10	0.22	64.88	21.82	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.00	0.03	0.89	0.70	0.00
2	6	0.00	0.00	0.41	1.68	0.00
3	3	0.00	0.02	1.10	0.87	0.00
3	7	0.00	0.02	0.44	1.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.48	3.59	0.12
0	0	0.09	0.40	64.38	22.17	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.27	1.20	0.00
2	2	0.06	0.00	0.70	1.10	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.06	1.09	0.39	0.00
3	7	0.00	0.00	0.47	1.65	0.98
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.50	3.49	0.43
0	0	0.09	0.53	62.82	20.64	0.00
0	4	0.00	0.00	1.12	0.11	0.00
1	1	0.00	0.01	0.59	1.69	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.68	0.79	0.00
2	6	0.00	0.02	1.03	1.58	0.00
3	3	0.00	0.05	1.33	0.65	3.41
3	7	0.00	0.02	0.33	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.61	3.14	0.00
0	0	0.12	0.07	65.01	21.90	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.23	0.80	0.00
1	5	0.00	0.05	0.19	0.40	0.00
2	2	0.00	0.00	0.22	0.48	0.00
2	6	0.00	0.01	0.59	0.27	0.00
3	3	0.00	0.06	0.84	0.37	0.00
3	7	0.00	0.00	1.06	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.76	3.20	0.11
0	0	0.08	0.49	64.54	21.11	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.01	0.66	0.60	0.90
1	5	0.00	0.00	0.15	1.19	0.00
2	2	0.00	0.02	0.99	0.50	0.00
2	6	0.00	0.00	1.16	0.59	0.00
3	3	0.00	0.00	1.20	0.58	0.00
3	7	0.00	0.01	0.39	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.51	0.00
0	0	0.11	0.30	64.79	21.92	0.00
