Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.20	0.94	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.54	3.49	0.82
0	0	0.09	0.38	64.94	21.67	0.00
0	4	0.00	0.00	0.24	0.28	6.60
1	1	0.00	0.01	0.69	0.90	0.00
1	5	0.00	0.16	1.28	1.08	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.00	0.33	1.21	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.28	3.26	0.00
0	0	0.07	0.41	62.77	20.85	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.53	0.49	0.00
1	5	0.01	0.06	0.90	0.49	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.25	0.97	0.00
3	7	0.00	0.01	0.80	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.65	3.57	0.00
0	0	0.08	0.12	64.81	22.12	0.00
0	4	0.00	0.00	0.56	0.81	0.00
1	1	0.00	0.00	0.45	1.09	0.00
1	5	0.00	0.03	1.46	0.30	0.00
2	2	0.00	0.00	0.71	0.60	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.00	0.29	1.73	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.40	3.47	0.21
0	0	0.05	0.19	64.48	21.58	0.91
0	4	0.00	0.00	0.29	0.31	0.00
1	1	0.00	0.00	0.22	0.99	0.79
1	5	0.00	0.09	1.09	0.89	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.20	0.92	0.00
3	7	0.00	0.00	0.43	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.73	3.30	0.25
0	0	0.06	0.43	65.53	21.07	0.00
0	4	0.00	0.00	0.54	0.29	2.03
1	1	0.00	0.02	1.11	0.29	0.00
1	5	0.00	0.17	0.85	0.20	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.36	1.08	0.00
3	3	0.00	0.00	0.25	1.29	0.00
3	7	0.00	0.03	0.91	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	8.62	3.35	0.21
0	0	0.04	0.60	65.14	21.28	0.00
0	4	0.00	0.04	0.81	1.25	1.68
1	1	0.00	0.00	0.47	1.79	0.00
1	5	0.00	0.08	0.96	0.11	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.36	0.87	0.00
3	7	0.00	0.00	0.84	0.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.39	0.00
0	0	0.04	0.15	62.93	21.04	0.00
0	4	0.00	0.00	0.89	0.10	0.00
1	1	0.00	0.00	0.24	1.59	0.00
1	5	0.00	0.11	0.85	0.98	0.00
2	2	0.00	0.00	1.03	0.79	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.20	1.04	0.00
3	7	0.00	0.00	0.63	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.67	3.55	0.00
0	0	0.04	0.39	65.33	21.43	0.00
0	4	0.00	0.00	1.19	0.09	0.00
1	1	0.04	0.00	0.29	1.38	0.00
1	5	0.00	0.06	1.53	0.89	0.00
2	2	0.00	0.06	0.20	0.89	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.49	1.55	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.69	3.49	0.00
0	0	0.03	0.37	64.76	20.88	0.00
0	4	0.00	0.02	0.54	0.00	0.00
1	1	0.00	0.03	0.81	1.39	0.00
1	5	0.00	0.02	1.37	0.29	0.00
2	2	0.00	0.00	0.38	1.38	0.00
2	6	0.00	0.00	0.95	1.28	0.00
3	3	0.00	0.00	0.44	1.50	0.00
3	7	0.00	0.02	0.30	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.70	3.37	0.00
0	0	0.03	0.31	65.36	21.44	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.72	0.41	0.00
1	5	0.00	0.03	0.90	0.69	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.00	0.79	1.28	0.00
3	3	0.00	0.00	0.37	1.26	0.00
3	7	0.00	0.00	0.73	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.73	3.41	0.00
0	0	0.02	0.20	65.08	21.86	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.36	1.30	0.00
1	5	0.00	0.14	0.93	0.98	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.98	0.39	0.00
3	3	0.00	0.00	0.30	0.94	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.29	3.30	0.00
0	0	0.03	0.44	62.72	20.88	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	1.37	0.49	0.00
2	2	0.00	0.00	0.54	0.99	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.52	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.62	3.33	0.14
0	0	0.03	0.37	65.60	21.14	0.00
0	4	0.00	0.03	0.50	0.19	1.09
1	1	0.00	0.00	0.66	0.80	0.00
1	5	0.00	0.04	0.96	0.59	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.00	0.33	1.20	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.49	3.32	0.34
0	0	0.02	0.21	65.03	21.01	0.00
0	4	0.00	0.00	0.58	0.00	1.81
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.15	1.08	0.61	0.00
2	2	0.00	0.00	0.10	0.90	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.27	1.06	0.00
3	7	0.00	0.01	0.36	1.18	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.77	3.25	0.00
0	0	0.03	0.20	64.97	21.97	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.17	1.09	0.00
1	5	0.00	0.07	1.17	0.48	0.00
2	2	0.00	0.00	0.95	0.78	0.00
2	6	0.00	0.01	1.08	0.21	0.00
3	3	0.00	0.00	0.35	0.97	0.00
3	7	0.00	0.02	0.56	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.66	3.22	0.29
0	0	0.03	0.21	65.44	21.51	0.00
0	4	0.00	0.00	0.50	0.00	2.31
1	1	0.00	0.00	0.59	0.40	0.00
1	5	0.00	0.08	1.09	0.20	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.52	0.99	0.00
3	3	0.00	0.02	0.59	0.93	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.42	3.14	0.00
0	0	0.02	0.35	63.16	20.64	0.00
0	4	0.00	0.00	0.43	0.11	0.00
1	1	0.00	0.01	0.52	1.00	0.00
1	5	0.00	0.04	1.03	0.30	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.03	0.70	0.80	0.00
3	7	0.00	0.00	0.79	0.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.47	3.21	0.00
0	0	0.03	0.36	65.22	21.52	0.00
0	4	0.00	0.00	0.51	0.00	0.00
1	1	0.00	0.00	0.24	0.51	0.00
1	5	0.00	0.15	0.98	0.00	0.00
2	2	0.00	0.00	0.10	0.78	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	8.23	2.94	0.11
0	0	0.03	1.49	60.78	19.21	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	1.27	0.30	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.98	0.49	0.00
3	3	0.00	0.00	0.29	1.07	0.00
3	7	0.00	0.00	0.38	0.89	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.55	3.33	0.00
0	0	0.03	0.23	65.33	21.48	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.19	0.98	0.00
1	5	0.00	0.06	0.83	0.89	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.01	0.29	0.84	0.00
3	7	0.00	0.00	0.79	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.76	3.20	0.09
0	0	0.04	0.30	65.53	21.27	0.00
0	4	0.00	0.04	0.91	0.20	0.71
1	1	0.00	0.01	0.42	1.08	0.00
1	5	0.00	0.03	0.67	0.30	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.93	0.59	0.00
3	7	0.00	0.01	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.37	3.15	0.42
0	0	0.03	0.27	62.91	20.98	3.33
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.12	0.57	0.10	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.96	1.10	0.00
3	3	0.00	0.00	1.02	1.08	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.66	3.30	0.00
0	0	0.04	0.30	65.55	21.26	0.00
0	4	0.00	0.03	1.16	0.11	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.75	0.59	0.00
2	6	0.00	0.00	0.69	0.60	0.00
3	3	0.00	0.00	0.38	0.85	0.00
3	7	0.00	0.00	0.26	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.43	0.15
0	0	0.04	0.31	64.79	21.18	0.93
0	4	0.00	0.05	0.80	0.09	0.28
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.38	1.02	0.00
3	7	0.00	0.00	0.66	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.73	3.24	0.00
0	0	0.04	0.38	65.65	21.08	0.00
0	4	0.00	0.00	0.76	0.19	0.00
1	1	0.00	0.02	0.71	0.70	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.03	0.90	0.60	0.00
3	7	0.00	0.02	1.07	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.44	3.20	0.00
0	0	0.06	0.38	65.30	21.34	0.00
0	4	0.07	0.04	0.75	0.10	0.00
1	1	0.00	0.00	0.24	0.51	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	0.55	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.30	3.43	0.42
0	0	0.06	0.14	62.88	21.08	3.33
0	4	0.00	0.02	1.29	0.10	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.02	0.39	0.70	0.00
2	6	0.00	0.00	0.38	1.58	0.00
3	3	0.00	0.00	0.29	1.24	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.04	8.34	3.45	0.00
0	0	0.09	0.28	64.92	21.90	0.00
0	4	0.00	0.00	0.51	0.50	0.00
1	1	0.00	0.00	0.19	0.80	0.00
1	5	0.00	0.01	0.45	0.59	0.00
2	2	0.73	0.00	0.11	0.78	0.00
2	6	0.00	0.00	0.13	1.10	0.00
3	3	0.00	0.00	0.10	1.03	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.80	3.52	0.11
0	0	0.06	0.44	64.90	20.82	0.00
0	4	0.00	0.04	0.90	1.17	0.00
1	1	0.00	0.00	0.96	0.20	0.00
1	5	0.00	0.00	0.98	0.72	0.00
2	2	0.00	0.00	0.56	1.09	0.00
2	6	0.00	0.00	1.23	1.19	0.00
3	3	0.00	0.00	0.62	1.41	0.00
3	7	0.00	0.01	0.22	1.59	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.59	3.55	0.00
0	0	0.09	0.17	65.18	21.71	0.00
0	4	0.00	0.00	0.86	0.62	0.00
1	1	0.00	0.00	0.67	0.49	0.00
1	5	0.00	0.00	0.30	1.79	0.00
2	2	0.00	0.00	0.34	1.48	0.00
2	6	0.00	0.00	0.36	0.91	0.00
3	3	0.00	0.00	0.24	0.98	0.00
3	7	0.00	0.00	0.72	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.58	3.47	0.00
0	0	0.08	0.42	64.82	21.69	0.00
0	4	0.00	0.06	1.28	0.59	0.00
1	1	0.00	0.00	0.49	0.89	0.00
1	5	0.00	0.00	0.17	0.79	0.00
2	2	0.00	0.02	0.29	1.10	0.00
2	6	0.00	0.00	0.88	0.89	0.00
3	3	0.00	0.00	0.28	1.05	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.24	3.42	0.22
0	0	0.06	0.41	62.84	20.80	1.77
0	4	0.00	0.01	1.19	0.10	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.01	0.36	1.54	0.00
2	2	0.00	0.00	0.54	1.08	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.67	3.71	0.13
0	0	0.08	0.63	65.31	20.98	0.00
0	4	0.00	0.03	0.91	0.10	1.07
1	1	0.00	0.00	0.51	2.27	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	0.54	1.08	0.00
3	3	0.00	0.00	0.81	1.31	0.00
3	7	0.00	0.00	0.46	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.51	3.17	0.11
0	0	0.09	0.54	64.50	21.16	0.86
0	4	0.00	0.11	0.98	0.10	0.00
1	1	0.00	0.00	0.72	0.20	0.00
1	5	0.00	0.01	0.66	0.00	0.00
2	2	0.00	0.00	0.10	1.08	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.36	0.00
0	0	0.07	0.16	65.07	21.78	0.00
0	4	0.00	0.00	1.24	0.09	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.43	0.89	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.53	0.00
0	0	0.10	0.22	65.04	21.70	0.00
0	4	0.00	0.00	1.09	0.20	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.52	1.19	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.29	0.94	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.28	3.43	0.44
0	0	0.08	0.59	62.73	20.66	0.00
0	4	0.00	0.00	1.04	0.10	0.00
1	1	0.00	0.00	0.94	1.39	0.00
1	5	0.00	0.00	0.28	1.18	3.53
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.42	1.19	0.00
3	3	0.00	0.02	0.29	1.23	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.44	3.43	0.00
0	0	0.09	0.10	64.82	22.04	0.00
0	4	0.00	0.01	1.02	0.49	0.00
1	1	0.00	0.00	0.40	0.19	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.25	1.00	0.00
3	3	0.01	0.00	0.32	0.79	0.00
3	7	0.00	0.00	0.18	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.40	3.37	0.06
0	0	0.09	0.40	64.32	21.38	0.00
0	4	0.00	0.07	1.48	0.41	0.48
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.05	0.60	0.00
2	6	0.00	0.00	0.48	0.69	0.00
3	3	0.00	0.00	0.27	0.87	0.00
3	7	0.00	0.01	0.16	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.79	3.25	0.00
0	0	0.20	0.10	65.02	21.80	0.00
0	4	0.00	0.03	1.65	0.20	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.25	0.70	0.00
2	2	0.00	0.02	1.10	0.00	0.00
2	6	0.00	0.02	1.09	0.79	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.67	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	8.17	3.37	0.00
0	0	0.07	1.02	60.86	20.14	0.00
0	4	0.00	0.04	0.87	0.10	0.00
1	1	0.00	0.00	1.03	1.49	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.02	0.35	1.08	0.00
2	6	0.00	0.00	1.32	0.79	0.00
3	3	0.00	0.02	0.38	1.54	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.35	3.37	0.42
0	0	0.08	0.25	62.68	21.07	3.33
0	4	0.00	0.02	0.72	0.39	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.19	0.99	0.03
2	2	0.00	0.00	0.96	0.79	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.83	0.81	0.00
3	7	0.00	0.01	0.87	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.50	3.50	0.00
0	0	0.08	0.23	64.99	21.72	0.00
0	4	0.00	0.05	0.71	0.32	0.00
1	1	0.00	0.02	0.39	1.19	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.00	0.44	0.80	0.00
3	7	0.00	0.03	0.59	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.30	3.29	0.13
0	0	0.08	0.43	64.54	21.08	0.93
0	4	0.00	0.01	0.85	0.22	0.11
1	1	0.00	0.00	0.15	0.60	0.00
1	5	0.00	0.00	0.20	0.60	0.00
2	2	0.00	0.00	0.18	0.70	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.00	0.10	1.07	0.00
3	7	0.00	0.00	0.32	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.67	3.42	0.11
0	0	0.08	0.33	64.79	21.78	0.00
0	4	0.00	0.01	1.39	0.09	0.91
1	1	0.00	0.02	0.77	0.99	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.00	0.00	0.72	0.49	0.00
2	6	0.00	0.00	0.69	0.69	0.00
3	3	0.00	0.00	0.39	1.24	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.50	0.00
0	0	0.08	0.27	65.22	21.42	0.00
0	4	0.00	0.04	0.63	1.08	0.00
1	1	0.00	0.00	0.77	0.80	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.32	1.00	0.00
3	3	0.00	0.01	0.28	0.84	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.50	3.20	0.00
0	0	0.09	0.44	63.09	20.48	0.00
0	4	0.00	0.02	1.42	0.00	0.00
1	1	0.00	0.01	0.30	1.28	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	1.24	1.00	0.00
3	3	0.00	0.00	0.84	0.48	0.00
3	7	0.10	0.02	0.70	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.07	8.55	3.48	0.28
0	0	0.08	0.53	64.92	21.47	0.00
0	4	0.00	0.00	0.87	0.50	2.24
1	1	0.10	0.00	1.11	1.57	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.49	0.70	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.77	0.00	0.09	0.96	0.00
3	7	0.00	0.00	0.49	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.66	3.48	0.10
0	0	0.08	0.80	64.69	20.60	0.00
0	4	0.00	0.07	1.04	0.69	0.80
1	1	0.00	0.00	1.15	0.79	0.00
1	5	0.00	0.00	0.96	1.28	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.00	0.00	0.42	1.19	0.00
3	3	0.00	0.00	0.29	1.34	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.47	0.00
0	0	0.10	0.21	64.92	21.72	0.00
0	4	0.00	0.03	0.95	1.06	0.00
1	1	0.00	0.00	0.50	0.10	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.16	1.19	0.00
2	6	0.00	0.00	0.14	1.10	0.00
3	3	0.00	0.00	0.32	0.82	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.36	3.52	0.24
0	0	0.10	0.14	64.85	21.96	0.00
0	4	0.00	0.00	0.76	0.30	1.91
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.06	0.29	0.59	0.00
3	7	0.00	0.03	0.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.17	3.23	0.85
0	0	0.08	0.44	62.82	20.69	3.34
0	4	0.00	0.00	0.92	1.28	0.00
1	1	0.00	0.00	0.24	0.30	0.00
1	5	0.00	0.00	0.13	0.60	3.45
2	2	0.00	0.00	0.14	0.50	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.47	0.76	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.50	3.54	0.00
0	0	0.08	0.72	64.37	21.88	0.00
0	4	0.00	0.05	0.66	0.30	0.00
1	1	0.00	0.03	1.04	0.98	0.00
1	5	0.00	0.02	0.31	0.79	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.90	1.09	0.00
3	3	0.00	0.00	0.19	1.34	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.30	3.46	0.11
0	0	0.08	0.47	64.17	21.25	0.88
0	4	0.00	0.03	0.88	0.50	0.00
1	1	0.00	0.00	0.13	1.09	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.02	0.28	0.83	0.00
3	7	0.00	0.00	0.09	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.54	3.40	0.00
0	0	0.17	0.41	64.93	21.48	0.00
0	4	0.00	0.02	0.93	0.00	0.00
1	1	0.00	0.02	0.39	0.50	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.48	1.18	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.03	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.03	8.34	3.44	0.00
0	0	0.08	0.21	64.72	21.97	0.00
0	4	0.00	0.00	1.05	0.00	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.02	0.13	0.69	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.77	0.00	0.10	0.98	0.00
3	7	0.00	0.00	0.26	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.59	3.61	0.43
0	0	0.08	0.54	63.27	20.19	0.00
0	4	0.00	0.00	1.58	0.09	0.00
1	1	0.00	0.00	0.92	1.21	0.00
1	5	0.01	0.04	0.52	1.29	3.45
2	2	0.00	0.00	0.91	1.19	0.00
2	6	0.00	0.00	0.38	2.38	0.00
3	3	0.00	0.00	0.48	1.43	0.00
3	7	0.00	0.00	0.66	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.65	3.52	0.00
