Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.71	0.00	0.71	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.06	0.00
0	0	0.00	0.00	0.35	0.91	0.00
0	4	0.00	0.00	0.52	1.31	0.00
1	1	0.00	0.00	0.30	0.42	0.00
1	5	0.00	0.00	0.38	0.81	0.00
2	2	0.00	0.00	0.54	1.02	0.00
2	6	0.00	0.01	0.83	1.32	0.00
3	3	0.00	0.00	0.49	1.61	0.00
3	7	0.00	0.00	0.28	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	1.30	0.00
0	0	0.00	0.00	0.57	1.38	0.00
0	4	0.00	0.01	0.55	1.10	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.58	1.39	0.00
2	2	0.00	0.00	0.37	1.18	0.00
2	6	0.00	0.01	1.78	1.16	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.49	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.72	1.86	0.00
0	0	0.00	0.01	0.54	1.87	0.00
0	4	0.00	0.00	0.39	1.87	0.00
1	1	0.00	0.02	0.46	1.87	0.00
1	5	0.00	0.00	0.35	1.87	0.00
2	2	0.00	0.02	0.99	1.79	0.00
2	6	0.00	2.56	1.09	1.26	0.00
3	3	0.00	0.00	0.47	1.77	0.00
3	7	0.00	0.05	1.47	2.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.85	1.09	0.00
0	0	0.00	0.00	0.92	1.84	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	1.12	0.79	0.00
1	5	0.00	0.03	1.49	0.50	0.00
2	2	0.00	0.00	0.40	0.89	0.00
2	6	0.00	0.01	1.16	2.50	0.00
3	3	0.05	0.01	0.37	0.90	0.00
3	7	0.00	0.00	0.96	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.76	0.00
0	0	0.00	0.00	0.12	0.68	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.69	0.99	0.00
1	5	0.00	0.00	0.77	0.39	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.08	1.06	0.64	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.88	0.00
0	0	0.00	0.01	0.39	0.69	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.46	0.89	0.00
1	5	0.00	0.00	0.52	0.89	0.00
2	2	0.00	0.02	0.47	1.20	0.00
2	6	0.00	0.00	1.18	0.41	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.01	0.71	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.77	0.00
0	0	0.00	0.00	0.47	0.88	0.00
0	4	0.00	0.00	0.34	0.79	0.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.00	0.17	0.70	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.85	0.74	0.00
3	3	0.00	0.00	0.42	0.90	0.00
3	7	0.00	0.00	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	1.19	0.00
0	0	0.00	0.02	0.61	1.41	0.00
0	4	0.00	0.02	0.40	1.29	0.00
1	1	0.00	0.00	0.09	1.08	0.00
1	5	0.00	0.02	0.46	1.00	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.01	0.52	1.98	0.00
3	3	0.00	0.00	0.18	1.01	0.00
3	7	0.00	0.00	0.53	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	0.52	1.10	0.01
0	0	0.00	0.02	0.28	1.05	0.00
0	4	0.00	0.00	0.93	1.14	0.00
1	1	0.00	0.00	0.36	1.62	0.00
1	5	0.00	0.00	0.44	1.62	0.00
2	2	0.00	0.00	0.98	1.53	0.00
2	6	0.01	2.39	0.31	0.22	0.07
3	3	0.00	0.00	0.85	1.63	0.00
3	7	0.00	1.74	0.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.74	0.00
0	0	0.00	0.00	0.29	0.58	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.02	1.09	0.58	0.00
3	3	0.00	0.00	0.78	0.80	0.00
3	7	0.00	0.00	0.40	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.79	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.45	1.00	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.67	0.90	0.00
2	6	0.00	0.02	0.77	0.91	0.00
3	3	0.00	0.00	0.36	0.50	0.00
3	7	0.00	0.00	0.16	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.00	0.49	1.10	0.00
0	0	0.00	0.00	0.63	2.08	0.00
0	4	0.00	0.00	0.65	0.79	0.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.00	0.18	0.70	0.00
2	2	0.00	0.00	0.38	0.78	0.00
2	6	0.00	0.01	0.84	1.34	0.00
3	3	0.00	0.00	0.70	1.21	0.00
3	7	0.58	0.00	0.30	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.52	4.37	0.00
0	0	0.00	0.00	0.21	0.70	0.00
0	4	0.00	0.00	0.25	1.18	0.00
1	1	0.00	0.00	0.31	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.06	1.07	0.47	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.02	0.15	0.87	29.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.63	1.47	0.00
0	0	0.00	0.00	0.79	1.18	0.00
0	4	0.00	0.00	0.29	2.07	0.00
1	1	0.00	0.00	0.39	1.97	0.00
1	5	0.00	0.00	0.53	1.88	0.00
2	2	0.00	0.01	1.20	1.49	0.00
2	6	0.00	2.68	0.51	0.08	0.00
3	3	0.00	0.00	0.29	1.88	0.00
3	7	0.00	0.00	1.07	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.13	0.00
0	0	0.00	0.00	0.19	0.79	0.00
0	4	0.00	0.01	0.36	1.49	0.00
1	1	0.00	0.00	0.34	1.19	0.00
1	5	0.00	0.00	0.41	1.59	0.00
2	2	0.00	0.00	0.30	0.79	0.00
2	6	0.00	0.01	1.08	0.51	0.00
3	3	0.00	0.00	0.55	1.59	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.00	0.47	1.02	0.00
0	0	0.00	0.00	0.59	1.40	0.00
0	4	0.00	0.00	0.42	0.99	0.00
1	1	0.00	0.00	0.27	0.60	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	1.33	0.75	0.00
3	3	0.00	0.00	0.47	1.45	0.00
3	7	0.57	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.65	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.62	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.04	0.60	0.97	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.68	0.00
0	0	0.00	0.00	0.48	0.10	0.00
0	4	0.00	0.00	0.74	0.20	0.00
1	1	0.00	0.00	0.35	0.78	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.01	0.76	0.51	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.03	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.31	0.77	0.00
0	0	0.00	0.00	0.66	0.79	0.00
0	4	0.00	0.01	0.25	0.30	0.00
1	1	0.00	0.02	0.20	0.40	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.26	0.90	0.00
2	6	0.00	0.02	0.73	1.03	0.00
3	3	0.00	0.10	0.22	0.89	0.00
3	7	0.00	0.00	0.09	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.34	0.54	1.68	0.01
0	0	0.00	0.00	0.70	2.58	0.00
0	4	0.00	0.02	0.88	0.59	0.00
1	1	0.00	0.00	0.39	1.77	0.00
1	5	0.00	0.02	0.57	1.87	0.00
2	2	0.00	0.00	0.34	1.89	0.00
2	6	0.00	2.64	0.66	1.07	0.07
3	3	0.00	0.00	0.29	1.88	0.00
3	7	0.58	0.00	0.46	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.85	0.00
0	0	0.00	0.00	0.63	0.69	0.00
0	4	0.00	0.00	0.44	1.20	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.02	0.87	0.61	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.05	0.00
0	0	0.00	0.00	0.46	1.00	0.00
0	4	0.00	0.00	0.31	1.78	0.00
1	1	0.00	0.00	0.62	0.49	0.00
1	5	0.00	0.00	0.27	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	0.72	1.34	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.27	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.74	0.00
0	0	0.00	0.00	0.67	0.00	0.00
0	4	0.00	0.00	0.73	0.41	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	1.11	0.98	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.00	0.41	0.96	0.00
0	0	0.00	0.00	0.44	1.49	0.00
0	4	0.00	0.00	0.47	1.38	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.20	0.79	0.00
2	6	0.00	0.01	0.85	1.11	0.00
3	3	0.00	0.00	0.75	0.00	0.00
3	7	0.58	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.94	0.00
0	0	0.00	0.00	0.45	0.50	0.00
0	4	0.00	0.00	0.21	0.59	0.00
1	1	0.00	0.02	0.19	0.89	0.00
1	5	0.00	0.00	0.77	0.90	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.02	0.66	1.31	0.00
3	3	0.00	0.00	0.60	0.90	0.00
3	7	0.00	0.00	0.31	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	0.58	1.50	0.00
0	0	0.00	0.00	0.79	1.48	0.00
0	4	0.00	0.00	0.90	1.19	0.00
1	1	0.00	0.00	0.39	1.97	0.00
1	5	0.00	0.00	0.47	1.97	0.00
2	2	0.00	0.05	0.48	2.08	0.00
2	6	0.00	2.80	0.42	0.05	0.00
3	3	0.00	0.00	0.20	1.98	0.00
3	7	0.00	0.00	0.95	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.78	0.00
0	0	0.00	0.02	0.30	0.49	0.00
0	4	0.00	0.00	0.31	0.30	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.45	1.00	0.00
2	2	0.00	0.00	0.33	0.99	0.00
2	6	0.00	0.03	1.00	0.55	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.82	0.00
0	0	0.00	0.02	0.53	0.51	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.37	0.88	0.00
1	5	0.00	0.00	0.15	0.98	0.00
2	2	0.00	0.04	0.49	0.89	0.00
2	6	0.00	0.00	1.28	0.71	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.80	0.00
0	0	0.00	0.00	0.35	1.00	0.00
0	4	0.00	0.00	0.43	0.81	0.00
1	1	0.00	0.00	0.30	0.42	0.00
1	5	0.00	0.00	0.18	0.42	0.00
2	2	0.00	0.00	0.36	0.81	0.00
2	6	0.00	0.01	0.73	1.14	0.00
3	3	0.00	0.00	0.40	0.91	0.00
3	7	0.00	0.00	0.37	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.79	0.00
0	0	0.00	0.00	0.33	0.80	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.00	0.09	0.41	0.00
1	5	0.00	0.00	0.36	0.81	0.00
2	2	0.00	0.00	0.43	0.50	0.00
2	6	0.00	0.03	0.87	0.78	0.00
3	3	0.00	0.00	0.45	1.41	0.00
3	7	0.00	0.00	0.35	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	1.13	0.00
0	0	0.00	0.00	0.79	0.79	0.00
0	4	0.00	0.00	0.87	1.28	0.00
1	1	0.00	0.00	1.24	1.18	0.00
1	5	0.00	0.00	0.34	1.28	0.00
2	2	0.00	0.01	0.68	1.19	0.00
2	6	0.00	0.02	0.99	0.89	0.00
3	3	0.00	0.00	0.46	1.28	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.61	1.96	0.00
0	0	0.00	0.00	1.32	2.86	0.00
0	4	0.00	0.00	0.70	2.18	0.00
1	1	0.00	0.00	0.42	1.09	0.00
1	5	0.00	0.00	0.10	1.28	0.00
2	2	0.00	0.00	0.37	1.99	0.00
2	6	0.00	2.68	1.36	2.02	0.00
3	3	0.00	0.00	0.43	2.07	0.00
3	7	0.00	0.00	0.20	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.71	0.00
0	0	0.00	0.00	0.71	0.00	0.00
0	4	0.00	0.01	0.73	0.10	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.30	0.00
2	6	0.00	0.03	1.19	1.65	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.88	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.82	1.18	0.00
1	1	0.00	0.00	0.45	0.98	0.00
1	5	0.00	0.00	0.24	1.08	0.00
2	2	0.00	0.00	0.39	0.70	0.00
2	6	0.00	0.04	1.23	0.80	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.83	0.00
0	0	0.00	0.00	0.44	0.90	0.00
0	4	0.00	0.00	0.36	1.01	0.00
1	1	0.00	0.02	0.18	0.51	0.00
1	5	0.00	0.00	0.28	0.91	0.00
2	2	0.00	0.00	0.35	0.81	0.00
2	6	0.00	0.02	0.83	0.75	0.00
3	3	0.00	0.00	0.30	0.81	0.00
3	7	0.00	0.00	0.37	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.41	4.43	0.00
0	0	0.00	0.00	0.27	0.90	0.00
0	4	0.00	0.03	0.10	0.59	0.00
1	1	0.00	0.00	0.13	0.89	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.08	1.05	1.36	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.02	0.11	1.09	28.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.88	0.00
0	0	0.00	0.00	0.88	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.98	0.00
1	5	0.00	0.00	0.23	1.18	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	1.10	0.92	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.00	0.81	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.48	1.49	0.00
0	0	0.00	0.00	0.67	1.87	0.00
0	4	0.00	0.00	0.35	1.97	0.00
1	1	0.00	0.00	0.32	1.19	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.37	1.89	0.00
2	6	0.00	2.68	0.44	0.44	0.00
3	3	0.00	0.00	1.02	1.58	0.00
3	7	0.00	0.00	0.46	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.58	0.54	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.63	0.00	0.00
1	1	0.00	0.00	0.78	0.89	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.84	0.79	0.00
2	6	0.00	0.00	1.18	0.96	0.00
3	3	0.79	0.00	0.00	0.00	0.00
3	7	0.00	0.00	0.27	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.02	0.79	1.22	0.00
0	0	0.00	0.01	1.80	1.98	0.00
0	4	0.00	0.00	0.59	1.09	0.00
1	1	0.00	0.00	0.37	0.78	0.00
1	5	0.00	0.00	0.78	1.59	0.00
2	2	0.00	0.12	0.39	0.59	0.00
2	6	0.00	0.01	1.26	1.58	0.00
3	3	0.00	0.00	0.44	0.80	0.00
3	7	0.58	0.00	0.66	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.88	0.00
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.73	0.19	0.00
1	5	0.00	0.01	0.90	0.79	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.04	0.75	0.81	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.03	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.80	1.08	0.00
0	0	0.00	0.00	0.26	1.36	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	0.00	0.00	0.77	0.40	0.00
1	5	0.00	0.00	1.06	0.99	0.00
2	2	0.00	0.00	0.74	1.17	0.00
2	6	0.00	0.00	1.59	0.97	0.00
3	3	0.00	0.01	0.74	1.89	0.00
3	7	0.00	0.00	1.03	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.52	0.80	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.54	0.90	0.00
1	5	0.00	0.00	0.61	0.90	0.00
2	2	0.00	0.10	0.79	0.90	0.00
2	6	0.00	0.01	1.08	0.88	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.00	0.35	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.51	1.72	0.00
0	0	0.00	0.00	1.02	1.50	0.00
0	4	0.00	0.00	0.46	1.97	0.00
1	1	0.00	0.05	0.20	1.97	0.00
1	5	0.00	0.00	0.73	2.07	0.00
2	2	0.00	0.00	0.20	2.09	0.00
2	6	0.00	2.58	0.57	0.40	0.00
3	3	0.00	0.00	0.46	1.68	0.00
3	7	0.00	0.00	0.42	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.85	0.00
0	0	0.00	0.00	0.46	0.99	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.02	0.58	0.79	0.00
1	5	0.00	0.00	0.23	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.01	0.94	0.64	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.29	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.74	0.00
0	0	0.00	0.00	0.13	0.59	0.00
0	4	0.00	0.00	0.12	0.79	0.00
1	1	0.00	0.00	0.10	0.39	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.02	1.30	0.87	0.00
3	3	0.00	0.00	0.65	0.60	0.00
3	7	0.00	0.00	0.51	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.99	0.00
0	0	0.00	0.00	0.40	0.98	0.00
0	4	0.00	0.00	0.28	0.98	0.00
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.00	0.00	0.32	1.68	0.00
2	2	0.00	0.00	0.10	1.00	0.00
2	6	0.00	0.00	1.10	0.91	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.15	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.52	1.23	0.00
0	0	0.00	0.00	0.98	1.90	0.00
0	4	0.00	0.00	0.44	0.90	0.00
1	1	0.00	0.02	0.29	0.61	0.00
1	5	0.00	0.02	0.38	0.90	0.00
2	2	0.00	0.02	0.56	0.90	0.00
2	6	0.00	0.05	0.89	2.12	0.00
3	3	0.00	0.01	0.22	0.90	0.00
3	7	0.00	0.03	0.37	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.64	0.00
0	0	0.00	0.00	0.61	0.10	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.36	0.98	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.78	0.00
2	6	0.00	0.01	1.11	0.98	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.56	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.48	1.54	0.00
0	0	0.00	0.00	0.20	1.38	0.00
0	4	0.00	0.00	0.50	2.17	0.00
1	1	0.00	0.00	0.45	1.68	0.00
1	5	0.00	0.00	1.02	1.68	0.00
2	2	0.00	0.00	0.20	1.89	0.00
2	6	0.00	2.50	0.45	0.11	0.00
3	3	0.00	0.00	0.45	1.58	0.00
3	7	0.00	0.02	0.58	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.62	0.00
0	0	0.00	0.00	0.27	1.01	0.00
0	4	0.00	0.00	0.26	1.10	0.00
1	1	0.00	0.00	0.34	0.71	0.00
1	5	0.00	0.01	0.33	0.41	0.00
2	2	0.00	0.00	0.41	0.31	0.00
2	6	0.00	0.07	0.60	0.47	0.00
3	3	0.00	0.00	0.18	0.61	0.00
3	7	0.00	0.00	0.33	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.82	0.99	0.00
0	0	0.00	0.01	1.42	0.79	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.00	0.04	2.08	2.64	0.00
3	3	0.00	0.00	0.52	1.28	0.00
3	7	0.58	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.51	1.47	0.00
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.00	0.47	1.09	0.00
1	1	0.00	0.00	0.73	1.59	0.00
1	5	0.00	0.00	0.40	1.60	0.00
2	2	0.00	0.00	0.27	1.40	0.00
2	6	0.00	0.01	0.87	1.60	0.00
3	3	0.00	0.00	0.64	1.69	0.00
3	7	0.00	0.13	0.52	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.91	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.45	0.89	0.00
1	1	0.00	0.03	0.69	0.79	0.00
1	5	0.00	0.00	0.78	0.80	0.00
2	2	0.00	0.00	0.18	0.89	0.00
2	6	0.00	0.01	1.08	0.82	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.00	0.27	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.29	0.69	0.00
0	0	0.00	0.01	0.22	0.39	0.00
0	4	0.00	0.00	0.11	0.40	0.00
1	1	0.00	0.00	0.09	0.79	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.03	1.08	0.17	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.25	0.81	1.60	0.00
0	0	0.00	0.02	1.25	1.68	0.00
0	4	0.00	0.00	1.64	1.08	0.00
1	1	0.00	0.00	0.46	1.87	0.00
1	5	0.00	0.00	0.53	1.87	0.00
2	2	0.00	0.02	0.30	1.89	0.00
2	6	0.00	1.97	0.45	0.73	0.00
3	3	0.00	0.01	0.69	1.67	0.00
3	7	0.71	0.00	1.17	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.91	0.00
0	0	0.00	0.00	0.36	1.00	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.00	0.19	0.50	0.00
2	2	0.00	0.00	0.46	1.40	0.00
2	6	0.00	0.00	0.75	0.79	0.00
3	3	0.00	0.01	1.00	0.79	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.49	4.29	0.00
0	0	0.00	0.00	0.14	0.89	0.00
