Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.74	7.04	55.07	9.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	7.64	52.80	8.17	0.03
0	0	1.01	8.81	51.23	5.69	0.00
0	4	0.44	6.18	48.25	11.12	0.00
1	1	0.48	8.46	57.51	6.21	0.01
1	5	0.53	6.22	52.57	9.85	0.00
2	2	0.67	6.18	55.35	9.17	0.01
2	6	1.62	10.54	49.27	5.79	0.22
3	3	0.46	7.30	49.25	10.96	0.00
3	7	0.57	7.36	58.57	6.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	6.35	54.61	8.92	0.05
0	0	0.37	7.70	57.69	5.17	0.00
0	4	1.27	6.01	56.18	8.50	0.00
1	1	0.56	6.39	56.82	7.92	0.00
1	5	0.34	6.42	56.59	9.08	0.00
2	2	0.51	5.79	50.40	8.94	0.00
2	6	0.56	6.73	51.06	7.98	0.44
3	3	0.38	5.62	54.45	11.03	0.00
3	7	0.31	6.14	53.70	12.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	8.15	52.78	9.21	0.10
0	0	0.52	8.65	52.93	7.91	0.00
0	4	0.32	7.03	55.37	7.66	0.00
1	1	0.50	8.02	56.68	7.45	0.00
1	5	0.57	7.71	54.29	11.75	0.00
2	2	0.49	8.65	54.18	8.61	0.00
2	6	0.78	9.74	44.86	9.51	0.66
3	3	0.44	7.29	50.83	12.28	0.00
3	7	0.78	8.14	53.22	8.48	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	7.18	54.55	7.77	0.10
0	0	1.12	9.26	52.16	7.10	0.00
0	4	0.55	7.63	57.39	6.05	0.00
1	1	0.33	5.91	51.73	13.00	0.00
1	5	0.68	5.65	57.30	7.92	0.00
2	2	0.72	7.43	52.55	9.81	0.00
2	6	0.76	8.12	54.70	6.67	0.82
3	3	0.68	7.15	54.45	6.63	0.00
3	7	0.85	6.27	56.23	5.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	7.65	52.82	7.26	0.17
0	0	1.38	8.37	51.59	7.89	0.02
0	4	0.18	6.95	54.70	7.71	0.00
1	1	0.88	7.29	54.17	5.72	0.00
1	5	0.31	6.96	56.74	5.82	0.00
2	2	0.43	8.26	55.26	7.16	0.00
2	6	1.01	8.42	47.86	7.22	1.32
3	3	0.71	6.95	50.76	8.76	0.00
3	7	1.09	7.94	51.25	7.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	6.71	53.23	7.59	0.02
0	0	0.95	8.43	52.70	5.94	0.00
0	4	0.81	6.79	56.09	5.00	0.00
1	1	0.72	6.44	51.10	6.70	0.11
1	5	0.64	6.31	51.58	7.50	0.00
2	2	0.61	6.56	49.70	8.16	0.00
2	6	0.40	6.44	51.77	11.32	0.00
3	3	0.82	6.59	57.87	6.83	0.04
3	7	0.84	6.13	55.12	9.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	6.84	54.01	7.37	0.02
0	0	0.92	7.66	50.96	9.30	0.07
0	4	0.30	5.37	52.40	6.53	0.00
1	1	0.60	7.31	56.37	7.48	0.11
1	5	1.13	5.73	53.06	10.33	0.00
2	2	0.98	6.81	55.11	9.87	0.00
2	6	1.05	7.76	55.97	4.05	0.00
3	3	1.16	7.45	54.32	5.57	0.00
3	7	0.98	6.59	53.82	5.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	7.22	52.84	9.10	0.05
0	0	0.87	7.21	56.04	7.34	0.00
0	4	0.69	5.91	50.60	8.43	0.00
1	1	0.49	6.76	50.18	9.50	0.00
1	5	0.44	7.99	52.58	11.54	0.00
2	2	0.41	7.97	55.34	8.73	0.00
2	6	1.08	8.84	51.90	8.92	0.32
3	3	0.67	6.37	54.47	8.69	0.00
3	7	0.50	6.71	51.71	9.67	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	7.29	52.05	7.13	0.11
0	0	1.08	7.78	53.80	5.03	0.00
0	4	0.82	7.23	51.09	7.85	0.00
1	1	0.74	7.05	55.57	7.83	0.00
1	5	0.90	6.29	52.47	9.63	0.00
2	2	0.86	6.80	50.97	5.00	0.00
2	6	0.44	7.54	49.54	8.23	0.85
3	3	0.66	7.53	52.39	7.54	0.00
3	7	0.98	8.18	51.01	5.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	7.25	54.63	8.36	0.03
0	0	0.56	8.05	54.68	5.38	0.00
0	4	0.40	6.05	55.53	10.19	0.00
1	1	0.64	7.16	49.45	11.23	0.00
1	5	0.32	7.20	58.47	7.02	0.00
2	2	0.71	6.57	53.60	9.60	0.00
2	6	0.67	9.50	53.27	5.87	0.14
3	3	0.45	5.98	55.39	8.08	0.00
3	7	0.23	7.45	56.28	9.41	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	7.56	53.02	8.54	0.01
0	0	0.56	9.26	56.90	5.49	0.00
0	4	0.48	5.33	52.37	10.38	0.00
1	1	0.77	8.14	55.20	6.79	0.00
1	5	0.67	6.87	51.90	8.80	0.00
2	2	0.47	5.97	53.13	11.74	0.00
2	6	0.79	10.76	48.31	5.38	0.11
3	3	0.40	7.02	54.01	10.16	0.00
3	7	0.61	7.11	52.22	9.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	7.84	53.21	8.63	0.06
0	0	0.55	9.25	54.87	7.37	0.00
0	4	0.24	6.39	52.80	10.66	0.00
1	1	0.46	8.19	53.29	7.92	0.00
1	5	0.72	7.17	49.37	10.20	0.00
2	2	0.33	6.72	54.63	9.52	0.00
2	6	0.85	10.38	47.88	5.33	0.44
3	3	0.49	7.16	57.21	9.45	0.00
3	7	0.83	7.43	55.64	8.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	7.50	54.53	8.84	0.20
0	0	0.47	8.79	55.23	5.79	0.00
0	4	0.57	6.06	55.19	9.61	0.00
1	1	0.33	5.76	55.17	13.82	0.00
1	5	0.28	7.14	56.52	8.52	0.00
2	2	0.47	7.43	53.46	9.83	0.00
2	6	0.55	10.01	49.74	6.44	1.30
3	3	0.36	6.98	57.02	9.34	0.33
3	7	0.57	7.97	54.71	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	7.05	43.68	22.49	0.11
0	0	1.55	6.69	53.14	17.79	0.00
0	4	0.49	7.30	51.23	18.84	0.08
1	1	0.46	6.74	44.63	27.42	0.00
1	5	0.94	5.88	46.42	25.94	0.00
2	2	1.03	8.68	42.58	26.18	0.00
2	6	1.13	8.68	27.06	5.12	0.30
3	3	0.71	5.74	42.10	30.61	0.50
3	7	1.05	6.62	41.83	27.83	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	8.65	53.04	8.03	0.01
0	0	0.61	9.43	53.66	3.69	0.00
0	4	0.63	6.79	53.82	11.37	0.00
1	1	0.35	7.66	52.59	9.87	0.00
1	5	0.40	8.36	53.52	10.84	0.00
2	2	0.71	8.71	53.11	6.24	0.00
2	6	0.79	12.65	46.03	4.01	0.08
3	3	0.17	7.08	56.46	10.89	0.00
3	7	0.72	8.49	54.85	7.22	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	8.38	52.92	8.26	0.10
0	0	0.79	9.59	50.56	8.80	0.08
0	4	0.54	7.30	54.23	8.15	0.01
1	1	1.39	8.13	53.02	8.19	0.00
1	5	0.49	8.51	54.02	6.74	0.21
2	2	0.78	7.00	54.49	9.33	0.00
2	6	1.14	10.86	47.66	6.33	0.52
3	3	1.21	8.21	55.49	7.41	0.00
3	7	0.33	7.47	53.98	11.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	7.02	55.64	8.92	0.20
0	0	0.49	7.11	53.19	9.31	0.00
0	4	0.37	5.43	55.26	12.18	0.00
1	1	0.49	6.99	58.23	8.77	0.01
1	5	0.62	7.13	56.63	10.82	0.00
2	2	0.87	7.14	56.51	6.14	0.00
2	6	0.85	9.68	52.39	5.07	1.63
3	3	0.52	7.22	56.50	7.43	0.00
3	7	0.86	5.41	56.29	11.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	7.69	54.32	8.31	0.07
0	0	0.68	7.76	55.71	6.42	0.00
0	4	0.19	6.40	54.22	7.28	0.00
1	1	0.31	7.16	55.53	6.83	0.00
1	5	0.23	6.97	58.92	11.03	0.00
2	2	0.61	8.80	52.80	7.19	0.00
2	6	0.62	11.26	48.44	8.17	0.39
3	3	0.38	6.18	54.91	10.54	0.02
3	7	0.13	6.94	53.99	9.04	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	9.58	52.24	5.93	0.00
0	0	0.82	10.46	49.73	6.82	0.00
0	4	0.61	9.07	56.99	4.16	0.00
1	1	1.21	8.97	53.38	3.80	0.00
1	5	0.48	10.51	54.87	4.89	0.00
2	2	0.88	9.56	54.90	6.07	0.00
2	6	0.83	12.05	44.06	6.71	0.02
3	3	0.34	8.69	55.65	6.09	0.00
3	7	0.63	7.60	49.97	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	8.05	54.56	7.87	0.03
0	0	0.90	8.46	53.32	7.99	0.00
0	4	0.51	6.38	58.44	7.79	0.00
1	1	0.37	7.70	56.06	7.63	0.00
1	5	0.37	7.81	55.48	7.56	0.00
2	2	0.65	7.45	52.72	10.04	0.00
2	6	1.23	10.94	50.09	5.07	0.25
3	3	0.41	8.71	53.97	8.44	0.00
3	7	0.30	6.69	54.76	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	7.92	54.84	8.27	0.14
0	0	0.58	8.15	58.27	4.91	0.00
0	4	0.52	7.19	50.43	10.98	0.00
1	1	0.34	7.28	60.75	6.04	0.00
1	5	0.41	6.30	53.18	13.97	0.00
2	2	0.45	7.80	54.97	8.77	0.00
2	6	0.56	10.93	47.85	7.66	1.16
3	3	0.30	7.59	56.97	7.04	0.00
3	7	0.52	8.11	56.31	6.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	8.85	53.16	7.01	0.18
0	0	1.15	8.69	52.00	6.75	0.00
0	4	0.55	7.46	54.06	8.49	0.00
1	1	1.04	10.69	53.17	4.36	0.00
1	5	0.44	7.67	56.26	7.12	0.03
2	2	1.21	9.01	50.66	8.32	0.11
2	6	0.70	11.47	49.37	7.43	1.16
3	3	0.99	8.25	55.27	7.01	0.17
3	7	0.73	7.68	55.07	6.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	7.98	53.81	8.05	0.17
0	0	0.84	9.26	53.13	5.52	0.01
0	4	0.53	6.79	54.46	10.96	0.00
1	1	0.53	6.94	55.23	8.23	0.00
1	5	0.39	7.43	58.48	7.97	0.00
2	2	0.34	8.06	54.12	8.50	0.00
2	6	0.92	10.43	49.09	5.91	1.03
3	3	0.42	8.03	53.00	8.86	0.00
3	7	0.90	6.78	52.37	8.36	0.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.33	55.33	6.70	0.08
0	0	0.91	8.41	54.55	6.44	0.00
0	4	0.57	7.12	56.37	6.84	0.11
1	1	0.76	8.30	55.76	5.31	0.00
1	5	0.81	8.52	55.53	8.26	0.00
2	2	0.68	8.12	57.19	5.83	0.00
2	6	0.47	11.15	49.79	7.47	0.55
3	3	0.27	7.76	57.92	4.49	0.00
3	7	0.22	7.24	55.53	8.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	8.84	53.81	7.29	0.02
0	0	1.58	9.92	54.19	3.55	0.00
0	4	0.27	8.18	52.76	8.81	0.00
1	1	0.33	8.22	55.32	8.92	0.00
1	5	0.41	8.28	51.95	6.72	0.00
2	2	0.93	9.10	56.65	5.62	0.00
2	6	0.61	11.24	48.71	6.14	0.14
3	3	0.46	7.12	55.41	11.64	0.00
3	7	0.83	8.69	55.80	6.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.31	53.29	7.71	0.10
0	0	0.91	9.26	47.46	8.34	0.00
0	4	0.25	7.66	56.55	6.51	0.00
1	1	0.52	8.00	54.91	8.96	0.00
1	5	0.74	7.76	57.04	7.57	0.00
2	2	0.68	7.04	53.88	6.86	0.00
2	6	0.82	11.11	47.77	4.74	0.77
3	3	0.39	8.63	55.40	7.53	0.00
3	7	0.38	6.94	52.98	11.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	6.51	46.80	21.32	0.00
0	0	0.76	7.00	52.26	17.23	0.00
0	4	0.38	7.18	46.31	23.13	0.01
1	1	0.99	4.12	34.54	7.21	0.00
1	5	0.55	7.52	47.63	23.69	0.00
2	2	0.33	5.38	45.33	29.66	0.01
2	6	0.93	8.83	45.15	22.16	0.00
3	3	0.36	7.21	53.16	19.75	0.00
3	7	0.47	4.82	49.88	27.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	7.75	51.35	8.91	0.07
0	0	1.88	8.98	49.42	7.75	0.00
0	4	1.34	7.21	55.13	7.18	0.00
1	1	1.42	6.76	52.28	5.48	0.00
1	5	1.42	6.31	51.78	14.77	0.00
2	2	1.09	6.09	50.30	12.34	0.00
2	6	1.65	11.66	47.59	7.93	0.12
3	3	1.08	7.33	50.03	7.29	0.00
3	7	1.52	7.70	54.40	8.53	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	7.68	53.86	6.81	0.11
0	0	0.56	7.64	52.88	8.66	0.00
0	4	0.53	7.42	54.72	4.63	0.00
1	1	1.14	7.65	53.01	8.94	0.02
1	5	0.49	6.77	60.92	4.33	0.00
2	2	0.63	5.90	48.90	10.01	0.31
2	6	0.98	11.31	51.87	3.45	0.42
3	3	1.01	7.41	54.74	6.72	0.11
3	7	0.58	7.36	53.82	7.74	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	8.51	53.23	7.75	0.10
0	0	0.59	9.79	51.36	6.54	0.00
0	4	0.42	6.22	58.62	10.41	0.00
1	1	0.55	8.58	54.39	8.35	0.00
1	5	0.53	8.31	54.28	5.24	0.17
2	2	0.98	8.70	56.34	5.18	0.00
2	6	0.64	9.81	45.14	8.41	0.54
3	3	0.84	8.89	54.06	7.33	0.00
3	7	0.48	7.77	51.65	10.54	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.09	54.42	7.79	0.10
0	0	0.51	8.50	54.66	8.59	0.00
0	4	0.62	6.32	59.56	7.79	0.00
1	1	0.73	8.28	55.11	8.02	0.00
1	5	0.73	7.78	53.24	9.56	0.00
2	2	0.53	6.99	56.27	8.33	0.00
2	6	0.89	10.72	46.27	5.05	0.80
3	3	0.57	8.46	58.23	5.03	0.00
3	7	0.29	7.71	52.48	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	8.32	54.51	6.73	0.09
0	0	0.94	9.02	52.53	6.07	0.00
0	4	0.55	7.00	55.41	9.64	0.00
1	1	0.51	8.08	59.06	4.75	0.00
1	5	0.68	6.90	56.48	7.73	0.00
2	2	0.59	7.35	53.93	7.27	0.00
2	6	0.74	11.82	46.15	5.88	0.69
3	3	0.56	7.80	55.29	7.50	0.00
3	7	0.37	8.65	57.35	5.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.14	54.77	8.24	0.09
0	0	0.74	9.52	50.02	7.40	0.00
0	4	0.28	7.47	60.67	7.79	0.00
1	1	0.63	7.72	59.21	6.42	0.00
1	5	0.65	6.65	53.68	10.84	0.00
2	2	0.70	7.70	56.87	6.53	0.00
2	6	1.00	11.66	47.01	6.72	0.69
3	3	0.43	8.01	57.07	7.10	0.00
3	7	0.83	6.32	53.13	13.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	8.10	54.27	8.11	0.03
0	0	1.24	9.97	55.40	5.19	0.00
0	4	0.40	6.97	55.05	7.92	0.00
1	1	0.71	8.07	51.46	10.58	0.00
1	5	0.46	7.03	54.62	7.90	0.00
2	2	0.44	7.57	55.21	12.85	0.00
2	6	1.50	10.55	46.96	6.59	0.18
3	3	1.00	6.88	56.18	8.88	0.05
3	7	0.51	7.84	59.81	5.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	7.74	54.86	8.16	0.08
0	0	0.67	7.98	50.68	11.92	0.00
0	4	0.28	6.07	59.09	8.06	0.00
1	1	0.42	6.72	54.42	10.49	0.00
1	5	0.25	7.21	59.49	6.42	0.00
2	2	0.55	7.06	53.89	8.18	0.00
2	6	1.28	11.77	49.47	3.09	0.63
3	3	0.59	6.92	52.99	9.61	0.00
3	7	0.49	8.16	58.28	7.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	8.69	53.77	7.88	0.11
0	0	0.91	10.20	52.45	7.26	0.00
0	4	0.49	8.27	56.97	7.33	0.00
1	1	0.64	8.15	52.09	11.61	0.00
1	5	0.35	8.52	58.54	5.91	0.00
2	2	0.61	8.46	54.79	6.34	0.00
2	6	0.62	10.85	48.68	4.92	0.56
3	3	0.52	7.76	53.42	9.24	0.36
3	7	0.48	7.27	53.16	10.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	8.31	54.13	8.36	0.10
0	0	0.51	8.88	55.76	8.43	0.00
0	4	0.11	7.07	57.60	6.56	0.00
1	1	0.42	7.26	50.50	14.64	0.00
1	5	0.33	7.65	56.66	6.43	0.00
2	2	0.35	7.75	56.57	8.23	0.00
2	6	0.75	11.04	45.89	8.45	0.84
3	3	0.58	7.52	55.46	8.40	0.00
3	7	0.72	9.28	54.59	5.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	8.19	54.36	8.43	0.05
0	0	0.75	8.66	52.08	8.93	0.00
0	4	0.29	6.89	54.48	11.71	0.00
1	1	0.80	7.19	58.57	5.53	0.00
1	5	0.62	7.48	61.17	5.31	0.00
2	2	0.44	8.05	52.70	10.76	0.00
2	6	0.76	12.60	47.58	5.47	0.42
3	3	0.50	7.05	55.15	9.93	0.02
3	7	0.47	7.64	53.30	9.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	7.94	54.30	8.81	0.02
0	0	0.71	8.77	53.99	7.91	0.00
0	4	0.38	6.40	55.79	9.37	0.11
1	1	0.37	7.57	54.73	10.21	0.00
1	5	1.07	6.97	57.06	8.45	0.00
2	2	1.15	8.34	55.85	5.22	0.00
2	6	1.04	11.81	46.26	6.10	0.01
3	3	0.37	6.07	55.31	13.59	0.00
3	7	0.31	7.52	55.31	9.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	8.42	53.04	6.83	0.01
0	0	0.85	9.59	54.06	6.69	0.01
0	4	0.72	7.30	51.19	8.05	0.00
1	1	0.57	6.82	57.13	6.58	0.00
1	5	0.59	8.33	54.85	3.75	0.00
2	2	0.58	7.49	55.61	5.22	0.00
2	6	1.14	12.55	46.41	4.26	0.05
3	3	0.67	8.12	53.89	9.75	0.04
3	7	0.39	7.17	51.22	10.32	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	8.70	52.91	7.84	0.13
0	0	0.51	8.49	55.53	6.44	0.00
0	4	1.08	8.98	54.35	7.87	0.00
1	1	0.30	7.84	55.07	9.64	0.11
1	5	0.76	8.43	53.99	8.41	0.00
2	2	0.73	7.61	52.97	5.59	0.00
2	6	1.03	11.51	46.47	6.45	0.91
3	3	1.14	8.61	51.83	9.44	0.00
3	7	0.23	8.13	52.99	8.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	8.14	53.56	6.97	0.23
0	0	0.97	9.41	53.58	4.38	0.00
0	4	0.36	5.70	56.56	9.30	0.00
1	1	0.63	8.90	55.64	5.32	0.00
1	5	0.98	7.85	48.70	10.04	0.00
2	2	0.85	8.15	54.59	8.23	0.00
2	6	0.52	9.29	47.18	7.29	1.59
3	3	0.56	7.58	57.83	5.45	0.00
3	7	0.52	8.27	54.43	5.72	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	8.95	53.58	7.51	0.02
0	0	0.57	9.71	52.69	6.96	0.00
0	4	0.57	8.16	55.44	7.44	0.00
1	1	0.23	9.29	57.26	5.38	0.00
1	5	0.36	7.83	56.16	9.18	0.00
2	2	0.28	8.61	59.39	5.65	0.00
2	6	0.59	12.12	45.28	7.13	0.16
3	3	0.64	9.00	51.93	6.79	0.00
3	7	0.41	7.28	52.86	11.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	6.66	48.00	21.25	0.01
0	0	0.81	5.27	39.42	35.32	0.00
0	4	0.70	7.92	57.53	16.10	0.00
1	1	0.89	6.52	57.56	17.96	0.00
1	5	0.94	6.29	50.15	27.49	0.00
2	2	0.55	6.27	57.32	18.84	0.00
2	6	0.68	6.89	47.61	24.44	0.06
3	3	0.78	10.10	47.91	25.21	0.00
3	7	0.59	3.79	24.63	3.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	8.87	53.85	7.46	0.01
0	0	0.65	10.57	50.44	5.12	0.00
0	4	0.46	6.98	58.54	7.71	0.00
1	1	0.54	8.86	53.10	7.78	0.00
1	5	0.68	8.85	55.07	9.09	0.00
2	2	0.55	8.03	55.35	7.95	0.00
2	6	1.01	12.69	48.48	3.91	0.09
3	3	0.43	8.09	56.18	8.45	0.00
3	7	0.45	6.86	53.34	9.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	7.16	53.58	8.88	0.06
0	0	0.60	8.30	52.03	10.10	0.00
0	4	0.71	6.98	56.02	6.66	0.00
1	1	0.49	6.75	52.84	10.57	0.00
1	5	1.25	7.50	57.33	7.72	0.00
2	2	1.04	6.25	53.04	8.54	0.00
2	6	0.40	8.74	47.92	9.49	0.48
3	3	0.63	6.60	52.03	9.60	0.00
3	7	0.68	6.19	57.91	8.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	9.12	53.78	6.02	0.02
0	0	1.06	10.60	49.85	4.62	0.00
0	4	0.54	7.79	59.63	6.54	0.00
1	1	1.25	8.54	58.37	3.57	0.00
1	5	0.59	7.82	50.79	9.77	0.00
2	2	1.12	8.62	56.22	6.46	0.10
2	6	0.81	11.91	47.48	3.60	0.02
3	3	0.41	8.61	55.33	5.78	0.00
3	7	0.63	9.02	52.25	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.82	54.12	7.12	0.02
0	0	0.55	9.20	53.64	9.48	0.00
0	4	0.39	7.58	56.23	5.58	0.00
1	1	0.52	7.48	54.70	8.69	0.13
1	5	0.66	9.03	54.96	8.04	0.00
2	2	0.47	7.84	55.99	9.64	0.00
2	6	1.02	12.69	47.62	3.78	0.00
3	3	0.66	8.55	53.96	5.64	0.00
3	7	0.42	8.28	56.18	6.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.97	54.22	6.86	0.05
0	0	0.99	10.62	51.01	6.49	0.00
0	4	0.33	7.43	56.28	9.96	0.00
1	1	0.57	7.80	55.61	6.39	0.00
1	5	0.76	8.89	58.21	5.80	0.00
2	2	0.50	9.06	53.12	5.41	0.00
2	6	0.95	10.82	48.25	8.03	0.39
3	3	0.62	7.73	55.62	6.70	0.00
3	7	0.56	9.36	55.16	6.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	8.58	53.33	8.00	0.05
0	0	0.80	7.89	49.77	11.11	0.00
0	4	0.31	8.01	56.91	6.85	0.00
1	1	0.39	7.71	55.28	8.53	0.00
1	5	0.16	7.58	53.06	9.65	0.00
2	2	0.86	8.97	52.64	7.04	0.00
2	6	0.79	12.07	47.13	5.84	0.38
3	3	0.44	7.84	56.43	6.82	0.00
3	7	0.47	8.57	55.43	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	8.67	52.82	6.86	0.10
0	0	0.84	10.67	53.87	1.84	0.00
0	4	0.29	7.39	51.49	7.74	0.01
1	1	0.46	8.54	54.72	7.74	0.00
1	5	0.45	7.76	50.40	6.30	0.57
2	2	0.77	8.12	53.31	9.21	0.00
2	6	0.95	10.83	47.83	6.42	0.19
3	3	0.34	7.43	57.08	9.30	0.04
3	7	0.50	8.60	53.88	6.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	7.22	52.86	9.42	0.21
0	0	0.60	7.36	56.49	7.70	0.00
0	4	0.84	5.65	51.74	8.98	0.00
1	1	0.28	6.91	54.81	8.83	0.01
1	5	0.44	6.92	55.68	10.54	0.01
2	2	0.36	6.76	50.80	13.82	0.00
2	6	0.79	10.23	46.28	7.69	1.57
3	3	0.42	7.09	51.10	10.13	0.07
3	7	0.59	6.83	56.11	7.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	7.88	52.23	9.77	0.07
0	0	0.68	9.62	55.71	8.36	0.00
0	4	0.54	6.75	53.72	12.67	0.00
1	1	0.60	7.30	55.01	7.48	0.00
1	5	0.37	7.10	55.10	7.14	0.00
2	2	0.46	6.89	47.37	13.23	0.00
2	6	0.40	11.22	47.20	6.99	0.46
3	3	1.10	6.89	54.11	10.58	0.00
3	7	0.56	7.29	49.52	11.69	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	7.35	52.62	8.25	0.15
0	0	0.61	7.50	53.84	8.56	0.00
0	4	0.92	6.54	54.17	8.74	0.00
1	1	0.42	7.64	53.37	9.83	0.00
1	5	0.38	6.06	51.21	7.71	0.00
2	2	0.22	6.67	55.24	8.21	0.00
2	6	1.22	10.58	48.87	5.72	1.18
3	3	0.86	8.25	51.00	7.69	0.00
3	7	0.65	5.66	53.74	9.59	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	7.48	52.23	8.63	0.20
0	0	0.50	7.94	52.04	10.06	0.00
0	4	0.43	8.28	57.22	5.47	0.00
1	1	0.20	7.80	56.20	8.37	0.00
1	5	0.60	6.69	51.09	9.25	0.00
2	2	0.27	7.50	52.70	9.12	0.00
2	6	0.69	9.50	47.52	6.37	1.58
3	3	0.78	5.32	48.12	12.42	0.00
3	7	0.57	6.86	53.16	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	8.66	51.21	6.88	0.25
0	0	0.49	9.74	50.82	5.71	0.01
0	4	0.63	6.99	50.66	8.46	0.01
1	1	0.67	7.96	49.23	9.14	0.00
1	5	0.60	8.94	55.35	4.43	0.00
2	2	0.63	8.35	51.26	5.32	0.00
2	6	0.72	11.11	46.63	6.85	2.00
3	3	0.55	7.43	51.91	8.44	0.01
3	7	1.05	8.69	53.38	6.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	7.04	53.88	9.39	0.16
0	0	0.53	7.67	52.84	9.65	0.00
0	4	0.42	5.30	55.14	13.90	0.00
1	1	0.43	6.48	54.88	10.94	0.00
1	5	0.90	6.80	56.50	6.76	0.02
2	2	0.67	7.37	53.50	6.88	0.01
2	6	0.74	10.03	50.26	5.58	1.27
3	3	0.88	6.50	55.89	9.06	0.00
3	7	0.18	6.12	51.87	12.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	8.02	52.01	8.59	0.08
0	0	0.86	7.94	50.90	9.19	0.10
