Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.37	0.87	0.00
0	0	0.00	0.02	0.19	0.69	0.00
0	4	0.00	0.00	0.20	0.79	0.00
1	1	0.58	0.00	0.37	0.92	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.01	1.18	0.89	0.00
3	7	0.00	0.01	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.40	0.75	0.00
0	0	0.00	0.70	0.09	0.07	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.05	0.39	0.69	0.00
1	5	0.00	0.00	0.13	0.98	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.46	1.18	0.00
3	3	0.00	0.00	0.96	0.59	0.00
3	7	0.00	0.00	0.73	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.35	0.00
0	0	0.00	0.00	0.57	1.69	0.00
0	4	0.00	0.00	0.40	1.59	0.00
1	1	0.00	0.00	0.09	1.18	0.00
1	5	0.00	0.00	0.45	1.40	0.00
2	2	0.00	0.00	0.52	1.30	0.00
2	6	0.00	0.00	0.81	1.30	0.00
3	3	0.00	0.00	0.78	1.13	0.00
3	7	0.00	0.00	0.56	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.86	0.00
0	0	0.00	0.01	0.19	0.31	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.83	1.01	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.04	0.51	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	0.84	0.00
0	0	0.00	0.00	0.55	1.29	0.00
0	4	0.00	0.00	0.54	1.29	0.00
1	1	0.00	0.00	0.62	0.59	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.46	1.29	0.00
2	6	0.00	0.00	0.45	1.09	0.00
3	3	0.00	0.00	1.11	0.51	0.00
3	7	0.00	0.02	1.47	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.01	0.00
0	0	0.00	0.00	0.35	1.18	0.00
0	4	0.00	0.00	0.23	1.18	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.31	1.18	0.00
3	3	0.00	0.01	0.29	1.09	0.00
3	7	0.00	0.00	1.18	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.28	0.00
0	0	0.00	0.01	0.38	0.80	0.00
0	4	0.00	0.02	0.46	1.41	0.00
1	1	0.00	0.00	0.52	1.79	0.00
1	5	0.00	0.00	0.51	1.21	0.00
2	2	0.00	0.01	0.56	1.21	0.00
2	6	0.00	0.00	0.88	1.12	0.00
3	3	0.00	0.00	0.81	1.53	0.00
3	7	0.00	0.02	0.71	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.50	0.51	0.00
0	0	0.00	0.39	0.19	0.08	0.00
0	4	0.00	0.00	0.36	0.49	0.00
1	1	0.00	0.00	0.82	0.29	0.00
1	5	0.00	0.01	0.69	0.00	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.54	0.69	0.00
3	3	0.00	0.00	0.33	0.86	0.00
3	7	0.00	0.02	0.70	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.04	0.00
0	0	0.00	0.00	0.32	0.89	0.00
0	4	0.00	0.02	0.19	0.89	0.00
1	1	0.00	0.00	0.28	0.69	0.00
1	5	0.00	0.00	0.44	1.10	0.00
2	2	0.00	0.00	0.50	1.02	0.00
2	6	0.00	0.00	0.49	1.59	0.00
3	3	0.00	0.00	0.18	1.09	0.00
3	7	0.00	0.03	1.01	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.74	0.00
0	0	0.00	0.00	0.22	0.49	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.00	0.43	0.89	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.02	0.28	0.70	0.00
2	6	0.00	0.00	0.18	0.91	0.00
3	3	0.00	0.00	0.34	0.84	0.00
3	7	0.00	0.02	0.83	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	0.66	4.50	0.00
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.25	0.79	0.00
1	1	0.00	0.00	0.33	0.60	0.00
1	5	0.00	0.00	0.78	0.79	0.00
2	2	0.00	0.00	0.39	0.89	0.00
2	6	0.11	0.03	1.34	1.67	0.00
3	3	0.00	0.00	0.22	1.75	0.00
3	7	0.01	0.26	1.70	28.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.94	0.00
0	0	0.00	0.00	0.83	0.79	0.00
0	4	0.00	0.01	0.70	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.60	1.19	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.04	1.26	0.49	0.00
3	3	0.00	0.00	0.56	1.59	0.00
3	7	0.00	0.00	1.39	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.82	0.00
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	0.00	0.00	0.43	1.08	0.00
1	5	0.00	0.00	0.23	1.18	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.04	1.27	0.40	0.00
3	3	0.00	0.00	0.46	0.63	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.32	0.82	0.00
0	0	0.00	1.19	0.18	0.09	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.10	0.12	0.69	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.02	0.65	1.77	0.00
3	3	0.00	0.00	0.22	0.97	0.00
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.70	0.87	0.00
0	0	0.00	0.00	0.35	0.30	0.00
0	4	0.00	0.00	0.28	0.60	0.00
1	1	0.00	0.00	0.56	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	1.07	0.30	0.00
2	6	0.00	0.06	2.13	1.38	0.00
3	3	0.00	0.00	0.48	1.88	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.84	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.50	1.09	0.00
1	5	0.00	0.00	0.13	0.98	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.02	0.99	0.47	0.00
3	3	0.00	0.00	0.46	0.63	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.33	0.87	0.00
0	0	0.00	0.00	0.36	0.70	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.02	0.20	0.89	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.94	1.00	0.00
3	3	0.00	0.00	0.31	0.88	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.72	0.00
0	0	0.00	0.00	0.30	0.41	0.00
0	4	0.00	0.00	0.19	0.31	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	0.44	0.71	0.00
2	2	0.00	0.00	0.31	0.81	0.00
2	6	0.00	0.05	0.54	1.11	0.00
3	3	0.00	0.00	0.37	0.85	0.00
3	7	0.00	0.00	0.42	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.48	0.99	0.13
0	0	0.00	0.00	0.37	1.09	0.00
0	4	0.00	0.00	0.45	0.60	0.00
1	1	0.00	0.10	0.03	0.50	0.00
1	5	0.00	0.00	0.68	0.70	0.00
2	2	0.00	0.00	0.45	1.09	1.01
2	6	0.00	0.04	1.42	0.81	0.00
3	3	0.00	0.00	0.28	1.84	0.00
3	7	0.00	0.01	0.19	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.34	0.71	0.00
0	0	0.00	0.29	0.15	0.12	0.00
0	4	0.00	0.02	0.00	0.49	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.05	1.27	0.30	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.93	0.00
0	0	0.00	0.00	0.59	0.79	0.00
0	4	0.00	0.00	0.38	1.09	0.00
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.00	0.00	0.23	1.28	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.05	0.84	0.68	0.00
3	3	0.00	0.00	0.49	0.93	0.00
3	7	0.00	0.00	0.71	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.76	0.00
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	1.08	0.89	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.99	0.00	0.00
2	6	0.00	0.10	1.26	0.87	0.00
3	3	0.00	0.00	0.77	1.27	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.57	0.70	0.00
0	0	0.00	0.00	0.25	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.05	0.00	0.93	0.78	0.00
2	6	0.00	0.02	1.89	0.30	0.00
3	3	0.00	0.00	0.39	1.19	0.00
3	7	0.00	0.01	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.76	0.00
0	0	0.00	0.00	0.10	0.59	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.53	1.19	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.02	0.99	0.48	0.00
3	3	0.00	0.00	0.46	0.65	0.00
3	7	0.00	0.03	0.65	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.84	0.00
0	0	0.00	0.00	0.44	0.49	0.00
0	4	0.00	0.00	0.14	0.39	0.00
1	1	0.00	0.00	0.57	0.30	0.00
1	5	0.00	0.00	0.37	1.20	0.00
2	2	0.00	0.00	0.54	1.09	0.00
2	6	0.00	0.00	1.12	0.90	0.00
3	3	0.00	0.00	0.28	1.29	0.00
3	7	0.00	0.00	0.37	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.42	0.87	0.00
0	0	0.00	0.31	0.24	0.30	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.02	0.10	0.99	0.00
2	6	0.00	0.02	1.10	1.08	0.00
3	3	0.00	0.00	0.46	1.02	0.00
3	7	0.00	0.00	0.71	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.47	0.96	0.00
0	0	0.00	0.00	0.69	0.99	0.00
0	4	0.00	0.00	0.44	1.00	0.00
1	1	0.00	0.10	0.22	0.59	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.03	1.37	0.90	0.00
3	3	0.00	0.02	0.41	1.40	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.95	0.00
0	0	0.00	0.00	0.34	1.68	0.00
0	4	0.00	0.00	0.32	1.29	0.00
1	1	0.00	0.00	0.54	0.41	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.05	0.98	0.98	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.74	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.28	0.90	0.00
0	0	0.00	0.00	0.18	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.13	0.98	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.03	0.74	0.79	0.00
3	3	0.00	0.00	0.25	1.17	0.00
3	7	0.00	0.02	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.92	0.00
0	0	0.00	0.00	0.45	0.69	0.00
0	4	0.00	0.00	0.04	0.69	0.00
1	1	0.00	0.01	0.69	0.59	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	0.45	1.19	0.00
2	6	0.00	0.03	1.23	0.88	0.00
3	3	0.00	0.02	0.29	1.09	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.73	1.17	0.00
0	0	0.00	0.01	1.17	0.79	0.00
0	4	0.00	0.00	0.39	1.18	0.00
1	1	0.00	0.00	0.65	0.83	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.39	1.28	0.00
2	6	0.00	0.04	1.44	1.09	0.00
3	3	0.00	0.00	0.69	1.59	0.00
3	7	0.00	0.00	0.86	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.50	0.70	0.00
0	0	0.00	1.48	0.08	0.10	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.03	1.13	0.59	0.00
3	3	0.00	0.00	0.52	0.59	0.00
3	7	0.00	0.00	0.54	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	0.66	3.40	0.00
0	0	0.06	0.00	0.32	0.20	0.00
0	4	0.05	0.00	0.21	1.28	0.00
1	1	0.00	0.00	0.76	1.19	0.00
1	5	0.00	0.00	0.46	1.30	0.00
2	2	0.06	0.01	0.35	0.90	0.00
2	6	0.00	0.01	1.28	0.50	0.00
3	3	0.00	0.00	0.34	0.89	0.00
3	7	0.01	0.24	1.57	20.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	1.71	0.00
0	0	0.00	0.00	0.19	0.89	0.00
0	4	0.00	0.00	1.08	0.40	0.00
1	1	0.00	0.00	0.36	1.60	0.00
1	5	0.00	0.00	0.34	1.43	0.00
2	2	0.00	0.00	0.95	0.60	0.02
2	6	0.00	0.04	1.06	0.40	0.00
3	3	0.00	0.00	0.85	0.40	0.00
3	7	0.00	0.01	0.92	7.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	0.92	0.12
0	0	0.00	0.00	0.20	0.99	0.00
0	4	0.00	0.00	0.36	1.19	0.00
1	1	0.00	0.00	0.24	0.98	0.00
1	5	0.00	0.00	0.22	1.37	0.00
2	2	0.00	0.00	0.69	0.99	0.96
2	6	0.00	0.03	1.92	0.59	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.04	0.98	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.93	0.00
0	0	0.00	0.00	0.54	1.49	0.00
0	4	0.00	0.00	0.51	1.60	0.00
1	1	0.00	0.00	0.21	0.31	0.00
1	5	0.00	0.00	0.18	0.72	0.00
2	2	0.00	0.00	0.52	0.92	0.00
2	6	0.00	0.00	0.85	0.72	0.00
3	3	0.00	0.00	0.31	0.81	0.00
3	7	0.00	0.00	0.28	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.77	0.00
0	0	0.00	0.00	0.12	0.79	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.25	0.94	0.00
2	2	0.00	0.02	0.98	0.50	0.00
2	6	0.00	0.03	1.26	0.60	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.43	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.48	0.76	0.00
0	0	0.00	0.59	0.20	0.07	0.00
0	4	0.00	0.00	0.86	0.79	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	0.19	0.89	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.02	1.08	0.49	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.54	1.04	0.00
0	0	0.00	0.00	0.54	1.00	0.00
0	4	0.00	0.00	0.33	1.09	0.00
1	1	0.00	0.00	0.29	1.48	0.00
1	5	0.00	0.00	0.28	1.00	0.00
2	2	0.00	0.04	0.64	0.91	0.00
2	6	0.00	0.07	1.74	1.09	0.00
3	3	0.00	0.02	0.29	0.79	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	0.89	0.00
0	0	0.00	0.00	0.63	0.20	0.00
0	4	0.00	0.00	0.59	0.50	0.00
1	1	0.00	0.00	0.41	1.09	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	1.29	1.57	0.00
2	6	0.00	0.04	1.37	0.50	0.00
3	3	0.00	0.00	0.38	1.18	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	0.72	0.00
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.83	0.29	0.00
1	5	0.00	0.01	0.89	0.29	0.00
2	2	0.00	0.00	0.48	1.29	0.00
2	6	0.00	0.02	1.24	0.69	0.00
3	3	0.00	0.02	1.02	0.99	0.00
3	7	0.00	0.01	0.99	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.94	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.23	0.88	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.29	1.21	0.00
2	2	0.00	0.00	0.36	1.08	0.00
2	6	0.00	0.02	1.14	0.59	0.00
3	3	0.00	0.01	0.48	1.00	0.00
3	7	0.00	0.00	0.45	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	1.10	0.00
0	0	0.00	0.01	0.38	0.80	0.00
0	4	0.00	0.00	0.66	1.21	0.00
1	1	0.00	0.00	0.35	1.09	0.00
1	5	0.00	0.00	0.42	1.10	0.00
2	2	0.00	0.02	0.71	1.70	0.00
2	6	0.00	0.08	1.77	0.91	0.00
3	3	0.00	0.00	0.45	1.10	0.00
3	7	0.00	0.00	0.53	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	0.79	1.34	0.00
0	0	0.00	2.37	0.19	0.08	0.00
0	4	0.00	0.00	0.36	1.78	0.00
1	1	0.00	0.00	1.02	1.18	0.00
1	5	0.00	0.01	1.38	1.08	0.00
2	2	0.00	0.01	0.38	1.96	0.00
2	6	0.00	0.03	0.95	1.46	0.00
3	3	0.00	0.00	1.02	1.58	0.00
3	7	0.00	0.00	0.98	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.90	0.00
0	0	0.00	0.00	0.32	0.60	0.00
0	4	0.00	0.02	0.29	0.79	0.00
1	1	0.00	0.00	0.39	1.08	0.00
1	5	0.00	0.00	0.75	1.02	0.00
2	2	0.00	0.00	1.12	0.69	0.00
2	6	0.00	0.05	1.27	0.98	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.37	0.71	0.00
0	0	0.00	0.01	0.40	0.20	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.05	0.19	0.89	0.00
2	2	0.00	0.02	0.67	0.49	0.00
2	6	0.00	0.02	0.81	0.79	0.00
3	3	0.00	0.00	0.27	0.88	0.00
3	7	0.10	0.01	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.38	0.01
0	0	0.00	0.00	0.46	1.19	0.00
0	4	0.00	0.00	0.25	1.18	0.00
1	1	0.00	0.00	0.12	0.30	0.00
1	5	0.00	0.00	0.10	2.37	0.00
2	2	0.00	0.00	0.65	2.95	0.06
2	6	0.00	0.03	1.75	0.47	0.00
3	3	0.00	0.00	0.69	2.19	0.00
3	7	0.00	0.00	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.09	0.00
0	0	0.00	0.00	0.70	1.78	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.52	1.19	0.00
2	2	0.00	0.00	0.41	0.89	0.00
2	6	0.00	0.00	1.15	0.50	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.27	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.10	0.00
0	0	0.00	0.00	0.20	0.98	0.00
0	4	0.00	0.00	0.28	1.28	0.00
1	1	0.00	0.00	0.38	0.79	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.02	0.29	1.59	0.00
2	6	0.00	0.01	1.26	0.59	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.33	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.40	0.96	0.00
0	0	0.00	1.28	0.18	0.09	0.00
0	4	0.00	0.00	0.73	1.19	0.00
1	1	0.00	0.00	0.52	0.79	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.01	0.00	0.70	1.18	0.00
2	6	0.00	0.00	0.58	1.39	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.00	0.27	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.91	0.00
0	0	0.00	0.00	0.33	0.99	0.00
0	4	0.00	0.00	0.22	0.99	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.92	0.60	0.00
2	6	0.00	0.03	1.83	1.08	0.00
3	3	0.00	0.02	0.48	0.71	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.80	0.00
0	0	0.00	0.00	0.92	0.79	0.00
0	4	0.00	0.01	0.69	0.59	0.00
1	1	0.00	0.00	0.54	1.87	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.03	0.40	0.00
2	6	0.00	0.06	1.47	0.40	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.05	0.25
0	0	0.00	0.00	0.19	1.28	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.24	1.08	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.00	0.53	1.10	2.00
2	6	0.00	0.04	1.13	0.58	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.32	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.91	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.24	0.88	0.00
1	1	0.00	0.02	0.58	0.89	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	1.37	0.60	0.00
3	3	0.00	0.00	0.22	1.19	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	1.07	0.00
0	0	0.00	0.00	0.72	0.79	0.00
0	4	0.00	0.00	0.69	0.98	0.00
1	1	0.00	0.00	0.39	1.18	0.00
1	5	0.00	0.00	0.74	1.11	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.06	1.84	1.07	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.57	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.52	4.22	0.00
0	0	0.00	0.31	0.15	0.10	0.00
0	4	0.00	0.00	0.10	0.49	0.00
1	1	0.00	0.00	0.86	0.69	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.00	0.00	1.08	0.96	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.02	0.13	1.19	28.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.87	0.00
0	0	0.00	0.00	1.02	1.00	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.33	0.10	0.00
1	5	0.00	0.00	0.42	1.10	0.00
2	2	0.00	0.00	0.46	1.29	0.00
2	6	0.00	0.05	0.92	0.79	0.00
3	3	0.00	0.00	0.33	1.19	0.00
3	7	0.00	0.00	0.99	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	1.25	0.25
0	0	0.00	0.00	0.56	1.39	0.00
