Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.20	22.79	23.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.61	21.46	22.03	0.02
0	0	0.02	14.03	18.17	11.43	0.00
0	4	0.00	1.49	21.99	19.11	0.00
1	1	0.27	6.76	17.11	30.46	0.00
1	5	0.20	4.60	21.79	17.63	0.00
2	2	0.00	0.24	22.82	19.00	0.00
2	6	0.00	0.27	23.59	30.38	0.12
3	3	0.00	0.30	23.26	26.76	0.00
3	7	0.00	1.18	22.97	21.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.58	23.31	22.92	0.01
0	0	0.01	10.88	25.48	5.09	0.02
0	4	0.01	5.62	23.75	20.98	0.00
1	1	0.02	2.34	24.03	26.17	0.00
1	5	0.41	7.65	16.09	22.57	0.00
2	2	0.00	1.40	23.23	29.90	0.00
2	6	0.00	0.21	24.07	23.67	0.06
3	3	0.00	0.23	24.27	33.61	0.00
3	7	0.00	0.32	25.57	21.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.79	22.21	20.90	0.01
0	0	0.00	0.42	31.81	6.37	0.01
0	4	0.01	13.81	13.82	21.28	0.00
1	1	0.29	9.44	16.69	12.63	0.00
1	5	0.12	4.60	19.84	22.74	0.00
2	2	0.00	0.27	22.70	28.29	0.00
2	6	0.03	1.39	23.32	25.93	0.08
3	3	0.00	0.21	24.21	22.78	0.00
3	7	0.00	0.21	25.29	27.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.40	17.74	19.08	0.01
0	0	0.00	0.29	25.10	5.29	0.00
0	4	0.02	6.78	14.65	15.24	0.00
1	1	0.00	0.16	18.83	25.24	0.00
1	5	0.00	0.13	18.27	27.74	0.00
2	2	1.13	19.27	6.69	6.14	0.00
2	6	0.00	0.21	19.68	29.61	0.05
3	3	0.00	0.13	18.40	22.49	0.00
3	7	0.00	0.20	20.29	20.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.35	20.45	20.05	0.00
0	0	0.01	6.97	24.34	9.93	0.02
0	4	0.17	6.60	19.62	18.68	0.00
1	1	0.98	5.90	18.88	20.96	0.00
1	5	0.00	0.16	20.49	24.25	0.00
2	2	0.20	6.19	16.25	11.43	0.00
2	6	0.27	0.66	20.37	24.43	0.00
3	3	0.00	0.11	20.91	21.95	0.00
3	7	0.00	0.22	22.74	28.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.91	22.44	22.46	0.01
0	0	0.00	14.06	22.70	6.82	0.00
0	4	0.09	14.77	17.48	11.46	0.00
1	1	0.00	0.27	22.13	32.20	0.00
1	5	0.00	0.21	21.71	28.17	0.00
2	2	0.13	0.21	26.70	25.24	0.00
2	6	0.00	0.16	22.14	25.31	0.06
3	3	0.00	0.30	22.11	25.77	0.00
3	7	0.00	1.33	24.58	24.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.56	22.24	24.55	0.02
0	0	0.02	10.38	24.29	13.03	0.00
0	4	0.00	0.24	21.21	27.83	0.00
1	1	0.06	0.31	25.90	38.00	0.00
1	5	0.00	0.30	25.00	21.38	0.00
2	2	0.00	0.25	24.52	28.62	0.00
2	6	0.15	2.92	14.95	27.87	0.00
3	3	0.85	13.02	14.79	13.40	0.13
3	7	0.02	1.06	27.24	26.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.93	22.45	21.60	0.03
0	0	0.01	4.70	27.89	22.86	0.00
0	4	0.00	0.19	20.67	26.28	0.15
1	1	0.05	0.28	26.59	22.48	0.00
1	5	0.00	0.21	21.82	23.12	0.00
2	2	0.09	3.16	21.84	23.42	0.00
2	6	0.55	14.83	15.41	11.12	0.12
3	3	0.31	5.85	19.66	15.22	0.00
3	7	0.00	2.23	25.87	28.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.00	18.17	19.50	0.00
0	0	0.07	0.27	26.56	18.55	0.00
0	4	0.01	0.14	19.53	21.72	0.00
1	1	0.00	0.10	18.35	24.43	0.00
1	5	0.11	0.11	19.79	17.05	0.00
2	2	0.57	13.39	9.46	8.53	0.00
2	6	0.23	9.10	13.06	22.00	0.00
3	3	0.00	0.13	18.35	22.20	0.00
3	7	0.00	0.78	20.15	21.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.25	19.51	18.86	0.09
0	0	0.01	0.42	26.99	7.34	0.00
0	4	0.00	0.22	21.64	18.04	0.00
1	1	0.00	1.20	20.55	22.99	0.00
1	5	0.00	0.21	19.22	16.44	0.00
2	2	0.34	12.93	14.39	11.18	0.00
2	6	0.80	10.46	11.81	16.47	0.00
3	3	0.00	0.19	21.89	33.83	0.71
3	7	0.00	0.33	19.80	24.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.32	20.92	21.92	0.04
0	0	0.01	11.13	21.86	5.28	0.23
0	4	0.08	4.22	20.87	20.36	0.00
1	1	0.00	0.11	22.73	30.28	0.00
1	5	0.00	0.07	20.41	16.29	0.00
2	2	0.52	7.27	17.80	20.00	0.00
2	6	0.12	3.52	20.85	28.09	0.06
3	3	0.00	0.07	22.42	23.07	0.00
3	7	0.00	0.17	20.16	31.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.58	21.68	21.89	0.03
0	0	0.02	13.51	17.65	4.74	0.00
0	4	0.09	2.93	20.00	23.33	0.00
1	1	0.03	0.17	23.79	28.55	0.00
1	5	0.00	0.16	23.51	22.82	0.00
2	2	0.23	7.18	18.01	15.32	0.17
2	6	0.18	3.36	23.72	33.22	0.06
3	3	0.00	0.98	22.40	23.33	0.00
3	7	0.00	0.34	24.35	23.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.61	22.08	22.36	0.03
0	0	0.10	5.46	25.50	8.90	0.00
0	4	0.00	0.23	24.52	23.16	0.12
1	1	0.00	0.25	23.54	25.31	0.00
1	5	0.00	0.19	21.10	22.30	0.00
2	2	0.66	19.01	10.26	9.15	0.00
2	6	0.07	3.25	21.50	21.54	0.07
3	3	0.00	0.27	26.03	43.80	0.00
3	7	0.00	0.23	24.21	24.71	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.49	19.80	20.43	0.09
0	0	0.01	6.20	24.87	11.75	0.00
0	4	0.00	0.09	21.96	21.77	0.00
1	1	0.09	1.86	20.11	29.41	0.00
1	5	0.00	0.10	19.24	17.56	0.00
2	2	0.82	15.74	11.97	15.63	0.62
2	6	0.01	0.17	21.27	16.97	0.06
3	3	0.10	3.52	18.24	34.07	0.00
3	7	0.00	0.21	20.75	16.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.51	19.74	20.27	0.00
0	0	0.01	13.32	21.02	6.89	0.00
0	4	0.15	9.37	16.13	19.83	0.00
1	1	0.01	0.16	21.36	26.13	0.00
1	5	0.00	0.15	20.12	17.04	0.00
2	2	0.09	3.40	18.23	19.52	0.00
2	6	0.00	0.16	19.79	22.04	0.00
3	3	0.00	0.11	18.70	26.39	0.00
3	7	0.00	1.39	22.59	24.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.55	21.49	20.89	0.01
0	0	0.00	1.65	29.51	18.94	0.00
0	4	0.00	0.09	22.60	25.64	0.00
1	1	0.00	0.13	23.54	26.89	0.00
1	5	0.00	0.04	21.99	24.29	0.00
2	2	0.72	17.01	11.02	7.55	0.05
2	6	0.29	9.29	19.16	14.89	0.00
3	3	0.00	0.15	22.03	25.35	0.00
3	7	0.01	0.08	22.06	23.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.10	21.63	22.62	0.00
0	0	0.01	0.41	30.26	13.04	0.02
0	4	0.00	0.13	22.26	28.10	0.00
1	1	0.00	0.08	20.37	33.99	0.00
1	5	0.03	1.18	22.65	32.04	0.00
2	2	0.78	12.30	17.30	9.95	0.00
2	6	0.50	10.25	17.73	11.82	0.00
3	3	0.00	0.32	22.37	23.90	0.00
3	7	0.00	0.09	20.08	28.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.78	22.77	23.75	0.01
0	0	0.07	11.23	24.34	10.70	0.02
0	4	0.00	0.31	23.18	28.13	0.00
1	1	0.00	0.32	22.36	28.34	0.00
1	5	0.00	0.27	21.97	37.08	0.00
2	2	0.56	13.71	18.09	17.64	0.00
2	6	0.01	1.19	22.85	22.72	0.00
3	3	0.00	0.39	23.07	26.18	0.00
3	7	0.04	2.85	26.34	19.26	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.38	19.63	20.11	0.00
0	0	0.01	0.61	26.02	38.94	0.00
0	4	0.00	0.21	20.37	15.72	0.00
1	1	0.29	7.85	16.92	13.98	0.00
1	5	0.06	1.37	21.06	20.84	0.00
2	2	0.49	16.42	10.30	5.81	0.00
2	6	0.00	0.16	21.05	21.09	0.00
3	3	0.00	0.21	21.36	22.06	0.00
3	7	0.14	0.24	19.95	22.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.43	19.10	19.42	0.00
0	0	0.00	16.07	13.01	6.72	0.00
0	4	0.00	0.14	20.01	25.01	0.00
1	1	0.01	0.18	20.76	20.74	0.00
1	5	0.00	0.20	19.94	27.25	0.00
2	2	0.13	3.90	19.63	18.97	0.00
2	6	0.01	0.22	20.23	20.76	0.00
3	3	0.13	6.49	17.15	12.21	0.00
3	7	0.05	0.25	22.03	23.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.87	21.63	21.35	0.06
0	0	0.02	3.29	27.81	12.94	0.06
0	4	0.44	18.00	12.34	14.44	0.00
1	1	0.04	0.28	25.42	28.79	0.00
1	5	0.00	0.27	21.86	16.04	0.00
2	2	0.04	0.32	21.90	33.69	0.00
2	6	0.00	0.23	20.35	21.48	0.00
3	3	0.26	7.01	17.19	18.07	0.39
3	7	0.00	1.52	26.15	25.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.69	24.10	22.34	0.01
0	0	0.01	8.47	27.31	8.73	0.00
0	4	0.00	1.22	24.51	23.23	0.00
1	1	0.01	1.00	27.30	33.06	0.00
1	5	0.00	0.15	26.28	19.64	0.00
2	2	0.04	2.49	24.09	30.77	0.00
2	6	0.89	15.32	10.80	9.55	0.06
3	3	0.00	0.68	26.88	23.73	0.00
3	7	0.00	0.23	25.96	30.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.64	21.79	22.36	0.18
0	0	0.15	0.33	29.73	15.31	0.00
0	4	0.01	0.06	20.24	27.14	0.00
1	1	0.24	3.69	20.92	23.22	0.00
1	5	0.00	0.17	20.83	21.71	0.00
2	2	0.78	19.92	9.92	5.56	0.00
2	6	0.12	4.56	22.68	20.04	0.12
3	3	0.01	0.23	24.78	36.43	1.31
3	7	0.00	0.08	24.95	29.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.04	23.34	21.75	0.00
0	0	0.01	0.95	32.12	17.71	0.01
0	4	0.02	2.18	19.27	19.73	0.00
1	1	0.00	0.15	22.20	22.35	0.00
1	5	0.00	0.18	22.19	33.54	0.00
2	2	0.47	11.86	16.77	12.68	0.00
2	6	0.21	5.24	25.09	17.22	0.00
3	3	0.14	3.42	23.98	24.79	0.00
3	7	0.00	0.34	25.10	25.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.78	23.47	23.95	0.02
0	0	0.01	10.25	21.68	6.00	0.12
0	4	0.01	1.51	26.09	23.90	0.00
1	1	0.11	0.45	24.09	24.78	0.00
1	5	0.03	0.32	24.29	23.33	0.00
2	2	0.43	3.50	18.12	23.72	0.00
2	6	0.04	0.66	26.42	43.42	0.07
3	3	0.31	5.24	21.59	21.25	0.00
3	7	0.06	0.31	25.46	25.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.92	21.96	21.69	0.00
0	0	0.01	25.78	12.88	2.02	0.00
0	4	0.00	3.44	22.84	26.40	0.00
1	1	0.00	0.10	22.81	20.50	0.00
1	5	0.01	0.14	22.76	38.36	0.00
2	2	0.01	0.16	23.89	18.00	0.00
2	6	0.01	0.20	24.93	24.06	0.00
3	3	0.01	1.37	22.13	19.20	0.00
3	7	0.01	0.20	23.46	24.99	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.47	22.07	22.23	0.00
0	0	0.01	12.41	20.90	6.26	0.00
0	4	0.00	0.34	24.92	19.52	0.00
1	1	0.00	0.23	20.68	22.26	0.00
1	5	0.01	0.27	21.87	20.37	0.00
2	2	0.09	0.34	26.77	30.17	0.00
2	6	0.74	9.31	17.28	25.82	0.00
3	3	0.20	4.49	20.03	30.74	0.00
3	7	0.01	0.36	24.08	22.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.72	20.81	21.48	0.00
0	0	0.01	0.51	33.56	29.75	0.00
0	4	0.00	0.18	20.61	24.01	0.00
1	1	0.17	0.10	20.59	21.79	0.00
1	5	0.01	0.19	21.19	20.98	0.00
2	2	0.79	0.20	22.57	22.88	0.00
2	6	1.12	23.39	7.29	4.39	0.00
3	3	0.13	4.93	17.66	20.68	0.00
3	7	0.01	0.29	23.25	27.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.93	22.80	23.02	0.02
0	0	0.00	0.52	32.09	24.29	0.02
0	4	0.00	0.19	24.62	31.14	0.00
1	1	0.01	0.17	21.50	22.95	0.00
1	5	0.01	0.26	26.38	23.50	0.00
2	2	0.64	12.96	13.29	8.96	0.00
2	6	0.26	8.82	18.91	19.56	0.17
3	3	0.00	0.19	22.36	26.73	0.00
3	7	0.06	0.35	23.06	26.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.60	24.77	23.08	0.06
0	0	0.01	1.06	34.99	18.45	0.48
0	4	0.02	3.52	22.45	22.33	0.00
1	1	0.01	0.09	25.10	21.44	0.00
1	5	0.00	0.10	24.98	27.17	0.00
2	2	0.21	4.49	21.98	20.86	0.00
2	6	0.41	11.07	20.00	15.72	0.00
3	3	0.00	0.10	23.80	29.97	0.00
3	7	0.00	0.33	24.87	28.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.88	22.02	23.63	0.00
0	0	0.01	18.82	18.55	3.57	0.00
0	4	0.11	6.21	22.34	25.49	0.00
1	1	0.00	0.26	24.31	23.20	0.00
1	5	0.01	0.24	21.38	30.68	0.00
2	2	0.79	0.30	24.38	24.35	0.00
2	6	0.16	3.59	20.97	28.50	0.01
3	3	0.00	0.18	20.77	24.70	0.00
3	7	0.00	1.41	23.38	28.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.56	23.21	22.64	0.00
0	0	0.00	3.98	30.90	6.47	0.00
0	4	0.00	2.80	22.85	24.38	0.00
1	1	0.98	5.78	22.22	20.24	0.00
1	5	0.04	3.12	20.61	21.99	0.00
2	2	0.00	0.28	25.76	40.93	0.00
2	6	0.45	10.83	17.72	21.26	0.00
3	3	0.00	0.17	23.12	26.22	0.00
3	7	0.07	1.53	22.46	19.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.65	20.61	21.57	0.00
0	0	0.01	0.44	28.91	9.27	0.02
0	4	0.00	0.17	21.75	30.32	0.00
1	1	0.00	0.29	23.34	34.46	0.00
1	5	0.40	15.26	10.50	9.29	0.00
2	2	0.00	1.08	21.56	22.85	0.00
2	6	0.34	11.52	16.02	12.17	0.00
3	3	0.00	0.13	21.96	32.16	0.00
3	7	0.00	0.27	20.83	22.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.03	23.07	23.78	0.00
0	0	0.14	1.99	29.72	20.50	0.00
0	4	0.00	0.28	23.10	22.82	0.00
1	1	0.13	3.61	22.61	30.77	0.00
1	5	0.13	2.45	20.78	35.20	0.00
2	2	0.00	0.24	27.92	25.39	0.00
2	6	0.00	0.09	20.93	24.21	0.00
3	3	0.77	15.31	13.15	9.51	0.00
3	7	0.00	0.29	26.31	21.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	2.44	24.47	23.80	0.08
0	0	0.18	1.25	32.22	17.03	0.00
0	4	0.00	0.08	24.27	24.36	0.00
1	1	0.11	0.89	25.48	21.69	0.61
1	5	0.09	0.79	22.80	30.94	0.00
2	2	0.52	8.56	18.05	16.90	0.00
2	6	0.59	7.70	18.01	18.52	0.00
3	3	0.00	0.11	26.99	28.17	0.00
3	7	0.01	0.18	28.26	33.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.55	21.83	21.70	0.00
0	0	0.01	0.34	31.79	18.45	0.00
0	4	0.00	1.09	20.91	22.64	0.00
1	1	0.00	0.14	22.41	20.30	0.00
1	5	0.00	0.12	18.71	28.75	0.00
2	2	0.99	19.45	13.93	9.24	0.00
2	6	0.19	6.93	22.62	23.15	0.00
3	3	0.00	0.12	21.25	26.42	0.00
3	7	0.00	0.11	22.70	24.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.70	21.71	23.05	0.03
0	0	0.01	1.25	27.47	9.76	0.03
0	4	0.00	0.10	22.19	20.76	0.00
1	1	0.00	0.15	20.36	27.58	0.00
1	5	0.00	0.11	20.76	22.47	0.01
2	2	0.50	15.57	14.00	12.09	0.00
2	6	0.03	3.43	23.15	40.74	0.00
3	3	0.27	7.80	19.47	32.88	0.00
3	7	0.01	1.17	26.27	18.16	0.24
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.63	21.92	22.38	0.02
0	0	0.01	5.01	27.94	11.33	0.02
0	4	0.00	0.26	22.74	26.40	0.00
1	1	0.68	13.11	13.10	12.16	0.00
1	5	0.32	5.73	16.56	21.95	0.09
2	2	0.00	0.28	23.08	20.79	0.01
2	6	0.00	0.33	24.25	32.54	0.06
3	3	0.20	4.03	21.70	26.21	0.00
3	7	0.00	0.36	26.17	27.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.38	20.75	20.58	0.01
0	0	0.03	2.53	28.43	15.56	0.00
0	4	0.30	8.13	15.13	14.55	0.00
1	1	0.06	1.84	21.01	19.85	0.00
1	5	0.31	7.97	18.00	15.75	0.00
2	2	0.00	0.96	20.78	23.19	0.00
2	6	0.02	0.33	23.61	20.72	0.05
3	3	0.13	5.04	17.87	24.97	0.00
3	7	0.00	0.25	20.99	29.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.03	19.03	18.65	0.00
0	0	0.00	2.40	25.39	9.01	0.00
0	4	0.00	3.68	15.07	14.72	0.00
1	1	0.00	0.58	18.97	23.55	0.03
1	5	0.32	7.87	13.76	24.17	0.00
2	2	0.00	0.21	19.86	20.40	0.00
2	6	0.00	0.24	21.14	20.89	0.00
3	3	0.20	7.49	18.25	19.74	0.00
3	7	0.10	1.72	19.76	16.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.55	21.01	22.72	0.00
0	0	0.01	0.51	28.98	15.20	0.02
0	4	0.01	1.85	21.15	28.42	0.00
1	1	0.24	4.02	22.36	20.16	0.00
1	5	0.73	16.76	11.37	7.01	0.00
2	2	0.00	0.29	21.19	42.20	0.00
2	6	0.00	0.18	20.93	22.02	0.00
3	3	0.05	4.60	18.71	21.48	0.00
3	7	0.00	0.16	23.34	25.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.59	21.98	22.70	0.06
0	0	0.01	1.13	30.00	13.18	0.00
0	4	0.00	0.24	23.06	29.72	0.00
1	1	0.48	9.85	18.27	15.56	0.18
1	5	0.15	4.87	20.18	20.69	0.00
2	2	0.04	0.71	22.61	27.77	0.00
2	6	0.33	8.83	16.28	13.15	0.32
3	3	0.01	0.22	22.61	40.94	0.00
3	7	0.01	2.89	22.95	20.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.60	22.37	22.16	0.00
0	0	0.01	8.32	27.45	6.47	0.01
0	4	0.00	0.18	22.75	25.11	0.00
1	1	0.01	0.21	25.45	24.98	0.00
1	5	0.01	0.25	23.74	34.45	0.00
2	2	0.52	9.78	15.45	15.36	0.00
2	6	0.09	2.42	21.56	26.12	0.00
3	3	0.21	5.04	19.50	22.90	0.00
3	7	0.00	2.53	22.90	21.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.78	20.20	20.12	0.35
0	0	0.01	2.44	27.46	21.17	2.77
0	4	0.00	0.13	20.78	21.73	0.00
1	1	0.00	0.98	19.45	23.32	0.00
1	5	0.00	0.16	21.36	25.09	0.00
2	2	0.23	7.96	17.03	14.89	0.00
2	6	0.67	18.15	10.82	7.63	0.00
3	3	0.00	0.19	22.34	25.02	0.00
3	7	0.01	0.24	22.36	22.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.09	17.92	18.24	0.00
0	0	0.01	3.88	22.07	13.38	0.00
0	4	0.00	0.12	18.24	19.96	0.00
1	1	0.00	0.18	18.76	14.80	0.00
1	5	0.00	0.08	18.69	25.02	0.00
2	2	0.10	2.51	18.58	23.18	0.00
2	6	0.36	10.11	14.35	10.72	0.00
3	3	0.23	7.36	14.93	17.23	0.00
3	7	0.01	0.48	17.85	21.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.70	21.01	22.63	0.06
0	0	0.02	5.08	25.73	13.65	0.49
0	4	0.12	12.14	17.17	13.17	0.00
1	1	0.00	0.10	21.63	28.58	0.00
1	5	0.00	0.17	22.70	37.52	0.00
2	2	0.40	9.93	15.40	15.02	0.00
2	6	0.01	0.27	22.61	22.05	0.00
3	3	0.00	0.93	20.81	23.48	0.00
3	7	0.13	0.92	21.91	27.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.47	21.56	19.99	0.27
0	0	0.01	0.57	30.91	9.94	1.08
0	4	0.00	0.25	20.93	19.10	0.61
1	1	0.00	0.19	23.63	26.35	0.00
1	5	0.00	0.23	22.12	18.16	0.00
2	2	0.05	3.18	20.46	30.44	0.00
2	6	0.00	0.23	22.38	21.40	0.47
3	3	0.85	22.86	6.04	2.58	0.00
3	7	0.00	0.22	25.98	31.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.70	23.04	21.97	0.00
0	0	0.10	0.35	32.60	20.24	0.00
0	4	0.00	0.13	21.84	28.49	0.00
1	1	0.00	0.08	22.06	26.92	0.00
1	5	0.00	0.13	22.62	25.38	0.00
2	2	0.00	0.04	23.52	21.48	0.00
2	6	0.00	0.09	25.55	31.96	0.00
3	3	0.79	27.36	6.74	1.49	0.00
3	7	0.01	1.39	29.37	19.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.40	20.42	20.45	0.06
0	0	0.01	3.66	29.75	19.79	0.00
0	4	0.02	6.24	16.30	23.64	0.48
1	1	0.07	1.90	20.11	22.84	0.00
1	5	0.04	2.28	19.14	21.83	0.00
2	2	0.48	11.12	14.22	12.32	0.00
2	6	0.00	1.29	22.39	23.56	0.00
3	3	0.00	0.37	20.64	22.35	0.00
3	7	0.01	0.36	20.86	17.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.08	17.24	16.78	0.13
0	0	0.05	7.55	20.49	14.27	1.01
0	4	0.03	10.56	13.50	10.53	0.00
1	1	0.04	1.84	16.70	14.07	0.00
1	5	0.02	0.77	16.53	20.53	0.00
2	2	0.04	2.20	15.92	20.47	0.00
2	6	0.00	0.14	17.88	25.73	0.06
3	3	0.00	0.20	18.30	15.59	0.00
3	7	0.00	1.37	18.59	13.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.86	22.61	22.73	0.02
0	0	0.01	12.46	21.71	9.59	0.00
0	4	0.07	4.92	20.85	27.23	0.00
1	1	0.14	2.36	23.47	30.92	0.00
1	5	0.21	3.13	24.16	23.58	0.13
2	2	0.13	2.38	21.55	24.15	0.00
2	6	0.22	4.96	21.10	23.44	0.00
3	3	0.00	0.32	24.16	24.18	0.00
3	7	0.00	0.35	23.90	18.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.39	22.00	21.66	0.00
0	0	0.25	3.82	30.11	11.71	0.00
0	4	0.11	12.09	14.52	17.07	0.00
1	1	0.00	0.28	22.59	20.37	0.00
1	5	0.00	0.15	23.79	38.84	0.00
2	2	0.03	1.28	21.86	27.28	0.00
2	6	0.01	0.21	21.21	19.79	0.00
3	3	0.31	7.65	17.18	18.83	0.00
3	7	0.00	1.65	24.76	19.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.39	22.35	22.80	0.17
0	0	0.01	1.58	30.02	14.51	1.38
0	4	0.00	0.12	22.57	26.19	0.00
1	1	0.19	2.91	21.71	24.69	0.00
1	5	0.00	0.13	24.46	33.72	0.00
2	2	0.00	0.23	24.84	32.65	0.00
2	6	0.00	0.22	23.04	22.68	0.00
3	3	0.95	21.70	8.22	2.99	0.00
3	7	0.04	0.22	23.94	24.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.73	20.50	21.73	0.02
0	0	0.01	20.39	14.23	1.78	0.12
0	4	0.01	2.90	24.28	23.50	0.00
1	1	0.00	0.24	20.86	31.89	0.00
1	5	0.01	0.14	20.10	19.09	0.00
2	2	0.10	1.24	23.18	27.40	0.00
2	6	0.20	3.43	18.03	24.66	0.00
3	3	0.00	0.15	19.54	19.40	0.00
3	7	0.00	1.35	23.79	26.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.70	18.23	18.73	0.17
0	0	0.00	10.30	18.80	6.21	1.38
0	4	0.00	0.14	20.55	23.40	0.00
1	1	0.10	1.20	18.08	18.93	0.00
1	5	0.08	4.82	17.27	17.10	0.00
2	2	0.00	0.23	19.91	21.72	0.00
2	6	0.03	0.20	19.11	21.61	0.00
3	3	0.25	4.57	15.98	17.84	0.00
3	7	0.00	0.12	16.11	23.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.43	21.68	22.34	0.02
0	0	0.01	4.95	29.69	22.14	0.03
0	4	0.01	0.17	22.46	33.44	0.00
1	1	0.01	0.25	23.10	18.27	0.00
1	5	0.01	0.23	20.73	23.20	0.00
2	2	0.07	2.17	22.45	21.95	0.00
2	6	0.01	1.19	22.10	31.03	0.08
3	3	0.84	18.21	9.22	5.38	0.04
3	7	0.00	0.24	23.67	23.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.51	21.41	22.19	0.06
0	0	0.01	17.17	17.96	2.65	0.02
0	4	0.01	0.09	25.41	32.67	0.00
1	1	0.26	6.52	19.05	13.48	0.49
1	5	0.01	2.62	21.83	41.68	0.00
2	2	0.00	0.11	21.14	26.73	0.00
2	6	0.00	0.24	22.47	19.62	0.00
3	3	0.15	1.16	21.43	19.85	0.00
3	7	0.00	0.20	21.98	20.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.80	22.30	23.52	0.01
0	0	0.01	12.46	22.02	13.68	0.02
