Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.00	0.28	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	0.68	6.70	13.93	0.14
0	0	0.17	1.73	31.23	15.96	1.14
0	4	0.00	0.00	10.90	87.14	0.00
1	1	0.00	0.00	0.78	0.89	0.00
1	5	0.00	0.00	0.44	1.20	0.00
2	2	10.49	3.70	9.18	2.34	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	0.46	1.47	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	0.25	6.31	19.29	0.00
0	0	0.50	0.86	36.48	29.13	0.00
0	4	0.00	0.00	0.52	0.62	0.00
1	1	3.13	1.00	5.35	1.19	0.00
1	5	0.00	0.02	0.20	1.10	0.00
2	2	0.00	0.00	6.70	91.50	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.01	0.12	0.82	29.04	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.29	6.29	15.71	0.00
0	0	0.28	2.26	37.96	31.81	0.00
0	4	0.00	0.00	1.75	2.72	0.00
1	1	0.00	0.00	0.89	1.60	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.00	7.15	84.96	0.00
2	6	0.00	0.02	0.38	1.49	0.00
3	3	0.00	0.00	1.08	0.69	0.00
3	7	0.00	0.00	0.87	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	7.52	15.49	0.00
0	0	0.18	2.14	46.31	23.91	0.00
0	4	0.00	0.00	10.67	87.50	0.00
1	1	0.00	0.02	1.30	6.53	0.00
1	5	0.00	0.01	0.50	1.16	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.00	0.34	1.48	0.00
3	3	0.00	0.02	0.66	1.49	0.00
3	7	0.00	0.00	0.08	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	7.54	15.08	0.00
0	0	0.19	2.60	44.65	25.61	0.00
0	4	0.00	0.00	8.57	46.19	0.00
1	1	0.00	0.02	0.89	3.53	0.00
1	5	0.00	0.00	1.21	0.79	0.00
2	2	0.00	0.00	3.79	40.59	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.52	1.67	0.00
3	7	0.00	0.00	0.33	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	9.21	12.56	10.25
0	0	0.04	7.19	66.26	0.11	0.00
0	4	0.00	0.00	0.77	0.47	81.99
1	1	0.00	0.00	0.25	1.18	0.00
1	5	0.00	0.01	0.46	1.48	0.00
2	2	0.00	0.01	4.82	93.77	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.48	1.18	0.00
3	7	0.00	0.00	0.36	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.43	8.06	14.64	3.12
0	0	0.18	2.46	41.36	19.84	0.11
0	4	0.01	0.98	14.27	2.08	24.84
1	1	0.00	0.00	0.23	1.68	0.00
1	5	0.00	0.02	0.78	1.09	0.00
2	2	0.00	0.00	6.87	90.53	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.00	0.22	0.50	0.00
3	7	0.00	0.00	0.39	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.39	7.14	15.05	0.02
0	0	0.21	2.16	33.04	26.21	0.13
0	4	0.01	0.97	15.85	4.39	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.70	0.79	0.00
2	2	0.00	0.00	6.48	85.37	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.02	0.39	0.99	0.00
3	7	0.01	0.00	0.10	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	9.54	12.31	2.48
0	0	0.09	6.55	60.67	6.11	0.00
0	4	0.00	0.00	11.11	55.53	19.87
1	1	0.00	0.00	0.42	1.29	0.00
1	5	0.00	0.02	0.50	1.18	0.00
2	2	0.00	0.00	2.16	30.49	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	0.76	1.19	0.00
3	7	0.00	0.00	0.43	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.26	6.76	15.31	0.00
0	0	0.34	2.06	40.58	30.02	0.00
0	4	0.00	0.00	11.29	86.67	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.46	1.21	0.00
2	2	0.00	0.00	0.41	0.80	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.11	6.24	15.79	0.00
0	0	0.46	0.89	39.86	31.71	0.00
0	4	0.00	0.00	8.01	90.09	0.00
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	0.58	0.79	0.00
2	2	0.00	0.00	0.18	0.88	0.00
2	6	0.00	0.00	0.22	0.49	0.00
3	3	0.00	0.01	0.60	0.30	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	5.84	16.54	0.00
0	0	0.43	0.11	36.47	35.87	0.00
0	4	0.00	0.00	8.35	89.70	0.00
1	1	0.00	0.00	0.40	1.38	0.00
1	5	0.00	0.00	0.38	1.30	0.00
2	2	0.00	0.00	0.34	1.28	0.00
2	6	0.00	0.00	0.25	1.18	0.00
3	3	0.00	0.02	0.29	0.70	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	1.06	9.46	11.33	0.65
0	0	0.04	5.62	50.36	3.51	0.74
0	4	0.00	0.00	17.14	78.97	0.00
1	1	4.05	2.86	5.63	1.98	1.14
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	0.39	1.57	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.01	1.11	1.09	0.00
3	7	0.00	0.02	0.47	1.27	3.36
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.87	9.52	12.01	11.30
0	0	0.06	6.75	65.14	0.39	0.26
0	4	0.00	0.00	1.92	3.95	90.14
1	1	0.19	0.17	1.70	0.00	0.00
1	5	0.00	0.00	1.03	0.99	0.00
2	2	0.00	0.00	5.11	88.47	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.76	0.30	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.43	7.40	14.53	4.48
0	0	0.16	3.40	49.37	20.31	0.00
0	4	0.00	0.00	1.24	1.86	34.97
1	1	0.00	0.00	0.57	0.59	0.00
1	5	0.00	0.01	0.58	0.89	0.00
2	2	0.00	0.00	5.88	90.13	0.00
2	6	0.00	0.00	0.42	0.89	0.00
3	3	0.00	0.01	0.77	0.49	0.89
3	7	0.00	0.00	0.39	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.23	7.40	14.67	0.00
0	0	0.11	1.76	47.58	22.23	0.00
0	4	0.00	0.01	9.07	89.04	0.00
1	1	0.00	0.00	0.71	0.79	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.49	0.40	0.00
3	7	0.00	0.03	0.46	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	7.98	14.13	0.00
0	0	0.11	2.27	49.07	20.47	0.00
0	4	0.00	0.00	12.36	85.81	0.00
1	1	0.00	0.00	0.45	0.80	0.00
1	5	0.00	0.02	0.24	0.59	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.54	1.89	0.00
3	7	0.00	0.00	0.74	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.23	6.02	15.42	0.00
0	0	0.25	1.85	38.20	30.91	0.00
0	4	0.00	0.00	8.19	87.13	0.00
1	1	0.00	0.00	0.45	1.10	0.00
1	5	0.00	0.02	0.19	1.00	0.00
2	2	0.00	0.00	0.19	0.80	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.35	0.70	0.00
3	7	0.01	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.42	8.35	13.55	0.00
0	0	0.30	3.37	49.07	20.26	0.00
0	4	0.00	0.00	15.82	82.39	0.00
1	1	0.00	0.00	0.57	0.80	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.19	0.30	0.00
2	6	0.00	0.00	0.25	1.39	0.00
3	3	0.00	0.00	0.29	1.38	0.00
3	7	0.00	0.00	0.46	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.11	5.86	16.38	0.00
0	0	0.36	0.91	36.70	34.87	0.00
0	4	0.00	0.00	7.68	90.10	0.00
1	1	0.00	0.00	0.78	0.70	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.33	1.10	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.55	1.29	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.06	6.23	16.29	0.00
0	0	0.42	0.48	38.08	33.88	0.00
0	4	0.00	0.00	8.61	89.48	0.00
1	1	0.00	0.00	0.53	1.00	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.20	0.88	0.00
2	6	0.00	0.00	0.66	1.08	0.00
3	3	0.00	0.00	1.31	1.47	0.00
3	7	0.00	0.00	0.23	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.01	5.78	16.44	0.00
0	0	0.45	0.06	36.12	36.28	0.00
0	4	0.00	0.00	8.33	89.75	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.45	1.20	0.00
2	2	0.00	0.01	0.29	0.60	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.36	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.38	7.51	17.86	0.00
0	0	0.36	2.86	45.47	23.44	0.00
0	4	0.00	0.02	11.95	83.77	0.00
1	1	0.00	0.00	0.44	1.49	0.00
1	5	0.00	0.00	0.61	1.38	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.22	1.08	0.00
3	3	0.01	0.15	0.65	29.17	0.00
3	7	0.01	0.00	0.53	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.19	6.74	15.55	0.00
0	0	0.35	1.47	40.74	30.37	0.00
0	4	0.00	0.02	10.49	87.63	0.00
1	1	0.00	0.00	0.52	1.09	0.00
1	5	0.00	0.02	0.38	1.18	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.03	0.89	0.49	0.00
3	7	0.00	0.00	0.28	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.18	6.22	15.91	0.10
0	0	0.36	1.31	37.94	33.30	0.00
0	4	0.00	0.01	9.48	88.64	0.00
1	1	0.00	0.02	0.50	1.27	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.06	0.20	0.60	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.70	0.49	0.00
3	7	0.00	0.00	0.44	1.18	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	5.84	16.49	0.00
0	0	0.41	0.06	36.17	36.21	0.00
0	4	0.00	0.00	8.33	89.75	0.00
1	1	0.00	0.00	0.41	1.30	0.00
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.43	0.30	0.00
3	7	0.00	0.02	0.58	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	5.80	16.56	0.00
0	0	0.40	0.06	36.16	36.25	0.00
0	4	0.00	0.00	8.32	89.75	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.47	0.99	0.00
3	7	0.00	0.06	0.53	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.19	6.33	15.55	0.11
0	0	0.30	1.50	38.62	30.62	0.00
0	4	0.00	0.00	8.58	86.78	0.00
1	1	0.00	0.00	1.19	0.81	0.00
1	5	0.00	0.00	0.45	1.39	0.00
2	2	0.00	0.00	0.61	0.90	0.00
2	6	0.00	0.00	0.10	0.80	0.00
3	3	0.00	0.00	0.55	1.49	0.00
3	7	0.00	0.00	0.58	1.58	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	5.89	16.23	0.00
0	0	0.37	0.13	36.70	35.37	0.00
0	4	0.00	0.01	8.03	90.00	0.00
1	1	0.00	0.00	0.41	1.09	0.00
1	5	0.00	0.00	0.37	0.59	0.00
2	2	0.00	0.06	0.20	0.60	0.00
2	6	0.00	0.00	0.22	0.51	0.00
3	3	0.00	0.02	1.04	1.01	0.00
3	7	0.00	0.00	0.18	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.31	6.91	15.34	0.00
0	0	0.28	2.24	42.46	27.89	0.00
0	4	0.00	0.00	10.75	87.41	0.00
1	1	0.00	0.00	0.31	1.20	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.57	2.18	0.00
2	6	0.00	0.00	0.66	1.18	0.00
3	3	0.00	0.18	0.22	0.59	0.00
3	7	0.00	0.03	0.10	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.22	7.07	14.98	0.00
0	0	0.23	1.78	43.65	26.96	0.00
0	4	0.00	0.02	10.73	87.39	0.00
1	1	0.00	0.00	0.40	1.18	0.00
1	5	0.00	0.00	0.17	0.69	0.00
2	2	0.00	0.00	0.30	0.99	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.57	0.89	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.23	7.09	15.14	0.00
0	0	0.30	1.82	42.71	27.99	0.00
0	4	0.00	0.00	12.08	86.08	0.00
1	1	0.00	0.00	0.54	2.07	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.01	0.30	0.79	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.38	6.56	15.66	0.00
0	0	0.32	2.99	39.91	28.84	0.00
0	4	0.00	0.00	8.91	86.66	0.00
1	1	0.00	0.00	0.76	1.88	0.00
1	5	0.00	0.00	0.96	2.78	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.56	1.59	0.00
3	3	0.00	0.02	0.30	1.48	0.00
3	7	0.00	0.00	0.82	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.01	5.82	16.32	0.00
0	0	0.44	0.05	36.16	36.23	0.00
0	4	0.00	0.00	7.67	90.40	0.00
1	1	0.00	0.04	0.18	0.79	0.00
1	5	0.00	0.00	0.40	0.89	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.59	0.00
3	3	0.00	0.00	0.72	0.69	0.00
3	7	0.00	0.00	0.69	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.50	7.64	14.47	0.00
0	0	0.33	3.98	48.69	20.18	0.00
0	4	0.00	0.00	9.08	86.50	0.00
1	1	0.00	0.00	1.06	0.40	0.00
1	5	0.00	0.00	0.44	1.40	0.00
2	2	0.00	0.00	0.38	3.61	0.00
2	6	0.08	0.00	0.20	1.09	0.00
3	3	0.00	0.01	1.14	1.18	0.00
3	7	0.00	0.01	0.12	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.39	7.25	14.69	3.90
0	0	0.26	3.12	48.23	21.58	0.00
0	4	0.00	0.00	5.20	52.33	31.21
1	1	0.00	0.00	0.46	1.09	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	2.46	38.89	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.77	0.69	0.00
3	7	0.00	0.00	0.54	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.15	6.76	15.76	0.00
0	0	0.36	1.18	40.18	31.11	0.00
0	4	0.00	0.00	10.87	87.28	0.00
1	1	0.00	0.00	0.49	2.06	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.16	0.99	0.00
2	6	0.00	0.00	0.39	1.09	0.00
3	3	0.00	0.00	1.04	1.29	0.00
3	7	0.00	0.00	0.55	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.28	6.06	15.72	0.00
0	0	0.37	2.21	37.51	32.02	0.00
0	4	0.00	0.02	8.21	87.44	0.00
1	1	0.00	0.00	0.39	1.29	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.36	1.38	0.00
2	6	0.00	0.00	0.35	1.48	0.00
3	3	0.00	0.00	0.72	0.29	0.00
3	7	0.00	0.00	0.63	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.07	6.28	15.94	0.00
0	0	0.35	0.55	38.21	33.84	0.00
0	4	0.00	0.01	9.96	88.12	0.00
1	1	0.00	0.00	0.20	1.08	0.00
1	5	0.00	0.00	0.49	0.99	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.02	0.59	0.11	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.22	6.66	15.33	0.00
0	0	0.32	1.65	40.64	30.48	0.00
0	4	0.00	0.00	9.73	88.32	0.00
1	1	0.00	0.01	0.51	1.19	0.00
1	5	0.00	0.01	0.19	0.49	0.00
2	2	0.00	0.00	0.27	1.18	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.00	0.73	0.29	0.00
3	7	0.00	0.05	0.74	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.08	1.12	7.10	10.62	0.52
0	0	0.05	1.02	12.46	3.12	4.13
0	4	0.00	0.00	20.63	78.26	0.00
1	1	0.00	0.01	0.71	0.00	0.00
1	5	0.00	0.02	1.12	0.09	0.00
2	2	0.00	0.00	0.09	0.79	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.83	1.79	0.00
3	7	24.61	7.92	20.71	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	6.11	16.30	0.00
0	0	0.39	0.19	36.75	35.57	0.00
0	4	0.00	0.00	8.43	89.63	0.00
1	1	0.00	0.00	0.58	0.79	0.00
1	5	0.00	0.02	1.18	1.16	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.48	0.30	0.00
3	7	0.00	0.00	0.98	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.29	6.15	15.60	0.27
0	0	0.30	2.32	37.42	32.31	0.00
0	4	0.00	0.01	3.39	20.94	2.19
1	1	0.00	0.00	0.40	1.29	0.00
1	5	0.00	0.01	0.98	0.87	0.00
2	2	0.00	0.00	5.79	66.16	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.00	0.39	1.39	0.00
3	7	0.00	0.00	0.54	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.57	15.50	2.01
0	0	0.26	1.67	42.93	28.40	0.00
0	4	0.00	0.00	0.33	0.40	16.06
1	1	0.00	0.02	0.20	0.70	0.00
1	5	0.00	0.01	1.10	0.40	0.00
2	2	0.00	0.00	6.96	90.93	0.00
2	6	0.00	0.00	0.27	0.69	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.53	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.26	6.81	18.16	0.86
0	0	0.24	1.96	42.10	29.44	0.00
0	4	0.00	0.00	0.77	0.18	6.85
1	1	0.00	0.00	0.22	1.49	0.00
1	5	0.00	0.02	0.64	0.99	0.00
2	2	0.00	0.01	6.93	91.05	0.00
2	6	0.00	0.00	1.25	0.99	0.00
3	3	0.01	0.08	2.04	20.29	0.00
3	7	0.00	0.00	0.53	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.14	6.43	16.66	0.81
0	0	0.30	1.06	40.40	31.52	0.00
0	4	0.00	0.00	0.79	0.00	6.48
1	1	0.00	0.04	0.66	0.89	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	7.55	90.72	0.00
2	6	0.00	0.00	0.62	0.68	0.00
3	3	0.00	0.00	0.77	8.07	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.30	7.01	15.01	2.46
0	0	0.24	2.30	45.73	24.88	0.00
0	4	0.00	0.00	0.60	0.29	19.70
1	1	0.00	0.00	0.24	0.98	0.00
1	5	0.00	0.04	1.45	1.19	0.00
2	2	0.00	0.00	6.67	90.38	0.00
2	6	0.00	0.00	0.33	0.39	0.00
3	3	0.00	0.02	0.70	0.40	0.00
3	7	0.00	0.00	0.40	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.43	6.47	15.01	10.82
0	0	0.24	3.44	42.29	26.72	0.00
0	4	0.00	0.00	0.60	0.00	86.60
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	1.19	0.68	0.00
2	2	0.00	0.00	6.58	89.37	0.00
2	6	0.00	0.00	0.15	0.50	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	6.27	16.02	0.00
0	0	0.29	0.63	38.88	33.39	0.00
0	4	0.00	0.00	0.79	0.10	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.59	1.37	0.00
2	2	0.00	0.00	7.87	89.88	0.00
2	6	0.00	0.00	1.02	0.99	0.00
3	3	0.00	0.02	0.70	0.70	0.00
3	7	0.00	0.00	0.10	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.05	16.06	0.00
0	0	0.27	1.18	38.13	33.66	0.00
0	4	0.00	0.00	0.70	0.60	0.00
1	1	0.00	0.01	0.69	0.40	0.00
1	5	0.00	0.00	0.31	1.10	0.00
2	2	0.00	0.00	7.68	90.46	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.00	0.00	0.20	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.08	6.12	16.39	0.00
0	0	0.30	0.60	38.50	33.79	0.00
0	4	0.00	0.00	0.78	0.19	0.00
1	1	0.00	0.00	0.34	1.38	0.00
1	5	0.00	0.00	0.45	1.39	0.00
2	2	0.00	0.02	7.70	90.52	0.00
2	6	0.69	0.00	0.29	1.88	0.00
3	3	0.00	0.05	0.31	1.39	0.00
3	7	0.00	0.00	0.55	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	8.55	13.36	9.54
0	0	0.10	5.22	59.88	8.33	0.00
0	4	0.00	0.00	0.79	0.00	76.29
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.48	1.20	0.00
2	2	0.00	0.00	5.52	93.00	0.00
2	6	0.00	0.00	0.53	0.89	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.00	0.49	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.28	5.96	15.99	0.00
0	0	0.28	2.14	36.85	33.13	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.03	0.27	0.96	0.00
1	5	0.00	0.03	0.56	0.80	0.00
2	2	0.00	0.00	7.37	88.33	0.00
2	6	0.00	0.00	0.63	1.68	0.00
3	3	0.00	0.02	0.51	0.90	0.00
3	7	0.00	0.00	0.61	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	6.00	16.17	0.00
0	0	0.31	0.21	36.86	35.82	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.05	1.48	0.20	0.00
1	5	0.00	0.00	0.00	0.70	0.00
2	2	0.00	0.00	8.04	90.20	0.00
2	6	0.00	0.00	0.46	0.39	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.34	0.64	6.77	15.63	1.47
0	0	0.36	2.11	34.79	24.85	0.00
0	4	0.00	0.00	0.94	0.19	11.78
1	1	9.66	2.99	10.43	2.36	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.01	6.38	91.94	0.00
2	6	0.72	0.00	0.40	1.58	0.00
3	3	0.00	0.00	0.55	2.56	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	6.26	16.13	4.92
0	0	0.25	0.81	39.41	32.93	0.00
0	4	0.00	0.00	1.08	0.69	39.35
1	1	0.00	0.02	1.19	0.47	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	7.38	90.76	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.01	0.19	1.09	0.00
3	7	0.00	0.00	0.20	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.55	15.93	0.00
0	0	0.18	0.72	39.94	32.40	0.00
0	4	0.00	0.00	0.72	0.00	0.00
1	1	0.00	0.00	0.91	0.59	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	6.78	82.03	0.00
2	6	0.00	0.00	1.34	1.18	0.00
3	3	0.00	0.02	1.71	9.07	0.00
3	7	0.00	0.06	0.91	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.22	5.69	16.01	0.00
