Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.51	7.54	52.50	8.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	9.18	51.97	6.08	0.01
0	0	2.00	10.73	46.92	5.37	0.07
0	4	0.73	9.46	50.76	7.36	0.00
1	1	0.95	8.12	50.77	5.58	0.00
1	5	1.00	9.26	55.49	5.02	0.00
2	2	0.83	8.80	54.98	8.23	0.00
2	6	0.62	8.68	52.32	6.94	0.00
3	3	0.93	9.59	53.34	5.64	0.00
3	7	0.68	8.87	51.34	4.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.49	10.20	46.93	4.42	0.00
0	0	1.74	11.80	42.99	4.94	0.00
0	4	1.13	9.49	48.47	3.10	0.01
1	1	2.20	9.68	43.72	3.77	0.00
1	5	1.21	10.13	49.29	7.01	0.00
2	2	1.23	10.87	45.46	2.21	0.00
2	6	1.44	8.89	49.50	7.14	0.00
3	3	1.64	11.13	51.51	3.21	0.00
3	7	1.33	9.58	44.40	4.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	8.11	52.10	6.18	0.01
0	0	1.59	8.95	49.21	3.05	0.00
0	4	0.54	7.33	53.83	11.24	0.00
1	1	0.77	8.61	56.51	4.22	0.00
1	5	1.01	6.65	49.35	7.20	0.00
2	2	0.72	8.78	55.35	5.23	0.11
2	6	1.00	8.04	54.92	6.33	0.00
3	3	1.25	9.58	49.74	3.82	0.00
3	7	0.69	6.93	47.83	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	6.64	52.35	7.74	0.05
0	0	1.10	8.29	52.24	3.80	0.00
0	4	0.62	6.13	57.95	6.30	0.00
1	1	1.03	6.82	56.58	8.14	0.00
1	5	1.08	6.48	50.73	10.22	0.00
2	2	0.41	5.40	50.60	10.28	0.00
2	6	0.59	7.35	48.63	5.64	0.43
3	3	1.02	6.22	52.01	7.01	0.00
3	7	0.74	6.47	50.15	10.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	7.94	50.15	7.49	0.01
0	0	0.80	8.28	44.93	5.89	0.00
0	4	0.58	8.33	51.65	6.41	0.00
1	1	1.32	9.42	52.38	4.85	0.00
1	5	0.63	7.67	49.80	10.89	0.00
2	2	0.87	8.72	54.70	4.25	0.00
2	6	1.06	7.25	47.16	13.25	0.00
3	3	1.08	7.48	51.16	6.63	0.04
3	7	0.64	6.51	50.28	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	8.76	52.56	5.25	0.00
0	0	1.61	10.92	47.01	1.54	0.00
0	4	0.71	8.44	52.37	6.63	0.00
1	1	0.77	7.83	56.08	4.26	0.00
1	5	1.53	7.82	47.78	5.02	0.00
2	2	0.86	9.12	53.66	6.51	0.00
2	6	0.94	8.11	51.79	9.80	0.00
3	3	1.20	8.08	55.31	4.93	0.00
3	7	1.22	9.63	55.47	3.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	12.58	50.81	2.94	0.00
0	0	1.30	14.99	41.71	1.38	0.00
0	4	1.21	12.96	50.40	3.41	0.00
1	1	0.62	11.20	56.68	3.78	0.00
1	5	0.92	12.24	52.35	2.26	0.00
2	2	1.48	13.04	53.81	1.04	0.00
2	6	1.09	11.04	48.74	4.40	0.00
3	3	1.32	12.85	49.03	3.95	0.00
3	7	0.78	12.32	53.72	3.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.31	11.12	41.00	2.70	0.00
0	0	6.49	13.28	33.00	1.93	0.00
0	4	5.02	11.13	43.88	2.15	0.00
1	1	4.71	10.54	45.95	2.84	0.00
1	5	4.68	11.13	43.87	2.31	0.00
2	2	4.70	9.97	42.71	3.77	0.00
2	6	5.59	11.87	41.22	1.43	0.00
3	3	5.18	9.43	40.31	3.41	0.00
3	7	6.12	11.60	37.08	3.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.18	11.95	42.49	2.54	0.00
0	0	5.25	13.72	36.49	1.86	0.00
0	4	3.23	11.63	44.73	4.29	0.00
1	1	4.23	11.16	42.98	1.71	0.00
1	5	4.00	12.07	44.33	2.25	0.00
2	2	4.50	10.93	44.36	3.11	0.00
2	6	4.23	12.91	45.49	1.55	0.00
3	3	3.74	11.76	46.74	2.45	0.03
3	7	4.24	11.48	34.82	3.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.00	12.42	27.88	0.98	0.00
0	0	16.39	14.58	16.50	0.32	0.00
0	4	10.33	12.53	31.14	0.54	0.00
1	1	11.88	12.35	26.61	0.61	0.00
1	5	10.64	12.31	29.11	0.89	0.00
2	2	12.81	11.82	30.46	1.48	0.00
2	6	12.94	10.61	28.17	2.37	0.00
3	3	10.89	12.48	29.35	1.08	0.00
3	7	10.14	12.65	31.73	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	9.45	31.30	23.61	0.26
0	0	2.20	10.28	28.96	30.08	0.00
0	4	2.12	8.98	29.92	23.73	0.51
1	1	2.35	9.84	31.88	26.77	0.63
1	5	3.01	9.26	32.93	27.28	0.00
2	2	1.56	8.86	34.17	27.22	0.00
2	6	2.42	9.57	24.28	1.13	0.00
3	3	2.22	8.71	32.76	28.13	0.92
3	7	2.46	10.11	35.49	24.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.82	13.96	44.71	1.99	0.00
0	0	2.49	18.23	33.41	0.85	0.00
0	4	1.24	12.36	49.46	2.21	0.00
1	1	1.92	14.05	47.83	1.33	0.00
1	5	1.58	13.04	47.07	1.96	0.00
2	2	2.06	13.87	42.91	1.70	0.00
2	6	1.78	13.91	45.78	1.59	0.00
3	3	1.97	12.62	44.31	4.92	0.00
3	7	1.51	13.65	46.98	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.79	15.61	40.71	1.40	0.00
0	0	3.28	18.22	28.94	0.59	0.00
0	4	1.12	14.63	40.14	2.27	0.00
1	1	1.89	15.60	42.29	0.65	0.00
1	5	2.04	13.98	43.19	3.00	0.00
2	2	1.90	16.44	40.80	0.99	0.00
2	6	1.25	14.99	46.69	1.10	0.00
3	3	1.70	16.52	39.22	1.35	0.00
3	7	1.18	14.51	44.47	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.80	12.14	44.92	3.99	0.03
0	0	2.18	14.12	37.41	3.11	0.00
0	4	1.10	10.31	52.01	3.46	0.00
1	1	1.23	11.08	42.42	5.75	0.00
1	5	1.56	12.79	47.04	4.38	0.00
2	2	2.26	11.57	46.03	4.11	0.11
2	6	2.57	13.75	43.44	1.59	0.10
3	3	1.82	12.00	44.04	4.62	0.01
3	7	1.67	11.51	46.96	4.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.34	8.66	49.60	5.31	0.11
0	0	1.46	10.33	45.94	5.11	0.00
0	4	0.90	8.24	51.34	7.07	0.00
1	1	1.94	8.77	48.99	4.01	0.00
1	5	1.64	8.02	52.34	4.69	0.00
2	2	1.46	8.29	46.48	5.82	0.85
2	6	1.10	7.95	50.08	8.80	0.00
3	3	1.28	9.02	52.38	3.62	0.00
3	7	0.93	8.64	49.20	3.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.70	11.43	46.81	2.47	0.00
0	0	2.78	13.19	39.56	2.48	0.00
0	4	1.43	10.01	51.65	4.18	0.00
1	1	2.64	11.84	46.90	1.12	0.00
1	5	1.60	10.94	48.15	6.03	0.00
2	2	1.12	11.74	46.36	1.33	0.00
2	6	1.18	10.81	50.96	1.50	0.00
3	3	1.19	10.43	46.61	1.46	0.00
3	7	1.69	12.47	44.22	1.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.77	12.87	44.76	2.66	0.02
0	0	1.86	16.30	38.34	1.81	0.00
0	4	1.02	12.24	48.29	3.46	0.20
1	1	1.55	12.92	43.90	1.70	0.00
1	5	2.18	10.67	48.80	3.16	0.00
2	2	1.66	13.62	42.55	1.41	0.00
2	6	2.03	13.12	46.86	3.19	0.00
3	3	1.82	14.01	42.07	0.74	0.00
3	7	2.03	10.11	47.30	5.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	8.51	50.03	7.27	0.05
0	0	1.21	9.61	52.57	4.25	0.00
0	4	0.51	7.27	50.10	10.11	0.04
1	1	0.62	8.33	51.05	6.48	0.00
1	5	0.88	9.30	52.46	4.69	0.11
2	2	1.30	8.17	52.84	7.68	0.00
2	6	0.88	10.19	41.23	8.66	0.23
3	3	0.53	8.30	51.77	8.03	0.00
3	7	0.43	6.90	48.19	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	11.18	47.63	5.12	0.02
0	0	1.05	12.23	43.66	4.63	0.00
0	4	0.76	9.57	47.92	5.79	0.02
1	1	0.85	11.41	48.04	5.97	0.00
1	5	0.72	9.70	47.98	7.11	0.02
2	2	1.16	11.84	51.63	2.85	0.00
2	6	0.81	13.04	41.41	4.67	0.02
3	3	1.25	11.09	49.62	5.00	0.00
3	7	0.73	10.66	51.28	4.99	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	9.24	50.20	6.10	0.05
0	0	1.68	11.03	48.45	6.17	0.00
0	4	0.56	7.85	53.31	5.52	0.09
1	1	0.83	8.98	49.50	7.47	0.00
1	5	0.49	8.28	48.77	8.74	0.00
2	2	0.55	9.16	51.22	5.24	0.01
2	6	0.81	11.34	50.02	4.12	0.30
3	3	0.79	9.68	51.30	3.80	0.03
3	7	0.77	7.47	48.50	7.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	7.00	53.63	8.41	0.19
0	0	0.91	7.61	51.06	9.41	0.10
0	4	0.73	5.41	58.19	7.61	0.26
1	1	0.72	7.26	55.72	7.84	0.00
1	5	0.52	5.91	53.09	10.38	0.00
2	2	0.88	7.53	52.00	7.80	0.00
2	6	1.20	9.37	50.54	7.97	1.00
3	3	0.76	6.14	52.04	9.97	0.00
3	7	0.53	6.81	56.37	6.31	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	7.21	53.53	6.69	0.10
0	0	1.31	8.88	52.21	3.86	0.00
0	4	0.83	6.44	50.80	5.20	0.00
1	1	0.54	5.78	56.08	8.42	0.00
1	5	0.97	7.01	56.18	6.97	0.00
2	2	0.81	7.03	48.22	6.32	0.00
2	6	1.03	7.42	52.17	6.03	0.74
3	3	1.47	7.93	56.80	5.64	0.00
3	7	1.21	7.23	55.93	11.09	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	7.40	41.23	22.80	0.12
0	0	0.96	8.01	30.53	1.65	0.00
0	4	0.70	6.18	37.91	26.23	0.00
1	1	1.12	6.72	36.89	31.48	0.42
1	5	0.81	8.26	48.23	23.39	0.00
2	2	0.48	7.04	50.89	19.27	0.00
2	6	1.57	8.19	36.09	29.92	0.00
3	3	0.77	7.27	49.54	21.07	0.00
3	7	0.68	7.47	39.61	29.36	0.50
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	8.96	50.54	6.74	0.02
0	0	1.52	9.78	49.58	4.38	0.02
0	4	0.96	8.91	52.75	6.55	0.14
1	1	1.02	8.13	56.25	4.38	0.00
1	5	1.09	9.13	50.34	5.73	0.00
2	2	1.03	8.24	46.35	11.68	0.00
2	6	1.02	10.51	44.04	11.07	0.00
3	3	0.96	8.00	52.40	3.73	0.00
3	7	0.89	9.03	52.77	6.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	11.17	47.72	5.24	0.01
0	0	0.92	12.79	47.98	3.86	0.00
0	4	0.49	10.94	48.30	4.94	0.00
1	1	0.57	11.22	50.26	5.10	0.00
1	5	1.33	11.48	49.48	4.15	0.00
2	2	0.65	10.47	50.20	5.25	0.06
2	6	1.14	13.04	41.73	5.05	0.00
3	3	0.92	9.52	47.56	6.35	0.01
3	7	0.76	9.90	46.33	7.18	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	11.27	48.68	5.50	0.05
0	0	1.11	12.13	44.89	4.60	0.00
0	4	0.36	11.00	49.65	4.83	0.00
1	1	0.56	10.89	52.61	4.59	0.00
1	5	0.94	10.60	52.12	5.65	0.00
2	2	0.62	10.48	49.44	7.28	0.01
2	6	1.38	14.07	42.16	3.55	0.36
3	3	0.93	10.49	49.00	7.23	0.01
3	7	0.74	10.47	49.54	6.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	12.20	48.22	3.58	0.00
0	0	1.56	14.40	42.10	0.86	0.00
0	4	1.00	10.05	50.99	5.64	0.00
1	1	0.88	11.71	53.51	3.35	0.00
1	5	0.92	12.26	47.77	5.61	0.00
2	2	0.92	12.05	48.34	2.09	0.00
2	6	1.06	13.12	41.96	3.27	0.00
3	3	1.63	12.09	48.91	3.53	0.00
3	7	1.26	11.87	52.16	4.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	8.82	53.58	6.36	0.03
0	0	2.28	8.33	51.94	6.69	0.00
0	4	0.83	8.73	58.78	3.10	0.00
1	1	0.38	7.96	53.91	10.09	0.00
1	5	0.16	8.06	54.40	7.23	0.00
2	2	0.40	8.23	49.65	7.49	0.00
2	6	1.17	12.42	47.68	4.81	0.21
3	3	0.47	8.84	54.24	5.18	0.00
3	7	0.22	8.00	58.18	6.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	9.78	52.13	5.87	0.10
0	0	1.62	10.45	49.37	4.25	0.00
0	4	0.58	9.18	51.39	7.52	0.41
1	1	0.70	8.70	50.75	9.92	0.01
1	5	1.17	9.31	54.35	3.65	0.00
2	2	0.69	9.94	53.44	6.98	0.00
2	6	0.76	12.00	49.49	5.31	0.17
3	3	1.07	9.32	55.06	4.40	0.00
3	7	0.62	9.36	53.37	5.00	0.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	9.22	54.83	5.44	0.00
0	0	2.25	10.25	52.21	1.64	0.00
0	4	0.57	8.00	55.80	8.36	0.00
1	1	1.03	8.66	55.57	7.23	0.00
1	5	0.99	8.67	55.05	6.00	0.00
2	2	1.18	8.91	53.82	7.00	0.00
2	6	1.37	10.92	52.67	4.89	0.00
3	3	2.14	9.39	53.27	4.84	0.00
3	7	1.07	8.94	59.97	3.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	9.96	51.07	6.26	0.01
0	0	1.52	12.10	48.79	5.16	0.00
0	4	0.76	9.31	55.62	5.22	0.00
1	1	0.81	9.46	51.31	8.36	0.00
1	5	0.58	8.49	52.30	7.77	0.00
2	2	1.48	9.72	52.06	5.78	0.00
2	6	0.85	11.66	48.39	4.19	0.06
3	3	0.67	9.50	51.69	5.94	0.00
3	7	0.36	9.48	48.48	7.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.29	10.49	51.92	4.10	0.01
0	0	2.55	11.61	46.88	1.49	0.00
0	4	0.71	10.12	49.18	5.59	0.00
1	1	0.64	10.77	52.12	4.06	0.00
1	5	1.71	9.67	54.21	5.48	0.00
2	2	1.21	10.52	55.00	4.27	0.00
2	6	1.52	11.72	47.85	4.87	0.04
3	3	0.93	10.70	56.59	2.66	0.00
3	7	1.06	8.85	53.53	4.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	9.08	53.10	6.72	0.02
0	0	1.28	9.78	52.48	4.23	0.00
0	4	0.89	7.91	53.34	7.11	0.00
1	1	0.89	8.96	52.24	9.60	0.00
1	5	0.40	8.34	56.86	7.37	0.08
2	2	0.85	8.73	56.52	5.71	0.00
2	6	1.18	11.28	50.03	4.50	0.09
3	3	0.51	9.27	50.89	8.32	0.00
3	7	0.51	8.35	52.42	6.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	8.84	52.79	6.80	0.00
0	0	1.51	8.85	47.90	6.32	0.02
0	4	1.26	8.99	55.15	4.77	0.00
1	1	0.77	8.62	57.80	6.64	0.00
1	5	0.89	8.29	49.09	8.77	0.00
2	2	0.96	8.56	54.52	8.16	0.00
2	6	0.96	11.41	48.02	4.97	0.00
3	3	0.51	8.11	54.49	7.95	0.00
3	7	0.51	7.85	55.30	6.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	10.24	51.65	6.28	0.00
0	0	1.84	10.56	50.00	5.00	0.00
0	4	0.57	9.67	53.65	6.53	0.00
1	1	0.80	9.68	51.16	8.56	0.00
1	5	0.56	10.25	51.16	6.70	0.00
2	2	0.94	8.55	54.56	5.95	0.00
2	6	0.88	13.29	47.63	4.82	0.03
3	3	0.59	9.74	51.88	6.27	0.00
3	7	0.89	10.19	53.16	6.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	9.98	52.27	6.23	0.03
0	0	1.40	11.32	50.59	3.49	0.00
0	4	0.32	7.93	52.54	9.98	0.00
1	1	0.89	9.54	48.86	7.67	0.00
1	5	0.20	9.81	53.47	6.52	0.00
2	2	0.30	9.77	54.12	6.06	0.00
2	6	1.10	12.41	48.51	4.65	0.25
3	3	0.97	8.86	55.10	7.07	0.00
3	7	0.60	10.17	55.01	4.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	8.64	53.78	7.29	0.03
0	0	1.27	9.41	54.63	4.44	0.00
0	4	0.34	7.45	57.34	8.98	0.00
1	1	1.19	8.90	53.41	5.90	0.00
1	5	1.01	8.50	52.92	7.97	0.00
2	2	0.40	7.56	54.54	8.13	0.00
2	6	0.92	11.02	49.73	6.50	0.22
3	3	0.52	8.00	52.47	6.09	0.00
3	7	0.77	8.30	55.13	10.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	6.94	43.36	23.17	0.03
0	0	1.28	7.54	38.21	30.81	0.02
0	4	0.45	6.02	45.57	26.73	0.00
1	1	0.52	7.94	46.49	21.19	0.00
1	5	0.47	6.21	35.64	4.10	0.00
2	2	0.71	6.32	42.70	27.89	0.00
2	6	0.96	7.04	48.67	22.58	0.00
3	3	0.68	8.00	46.68	25.19	0.00
3	7	0.28	6.43	42.78	26.80	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.34	8.79	52.44	7.65	0.06
0	0	1.83	10.02	49.21	5.79	0.00
0	4	1.19	8.83	53.69	8.79	0.00
1	1	1.35	8.99	50.20	4.50	0.00
1	5	1.03	8.12	51.48	11.11	0.00
2	2	1.25	7.76	55.56	8.89	0.00
2	6	1.45	9.66	49.44	7.58	0.43
3	3	1.39	8.18	52.29	6.82	0.01
3	7	1.19	8.80	57.77	7.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	8.98	52.19	7.08	0.03
0	0	0.90	9.58	49.23	6.27	0.00
0	4	0.44	8.48	52.59	9.17	0.01
1	1	0.85	9.30	53.15	8.26	0.01
1	5	0.36	7.70	53.75	6.02	0.00
2	2	0.57	8.09	52.81	6.85	0.00
2	6	0.73	11.16	48.65	4.12	0.23
3	3	0.41	9.00	51.87	9.69	0.00
3	7	0.40	8.51	55.49	6.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	9.14	52.68	5.89	0.00
0	0	1.44	10.08	48.93	3.47	0.00
0	4	0.68	7.96	57.37	7.15	0.00
1	1	0.87	10.01	53.27	4.13	0.00
1	5	0.58	8.66	52.98	6.12	0.00
2	2	0.82	8.20	55.24	6.99	0.00
2	6	1.09	11.27	52.95	3.04	0.00
3	3	1.07	8.57	50.57	8.54	0.00
3	7	0.92	8.36	50.14	7.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	8.55	52.50	8.35	0.05
0	0	0.58	8.49	54.80	8.90	0.00
0	4	0.27	8.51	51.95	6.91	0.01
1	1	0.31	7.11	51.35	11.46	0.00
1	5	0.21	8.08	56.42	9.40	0.00
2	2	0.47	8.37	53.32	6.44	0.00
2	6	0.78	11.00	44.54	7.77	0.40
3	3	0.40	8.59	51.48	9.19	0.00
3	7	0.60	8.33	56.47	6.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	7.11	54.44	9.45	0.11
0	0	0.46	7.21	54.18	9.35	0.00
0	4	0.09	5.95	56.66	12.14	0.11
1	1	0.62	6.84	55.69	6.41	0.00
1	5	0.32	6.54	57.55	7.91	0.00
2	2	0.39	6.59	54.33	9.86	0.00
2	6	0.61	10.35	49.14	7.40	0.79
3	3	0.18	6.20	55.49	11.86	0.00
3	7	0.89	7.14	52.10	10.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	7.23	54.04	9.62	0.00
0	0	0.80	8.05	56.39	6.29	0.00
0	4	0.30	6.17	56.45	11.45	0.00
1	1	0.78	5.98	56.09	11.10	0.00
1	5	0.27	6.66	52.06	10.03	0.00
2	2	0.42	7.33	49.73	11.34	0.00
2	6	0.48	10.56	50.52	6.11	0.00
3	3	0.38	7.51	56.90	7.59	0.00
3	7	0.49	5.66	54.63	13.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	7.62	54.50	9.34	0.05
0	0	0.81	8.33	55.00	7.00	0.00
0	4	0.43	7.37	58.33	6.87	0.00
1	1	0.76	6.68	54.60	10.82	0.00
1	5	0.50	7.01	55.41	8.72	0.00
2	2	0.49	6.51	53.35	12.19	0.00
2	6	0.44	10.61	50.43	8.02	0.40
3	3	0.38	7.89	55.65	8.48	0.00
3	7	0.64	6.54	52.86	12.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	8.12	56.37	7.80	0.01
0	0	0.67	8.38	56.27	5.09	0.00
0	4	0.36	7.28	56.45	8.69	0.00
1	1	0.56	8.12	58.63	6.85	0.00
1	5	1.01	7.30	54.12	9.29	0.00
2	2	0.67	7.76	57.80	7.24	0.00
2	6	0.45	10.03	50.90	8.04	0.09
3	3	0.89	8.16	59.92	7.47	0.00
3	7	0.61	7.97	56.91	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	8.66	52.90	8.44	0.00
0	0	1.34	9.50	50.75	7.17	0.00
0	4	0.56	7.78	52.83	9.55	0.00
1	1	0.49	9.01	54.98	8.02	0.00
1	5	0.53	7.75	57.98	7.59	0.00
2	2	0.67	8.44	52.78	10.15	0.00
2	6	1.02	11.03	46.54	5.42	0.02
3	3	0.59	7.70	50.33	11.92	0.00
3	7	0.81	8.11	57.19	7.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	9.60	52.46	6.36	0.02
0	0	0.89	10.13	51.11	4.12	0.00
0	4	0.89	8.56	50.97	8.73	0.00
1	1	0.42	9.11	53.83	7.13	0.00
1	5	1.08	8.74	55.93	6.72	0.00
2	2	0.80	9.39	51.57	7.65	0.00
2	6	1.24	12.94	47.00	3.09	0.18
3	3	0.53	7.83	58.20	7.56	0.00
3	7	0.79	10.05	50.88	5.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	10.19	51.99	5.23	0.02
0	0	1.27	11.32	50.70	2.86	0.00
0	4	1.03	9.44	53.89	7.00	0.00
1	1	0.52	10.70	52.16	6.24	0.00
1	5	1.36	9.44	52.66	6.29	0.00
2	2	1.08	9.99	50.24	5.13	0.00
2	6	1.29	10.95	46.41	4.89	0.15
3	3	0.83	10.28	56.74	3.44	0.00
3	7	0.67	9.46	53.43	6.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	11.22	50.77	4.15	0.02
0	0	1.72	12.78	47.74	2.18	0.00
0	4	0.60	11.14	53.17	4.14	0.00
1	1	0.88	10.80	51.68	5.82	0.00
1	5	1.07	10.43	50.03	5.42	0.00
2	2	0.74	11.67	52.85	3.71	0.00
2	6	0.92	11.10	47.00	4.65	0.17
3	3	1.15	12.29	49.45	2.65	0.00
3	7	0.80	9.50	53.89	4.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	9.08	52.30	7.59	0.03
0	0	0.98	10.61	49.07	5.81	0.00
0	4	0.57	7.78	54.25	8.95	0.00
1	1	1.29	9.90	54.49	4.99	0.00
1	5	0.73	8.07	53.53	8.15	0.00
2	2	0.70	8.56	51.89	7.58	0.00
2	6	1.43	10.25	47.71	7.79	0.24
3	3	0.70	8.70	56.29	6.19	0.00
3	7	0.56	8.73	51.08	11.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	9.15	51.32	7.52	0.01
0	0	0.98	10.62	48.17	7.25	0.00
0	4	0.67	8.12	52.46	6.43	0.00
1	1	0.93	7.73	53.10	7.03	0.00
1	5	0.52	8.97	53.94	6.38	0.00
2	2	0.75	8.19	51.42	8.70	0.00
2	6	0.78	12.18	43.58	8.31	0.09
3	3	0.84	9.19	54.14	6.69	0.00
3	7	0.64	8.26	54.32	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	8.44	52.80	8.28	0.19
0	0	0.74	9.99	53.41	4.17	0.01
0	4	0.39	7.48	56.09	8.24	0.00
1	1	0.82	8.36	51.54	9.79	0.00
1	5	0.30	7.69	51.72	10.37	0.00
2	2	0.59	7.51	57.24	9.83	0.00
2	6	0.86	9.92	48.37	8.37	1.12
3	3	0.67	8.29	51.48	6.99	0.10
3	7	0.69	8.29	52.68	8.53	0.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	9.10	52.25	6.90	0.07
0	0	0.67	8.47	53.18	7.63	0.00
0	4	0.54	9.21	55.71	6.19	0.00
1	1	0.85	9.63	53.30	6.71	0.00
1	5	0.35	8.09	53.91	8.59	0.00
2	2	0.81	9.84	53.18	5.62	0.00
2	6	0.63	11.98	46.50	5.78	0.55
3	3	0.41	7.15	48.21	9.20	0.00
3	7	0.70	8.39	53.72	5.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	7.93	48.30	15.55	0.00
0	0	1.22	8.91	38.80	2.97	0.00
0	4	0.38	7.55	48.70	16.87	0.00
1	1	0.25	7.00	51.45	20.48	0.00
1	5	0.54	7.78	55.72	13.88	0.00
2	2	0.22	8.29	49.77	16.80	0.00
2	6	0.65	9.45	44.65	18.90	0.00
3	3	0.29	7.28	44.66	17.74	0.00
3	7	0.64	7.13	52.22	16.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	7.60	48.50	15.64	0.01
0	0	1.46	6.71	35.22	17.33	0.00
0	4	0.44	6.41	46.31	11.16	0.00
1	1	1.31	7.29	45.46	21.92	0.00
1	5	0.72	6.43	55.31	15.52	0.00
2	2	1.00	7.03	54.31	13.46	0.00
2	6	1.59	10.13	46.73	15.74	0.07
3	3	1.12	7.39	49.50	19.91	0.01
3	7	0.80	9.51	55.58	10.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	7.63	53.63	8.65	0.05
0	0	0.63	8.78	53.22	7.31	0.00
0	4	0.33	7.32	53.86	7.07	0.00
1	1	0.72	7.02	52.47	7.98	0.01
1	5	0.53	7.37	54.34	11.39	0.00
2	2	0.74	6.71	53.84	9.13	0.00
2	6	0.69	10.47	48.69	6.62	0.40
3	3	0.66	6.84	55.44	10.18	0.00
3	7	0.45	6.49	57.22	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	7.92	52.62	8.56	0.19
0	0	0.45	8.68	52.46	6.21	0.09
