Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.68	70.53	19.94	0.00
1	1	0.01	0.46	73.00	16.82	0.00
1	5	0.01	0.47	70.85	19.86	0.00
2	2	0.01	0.44	71.22	18.62	0.00
2	6	0.01	0.43	70.38	20.34	0.00
3	3	0.00	0.50	75.22	14.63	0.00
3	7	0.01	1.83	61.96	11.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.36	16.57	0.00
0	0	0.00	0.47	77.59	11.19	0.00
0	4	0.00	0.68	71.27	19.18	0.00
1	1	0.01	0.52	72.21	17.64	0.00
1	5	0.00	0.31	70.34	20.51	0.00
2	2	0.01	0.45	69.76	20.13	0.00
2	6	0.00	0.46	69.75	20.88	0.00
3	3	0.00	0.51	77.30	12.64	0.00
3	7	0.01	1.90	63.25	10.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.34	68.79	18.12	0.00
0	0	0.00	0.55	72.77	15.00	0.00
0	4	0.00	3.75	67.44	19.67	0.00
1	1	0.00	0.55	69.13	19.94	0.00
1	5	0.01	0.38	67.98	21.92	0.00
2	2	0.01	0.44	67.61	21.98	0.00
2	6	0.01	0.35	65.89	24.10	0.00
3	3	0.00	0.55	76.21	13.23	0.00
3	7	0.02	4.12	62.83	9.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	70.34	17.60	0.00
0	0	0.00	0.61	77.27	11.49	0.00
0	4	0.00	0.67	70.51	19.85	0.00
1	1	0.00	0.47	72.55	17.40	0.00
1	5	0.01	0.34	71.32	19.50	0.00
2	2	0.01	0.46	68.97	20.86	0.00
2	6	0.00	0.45	69.20	21.47	0.00
3	3	0.00	0.61	73.30	16.52	0.00
3	7	0.01	1.95	59.86	13.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.95	17.04	0.00
0	0	0.00	0.57	76.29	12.70	0.00
0	4	0.00	0.74	71.17	19.31	0.00
1	1	0.01	0.55	70.93	19.06	0.00
1	5	0.00	0.33	70.22	20.71	0.00
2	2	0.01	0.41	69.20	20.72	0.00
2	6	0.00	1.24	68.37	21.64	0.00
3	3	0.01	0.49	77.45	12.58	0.00
3	7	0.01	2.30	63.87	9.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	69.58	17.88	0.00
0	0	0.01	0.58	76.99	11.89	0.00
0	4	0.00	0.59	68.95	21.02	0.00
1	1	0.01	0.45	71.78	18.39	0.00
1	5	0.01	0.41	69.31	21.69	0.00
2	2	0.01	0.40	67.45	22.79	0.00
2	6	0.01	0.43	68.04	22.92	0.00
3	3	0.00	0.60	74.40	14.86	0.00
3	7	0.04	2.13	59.49	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.86	17.15	0.00
0	0	0.01	0.54	77.24	11.51	0.00
0	4	0.01	0.68	71.78	18.68	0.00
1	1	0.00	0.51	72.31	17.62	0.00
1	5	0.01	0.32	70.22	20.64	0.00
2	2	0.00	0.43	69.19	20.80	0.00
2	6	0.01	0.43	69.84	20.91	0.00
3	3	0.00	0.55	74.15	15.76	0.00
3	7	0.01	1.88	62.44	11.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	68.94	16.93	0.00
0	0	0.00	0.58	72.56	13.83	0.00
0	4	0.00	2.10	67.94	19.16	0.00
1	1	0.00	0.51	70.48	17.60	0.00
1	5	0.01	0.33	68.39	20.49	0.00
2	2	0.01	0.52	68.89	19.98	0.00
2	6	0.00	0.49	69.40	18.73	0.00
3	3	0.01	0.52	72.95	14.83	0.00
3	7	0.01	2.66	60.70	10.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.44	17.51	0.00
0	0	0.00	0.50	76.33	12.57	0.00
0	4	0.00	0.66	70.98	19.42	0.00
1	1	0.01	0.55	72.55	17.22	0.00
1	5	0.01	0.29	69.57	21.32	0.00
2	2	0.01	0.39	69.83	20.16	0.00
2	6	0.00	0.45	69.05	21.70	0.00
3	3	0.00	0.57	74.46	15.45	0.00
3	7	0.01	1.84	61.39	12.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.78	70.32	17.67	0.00
0	0	0.01	0.52	74.23	14.76	0.00
0	4	0.00	0.66	71.52	18.71	0.00
1	1	0.00	0.52	71.41	18.44	0.00
1	5	0.01	0.84	69.87	20.00	0.00
2	2	0.00	0.42	69.13	20.95	0.00
2	6	0.00	0.40	69.29	21.57	0.00
3	3	0.00	0.55	75.72	14.34	0.00
3	7	0.01	2.32	61.03	12.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.26	17.78	0.00
0	0	0.00	0.58	77.02	11.75	0.00
0	4	0.00	0.61	70.81	19.63	0.00
1	1	0.01	0.56	72.17	17.71	0.00
1	5	0.01	0.33	70.79	20.05	0.00
2	2	0.00	0.40	68.02	21.97	0.00
2	6	0.00	0.50	67.39	23.26	0.00
3	3	0.00	0.53	74.24	15.71	0.00
3	7	0.01	1.81	61.64	12.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.66	16.37	0.00
0	0	0.01	0.55	75.57	13.41	0.00
0	4	0.01	0.71	71.16	19.23	0.00
1	1	0.01	0.49	73.41	16.59	0.00
1	5	0.01	0.30	70.94	19.98	0.00
2	2	0.01	0.38	72.42	17.41	0.00
2	6	0.00	0.40	70.01	20.77	0.00
3	3	0.01	0.53	76.85	13.16	0.00
3	7	0.01	1.84	63.29	10.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	69.55	16.55	0.00
0	0	0.01	0.53	71.43	15.61	0.00
0	4	0.01	1.84	66.54	20.75	0.00
1	1	0.01	0.41	75.34	12.72	0.00
1	5	0.01	0.40	70.35	18.75	0.00
2	2	0.02	0.48	68.37	19.52	0.00
2	6	0.01	0.29	67.85	21.15	0.00
3	3	0.00	0.45	75.47	12.79	0.00
3	7	0.01	2.31	60.80	11.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.63	17.36	0.00
0	0	0.00	0.61	75.91	12.94	0.00
0	4	0.00	0.65	70.54	19.96	0.00
1	1	0.01	0.46	76.79	13.00	0.00
1	5	0.01	0.34	71.38	19.31	0.00
2	2	0.01	0.45	67.94	21.98	0.00
2	6	0.01	0.47	68.58	22.06	0.00
3	3	0.01	0.54	73.76	16.21	0.00
3	7	0.01	2.01	60.25	13.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.03	16.96	0.00
0	0	0.01	0.48	76.44	12.55	0.00
0	4	0.00	1.53	69.90	19.79	0.00
1	1	0.00	0.48	74.55	15.43	0.00
1	5	0.01	0.36	72.56	18.35	0.00
2	2	0.01	0.37	68.82	21.30	0.00
2	6	0.00	0.35	68.34	22.56	0.00
3	3	0.01	0.60	75.98	14.04	0.00
3	7	0.01	2.56	61.58	11.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.87	17.15	0.00
0	0	0.00	0.53	76.23	12.68	0.00
0	4	0.00	0.67	70.73	19.62	0.00
1	1	0.01	0.43	72.47	17.11	0.00
1	5	0.01	0.39	69.20	21.66	0.00
2	2	0.01	0.52	69.70	20.18	0.00
2	6	0.01	0.47	69.68	20.90	0.00
3	3	0.00	0.59	76.34	13.60	0.00
3	7	0.02	1.72	62.58	11.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.68	17.29	0.00
0	0	0.01	0.56	74.43	14.43	0.00
0	4	0.00	0.71	70.56	19.80	0.00
1	1	0.01	0.49	75.14	14.66	0.00
1	5	0.00	0.37	71.13	19.67	0.00
2	2	0.01	0.49	67.80	22.16	0.00
2	6	0.01	0.42	67.69	23.02	0.00
3	3	0.00	0.58	75.48	14.43	0.00
3	7	0.01	1.85	63.61	10.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.27	69.07	17.03	0.00
0	0	0.00	0.51	77.33	10.38	0.00
0	4	0.00	2.95	69.03	18.48	0.00
1	1	0.00	0.48	68.17	19.97	0.00
1	5	0.00	0.27	67.62	21.36	0.00
2	2	0.03	0.42	68.09	19.50	0.00
2	6	0.01	0.52	67.72	20.84	0.00
3	3	0.00	0.53	73.17	14.94	0.00
3	7	0.01	4.45	60.75	10.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	70.97	16.96	0.00
0	0	0.00	0.59	76.19	12.60	0.00
0	4	0.00	0.67	71.89	18.54	0.00
1	1	0.01	0.52	73.12	16.77	0.00
1	5	0.00	0.31	71.24	19.69	0.00
2	2	0.01	0.44	68.22	21.69	0.00
2	6	0.00	0.56	68.11	22.45	0.00
3	3	0.00	0.54	77.18	12.80	0.00
3	7	0.01	1.93	62.44	11.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.06	16.88	0.00
0	0	0.00	0.55	75.23	13.77	0.00
0	4	0.00	0.62	71.46	18.99	0.00
1	1	0.00	0.50	73.80	16.03	0.00
1	5	0.01	1.23	69.39	20.60	0.00
2	2	0.00	0.48	69.09	20.85	0.00
2	6	0.00	0.46	68.86	21.88	0.00
3	3	0.00	0.61	76.79	13.16	0.00
3	7	0.02	2.11	63.73	9.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.76	16.28	0.00
0	0	0.00	0.47	78.20	10.77	0.00
0	4	0.00	0.69	72.09	18.29	0.00
1	1	0.01	0.53	74.05	15.69	0.00
1	5	0.00	0.42	70.42	20.37	0.00
2	2	0.00	0.47	68.45	21.47	0.00
2	6	0.01	0.40	69.12	21.67	0.00
3	3	0.01	0.49	78.42	11.62	0.00
3	7	0.01	1.84	63.45	10.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.37	16.69	0.00
0	0	0.00	0.56	79.79	9.01	0.00
0	4	0.00	0.67	70.98	19.47	0.00
1	1	0.00	0.49	72.85	17.01	0.00
1	5	0.01	0.29	70.40	20.42	0.00
2	2	0.01	0.40	69.55	20.50	0.00
2	6	0.01	0.49	69.53	21.18	0.00
3	3	0.00	0.52	75.35	14.63	0.00
3	7	0.01	1.79	62.55	11.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.29	68.80	17.88	0.00
0	0	0.00	0.51	76.87	11.11	0.00
0	4	0.01	3.43	71.47	15.86	0.00
1	1	0.01	0.42	69.22	19.94	0.00
1	5	0.01	0.24	68.93	20.16	0.00
2	2	0.00	0.41	65.45	24.18	0.00
2	6	0.00	0.46	66.73	22.86	0.00
3	3	0.01	0.51	71.60	16.53	0.00
3	7	0.01	4.33	59.45	12.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.27	16.66	0.00
0	0	0.01	0.49	76.57	12.36	0.00
0	4	0.01	0.70	70.67	19.71	0.00
1	1	0.00	0.44	74.25	15.64	0.00
1	5	0.01	0.31	71.32	19.60	0.00
2	2	0.00	0.47	70.47	19.43	0.00
2	6	0.00	0.50	69.52	21.10	0.00
3	3	0.00	0.59	75.11	14.78	0.00
3	7	0.00	1.90	62.91	10.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.67	16.33	0.00
0	0	0.00	0.48	78.48	10.42	0.00
0	4	0.00	1.54	71.62	18.01	0.00
1	1	0.01	0.44	71.44	18.59	0.00
1	5	0.00	0.27	69.70	21.33	0.00
2	2	0.00	0.55	71.11	18.73	0.00
2	6	0.00	0.43	71.51	19.23	0.00
3	3	0.00	0.54	76.64	13.32	0.00
3	7	0.02	2.46	62.38	10.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.53	16.33	0.00
0	0	0.00	0.57	75.90	12.95	0.00
0	4	0.00	0.64	74.94	15.15	0.00
1	1	0.01	0.47	72.02	17.63	0.00
1	5	0.00	0.37	71.42	19.36	0.00
2	2	0.00	0.46	68.63	21.19	0.00
2	6	0.00	0.46	69.80	20.81	0.00
3	3	0.00	0.60	75.78	14.13	0.00
3	7	0.01	1.92	64.07	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.72	71.80	15.91	0.00
0	0	0.00	0.51	73.51	15.14	0.00
0	4	0.01	0.66	72.50	17.41	0.00
1	1	0.00	0.47	72.32	17.13	0.00
1	5	0.01	0.51	71.18	19.56	0.00
2	2	0.00	0.56	71.80	17.33	0.00
2	6	0.00	0.49	70.99	19.33	0.00
3	3	0.09	0.55	76.77	12.47	0.00
3	7	0.02	1.96	64.96	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.13	68.10	17.45	0.00
0	0	0.00	0.58	73.87	12.80	0.00
0	4	0.02	2.59	68.60	18.65	0.00
1	1	0.01	0.47	68.92	18.94	0.00
1	5	0.01	0.32	68.30	20.43	0.00
2	2	0.01	0.52	68.12	19.88	0.00
2	6	0.01	0.54	67.28	21.42	0.00
3	3	0.01	0.54	71.15	16.71	0.00
3	7	0.01	3.48	59.15	10.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.07	16.67	0.00
0	0	0.00	0.47	76.25	12.81	0.00
0	4	0.01	0.65	70.10	19.97	0.00
1	1	0.01	0.43	72.97	17.04	0.00
1	5	0.01	0.33	69.85	21.12	0.00
2	2	0.00	0.59	71.92	17.93	0.00
2	6	0.00	0.46	69.98	20.78	0.00
3	3	0.00	0.51	75.65	13.87	0.00
3	7	0.02	2.02	60.96	9.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.50	16.26	0.00
0	0	0.01	0.55	77.05	11.82	0.00
0	4	0.01	0.68	73.32	17.05	0.00
1	1	0.01	0.54	73.06	16.45	0.00
1	5	0.01	0.32	70.59	20.21	0.00
2	2	0.00	0.52	69.61	20.27	0.00
2	6	0.00	1.15	68.52	21.10	0.00
3	3	0.00	0.51	76.87	13.21	0.00
3	7	0.02	2.40	63.28	10.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.87	17.19	0.00
0	0	0.00	0.53	76.18	12.64	0.00
0	4	0.00	0.63	70.90	19.54	0.00
1	1	0.01	0.62	73.20	16.57	0.00
1	5	0.01	0.37	69.39	21.43	0.00
2	2	0.00	0.42	69.01	20.99	0.00
2	6	0.01	0.45	69.07	21.69	0.00
3	3	0.00	0.49	76.44	13.56	0.00
3	7	0.01	1.94	62.71	11.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.27	16.85	0.00
0	0	0.01	0.51	75.91	13.25	0.00
0	4	0.01	0.72	70.91	19.50	0.00
1	1	0.01	0.39	72.72	17.23	0.00
1	5	0.01	0.28	69.36	21.58	0.00
2	2	0.01	0.41	70.45	19.40	0.00
2	6	0.01	0.50	69.93	20.74	0.00
3	3	0.01	0.57	77.33	12.59	0.00
3	7	0.01	1.85	63.31	10.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	68.70	17.12	0.00
0	0	0.00	0.47	71.57	15.53	0.00
0	4	0.01	1.27	68.43	18.80	0.00
1	1	0.01	0.61	72.21	16.07	0.00
1	5	0.01	0.23	68.51	19.95	0.00
2	2	0.01	0.45	68.81	19.30	0.00
2	6	0.00	0.48	68.76	19.92	0.00
3	3	0.00	0.55	71.79	16.14	0.00
3	7	0.01	3.30	60.20	11.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.85	17.29	0.00
0	0	0.00	0.55	77.10	11.82	0.00
0	4	0.00	0.73	72.95	17.45	0.00
1	1	0.01	0.51	71.88	17.92	0.00
1	5	0.01	0.34	70.31	20.48	0.00
2	2	0.01	0.39	64.80	25.10	0.00
2	6	0.01	0.52	67.71	22.87	0.00
3	3	0.01	0.51	77.66	12.39	0.00
3	7	0.02	1.81	63.74	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.83	70.31	17.39	0.00
0	0	0.01	0.65	77.66	11.16	0.00
0	4	0.00	1.35	71.30	18.36	0.00
1	1	0.01	0.44	71.83	18.17	0.00
1	5	0.01	0.36	70.79	20.12	0.00
2	2	0.01	0.46	66.58	23.27	0.00
2	6	0.01	0.50	67.89	22.77	0.00
3	3	0.00	0.58	75.42	14.28	0.00
3	7	0.60	2.31	61.35	11.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.73	70.92	17.00	0.00
0	0	0.00	0.60	76.13	12.74	0.00
0	4	0.00	0.72	72.22	18.15	0.00
1	1	0.00	0.50	70.68	19.19	0.00
1	5	0.01	0.25	69.33	21.61	0.00
2	2	0.01	0.57	67.65	22.10	0.00
2	6	0.00	0.54	68.33	22.19	0.00
3	3	0.00	0.57	77.52	12.40	0.00
3	7	0.30	2.07	65.58	7.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.20	16.77	0.00
0	0	0.00	0.55	77.50	11.42	0.00
0	4	0.00	0.73	73.14	17.22	0.00
1	1	0.02	0.46	72.32	17.68	0.00
1	5	0.01	0.22	71.85	19.07	0.00
2	2	0.01	0.46	68.84	20.99	0.00
2	6	0.00	0.54	69.33	21.09	0.00
3	3	0.01	0.52	75.03	14.90	0.00
3	7	0.01	1.98	61.83	11.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.27	68.89	18.06	0.00
0	0	0.00	0.58	79.02	9.26	0.00
0	4	0.00	2.80	70.53	16.51	0.00
1	1	0.01	0.49	67.72	21.62	0.00
1	5	0.00	0.23	66.69	23.63	0.00
2	2	0.01	0.50	65.07	23.92	0.00
2	6	0.01	0.52	66.61	23.72	0.00
3	3	0.00	0.59	74.44	14.55	0.00
3	7	0.01	4.44	60.41	11.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.57	17.36	0.00
0	0	0.00	0.50	75.44	13.52	0.00
0	4	0.00	0.71	72.39	17.88	0.00
1	1	0.01	0.42	70.03	19.82	0.00
1	5	0.01	0.27	69.35	21.54	0.00
2	2	0.01	0.49	69.38	20.46	0.00
2	6	0.01	0.63	68.84	21.73	0.00
3	3	0.01	0.59	76.88	13.08	0.00
3	7	0.01	1.67	62.96	11.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.48	17.44	0.00
0	0	0.00	0.59	76.04	12.89	0.00
0	4	0.00	0.78	72.42	17.85	0.00
1	1	0.01	0.59	71.15	18.48	0.00
1	5	0.00	0.94	69.57	20.48	0.00
2	2	0.01	0.41	66.54	23.52	0.00
2	6	0.00	0.61	66.42	24.22	0.00
3	3	0.00	0.54	78.21	11.81	0.00
3	7	0.01	1.86	63.49	10.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.44	17.64	0.00
0	0	0.00	0.54	78.88	9.95	0.00
0	4	0.01	0.57	72.64	17.86	0.00
1	1	0.01	0.50	71.26	18.40	0.00
1	5	0.00	0.30	70.09	20.64	0.00
2	2	0.01	0.47	67.19	22.78	0.00
2	6	0.00	0.50	68.00	22.69	0.00
3	3	0.01	0.51	74.74	15.25	0.00
3	7	0.01	1.94	60.10	13.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.13	17.74	0.00
0	0	0.00	0.58	75.82	12.99	0.00
0	4	0.00	0.72	73.80	16.45	0.00
1	1	0.01	0.44	69.28	20.32	0.00
1	5	0.00	0.30	69.28	21.55	0.00
2	2	0.01	0.50	65.52	24.33	0.00
2	6	0.01	0.53	67.07	23.55	0.00
3	3	0.00	0.57	77.61	12.28	0.00
3	7	0.01	1.88	63.17	10.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.18	68.21	18.54	0.00
0	0	0.01	0.49	72.24	16.03	0.00
0	4	0.00	2.92	67.30	20.06	0.00
1	1	0.01	0.46	69.92	18.60	0.00
1	5	0.01	0.38	65.80	23.64	0.00
2	2	0.01	0.43	66.34	22.11	0.00
2	6	0.01	0.52	65.62	24.46	0.00
3	3	0.00	0.55	75.68	13.58	0.00
3	7	0.02	3.67	62.25	9.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	69.82	18.08	0.00
0	0	0.00	0.55	73.15	15.69	0.00
0	4	0.00	0.66	71.26	19.09	0.00
1	1	0.00	0.54	71.57	18.20	0.00
1	5	0.00	0.32	67.70	23.13	0.00
2	2	0.01	0.42	67.04	22.81	0.00
2	6	0.01	0.54	67.59	23.03	0.00
3	3	0.00	0.59	77.95	11.85	0.00
3	7	0.01	1.75	62.89	10.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	70.12	17.83	0.00
0	0	0.00	0.55	75.37	13.55	0.00
0	4	0.00	0.70	71.51	18.94	0.00
1	1	0.01	0.49	71.30	18.41	0.00
1	5	0.00	0.30	68.09	22.81	0.00
2	2	0.01	0.43	66.82	23.16	0.00
2	6	0.00	0.48	67.12	23.59	0.00
3	3	0.01	1.28	77.37	11.63	0.00
3	7	0.01	1.90	63.21	10.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	69.98	17.92	0.00
0	0	0.00	0.54	77.25	11.44	0.00
0	4	0.00	0.58	71.42	18.43	0.00
1	1	0.02	0.35	68.60	21.52	0.00
1	5	0.01	0.26	68.74	22.21	0.00
2	2	0.01	0.58	68.01	21.79	0.00
2	6	0.01	0.63	67.95	22.43	0.00
3	3	0.00	0.49	75.51	14.31	0.00
3	7	0.01	1.97	62.50	11.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.12	18.03	0.00
0	0	0.00	0.67	77.86	10.94	0.00
0	4	0.00	0.69	72.80	17.60	0.00
1	1	0.01	0.38	68.70	21.34	0.00
1	5	0.00	0.21	69.29	21.71	0.00
2	2	0.01	0.51	66.56	23.20	0.00
2	6	0.01	0.50	65.69	24.96	0.00
3	3	0.00	0.56	76.73	13.15	0.00
3	7	0.02	1.66	62.74	11.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.31	68.21	18.37	0.00
0	0	0.00	0.58	75.68	12.43	0.00
0	4	0.00	3.20	69.92	17.14	0.00
1	1	0.01	0.40	67.02	21.86	0.00
1	5	0.00	0.25	65.77	23.92	0.00
2	2	0.01	0.49	67.51	21.59	0.00
2	6	0.01	0.54	66.69	23.70	0.00
3	3	0.01	0.48	73.59	15.02	0.00
3	7	0.02	4.57	60.11	11.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.16	18.01	0.00
0	0	0.00	0.54	77.56	11.29	0.00
0	4	0.00	0.69	73.50	16.84	0.00
1	1	0.02	0.45	68.42	21.55	0.00
1	5	0.00	0.22	67.82	23.18	0.00
2	2	0.01	0.53	66.94	22.99	0.00
2	6	0.01	0.57	67.40	23.24	0.00
3	3	0.00	0.47	76.70	13.27	0.00
3	7	0.01	1.68	62.33	11.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.48	17.34	0.00
0	0	0.00	0.68	78.19	10.67	0.00
0	4	0.00	0.67	71.52	18.95	0.00
1	1	0.01	0.35	72.43	17.45	0.00
1	5	0.00	1.03	70.14	19.93	0.00
2	2	0.01	0.52	66.67	23.21	0.00
2	6	0.01	0.47	67.94	22.71	0.00
3	3	0.00	0.52	75.96	13.92	0.00
3	7	0.01	2.23	61.47	11.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.67	69.70	17.63	0.00
0	0	0.00	0.55	75.89	13.09	0.00
0	4	0.00	0.63	70.44	19.83	0.00
1	1	0.01	0.54	72.39	17.53	0.00
1	5	0.01	0.36	67.87	22.96	0.00
2	2	0.00	0.44	66.16	24.00	0.00
2	6	0.00	0.43	66.86	23.88	0.00
3	3	0.00	0.54	78.02	11.24	0.00
3	7	0.12	1.88	60.11	8.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.07	18.05	0.00
0	0	0.00	0.52	73.52	15.48	0.00
0	4	0.00	0.66	71.80	18.45	0.00
1	1	0.02	0.54	68.82	20.85	0.00
1	5	0.01	0.41	67.93	22.85	0.00
2	2	0.01	0.42	68.15	21.89	0.00
2	6	0.01	0.62	67.77	22.86	0.00
3	3	0.02	0.53	78.33	11.66	0.00
3	7	0.02	1.91	63.56	10.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.08	68.08	17.70	0.00
0	0	0.01	0.51	73.78	13.24	0.00
0	4	0.01	2.33	67.64	19.49	0.00
1	1	0.01	0.45	68.87	19.08	0.00
1	5	0.00	0.37	66.99	21.85	0.00
2	2	0.01	0.44	65.16	22.36	0.00
2	6	0.00	0.54	65.23	23.58	0.00
3	3	0.00	0.67	75.20	12.11	0.00
3	7	0.02	3.29	61.78	9.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.96	16.98	0.00
0	0	0.00	0.55	79.24	9.63	0.00
0	4	0.00	0.74	72.35	18.02	0.00
1	1	0.01	0.44	73.06	16.66	0.00
1	5	0.01	0.16	68.61	22.26	0.00
2	2	0.01	0.50	67.95	21.90	0.00
2	6	0.01	0.40	69.31	21.39	0.00
3	3	0.00	0.54	75.56	14.42	0.00
3	7	0.01	1.80	62.15	11.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.75	69.69	18.16	0.00
0	0	0.00	0.49	75.14	13.79	0.00
0	4	0.00	0.60	71.81	18.68	0.00
1	1	0.01	0.44	68.67	20.44	0.00
1	5	0.00	0.39	67.93	22.91	0.00
2	2	0.01	0.43	69.33	20.56	0.00
2	6	0.00	0.50	68.07	22.61	0.00
3	3	0.00	0.60	74.50	15.32	0.00
3	7	0.01	2.57	62.25	10.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.22	17.93	0.00
0	0	0.01	0.51	74.99	13.94	0.00
0	4	0.00	0.70	70.49	19.95	0.00
1	1	0.01	0.45	70.47	19.45	0.00
1	5	0.00	0.33	67.76	23.12	0.00
2	2	0.01	0.46	69.02	20.91	0.00
2	6	0.00	0.60	68.63	21.99	0.00
3	3	0.01	0.59	77.19	12.74	0.00
3	7	0.01	2.02	62.51	11.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.81	17.14	0.00
0	0	0.00	0.62	75.86	13.11	0.00
0	4	0.00	0.70	70.54	19.85	0.00
1	1	0.01	0.56	73.19	16.46	0.00
1	5	0.01	0.28	71.52	19.20	0.00
2	2	0.01	0.49	67.70	22.21	0.00
2	6	0.01	0.42	68.47	22.24	0.00
3	3	0.01	0.53	76.86	13.13	0.00
3	7	0.01	1.86	62.74	11.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.23	68.81	17.56	0.00
0	0	0.00	0.56	74.14	13.53	0.00
0	4	0.01	2.65	70.35	16.83	0.00
1	1	0.01	0.54	69.36	19.26	0.00
1	5	0.01	0.26	68.72	21.26	0.00
2	2	0.01	0.45	65.74	22.30	0.00
2	6	0.00	0.50	66.41	23.28	0.00
