Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.01	4.24	60.77	10.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.03	16.02	0.00
0	0	0.00	0.37	74.07	15.01	0.00
0	4	0.00	0.45	68.72	22.03	0.00
1	1	0.01	0.50	75.10	14.58	0.00
1	5	0.01	0.49	71.34	19.33	0.00
2	2	0.00	0.38	70.64	19.39	0.00
2	6	0.00	0.47	69.96	20.87	0.00
3	3	0.01	0.63	80.40	9.40	0.00
3	7	0.01	1.98	65.95	7.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	69.99	17.45	0.00
0	0	0.01	0.45	74.81	14.49	0.00
0	4	0.00	0.54	70.04	20.28	0.00
1	1	0.01	0.60	72.51	17.52	0.00
1	5	0.01	0.52	69.08	21.95	0.00
2	2	0.01	1.20	69.97	19.46	0.00
2	6	0.00	0.38	68.09	22.66	0.00
3	3	0.00	0.42	74.43	14.98	0.00
3	7	0.02	2.71	60.65	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.27	16.76	0.00
0	0	0.01	0.45	73.15	15.78	0.00
0	4	0.00	0.47	69.03	21.63	0.00
1	1	0.00	0.54	73.16	16.66	0.00
1	5	0.00	0.71	70.88	19.66	0.00
2	2	0.01	0.33	69.18	20.80	0.00
2	6	0.00	0.41	70.29	20.53	0.00
3	3	0.00	0.63	78.75	11.09	0.00
3	7	0.01	1.96	65.83	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.43	16.59	0.00
0	0	0.01	0.47	69.22	19.95	0.00
0	4	0.00	0.65	68.19	22.36	0.00
1	1	0.00	0.48	76.27	13.43	0.00
1	5	0.01	0.57	71.74	18.90	0.00
2	2	0.01	0.33	70.90	19.11	0.00
2	6	0.01	0.32	69.24	21.70	0.00
3	3	0.01	0.65	80.30	9.50	0.00
3	7	0.01	2.08	65.82	7.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.33	70.07	16.51	0.00
0	0	0.01	0.52	67.47	20.47	0.00
0	4	0.00	0.64	67.48	21.90	0.00
1	1	0.00	0.44	73.65	14.81	0.00
1	5	0.01	0.54	69.20	19.67	0.00
2	2	0.00	0.41	70.98	18.52	0.00
2	6	0.00	0.37	69.81	19.80	0.00
3	3	0.00	3.23	76.97	9.47	0.00
3	7	0.01	4.44	64.35	7.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.33	16.64	0.00
0	0	0.01	0.38	73.92	15.25	0.00
0	4	0.00	0.61	71.16	19.25	0.00
1	1	0.01	0.51	73.27	16.50	0.00
1	5	0.01	0.44	71.56	19.16	0.00
2	2	0.01	0.35	71.32	18.74	0.00
2	6	0.00	0.50	69.01	21.74	0.00
3	3	0.00	0.60	77.39	12.53	0.00
3	7	0.01	1.97	63.64	10.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.28	16.78	0.00
0	0	0.01	0.38	73.75	15.45	0.00
0	4	0.00	0.69	71.71	18.79	0.00
1	1	0.00	0.45	73.85	16.10	0.00
1	5	0.01	0.49	70.99	19.85	0.00
2	2	0.01	0.40	69.13	20.96	0.00
2	6	0.01	0.49	69.40	21.41	0.00
3	3	0.00	1.37	77.16	12.00	0.00
3	7	0.01	2.54	63.67	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.74	16.23	0.00
0	0	0.00	0.58	70.92	18.04	0.00
0	4	0.00	0.62	69.63	20.91	0.00
1	1	0.01	0.46	73.56	16.26	0.00
1	5	0.00	0.64	71.72	18.79	0.00
2	2	0.00	0.46	71.81	18.10	0.00
2	6	0.01	0.41	70.54	20.27	0.00
3	3	0.00	0.55	80.02	9.86	0.00
3	7	0.02	1.97	66.08	7.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.54	16.54	0.00
0	0	0.00	0.50	72.16	16.72	0.00
0	4	0.00	0.59	70.13	20.51	0.00
1	1	0.01	0.45	76.79	12.83	0.00
1	5	0.01	0.44	68.96	21.85	0.00
2	2	0.00	0.48	73.27	16.68	0.00
2	6	0.01	0.47	69.22	21.18	0.00
3	3	0.00	0.55	76.63	13.33	0.00
3	7	0.01	1.79	64.68	9.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.29	16.39	0.00
0	0	0.00	0.35	70.34	16.53	0.00
0	4	0.00	0.56	67.96	20.90	0.00
1	1	0.00	0.47	70.17	17.49	0.00
1	5	0.02	0.48	69.37	18.85	0.00
2	2	0.01	0.34	69.74	18.40	0.00
2	6	0.00	0.47	69.07	19.22	0.00
3	3	0.00	1.49	75.19	11.15	0.00
3	7	0.01	3.39	63.08	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.53	17.54	0.00
0	0	0.01	0.41	74.04	15.05	0.00
0	4	0.00	0.74	71.68	18.60	0.00
1	1	0.01	0.55	71.13	18.64	0.00
1	5	0.01	0.52	69.92	20.74	0.00
2	2	0.01	0.43	70.02	19.97	0.00
2	6	0.00	0.47	68.15	22.65	0.00
3	3	0.00	0.54	76.26	13.72	0.00
3	7	0.01	1.60	63.09	10.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.00	16.84	0.00
0	0	0.00	0.61	70.50	18.54	0.00
0	4	0.01	0.62	70.34	20.21	0.00
1	1	0.01	0.48	73.82	15.92	0.00
1	5	0.01	0.53	70.27	20.45	0.00
2	2	0.01	0.50	70.53	19.22	0.00
2	6	0.01	1.20	69.94	19.68	0.00
3	3	0.00	0.55	77.96	12.01	0.00
3	7	0.01	2.38	64.69	8.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	70.95	17.06	0.00
0	0	0.01	0.54	70.26	18.77	0.00
0	4	0.00	0.82	73.28	16.77	0.00
1	1	0.00	0.56	72.04	17.78	0.00
1	5	0.00	0.45	70.62	20.18	0.00
2	2	0.00	0.39	68.71	21.34	0.00
2	6	0.00	0.39	68.87	21.98	0.00
3	3	0.00	0.59	78.98	10.92	0.00
3	7	0.02	2.05	64.86	8.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.11	17.01	0.00
0	0	0.00	0.51	71.25	17.84	0.00
0	4	0.01	0.69	70.36	19.82	0.00
1	1	0.00	0.48	71.28	18.57	0.00
1	5	0.01	0.58	69.22	21.50	0.00
2	2	0.01	0.45	71.08	18.93	0.00
2	6	0.00	0.46	70.26	20.58	0.00
3	3	0.00	0.60	79.24	10.69	0.00
3	7	0.02	1.96	65.51	7.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.33	69.92	16.34	0.00
0	0	0.01	0.59	68.49	19.15	0.00
0	4	0.00	0.67	68.07	20.91	0.00
1	1	0.00	0.47	69.32	19.63	0.00
1	5	0.01	0.61	69.09	20.55	0.00
2	2	0.00	0.35	70.36	18.54	0.00
2	6	0.00	0.36	68.67	20.25	0.00
3	3	0.01	2.97	79.68	6.59	0.00
3	7	0.02	4.64	66.03	5.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.08	16.95	0.00
0	0	0.00	0.44	73.04	15.95	0.00
0	4	0.00	0.58	69.69	20.83	0.00
1	1	0.01	0.61	72.57	17.13	0.00
1	5	0.01	0.50	70.49	20.18	0.00
2	2	0.01	0.42	70.82	19.23	0.00
2	6	0.00	0.43	69.85	21.00	0.00
3	3	0.01	0.55	77.93	11.99	0.00
3	7	0.01	1.88	64.44	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.29	16.67	0.00
0	0	0.01	0.46	71.16	17.82	0.00
0	4	0.01	0.58	67.94	22.48	0.00
1	1	0.00	0.64	73.67	16.01	0.00
1	5	0.01	0.59	70.61	20.04	0.00
2	2	0.00	0.35	71.38	18.75	0.00
2	6	0.00	0.41	71.05	19.88	0.00
3	3	0.00	1.38	77.94	11.04	0.00
3	7	0.02	2.73	65.99	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.52	16.38	0.00
0	0	0.00	0.57	69.92	19.09	0.00
0	4	0.00	0.70	69.20	21.22	0.00
1	1	0.00	0.51	74.25	15.46	0.00
1	5	0.01	0.46	72.92	17.78	0.00
2	2	0.00	0.50	72.72	17.17	0.00
2	6	0.01	0.35	70.86	20.03	0.00
3	3	0.01	0.52	77.99	11.99	0.00
3	7	0.01	2.08	64.99	8.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.64	70.51	17.30	0.00
0	0	0.00	0.48	71.72	17.44	0.00
0	4	0.00	0.56	70.50	20.09	0.00
1	1	0.01	0.41	74.30	14.15	0.00
1	5	0.00	0.44	70.24	20.50	0.00
2	2	0.16	0.53	71.25	17.78	0.00
2	6	0.01	0.52	69.25	21.48	0.00
3	3	0.01	0.56	74.54	15.38	0.00
3	7	0.01	1.61	62.30	11.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.37	16.46	0.00
0	0	0.00	0.43	70.67	16.40	0.00
0	4	0.01	0.70	68.05	20.68	0.00
1	1	0.00	0.53	73.42	14.12	0.00
1	5	0.01	0.49	68.89	19.51	0.00
2	2	0.01	0.45	66.38	22.22	0.00
2	6	0.01	0.39	66.70	22.13	0.00
3	3	0.00	3.09	75.91	10.33	0.00
3	7	0.06	4.03	64.65	6.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.32	16.72	0.00
0	0	0.00	0.46	71.75	17.20	0.00
0	4	0.00	0.60	68.73	21.78	0.00
1	1	0.01	0.49	72.55	17.28	0.00
1	5	0.01	0.54	69.76	20.92	0.00
2	2	0.00	0.47	71.44	18.50	0.00
2	6	0.01	0.49	70.86	19.88	0.00
3	3	0.00	0.53	79.60	10.36	0.00
3	7	0.01	2.03	65.91	7.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	70.47	17.49	0.00
0	0	0.00	0.42	74.95	14.14	0.00
0	4	0.00	0.43	70.91	19.88	0.00
1	1	0.01	0.34	71.61	18.48	0.00
1	5	0.00	1.12	67.99	21.97	0.00
2	2	0.01	0.52	69.87	20.05	0.00
2	6	0.00	0.62	68.57	22.13	0.00
3	3	0.01	0.56	76.59	13.39	0.00
3	7	0.01	2.24	63.53	9.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.84	17.14	0.00
0	0	0.00	0.41	73.04	16.08	0.00
0	4	0.00	0.58	70.96	19.52	0.00
1	1	0.00	0.48	72.21	17.63	0.00
1	5	0.00	0.50	69.86	20.79	0.00
2	2	0.01	0.54	68.59	21.31	0.00
2	6	0.00	0.50	68.56	22.23	0.00
3	3	0.01	0.52	78.62	11.33	0.00
3	7	0.02	2.05	64.90	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.25	17.18	0.00
0	0	0.00	0.49	72.49	16.70	0.00
0	4	0.01	0.58	69.20	21.38	0.00
1	1	0.00	0.46	74.60	15.29	0.00
1	5	0.01	0.34	69.10	21.84	0.00
2	2	0.01	0.54	68.40	20.82	0.00
2	6	0.01	0.36	66.88	24.21	0.00
3	3	0.01	0.53	78.48	10.85	0.00
3	7	0.02	2.09	62.71	6.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.38	69.41	17.20	0.00
0	0	0.00	0.42	72.21	15.64	0.00
0	4	0.00	0.54	69.09	20.14	0.00
1	1	0.01	0.48	71.58	17.53	0.00
1	5	0.01	0.48	67.28	22.39	0.00
2	2	0.01	0.47	67.64	21.07	0.00
2	6	0.00	0.46	67.97	21.81	0.00
3	3	0.01	3.40	75.37	11.29	0.00
3	7	0.01	4.79	63.95	7.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.35	16.74	0.00
0	0	0.00	0.38	74.03	14.99	0.00
0	4	0.00	0.50	70.28	20.34	0.00
1	1	0.01	0.47	72.54	17.22	0.00
1	5	0.01	0.62	69.07	21.59	0.00
2	2	0.01	0.54	71.25	18.62	0.00
2	6	0.01	0.47	70.85	19.93	0.00
3	3	0.00	0.51	78.35	11.57	0.00
3	7	0.01	1.99	64.08	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	70.70	17.06	0.00
0	0	0.01	0.39	73.88	15.20	0.00
0	4	0.00	0.58	72.35	18.33	0.00
1	1	0.00	0.48	70.34	18.82	0.00
1	5	0.01	1.14	67.06	22.97	0.00
2	2	0.00	0.50	71.00	18.98	0.00
2	6	0.00	0.50	68.99	21.86	0.00
3	3	0.01	0.53	77.02	12.94	0.00
3	7	0.01	2.62	65.25	7.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.86	16.19	0.00
0	0	0.01	0.48	71.83	17.24	0.00
0	4	0.00	0.57	71.24	19.36	0.00
1	1	0.00	0.55	76.85	12.70	0.00
1	5	0.01	0.49	71.18	19.58	0.00
2	2	0.01	0.55	70.58	19.29	0.00
2	6	0.00	0.47	69.27	21.54	0.00
3	3	0.00	0.52	78.31	11.57	0.00
3	7	0.01	2.08	65.46	8.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	70.89	17.16	0.00
0	0	0.00	0.42	76.62	12.59	0.00
0	4	0.00	0.49	73.57	17.14	0.00
1	1	0.00	0.44	76.62	13.03	0.00
1	5	0.00	0.19	69.48	21.41	0.00
2	2	0.01	0.58	70.18	19.67	0.00
2	6	0.00	0.55	67.04	23.72	0.00
3	3	0.01	0.57	73.55	16.38	0.00
3	7	0.00	1.52	60.50	13.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	68.39	17.39	0.00
0	0	0.00	0.37	72.69	14.47	0.00
0	4	0.00	0.49	71.36	16.87	0.00
1	1	0.00	0.46	73.51	14.05	0.00
1	5	0.01	0.28	66.78	21.44	0.00
2	2	0.01	0.58	66.66	20.76	0.00
2	6	0.01	0.51	64.65	24.12	0.00
3	3	0.01	2.12	70.48	16.23	0.00
3	7	0.00	3.07	60.72	11.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	71.59	16.57	0.00
0	0	0.00	0.39	77.82	11.11	0.00
0	4	0.00	0.56	73.25	17.40	0.00
1	1	0.01	0.38	73.98	15.94	0.00
1	5	0.01	0.27	70.11	20.82	0.00
2	2	0.01	0.59	69.10	20.72	0.00
2	6	0.00	0.53	67.71	23.05	0.00
3	3	0.00	0.55	76.62	13.23	0.00
3	7	0.01	1.65	63.78	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.52	16.22	0.00
0	0	0.01	0.50	73.35	15.67	0.00
0	4	0.01	0.50	69.89	20.56	0.00
1	1	0.00	0.50	76.24	13.44	0.00
1	5	0.01	0.41	72.05	18.58	0.00
2	2	0.00	1.15	69.77	19.33	0.00
2	6	0.00	0.42	69.93	20.61	0.00
3	3	0.00	0.52	76.95	12.93	0.00
3	7	0.01	2.37	64.56	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.34	16.71	0.00
0	0	0.01	0.40	77.53	11.36	0.00
0	4	0.00	0.45	73.26	17.37	0.00
1	1	0.00	0.47	72.26	17.63	0.00
1	5	0.01	0.36	69.54	21.37	0.00
2	2	0.01	0.55	69.50	20.37	0.00
2	6	0.01	0.51	68.14	22.63	0.00
3	3	0.00	0.53	76.24	13.66	0.00
3	7	0.01	1.83	64.38	9.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.78	16.23	0.00
0	0	0.01	0.47	75.85	12.87	0.00
0	4	0.00	0.56	71.61	19.04	0.00
1	1	0.00	0.52	72.83	16.86	0.00
1	5	0.01	0.44	70.46	20.34	0.00
2	2	0.01	0.51	70.27	19.62	0.00
2	6	0.00	0.40	69.93	20.89	0.00
3	3	0.00	0.53	77.63	12.22	0.00
3	7	0.01	1.97	65.66	8.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.18	68.90	17.42	0.00
0	0	0.01	0.45	73.56	14.22	0.00
0	4	0.00	0.57	73.57	16.04	0.00
1	1	0.00	0.41	70.51	17.87	0.00
1	5	0.00	0.36	68.03	21.27	0.00
2	2	0.00	0.57	65.59	22.40	0.00
2	6	0.00	0.55	65.94	23.24	0.00
3	3	0.01	2.85	73.16	13.24	0.00
3	7	0.01	3.68	60.55	11.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.34	16.63	0.00
0	0	0.00	0.42	75.55	13.47	0.00
0	4	0.00	0.56	72.38	18.05	0.00
1	1	0.01	0.56	74.12	15.20	0.00
1	5	0.01	0.44	69.36	21.33	0.00
2	2	0.01	0.59	68.72	21.17	0.00
2	6	0.00	0.50	68.72	22.08	0.00
3	3	0.00	0.44	76.55	13.40	0.00
3	7	0.01	1.85	65.36	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	70.96	16.99	0.00
0	0	0.01	0.39	74.80	14.25	0.00
0	4	0.00	0.52	71.17	18.97	0.00
1	1	0.00	0.39	73.21	16.83	0.00
1	5	0.01	0.35	69.98	20.98	0.00
2	2	0.01	1.23	69.85	19.06	0.00
2	6	0.01	0.45	68.16	22.74	0.00
3	3	0.00	0.61	77.16	12.70	0.00
3	7	0.01	2.31	63.04	10.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.53	16.49	0.00
0	0	0.01	0.48	71.62	17.50	0.00
0	4	0.00	0.51	70.14	20.51	0.00
1	1	0.00	0.42	76.80	12.85	0.00
1	5	0.01	0.42	71.22	19.60	0.00
2	2	0.01	0.44	68.94	21.04	0.00
2	6	0.00	0.52	69.72	21.02	0.00
3	3	0.00	0.55	78.39	11.42	0.00
3	7	0.01	1.88	65.73	8.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.54	16.45	0.00
0	0	0.01	0.49	74.98	14.09	0.00
0	4	0.01	0.62	72.39	18.19	0.00
1	1	0.00	0.41	73.11	16.70	0.00
1	5	0.01	0.33	70.94	19.93	0.00
2	2	0.01	0.55	71.82	17.89	0.00
2	6	0.01	0.48	69.52	21.25	0.00
3	3	0.00	0.57	76.36	13.50	0.00
3	7	0.01	1.93	63.49	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.88	68.44	17.37	0.28
0	0	0.00	0.32	74.50	12.38	0.00
0	4	0.00	0.46	72.38	15.77	0.00
1	1	0.00	0.39	72.53	15.38	0.00
1	5	0.00	0.18	67.86	20.42	0.00
2	2	0.01	0.59	67.04	20.70	0.00
2	6	0.01	0.56	65.03	23.26	0.00
3	3	0.00	2.49	68.75	17.84	0.00
3	7	0.00	2.03	58.75	13.03	2.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.14	15.80	0.00
0	0	0.00	0.40	75.16	13.97	0.00
0	4	0.01	0.43	72.53	18.10	0.00
1	1	0.01	0.47	73.99	15.71	0.00
1	5	0.01	0.47	71.70	18.97	0.00
2	2	0.01	0.64	71.89	17.77	0.00
2	6	0.00	0.46	70.14	20.67	0.00
3	3	0.00	0.63	77.47	12.40	0.00
3	7	0.01	1.82	64.78	8.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.44	16.57	0.00
0	0	0.01	0.39	73.33	16.00	0.00
0	4	0.00	0.49	72.73	18.10	0.00
1	1	0.00	0.40	76.40	13.37	0.00
1	5	0.00	0.36	71.13	19.82	0.00
2	2	0.02	0.75	69.33	20.37	0.00
2	6	0.00	0.45	69.00	21.87	0.00
3	3	0.01	1.30	75.29	13.51	0.00
3	7	0.01	2.59	63.72	9.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.05	15.99	0.00
0	0	0.00	0.46	74.51	14.47	0.00
0	4	0.01	0.65	71.57	18.96	0.00
1	1	0.01	0.45	73.40	16.34	0.00
1	5	0.01	0.47	70.09	20.68	0.00
2	2	0.01	0.56	72.96	16.83	0.00
2	6	0.00	0.40	71.09	19.73	0.00
3	3	0.01	0.55	77.64	12.25	0.00
3	7	0.01	1.73	65.12	8.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.18	16.79	0.00
0	0	0.01	0.43	74.67	14.42	0.00
0	4	0.00	0.50	71.66	18.99	0.00
1	1	0.00	0.42	73.71	16.11	0.00
1	5	0.01	0.36	68.19	22.71	0.00
2	2	0.01	0.66	70.57	19.11	0.00
2	6	0.01	0.51	70.57	20.17	0.00
3	3	0.00	0.44	76.09	13.93	0.00
3	7	0.01	1.86	64.62	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.05	68.88	17.15	0.00
0	0	0.01	0.44	73.53	13.90	0.00
0	4	0.01	0.55	71.00	17.52	0.00
1	1	0.00	0.28	70.17	18.11	0.00
1	5	0.00	0.30	69.60	19.17	0.00
2	2	0.01	0.65	66.11	21.82	0.00
2	6	0.00	0.44	65.47	23.52	0.00
3	3	0.01	2.56	74.31	12.13	0.00
3	7	0.00	3.14	60.53	10.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.54	16.38	0.00
0	0	0.01	0.47	73.23	15.94	0.00
0	4	0.00	0.67	72.45	17.90	0.00
1	1	0.00	0.37	72.27	17.75	0.00
1	5	0.00	0.44	72.52	18.30	0.00
2	2	0.01	0.54	70.65	19.14	0.00
2	6	0.00	0.42	69.83	20.99	0.00
3	3	0.00	0.68	78.04	11.68	0.00
3	7	0.01	1.94	63.32	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.04	17.40	0.00
0	0	0.00	0.33	72.23	16.98	0.00
0	4	0.01	0.74	68.57	21.17	0.00
1	1	0.01	0.48	69.66	19.79	0.00
1	5	0.01	0.53	69.12	21.85	0.00
2	2	0.01	0.54	70.06	19.94	0.00
2	6	0.00	0.48	69.63	21.34	0.00
3	3	0.00	0.56	77.58	11.88	0.00
3	7	0.02	2.66	63.14	6.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.98	15.95	0.00
0	0	0.01	0.56	74.12	14.76	0.00
0	4	0.01	0.61	71.21	19.39	0.00
1	1	0.00	0.34	73.98	15.91	0.00
1	5	0.00	0.44	72.39	18.41	0.00
2	2	0.01	0.56	70.54	19.25	0.00
2	6	0.00	0.35	69.04	21.77	0.00
3	3	0.00	0.60	79.48	10.31	0.00
3	7	0.01	1.94	65.68	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.30	16.71	0.00
0	0	0.01	0.47	71.07	17.94	0.00
0	4	0.00	0.59	69.91	20.57	0.00
1	1	0.01	0.45	73.38	16.51	0.00
1	5	0.01	0.51	72.27	18.48	0.00
2	2	0.01	0.47	70.90	18.88	0.00
2	6	0.00	0.34	70.12	20.76	0.00
3	3	0.01	0.75	78.33	11.32	0.00
3	7	0.01	1.96	64.45	9.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.63	16.67	0.00
0	0	0.01	0.45	72.86	15.04	0.00
0	4	0.00	0.48	69.85	19.22	0.00
1	1	0.00	0.40	71.30	17.51	0.00
1	5	0.01	0.43	68.73	20.20	0.00
2	2	0.01	0.54	67.69	20.35	0.00
2	6	0.00	0.42	68.08	21.14	0.00
3	3	0.01	2.84	74.98	11.39	0.00
3	7	0.01	3.71	63.19	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	72.06	16.01	0.00
0	0	0.01	0.36	74.28	14.89	0.00
0	4	0.00	0.45	70.90	19.87	0.00
1	1	0.00	0.47	75.03	14.68	0.00
1	5	0.00	0.38	71.61	19.16	0.00
2	2	0.01	0.58	70.20	19.51	0.00
2	6	0.00	0.46	70.27	20.53	0.00
3	3	0.00	0.76	77.98	11.62	0.00
3	7	0.01	1.91	65.96	7.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.37	16.46	0.00
0	0	0.00	0.38	73.20	15.95	0.00
0	4	0.00	1.09	69.62	20.31	0.00
1	1	0.00	0.64	74.46	15.11	0.00
1	5	0.01	0.51	71.24	19.42	0.00
2	2	0.01	0.41	69.77	20.27	0.00
2	6	0.01	0.42	68.98	21.90	0.00
3	3	0.00	0.55	78.82	10.95	0.00
3	7	0.02	2.40	65.45	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.65	16.39	0.00
0	0	0.00	0.46	75.17	13.91	0.00
0	4	0.00	0.57	74.08	16.51	0.00
1	1	0.00	0.46	73.52	16.18	0.00
1	5	0.01	0.40	71.01	19.75	0.00
2	2	0.01	0.62	69.01	20.76	0.00
2	6	0.00	0.47	68.06	22.74	0.00
3	3	0.00	0.56	77.28	12.56	0.00
3	7	0.01	1.86	65.05	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.56	16.46	0.00
0	0	0.00	0.48	75.60	13.40	0.00
0	4	0.00	0.44	71.74	18.95	0.00
1	1	0.00	0.43	72.91	16.89	0.00
1	5	0.01	0.46	69.53	21.14	0.00
2	2	0.01	0.59	69.34	20.42	0.00
2	6	0.00	0.45	71.13	19.62	0.00
3	3	0.01	0.58	77.55	12.29	0.00
3	7	0.01	1.88	64.68	9.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.72	16.66	0.00
0	0	0.00	0.38	72.32	15.07	0.00
0	4	0.00	0.52	70.37	19.12	0.00
1	1	0.01	0.47	68.81	19.08	0.00
1	5	0.01	0.43	68.85	20.91	0.00
2	2	0.01	0.57	70.73	17.98	0.00
2	6	0.01	0.49	69.02	20.12	0.00
3	3	0.01	2.50	75.38	11.30	0.00
3	7	0.01	3.73	62.01	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.92	17.13	0.00
0	0	0.01	0.43	70.83	18.25	0.00
0	4	0.00	0.53	72.80	17.61	0.00
1	1	0.00	0.48	69.51	20.25	0.00
1	5	0.01	0.54	69.76	20.92	0.00
2	2	0.01	0.43	70.68	19.25	0.00
2	6	0.00	0.51	70.58	20.11	0.00
3	3	0.00	0.54	78.15	11.73	0.00
3	7	0.01	2.01	64.86	8.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.81	71.04	16.81	0.00
0	0	0.00	0.38	72.81	16.20	0.00
0	4	0.00	1.11	69.61	20.37	0.00
1	1	0.00	0.50	72.35	17.53	0.00
1	5	0.01	0.57	71.21	19.47	0.00
2	2	0.01	0.47	68.99	20.99	0.00
2	6	0.01	0.49	70.23	20.50	0.00
3	3	0.00	0.58	78.70	11.13	0.00
3	7	0.50	2.40	64.39	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.63	71.33	16.58	0.00
0	0	0.00	0.40	75.84	13.18	0.00
