Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.02	2.03	62.97	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.05	69.47	16.34	0.00
0	0	0.01	0.50	70.96	16.17	0.00
0	4	0.00	0.39	72.51	15.47	0.00
1	1	0.00	2.27	70.36	15.88	0.00
1	5	0.00	0.37	68.44	20.32	0.00
2	2	0.01	0.44	68.53	19.47	0.00
2	6	0.00	0.54	67.07	21.92	0.00
3	3	0.01	0.53	76.12	11.78	0.00
3	7	0.01	3.39	61.71	9.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.97	15.96	0.00
0	0	0.00	0.53	74.89	14.00	0.00
0	4	0.00	0.41	74.06	16.42	0.00
1	1	0.01	0.35	72.64	17.33	0.00
1	5	0.00	0.34	70.25	20.68	0.00
2	2	0.01	0.61	71.51	17.86	0.00
2	6	0.01	0.47	69.52	20.82	0.00
3	3	0.00	0.56	78.39	11.62	0.00
3	7	0.01	2.11	64.61	8.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	71.98	16.01	0.00
0	0	0.00	0.30	75.66	13.61	0.00
0	4	0.00	0.50	71.06	19.67	0.00
1	1	0.01	0.42	75.85	14.05	0.00
1	5	0.00	0.45	69.83	20.86	0.00
2	2	0.00	0.55	68.34	21.64	0.00
2	6	0.00	1.08	69.22	20.38	0.00
3	3	0.00	0.38	80.61	9.52	0.00
3	7	0.00	3.01	64.62	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.75	71.67	16.21	0.00
0	0	0.00	0.71	73.35	15.45	0.00
0	4	0.00	0.47	70.99	19.60	0.00
1	1	0.01	0.32	74.65	15.20	0.00
1	5	0.00	0.55	68.63	22.01	0.00
2	2	0.01	0.66	72.08	17.77	0.00
2	6	0.00	0.37	69.96	20.87	0.00
3	3	0.00	0.42	79.37	10.70	0.00
3	7	0.50	2.51	64.47	8.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.47	16.49	0.00
0	0	0.01	0.46	76.99	11.87	0.00
0	4	0.00	0.42	72.87	17.78	0.00
1	1	0.01	0.42	72.78	17.03	0.00
1	5	0.00	0.39	69.47	21.30	0.00
2	2	0.00	0.52	68.21	21.69	0.00
2	6	0.00	0.51	68.79	21.90	0.00
3	3	0.00	0.48	79.07	10.96	0.00
3	7	0.01	2.09	64.10	9.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	70.31	15.53	0.00
0	0	0.01	0.40	72.22	14.68	0.00
0	4	0.01	0.65	70.28	18.15	0.00
1	1	0.02	0.88	73.29	13.27	0.00
1	5	0.00	0.34	69.04	20.00	0.00
2	2	0.00	0.42	68.38	19.72	0.00
2	6	0.00	0.39	67.92	20.26	0.00
3	3	0.01	0.43	78.14	9.94	0.00
3	7	0.01	3.83	63.02	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.55	16.48	0.00
0	0	0.00	0.38	72.64	16.52	0.00
0	4	0.00	0.49	72.45	18.12	0.00
1	1	0.01	0.43	74.63	15.20	0.00
1	5	0.00	0.47	69.98	20.67	0.00
2	2	0.00	0.47	68.92	20.93	0.00
2	6	0.00	0.56	69.59	21.11	0.00
3	3	0.01	0.58	79.63	10.26	0.00
3	7	0.02	2.20	64.43	8.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	71.78	15.77	0.00
0	0	0.01	0.48	73.89	14.78	0.00
0	4	0.00	0.54	72.95	16.87	0.00
1	1	0.01	0.50	72.35	17.48	0.00
1	5	0.01	1.62	73.07	16.17	0.00
2	2	0.01	0.54	71.53	18.24	0.00
2	6	0.00	0.49	69.94	20.69	0.00
3	3	0.01	0.63	76.04	13.34	0.00
3	7	0.01	2.69	64.30	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.90	16.09	0.00
0	0	0.00	0.45	74.32	14.66	0.00
0	4	0.00	0.50	70.82	19.73	0.00
1	1	0.01	0.42	74.34	15.63	0.00
1	5	0.00	0.42	69.73	21.02	0.00
2	2	0.01	0.51	69.53	20.37	0.00
2	6	0.01	0.57	70.22	20.44	0.00
3	3	0.01	0.49	80.88	9.07	0.00
3	7	0.01	2.14	65.60	7.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.48	16.11	0.00
0	0	0.00	0.49	76.29	12.23	0.00
0	4	0.00	0.53	71.04	19.07	0.00
1	1	0.01	0.40	75.11	14.51	0.00
1	5	0.00	0.39	69.66	20.80	0.00
2	2	0.00	0.58	67.80	21.37	0.00
2	6	0.01	0.51	68.87	21.47	0.00
3	3	0.04	0.51	79.11	10.05	0.00
3	7	0.00	2.07	64.15	9.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	69.86	16.90	0.00
0	0	0.01	0.47	72.96	15.44	0.00
0	4	0.00	0.51	72.45	17.08	0.00
1	1	0.02	2.23	70.55	16.04	0.00
1	5	0.00	0.41	66.97	22.85	0.00
2	2	0.01	0.57	69.22	20.13	0.00
2	6	0.00	0.52	68.10	22.09	0.00
3	3	0.00	0.51	76.63	12.10	0.00
3	7	0.01	4.30	62.14	9.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.39	16.67	0.00
0	0	0.00	0.49	72.68	16.40	0.00
0	4	0.00	0.56	71.16	19.48	0.00
1	1	0.01	0.44	75.38	14.37	0.00
1	5	0.00	0.61	70.45	19.99	0.00
2	2	0.01	0.57	69.83	19.99	0.00
2	6	0.00	0.49	68.14	22.63	0.00
3	3	0.01	0.65	78.36	11.34	0.00
3	7	0.01	1.95	64.54	9.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.76	15.90	0.00
0	0	0.00	0.53	77.71	11.11	0.00
0	4	0.00	0.34	71.95	18.78	0.00
1	1	0.01	0.35	72.26	17.67	0.00
1	5	0.00	0.33	69.88	20.69	0.00
2	2	0.01	0.58	70.44	19.15	0.00
2	6	0.01	0.46	69.32	20.81	0.00
3	3	0.01	0.54	78.79	10.48	0.00
3	7	0.03	2.13	64.26	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.63	16.43	0.00
0	0	0.01	0.45	73.02	15.98	0.00
0	4	0.00	0.48	70.92	19.82	0.00
1	1	0.01	0.53	73.74	16.09	0.00
1	5	0.00	0.53	70.25	20.39	0.00
2	2	0.01	0.48	70.15	19.74	0.00
2	6	0.00	0.56	70.27	20.36	0.00
3	3	0.01	0.51	79.74	10.26	0.00
3	7	0.01	2.12	64.69	8.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.79	15.22	0.00
0	0	0.01	0.51	72.82	16.23	0.00
0	4	0.00	0.49	71.83	18.86	0.00
1	1	0.01	0.26	77.42	12.50	0.00
1	5	0.00	0.47	71.27	19.35	0.00
2	2	0.01	0.62	70.71	19.04	0.00
2	6	0.00	0.42	71.22	19.52	0.00
3	3	0.00	0.45	81.08	8.94	0.00
3	7	0.01	2.21	66.24	7.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	69.83	16.01	0.30
0	0	0.01	0.47	73.16	13.99	0.00
0	4	0.00	0.51	70.49	18.16	0.00
1	1	0.01	0.43	72.27	15.83	0.00
1	5	0.01	1.16	67.80	19.67	2.43
2	2	0.01	0.47	67.61	19.70	0.00
2	6	0.01	0.56	67.37	21.38	0.00
3	3	0.00	0.56	76.85	10.67	0.00
3	7	0.02	3.33	63.07	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.04	16.02	0.00
0	0	0.00	0.62	71.14	17.84	0.00
0	4	0.00	0.66	70.10	20.42	0.00
1	1	0.01	0.39	74.13	15.79	0.00
1	5	0.01	0.46	71.20	19.51	0.00
2	2	0.01	0.50	71.08	18.68	0.00
2	6	0.00	0.37	69.58	21.30	0.00
3	3	0.00	0.51	82.09	7.90	0.00
3	7	0.01	2.38	66.71	6.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.81	16.24	0.00
0	0	0.01	0.53	75.48	13.50	0.00
0	4	0.00	0.50	71.21	19.49	0.00
1	1	0.01	0.34	73.26	16.76	0.00
1	5	0.00	0.48	68.71	22.08	0.00
2	2	0.01	0.57	71.94	17.83	0.00
2	6	0.01	0.37	69.26	21.61	0.00
3	3	0.00	0.41	79.59	10.53	0.00
3	7	0.01	2.32	64.77	8.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.81	16.23	0.00
0	0	0.00	0.42	75.32	13.80	0.00
0	4	0.00	0.56	72.98	17.57	0.00
1	1	0.01	0.48	73.85	15.92	0.00
1	5	0.00	0.45	69.90	20.66	0.00
2	2	0.01	0.49	69.81	20.05	0.00
2	6	0.00	0.49	67.84	22.90	0.00
3	3	0.00	0.57	79.46	10.53	0.00
3	7	0.01	2.01	65.31	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.61	16.37	0.00
0	0	0.01	0.41	72.06	17.10	0.00
0	4	0.00	0.52	72.70	17.86	0.00
1	1	0.01	0.48	73.09	16.60	0.00
1	5	0.00	0.43	70.31	20.34	0.00
2	2	0.01	0.56	69.51	20.25	0.00
2	6	0.00	0.62	70.51	20.03	0.00
3	3	0.00	0.65	79.58	10.30	0.00
3	7	0.01	2.06	65.11	8.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.03	69.29	16.48	0.09
0	0	0.01	0.55	70.67	16.53	0.00
0	4	0.00	0.48	70.46	17.99	0.00
1	1	0.01	0.30	70.02	17.29	0.00
1	5	0.00	2.37	69.91	17.19	0.00
2	2	0.01	0.54	67.25	20.66	0.00
2	6	0.00	0.39	67.43	21.89	0.00
3	3	0.01	0.52	76.25	11.26	0.00
3	7	0.01	3.05	62.32	9.01	0.70
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.36	16.94	0.00
0	0	0.01	0.55	72.75	16.33	0.00
0	4	0.00	0.49	70.80	19.95	0.00
1	1	0.01	0.31	70.72	19.34	0.00
1	5	0.00	0.48	69.45	21.32	0.00
2	2	0.01	0.51	69.19	20.52	0.00
2	6	0.01	0.52	69.21	21.62	0.00
3	3	0.01	0.63	76.18	8.37	0.00
3	7	0.01	2.10	64.68	8.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.34	16.32	0.00
0	0	0.01	0.55	72.93	16.08	0.00
0	4	0.00	0.37	72.81	17.86	0.00
1	1	0.01	0.36	72.58	17.53	0.00
1	5	0.00	1.21	69.32	20.19	0.00
2	2	0.01	0.60	69.55	20.31	0.00
2	6	0.00	0.42	69.16	21.06	0.00
3	3	0.00	0.50	79.56	9.88	0.00
3	7	0.01	2.71	65.31	7.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.34	16.71	0.00
0	0	0.00	0.55	74.29	14.54	0.00
0	4	0.00	0.53	70.79	19.72	0.00
1	1	0.02	0.33	72.81	17.20	0.00
1	5	0.00	0.42	69.23	21.57	0.00
2	2	0.01	0.62	69.26	20.54	0.00
2	6	0.00	0.45	69.71	21.02	0.00
3	3	0.01	0.56	80.02	9.93	0.00
3	7	0.01	2.26	64.32	9.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.57	16.53	0.00
0	0	0.01	0.64	72.50	16.31	0.00
0	4	0.00	0.52	73.29	17.15	0.00
1	1	0.01	0.36	72.44	17.49	0.00
1	5	0.00	0.42	69.06	21.76	0.00
2	2	0.00	0.55	70.96	18.92	0.00
2	6	0.01	0.38	70.00	20.83	0.00
3	3	0.00	0.46	79.21	10.82	0.00
3	7	0.01	2.14	64.75	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	69.36	16.66	0.00
0	0	0.00	0.44	70.64	16.81	0.00
0	4	0.00	0.44	71.75	16.56	0.00
1	1	0.00	0.41	70.19	18.16	0.00
1	5	0.02	2.49	67.57	19.65	0.00
2	2	0.02	0.51	68.20	20.32	0.00
2	6	0.00	0.58	67.60	21.14	0.00
3	3	0.00	0.63	76.40	11.66	0.00
3	7	0.00	3.49	62.54	9.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.82	17.16	0.00
0	0	0.00	0.50	74.28	14.83	0.00
0	4	0.00	0.52	73.97	16.58	0.00
1	1	0.01	0.38	73.73	15.83	0.00
1	5	0.00	0.44	69.53	21.18	0.00
2	2	0.01	0.59	67.96	21.90	0.00
2	6	0.00	0.45	67.67	23.13	0.00
3	3	0.01	0.55	77.34	12.64	0.00
3	7	0.01	1.93	62.38	11.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.52	16.33	0.00
0	0	0.00	0.44	76.46	12.49	0.00
0	4	0.00	0.59	71.71	18.88	0.00
1	1	0.00	0.47	75.08	14.80	0.00
1	5	0.01	1.18	70.09	19.80	0.00
2	2	0.01	0.51	69.39	20.54	0.00
2	6	0.00	0.54	68.40	22.31	0.00
3	3	0.00	0.62	78.54	11.41	0.00
3	7	0.01	2.43	62.80	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.83	16.27	0.00
0	0	0.01	0.49	74.01	15.12	0.00
0	4	0.00	0.67	71.98	18.55	0.00
1	1	0.00	0.45	76.04	13.76	0.00
1	5	0.00	0.32	69.86	21.04	0.00
2	2	0.01	0.57	70.79	19.00	0.00
2	6	0.01	0.48	68.69	22.01	0.00
3	3	0.00	0.55	79.33	10.57	0.00
3	7	0.00	2.05	63.57	10.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.74	16.36	0.00
0	0	0.00	0.46	72.55	16.55	0.00
0	4	0.00	0.62	71.70	18.90	0.00
1	1	0.01	0.48	78.05	11.63	0.00
1	5	0.00	0.34	69.72	21.09	0.00
2	2	0.01	0.55	69.99	19.89	0.00
2	6	0.01	0.46	69.86	20.88	0.00
3	3	0.00	0.45	78.30	11.71	0.00
3	7	0.01	2.05	63.45	10.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.08	68.82	16.74	0.00
0	0	0.01	0.40	70.17	16.57	0.00
0	4	0.00	0.49	71.78	16.13	0.00
1	1	0.01	0.33	69.85	18.03	0.00
1	5	0.01	2.40	66.42	20.83	0.00
2	2	0.01	0.61	67.03	20.77	0.00
2	6	0.01	0.40	65.24	23.54	0.00
3	3	0.01	0.45	77.32	10.72	0.00
3	7	0.40	3.55	63.37	7.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.43	16.69	0.00
0	0	0.00	0.53	72.13	16.87	0.00
0	4	0.00	0.56	71.79	18.79	0.00
1	1	0.01	0.40	73.45	16.24	0.00
1	5	0.00	0.43	68.97	21.84	0.00
2	2	0.01	0.58	70.86	19.01	0.00
2	6	0.01	0.45	70.07	20.63	0.00
3	3	0.00	0.53	79.08	10.87	0.00
3	7	0.01	1.99	64.54	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	70.99	16.92	0.00
0	0	0.00	0.43	75.24	13.89	0.00
0	4	0.00	0.48	71.50	19.27	0.00
1	1	0.01	0.44	74.74	15.06	0.00
1	5	0.00	1.29	70.27	19.58	0.00
2	2	0.01	0.59	67.96	21.93	0.00
2	6	0.01	0.52	67.82	22.90	0.00
3	3	0.01	0.56	78.13	11.86	0.00
3	7	0.01	2.39	62.18	10.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.58	16.33	0.00
0	0	0.00	0.48	74.12	14.90	0.00
0	4	0.00	0.47	71.42	19.14	0.00
1	1	0.01	0.44	73.88	16.04	0.00
1	5	0.00	0.51	71.89	18.71	0.00
2	2	0.01	0.51	70.18	19.67	0.00
2	6	0.00	0.49	68.74	21.86	0.00
3	3	0.01	0.59	78.85	11.05	0.00
3	7	0.01	2.01	64.22	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.29	16.81	0.00
0	0	0.01	0.42	73.15	15.90	0.00
0	4	0.00	0.52	71.50	19.18	0.00
1	1	0.01	0.38	73.45	16.54	0.00
1	5	0.01	0.46	69.02	21.66	0.00
2	2	0.01	0.53	69.81	20.11	0.00
2	6	0.01	0.58	70.22	20.38	0.00
3	3	0.00	0.53	78.26	11.52	0.00
3	7	0.01	2.06	64.45	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	69.35	17.25	0.00
0	0	0.00	0.47	72.85	15.45	0.00
0	4	0.00	0.63	71.91	17.48	0.00
1	1	0.01	0.37	71.45	17.46	0.00
1	5	0.00	2.05	67.52	19.87	0.00
2	2	0.00	0.54	65.84	22.41	0.00
2	6	0.00	0.56	67.49	22.62	0.00
3	3	0.00	0.48	76.12	13.36	0.00
3	7	0.01	4.27	62.05	9.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.23	16.85	0.00
0	0	0.00	0.61	75.41	13.47	0.00
0	4	0.00	0.59	74.24	16.25	0.00
1	1	0.00	0.52	71.70	18.00	0.00
1	5	0.00	0.44	69.39	21.44	0.00
2	2	0.01	0.49	69.63	20.29	0.00
2	6	0.00	0.53	68.44	22.26	0.00
3	3	0.00	0.68	77.03	12.73	0.00
3	7	0.01	1.73	63.48	10.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.79	71.78	16.13	0.00
0	0	0.01	0.43	77.51	11.50	0.00
0	4	0.00	0.59	72.49	17.97	0.00
1	1	0.00	0.37	73.13	16.70	0.00
1	5	0.00	1.05	69.57	20.48	0.00
2	2	0.01	0.49	70.55	19.38	0.00
2	6	0.00	0.51	70.21	20.51	0.00
3	3	0.00	0.47	77.77	12.28	0.00
3	7	0.00	2.45	62.97	10.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.17	16.75	0.00
0	0	0.00	0.55	73.52	15.30	0.00
0	4	0.00	0.59	72.07	18.48	0.00
1	1	0.01	0.38	72.41	17.55	0.00
1	5	0.00	0.45	69.66	21.08	0.00
2	2	0.01	0.58	70.52	19.34	0.00
2	6	0.00	0.54	70.21	20.37	0.00
3	3	0.00	0.59	77.73	12.19	0.00
3	7	0.00	1.86	63.92	9.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.70	16.43	0.00
0	0	0.00	0.45	76.39	12.54	0.00
0	4	0.00	0.62	71.83	18.73	0.00
1	1	0.01	0.30	72.26	17.87	0.00
1	5	0.00	0.43	69.42	21.36	0.00
2	2	0.01	0.62	69.35	20.49	0.00
2	6	0.01	0.46	68.67	22.03	0.00
3	3	0.00	0.53	80.35	9.64	0.00
3	7	0.01	2.28	64.71	8.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	69.57	16.14	0.00
0	0	0.00	0.64	72.20	14.62	0.00
0	4	0.00	0.47	70.91	17.78	0.00
1	1	0.01	0.41	70.97	16.29	0.00
1	5	0.00	2.05	67.88	19.52	0.00
2	2	0.01	0.51	68.01	19.88	0.00
2	6	0.00	0.46	67.33	21.45	0.00
3	3	0.00	0.54	76.13	11.80	0.00
3	7	0.01	2.69	63.42	7.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.49	16.56	0.00
0	0	0.00	0.58	73.36	15.48	0.00
0	4	0.00	0.47	71.25	19.40	0.00
1	1	0.01	0.29	71.57	18.60	0.00
1	5	0.00	0.46	68.87	21.86	0.00
2	2	0.01	0.64	69.97	19.87	0.00
2	6	0.01	0.37	69.57	21.20	0.00
3	3	0.00	0.43	80.90	9.14	0.00
3	7	0.01	2.33	66.46	6.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.71	16.19	0.00
0	0	0.01	0.48	74.11	14.88	0.00
0	4	0.00	0.40	72.01	18.71	0.00
1	1	0.01	0.38	73.23	16.68	0.00
1	5	0.01	0.47	70.36	20.41	0.00
2	2	0.01	0.51	69.93	20.04	0.00
2	6	0.00	1.05	69.49	20.27	0.00
3	3	0.00	0.60	79.91	9.95	0.00
3	7	0.02	2.77	64.40	8.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.14	15.77	0.00
0	0	0.00	0.49	75.00	13.85	0.00
0	4	0.01	0.50	71.18	19.52	0.00
1	1	0.01	0.35	74.68	15.33	0.00
1	5	0.00	0.50	71.22	19.37	0.00
2	2	0.01	0.55	70.08	19.79	0.00
2	6	0.00	0.47	70.39	20.30	0.00
3	3	0.00	0.37	79.69	10.32	0.00
3	7	0.01	2.50	65.42	7.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.42	16.89	0.00
0	0	0.01	0.45	74.37	14.61	0.00
0	4	0.00	0.44	69.92	20.35	0.00
1	1	0.01	0.37	70.52	18.99	0.00
1	5	0.00	0.39	69.33	21.62	0.00
2	2	0.01	0.42	68.90	21.10	0.00
2	6	0.01	0.42	67.80	23.13	0.00
3	3	0.02	0.69	77.40	7.28	0.00
3	7	0.01	2.23	65.11	8.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.18	69.31	16.39	0.00
0	0	0.00	0.49	73.46	14.08	0.00
0	4	0.00	0.44	69.94	18.16	0.00
1	1	0.00	0.35	70.02	17.35	0.00
1	5	0.00	2.30	66.93	20.42	0.00
2	2	0.01	0.59	67.55	20.21	0.00
2	6	0.01	0.41	67.42	21.22	0.00
3	3	0.00	0.54	76.59	10.91	0.00
3	7	0.01	4.34	62.56	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.35	16.79	0.00
0	0	0.00	0.49	73.75	15.25	0.00
0	4	0.00	0.57	72.67	17.98	0.00
1	1	0.01	0.31	73.83	16.23	0.00
1	5	0.00	0.48	68.11	22.60	0.00
2	2	0.01	0.64	68.60	21.22	0.00
2	6	0.01	0.43	68.57	22.24	0.00
3	3	0.00	0.51	79.68	10.13	0.00
3	7	0.00	2.16	64.97	8.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	70.48	17.28	0.00
0	0	0.01	1.09	72.90	15.50	0.00
0	4	0.00	0.62	70.45	20.16	0.00
1	1	0.00	0.44	73.75	15.99	0.00
1	5	0.00	0.34	71.09	19.72	0.00
2	2	0.01	0.46	68.21	21.73	0.00
2	6	0.00	0.61	68.35	22.37	0.00
3	3	0.01	0.54	79.01	10.90	0.00
3	7	0.01	2.98	60.58	11.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.58	16.49	0.00
0	0	0.00	0.43	72.50	16.52	0.00
0	4	0.00	0.56	70.76	19.90	0.00
1	1	0.01	0.38	74.51	15.43	0.00
1	5	0.00	0.46	69.86	20.88	0.00
2	2	0.01	0.54	69.27	20.62	0.00
2	6	0.00	0.46	69.91	20.89	0.00
3	3	0.01	0.57	80.54	9.27	0.00
3	7	0.01	2.10	65.17	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.90	16.09	0.00
0	0	0.01	0.46	77.26	11.58	0.00
0	4	0.00	0.63	73.48	16.95	0.00
1	1	0.01	0.36	71.71	18.41	0.00
1	5	0.01	0.47	69.88	20.86	0.00
2	2	0.01	0.54	70.96	18.85	0.00
2	6	0.00	0.46	70.32	20.44	0.00
3	3	0.01	0.54	78.26	11.63	0.00
3	7	0.01	1.98	63.54	10.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.34	69.87	16.85	0.00
0	0	0.01	0.64	70.89	17.18	0.00
0	4	0.00	0.47	69.32	20.87	0.00
1	1	0.01	0.29	72.93	15.93	0.00
1	5	0.00	3.31	67.08	20.04	0.00
2	2	0.01	0.51	69.29	19.54	0.00
2	6	0.00	0.40	68.33	21.83	0.00
3	3	0.00	0.52	77.29	11.87	0.00
3	7	0.02	4.58	63.85	7.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.05	17.02	0.00
0	0	0.01	0.50	72.31	16.77	0.00
0	4	0.00	0.51	71.42	19.25	0.00
1	1	0.01	0.31	74.24	15.75	0.00
1	5	0.00	0.59	70.50	20.15	0.00
2	2	0.01	0.63	70.11	19.59	0.00
2	6	0.01	0.50	68.58	22.14	0.00
3	3	0.01	0.59	77.93	11.92	0.00
3	7	0.01	1.95	63.03	10.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.71	16.29	0.00
0	0	0.00	0.51	75.21	13.76	0.00
0	4	0.01	1.25	70.78	19.11	0.00
1	1	0.01	0.40	74.50	15.55	0.00
1	5	0.00	0.41	70.16	20.63	0.00
2	2	0.01	0.56	69.68	20.25	0.00
2	6	0.00	0.40	70.36	20.54	0.00
3	3	0.01	0.41	78.08	11.91	0.00
3	7	0.02	2.79	64.61	8.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.24	16.71	0.00
0	0	0.00	0.56	71.61	17.37	0.00
0	4	0.00	0.47	70.72	20.00	0.00
1	1	0.01	0.40	74.73	15.17	0.00
1	5	0.00	0.55	71.04	19.65	0.00
2	2	0.01	0.58	68.78	21.10	0.00
2	6	0.01	0.50	69.60	21.13	0.00
3	3	0.01	0.61	80.38	9.31	0.00
3	7	0.01	2.19	63.23	10.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.71	16.21	0.00
0	0	0.01	0.46	75.10	13.94	0.00
0	4	0.00	0.49	71.77	18.87	0.00
1	1	0.01	0.38	74.55	15.27	0.00
1	5	0.00	0.48	70.06	20.62	0.00
2	2	0.01	0.53	70.74	18.87	0.00
2	6	0.01	0.54	69.99	20.68	0.00
3	3	0.01	0.61	78.06	11.79	0.00
3	7	0.01	1.89	63.90	9.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.00	70.28	15.48	0.09
0	0	0.01	0.44	72.62	14.31	0.00
0	4	0.00	0.44	69.51	19.28	0.00
1	1	0.01	0.39	71.69	15.79	0.00
1	5	0.00	1.80	68.66	18.64	0.70
2	2	0.00	0.51	68.92	18.97	0.00
2	6	0.00	0.39	68.37	20.41	0.00
3	3	0.00	0.51	78.37	9.10	0.00
3	7	0.00	3.56	63.92	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.95	16.04	0.00
0	0	0.01	0.42	73.85	15.27	0.00
0	4	0.00	0.45	73.72	16.91	0.00
1	1	0.01	0.48	73.64	16.09	0.00
1	5	0.00	0.47	70.75	19.91	0.00
2	2	0.00	0.51	70.41	19.34	0.00
2	6	0.01	0.49	68.63	22.14	0.00
3	3	0.01	0.53	80.49	9.26	0.00
3	7	0.01	2.28	63.92	9.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	71.35	16.52	0.00
0	0	0.01	0.50	77.21	11.69	0.00
