Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	6.98	88.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	6.12	16.25	0.00
0	0	0.37	0.25	36.82	35.27	0.00
0	4	0.00	0.00	6.64	58.41	0.00
1	1	0.00	0.00	0.59	0.98	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	1.00	1.68	0.00
2	6	0.00	0.00	0.35	0.98	0.00
3	3	0.00	0.02	0.30	0.31	0.00
3	7	0.00	0.00	2.97	31.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	8.63	13.10	7.44
0	0	0.08	6.34	60.73	6.39	0.00
0	4	0.00	0.00	0.52	0.38	59.54
1	1	0.00	0.01	0.44	1.09	0.00
1	5	0.00	0.02	0.29	1.09	0.00
2	2	0.00	0.00	0.26	0.70	0.00
2	6	0.00	0.00	0.48	0.59	0.00
3	3	0.00	0.00	0.73	1.67	0.00
3	7	0.00	0.00	5.55	92.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	6.11	16.41	0.00
0	0	0.23	0.31	37.41	35.15	0.00
0	4	0.00	0.00	0.87	0.30	0.00
1	1	0.00	0.01	0.67	1.27	0.00
1	5	0.00	0.00	0.34	1.19	0.00
2	2	0.00	0.00	0.79	0.49	0.00
2	6	0.00	0.00	0.79	1.39	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	7.70	90.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.59	8.18	14.04	11.35
0	0	0.09	4.69	56.96	11.65	0.00
0	4	0.00	0.00	0.69	0.40	90.81
1	1	0.00	0.00	0.56	3.48	0.00
1	5	0.00	0.00	0.27	0.98	0.00
2	2	0.00	0.00	0.29	1.68	0.00
2	6	0.00	0.00	0.23	1.08	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.01	6.11	92.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.47	7.30	14.20	7.01
0	0	0.15	3.58	48.45	19.14	0.00
0	4	0.00	0.00	0.73	0.10	56.04
1	1	0.00	0.02	1.03	1.69	0.00
1	5	0.00	0.09	0.20	0.99	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.27	1.08	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.06	7.17	88.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	6.00	16.40	0.00
0	0	0.25	0.12	36.44	36.25	0.00
0	4	0.00	0.00	0.77	0.20	0.00
1	1	0.00	0.00	0.84	1.49	0.00
1	5	0.00	0.00	0.24	0.69	0.00
2	2	0.00	0.00	0.46	0.51	0.00
2	6	0.00	0.00	0.68	0.49	0.00
3	3	0.00	0.00	0.63	1.39	0.00
3	7	0.00	0.00	7.97	90.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	5.89	16.34	0.11
0	0	0.25	0.98	37.56	34.39	0.00
0	4	0.00	0.01	0.79	0.00	0.00
1	1	0.00	0.00	0.41	1.29	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.33	1.08	0.00
2	6	0.00	0.00	0.32	1.28	0.88
3	3	0.00	0.02	0.30	1.19	0.00
3	7	0.00	0.00	7.17	90.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	0.95	8.30	14.76	0.00
0	0	0.55	2.62	43.69	19.07	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	6.98	4.91	14.26	1.09	0.00
1	5	0.00	0.02	0.19	0.99	0.00
2	2	0.00	0.00	0.23	3.65	0.00
2	6	0.00	0.01	0.49	0.78	0.00
3	3	0.00	0.00	0.46	0.49	0.00
3	7	0.00	0.00	6.41	91.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.77	15.86	0.00
0	0	0.21	1.00	40.40	31.49	0.00
0	4	0.00	0.00	0.77	0.40	0.00
1	1	0.00	0.00	1.25	0.30	0.00
1	5	0.00	0.00	0.15	0.80	0.00
2	2	0.00	0.00	1.96	0.77	0.00
2	6	0.00	0.04	1.39	2.07	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.04	8.13	90.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	8.21	13.23	11.03
0	0	0.08	5.62	56.63	9.29	0.00
0	4	0.00	0.00	0.73	0.28	88.21
1	1	0.00	0.00	0.49	1.97	0.00
1	5	0.00	0.09	0.49	1.28	0.00
2	2	0.00	0.00	0.66	0.49	0.00
2	6	0.00	0.03	0.75	1.40	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.00	5.57	90.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.05	16.34	0.00
0	0	0.24	0.33	37.31	35.28	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.29	1.59	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.65	1.19	0.00
2	6	0.00	0.02	0.57	1.27	0.00
3	3	0.00	0.02	0.35	0.51	0.00
3	7	0.00	0.00	8.16	89.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.19	6.74	16.10	0.25
0	0	0.31	1.29	37.92	32.47	0.00
0	4	0.00	0.21	3.70	1.01	0.00
1	1	0.00	0.00	0.72	0.20	0.00
1	5	0.00	0.01	0.80	0.68	0.00
2	2	0.00	0.00	1.02	0.99	1.98
2	6	0.00	0.02	1.48	1.45	0.00
3	3	0.00	0.00	0.72	1.86	0.00
3	7	0.00	0.01	7.60	90.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	6.27	16.18	0.42
0	0	0.25	0.50	37.99	34.35	0.00
0	4	0.00	0.00	0.77	0.30	2.39
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.05	0.72	1.88	1.00
2	6	0.04	0.05	1.43	0.47	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.01	8.23	89.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.88	9.41	12.23	10.67
0	0	0.03	7.02	66.55	0.00	0.00
0	4	0.00	0.01	1.68	0.00	85.33
1	1	0.00	0.00	0.30	2.08	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.14	0.59	0.00
2	6	0.00	0.01	1.14	0.20	0.00
3	3	0.00	0.02	0.19	0.69	0.00
3	7	0.00	0.00	5.01	93.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.71	7.65	13.87	8.23
0	0	0.13	5.61	52.11	14.63	0.00
0	4	0.00	0.00	0.63	0.20	65.88
1	1	0.00	0.00	0.23	1.20	0.00
1	5	0.00	0.02	0.19	0.89	0.00
2	2	0.00	0.00	0.40	1.88	0.00
2	6	0.00	0.04	0.88	1.94	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	6.42	89.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.23	6.75	15.40	4.27
0	0	0.20	1.78	43.48	27.73	0.00
0	4	0.00	0.00	0.79	0.00	32.15
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.22	0.99	2.00
2	6	0.00	0.01	0.69	1.54	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.02	8.06	90.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.37	7.09	15.05	2.25
0	0	0.15	2.91	46.46	23.44	0.00
0	4	0.00	0.00	0.80	0.19	18.01
1	1	0.00	0.00	0.10	1.39	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.02	0.74	2.27	0.00
2	6	0.00	0.01	1.22	0.79	0.00
3	3	0.00	0.00	0.14	0.59	0.00
3	7	0.00	0.04	7.08	90.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	6.06	16.10	0.12
0	0	0.27	0.32	37.30	35.26	0.00
0	4	0.00	0.00	0.66	0.09	0.00
1	1	0.00	0.00	0.34	0.79	0.00
1	5	0.00	0.00	0.51	0.99	0.00
2	2	0.00	0.00	0.20	0.69	0.99
2	6	0.00	0.01	1.07	0.40	0.00
3	3	0.00	0.00	0.47	0.40	0.00
3	7	0.00	0.00	7.92	90.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	6.24	16.26	0.13
0	0	0.35	0.64	38.74	33.45	0.00
0	4	0.00	0.00	5.89	57.46	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.01	0.47	1.10	1.01
2	6	0.00	0.02	1.44	0.49	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	2.87	34.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.38	6.41	14.87	0.44
0	0	0.34	2.59	38.21	28.52	0.01
0	4	0.00	0.00	9.35	86.25	0.00
1	1	0.66	0.43	1.37	0.79	0.00
1	5	0.00	0.00	0.36	0.79	3.52
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.03	1.30	0.19	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	0.70	6.58	13.96	0.37
0	0	0.20	0.96	25.00	16.36	2.97
0	4	0.00	0.00	11.29	87.35	0.00
1	1	15.55	4.62	13.32	0.29	0.00
1	5	0.00	0.00	0.20	1.28	0.00
2	2	0.00	0.02	1.31	3.07	0.00
2	6	0.00	0.02	1.07	0.89	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.00	0.23	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.27	6.84	15.29	0.00
0	0	0.31	2.10	41.63	28.93	0.00
0	4	0.00	0.00	10.45	87.04	0.00
1	1	0.00	0.00	0.45	1.19	0.00
1	5	0.00	0.00	0.43	1.09	0.00
2	2	0.00	0.02	0.39	0.99	0.00
2	6	0.00	0.00	0.80	0.99	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.06	6.28	16.19	0.00
0	0	0.38	0.47	38.20	33.80	0.00
0	4	0.00	0.00	8.97	89.11	0.00
1	1	0.00	0.00	0.96	1.69	0.00
1	5	0.00	0.00	0.36	0.70	0.00
2	2	0.00	0.00	0.27	1.00	0.00
2	6	0.00	0.00	0.96	1.19	0.00
3	3	0.00	0.01	0.28	0.91	0.00
3	7	0.00	0.00	0.28	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.05	6.00	16.27	0.00
0	0	0.43	0.32	37.14	35.01	0.00
0	4	0.00	0.00	8.87	89.21	0.00
1	1	0.00	0.02	0.29	1.00	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.32	1.27	0.00
2	6	0.00	0.05	0.95	0.77	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.30	6.62	15.31	0.00
0	0	0.33	2.39	39.20	29.97	0.00
0	4	0.00	0.00	9.95	76.82	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.01	1.55	1.79	0.00
2	6	0.00	0.03	0.52	1.36	0.00
3	3	0.00	0.00	0.28	1.19	0.00
3	7	0.00	0.00	1.00	9.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.04	6.01	16.05	0.00
0	0	0.42	0.24	37.00	35.21	0.00
0	4	0.00	0.00	7.76	90.33	0.00
1	1	0.00	0.00	0.57	0.00	0.00
1	5	0.00	0.00	0.30	0.40	0.00
2	2	0.00	0.00	0.62	0.30	0.00
2	6	0.00	0.06	1.09	0.66	0.00
3	3	0.00	0.00	0.28	0.42	0.00
3	7	0.00	0.02	0.48	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.27	6.77	15.57	0.12
0	0	0.31	2.12	41.45	29.19	0.00
0	4	0.00	0.02	7.04	66.12	0.00
1	1	0.00	0.00	0.39	0.89	0.00
1	5	0.00	0.00	0.29	1.08	0.00
2	2	0.00	0.00	0.66	0.59	0.99
2	6	0.00	0.03	1.36	0.96	0.00
3	3	0.00	0.00	0.60	1.00	0.00
3	7	0.00	0.00	2.36	24.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.09	6.25	15.85	1.95
0	0	0.25	0.70	38.60	33.62	0.00
0	4	0.00	0.00	0.53	0.21	15.57
1	1	0.00	0.02	0.29	0.70	0.00
1	5	0.00	0.00	0.16	0.70	0.00
2	2	0.07	0.00	0.67	0.79	0.00
2	6	0.00	0.00	1.05	0.50	0.00
3	3	0.00	0.00	0.54	0.31	0.00
3	7	0.00	0.03	8.14	89.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.30	16.41	0.00
0	0	0.23	0.56	38.36	33.99	0.00
0	4	0.00	0.00	0.93	0.41	0.00
1	1	0.00	0.01	0.45	1.96	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.02	1.14	1.30	0.00
2	6	0.00	0.01	1.00	0.79	0.00
3	3	0.00	0.00	0.34	1.49	0.00
3	7	0.00	0.01	7.91	90.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.36	6.13	15.97	0.43
0	0	0.23	2.34	38.45	32.00	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.50	0.49	1.55	2.57	0.00
1	5	0.00	0.00	0.27	1.19	3.48
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.01	0.30	1.18	0.00
3	7	0.00	0.01	6.99	88.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	1.08	8.55	14.12	0.03
0	0	0.19	2.08	29.32	10.47	0.23
0	4	0.00	0.00	0.23	0.60	0.00
1	1	19.58	4.94	24.83	1.08	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	1.92	1.56	8.06	3.84	0.00
2	6	0.00	0.03	0.57	0.88	0.00
3	3	0.00	0.00	0.29	1.58	0.00
3	7	0.00	0.02	4.97	93.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	0.36	7.73	16.58	0.12
0	0	0.28	2.66	43.44	26.75	0.00
0	4	0.00	0.00	12.56	85.34	0.00
1	1	1.40	0.18	2.17	12.62	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.00	0.00	0.50	1.89	1.00
2	6	0.04	0.04	1.64	1.78	0.00
3	3	0.00	0.00	0.46	1.79	0.00
3	7	0.00	0.00	0.63	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	6.92	15.60	0.00
0	0	0.27	0.90	40.16	31.58	0.00
0	4	0.00	0.02	5.22	39.35	0.00
1	1	0.00	0.00	3.43	39.09	0.00
1	5	0.00	0.00	0.56	1.10	0.00
2	2	0.00	0.00	1.14	0.79	0.00
2	6	0.00	0.04	1.23	0.69	0.00
3	3	0.00	0.00	1.13	0.49	0.00
3	7	0.00	0.03	2.53	11.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	6.20	15.83	0.22
0	0	0.24	0.79	39.66	32.46	0.00
0	4	0.00	0.02	0.29	0.41	1.79
1	1	0.00	0.00	7.27	90.96	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.46	0.59	0.00
2	6	0.00	0.04	1.12	0.00	0.00
3	3	0.00	0.00	0.41	0.90	0.00
3	7	0.00	0.00	0.20	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.40	7.65	14.18	4.23
0	0	0.14	3.11	49.25	19.43	0.00
0	4	0.13	0.00	0.28	0.41	32.88
1	1	0.00	0.00	6.37	70.22	0.00
1	5	0.00	0.01	1.15	0.00	0.00
2	2	0.00	0.00	0.19	1.09	0.99
2	6	0.03	0.04	1.20	0.86	0.00
3	3	0.16	0.00	0.77	2.05	0.00
3	7	0.00	0.00	2.01	19.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	6.45	16.00	0.00
0	0	0.24	0.99	40.26	31.75	0.00
0	4	0.00	0.00	0.67	0.30	0.00
1	1	0.00	0.00	7.34	90.93	0.00
1	5	0.00	0.00	0.65	0.59	0.00
2	2	0.00	0.02	0.52	1.69	0.03
2	6	0.00	0.02	1.39	0.48	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.00	0.00	0.57	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.23	6.37	15.96	1.89
0	0	0.19	1.79	39.92	31.33	0.00
0	4	0.00	0.00	0.59	0.00	13.14
1	1	0.00	0.00	6.60	81.55	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.65	1.99	1.99
2	6	0.00	0.00	1.34	0.59	0.00
3	3	0.00	0.02	0.37	0.80	0.00
3	7	0.00	0.01	1.20	10.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.26	16.11	0.28
0	0	0.22	0.58	38.59	33.80	0.00
0	4	0.00	0.00	0.70	0.00	2.28
1	1	0.00	0.00	7.83	90.42	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.04	0.55	1.97	0.00
2	6	0.00	0.00	1.61	0.30	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.20	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	5.95	16.30	0.00
0	0	0.23	0.06	36.17	36.68	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	5.97	68.35	0.00
1	5	0.00	0.00	0.18	0.79	0.00
2	2	0.00	0.01	1.10	0.18	0.00
2	6	0.00	0.00	1.05	0.31	0.00
3	3	0.00	0.02	0.48	1.10	0.00
3	7	0.00	0.00	2.05	22.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.34	6.27	15.34	0.98
0	0	0.13	2.60	40.40	28.96	0.00
0	4	0.00	0.00	0.94	0.00	3.40
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.11	0.19	1.09	3.48
2	2	0.00	0.00	0.48	1.00	1.00
2	6	0.00	0.01	1.17	0.49	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.02	6.40	89.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	7.22	15.46	0.00
0	0	0.06	1.44	48.15	22.78	0.00
0	4	0.00	0.00	0.77	0.29	0.00
1	1	0.00	0.00	0.31	4.78	0.00
1	5	0.00	0.00	0.25	0.69	0.00
2	2	0.00	0.02	0.90	0.79	0.00
2	6	0.00	0.02	0.82	0.48	0.00
3	3	0.00	0.00	0.30	1.87	0.00
3	7	0.00	0.01	6.24	91.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	7.15	15.09	0.00
0	0	0.08	2.13	44.36	23.54	0.00
0	4	0.00	0.38	4.24	0.82	0.00
1	1	0.00	0.00	0.68	1.79	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.01	0.64	1.00	0.00
3	3	0.00	0.00	0.42	0.79	0.00
3	7	0.00	0.10	6.30	91.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	0.57	6.85	14.00	0.00
0	0	0.27	1.50	33.78	15.37	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	10.37	2.98	13.25	0.49	0.00
1	5	0.00	0.01	0.70	0.30	0.00
2	2	0.00	0.00	0.20	0.88	0.00
2	6	0.00	0.02	0.75	0.68	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.02	5.50	92.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	6.84	15.67	0.12
0	0	0.06	1.24	46.05	25.08	0.00
0	4	0.00	0.00	0.75	0.21	0.00
1	1	0.00	0.00	0.83	2.96	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.19	1.19	1.00
2	6	0.00	0.01	1.38	0.68	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	4.98	93.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	6.86	14.68	0.00
0	0	0.07	1.97	44.98	23.61	0.00
0	4	0.00	0.00	0.59	0.19	0.00
1	1	0.00	0.00	2.04	31.11	0.00
1	5	0.00	0.00	0.35	0.69	0.00
2	2	0.00	0.00	1.43	1.49	0.00
2	6	0.00	0.03	1.11	0.00	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.01	4.30	59.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	7.05	14.91	0.99
0	0	0.10	1.59	47.18	23.78	0.00
0	4	0.00	0.02	0.69	0.00	7.89
1	1	0.00	0.00	6.34	91.16	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	1.05	0.60	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.28	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	7.29	14.84	0.10
0	0	0.09	2.39	47.15	23.23	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.00	5.13	64.00	0.00
1	5	0.00	0.02	1.05	0.30	0.80
2	2	0.00	0.00	0.20	1.37	0.00
2	6	0.00	0.01	1.19	0.39	0.00
3	3	0.00	0.00	0.36	1.28	0.00
3	7	0.00	0.00	2.41	28.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	7.06	15.19	0.00
0	0	0.09	1.37	45.89	25.26	0.00
0	4	0.00	0.00	0.78	0.00	0.00
1	1	0.00	0.00	0.36	2.00	0.00
1	5	0.00	0.00	0.65	0.59	0.00
2	2	0.00	0.00	0.73	0.00	0.00
2	6	0.00	0.05	1.57	0.60	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.00	6.23	91.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	7.27	15.28	0.00
0	0	0.07	1.55	47.30	23.70	0.00
0	4	0.00	0.00	0.89	0.30	0.00
1	1	0.00	0.00	2.49	31.12	0.00
1	5	0.00	0.00	0.26	0.80	0.00
2	2	0.00	0.00	1.74	2.47	0.00
2	6	0.00	0.06	0.59	1.19	0.00
3	3	0.00	0.01	0.38	0.80	0.00
3	7	0.00	0.01	4.48	61.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.38	6.81	14.68	0.36
0	0	0.08	3.00	44.56	24.19	0.00
0	4	0.00	0.00	0.43	0.11	0.00
1	1	0.00	0.02	0.19	0.30	0.00
1	5	0.00	0.00	1.63	0.60	1.90
2	2	0.00	0.00	0.28	0.99	0.98
2	6	0.05	0.01	0.66	1.78	0.00
3	3	0.00	0.00	0.54	0.00	0.00
3	7	0.00	0.01	6.18	89.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	7.05	15.05	0.00
0	0	0.07	1.46	46.24	24.69	0.00
0	4	0.00	0.00	0.64	0.31	0.00
1	1	0.00	0.00	0.83	0.10	0.00
1	5	0.00	0.00	0.73	0.98	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.06	1.24	0.50	0.00
3	3	0.00	0.00	0.96	0.30	0.00
3	7	0.00	0.00	5.45	92.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	7.19	15.38	0.08
0	0	0.06	2.15	47.26	23.32	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	1.15	2.39	0.00
1	5	0.00	0.00	0.34	1.49	0.60
2	2	0.00	0.00	0.74	0.59	0.00
2	6	0.00	0.03	0.71	0.89	0.00
3	3	0.00	0.00	0.65	2.08	0.00
3	7	0.00	0.01	5.81	92.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	0.78	8.70	15.03	0.00
0	0	0.10	2.52	47.06	19.97	0.01
0	4	0.00	0.03	0.69	0.00	0.00
1	1	2.20	3.66	11.99	1.40	0.00
1	5	0.00	0.00	0.59	0.59	0.00
2	2	0.00	0.00	1.36	5.33	0.00
2	6	0.00	0.02	0.48	0.98	0.00
3	3	0.00	0.00	0.42	0.59	0.00
3	7	0.00	0.04	6.98	91.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	6.74	15.26	0.12
0	0	0.05	1.12	45.99	25.31	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.25	0.88	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.19	0.51	1.00
2	6	0.00	0.02	0.68	0.79	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	5.56	92.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.37	6.56	14.98	0.12
0	0	0.08	2.95	43.90	25.05	0.00
0	4	0.00	0.00	0.45	0.61	0.00
1	1	0.00	0.00	0.24	0.98	0.00
1	5	0.00	0.00	0.30	1.38	0.00
2	2	0.00	0.00	0.20	0.90	1.00
2	6	0.00	0.00	1.10	0.29	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	6.02	89.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	6.11	16.21	0.12
0	0	0.11	0.32	38.12	34.58	0.00
0	4	0.00	0.00	0.68	0.18	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.52	0.80	0.00
2	2	0.00	0.01	0.39	1.00	0.99
2	6	0.00	0.03	1.26	0.49	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	7.41	90.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.14	16.08	0.00
0	0	0.13	1.14	38.37	33.61	0.00
0	4	0.00	0.00	0.38	0.32	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.00	0.53	1.47	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.03	1.01	0.50	0.00
3	3	0.00	0.00	0.14	0.50	0.00
3	7	0.00	0.00	8.12	89.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.05	16.20	0.00
0	0	0.13	0.27	37.65	35.08	0.00
