Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	1.38	12.00	51.11	2.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.60	13.06	44.59	2.03	0.02
0	0	2.18	16.46	38.66	0.24	0.00
0	4	1.20	12.98	47.79	1.38	0.00
1	1	1.22	11.39	46.42	3.64	0.14
1	5	1.66	12.10	45.29	1.74	0.00
2	2	2.32	13.88	44.42	1.25	0.00
2	6	1.97	12.25	44.61	3.01	0.00
3	3	1.47	14.42	41.10	1.46	0.00
3	7	0.78	10.97	48.41	3.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	11.32	48.36	4.33	0.05
0	0	1.10	11.72	47.30	3.35	0.00
0	4	0.75	10.97	51.14	4.60	0.29
1	1	0.74	9.79	54.32	3.79	0.00
1	5	0.97	11.01	49.17	3.92	0.00
2	2	1.14	10.20	47.28	6.09	0.00
2	6	1.63	12.45	42.32	4.61	0.02
3	3	1.25	13.13	49.91	3.66	0.00
3	7	0.80	11.27	45.41	4.60	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	7.17	52.38	7.77	0.13
0	0	1.20	8.10	53.41	4.31	0.21
0	4	0.58	6.26	51.53	9.47	0.00
1	1	1.32	8.09	50.95	8.30	0.00
1	5	0.44	5.30	51.65	10.95	0.36
2	2	1.11	6.86	52.63	9.42	0.00
2	6	0.72	7.65	51.73	7.30	0.46
3	3	0.73	8.34	56.21	5.09	0.00
3	7	0.43	6.88	51.96	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	8.13	51.33	8.38	0.32
0	0	1.35	10.12	53.38	5.70	0.00
0	4	0.39	6.25	51.13	13.89	0.00
1	1	0.89	7.03	55.61	8.93	0.00
1	5	0.52	7.90	50.36	7.76	1.11
2	2	1.47	8.58	52.10	4.66	0.00
2	6	1.36	9.83	47.05	5.96	1.39
3	3	0.83	8.55	47.03	11.28	0.01
3	7	0.68	6.64	52.93	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	8.82	50.01	7.64	0.01
0	0	0.96	9.54	51.93	5.93	0.00
0	4	0.81	7.33	52.40	9.86	0.00
1	1	0.55	9.84	53.41	5.95	0.00
1	5	0.87	6.40	47.42	10.97	0.00
2	2	0.53	7.68	53.08	7.12	0.00
2	6	1.19	12.19	44.37	7.25	0.08
3	3	0.54	8.04	49.43	8.26	0.00
3	7	1.52	9.55	48.10	5.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	5.12	45.35	21.71	0.00
0	0	0.62	4.17	33.77	6.86	0.01
0	4	0.57	4.90	44.51	30.38	0.00
1	1	0.66	5.00	43.78	28.23	0.01
1	5	0.93	4.69	46.56	24.29	0.00
2	2	0.59	4.43	45.17	28.24	0.01
2	6	0.55	7.50	50.05	19.86	0.00
3	3	0.89	5.60	52.02	17.58	0.00
3	7	0.79	4.79	47.87	18.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	6.08	54.57	8.85	0.29
0	0	0.54	6.92	53.46	8.45	0.00
0	4	0.19	5.07	56.05	9.00	0.00
1	1	0.53	6.19	49.75	9.37	0.00
1	5	0.36	5.92	56.83	6.73	0.00
2	2	0.93	5.88	53.95	10.68	0.00
2	6	0.35	6.36	53.58	9.78	2.33
3	3	1.02	6.58	52.77	6.52	0.00
3	7	0.85	5.61	59.10	10.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	7.71	54.44	7.26	0.02
0	0	1.50	9.09	51.69	4.61	0.00
0	4	0.71	6.76	52.64	10.92	0.00
1	1	0.26	6.77	56.67	8.03	0.00
1	5	0.70	8.41	55.98	5.16	0.00
2	2	0.85	8.20	56.34	5.14	0.00
2	6	1.15	7.43	54.67	6.07	0.17
3	3	1.00	8.27	55.50	5.95	0.01
3	7	1.08	6.85	52.79	12.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	6.69	55.50	7.86	0.01
0	0	1.09	7.01	52.03	8.45	0.03
0	4	0.42	6.40	56.79	5.73	0.00
1	1	0.37	7.06	60.32	7.28	0.00
1	5	0.47	6.81	58.06	9.95	0.00
2	2	0.35	5.76	51.33	10.62	0.00
2	6	1.39	7.18	53.07	7.90	0.03
3	3	0.52	6.42	55.50	6.65	0.00
3	7	0.63	6.82	56.13	6.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	8.28	54.28	7.72	0.05
0	0	0.64	9.56	56.03	4.78	0.00
0	4	0.74	7.28	58.48	6.38	0.00
1	1	0.54	8.98	58.10	7.21	0.00
1	5	0.99	8.49	54.46	7.51	0.00
2	2	0.58	7.90	54.97	7.76	0.00
2	6	0.62	9.02	49.01	8.56	0.36
3	3	0.51	7.98	49.74	10.08	0.01
3	7	0.77	7.04	53.44	9.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	9.87	51.79	7.18	0.04
0	0	1.23	10.92	50.52	6.28	0.12
0	4	0.35	8.62	53.86	9.17	0.00
1	1	0.45	8.73	55.08	7.19	0.00
1	5	0.53	8.81	52.23	7.37	0.00
2	2	0.96	9.11	51.37	9.07	0.00
2	6	0.87	12.79	43.90	4.87	0.19
3	3	0.77	9.43	50.28	10.82	0.00
3	7	0.37	10.62	57.22	2.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	11.74	47.14	5.82	0.01
0	0	0.79	12.92	42.96	4.96	0.00
0	4	0.74	9.50	49.19	7.47	0.00
1	1	0.84	12.13	48.64	5.59	0.00
1	5	1.38	10.83	52.91	5.58	0.00
2	2	1.07	12.19	48.22	4.11	0.00
2	6	1.21	13.11	44.64	3.31	0.05
3	3	0.88	11.29	45.86	7.36	0.00
3	7	0.82	11.95	44.60	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	8.54	54.59	6.75	0.03
0	0	0.93	8.91	52.34	6.47	0.00
0	4	0.43	7.45	52.51	8.40	0.00
1	1	0.90	8.72	55.94	6.86	0.00
1	5	1.01	9.24	56.03	3.59	0.00
2	2	0.73	8.25	51.73	9.19	0.00
2	6	0.85	8.93	52.94	7.02	0.27
3	3	0.55	8.33	59.55	4.51	0.00
3	7	1.10	8.49	55.66	7.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	9.39	54.02	5.79	0.13
0	0	0.83	9.76	50.24	6.30	0.33
0	4	0.83	9.47	57.15	4.90	0.00
1	1	0.91	8.89	54.74	5.30	0.00
1	5	0.73	10.13	52.04	5.18	0.00
2	2	0.68	9.74	55.64	4.44	0.00
2	6	0.71	9.08	52.04	7.20	0.75
3	3	0.62	9.62	54.84	5.69	0.00
3	7	0.97	8.49	55.58	7.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	10.49	50.58	6.17	0.01
0	0	1.17	11.08	51.65	5.81	0.00
0	4	0.64	10.24	52.56	4.86	0.00
1	1	0.79	9.75	53.56	5.41	0.00
1	5	0.56	10.22	52.07	6.53	0.00
2	2	0.60	10.16	49.58	6.34	0.00
2	6	1.00	13.56	43.61	3.56	0.05
3	3	0.50	9.44	49.85	9.39	0.00
3	7	0.68	9.47	51.65	7.45	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	10.29	50.93	5.93	0.00
0	0	1.17	10.71	50.37	6.36	0.00
0	4	0.39	8.29	51.21	9.15	0.00
1	1	0.51	10.03	51.98	6.74	0.00
1	5	0.63	8.90	51.82	7.11	0.00
2	2	0.97	11.20	51.82	4.41	0.00
2	6	1.34	13.04	46.58	2.75	0.00
3	3	1.12	9.48	53.25	6.59	0.00
3	7	0.52	10.70	50.66	4.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	7.54	56.18	7.56	0.05
0	0	0.89	8.12	54.05	6.34	0.01
0	4	0.23	5.94	57.90	8.66	0.01
1	1	0.90	7.07	55.49	10.81	0.00
1	5	0.69	8.26	58.64	6.28	0.00
2	2	0.77	7.46	57.86	6.63	0.00
2	6	0.70	8.94	53.69	5.09	0.25
3	3	0.35	7.61	54.34	7.94	0.10
3	7	0.65	6.86	57.15	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.01	14.03	43.46	2.39	0.00
0	0	3.54	17.75	32.52	0.63	0.00
0	4	1.17	9.71	52.08	4.69	0.00
1	1	1.86	12.76	42.49	4.30	0.00
1	5	1.76	13.99	47.50	1.87	0.00
2	2	2.50	14.74	41.92	1.50	0.00
2	6	2.27	15.19	41.06	1.97	0.00
3	3	1.75	13.07	45.78	2.69	0.00
3	7	1.23	15.02	44.22	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	10.05	45.05	10.48	0.00
0	0	3.95	9.68	22.25	3.64	0.00
0	4	2.14	10.13	49.19	10.47	0.00
1	1	3.54	10.98	47.81	9.36	0.00
1	5	2.74	7.73	48.58	18.29	0.00
2	2	3.27	9.99	46.13	12.88	0.00
2	6	3.88	12.74	49.37	5.91	0.01
3	3	2.57	8.94	48.70	14.19	0.00
3	7	3.21	10.35	48.96	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	9.35	51.10	6.03	0.31
0	0	2.01	10.63	47.40	5.79	0.62
0	4	0.74	8.89	51.37	6.79	0.00
1	1	0.86	9.19	52.51	5.82	0.00
1	5	1.22	8.77	52.95	6.31	0.00
2	2	1.50	9.43	51.77	5.11	0.00
2	6	1.07	9.65	48.51	7.59	1.28
3	3	1.11	9.49	51.27	5.81	0.00
3	7	0.70	8.69	52.59	5.00	0.60
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.11	54.94	8.56	0.03
0	0	1.00	8.94	53.39	6.57	0.00
0	4	0.52	8.37	57.75	8.70	0.00
1	1	0.44	6.99	52.31	9.67	0.00
1	5	0.56	7.51	54.09	13.15	0.00
2	2	0.49	7.95	56.04	7.09	0.00
2	6	0.48	9.09	53.96	5.67	0.24
3	3	1.04	8.03	53.26	8.45	0.00
3	7	0.17	8.02	58.64	9.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	8.86	53.80	8.21	0.02
0	0	0.78	9.56	52.92	5.36	0.00
0	4	0.56	8.07	54.25	8.63	0.00
1	1	0.39	9.54	55.45	6.30	0.00
1	5	0.49	8.83	56.59	8.52	0.00
2	2	0.64	9.05	52.41	8.90	0.00
2	6	1.24	9.09	53.15	6.53	0.06
3	3	1.11	9.21	53.11	9.20	0.00
3	7	1.21	7.51	52.65	12.25	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	6.97	54.79	8.60	0.10
0	0	0.87	7.42	52.04	10.24	0.09
0	4	0.77	7.24	55.07	7.41	0.00
1	1	0.78	7.42	58.02	7.84	0.00
1	5	0.57	7.29	54.74	6.44	0.00
2	2	1.88	6.98	54.71	7.31	0.00
2	6	0.75	6.77	54.56	9.40	0.66
3	3	0.47	5.94	51.64	12.51	0.00
3	7	0.78	6.73	57.55	7.64	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.63	53.84	6.84	0.00
0	0	0.72	9.30	53.80	5.94	0.00
0	4	1.04	7.95	50.79	7.91	0.00
1	1	0.53	7.93	54.42	8.63	0.00
1	5	0.42	8.25	58.24	7.78	0.00
2	2	0.64	7.72	52.95	8.99	0.00
2	6	0.94	11.38	50.25	3.17	0.00
3	3	0.52	7.39	53.35	6.49	0.00
3	7	0.48	9.10	56.91	5.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	10.95	49.48	5.51	0.00
0	0	1.88	12.62	45.39	3.14	0.00
0	4	1.20	9.27	53.33	7.25	0.00
1	1	0.81	11.61	48.88	5.51	0.00
1	5	0.52	9.61	53.22	4.24	0.00
2	2	1.33	10.87	48.04	3.29	0.00
2	6	0.92	13.52	46.66	5.10	0.00
3	3	1.25	10.83	50.75	5.21	0.00
3	7	0.83	9.23	49.50	10.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	10.60	51.65	5.33	0.08
0	0	1.28	10.63	47.62	3.85	0.34
0	4	0.36	10.18	55.00	4.87	0.00
1	1	0.72	10.09	54.98	4.69	0.00
1	5	0.95	9.69	50.96	7.06	0.19
2	2	0.72	10.42	52.06	6.03	0.00
2	6	1.10	13.11	46.21	2.27	0.12
3	3	1.23	11.22	51.12	5.75	0.00
3	7	0.66	9.44	55.31	8.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	11.59	49.67	4.81	0.01
0	0	1.59	12.20	46.85	3.47	0.00
0	4	0.75	10.86	50.51	5.75	0.00
1	1	0.73	10.46	55.25	5.06	0.00
1	5	1.07	10.37	52.00	4.54	0.00
2	2	1.01	10.62	50.92	6.30	0.01
2	6	1.67	15.77	41.31	3.29	0.08
3	3	0.96	10.65	49.95	4.93	0.00
3	7	0.79	11.76	50.53	5.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	9.54	52.04	6.86	0.01
0	0	0.94	8.90	47.53	8.78	0.00
0	4	0.45	9.98	57.10	3.59	0.00
1	1	0.42	8.81	53.87	8.00	0.00
1	5	0.40	8.83	53.57	7.90	0.00
2	2	0.64	9.23	51.24	6.96	0.00
2	6	1.09	13.79	40.43	3.79	0.06
3	3	0.36	9.10	56.24	5.83	0.00
3	7	0.67	7.68	56.65	10.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	8.73	53.53	8.71	0.01
0	0	0.54	8.26	55.80	7.46	0.00
0	4	0.54	8.09	54.63	12.30	0.00
1	1	0.50	8.72	57.58	7.04	0.00
1	5	0.43	7.12	52.36	9.94	0.00
2	2	0.17	7.13	56.54	8.80	0.00
2	6	1.16	14.09	41.16	4.89	0.04
3	3	0.24	7.93	54.04	10.18	0.00
3	7	0.48	8.60	56.73	9.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.97	55.24	7.05	0.02
0	0	0.91	9.30	54.63	4.12	0.00
0	4	0.43	7.25	58.71	6.70	0.00
1	1	0.63	8.21	56.83	5.46	0.00
1	5	0.56	8.28	57.10	10.21	0.00
2	2	0.63	8.24	57.20	6.34	0.00
2	6	0.76	12.66	45.02	5.98	0.19
3	3	0.40	8.84	55.20	8.96	0.00
3	7	0.58	8.85	56.47	8.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	8.22	54.64	7.38	0.10
0	0	1.24	10.25	54.69	4.49	0.01
0	4	0.58	6.44	56.18	10.87	0.00
1	1	0.92	8.37	58.04	6.64	0.00
1	5	0.40	7.50	52.90	7.38	0.00
2	2	2.07	8.09	52.35	8.72	0.00
2	6	1.44	9.68	52.58	3.72	0.77
3	3	0.39	7.51	54.17	9.85	0.00
3	7	1.15	7.99	56.74	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	6.53	46.81	21.87	0.09
0	0	0.61	7.52	46.41	25.99	0.70
0	4	0.25	6.34	51.48	22.17	0.00
1	1	0.46	7.41	48.09	26.72	0.00
1	5	0.27	6.11	50.56	25.99	0.00
2	2	0.32	5.43	43.29	28.16	0.00
2	6	0.50	7.92	54.54	17.93	0.06
3	3	0.63	7.08	49.13	22.44	0.00
3	7	0.32	4.41	30.80	5.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	6.28	55.21	7.72	0.28
0	0	1.96	7.49	51.92	7.47	0.00
0	4	0.59	5.68	55.92	9.59	0.00
1	1	1.24	6.88	56.79	8.95	0.09
1	5	0.76	5.31	57.23	10.58	0.94
2	2	1.10	6.46	57.83	5.03	0.00
2	6	0.70	6.48	50.34	4.50	1.24
3	3	1.60	5.89	50.75	9.53	0.00
3	7	0.92	6.02	60.97	6.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	6.29	54.61	9.08	0.15
0	0	0.53	7.24	50.42	9.62	0.00
0	4	0.51	6.32	53.14	9.05	0.90
1	1	0.44	6.15	57.14	8.38	0.01
1	5	0.57	5.69	51.11	11.05	0.00
2	2	0.54	6.21	56.79	9.76	0.00
2	6	0.70	7.08	55.34	4.92	0.28
3	3	0.54	5.75	54.88	10.89	0.01
3	7	0.86	5.90	58.01	8.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	6.68	56.01	7.65	0.13
0	0	0.84	8.59	56.28	6.40	0.00
0	4	0.72	6.05	55.62	7.21	0.00
1	1	0.47	6.03	57.36	7.24	0.00
1	5	0.42	6.44	56.23	7.51	0.00
2	2	0.47	6.75	58.37	6.53	0.00
2	6	0.41	6.37	53.33	9.52	1.05
3	3	0.84	7.24	52.28	8.81	0.00
3	7	0.51	5.94	58.09	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	8.89	51.73	7.86	0.11
0	0	1.35	8.80	48.36	9.55	0.00
0	4	0.58	8.24	56.24	5.99	0.00
1	1	1.09	7.73	50.99	10.88	0.00
1	5	0.63	8.53	53.10	8.40	0.00
2	2	0.99	9.78	52.25	5.70	0.00
2	6	0.62	11.25	44.66	6.60	0.84
3	3	0.79	9.28	55.01	6.60	0.00
3	7	0.79	7.54	53.39	9.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	7.75	53.67	7.58	0.22
0	0	1.07	10.72	54.64	3.40	0.00
0	4	0.48	5.83	51.36	10.35	0.00
1	1	0.66	6.94	53.57	8.25	0.00
1	5	0.68	6.83	52.06	9.52	0.98
2	2	1.37	6.96	56.71	6.61	0.38
2	6	0.86	9.00	53.32	5.27	0.43
3	3	0.47	7.71	51.17	9.74	0.00
3	7	0.64	8.03	56.44	7.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	8.57	53.38	6.88	0.11
0	0	0.73	9.69	52.18	4.68	0.00
0	4	0.72	7.89	54.24	8.38	0.00
1	1	0.49	8.05	54.79	7.79	0.36
1	5	1.37	8.16	55.45	7.78	0.00
2	2	0.12	6.64	52.76	11.16	0.00
2	6	1.10	11.69	49.06	2.81	0.54
3	3	0.48	7.89	54.02	7.55	0.00
3	7	0.51	8.55	54.54	4.93	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	8.70	52.77	6.06	0.14
0	0	1.92	10.33	51.82	4.01	0.06
0	4	0.53	7.20	57.22	6.52	0.00
1	1	0.99	8.86	53.84	6.42	0.00
1	5	1.68	8.33	52.13	6.42	0.39
2	2	0.89	9.05	53.46	5.98	0.00
2	6	0.94	9.29	49.94	5.50	0.55
3	3	1.27	8.68	50.19	6.96	0.09
3	7	1.13	7.87	53.45	6.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	10.57	52.67	4.77	0.00
0	0	1.65	11.07	47.02	4.87	0.00
0	4	0.94	9.71	56.58	4.70	0.00
1	1	0.74	9.85	55.67	5.53	0.00
1	5	1.36	10.73	53.65	4.56	0.00
2	2	0.64	8.92	56.68	4.63	0.00
2	6	1.70	14.49	44.27	3.60	0.00
3	3	1.09	10.60	52.46	3.27	0.00
3	7	1.03	9.18	55.04	6.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	9.65	51.72	4.94	0.11
0	0	1.69	11.17	46.55	2.44	0.02
0	4	1.16	9.60	50.96	5.45	0.00
1	1	0.72	9.16	56.40	5.64	0.00
1	5	1.21	9.33	52.28	4.89	0.00
2	2	1.21	9.73	47.82	3.64	0.00
2	6	0.91	9.95	52.66	4.61	0.83
3	3	1.40	8.64	52.89	7.19	0.00
3	7	0.48	9.59	54.24	5.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	6.97	53.33	6.40	0.00
0	0	1.25	9.05	51.65	3.50	0.00
0	4	0.32	6.14	54.04	7.74	0.00
1	1	0.68	6.27	49.22	8.31	0.00
1	5	1.35	7.79	61.00	6.19	0.00
2	2	0.98	5.64	51.95	10.30	0.00
2	6	0.80	8.05	53.92	3.50	0.02
3	3	1.53	6.39	50.30	6.21	0.00
3	7	0.37	6.51	55.20	5.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	5.07	51.72	9.90	0.09
0	0	1.37	6.72	51.54	5.50	0.00
0	4	0.80	4.19	55.05	9.80	0.00
1	1	0.67	5.35	55.38	16.26	0.00
1	5	0.62	4.50	52.75	15.81	0.00
2	2	0.91	5.57	48.26	9.71	0.00
2	6	1.05	4.80	51.81	6.98	0.70
3	3	0.37	5.00	56.41	7.91	0.00
3	7	0.89	4.41	41.97	7.09	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	6.34	53.90	6.72	0.10
0	0	0.94	6.17	52.28	9.59	0.01
0	4	0.77	7.08	54.56	4.81	0.01
1	1	0.46	6.38	52.60	3.91	0.35
1	5	0.64	6.22	53.56	5.20	0.00
2	2	1.21	6.41	53.46	8.52	0.00
2	6	1.16	6.08	53.10	7.26	0.47
3	3	0.52	6.29	53.94	8.56	0.00
3	7	0.97	6.20	58.73	6.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	7.80	52.44	7.27	0.25
0	0	0.60	9.58	53.66	4.45	0.01
0	4	0.64	6.34	54.44	6.76	0.00
1	1	0.63	6.66	51.17	13.66	0.00
1	5	0.95	8.04	56.07	6.44	0.00
2	2	1.44	6.85	50.94	5.97	0.39
2	6	1.52	9.72	44.36	6.62	1.57
3	3	0.49	7.54	56.44	7.25	0.00
3	7	0.71	7.48	51.33	6.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	6.88	52.17	7.93	0.11
0	0	0.71	7.09	55.57	7.24	0.05
0	4	0.70	6.66	47.65	7.90	0.00
1	1	0.70	6.90	55.77	9.36	0.00
1	5	0.93	6.05	54.42	4.98	0.71
2	2	1.28	6.96	48.74	9.36	0.00
2	6	0.91	8.01	47.83	9.60	0.11
3	3	0.59	8.23	58.66	5.28	0.00
3	7	0.74	5.10	48.63	9.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	8.21	51.95	7.86	0.03
0	0	1.58	9.55	51.43	3.75	0.01
0	4	1.01	6.42	51.98	8.66	0.00
1	1	1.04	8.41	54.55	6.40	0.00
1	5	0.90	7.24	50.24	13.01	0.00
2	2	0.72	8.45	50.79	7.67	0.00
2	6	1.45	10.22	52.03	4.45	0.24
3	3	0.75	7.46	51.87	12.67	0.00
3	7	0.92	7.91	52.73	6.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	8.67	55.01	6.81	0.12
0	0	0.85	10.43	54.68	6.43	0.00
0	4	0.20	7.91	58.21	7.68	0.00
1	1	0.89	8.91	56.76	5.08	0.00
1	5	0.54	7.60	54.58	7.53	0.79
2	2	0.83	8.25	50.77	8.86	0.00
2	6	0.57	10.75	54.99	4.77	0.18
3	3	0.26	8.06	54.28	6.20	0.00
3	7	0.62	7.45	55.82	7.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.23	54.85	6.73	0.02
0	0	0.97	10.06	55.67	4.28	0.00
0	4	0.30	6.88	51.82	8.63	0.00
1	1	0.80	9.63	56.28	5.64	0.00
1	5	0.51	6.82	54.59	7.32	0.00
2	2	0.54	8.21	57.95	4.29	0.00
2	6	0.43	8.25	53.30	6.52	0.16
3	3	0.94	8.73	54.72	8.19	0.00
3	7	0.40	7.25	54.50	8.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	8.53	52.98	7.00	0.06
0	0	1.10	9.33	47.56	6.01	0.15
0	4	0.63	7.88	52.50	10.02	0.00
1	1	0.78	8.06	55.65	5.53	0.00
1	5	0.71	9.05	53.00	6.97	0.32
2	2	0.63	7.32	53.62	8.11	0.00
2	6	0.74	8.99	53.11	6.26	0.00
3	3	0.47	8.47	52.37	7.97	0.00
3	7	0.56	9.11	55.98	5.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	8.37	53.74	7.21	0.08
0	0	1.64	9.86	51.48	3.04	0.00
0	4	0.30	6.43	52.54	10.21	0.66
1	1	0.75	8.67	54.97	8.16	0.01
1	5	0.65	7.88	54.58	6.57	0.00
2	2	0.36	8.52	52.67	7.10	0.00
2	6	0.56	7.81	53.94	8.41	0.00
3	3	0.51	9.48	55.94	5.56	0.00
3	7	0.95	8.28	53.85	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	5.34	49.36	11.73	0.09
0	0	0.40	5.66	47.26	8.32	0.00
0	4	0.74	5.33	53.00	14.92	0.00
1	1	0.95	5.69	49.30	18.31	0.00
1	5	0.52	4.92	50.88	6.33	0.50
2	2	0.82	6.78	53.49	11.31	0.00
2	6	0.31	4.39	46.11	6.99	0.00
3	3	0.39	5.45	49.89	17.33	0.00
3	7	0.34	4.50	44.98	10.37	0.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.41	5.83	36.56	22.65	1.87
0	0	1.86	6.79	35.58	34.97	0.01
0	4	0.98	5.63	34.84	35.28	0.55
1	1	1.42	5.43	30.84	11.10	4.26
1	5	0.87	5.53	41.93	32.34	0.00
2	2	2.32	5.67	31.46	13.53	0.00
2	6	1.07	6.69	29.56	3.07	10.07
3	3	1.50	5.25	37.73	34.17	0.00
3	7	1.22	5.68	50.58	16.74	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	6.64	50.72	8.99	0.21
0	0	1.19	8.16	56.30	6.77	0.00
0	4	0.85	5.06	46.76	12.72	0.00
1	1	0.77	6.69	52.22	8.57	0.00
1	5	0.40	6.37	46.27	4.48	0.27
2	2	0.70	7.13	54.11	7.65	0.00
2	6	0.80	7.35	48.04	10.17	0.57
3	3	0.90	5.87	51.06	12.96	0.67
3	7	0.66	6.47	50.89	8.56	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	8.19	51.94	8.61	0.02
0	0	0.94	8.88	54.04	6.87	0.00
0	4	0.53	7.15	51.70	12.72	0.00
1	1	0.54	7.55	53.67	9.69	0.00
1	5	0.34	7.82	55.08	7.61	0.08
2	2	0.65	7.19	50.47	8.59	0.01
2	6	0.87	11.42	45.99	5.35	0.07
3	3	1.22	8.60	50.69	10.39	0.00
3	7	0.54	6.89	53.86	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	9.91	49.39	6.78	0.01
0	0	1.45	12.11	45.38	3.33	0.10
0	4	0.53	8.74	54.74	7.13	0.00
1	1	0.81	8.52	51.29	8.83	0.00
1	5	0.81	8.88	51.47	7.62	0.00
2	2	0.88	9.57	49.30	6.33	0.01
2	6	1.29	12.82	43.41	5.62	0.01
3	3	0.56	8.97	49.14	10.13	0.00
3	7	0.72	9.64	50.43	5.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	8.55	51.01	8.93	0.02
0	0	0.82	7.84	54.68	7.99	0.00
0	4	0.56	7.62	53.67	8.94	0.00
1	1	0.43	7.70	49.80	14.16	0.00
1	5	0.21	8.23	51.30	8.81	0.00
2	2	0.89	8.85	51.57	6.12	0.00
2	6	1.15	12.57	44.38	4.56	0.15
3	3	0.85	8.29	49.56	10.70	0.00
3	7	0.33	7.32	53.11	10.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	8.69	52.67	6.98	0.10
0	0	0.95	10.06	51.83	4.63	0.00
