Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.55	9.60	53.19	5.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	9.84	49.64	5.84	0.14
0	0	1.03	10.66	42.49	4.64	0.01
0	4	0.93	8.47	50.98	5.78	0.00
1	1	0.39	9.70	49.66	8.04	0.00
1	5	0.79	9.60	49.61	6.37	0.00
2	2	0.48	8.96	55.38	5.02	0.00
2	6	0.88	11.86	44.25	4.91	0.89
3	3	1.22	9.81	48.75	6.92	0.02
3	7	0.79	9.69	56.26	5.04	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	10.78	47.22	5.20	0.13
0	0	2.44	13.33	43.02	4.32	0.02
0	4	1.05	9.91	46.86	7.24	0.46
1	1	1.66	9.79	47.27	5.71	0.00
1	5	1.18	9.64	48.76	3.56	0.00
2	2	1.18	11.49	48.20	5.75	0.00
2	6	1.66	11.83	46.59	4.29	0.56
3	3	1.34	10.07	47.86	5.23	0.00
3	7	0.81	10.18	49.18	5.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	9.66	48.27	5.54	0.21
0	0	1.79	10.37	46.86	4.67	0.00
0	4	0.67	9.69	47.54	5.85	0.00
1	1	1.26	9.32	50.88	4.66	0.00
1	5	1.16	9.47	50.82	4.78	1.20
2	2	1.51	11.10	44.11	5.05	0.00
2	6	0.88	9.20	51.08	7.10	0.49
3	3	0.98	8.96	44.52	7.70	0.00
3	7	1.10	9.09	50.07	4.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.34	14.10	45.63	2.51	0.03
0	0	1.69	15.19	41.05	1.29	0.00
0	4	0.96	12.18	48.38	4.05	0.00
1	1	1.54	12.61	49.19	1.99	0.00
1	5	1.26	14.38	47.53	2.27	0.00
2	2	0.93	13.99	46.31	1.54	0.00
2	6	2.16	15.96	39.04	2.99	0.24
3	3	1.25	14.19	46.34	3.19	0.00
3	7	0.96	14.34	47.17	2.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	13.68	45.07	3.14	0.06
0	0	1.74	15.91	37.30	1.77	0.00
0	4	0.66	13.09	50.41	2.88	0.00
1	1	1.18	12.90	45.88	2.90	0.00
1	5	1.50	14.22	44.90	2.54	0.07
2	2	1.15	12.79	48.53	3.46	0.00
2	6	1.35	14.27	42.73	3.64	0.42
3	3	1.35	13.08	45.77	3.19	0.00
3	7	1.08	13.29	45.28	4.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	12.03	49.25	3.96	0.00
0	0	1.57	13.47	49.68	2.06	0.00
0	4	0.47	10.49	49.99	3.89	0.00
1	1	0.87	10.56	51.19	5.63	0.00
1	5	1.01	11.58	53.28	2.44	0.00
2	2	0.66	11.08	48.55	6.66	0.00
2	6	1.29	15.12	42.77	1.45	0.00
3	3	1.06	12.15	50.93	4.38	0.00
3	7	0.88	11.71	47.31	5.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	9.45	39.58	6.44	0.38
0	0	1.96	11.39	33.69	6.94	0.00
0	4	0.71	8.13	38.63	5.81	0.00
1	1	1.12	8.92	42.45	9.79	0.00
1	5	1.42	9.10	37.65	2.70	2.79
2	2	0.54	8.55	39.69	4.68	0.00
2	6	1.41	10.58	41.97	4.30	0.27
3	3	1.46	8.71	37.50	6.36	0.00
3	7	0.61	10.27	45.43	11.02	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	2.06	34.42	14.17	1.00
0	0	0.23	2.48	30.42	15.86	0.12
0	4	0.45	2.08	34.03	9.81	2.64
1	1	0.80	3.13	34.51	19.36	0.49
1	5	0.28	1.31	31.66	11.11	0.88
2	2	0.28	1.54	31.99	10.85	0.01
2	6	0.14	2.50	39.57	11.62	3.71
3	3	0.38	1.81	31.32	13.66	0.00
3	7	0.14	1.63	41.72	21.07	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	7.36	42.54	22.33	0.06
0	0	0.48	9.07	47.76	21.90	0.00
0	4	0.86	7.55	34.69	31.57	0.15
1	1	0.75	6.29	47.75	24.71	0.00
1	5	0.86	6.96	48.35	21.09	0.30
2	2	0.42	6.66	42.54	26.66	0.00
2	6	0.98	8.71	48.13	21.23	0.00
3	3	0.51	7.13	44.77	29.86	0.00
3	7	0.70	6.57	26.73	1.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	12.66	43.88	4.32	0.00
0	0	2.76	14.72	36.27	3.32	0.00
0	4	1.98	11.95	45.41	4.23	0.00
1	1	3.53	13.87	43.75	3.79	0.00
1	5	1.26	10.60	50.77	7.47	0.00
2	2	1.89	12.14	46.62	4.08	0.00
2	6	2.59	13.64	43.80	2.77	0.00
3	3	1.93	11.81	41.02	5.43	0.00
3	7	2.01	12.33	42.88	3.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.57	14.88	44.27	2.05	0.00
0	0	2.50	17.88	33.31	1.47	0.00
0	4	0.57	12.31	51.47	3.84	0.00
1	1	1.53	15.29	45.64	1.66	0.00
1	5	1.99	15.22	46.99	1.17	0.00
2	2	1.00	13.40	45.63	2.53	0.00
2	6	1.52	16.13	41.46	3.63	0.00
3	3	1.72	14.84	44.92	1.11	0.00
3	7	1.72	13.98	44.62	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.41	14.45	42.99	2.26	0.00
0	0	2.24	16.61	33.35	0.58	0.00
0	4	1.16	13.26	45.38	3.15	0.00
1	1	1.07	11.82	45.36	3.91	0.00
1	5	1.58	14.65	41.17	1.62	0.00
2	2	1.31	14.06	47.60	3.12	0.00
2	6	1.20	17.12	38.68	1.34	0.00
3	3	1.23	13.66	46.36	2.65	0.01
3	7	1.53	14.43	46.13	1.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.58	11.04	46.90	3.83	0.06
0	0	1.47	13.39	45.02	1.37	0.00
0	4	0.77	10.70	48.61	7.38	0.00
1	1	2.01	13.15	47.76	1.57	0.00
1	5	0.98	8.86	48.70	3.76	0.06
2	2	2.07	10.56	48.85	2.78	0.00
2	6	2.52	9.59	44.27	2.22	0.42
3	3	1.41	10.65	45.22	5.40	0.00
3	7	1.45	11.50	47.06	6.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.40	13.24	46.34	2.22	0.11
0	0	1.90	13.37	42.23	1.66	0.06
0	4	1.10	13.45	45.56	2.67	0.00
1	1	0.89	12.12	47.93	2.14	0.00
1	5	1.41	14.55	47.32	1.66	0.57
2	2	1.14	12.47	51.53	1.59	0.00
2	6	1.47	12.98	47.06	2.59	0.27
3	3	1.79	12.46	46.54	1.36	0.00
3	7	1.52	14.40	42.22	4.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.24	14.60	42.36	2.92	0.09
0	0	1.96	17.08	36.66	2.66	0.00
0	4	0.80	14.31	41.04	5.75	0.00
1	1	0.92	14.45	44.11	1.85	0.00
1	5	1.52	14.30	41.92	1.77	0.00
2	2	1.50	13.41	46.26	4.50	0.00
2	6	1.03	14.63	41.21	2.33	0.73
3	3	1.30	14.90	44.47	1.28	0.00
3	7	0.86	13.69	43.21	3.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.81	23.34	13.83	1.49
0	0	0.08	1.19	31.82	18.43	0.00
0	4	0.11	0.36	16.20	11.28	0.11
1	1	0.03	1.06	30.40	20.81	0.12
1	5	0.10	0.71	15.27	7.40	4.05
2	2	0.12	0.89	29.66	15.73	0.00
2	6	0.13	0.70	15.54	4.73	4.41
3	3	0.12	0.90	28.04	25.77	0.14
3	7	0.01	0.66	19.97	6.67	3.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	12.98	45.96	3.17	0.00
0	0	2.02	14.59	38.21	2.28	0.00
0	4	0.95	12.03	46.97	4.87	0.00
1	1	1.95	13.62	45.07	2.72	0.00
1	5	1.14	11.28	52.36	4.02	0.00
2	2	0.98	13.13	47.51	3.01	0.00
2	6	1.11	12.56	45.37	3.13	0.01
3	3	1.06	13.59	48.36	3.24	0.00
3	7	0.75	12.91	43.41	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	14.59	45.35	2.05	0.04
0	0	2.36	15.81	37.58	0.60	0.00
0	4	1.45	14.75	43.45	2.36	0.00
1	1	1.14	15.07	47.77	1.83	0.00
1	5	1.20	13.68	46.37	2.96	0.17
2	2	1.24	14.32	46.20	2.48	0.00
2	6	1.65	12.50	49.85	2.60	0.00
3	3	1.23	15.07	45.42	2.08	0.16
3	7	1.40	15.50	46.16	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.32	10.98	47.76	4.40	0.01
0	0	2.24	13.74	43.64	1.81	0.01
0	4	1.30	10.27	50.72	3.75	0.00
1	1	0.94	10.28	52.20	6.01	0.00
1	5	1.34	11.04	48.14	3.21	0.00
2	2	1.39	9.60	44.53	7.14	0.00
2	6	0.80	12.02	46.88	5.23	0.09
3	3	1.09	9.28	49.57	5.10	0.00
3	7	1.42	11.65	46.40	2.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.74	11.05	46.50	3.76	0.06
0	0	1.98	13.55	43.11	3.37	0.00
0	4	1.26	9.96	47.58	4.44	0.37
1	1	1.82	11.13	50.58	4.90	0.09
1	5	1.54	9.31	45.41	4.63	0.00
2	2	1.55	11.23	45.71	2.90	0.00
2	6	1.54	11.34	45.27	3.80	0.00
3	3	2.18	11.38	49.88	3.32	0.00
3	7	2.01	10.54	44.56	2.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.84	12.81	45.70	3.45	0.00
0	0	2.50	16.03	39.20	2.18	0.00
0	4	1.95	10.70	48.81	6.27	0.00
1	1	1.33	12.35	48.66	5.17	0.00
1	5	1.32	11.76	46.05	3.01	0.00
2	2	1.55	12.55	47.29	2.80	0.00
2	6	2.51	12.48	44.08	1.71	0.00
3	3	1.48	13.29	49.46	0.89	0.00
3	7	2.10	13.30	41.92	5.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.96	13.09	40.22	1.44	0.07
0	0	7.26	15.32	30.31	0.55	0.00
0	4	3.49	11.32	44.63	1.67	0.00
1	1	4.83	12.84	44.73	1.65	0.00
1	5	4.37	12.97	41.07	2.77	0.00
2	2	4.98	13.26	37.29	2.14	0.00
2	6	4.50	13.02	37.97	0.55	0.59
3	3	4.70	13.74	42.20	0.79	0.00
3	7	5.50	12.20	43.43	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	13.47	44.44	2.69	0.03
0	0	3.01	17.26	37.15	1.55	0.00
0	4	1.56	12.65	47.83	2.94	0.02
1	1	2.45	13.41	43.87	3.00	0.00
1	5	3.15	12.42	47.53	2.18	0.00
2	2	2.67	14.42	43.25	0.76	0.00
2	6	2.06	11.59	47.36	3.19	0.00
3	3	2.42	13.39	44.48	3.28	0.18
3	7	1.89	12.64	44.19	4.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.38	12.23	41.72	5.79	0.08
0	0	1.95	15.68	33.86	9.39	0.00
0	4	1.12	9.77	47.84	9.17	0.00
1	1	1.46	10.71	42.75	4.97	0.29
1	5	1.35	13.79	38.45	7.71	0.00
2	2	1.64	12.55	45.20	7.28	0.00
2	6	1.39	11.98	41.62	0.77	0.31
3	3	0.97	10.97	42.67	2.74	0.00
3	7	1.17	12.39	41.37	4.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.51	7.22	30.60	14.02	0.09
0	0	3.80	8.47	27.02	23.21	0.24
0	4	1.41	7.56	34.60	26.53	0.01
1	1	2.09	6.71	28.19	8.79	0.00
1	5	2.73	7.81	34.32	22.92	0.50
2	2	1.85	6.59	30.84	7.39	0.00
2	6	2.49	6.54	26.80	2.23	0.00
3	3	2.47	6.12	31.29	2.41	0.00
3	7	3.21	8.01	31.78	18.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	11.23	47.62	3.53	0.00
0	0	1.54	14.56	43.13	1.87	0.00
0	4	1.14	9.96	49.36	3.59	0.00
1	1	1.60	10.20	46.79	4.05	0.00
1	5	0.93	10.69	48.10	3.44	0.00
2	2	1.32	10.06	50.66	2.90	0.00
2	6	1.63	12.54	47.47	2.63	0.00
3	3	0.99	10.59	51.02	5.02	0.00
3	7	1.36	11.24	44.39	4.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	7.10	55.48	6.58	0.00
0	0	1.43	8.07	53.31	5.02	0.00
0	4	0.28	7.48	60.20	6.33	0.00
1	1	0.85	7.25	54.84	6.27	0.00
1	5	0.90	7.05	56.85	4.56	0.00
2	2	0.50	5.41	54.41	8.43	0.00
2	6	0.55	8.01	54.98	5.86	0.00
3	3	0.56	6.41	58.94	8.33	0.00
3	7	0.58	7.15	50.33	7.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.77	14.82	41.54	2.29	0.19
0	0	2.08	16.03	36.62	1.91	0.00
0	4	2.09	13.20	44.65	1.86	1.47
1	1	1.95	14.65	40.04	2.74	0.00
1	5	1.70	15.71	41.15	1.92	0.00
2	2	1.87	15.76	39.71	3.43	0.00
2	6	1.62	14.72	40.47	1.75	0.06
3	3	0.67	13.77	46.74	2.42	0.00
3	7	2.20	14.71	42.91	2.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.78	15.97	41.82	1.20	0.00
0	0	2.80	18.08	29.28	0.41	0.00
0	4	1.12	13.63	47.83	2.16	0.00
1	1	1.63	16.02	41.19	1.95	0.00
1	5	1.80	15.60	43.89	1.23	0.00
2	2	1.87	17.07	39.93	0.75	0.00
2	6	1.65	15.97	40.95	1.57	0.00
3	3	1.88	16.71	44.65	0.31	0.00
3	7	1.47	14.65	46.80	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.50	14.98	43.29	1.51	0.11
0	0	2.53	17.42	33.13	1.28	0.00
0	4	0.66	12.89	50.55	2.15	0.00
1	1	1.80	14.65	40.61	1.88	0.00
1	5	1.06	14.46	47.57	2.98	0.00
2	2	1.60	16.00	43.36	0.72	0.00
2	6	1.20	15.07	46.48	0.51	0.00
3	3	1.25	13.63	44.47	1.96	0.87
3	7	1.87	15.80	40.41	0.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	11.67	47.21	3.06	0.03
0	0	2.85	15.24	40.82	1.01	0.00
0	4	1.83	9.83	50.51	5.12	0.00
1	1	2.15	11.41	49.67	3.64	0.00
1	5	2.10	11.59	47.13	2.34	0.00
2	2	2.19	11.09	46.71	3.41	0.00
2	6	2.75	12.06	45.39	2.79	0.24
3	3	2.33	11.32	46.45	4.24	0.00
3	7	2.45	10.76	50.73	1.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.51	14.00	44.08	2.04	0.00
0	0	1.88	15.11	39.43	1.37	0.00
0	4	0.99	13.94	46.57	1.37	0.00
1	1	1.97	13.90	41.99	2.51	0.00
1	5	1.08	13.77	47.61	3.10	0.00
2	2	1.48	14.80	45.49	2.34	0.00
2	6	1.56	14.10	42.98	1.79	0.00
3	3	1.60	14.43	42.33	1.91	0.00
3	7	1.52	11.99	46.28	1.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.12	15.15	30.88	0.69	0.00
0	0	11.12	15.88	20.00	0.09	0.00
0	4	5.06	15.74	32.87	0.59	0.00
1	1	6.22	14.77	34.81	1.25	0.00
1	5	7.39	15.50	29.74	0.20	0.00
2	2	6.03	14.99	36.02	0.75	0.00
2	6	7.29	14.24	29.19	1.00	0.00
3	3	7.64	15.93	28.91	0.36	0.00
3	7	6.23	14.17	35.50	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.86	12.37	47.76	2.40	0.02
0	0	2.23	14.92	41.74	1.41	0.00
0	4	1.23	10.10	55.75	2.16	0.00
1	1	1.56	13.95	45.32	2.20	0.00
1	5	1.75	11.10	50.60	3.51	0.18
2	2	2.07	12.19	47.84	2.34	0.00
2	6	1.98	11.68	48.01	4.16	0.00
3	3	2.32	14.01	44.35	1.30	0.00
3	7	1.70	11.02	48.50	2.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.30	14.66	44.66	2.53	0.00
0	0	2.26	17.42	34.04	1.97	0.00
0	4	0.77	13.71	47.26	1.70	0.00
1	1	1.51	14.31	44.99	3.18	0.00
1	5	0.90	13.58	47.77	3.71	0.00
2	2	1.15	14.57	46.00	2.28	0.00
2	6	1.64	15.70	44.20	1.86	0.00
3	3	0.77	13.52	46.12	2.35	0.00
3	7	1.42	14.52	46.91	3.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.64	13.15	45.05	3.15	0.00
0	0	2.07	15.83	38.01	1.21	0.00
0	4	1.66	10.62	49.05	4.93	0.00
1	1	1.44	12.42	47.67	3.87	0.00
1	5	1.55	14.30	41.45	2.01	0.00
2	2	1.89	12.18	45.01	3.93	0.00
2	6	0.77	12.21	47.57	4.71	0.00
3	3	1.80	12.93	48.18	2.69	0.00
3	7	1.94	14.63	43.30	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.36	15.84	39.62	1.26	0.04
0	0	4.05	17.61	27.07	0.50	0.00
0	4	1.35	14.41	43.26	1.87	0.00
1	1	2.44	17.35	39.50	0.39	0.00
1	5	2.13	14.35	43.89	1.58	0.00
2	2	1.78	13.93	45.44	2.14	0.00
2	6	2.65	17.17	38.21	0.57	0.32
3	3	2.22	15.48	38.80	1.19	0.00
3	7	2.31	16.47	40.89	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.52	13.49	38.47	6.11	0.05
0	0	2.15	15.42	32.96	9.73	0.00
0	4	1.04	12.84	40.01	1.47	0.00
1	1	1.54	13.07	38.36	11.89	0.00
1	5	1.69	12.61	41.19	10.12	0.00
2	2	1.55	14.61	36.03	2.98	0.38
2	6	1.42	14.32	40.96	8.82	0.00
3	3	1.19	11.98	40.07	2.85	0.00
3	7	1.53	12.99	38.11	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	11.49	30.13	10.88	0.08
0	0	4.82	12.36	26.68	18.10	0.00
0	4	1.50	10.63	33.04	1.35	0.00
1	1	3.31	11.80	30.03	23.19	0.02
1	5	2.54	10.66	34.11	20.58	0.50
2	2	3.28	11.41	26.60	2.54	0.00
2	6	2.06	11.39	32.47	18.35	0.11
3	3	2.27	11.89	28.78	0.39	0.00
3	7	2.76	11.83	29.42	2.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.02	14.37	36.44	1.34	0.00
0	0	7.09	17.45	24.90	0.27	0.00
0	4	3.85	13.46	43.03	1.56	0.00
1	1	4.38	13.32	40.87	2.36	0.00
1	5	5.08	13.58	35.78	1.75	0.00
2	2	5.66	14.96	33.43	1.56	0.00
2	6	4.14	14.28	38.76	1.70	0.00
3	3	4.33	13.83	39.86	0.79	0.00
3	7	5.65	14.00	34.77	0.69	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.53	13.97	38.65	1.71	0.00
0	0	6.17	16.09	30.92	0.49	0.00
0	4	3.23	14.19	40.13	1.68	0.00
1	1	4.89	13.25	41.48	1.66	0.00
1	5	4.33	13.79	37.81	1.34	0.00
2	2	4.81	13.45	39.77	0.89	0.00
2	6	4.51	15.25	38.82	1.26	0.03
3	3	4.37	13.09	37.44	3.88	0.00
3	7	3.93	12.67	42.98	2.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	10.48	48.81	5.69	0.00
0	0	1.45	12.92	45.90	2.45	0.00
0	4	0.43	9.49	51.36	5.56	0.00
1	1	0.80	9.82	48.64	7.52	0.00
1	5	1.39	10.97	45.32	5.46	0.00
2	2	1.06	9.67	49.60	8.99	0.00
2	6	1.22	9.09	49.02	7.60	0.00
3	3	1.29	11.17	49.60	4.20	0.00
3	7	1.22	10.75	51.13	3.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	11.64	47.55	5.07	0.03
0	0	1.96	13.70	41.41	2.56	0.00
0	4	0.56	10.58	48.13	7.79	0.00
1	1	0.77	11.08	51.98	5.12	0.00
1	5	0.86	11.30	51.22	3.60	0.00
2	2	1.03	10.66	48.09	6.25	0.00
2	6	1.57	13.10	43.17	4.46	0.26
3	3	0.79	11.83	48.20	5.01	0.00
3	7	1.37	10.87	48.13	5.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	12.19	46.42	3.83	0.00
0	0	1.88	14.56	39.55	3.12	0.00
0	4	1.25	9.86	50.25	5.55	0.00
1	1	1.11	12.84	47.19	3.69	0.00
1	5	1.42	11.39	49.67	4.27	0.00
2	2	1.23	11.94	48.70	3.01	0.00
2	6	1.85	12.82	43.26	1.92	0.00
3	3	1.57	12.35	45.95	5.47	0.00
3	7	1.11	11.75	46.76	3.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.79	15.76	42.61	1.51	0.04
0	0	2.10	19.62	33.39	0.44	0.00
0	4	1.51	13.94	44.13	2.52	0.00
1	1	1.86	16.58	41.71	0.99	0.00
1	5	2.05	15.26	46.45	1.90	0.00
2	2	1.43	14.58	45.22	2.39	0.00
2	6	1.76	15.90	41.27	1.45	0.30
3	3	1.82	15.32	44.14	1.09	0.00
3	7	1.76	14.87	44.55	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	12.69	46.45	3.41	0.01
0	0	2.74	15.11	42.57	1.69	0.09
0	4	1.93	11.95	46.84	3.06	0.00
1	1	2.09	13.42	49.66	2.07	0.00
1	5	2.78	12.30	46.73	6.02	0.00
2	2	2.25	12.28	49.83	3.61	0.00
2	6	2.88	13.98	42.21	2.72	0.00
3	3	1.70	11.07	47.73	3.86	0.00
3	7	1.65	11.33	45.90	4.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	12.66	45.80	3.57	0.03
0	0	2.44	15.25	38.54	1.86	0.00
0	4	0.90	11.30	42.92	5.34	0.00
1	1	1.54	12.41	47.93	3.84	0.00
1	5	1.42	12.04	48.45	4.71	0.21
2	2	2.05	13.45	46.07	2.00	0.00
2	6	1.29	12.29	47.59	2.67	0.00
3	3	1.17	12.76	47.56	4.06	0.00
3	7	1.51	11.82	47.44	4.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	12.49	47.79	3.20	0.00
0	0	2.52	14.78	38.61	1.29	0.00
0	4	0.82	11.61	50.45	6.73	0.00
1	1	1.50	13.03	46.23	2.13	0.00
1	5	0.83	11.62	51.11	3.60	0.00
2	2	1.73	12.30	51.38	2.25	0.00
2	6	1.70	12.48	48.23	2.93	0.00
3	3	1.26	12.19	47.36	3.20	0.00
3	7	1.04	11.94	49.12	3.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.87	15.05	42.41	1.57	0.00
0	0	3.27	18.13	32.24	0.77	0.00
0	4	0.96	13.22	48.63	3.14	0.00
1	1	1.91	13.77	42.06	1.97	0.00
1	5	1.75	14.18	43.39	1.17	0.00
2	2	1.62	15.67	43.25	1.31	0.00
2	6	1.71	15.80	40.96	1.35	0.00
3	3	2.23	13.41	46.62	1.55	0.00
3	7	1.49	16.13	41.96	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.51	13.97	44.62	2.62	0.00
0	0	2.30	15.23	37.17	1.06	0.00
0	4	1.14	13.08	45.93	2.41	0.00
1	1	1.53	14.20	46.31	2.35	0.00
1	5	1.32	14.24	46.69	1.71	0.00
2	2	1.62	14.16	43.05	2.87	0.00
2	6	1.27	13.67	46.16	2.27	0.00
3	3	1.74	13.12	45.48	4.89	0.00
3	7	1.14	14.09	46.42	3.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	9.24	52.67	5.77	0.02
0	0	1.54	10.52	49.40	2.05	0.00
0	4	0.87	7.71	50.48	6.27	0.00
1	1	0.64	8.88	54.10	5.37	0.05
1	5	0.68	8.69	53.92	8.03	0.00
2	2	1.63	9.94	51.74	6.19	0.00
2	6	0.55	9.01	53.91	5.07	0.00
3	3	0.86	9.64	55.64	4.49	0.07
3	7	0.77	9.50	52.00	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.24	11.19	49.29	4.17	0.00
0	0	1.25	12.43	44.66	3.85	0.00
0	4	0.99	10.03	53.09	4.67	0.00
1	1	1.82	9.90	45.07	4.90	0.00
1	5	1.53	11.94	50.02	3.46	0.00
2	2	0.68	11.92	52.61	3.92	0.00
2	6	1.23	10.60	47.41	5.51	0.00
3	3	0.88	10.21	51.06	3.75	0.00
3	7	1.52	12.52	50.59	3.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	11.00	51.24	4.19	0.00
0	0	1.60	14.37	45.68	1.84	0.00
0	4	1.33	11.45	51.70	3.39	0.00
1	1	1.68	9.98	51.63	5.38	0.00
1	5	1.16	10.30	51.65	4.83	0.00
2	2	0.98	9.88	53.69	5.06	0.00
2	6	1.49	11.73	53.24	2.43	0.00
3	3	1.03	11.34	49.28	4.03	0.00
3	7	0.87	8.89	52.81	6.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	5.11	35.79	21.97	0.25
0	0	1.59	5.50	36.63	22.04	0.28
0	4	1.40	5.42	39.15	25.98	0.50
1	1	1.03	4.54	34.56	15.06	0.10
1	5	1.62	4.70	34.73	28.90	0.50
2	2	1.24	5.65	36.36	33.18	0.46
2	6	1.63	5.47	41.56	31.97	0.15
3	3	1.40	5.31	28.01	1.10	0.00
3	7	0.74	4.30	35.52	17.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.40	13.71	45.50	2.77	0.06
0	0	1.96	16.06	33.89	0.75	0.10
0	4	1.36	12.01	53.11	2.19	0.00
1	1	1.19	13.83	43.93	3.65	0.00
1	5	0.99	13.09	53.00	2.39	0.00
2	2	1.92	14.27	41.78	5.13	0.00
2	6	1.17	12.26	48.38	2.48	0.42
3	3	1.42	13.99	43.57	1.85	0.00
3	7	1.16	14.14	46.30	3.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	7.47	52.89	6.64	0.10
0	0	1.18	9.96	51.73	4.47	0.00
0	4	0.83	7.15	52.57	6.12	0.06
1	1	0.91	6.76	52.48	6.54	0.01
1	5	0.31	6.67	57.73	4.69	0.00
2	2	0.94	7.51	54.68	6.92	0.00
2	6	1.61	7.50	47.80	6.76	0.21
3	3	0.85	6.96	51.04	8.85	0.50
3	7	1.03	7.30	55.16	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	9.40	49.34	5.52	0.04
0	0	3.67	11.46	45.27	4.37	0.00
0	4	1.85	8.62	51.73	6.05	0.21
1	1	1.77	9.10	52.29	5.67	0.00
1	5	2.75	7.89	50.07	5.01	0.00
2	2	2.67	9.73	50.52	5.38	0.00
2	6	2.99	10.09	46.24	3.81	0.15
3	3	2.76	9.66	49.97	3.65	0.00
3	7	2.52	8.59	48.28	10.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	8.45	54.26	6.36	0.00
0	0	1.34	10.07	50.65	3.93	0.00
