Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.04	1.29	1.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.03	0.00
0	0	0.00	0.00	0.70	0.00	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.56	1.39	0.00
2	2	0.00	0.00	0.61	1.19	0.00
2	6	0.00	0.00	0.41	1.54	0.00
3	3	0.00	0.07	1.35	1.19	0.00
3	7	0.00	0.00	1.20	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.72	1.02	0.00
0	0	0.00	0.00	1.04	0.90	0.00
0	4	0.00	0.02	0.24	0.60	0.00
1	1	0.00	0.02	0.68	1.10	0.00
1	5	0.00	0.00	0.37	0.78	0.00
2	2	0.00	0.01	0.93	1.01	0.00
2	6	0.00	0.02	0.96	1.48	0.00
3	3	0.00	0.02	0.77	0.78	0.00
3	7	0.18	0.00	0.78	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.81	0.00
0	0	0.00	0.00	0.28	1.18	0.00
0	4	0.00	0.01	0.44	1.09	0.00
1	1	0.00	0.02	0.60	0.00	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.47	0.79	0.00
2	6	0.00	0.00	0.35	0.93	0.00
3	3	0.00	0.05	1.22	0.89	0.00
3	7	0.00	0.02	0.38	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.57	1.05	0.00
0	0	0.00	0.00	0.63	1.49	0.00
0	4	0.00	0.02	0.68	0.49	0.00
1	1	0.00	0.00	0.23	1.10	0.00
1	5	0.00	0.00	0.89	0.80	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.38	2.05	0.00
3	3	0.00	0.02	0.73	1.11	0.00
3	7	0.09	0.10	0.74	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.82	4.49	0.43
0	0	0.00	0.00	1.57	0.79	0.00
0	4	0.00	0.00	0.78	1.58	0.00
1	1	0.00	0.00	0.58	0.99	0.00
1	5	0.00	0.00	0.93	1.28	0.00
2	2	0.00	0.01	0.36	1.39	0.00
2	6	0.00	0.00	0.89	1.18	0.00
3	3	0.01	1.73	1.31	27.47	1.44
3	7	0.00	0.00	0.15	1.29	1.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.59	0.82	0.10
0	0	0.00	0.00	0.58	0.99	0.00
0	4	0.00	0.00	0.36	0.78	0.00
1	1	0.00	0.00	0.45	1.09	0.00
1	5	0.00	0.02	0.29	0.89	0.00
2	2	0.00	0.00	0.37	0.97	0.00
2	6	0.00	0.00	0.44	0.73	0.00
3	3	0.00	0.08	1.35	0.00	0.00
3	7	0.00	0.03	0.90	1.08	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.75	0.00
0	0	0.00	0.02	0.22	0.70	0.00
0	4	0.00	0.02	0.59	0.98	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.83	0.50	0.00
2	6	0.00	0.02	0.79	0.78	0.00
3	3	0.00	0.00	1.19	0.39	0.00
3	7	0.00	0.02	0.79	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	0.86	1.08	0.00
0	0	0.00	0.00	0.31	0.40	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.98	0.82	0.00
1	5	0.00	0.02	1.51	0.80	0.00
2	2	0.00	0.00	0.78	1.39	0.00
2	6	0.00	0.00	0.79	1.82	0.00
3	3	0.00	0.03	0.82	0.79	0.00
3	7	0.63	0.01	1.34	1.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.74	0.13
0	0	0.00	0.00	0.52	0.89	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.00	0.77	0.49	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.82	0.78	0.00
2	6	0.00	0.01	0.79	0.87	0.00
3	3	0.00	0.05	0.57	0.98	0.00
3	7	0.00	0.00	0.64	0.50	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.78	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.86	0.79	0.00
1	1	0.00	0.00	0.35	1.08	0.00
1	5	0.00	0.00	0.23	1.08	0.00
2	2	0.00	0.00	0.48	0.80	0.00
2	6	0.00	0.00	0.65	0.32	0.00
3	3	0.00	0.03	1.04	0.59	0.00
3	7	0.00	0.03	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.67	1.17	0.13
0	0	0.00	0.00	1.37	1.10	0.00
0	4	0.00	0.00	0.72	0.49	0.00
1	1	0.00	0.02	0.48	1.18	0.00
1	5	0.00	0.00	0.59	0.99	0.00
2	2	0.00	0.00	0.37	1.18	0.00
2	6	0.00	0.00	0.64	1.33	0.00
3	3	0.00	2.01	0.41	0.11	0.00
3	7	0.00	0.04	0.75	2.98	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.76	0.88	0.00
0	0	0.00	0.00	0.83	0.78	0.00
0	4	0.00	0.01	0.89	0.39	0.00
1	1	0.00	0.00	0.37	0.81	0.00
1	5	0.00	0.00	1.14	1.59	0.00
2	2	0.00	0.00	0.51	0.31	0.00
2	6	0.00	0.00	0.37	1.60	0.00
3	3	0.00	0.01	1.06	0.78	0.00
3	7	0.00	0.00	0.93	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.61	1.45	0.00
0	0	0.00	0.00	0.92	2.70	0.00
0	4	0.00	0.00	0.54	1.20	0.00
1	1	0.00	0.00	0.87	0.92	0.00
1	5	0.00	0.00	0.19	0.80	0.00
2	2	0.00	0.00	0.46	1.10	0.00
2	6	0.00	0.00	0.53	1.91	0.00
3	3	0.00	0.02	0.72	1.40	0.00
3	7	0.73	0.00	0.66	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.88	0.01
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.69	0.39	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.44	1.09	0.00
2	6	0.00	0.00	0.40	1.28	0.00
3	3	0.00	0.04	0.58	1.39	0.00
3	7	0.00	0.00	0.75	0.70	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.97	0.00
0	0	0.00	0.00	0.10	0.78	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.33	1.58	0.00
1	5	0.00	0.00	0.21	0.90	0.00
2	2	0.00	0.00	0.27	1.40	0.00
2	6	0.00	0.00	0.37	0.71	0.00
3	3	0.00	0.02	0.95	0.58	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	1.49	0.00
0	0	0.00	0.00	0.46	2.09	0.00
0	4	0.00	0.00	0.34	1.68	0.00
1	1	0.00	0.02	0.53	1.00	0.00
1	5	0.00	0.00	0.88	1.39	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	0.42	2.01	0.00
3	3	0.00	0.03	1.10	0.99	0.00
3	7	0.00	0.00	0.64	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.34	0.66	0.00
0	0	0.00	0.00	0.84	0.59	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.01	0.62	0.69	0.00
1	5	0.00	0.00	0.18	0.69	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.02	0.42	0.84	0.00
3	3	0.01	1.12	0.11	0.00	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	1.08	1.64	0.00
0	0	0.00	0.02	1.75	1.88	0.00
0	4	0.00	0.00	1.05	3.19	0.00
1	1	0.00	0.00	1.55	2.02	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.14	0.80	0.00
2	6	0.00	0.02	1.25	2.36	0.00
3	3	0.00	0.00	0.88	0.39	0.00
3	7	0.00	0.00	0.67	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.73	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	1.03	0.78	0.00
1	5	0.00	0.02	0.89	0.78	0.00
2	2	0.00	0.03	0.58	0.89	0.00
2	6	0.00	0.00	0.42	0.70	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.19	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.75	1.28	0.00
0	0	0.00	0.00	0.34	0.89	0.00
0	4	0.00	0.02	0.29	2.06	0.00
1	1	0.00	0.00	0.38	1.10	0.00
1	5	0.00	0.03	1.39	1.10	0.00
2	2	0.10	0.00	1.43	0.78	0.00
2	6	0.00	0.01	1.44	1.90	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.06	0.00	0.47	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	1.04	0.00
0	0	0.00	0.00	0.46	0.89	0.00
0	4	0.00	0.00	0.26	1.29	0.00
1	1	0.00	0.00	0.93	0.79	0.00
1	5	0.00	0.00	1.02	0.79	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.04	0.85	0.99	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.94	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.09	0.00
0	0	0.00	0.00	0.26	0.90	0.00
0	4	0.00	0.00	0.43	0.71	0.00
1	1	0.00	0.03	0.37	0.91	0.00
1	5	0.00	0.00	0.27	1.39	0.00
2	2	0.00	0.01	0.86	1.70	0.00
2	6	0.00	0.00	0.61	0.91	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.36	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.48	0.69	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.59	0.29	0.00
1	1	0.00	0.00	0.76	0.89	0.00
1	5	0.00	0.00	0.75	1.08	0.00
2	2	0.00	0.05	0.60	1.08	0.00
2	6	0.00	0.00	0.22	1.25	0.00
3	3	0.00	1.58	0.10	0.02	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.82	0.00
0	0	0.00	0.00	0.68	0.00	0.00
0	4	0.00	0.00	0.49	0.69	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.03	0.86	0.89	0.00
2	2	0.00	0.02	1.11	0.88	0.00
2	6	0.01	0.01	0.97	2.00	0.00
3	3	0.00	0.00	0.47	0.60	0.00
3	7	0.00	0.00	0.22	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.98	0.00
0	0	0.00	0.00	0.35	1.09	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.01	0.78	0.59	0.00
2	2	0.00	0.01	0.41	1.17	0.00
2	6	0.00	0.00	0.47	0.71	0.00
3	3	0.00	0.00	0.42	1.09	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.53	1.17	0.00
0	0	0.00	0.00	0.55	1.67	0.00
0	4	0.00	0.00	0.34	1.39	0.00
1	1	0.00	0.12	0.39	0.70	0.00
1	5	0.00	0.00	0.58	0.59	0.00
2	2	0.00	0.00	1.28	0.71	0.00
2	6	0.00	0.00	0.42	1.25	0.00
3	3	0.00	0.00	0.41	1.88	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.61	2.95	0.00
0	0	0.00	0.10	0.13	0.70	0.00
0	4	0.00	0.00	0.79	0.79	0.00
1	1	0.00	0.00	0.31	1.08	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.09	0.87	0.00
3	3	0.01	0.07	1.03	17.67	0.00
3	7	0.00	0.00	0.26	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	2.35	0.00
0	0	0.00	0.00	0.10	0.59	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.02	0.69	1.00	0.00
1	5	0.00	0.00	0.80	1.37	0.00
2	2	0.00	0.00	0.68	0.90	0.00
2	6	0.00	0.02	1.35	1.12	0.00
3	3	0.00	0.01	0.81	10.44	0.00
3	7	0.00	0.05	0.93	2.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.19	0.66	0.85	0.00
0	0	0.00	0.00	0.77	0.71	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.00	0.86	1.41	0.00
1	5	0.00	0.03	1.26	0.92	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.02	1.13	1.51	0.00
3	3	0.00	1.38	0.13	0.00	0.00
3	7	0.77	0.05	0.63	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.79	0.00
0	0	0.00	0.02	0.48	0.20	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.23	1.60	0.00
2	6	0.00	0.04	0.79	0.86	0.00
3	3	0.00	0.00	0.79	0.78	0.00
3	7	0.00	0.00	0.80	0.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.92	0.00
0	0	0.00	0.00	0.26	0.90	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.93	0.00
1	5	0.00	0.00	0.51	0.99	0.00
2	2	0.00	0.01	0.69	0.42	0.00
2	6	0.00	0.00	0.95	0.42	0.00
3	3	0.00	0.00	1.03	1.21	0.00
3	7	0.00	0.02	0.55	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	1.03	0.00
0	0	0.00	0.00	0.46	1.00	0.00
0	4	0.00	0.00	0.44	1.00	0.00
1	1	0.00	0.00	0.59	0.91	0.00
1	5	0.00	0.02	1.14	1.41	0.00
2	2	0.00	0.00	0.96	0.91	0.00
2	6	0.00	0.00	0.91	1.05	0.00
3	3	0.00	0.00	0.40	1.01	0.00
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.70	0.00
0	0	0.00	0.00	0.23	0.49	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.13	0.88	0.00
2	6	0.00	0.01	0.79	0.39	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.78	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.43	0.90	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.03	0.49	1.00	0.00
2	6	0.00	0.00	0.55	0.63	0.00
3	3	0.00	0.00	0.43	0.90	0.00
3	7	0.00	0.03	0.09	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.44	0.65	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.01	0.59	0.60	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.00	1.17	0.89	0.00
2	6	0.00	0.00	1.00	0.55	0.00
3	3	0.00	1.59	0.00	0.01	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.75	1.22	0.00
0	0	0.00	0.00	0.94	1.68	0.00
0	4	0.00	0.00	0.20	0.90	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.02	1.25	1.78	0.00
2	2	0.00	0.01	1.11	0.69	0.00
2	6	0.00	0.00	1.12	2.26	0.00
3	3	0.00	0.00	0.68	0.59	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.87	0.00
0	0	0.00	0.00	0.56	0.71	0.00
0	4	0.00	0.00	0.44	0.91	0.00
1	1	0.00	0.00	0.38	0.91	0.00
1	5	0.00	0.02	0.46	1.31	0.00
2	2	0.00	0.01	0.58	0.89	0.00
2	6	0.00	0.00	0.26	0.81	0.00
3	3	0.00	0.00	0.33	0.81	0.00
3	7	0.00	0.03	0.26	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.80	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.02	0.49	0.10	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	1.16	1.68	0.00
2	6	0.00	0.00	0.52	0.75	0.00
3	3	0.00	0.00	0.49	1.00	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.37	0.74	0.00
0	0	0.00	0.00	0.21	0.51	0.00
0	4	0.00	0.00	0.18	0.51	0.00
1	1	0.59	0.00	0.55	1.00	0.00
1	5	0.00	0.00	0.44	0.71	0.00
2	2	0.00	0.04	0.69	0.81	0.00
2	6	0.00	0.00	0.18	0.98	0.00
3	3	0.00	0.01	0.27	0.80	0.00
3	7	0.00	0.00	0.44	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.49	0.92	0.00
0	0	0.00	0.00	0.05	0.60	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.07	0.20	0.98	0.00
1	5	0.00	0.00	1.60	1.19	0.00
2	2	0.00	0.06	0.57	0.89	0.00
2	6	0.00	0.00	0.37	1.60	0.00
3	3	0.00	0.00	0.66	0.39	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.29	0.76	0.00
0	0	0.00	0.00	0.37	1.08	0.00
0	4	0.00	0.00	0.15	1.18	0.00
1	1	0.00	0.12	0.00	0.59	0.00
1	5	0.00	0.00	0.14	0.89	0.00
2	2	0.00	0.02	0.67	0.89	0.00
2	6	0.00	0.00	0.45	0.73	0.00
3	3	0.00	1.48	0.13	0.06	0.00
3	7	0.00	0.00	0.40	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.93	0.00
0	0	0.00	0.00	0.14	0.39	0.00
0	4	0.00	0.02	0.23	0.40	0.00
1	1	0.00	0.04	0.62	1.41	0.00
1	5	0.00	0.00	0.41	1.00	0.00
2	2	0.00	0.00	0.97	0.79	0.00
2	6	0.00	0.01	0.70	0.98	0.00
3	3	0.00	0.00	0.48	0.70	0.00
3	7	0.00	0.02	0.54	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	0.54	1.17	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.56	1.47	0.00
1	1	0.00	0.00	0.72	1.82	0.00
1	5	0.00	0.02	0.37	1.87	0.00
2	2	0.00	0.00	0.55	1.10	0.00
2	6	0.00	0.01	1.36	0.55	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.68	0.05	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.90	0.00
0	0	0.00	0.00	0.45	1.31	0.00
0	4	0.00	0.00	0.27	1.58	0.00
1	1	0.00	0.00	0.54	0.41	0.00
1	5	0.00	0.00	1.47	0.39	0.00
2	2	0.00	0.02	0.42	1.01	0.00
2	6	0.00	0.03	0.86	0.79	0.00
3	3	0.00	0.00	0.08	0.60	0.00
3	7	0.00	0.00	0.37	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.88	0.00
0	0	0.00	0.00	0.32	0.89	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.30	0.89	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.00	1.10	0.71	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.37	0.00
0	0	0.00	0.00	0.20	1.86	0.00
0	4	0.00	0.00	0.55	1.38	0.00
1	1	0.00	0.05	0.57	2.37	0.00
1	5	0.00	0.00	0.30	1.28	0.00
2	2	0.00	0.00	0.40	1.18	0.00
2	6	0.00	0.03	0.55	1.39	0.00
3	3	0.00	0.00	1.14	0.59	0.00
3	7	0.00	0.02	1.51	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.42	0.87	0.00
0	0	0.00	0.00	0.36	0.98	0.00
0	4	0.00	0.00	0.23	0.78	0.00
1	1	0.00	0.00	0.20	1.39	0.00
1	5	0.00	0.00	0.48	0.89	0.00
2	2	0.00	0.00	0.68	1.20	0.00
2	6	0.00	0.00	0.93	0.69	0.00
3	3	0.00	1.19	0.00	0.01	0.00
3	7	0.00	0.00	0.47	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.05	0.00
0	0	0.00	0.01	0.26	0.61	0.00
0	4	0.00	0.00	0.10	1.40	0.00
1	1	0.00	0.00	0.37	1.00	0.00
1	5	0.00	0.01	1.18	0.90	0.00
2	2	0.00	0.01	0.67	1.69	0.00
2	6	0.00	0.00	0.46	1.10	0.00
3	3	0.00	0.00	0.77	0.60	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.87	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.34	1.19	0.00
1	1	0.00	0.00	0.79	1.09	0.00
1	5	0.00	0.00	0.88	1.19	0.00
2	2	0.00	0.02	0.67	1.09	0.00
2	6	0.00	0.00	0.54	0.90	0.00
3	3	0.00	0.00	0.70	0.10	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.67	4.46	0.00
0	0	0.00	0.00	0.35	0.98	0.00
0	4	0.00	0.00	0.22	1.09	0.00
1	1	0.00	0.00	0.91	0.60	0.00
1	5	0.00	0.00	0.52	1.29	0.00
2	2	0.00	0.03	1.34	0.49	0.00
2	6	0.00	0.00	0.40	1.27	0.00
3	3	0.01	0.21	1.16	28.96	0.00
3	7	0.00	0.00	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.82	0.00
0	0	0.00	0.00	0.18	0.70	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.45	0.98	0.00
1	5	0.00	0.00	0.92	0.97	0.00
2	2	0.00	0.04	0.69	0.88	0.00
2	6	0.00	0.00	0.39	0.70	0.00
3	3	0.00	0.00	0.95	0.79	0.00
3	7	0.00	0.00	0.83	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.99	0.00
0	0	0.00	0.00	0.37	1.09	0.00
0	4	0.00	0.00	0.73	0.99	0.00
1	1	0.00	0.00	0.33	0.79	0.00
1	5	0.00	0.00	1.01	0.99	0.00
2	2	0.00	0.00	0.87	0.79	0.00
2	6	0.00	0.02	0.95	1.44	0.00
3	3	0.00	0.00	0.43	0.89	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.61	0.66	0.00
0	0	0.00	0.00	0.63	0.58	0.00
0	4	0.00	0.00	0.79	0.19	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	0.46	0.98	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.04	1.20	0.59	0.00
3	3	0.00	1.68	0.13	0.00	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.87	0.00
0	0	0.00	0.00	0.38	0.49	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.34	0.80	0.00
1	5	0.00	0.00	0.41	1.00	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.01	0.76	1.10	0.00
3	3	0.00	0.00	0.55	0.50	0.00
3	7	0.00	0.03	0.18	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.97	0.00
0	0	0.00	0.00	0.42	0.79	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.01	0.78	0.79	0.00
1	5	0.00	0.00	0.55	1.57	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.02	0.92	1.10	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	0.00	0.00	0.48	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.81	1.69	0.00
0	0	0.00	0.00	0.28	0.60	0.00
0	4	0.00	0.00	0.20	2.07	0.00
1	1	0.00	0.00	0.46	1.88	0.00
1	5	0.00	0.03	0.98	1.30	0.00
2	2	0.00	0.00	1.01	1.29	0.00
2	6	0.00	0.03	2.29	1.78	0.00
3	3	0.00	0.00	0.69	2.19	0.00
3	7	0.71	0.00	0.57	2.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.30	0.00
0	0	0.00	0.00	0.28	0.90	0.00
0	4	0.00	0.00	0.54	1.78	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.03	1.12	2.10	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.03	0.67	0.90	0.00
3	3	0.00	0.00	0.79	1.89	0.00
3	7	0.00	0.00	0.14	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.93	0.00
0	0	0.00	0.00	0.37	0.59	0.00
