Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.37	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.45	1.03	0.00
0	0	0.00	0.00	0.64	1.31	0.00
0	4	0.10	0.00	0.09	0.41	0.00
1	1	0.00	0.00	0.52	1.01	0.00
1	5	0.00	0.00	0.44	0.71	0.00
2	2	0.00	0.00	0.65	1.11	0.00
2	6	0.00	0.00	0.40	1.02	0.00
3	3	0.00	0.00	0.26	0.99	0.00
3	7	0.00	0.00	0.62	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	0.76	0.00
0	0	0.00	0.01	0.91	1.30	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	1.12	0.39	0.00
1	5	0.00	0.02	0.79	0.78	0.00
2	2	0.00	0.00	0.49	0.69	0.00
2	6	0.00	0.00	0.44	0.88	0.00
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.00	0.78	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.51	4.54	0.00
0	0	0.00	0.04	0.90	1.11	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.22	0.30	0.00
1	5	0.00	0.00	0.69	1.51	0.00
2	2	0.00	0.00	0.33	1.30	0.00
2	6	0.00	0.00	0.31	1.39	0.00
3	3	0.00	0.00	0.37	1.20	0.00
3	7	0.02	0.17	1.15	29.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.80	1.27	0.00
0	0	0.00	0.03	0.60	1.18	0.00
0	4	0.00	0.00	0.19	1.18	0.00
1	1	0.00	0.00	0.39	1.97	0.00
1	5	0.00	0.00	0.45	1.78	0.00
2	2	0.00	0.00	1.20	1.48	0.00
2	6	0.00	0.00	1.95	1.49	0.00
3	3	0.00	2.47	0.12	0.00	0.00
3	7	0.00	0.09	1.53	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.94	0.00
0	0	0.00	0.01	1.19	0.50	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.43	1.39	0.00
1	5	0.00	0.00	0.34	1.10	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.29	1.10	0.00
3	3	0.00	0.00	0.38	0.89	0.00
3	7	0.00	0.00	0.36	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.89	0.00
0	0	0.00	0.05	0.82	0.92	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.44	0.71	0.00
1	5	0.00	0.00	0.31	1.01	0.00
2	2	0.00	0.00	0.27	1.11	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.01	0.44	0.70	0.00
3	7	0.00	0.03	0.35	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.89	0.00
0	0	0.00	0.01	0.58	0.89	0.00
0	4	0.00	0.00	0.62	0.59	0.00
1	1	0.00	0.02	0.10	0.99	0.00
1	5	0.00	0.00	0.49	0.69	0.00
2	2	0.00	0.00	0.46	0.99	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.00	0.41	0.80	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.33	0.88	0.00
0	0	0.00	0.00	0.45	0.59	0.00
0	4	0.00	0.02	0.27	0.70	0.00
1	1	0.00	0.00	0.36	1.01	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.00	0.43	0.90	0.00
2	6	0.00	0.00	0.30	0.90	0.00
3	3	0.00	0.00	0.18	1.19	0.00
3	7	0.00	0.00	0.35	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.61	0.65	0.00
0	0	0.00	0.00	0.58	1.09	0.00
0	4	0.00	0.00	0.16	0.99	0.00
1	1	0.00	0.03	0.80	0.78	0.00
1	5	0.00	0.05	0.98	0.78	0.00
2	2	0.00	0.00	0.48	0.69	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.03	0.71	0.00	0.00
3	7	0.00	0.02	0.78	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.65	1.47	0.00
0	0	0.00	0.00	1.20	2.27	0.00
0	4	0.00	0.00	0.81	0.79	0.00
1	1	0.00	0.00	0.69	0.79	0.00
1	5	0.00	0.04	0.66	1.97	0.00
2	2	0.00	0.00	0.68	1.87	0.00
2	6	0.00	0.00	0.42	1.87	0.00
3	3	0.01	2.58	0.16	0.00	0.00
3	7	0.00	0.00	0.55	2.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.78	0.00
0	0	0.00	0.01	0.10	0.30	0.00
0	4	0.00	0.01	0.77	0.90	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.02	1.22	1.18	0.00
2	2	0.00	0.02	0.68	0.80	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.01	0.82	0.50	0.00
3	7	0.00	0.00	0.34	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.87	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.53	0.89	0.00
1	1	0.00	0.00	1.02	0.79	0.00
1	5	0.00	0.03	1.29	0.61	0.00
2	2	0.00	0.00	0.38	1.19	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.27	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	1.09	0.00
0	0	0.00	0.00	0.15	0.50	0.00
0	4	0.00	0.02	1.15	0.31	0.00
1	1	0.00	0.00	0.29	1.00	0.00
1	5	0.00	0.06	1.02	1.86	0.00
2	2	0.00	0.00	0.34	0.80	0.00
2	6	0.00	0.00	0.57	1.70	0.00
3	3	0.00	0.00	0.46	1.25	0.00
3	7	0.00	0.00	0.67	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.87	0.00
0	0	0.00	0.01	0.59	0.60	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.03	1.18	0.70	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.27	1.18	0.00
3	3	0.00	0.03	0.51	0.80	0.00
3	7	0.00	0.00	0.43	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.65	0.00
0	0	0.00	0.00	0.86	0.49	0.00
0	4	0.00	0.00	0.83	0.49	0.00
1	1	0.00	0.02	0.32	0.79	0.00
1	5	0.00	0.00	0.94	0.39	0.00
2	2	0.00	0.00	0.66	1.09	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.04	1.03	0.30	0.00
3	7	0.00	0.01	0.19	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.60	1.25	0.01
0	0	0.00	0.00	0.24	1.67	0.00
0	4	0.00	0.02	0.48	1.08	0.00
1	1	0.00	0.00	1.08	0.49	0.00
1	5	0.00	0.02	0.78	1.87	0.00
2	2	0.00	0.00	0.45	1.77	0.00
2	6	0.00	0.00	0.41	1.97	0.00
3	3	0.00	2.47	0.15	0.07	0.11
3	7	0.00	0.00	1.18	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.00	0.00
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.72	1.30	0.00
1	5	0.00	0.02	0.35	1.18	0.00
2	2	0.00	0.01	0.58	1.59	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.00	0.55	0.69	0.00
3	7	0.00	0.00	0.45	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	1.12	0.00
0	0	0.00	0.00	0.55	2.27	0.00
0	4	0.00	0.00	0.51	1.28	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.04	1.29	0.79	0.00
2	2	0.00	0.00	0.25	1.43	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.49	0.64	0.00
3	7	0.00	0.00	0.19	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.99	0.00
0	0	0.00	0.00	0.32	0.41	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.37	1.30	0.00
1	5	0.00	0.05	0.87	1.30	0.00
2	2	0.00	0.00	0.42	1.40	0.00
2	6	0.00	0.00	0.31	1.30	0.00
3	3	0.00	0.00	0.36	1.02	0.00
3	7	0.00	0.00	0.40	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.92	0.00
0	0	0.00	0.01	0.67	0.00	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.75	1.08	0.00
1	5	0.00	0.04	0.69	1.68	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.34	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.76	0.43
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.04	1.01	0.40	0.00
2	2	0.00	0.00	1.13	1.19	3.41
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.70	0.51	0.00
3	7	0.00	0.00	0.52	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.10	0.00
0	0	0.00	0.00	0.54	0.91	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.19	0.41	0.00
1	5	0.00	0.01	0.76	1.29	0.00
2	2	0.00	0.00	0.33	1.29	0.00
2	6	0.00	0.00	1.18	1.29	0.00
3	3	0.00	0.00	0.37	1.20	0.00
3	7	0.00	0.00	0.59	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.92	0.00
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.00	0.45	1.28	0.00
1	1	0.00	0.00	0.26	0.98	0.00
1	5	0.00	0.00	1.06	0.50	0.00
2	2	0.00	0.01	0.69	1.09	0.00
2	6	0.00	0.00	0.79	1.08	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.00	0.93	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.82	0.00
0	0	0.00	0.00	0.44	1.00	0.00
0	4	0.00	0.00	0.53	0.71	0.00
1	1	0.00	0.00	0.32	0.81	0.00
1	5	0.00	0.04	0.76	1.01	0.00
2	2	0.00	0.00	0.54	1.11	0.00
2	6	0.00	0.00	0.52	0.80	0.00
3	3	0.00	0.00	0.39	0.52	0.00
3	7	0.00	0.00	0.35	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.60	4.26	0.00
0	0	0.00	0.00	0.25	0.98	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.00	0.70	0.69	0.00
1	5	0.00	0.04	1.05	0.77	0.00
2	2	0.00	0.00	0.35	0.88	0.00
2	6	0.00	0.00	0.33	0.98	0.00
3	3	0.00	0.00	0.85	0.79	0.00
3	7	0.02	0.18	1.21	28.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.13	0.00
0	0	0.00	0.00	0.58	1.60	0.00
0	4	0.00	0.00	0.17	0.50	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.67	0.89	0.00
2	2	0.00	0.00	0.32	1.19	0.00
2	6	0.00	0.02	0.27	1.19	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.93	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.46	1.54	0.00
0	0	0.00	0.00	0.30	1.18	0.00
0	4	0.00	0.00	0.66	1.87	0.00
1	1	0.00	0.00	0.34	1.87	0.00
1	5	0.00	0.05	0.70	1.97	0.00
2	2	0.00	0.00	0.89	1.87	0.00
2	6	0.00	0.00	0.38	1.77	0.00
3	3	0.00	2.58	0.02	0.00	0.00
3	7	0.00	0.00	0.42	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.88	0.00
0	0	0.00	0.00	0.46	0.99	0.00
0	4	0.00	0.00	0.53	1.48	0.00
1	1	0.00	0.02	0.40	0.30	0.00
1	5	0.00	0.01	0.41	1.10	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.53	0.79	0.00
3	3	0.00	0.00	0.52	0.60	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.67	0.00
0	0	0.00	0.00	0.43	0.10	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.77	0.89	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.79	0.50	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.46	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.82	0.00
0	0	0.00	0.00	0.53	0.51	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.44	0.80	0.00
1	5	0.02	0.00	0.58	0.90	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	0.44	1.00	0.00
3	3	0.00	0.00	0.44	0.60	0.00
3	7	0.00	0.07	0.61	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.69	0.00
0	0	0.00	0.00	0.46	0.59	0.00
0	4	0.00	0.00	0.14	0.98	0.00
1	1	0.00	0.01	0.40	0.00	0.00
1	5	0.00	0.00	0.78	0.68	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.66	1.09	0.00
3	7	0.00	0.00	0.78	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.70	0.00
0	0	0.00	0.00	0.21	0.50	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.63	0.59	0.00
2	6	0.00	0.00	0.67	0.49	0.00
3	3	0.00	0.07	0.90	0.79	0.00
3	7	0.00	0.00	0.34	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.89	1.17	0.00
0	0	0.00	0.00	0.38	1.67	0.00
0	4	0.00	0.00	0.55	1.58	0.00
1	1	0.00	0.03	1.07	1.09	0.00
1	5	0.00	0.00	1.28	0.99	0.00
2	2	0.00	0.00	1.17	1.48	0.00
2	6	0.00	0.00	1.15	1.18	0.00
3	3	0.01	1.22	0.23	0.00	0.04
3	7	0.00	0.04	1.27	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.71	0.00
0	0	0.00	0.00	0.53	0.90	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.28	0.60	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.46	0.79	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.00	1.19	0.30	0.00
3	7	0.00	0.00	0.66	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.22	0.00
0	0	0.00	0.00	0.10	0.98	0.00
0	4	0.00	0.00	0.53	1.10	0.00
1	1	0.00	0.00	0.54	1.00	0.00
1	5	0.00	0.00	0.41	1.79	0.00
2	2	0.00	0.01	0.56	1.31	0.00
2	6	0.00	0.00	0.38	1.68	0.00
3	3	0.00	0.06	1.08	0.70	0.00
3	7	0.00	0.00	0.32	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.90	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.35	0.68	0.00
1	1	0.00	0.00	0.13	0.99	0.00
1	5	0.00	0.00	0.68	0.69	0.00
2	2	0.00	0.00	0.65	1.49	0.00
2	6	0.00	0.00	0.44	1.08	0.00
3	3	0.00	0.07	1.06	0.59	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.56	0.57	0.00
0	0	0.00	0.00	0.48	0.00	0.00
0	4	0.00	0.00	0.40	0.19	0.00
1	1	0.00	0.00	0.37	1.00	0.00
1	5	0.00	0.00	0.54	0.89	0.00
2	2	0.00	0.03	0.59	0.79	0.00
2	6	0.00	0.00	0.50	0.69	0.00
3	3	0.00	0.10	0.97	0.40	0.00
3	7	0.00	0.00	0.65	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.91	0.00
0	0	0.00	0.00	0.83	1.00	0.00
0	4	0.00	0.00	0.45	0.89	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.04	1.21	0.79	0.00
3	7	0.00	0.02	0.83	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.55	1.38	0.00
0	0	0.00	0.00	0.94	1.18	0.00
0	4	0.00	0.00	0.24	1.48	0.00
1	1	0.00	0.00	0.47	1.48	0.00
1	5	0.00	0.00	0.39	1.77	0.00
2	2	0.00	0.00	0.46	1.77	0.00
2	6	0.00	0.00	1.03	1.58	0.00
3	3	0.01	2.69	0.38	0.00	0.00
3	7	0.00	0.00	0.48	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.44	0.73	0.00
0	0	0.00	0.00	0.52	0.10	0.00
0	4	0.00	0.00	0.28	0.40	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.45	1.00	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.12	0.37	1.09	0.00
3	3	0.00	0.07	1.03	0.39	0.00
3	7	0.00	0.00	0.36	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	1.08	0.00
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.34	0.89	0.00
1	1	0.00	0.00	0.52	1.69	0.00
1	5	0.00	0.00	0.30	1.39	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.47	1.59	0.00
3	3	0.00	0.03	1.10	0.49	0.00
3	7	0.00	0.05	0.42	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.82	0.00
0	0	0.00	0.03	0.65	0.80	0.00
0	4	0.00	0.00	0.64	0.49	0.00
1	1	0.00	0.00	0.12	0.40	0.00
1	5	0.00	0.00	0.69	0.60	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	0.42	1.19	0.00
3	7	0.00	0.01	1.49	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.76	0.00
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.37	1.00	0.00
1	5	0.00	0.00	0.60	0.88	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.03	1.14	0.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.93	0.00
0	0	0.00	0.00	0.36	1.01	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.42	0.91	0.00
1	5	0.00	0.00	0.35	1.50	0.00
2	2	0.00	0.00	0.18	0.91	0.00
2	6	0.00	0.00	1.22	0.90	0.00
3	3	0.00	0.00	0.44	0.70	0.00
3	7	0.00	0.05	0.50	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.52	1.23	0.00
0	0	0.00	0.00	0.36	1.08	0.00
0	4	0.00	0.00	0.24	1.28	0.00
1	1	0.00	0.02	0.19	1.39	0.00
1	5	0.00	0.00	0.39	1.19	0.00
2	2	0.00	0.00	0.75	1.98	0.00
2	6	0.00	0.00	0.55	1.68	0.00
3	3	0.00	1.52	0.22	0.05	0.00
3	7	0.00	0.04	1.44	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.94	0.00
0	0	0.00	0.00	0.42	1.58	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.28	0.60	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	1.39	0.99	0.00
3	3	0.00	0.02	0.30	0.79	0.00
3	7	0.00	0.00	1.17	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.69	4.17	0.12
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.30	1.09	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	0.00	0.00	0.76	0.78	0.96
3	7	0.02	0.16	2.13	28.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.76	0.00
0	0	0.00	0.00	0.18	0.71	0.00
0	4	0.00	0.00	0.67	0.99	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.30	0.70	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.01	1.04	0.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.85	0.00
0	0	0.00	0.00	1.11	1.39	0.00
0	4	0.00	0.00	0.34	0.21	0.00
1	1	0.00	0.00	0.29	0.61	0.00
1	5	0.00	0.00	0.18	0.91	0.00
2	2	0.00	0.00	0.36	0.81	0.00
2	6	0.00	0.00	0.54	0.71	0.00
3	3	0.00	0.02	0.97	1.00	0.00
3	7	0.00	0.05	0.73	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.84	0.00
0	0	0.00	0.00	0.68	0.81	0.00
0	4	0.00	0.00	0.04	0.50	0.00
1	1	0.00	0.01	0.38	0.30	0.00
1	5	0.00	0.02	0.19	1.10	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	1.30	0.99	0.00
3	3	0.00	0.00	0.53	0.59	0.00
3	7	0.00	0.02	1.05	1.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.64	1.01	0.00
0	0	0.00	0.00	0.84	0.69	0.00
0	4	0.00	0.00	0.03	0.59	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.78	1.58	0.00
2	2	0.00	0.00	1.05	1.28	0.00
2	6	0.00	0.00	0.83	1.57	0.00
3	3	0.00	2.08	0.11	0.01	0.00
3	7	0.00	0.00	1.30	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	0.66	0.00
0	0	0.00	0.00	0.23	0.30	0.00
0	4	0.00	0.00	0.28	0.40	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.58	1.20	0.00
2	2	0.00	0.01	0.81	0.60	0.00
2	6	0.00	0.00	0.77	0.60	0.00
3	3	0.00	0.00	0.92	0.70	0.00
3	7	0.00	0.01	1.22	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.86	0.00
0	0	0.00	0.00	0.36	0.81	0.00
0	4	0.00	0.00	0.44	0.71	0.00
1	1	0.00	0.00	0.41	0.91	0.00
1	5	0.00	0.02	0.27	0.81	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.45	0.71	0.00
3	3	0.00	0.00	0.63	1.01	0.00
3	7	0.00	0.04	0.59	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.25	0.00
0	0	0.00	0.00	0.57	1.89	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.00	0.18	0.71	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.89	2.09	0.00
2	6	0.00	0.00	0.30	0.99	0.00
3	3	0.00	0.00	0.29	0.80	0.00
3	7	0.00	0.02	0.84	1.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.73	0.00
0	0	0.00	0.00	0.09	0.41	0.00
0	4	0.00	0.00	0.46	0.71	0.00
1	1	0.00	0.00	0.60	0.92	0.00
1	5	0.00	0.00	0.31	0.81	0.00
2	2	0.00	0.00	0.27	0.81	0.00
2	6	0.00	0.00	0.46	0.91	0.00
3	3	0.00	0.00	0.44	0.71	0.00
3	7	0.00	0.01	0.63	0.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.92	0.00
0	0	0.00	0.00	0.86	0.49	0.00
0	4	0.00	0.00	0.84	0.59	0.00
1	1	0.00	0.00	0.12	0.99	0.00
1	5	0.00	0.00	0.20	1.29	0.00
2	2	0.00	0.00	0.76	1.28	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.02	0.99	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.64	1.26	0.00
0	0	0.00	0.09	0.62	0.79	0.00
0	4	0.00	0.00	0.20	1.09	0.00
1	1	0.00	0.00	0.48	1.88	0.00
1	5	0.00	0.00	0.78	1.44	0.00
2	2	0.00	0.03	1.08	1.29	0.00
2	6	0.00	0.01	0.99	1.38	0.00
3	3	0.00	1.67	0.23	0.50	0.00
3	7	0.00	0.05	0.77	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.85	0.12
0	0	0.00	0.00	0.51	0.70	0.00
