Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.78	10.73	46.77	3.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	10.63	48.13	3.18	0.00
0	0	3.29	12.92	45.52	1.66	0.00
0	4	1.47	9.22	47.62	1.93	0.00
1	1	2.77	10.40	53.29	3.43	0.00
1	5	2.11	10.76	48.28	4.47	0.00
2	2	2.02	11.17	47.32	3.10	0.00
2	6	1.36	10.03	46.03	3.98	0.03
3	3	1.72	9.47	47.05	4.61	0.00
3	7	2.11	11.08	49.88	2.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.89	12.55	45.39	3.82	0.15
0	0	2.54	13.72	41.32	3.35	0.00
0	4	1.48	12.55	47.43	4.09	0.00
1	1	2.05	12.83	43.99	4.00	0.00
1	5	2.21	11.90	47.93	3.19	0.66
2	2	1.97	12.24	47.50	2.26	0.00
2	6	1.85	13.75	41.23	3.36	0.51
3	3	0.90	11.40	47.62	5.73	0.00
3	7	2.15	12.04	46.20	4.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	11.74	48.18	4.80	0.00
0	0	1.26	12.87	46.92	3.90	0.00
0	4	0.63	11.09	51.67	5.68	0.00
1	1	1.09	11.05	44.39	7.62	0.00
1	5	1.15	11.37	50.65	3.96	0.00
2	2	1.00	10.47	50.94	3.08	0.00
2	6	1.60	14.40	40.05	3.73	0.00
3	3	1.34	11.25	51.44	4.98	0.00
3	7	0.37	11.43	49.40	5.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.47	8.37	38.76	22.65	0.15
0	0	1.34	9.32	32.82	23.95	0.00
0	4	0.88	7.36	26.30	3.41	0.00
1	1	1.07	7.77	45.37	26.92	0.00
1	5	1.91	7.41	40.25	29.70	0.00
2	2	1.51	8.49	48.31	18.40	0.00
2	6	2.11	10.91	35.45	24.64	0.06
3	3	1.57	7.08	42.63	25.40	1.13
3	7	1.38	8.57	38.91	28.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	11.94	47.28	5.67	0.00
0	0	1.23	11.84	47.34	3.09	0.00
0	4	0.71	11.87	51.13	6.88	0.00
1	1	0.87	11.43	49.27	5.21	0.00
1	5	0.42	10.50	47.82	9.55	0.00
2	2	0.97	11.25	49.35	5.91	0.00
2	6	1.17	16.32	34.20	2.28	0.00
3	3	1.04	12.24	48.47	5.55	0.00
3	7	0.53	10.06	50.73	6.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	13.95	44.70	3.77	0.03
0	0	1.54	15.25	43.32	4.18	0.00
0	4	0.53	13.05	45.80	5.49	0.00
1	1	0.86	14.16	47.49	2.09	0.00
1	5	0.84	12.32	47.17	4.70	0.00
2	2	1.03	13.56	47.41	5.09	0.00
2	6	1.91	16.23	36.11	2.27	0.00
3	3	1.31	13.91	45.04	2.80	0.00
3	7	0.76	13.14	45.43	3.56	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	11.76	48.00	6.34	0.01
0	0	1.30	11.47	48.02	4.67	0.00
0	4	0.36	10.09	51.69	7.94	0.00
1	1	0.70	11.51	51.39	5.23	0.01
1	5	0.87	11.57	50.47	5.64	0.00
2	2	0.92	10.99	46.57	10.26	0.00
2	6	1.32	17.43	35.18	1.63	0.04
3	3	0.58	9.42	48.74	10.83	0.00
3	7	0.49	11.56	51.67	4.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	11.86	49.74	4.81	0.02
0	0	1.21	12.61	47.51	2.36	0.00
0	4	0.42	9.67	50.45	8.61	0.00
1	1	0.48	11.42	52.24	4.04	0.00
1	5	0.61	11.34	52.36	3.61	0.00
2	2	0.73	11.44	50.80	4.55	0.00
2	6	0.82	15.23	42.34	2.78	0.20
3	3	0.48	10.90	51.53	5.73	0.00
3	7	0.41	12.31	50.73	6.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.36	14.12	47.12	2.33	0.05
0	0	2.48	16.71	38.32	0.97	0.00
0	4	1.14	13.17	48.19	3.75	0.00
1	1	1.35	14.09	49.62	2.29	0.00
1	5	1.32	12.83	49.89	3.00	0.00
2	2	0.71	13.75	50.82	2.83	0.00
2	6	1.40	16.08	42.70	0.70	0.36
3	3	1.67	14.79	44.27	1.38	0.00
3	7	0.83	11.55	53.10	3.76	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	11.03	50.08	4.96	0.03
0	0	1.59	11.59	49.01	2.71	0.00
0	4	0.66	10.79	49.65	4.19	0.00
1	1	1.50	9.70	53.67	6.45	0.00
1	5	1.02	10.85	53.74	3.93	0.00
2	2	1.08	10.96	50.57	4.73	0.00
2	6	1.40	12.54	48.01	4.54	0.20
3	3	0.88	11.59	49.27	5.62	0.00
3	7	1.10	10.21	46.67	7.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	9.68	52.18	6.62	0.05
0	0	0.83	10.18	51.90	5.28	0.00
0	4	0.36	7.87	49.13	14.00	0.00
1	1	0.97	9.45	54.63	7.45	0.00
1	5	0.66	10.21	54.16	5.29	0.00
2	2	1.06	10.05	52.63	6.89	0.00
2	6	1.55	10.37	49.10	3.35	0.13
3	3	0.84	8.73	53.67	7.53	0.07
3	7	0.92	10.62	52.26	3.17	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	8.95	51.75	7.09	0.16
0	0	0.77	10.71	51.20	4.47	0.00
0	4	0.52	8.36	53.36	4.90	0.00
1	1	0.88	7.65	45.03	11.09	0.00
1	5	0.72	8.73	58.17	6.50	0.00
2	2	0.72	9.04	52.15	6.57	0.00
2	6	0.53	8.61	47.29	11.07	1.31
3	3	0.72	9.91	53.91	5.18	0.00
3	7	1.00	8.56	52.87	6.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	10.68	50.59	4.17	0.24
0	0	1.34	13.14	43.25	2.09	0.00
0	4	0.80	10.17	51.73	4.85	0.00
1	1	0.42	10.10	54.69	4.18	0.01
1	5	0.89	10.47	53.17	4.66	0.00
2	2	1.06	10.27	50.09	4.49	0.00
2	6	1.04	10.97	51.34	3.11	1.36
3	3	0.86	10.09	49.56	6.82	0.00
3	7	0.86	10.30	51.28	3.17	0.55
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	13.36	44.55	4.36	0.00
0	0	1.27	14.98	41.10	2.69	0.00
0	4	0.42	12.05	46.51	6.93	0.00
1	1	0.83	11.92	48.45	6.41	0.00
1	5	0.82	12.18	49.26	3.90	0.00
2	2	0.62	12.12	46.30	4.06	0.00
2	6	1.22	16.06	37.07	4.06	0.02
3	3	1.01	13.43	47.57	3.90	0.00
3	7	1.23	14.06	39.77	2.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.53	9.72	43.63	15.30	0.00
0	0	2.33	11.22	45.87	15.40	0.00
0	4	2.09	9.05	48.38	15.42	0.00
1	1	1.79	7.24	26.77	2.63	0.00
1	5	1.14	9.92	43.30	20.55	0.00
2	2	1.15	9.77	36.42	23.82	0.00
2	6	1.32	10.25	41.39	18.94	0.00
3	3	1.38	10.16	47.72	18.59	0.00
3	7	1.03	10.16	59.20	7.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	12.16	47.44	4.92	0.01
0	0	1.10	13.46	40.56	4.47	0.00
0	4	0.75	10.70	49.12	6.75	0.00
1	1	0.84	10.26	50.49	6.71	0.00
1	5	0.64	12.56	46.64	5.88	0.00
2	2	1.13	11.39	51.52	3.92	0.00
2	6	1.04	15.16	39.68	1.79	0.06
3	3	0.39	10.91	54.38	5.10	0.00
3	7	0.75	12.91	47.50	4.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	10.49	49.86	5.56	0.01
0	0	0.78	11.61	50.42	4.63	0.00
0	4	0.32	9.15	48.81	6.94	0.00
1	1	0.97	9.40	49.31	5.58	0.00
1	5	0.81	9.17	55.65	4.13	0.00
2	2	1.14	10.51	48.40	7.38	0.00
2	6	1.56	14.14	43.19	2.34	0.11
3	3	0.75	9.45	51.99	8.21	0.01
3	7	0.78	10.39	50.77	5.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	13.35	46.45	3.49	0.00
0	0	0.66	14.44	47.01	2.46	0.00
0	4	1.00	13.38	48.80	3.85	0.00
1	1	1.04	13.36	48.40	3.33	0.00
1	5	1.17	12.92	48.63	3.20	0.00
2	2	0.92	13.15	47.03	3.70	0.00
2	6	1.25	16.25	36.29	2.38	0.00
3	3	0.80	12.49	49.13	3.51	0.00
3	7	0.67	10.83	46.37	5.49	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	11.82	50.48	4.39	0.08
0	0	0.90	13.39	47.22	2.99	0.00
0	4	0.77	10.45	50.27	6.46	0.00
1	1	0.71	11.69	52.40	4.58	0.00
1	5	0.55	11.95	52.40	4.13	0.00
2	2	0.82	11.38	53.14	4.79	0.00
2	6	1.26	13.77	40.42	4.69	0.60
3	3	0.55	11.17	52.37	4.76	0.00
3	7	0.56	10.73	55.50	2.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.59	11.93	48.69	4.34	0.12
0	0	2.90	14.18	43.24	1.39	0.00
0	4	1.58	9.32	49.90	6.40	0.71
1	1	1.45	11.63	49.96	4.36	0.00
1	5	1.07	12.98	49.85	3.03	0.00
2	2	1.32	11.00	49.87	5.88	0.21
2	6	1.62	14.26	45.55	1.59	0.07
3	3	1.56	11.90	50.33	6.91	0.00
3	7	1.22	10.24	50.92	5.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.50	11.95	48.31	3.36	0.01
0	0	2.59	13.67	39.00	3.73	0.01
0	4	1.18	10.46	50.51	5.65	0.00
1	1	1.37	12.28	50.39	1.69	0.00
1	5	1.13	10.75	48.70	7.07	0.00
2	2	1.22	12.95	48.78	1.76	0.00
2	6	1.94	12.24	48.96	1.73	0.09
3	3	1.55	12.21	49.19	1.67	0.00
3	7	1.00	11.02	50.92	3.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	10.90	47.41	3.55	0.11
0	0	3.21	13.90	39.61	2.19	0.00
0	4	2.44	9.48	50.08	3.49	0.19
1	1	3.40	11.86	46.23	2.62	0.01
1	5	1.87	9.94	48.58	3.93	0.00
2	2	2.05	10.72	48.15	5.35	0.00
2	6	2.38	10.44	46.75	3.60	0.32
3	3	2.30	11.02	48.77	2.64	0.38
3	7	2.85	9.80	51.12	4.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.38	12.95	45.64	2.99	0.05
0	0	1.89	15.66	37.62	3.56	0.01
0	4	1.05	12.57	48.53	2.54	0.00
1	1	1.05	10.74	47.75	2.96	0.41
1	5	1.48	12.70	42.79	2.54	0.00
2	2	1.63	12.63	46.49	3.31	0.00
2	6	1.26	13.93	44.80	2.23	0.00
3	3	1.43	12.41	48.20	3.52	0.00
3	7	1.28	12.94	48.93	3.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.62	15.15	42.90	1.86	0.01
0	0	2.20	17.57	36.90	1.05	0.00
0	4	1.11	13.62	42.58	3.42	0.00
1	1	1.31	13.54	44.49	1.98	0.00
1	5	1.63	15.70	42.27	2.55	0.00
2	2	2.12	14.30	46.46	1.22	0.00
2	6	1.34	15.81	43.61	0.68	0.08
3	3	1.51	14.96	44.57	2.98	0.00
3	7	1.77	15.73	42.35	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.64	15.54	40.57	2.18	0.00
0	0	1.99	16.85	34.25	1.40	0.00
0	4	1.41	15.13	41.13	2.52	0.00
1	1	1.38	15.20	43.88	2.20	0.00
1	5	1.57	14.81	45.59	2.29	0.00
2	2	1.40	15.49	41.99	2.45	0.00
2	6	1.84	18.15	32.87	1.86	0.00
3	3	1.61	13.99	41.29	3.05	0.00
3	7	1.89	14.73	43.59	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.62	15.06	40.79	2.24	0.12
0	0	2.12	16.70	35.46	2.98	0.00
0	4	1.66	13.27	42.73	0.84	0.00
1	1	1.33	14.77	44.80	3.63	0.00
1	5	1.04	14.78	42.43	2.20	0.00
2	2	1.77	14.91	40.14	1.87	0.00
2	6	1.86	14.60	40.18	2.33	0.16
3	3	1.74	16.87	37.88	0.63	0.82
3	7	1.41	14.59	42.74	3.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	10.73	48.48	6.94	0.00
0	0	0.96	11.17	47.42	8.14	0.00
0	4	0.35	8.72	54.48	7.02	0.00
1	1	0.74	10.31	50.14	5.91	0.00
1	5	0.69	9.40	48.05	9.78	0.02
2	2	0.85	9.57	48.86	8.23	0.00
2	6	1.19	16.38	37.03	1.33	0.00
3	3	0.70	9.71	52.43	8.15	0.00
3	7	0.85	10.57	49.41	6.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	6.49	40.51	25.36	0.00
0	0	1.71	7.02	42.23	29.53	0.00
0	4	0.74	6.12	42.05	34.86	0.00
1	1	1.56	5.73	36.82	33.28	0.00
1	5	1.05	6.72	40.67	28.49	0.01
2	2	1.43	6.08	48.48	24.55	0.00
2	6	1.57	7.90	44.17	24.56	0.00
3	3	1.44	4.69	24.36	3.97	0.00
3	7	1.14	7.64	45.27	23.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	11.06	49.40	5.08	0.06
0	0	1.02	12.62	43.33	5.11	0.01
0	4	0.48	9.92	53.96	4.89	0.00
1	1	1.06	11.44	45.17	7.00	0.00
1	5	0.61	9.09	51.19	7.00	0.00
2	2	1.01	10.11	50.69	5.24	0.00
2	6	1.16	14.28	45.08	2.29	0.50
3	3	1.67	10.93	53.32	3.03	0.00
3	7	0.61	10.16	52.64	6.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	8.09	53.01	4.60	0.05
0	0	1.18	8.91	54.90	3.22	0.00
0	4	0.37	6.51	51.06	5.45	0.00
1	1	1.40	7.40	53.31	8.78	0.00
1	5	0.93	7.96	49.10	3.84	0.01
2	2	0.77	7.61	51.68	8.21	0.00
2	6	1.20	11.18	54.27	0.66	0.36
3	3	0.67	7.53	52.84	2.80	0.00
3	7	0.82	7.63	56.84	3.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	8.35	49.39	6.14	0.03
0	0	1.57	10.81	49.95	3.06	0.00
0	4	1.01	7.65	51.94	4.30	0.00
1	1	0.89	6.54	50.74	9.99	0.00
1	5	1.28	7.55	52.84	5.11	0.11
2	2	0.90	7.04	47.28	8.57	0.00
2	6	1.02	10.62	49.52	5.58	0.00
3	3	1.00	7.69	45.10	7.73	0.00
3	7	0.77	8.88	47.75	4.80	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	8.20	49.63	6.11	0.02
0	0	2.04	11.28	49.77	3.15	0.00
0	4	0.92	6.23	48.73	8.33	0.00
1	1	0.92	7.75	47.04	5.93	0.00
1	5	0.69	7.78	48.16	6.17	0.00
2	2	0.65	8.89	55.56	6.68	0.00
2	6	0.66	8.40	49.53	4.96	0.09
3	3	1.06	8.20	49.96	5.31	0.00
3	7	0.69	7.11	48.27	8.32	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	8.29	50.01	5.90	0.12
0	0	1.49	11.05	49.61	1.47	0.00
0	4	0.57	6.93	47.15	5.82	0.00
1	1	0.73	8.33	54.86	3.29	0.00
1	5	0.66	7.90	51.44	8.80	0.00
2	2	1.50	7.28	47.63	7.41	0.00
2	6	1.59	9.42	47.96	4.29	0.93
3	3	1.08	8.32	51.98	6.32	0.00
3	7	0.75	7.09	49.45	9.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	8.52	50.36	7.98	0.10
0	0	0.76	9.87	48.89	3.65	0.01
0	4	1.11	7.13	54.13	7.42	0.00
1	1	0.99	9.19	49.98	7.50	0.00
1	5	0.69	8.61	49.66	7.98	0.00
2	2	0.91	8.66	51.08	10.56	0.00
2	6	0.86	9.66	51.89	5.92	0.56
3	3	0.79	7.69	49.29	10.67	0.00
3	7	0.89	7.37	47.96	10.13	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	8.94	48.35	6.09	0.28
0	0	1.68	10.27	43.97	3.08	0.11
0	4	0.59	8.13	51.42	4.78	0.00
1	1	1.23	9.21	48.86	5.81	0.00
1	5	1.45	9.99	52.76	5.30	0.00
2	2	1.18	8.47	49.13	10.78	0.00
2	6	1.54	8.48	46.40	5.93	0.77
3	3	0.79	7.84	45.84	7.76	1.36
3	7	0.82	9.13	48.52	5.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.18	10.46	51.59	4.16	0.02
0	0	1.00	11.59	49.48	4.21	0.00
0	4	0.81	10.62	51.77	2.83	0.00
1	1	1.04	9.16	51.92	5.62	0.00
1	5	1.03	10.43	48.54	5.98	0.00
2	2	1.45	10.18	52.56	4.25	0.00
2	6	1.62	10.06	53.43	3.70	0.19
3	3	1.04	10.77	51.44	4.00	0.00
3	7	1.42	10.88	53.44	2.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.36	12.57	46.43	3.18	0.00
0	0	1.67	14.49	40.33	3.49	0.00
0	4	1.18	11.34	51.09	3.63	0.00
1	1	1.45	11.95	47.35	5.58	0.00
1	5	1.44	13.40	44.60	1.70	0.00
2	2	1.13	12.44	47.57	3.10	0.00
2	6	1.15	11.69	47.82	1.97	0.00
3	3	1.45	11.18	48.37	2.86	0.00
3	7	1.40	14.03	44.26	3.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.48	11.91	46.75	3.39	0.00
0	0	1.51	13.41	42.65	3.68	0.00
0	4	0.92	10.49	48.30	5.50	0.00
1	1	1.60	12.57	47.19	4.22	0.00
1	5	1.10	11.38	49.68	3.30	0.00
2	2	1.50	13.04	43.82	1.15	0.00
2	6	1.92	11.45	45.87	4.97	0.01
3	3	1.32	11.19	47.11	3.12	0.00
3	7	1.97	11.76	49.37	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.30	10.85	48.20	4.30	0.00
0	0	1.75	14.24	44.27	2.32	0.00
0	4	0.98	10.42	50.95	3.03	0.00
1	1	0.84	9.24	51.65	4.36	0.00
1	5	1.36	11.20	48.62	4.68	0.00
2	2	1.10	11.18	50.72	4.11	0.00
2	6	1.25	9.69	45.36	3.97	0.00
3	3	1.49	8.64	49.55	8.22	0.00
3	7	1.60	12.19	44.46	3.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	10.96	49.18	4.16	0.09
0	0	2.17	13.50	43.19	1.84	0.52
0	4	0.73	9.84	53.65	5.52	0.00
1	1	0.72	10.50	48.65	6.16	0.21
1	5	1.18	11.35	48.77	4.72	0.00
2	2	1.27	12.33	48.27	1.93	0.00
2	6	1.25	10.16	51.66	2.44	0.00
3	3	1.19	9.37	51.16	6.18	0.00
3	7	1.24	10.64	48.12	4.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.12	8.96	49.34	6.03	0.44
0	0	1.59	10.05	50.83	4.26	0.00
0	4	0.96	8.40	45.45	3.13	0.01
1	1	1.13	9.59	47.33	6.57	0.00
1	5	1.03	8.79	52.06	9.05	0.00
2	2	1.33	9.56	50.24	5.54	0.00
2	6	0.98	8.58	49.64	5.52	0.00
3	3	1.24	10.12	51.22	6.87	0.59
3	7	0.66	6.56	48.01	7.29	2.92
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.32	11.35	49.79	3.29	0.03
0	0	1.67	12.37	47.82	3.12	0.00
0	4	0.83	10.89	52.74	2.97	0.00
1	1	2.30	13.82	48.17	1.03	0.00
1	5	1.30	9.91	49.20	3.23	0.01
2	2	1.39	11.57	45.76	3.03	0.21
2	6	0.40	9.88	51.02	7.69	0.00
3	3	1.33	11.84	51.40	2.35	0.00
3	7	1.33	10.51	52.22	2.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	9.54	49.78	4.76	0.08
0	0	1.52	11.12	51.13	2.40	0.00
0	4	1.04	9.05	47.54	6.89	0.00
1	1	1.90	10.36	48.61	3.94	0.00
1	5	0.67	8.79	50.98	6.06	0.00
2	2	1.18	8.20	49.62	5.40	0.00
2	6	0.95	9.09	50.05	7.36	0.60
3	3	1.29	10.95	44.81	1.75	0.00
3	7	1.17	8.86	56.12	4.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	9.54	47.40	5.12	0.00
0	0	2.94	12.96	43.74	2.89	0.00
0	4	0.87	6.41	47.83	4.78	0.00
1	1	2.07	9.33	51.23	3.67	0.00
1	5	2.91	8.44	41.50	9.90	0.01
2	2	2.09	9.28	49.47	6.95	0.00
2	6	1.84	10.25	52.24	4.81	0.00
3	3	1.63	9.35	46.92	5.74	0.00
3	7	2.13	10.15	45.66	2.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.56	11.88	46.04	2.83	0.14
0	0	2.71	13.58	40.28	2.66	0.00
0	4	1.56	11.08	49.71	2.85	0.00
1	1	1.43	11.13	48.65	3.59	0.00
1	5	1.48	10.65	48.19	2.24	0.24
2	2	1.31	12.92	46.07	2.40	0.00
2	6	1.31	11.12	46.82	2.98	0.07
3	3	1.82	13.65	44.18	2.05	0.00
3	7	0.87	10.92	44.42	3.92	0.84
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	10.65	49.88	4.04	0.01
0	0	1.71	12.49	47.29	1.60	0.00
0	4	0.75	8.87	53.04	4.71	0.00
1	1	1.14	11.66	47.79	1.76	0.00
1	5	1.32	10.04	49.74	5.36	0.00
2	2	1.13	9.27	48.99	6.20	0.00
2	6	0.88	12.18	49.33	2.21	0.04
3	3	1.14	9.93	52.58	5.28	0.00
3	7	1.31	10.76	50.30	5.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	12.73	47.05	3.41	0.04
0	0	1.60	13.80	41.59	2.88	0.00
0	4	1.18	12.78	46.50	3.77	0.28
1	1	1.02	13.04	49.29	4.09	0.00
1	5	1.17	13.55	52.00	2.95	0.00
2	2	1.19	11.82	49.74	2.79	0.00
2	6	1.58	12.84	44.62	2.88	0.00
3	3	0.88	12.53	44.30	4.22	0.01
3	7	1.05	11.47	48.38	3.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	6.97	26.07	25.31	0.17
0	0	0.86	7.87	22.54	30.17	0.00
0	4	0.86	6.58	29.52	37.24	0.01
1	1	0.70	8.83	35.59	34.64	0.00
1	5	0.80	5.99	27.70	44.80	0.78
2	2	0.30	6.86	27.55	38.38	0.00
2	6	0.60	7.29	17.24	0.98	0.00
3	3	0.60	6.02	24.67	10.70	0.00
3	7	0.74	6.29	23.64	5.44	0.53
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.57	11.68	46.75	3.04	0.02
0	0	3.60	14.00	40.34	2.90	0.00
0	4	2.24	11.72	50.25	2.99	0.00
1	1	2.18	10.60	47.88	3.34	0.00
1	5	2.32	11.10	48.50	3.32	0.00
2	2	3.32	12.25	47.60	2.50	0.00
2	6	2.44	10.65	44.08	2.24	0.06
3	3	2.21	12.27	48.29	4.02	0.00
3	7	2.25	10.91	47.29	2.99	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	10.03	50.99	4.04	0.07
0	0	1.83	11.62	46.60	2.74	0.11
0	4	0.56	9.01	52.97	6.01	0.00
1	1	1.15	9.12	51.00	2.94	0.00
1	5	0.79	10.62	50.73	4.03	0.00
2	2	1.96	9.51	51.29	3.88	0.00
2	6	1.14	10.16	48.16	5.25	0.48
3	3	0.68	8.98	57.11	4.66	0.00
3	7	0.94	11.23	50.07	2.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.18	10.90	52.44	3.98	0.00
0	0	1.70	11.95	50.55	1.65	0.01
0	4	1.29	10.67	54.74	3.82	0.00
1	1	1.30	11.58	48.17	5.31	0.00
1	5	0.46	10.67	56.59	3.87	0.00
2	2	1.05	10.44	52.75	4.66	0.00
2	6	1.49	10.55	51.09	4.84	0.00
3	3	0.87	10.72	53.65	4.93	0.00
3	7	1.28	10.57	51.89	2.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.16	10.19	49.67	4.58	0.00
0	0	2.85	12.71	46.48	3.19	0.00
0	4	2.21	8.66	52.62	4.40	0.00
1	1	2.35	10.02	47.48	4.94	0.01
1	5	2.58	9.80	51.51	3.89	0.00
2	2	2.08	8.16	50.24	5.54	0.00
2	6	2.12	11.53	49.36	4.20	0.00
3	3	1.62	11.09	50.03	2.76	0.00
3	7	1.50	9.52	49.70	7.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.59	8.21	48.46	6.45	0.18
0	0	1.46	10.06	44.45	5.08	0.00
0	4	1.13	8.37	49.41	8.01	0.11
1	1	2.17	8.80	50.49	4.89	0.01
1	5	1.83	6.52	43.31	9.23	0.00
2	2	2.25	7.64	49.06	6.92	0.00
2	6	1.47	8.01	46.69	5.97	0.17
3	3	1.15	7.92	51.04	7.26	0.00
3	7	1.27	8.39	53.23	4.23	1.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	10.10	46.09	6.61	0.12
0	0	1.48	12.67	41.29	5.66	0.00
0	4	0.64	9.47	48.16	6.63	0.00
1	1	0.95	9.85	47.24	7.87	0.00
1	5	1.21	9.97	50.68	3.75	0.10
2	2	1.23	9.41	47.15	7.26	0.00
2	6	1.18	10.85	43.24	4.50	0.49
3	3	1.21	10.03	42.92	4.84	0.39
3	7	0.81	8.66	48.38	12.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	9.07	50.46	5.73	0.00
0	0	1.47	11.45	45.60	4.21	0.00
0	4	1.04	7.66	53.90	6.14	0.00
1	1	1.49	9.83	50.18	6.12	0.00
1	5	0.55	6.80	50.02	7.91	0.00
2	2	0.87	9.97	55.23	4.96	0.00
2	6	0.71	7.86	46.48	5.89	0.00
3	3	1.45	10.76	52.43	2.58	0.00
3	7	0.77	8.16	49.67	8.00	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	10.32	46.14	5.10	0.00
0	0	1.60	10.86	40.81	5.10	0.00
0	4	0.81	8.49	54.92	7.84	0.00
1	1	0.67	9.30	42.90	7.99	0.00
1	5	1.54	10.52	44.22	4.58	0.00
2	2	1.31	10.05	48.23	4.72	0.00
2	6	1.26	10.74	45.62	2.92	0.00
3	3	1.12	10.80	48.64	4.79	0.00
3	7	1.35	11.75	43.59	2.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	12.88	42.66	2.31	0.04
0	0	4.47	15.34	35.79	0.55	0.00
0	4	2.93	13.54	43.47	1.33	0.00
1	1	3.42	13.73	42.33	2.41	0.00
1	5	3.16	11.94	43.93	2.28	0.00
2	2	3.05	12.52	43.92	3.32	0.00
2	6	3.46	11.48	44.55	2.89	0.34
3	3	2.74	12.01	43.60	2.28	0.00
3	7	3.04	12.50	43.67	3.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.70	15.20	43.37	1.26	0.00
0	0	2.83	18.67	31.10	0.78	0.00
