Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.58	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	0.30	6.92	14.88	0.00
0	0	0.10	1.27	41.22	21.94	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.02	0.66	1.19	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.06	6.55	91.65	0.00
3	7	3.46	1.04	5.43	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.25	6.40	15.49	0.44
0	0	0.15	1.69	38.49	30.27	0.00
0	4	0.00	0.24	3.05	0.42	0.00
1	1	0.00	0.02	0.68	0.21	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.03	0.84	1.28	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	6.82	88.86	0.00
3	7	0.05	0.03	0.79	0.98	3.48
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	6.47	15.82	0.00
0	0	0.12	1.00	40.53	31.43	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.03	0.97	0.59	0.00
1	5	0.00	0.00	0.23	1.18	0.00
2	2	0.00	0.01	6.12	65.25	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.00	2.15	26.59	0.00
3	7	0.00	0.00	0.81	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.22	6.71	15.42	0.00
0	0	0.13	1.74	41.65	29.55	0.00
0	4	0.00	0.00	0.49	0.50	0.00
1	1	0.00	0.00	0.74	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.01	1.04	2.08	0.00
2	6	0.00	0.00	0.41	0.60	0.00
3	3	0.00	0.00	8.30	88.18	0.00
3	7	0.00	0.01	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	6.42	15.66	0.00
0	0	0.12	0.79	41.62	30.12	0.00
0	4	0.00	0.02	0.69	0.10	0.00
1	1	0.00	0.00	0.44	0.89	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.00	0.00	0.52	1.39	0.00
2	6	0.00	0.00	0.15	0.60	0.00
3	3	0.00	0.00	7.03	91.22	0.00
3	7	0.00	0.00	0.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	6.55	15.55	0.00
0	0	0.11	0.97	42.74	28.78	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.67	0.55	0.00
1	5	0.00	0.02	0.29	0.89	0.00
2	2	0.00	0.01	0.21	1.00	0.00
2	6	0.00	0.01	0.28	0.98	0.00
3	3	0.00	0.02	6.70	91.51	0.00
3	7	0.00	0.01	0.78	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.37	6.56	14.91	0.67
0	0	0.14	2.88	41.24	27.77	0.00
0	4	0.00	0.00	0.66	0.11	5.38
1	1	0.00	0.00	1.20	0.09	0.00
1	5	0.00	0.03	0.10	0.99	0.00
2	2	0.00	0.00	0.80	0.30	0.00
2	6	0.00	0.00	0.49	0.71	0.00
3	3	0.00	0.00	7.76	87.87	0.00
3	7	0.04	0.03	0.22	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.15	16.19	0.00
0	0	0.21	0.26	37.12	35.47	0.00
0	4	0.00	0.00	1.16	0.00	0.00
1	1	0.00	0.00	0.92	0.90	0.00
1	5	0.00	0.00	0.22	0.69	0.00
2	2	0.00	0.11	0.23	0.89	0.00
2	6	0.00	0.00	0.40	1.20	0.00
3	3	0.00	0.00	8.27	89.93	0.00
3	7	0.00	0.01	0.88	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	5.94	16.32	0.24
0	0	0.21	1.04	37.66	34.23	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.65	1.66	0.89
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.24	0.79	0.00
2	6	0.00	0.00	0.34	1.20	0.00
3	3	0.00	0.00	7.18	90.92	0.00
3	7	0.00	0.00	0.38	0.69	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.39	15.80	0.69
0	0	0.20	0.87	39.91	32.11	0.00
0	4	0.00	0.00	0.73	0.00	4.50
1	1	0.00	0.02	0.39	0.99	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.57	1.19	0.00
3	3	0.00	0.00	8.79	89.44	0.00
3	7	0.00	0.03	0.22	0.79	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.42	7.47	14.33	4.16
0	0	0.13	3.29	50.55	19.27	0.00
0	4	0.00	0.00	0.66	0.80	33.24
1	1	0.00	0.00	0.70	0.00	0.00
1	5	0.00	0.02	0.20	0.89	0.00
2	2	0.10	0.00	0.00	0.79	0.00
2	6	0.00	0.00	0.39	1.10	0.00
3	3	0.00	0.01	7.13	91.18	0.00
3	7	0.08	0.00	0.15	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.24	5.90	15.75	0.01
0	0	0.18	1.93	37.26	32.67	0.00
0	4	0.00	0.00	0.79	0.48	0.00
1	1	0.00	0.00	0.57	0.69	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.24	0.69	0.00
2	6	0.00	0.00	0.43	1.30	0.00
3	3	0.00	0.00	7.13	88.46	0.00
3	7	0.00	0.00	0.41	0.79	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.27	6.96	14.98	10.11
0	0	0.15	2.17	45.46	25.36	0.00
0	4	0.00	0.00	0.62	0.00	80.89
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.57	1.09	0.00
3	3	0.00	0.00	7.66	90.65	0.00
3	7	0.10	0.01	0.64	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	6.37	16.14	0.11
0	0	0.20	1.37	38.51	33.09	0.00
0	4	0.00	0.03	0.98	0.40	0.00
1	1	0.00	0.00	0.45	0.99	0.89
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.00	0.96	1.18	0.00
2	6	0.00	0.00	0.65	1.59	0.00
3	3	0.00	0.00	8.53	89.71	0.00
3	7	0.00	0.00	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	7.38	14.76	1.98
0	0	0.12	2.26	45.74	24.96	0.00
0	4	0.00	0.00	0.63	0.20	15.86
1	1	0.00	0.00	0.99	0.39	0.00
1	5	0.00	0.00	0.49	1.87	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.57	1.10	0.00
3	3	0.00	0.00	9.52	88.80	0.00
3	7	0.00	0.01	0.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	0.64	7.47	18.28	2.64
0	0	0.09	2.69	44.14	17.94	0.00
0	4	0.00	0.02	0.77	0.49	21.11
1	1	5.34	2.13	6.79	1.29	0.00
1	5	0.00	0.00	0.32	1.39	0.00
2	2	0.01	0.20	0.62	29.46	0.00
2	6	0.00	0.00	0.59	1.28	0.00
3	3	0.00	0.02	6.10	92.27	0.00
3	7	0.00	0.02	0.46	2.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.40	6.55	14.83	0.21
0	0	0.16	3.15	39.70	29.36	0.00
0	4	0.00	0.00	0.87	0.00	1.60
1	1	0.00	0.00	0.56	0.20	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.03	0.70	0.00	0.00
2	6	0.00	0.04	1.30	0.30	0.00
3	3	0.00	0.00	8.53	87.38	0.00
3	7	0.07	0.00	0.53	0.50	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.34	16.06	0.00
0	0	0.20	0.67	39.27	32.93	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.00	0.00	0.71	0.89	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.56	0.89	0.00
2	6	0.00	0.01	0.64	1.18	0.00
3	3	0.00	0.03	8.00	90.18	0.00
3	7	0.00	0.00	0.30	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.26	6.59	15.45	0.67
0	0	0.16	2.02	41.30	29.65	0.00
0	4	0.00	0.00	0.71	0.21	5.39
1	1	0.00	0.01	0.87	0.49	0.00
1	5	0.00	0.01	0.70	0.19	0.00
2	2	0.00	0.00	0.30	1.08	0.00
2	6	0.00	0.00	0.58	1.38	0.00
3	3	0.00	0.01	8.00	89.95	0.00
3	7	0.25	0.00	0.27	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.34	7.20	14.71	3.79
0	0	0.12	2.67	47.29	23.10	0.00
0	4	0.00	0.00	0.76	0.20	30.30
1	1	0.00	0.00	0.65	0.60	0.00
1	5	0.00	0.00	0.43	0.70	0.00
2	2	0.00	0.02	0.29	1.61	0.00
2	6	0.00	0.00	0.40	0.91	0.00
3	3	0.00	0.00	7.64	89.85	0.00
3	7	0.00	0.02	0.14	0.69	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.34	16.21	0.70
0	0	0.18	0.73	39.09	33.02	0.00
0	4	0.00	0.02	0.86	0.70	4.57
1	1	0.00	0.00	0.71	1.50	0.00
1	5	0.00	0.00	1.22	1.99	0.00
2	2	0.00	0.00	2.22	23.35	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	0.00	0.00	5.89	67.46	0.00
3	7	0.00	0.00	0.42	0.49	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	7.93	13.92	4.45
0	0	0.09	5.72	53.31	13.60	0.00
0	4	0.00	0.00	1.07	0.01	35.63
1	1	0.00	0.03	0.96	1.93	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.00	4.50	69.92	0.00
2	6	0.00	0.00	0.92	3.06	0.00
3	3	0.00	0.03	2.15	20.86	0.00
3	7	0.00	0.09	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.10	16.41	0.00
0	0	0.19	0.39	37.72	34.69	0.00
0	4	0.02	0.03	0.88	0.58	0.00
1	1	0.00	0.01	0.63	1.58	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	8.35	89.88	0.00
2	6	0.00	0.00	0.58	1.39	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.00	0.32	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	6.11	15.96	0.36
0	0	0.19	1.20	38.94	32.78	0.00
0	4	0.00	0.00	0.83	0.10	2.91
1	1	0.00	0.00	0.44	0.59	0.00
1	5	0.00	0.00	0.14	0.79	0.00
2	2	0.00	0.01	0.94	7.60	0.00
2	6	0.00	0.03	0.58	0.99	0.00
3	3	0.00	0.00	6.57	84.21	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.07	16.04	0.00
0	0	0.18	0.41	37.75	34.56	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.02	0.44	0.70	0.00
3	3	0.00	0.00	8.57	89.63	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	6.07	16.26	0.13
0	0	0.20	0.38	37.50	35.01	0.00
0	4	0.00	0.00	0.73	0.00	0.00
1	1	0.00	0.02	1.05	1.09	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.05	0.39	0.98	0.00
2	6	0.00	0.00	0.57	1.18	0.00
3	3	0.00	0.00	8.22	89.99	0.00
3	7	0.00	0.03	0.00	0.69	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	0.72	6.04	15.10	0.43
0	0	0.27	2.63	34.24	25.60	0.01
0	4	0.00	0.00	0.55	0.40	0.00
1	1	0.00	0.00	0.42	1.57	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	5.51	3.09	6.37	0.61	0.00
2	6	0.00	0.04	0.49	1.10	0.00
3	3	0.00	0.00	5.86	89.93	0.00
3	7	0.00	0.00	0.26	1.09	3.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	7.07	16.68	0.37
0	0	0.15	1.13	41.61	30.30	0.00
0	4	0.00	0.01	0.58	1.96	1.93
1	1	0.00	0.04	3.55	3.91	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.07	0.02	1.07	8.88	0.00
2	6	0.00	0.00	0.62	1.50	0.00
3	3	0.00	0.01	8.01	83.19	0.00
3	7	0.00	0.04	0.73	2.81	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	5.94	16.20	0.12
0	0	0.19	1.01	36.29	35.65	0.00
0	4	0.00	0.00	0.62	0.20	0.00
1	1	0.00	0.01	0.69	0.09	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.87	0.58	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.00	7.71	90.39	0.00
3	7	0.00	0.04	0.76	0.70	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.10	6.60	16.16	0.14
0	0	0.27	0.67	40.25	31.79	0.00
0	4	0.62	0.02	0.64	1.38	1.15
1	1	0.00	0.00	0.77	2.48	0.00
1	5	0.17	0.11	0.31	0.79	0.00
2	2	0.00	0.00	1.18	0.78	0.00
2	6	0.00	0.00	0.48	1.10	0.00
3	3	0.00	0.00	8.55	89.67	0.00
3	7	0.00	0.01	0.59	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.14	6.57	16.07	0.95
0	0	0.18	1.04	40.87	30.92	0.00
0	4	0.00	0.02	1.18	0.60	7.56
1	1	0.00	0.00	0.76	0.98	0.00
1	5	0.00	0.06	0.79	0.30	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.41	1.30	0.00
3	3	0.00	0.01	7.39	90.80	0.00
3	7	0.30	0.00	0.83	2.58	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.56	7.63	14.02	2.23
0	0	0.09	4.41	48.80	18.83	0.00
0	4	0.06	0.02	1.36	0.19	15.72
1	1	0.00	0.00	0.49	0.60	0.00
1	5	0.00	0.00	1.20	1.34	0.00
2	2	0.00	0.00	0.46	2.08	0.00
2	6	0.00	0.02	0.64	1.28	0.00
3	3	0.04	0.00	7.19	86.57	0.00
3	7	0.00	0.00	0.90	1.28	2.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.35	7.40	14.94	3.25
0	0	0.13	2.77	49.15	20.96	0.00
0	4	0.00	0.00	1.04	0.20	26.00
1	1	0.00	0.00	0.38	1.29	0.00
1	5	0.00	0.02	0.29	1.19	0.00
2	2	0.00	0.00	0.39	1.58	0.00
2	6	0.00	0.02	0.69	1.19	0.00
3	3	0.00	0.00	6.65	91.66	0.00
3	7	0.00	0.03	0.63	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	6.99	15.43	0.10
0	0	0.10	2.48	45.01	25.33	0.00
0	4	0.00	0.00	1.16	0.00	0.00
1	1	0.00	0.00	1.38	1.75	0.00
1	5	0.00	0.00	0.37	1.68	0.00
2	2	0.00	0.00	0.19	0.80	0.00
2	6	0.00	0.02	0.69	0.89	0.00
3	3	0.00	0.00	6.41	91.61	0.00
3	7	0.00	0.01	0.72	1.40	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.36	7.48	15.11	5.81
0	0	0.10	2.90	50.38	19.78	0.00
0	4	0.00	0.00	0.98	0.70	45.45
1	1	0.00	0.00	0.66	4.84	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.02	0.41	1.18	0.00
3	3	0.00	0.00	6.10	92.29	0.00
3	7	0.00	0.00	0.85	0.30	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.52	16.32	0.12
0	0	0.18	0.62	39.84	32.36	0.00
0	4	0.08	0.01	1.09	0.09	0.00
1	1	0.00	0.00	0.77	2.97	0.00
1	5	0.00	0.00	1.07	1.61	0.00
2	2	0.00	0.00	4.14	44.88	0.00
2	6	0.00	0.00	1.14	0.80	0.00
3	3	0.01	0.05	3.73	46.64	0.00
3	7	0.00	0.00	0.38	1.18	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.24	5.88	15.68	0.00
0	0	0.21	1.86	36.51	33.66	0.00
0	4	0.00	0.00	0.73	0.00	0.00
1	1	0.00	0.02	0.10	0.99	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.19	0.88	0.00
2	6	0.00	0.03	0.57	1.08	0.00
3	3	0.00	0.00	8.55	87.12	0.00
3	7	0.00	0.00	0.16	0.69	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	0.58	6.21	18.40	0.00
0	0	0.10	0.77	29.80	21.80	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	10.00	3.59	11.01	0.89	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.01	0.26	0.95	29.32	0.00
2	6	0.00	0.02	0.70	0.98	0.00
3	3	0.00	0.00	5.97	92.45	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	0.62	7.25	14.69	0.53
0	0	0.23	1.25	33.91	19.43	0.00
0	4	0.00	0.00	0.86	1.46	4.26
1	1	11.43	3.70	13.26	0.50	0.00
1	5	0.00	0.00	0.49	1.08	0.00
2	2	0.00	0.00	0.60	0.39	0.00
2	6	0.00	0.02	1.11	0.99	0.00
3	3	0.00	0.01	6.86	91.45	0.00
3	7	0.00	0.00	0.88	2.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.08	6.37	16.08	0.04
0	0	0.35	0.55	38.34	34.02	0.00
0	4	0.00	0.00	1.36	0.00	0.33
1	1	0.00	0.02	0.69	0.59	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.93	4.71	0.00
2	6	0.00	0.00	0.67	1.29	0.00
3	3	0.00	0.00	8.17	85.84	0.00
3	7	0.07	0.04	0.48	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.47	7.68	14.32	4.78
0	0	0.19	3.70	51.96	17.52	0.00
0	4	0.00	0.00	1.21	0.56	38.21
1	1	0.00	0.00	0.34	0.79	0.00
1	5	0.00	0.02	0.79	1.19	0.00
2	2	0.00	0.00	6.06	92.36	0.00
2	6	0.00	0.00	0.51	0.79	0.00
3	3	0.06	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.20	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.23	5.99	15.84	0.00
0	0	0.39	1.82	36.54	33.73	0.00
0	4	0.00	0.00	0.49	0.50	0.00
1	1	0.00	0.01	1.45	0.98	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	7.72	87.94	0.00
2	6	0.00	0.05	0.69	1.18	0.00
3	3	0.20	0.00	0.29	0.80	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.37	7.40	14.58	5.48
0	0	0.23	2.93	49.43	20.75	0.00
0	4	0.00	0.01	0.92	0.50	43.87
1	1	0.00	0.00	0.59	0.89	0.00
1	5	0.00	0.00	0.18	0.89	0.00
2	2	0.00	0.00	0.35	2.66	0.00
2	6	0.00	0.00	1.05	0.49	0.00
3	3	0.00	0.00	6.59	89.50	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.19	6.37	15.79	2.67
0	0	0.34	1.48	40.20	31.27	0.00
0	4	0.00	0.00	0.84	0.40	20.38
1	1	0.00	0.00	1.08	0.15	0.00
1	5	0.00	0.02	0.80	0.30	0.00
2	2	0.00	0.00	0.30	1.19	0.00
2	6	0.00	0.00	0.63	0.99	0.00
3	3	0.00	0.00	6.92	91.03	0.00
3	7	0.00	0.02	0.17	1.00	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	5.97	16.27	0.00
0	0	0.38	0.20	36.77	35.90	0.00
0	4	0.00	0.00	0.58	0.19	0.00
1	1	0.00	0.00	0.55	0.69	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.00	0.32	1.19	0.00
2	6	0.00	0.00	0.41	0.98	0.00
3	3	0.00	0.00	8.48	89.73	0.00
3	7	0.00	0.03	0.29	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.90	15.74	0.31
0	0	0.20	1.30	41.80	29.90	0.00
0	4	0.00	0.00	0.59	0.11	2.49
1	1	0.00	0.00	0.76	1.59	0.00
1	5	0.00	0.00	0.64	1.39	0.00
2	2	0.00	0.00	2.10	18.92	0.00
2	6	0.00	0.00	0.64	1.50	0.00
3	3	0.00	0.03	8.09	70.76	0.00
3	7	0.00	0.03	0.60	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.49	7.06	14.62	4.58
0	0	0.11	3.82	44.87	23.71	0.00
0	4	0.00	0.00	0.93	0.00	36.60
1	1	0.00	0.02	0.29	1.10	0.00
1	5	0.00	0.00	0.29	0.90	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.01	0.49	1.20	0.00
3	3	0.00	0.00	8.37	87.60	0.00
3	7	0.09	0.04	0.95	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	6.54	15.90	0.00
0	0	0.14	0.95	41.81	30.03	0.00
0	4	0.00	0.00	0.77	0.00	0.00
1	1	0.00	0.00	0.57	1.80	0.00
1	5	0.00	0.00	0.43	1.38	0.00
2	2	0.00	0.02	7.44	90.81	0.00
2	6	0.00	0.00	0.40	0.91	0.00
3	3	0.05	0.00	0.38	1.39	0.00
3	7	0.00	0.05	0.54	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.25	15.69	0.00
0	0	0.17	1.48	40.48	30.95	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	7.26	91.01	0.00
2	6	0.00	0.00	0.34	0.71	0.00
3	3	0.00	0.00	0.10	0.60	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.73	15.70	3.16
0	0	0.13	1.14	41.92	29.80	0.00
0	4	0.00	0.00	0.79	0.09	25.25
1	1	0.00	0.00	0.98	1.38	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.01	0.48	2.37	0.00
2	6	0.00	0.01	0.55	1.77	0.00
3	3	0.00	0.03	8.64	88.13	0.00
3	7	0.00	0.00	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.18	15.88	0.12
0	0	0.15	0.56	38.55	33.71	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.02	0.19	0.80	0.00
1	5	0.00	0.00	0.00	0.79	0.00
2	2	0.00	0.00	0.58	0.18	0.00
2	6	0.00	0.00	0.59	1.29	0.00
3	3	0.00	0.04	8.79	89.38	0.00
3	7	0.00	0.01	0.04	0.88	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	6.04	15.66	0.04
0	0	0.18	1.98	37.05	32.97	0.00
0	4	0.00	0.00	0.56	0.50	0.00
1	1	0.00	0.00	0.28	1.77	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.30	0.60	0.00
2	6	0.00	0.00	0.50	1.10	0.00
3	3	0.00	0.00	8.49	87.10	0.00
3	7	0.00	0.00	0.91	0.38	0.28
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.28	16.15	0.12
0	0	0.16	0.59	38.93	33.34	0.00
0	4	0.00	0.00	0.49	0.29	0.00
1	1	0.00	0.00	0.50	1.98	0.00
1	5	0.00	0.00	0.65	0.99	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.91	0.21	0.00
3	3	0.00	0.00	7.51	90.72	0.00
3	7	0.00	0.00	0.46	0.89	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	6.62	15.75	0.10
0	0	0.12	1.94	42.81	28.06	0.00
0	4	0.00	0.02	0.49	0.21	0.00
1	1	0.00	0.01	1.00	1.97	0.00
1	5	0.00	0.00	0.38	1.49	0.00
2	2	0.00	0.00	0.37	0.88	0.00
2	6	0.00	0.00	0.55	1.00	0.00
3	3	0.00	0.00	7.13	90.85	0.00
3	7	0.00	0.02	0.26	1.56	0.79
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.68	15.58	0.00
0	0	0.13	0.97	41.88	29.88	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	1.02	0.79	0.00
1	5	0.00	0.02	0.89	0.39	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.70	1.88	0.00
3	3	0.00	0.00	7.41	90.83	0.00
3	7	0.00	0.00	0.72	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.76	15.90	0.03
0	0	0.09	1.13	42.56	28.87	0.00
0	4	0.00	0.00	0.83	0.40	0.26
1	1	0.00	0.00	0.37	2.35	0.00
1	5	0.00	0.00	0.38	0.97	0.00
2	2	0.00	0.00	0.91	0.90	0.00
2	6	0.00	0.00	0.91	0.30	0.00
3	3	0.00	0.02	7.18	91.00	0.00
3	7	0.00	0.00	0.93	2.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	6.06	15.74	0.00
0	0	0.15	2.21	38.28	31.55	0.00
0	4	0.00	0.00	0.29	0.40	0.00
1	1	0.00	0.00	0.43	0.54	0.00
1	5	0.00	0.00	0.58	1.50	0.00
2	2	0.00	0.00	0.54	0.69	0.00
2	6	0.00	0.04	0.72	0.89	0.00
3	3	0.00	0.00	7.15	88.44	0.00
3	7	0.00	0.01	0.51	1.86	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	6.34	16.32	5.80
0	0	0.14	0.76	39.95	32.16	0.00
