Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.08	0.00
0	0	0.00	0.00	0.45	0.89	0.00
0	4	0.00	0.03	0.46	1.30	0.00
1	1	0.00	0.00	0.19	0.80	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.01	0.61	1.08	0.00
3	3	0.00	0.00	0.47	1.90	0.00
3	7	0.00	0.00	0.53	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.87	0.00
0	0	0.00	0.00	0.10	0.98	0.00
0	4	0.00	0.00	0.38	0.99	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.50	0.99	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.02	0.67	0.81	0.00
3	3	0.00	0.00	0.74	0.70	0.00
3	7	0.00	0.00	0.76	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.71	1.84	0.00
0	0	0.00	0.00	0.70	1.30	0.00
0	4	0.00	0.00	0.41	2.28	0.00
1	1	0.00	0.00	0.58	2.09	0.00
1	5	0.00	0.00	1.07	0.71	0.00
2	2	0.00	0.00	0.73	1.83	0.00
2	6	0.00	0.05	1.09	2.96	0.00
3	3	0.57	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.78	2.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.99	1.14	0.01
0	0	0.00	0.00	1.06	1.78	0.00
0	4	0.00	0.00	0.93	1.88	0.00
1	1	0.00	0.00	1.12	0.49	0.00
1	5	0.00	0.02	1.26	0.70	0.00
2	2	0.00	0.00	0.68	2.07	0.00
2	6	0.00	2.49	0.55	0.13	0.07
3	3	0.00	0.00	1.14	1.19	0.00
3	7	0.00	0.04	1.14	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.88	0.00
0	0	0.00	0.00	0.41	0.90	0.00
0	4	0.00	0.00	0.43	1.00	0.00
1	1	0.00	0.01	0.32	0.59	0.00
1	5	0.00	0.00	0.46	1.00	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.02	0.82	0.83	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.95	0.00
0	0	0.00	0.00	0.15	0.78	0.00
0	4	0.00	0.00	0.13	0.99	0.00
1	1	0.00	0.00	0.96	0.89	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.01	0.93	1.05	0.00
3	3	0.00	0.02	0.36	0.99	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.98	0.00
0	0	0.00	0.02	0.57	1.39	0.00
0	4	0.00	0.00	0.62	1.28	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.02	0.48	0.99	0.00
2	6	0.00	0.01	1.09	0.96	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.71	4.69	0.00
0	0	0.00	0.00	0.53	1.20	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.02	0.20	1.09	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.02	0.22	2.18	28.90	0.00
3	3	0.00	0.00	0.73	1.30	0.00
3	7	0.00	0.04	1.21	2.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.72	0.00
0	0	0.00	0.00	0.22	0.60	0.00
0	4	0.00	0.00	0.13	0.39	0.00
1	1	0.00	0.00	0.20	0.40	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.03	0.92	0.74	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.09	0.96	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	0.59	1.57	0.01
0	0	0.00	0.02	0.49	1.38	0.00
0	4	0.00	0.00	0.29	1.28	0.00
1	1	0.00	0.00	0.56	1.57	0.00
1	5	0.00	0.00	0.53	2.07	0.00
2	2	0.00	0.00	0.45	2.20	0.00
2	6	0.00	2.37	0.65	0.72	0.07
3	3	0.14	0.00	0.78	2.36	0.00
3	7	0.00	0.01	1.00	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.56	0.00
0	0	0.00	0.00	0.97	1.50	0.00
0	4	0.00	0.00	0.63	2.49	0.00
1	1	0.00	0.00	0.45	1.90	0.00
1	5	0.00	0.00	0.54	1.30	0.00
2	2	0.00	0.00	0.33	1.31	0.00
2	6	0.00	0.02	1.12	1.31	0.00
3	3	0.00	0.02	0.37	1.40	0.00
3	7	0.00	0.00	0.36	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.33	0.76	0.00
0	0	0.00	0.00	0.06	0.59	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.04	1.08	0.69	0.00
3	3	0.10	0.00	0.25	0.90	0.00
3	7	0.00	0.00	0.48	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.84	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.02	0.95	0.71	0.00
3	3	0.00	0.00	0.44	0.98	0.00
3	7	0.00	0.00	0.62	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.35	1.05	0.00
0	0	0.00	0.00	0.54	1.49	0.00
0	4	0.00	0.00	0.23	1.00	0.00
1	1	0.00	0.02	0.28	1.00	0.00
1	5	0.00	0.00	0.09	0.99	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.02	0.53	1.07	0.00
3	3	0.00	0.10	0.39	1.10	0.00
3	7	0.00	0.00	0.37	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.50	0.79	0.00
0	0	0.00	0.00	0.12	0.80	0.00
0	4	0.71	0.00	0.78	0.79	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.63	0.49	0.00
2	6	0.00	0.02	0.98	1.06	0.00
3	3	0.00	0.00	0.38	0.79	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.59	1.20	0.00
0	0	0.00	0.00	0.34	1.28	0.00
0	4	0.00	0.02	0.87	1.19	0.00
1	1	0.00	0.00	0.39	1.04	0.00
1	5	0.00	0.00	0.62	1.58	0.00
2	2	0.00	0.00	0.24	1.99	0.00
2	6	0.00	1.00	1.09	0.10	0.00
3	3	0.00	0.00	0.55	0.89	0.00
3	7	0.00	0.04	0.61	1.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.70	0.00
0	0	0.00	0.00	0.36	1.37	0.00
0	4	0.00	0.00	0.45	0.89	0.00
1	1	0.00	0.00	0.50	0.40	0.00
1	5	0.00	0.00	0.20	0.90	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	0.75	0.83	0.00
3	3	0.00	0.00	0.83	0.30	0.00
3	7	0.00	0.01	0.97	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.96	0.00
0	0	0.00	0.00	0.56	0.60	0.00
0	4	0.00	0.00	0.04	0.59	0.00
1	1	0.00	0.00	0.42	1.49	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.01	0.64	0.95	0.00
3	3	0.00	0.01	0.60	0.59	0.00
3	7	0.00	0.02	0.54	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.75	1.01	0.00
0	0	0.00	0.00	0.31	0.40	0.00
0	4	0.00	0.00	0.66	0.59	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.03	1.36	1.27	0.00
3	3	0.00	0.00	0.38	0.49	0.00
3	7	0.00	0.00	1.85	2.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.00	0.56	1.53	0.00
0	0	0.00	0.00	0.51	1.62	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.69	2.40	0.00
1	5	0.00	0.02	0.35	1.00	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.01	0.81	2.40	0.00
3	3	0.23	0.00	0.68	1.33	0.00
3	7	0.00	0.00	0.93	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.81	0.00
0	0	0.00	0.00	0.53	0.60	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.26	0.61	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.54	0.90	0.00
2	6	0.00	0.01	0.80	0.96	0.00
3	3	0.00	0.01	0.46	1.02	0.00
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	0.55	1.45	0.01
0	0	0.00	0.00	0.32	1.28	0.00
0	4	0.00	0.00	0.58	1.58	0.00
1	1	0.00	0.00	0.47	1.67	0.00
1	5	0.00	0.00	0.55	1.67	0.00
2	2	0.00	0.00	1.02	1.59	0.00
2	6	0.00	2.39	0.44	0.20	0.07
3	3	0.00	0.00	0.57	1.77	0.00
3	7	0.00	0.00	0.45	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	1.00	0.00
0	0	0.00	0.02	0.38	1.48	0.00
0	4	0.00	0.00	0.63	1.31	0.00
1	1	0.00	0.00	1.01	0.50	0.00
1	5	0.00	0.01	0.89	0.79	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.01	1.18	1.23	0.00
3	3	0.00	0.00	0.43	0.90	0.00
3	7	0.00	0.00	0.28	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.86	0.00
0	0	0.00	0.00	0.74	0.19	0.00
0	4	0.00	0.00	0.82	0.79	0.00
1	1	0.00	0.00	0.33	1.58	0.00
1	5	0.00	0.00	0.38	0.98	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.01	0.83	0.77	0.00
3	3	0.00	0.00	0.27	1.19	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.81	0.00
0	0	0.00	0.00	0.39	0.89	0.00
0	4	0.00	0.00	0.56	1.18	0.00
1	1	0.00	0.00	0.65	0.79	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.01	0.20	0.89	0.00
2	6	0.00	0.01	0.87	0.70	0.00
3	3	0.00	0.00	0.55	0.59	0.00
3	7	0.00	0.00	0.22	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.95	0.00
0	0	0.00	0.00	0.28	1.08	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.92	0.59	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.03	0.96	0.64	0.00
3	3	0.00	0.00	0.34	1.19	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.00	0.00
0	0	0.00	0.00	0.15	0.58	0.00
0	4	0.00	0.00	0.59	0.50	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	0.83	1.09	0.00
2	6	0.00	0.00	1.42	1.06	0.00
3	3	0.00	0.00	0.38	1.29	0.00
3	7	0.00	0.00	0.28	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.51	1.32	0.00
0	0	0.00	0.02	0.39	1.28	0.00
0	4	0.00	0.02	0.49	1.18	0.00
1	1	0.00	0.00	0.46	1.55	0.00
1	5	0.00	0.00	0.34	1.68	0.00
2	2	0.00	0.12	0.89	1.59	0.00
2	6	0.00	1.78	0.47	0.05	0.00
3	3	0.00	0.00	0.67	1.57	0.00
3	7	0.00	0.00	0.35	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.80	0.94	0.00
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.90	1.40	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.01	1.05	1.19	0.00
2	2	0.00	0.00	1.07	0.69	0.00
2	6	0.00	0.00	0.77	1.09	0.00
3	3	0.00	0.00	0.74	0.79	0.00
3	7	0.00	0.05	0.75	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	1.54	0.00
0	0	0.00	0.00	0.46	0.89	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.00	0.22	0.30	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.01	0.06	1.05	7.33	0.00
3	3	0.00	0.01	0.45	0.70	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	3.22	0.00
0	0	0.00	0.00	0.36	0.79	0.00
0	4	0.00	0.00	0.53	0.50	0.00
1	1	0.00	0.02	0.60	0.30	0.00
1	5	0.00	0.00	0.78	0.60	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.01	0.09	1.20	20.46	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.18	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.05	0.04
0	0	0.00	0.01	0.31	0.68	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.43	1.00	0.00
2	2	0.00	0.00	0.47	1.70	0.32
2	6	0.00	0.00	0.88	0.82	0.00
3	3	0.00	0.00	0.44	0.79	0.00
3	7	0.00	0.04	0.66	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.99	0.00
0	0	0.00	0.00	0.57	0.97	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.01	0.20	0.50	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.00	1.09	1.21	0.00
2	6	0.00	0.00	0.41	1.36	0.00
3	3	0.00	0.01	0.29	1.09	0.00
3	7	0.00	0.00	0.69	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	0.65	1.42	0.01
0	0	0.00	0.03	1.07	1.49	0.00
0	4	0.00	0.00	0.30	1.18	0.00
1	1	0.00	0.00	0.56	1.57	0.00
1	5	0.00	0.00	0.44	1.77	0.00
2	2	0.00	0.02	0.94	1.97	0.00
2	6	0.00	2.37	0.30	0.65	0.07
3	3	0.11	0.00	0.56	1.38	0.00
3	7	0.00	0.00	1.06	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	1.42	0.00
0	0	0.00	0.04	0.80	1.51	0.00
0	4	0.00	0.00	0.87	1.70	0.00
1	1	0.00	0.00	0.30	1.30	0.00
1	5	0.00	0.00	0.55	1.52	0.00
2	2	0.00	0.00	0.45	1.21	0.00
2	6	0.00	0.00	1.29	1.44	0.00
3	3	0.00	0.00	0.49	1.41	0.00
3	7	0.00	0.00	0.46	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.02	0.00
0	0	0.00	0.00	0.93	0.90	0.00
0	4	0.00	0.02	0.40	1.41	0.00
1	1	0.00	0.00	0.23	0.41	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.51	1.19	0.00
2	6	0.00	0.00	0.22	1.47	0.00
3	3	0.00	0.00	0.34	0.91	0.00
3	7	0.00	0.00	0.43	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.80	0.00
0	0	0.00	0.01	0.91	0.59	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.47	0.70	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.26	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.86	0.00
0	0	0.00	0.00	0.65	1.01	0.00
0	4	0.00	0.00	0.43	0.91	0.00
1	1	0.00	0.00	0.38	0.52	0.00
1	5	0.00	0.00	0.27	0.91	0.00
2	2	0.00	0.00	0.64	0.81	0.00
2	6	0.00	0.00	0.43	0.77	0.00
3	3	0.00	0.00	0.39	0.92	0.00
3	7	0.00	0.00	0.36	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.55	0.81	0.00
0	0	0.71	0.02	0.52	0.40	0.00
0	4	0.00	0.01	0.00	1.09	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.82	0.30	0.00
2	6	0.00	0.01	1.76	1.24	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.67	1.66	0.00
0	0	0.00	0.00	1.23	0.59	0.00
0	4	0.00	0.00	0.80	1.68	0.00
1	1	0.00	0.00	0.54	1.98	0.00
1	5	0.00	0.00	0.24	2.07	0.00
2	2	0.00	0.02	0.49	1.79	0.00
2	6	0.00	2.12	0.63	0.47	0.04
3	3	0.00	0.00	0.76	1.87	0.00
3	7	0.00	0.01	0.64	2.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.81	0.00
0	0	0.00	0.00	0.29	1.19	0.00
0	4	0.00	0.00	0.85	1.19	0.00
1	1	0.00	0.00	0.54	0.50	0.00
1	5	0.00	0.03	0.58	0.99	0.00
2	2	0.00	0.00	0.58	0.99	0.00
2	6	0.00	0.05	1.31	0.00	0.00
3	3	0.00	0.00	0.54	0.89	0.00
3	7	0.00	0.00	1.06	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.96	0.00
0	0	0.00	0.00	0.27	1.19	0.00
0	4	0.00	0.00	0.55	1.09	0.00
1	1	0.00	0.00	0.61	1.10	0.00
1	5	0.00	0.02	0.29	0.99	0.00
2	2	0.00	0.00	0.19	0.31	0.00
2	6	0.00	0.02	1.07	1.11	0.00
3	3	0.00	0.00	0.50	0.89	0.00
3	7	0.00	0.02	0.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	0.50	0.85	0.00
0	0	0.00	0.00	0.36	0.68	0.00
0	4	0.00	0.00	0.51	0.70	0.00
1	1	0.68	0.01	0.58	0.69	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.02	1.24	1.22	0.00
3	3	0.00	0.01	0.38	0.89	0.00
3	7	0.00	0.01	0.39	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	0.74	0.00
0	0	0.00	0.00	0.22	0.89	0.00
0	4	0.00	0.02	0.20	0.60	0.00
1	1	0.00	0.00	0.87	0.79	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.83	0.59	0.00
2	6	0.00	0.05	1.17	0.88	0.00
3	3	0.00	0.00	0.87	0.79	0.00
3	7	0.00	0.00	0.55	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.97	0.00
0	0	0.00	0.00	0.27	0.90	0.00
0	4	0.00	0.00	0.35	0.80	0.00
1	1	0.00	0.00	0.50	1.11	0.00
1	5	0.00	0.02	0.45	1.31	0.00
2	2	0.00	0.00	0.45	0.91	0.00
2	6	0.00	0.01	0.73	0.83	0.00
3	3	0.00	0.00	0.42	1.01	0.00
3	7	0.00	0.05	0.40	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.57	1.40	0.01
0	0	0.00	0.00	0.95	1.28	0.00
0	4	0.00	0.00	0.62	1.58	0.00
1	1	0.00	0.01	0.28	1.19	0.00
1	5	0.00	0.00	0.48	1.87	0.00
2	2	0.00	0.00	0.54	1.88	0.00
2	6	0.00	2.47	0.55	0.06	0.08
3	3	0.00	0.01	0.68	1.68	0.00
3	7	0.00	0.00	0.47	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.24	0.00
0	0	0.00	0.02	0.60	0.10	0.00
0	4	0.00	0.02	0.39	1.30	0.00
1	1	0.00	0.00	0.46	1.78	0.00
1	5	0.00	0.00	0.53	1.30	0.00
2	2	0.00	0.00	0.60	1.40	0.00
2	6	0.00	0.07	1.04	1.64	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.41	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	1.33	0.00
0	0	0.00	0.01	0.83	0.69	0.00
0	4	0.00	0.02	0.38	1.49	0.00
1	1	0.00	0.00	0.55	1.38	0.00
1	5	0.00	0.00	0.33	1.78	0.00
2	2	0.00	0.00	0.88	1.01	0.00
2	6	0.00	0.00	1.27	1.00	0.00
3	3	0.00	0.00	0.55	1.30	0.00
3	7	0.00	0.00	0.53	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.02	0.00
0	0	0.00	0.00	0.76	1.28	0.00
0	4	0.00	0.00	0.64	1.09	0.00
1	1	0.00	0.00	0.63	0.49	0.00
1	5	0.00	0.00	0.60	0.69	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	0.85	0.81	0.00
3	3	0.00	0.00	0.23	1.28	0.00
3	7	0.00	0.02	0.48	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.69	0.00
0	0	0.00	0.00	0.22	0.49	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.00	0.58	0.69	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.72	0.46	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.05	0.71	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	1.31	0.00
0	0	0.00	0.02	0.91	1.78	0.00
0	4	0.00	0.00	0.94	2.07	0.00
1	1	0.00	0.00	0.64	0.99	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.02	0.28	0.89	0.00
2	6	0.00	0.00	0.36	1.66	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.03	1.06	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.76	1.42	0.02
0	0	0.00	0.00	1.11	1.20	0.00
0	4	0.00	0.02	0.67	1.67	0.00
1	1	0.00	0.00	0.73	1.77	0.00
1	5	0.00	0.00	0.41	1.97	0.00
2	2	0.00	0.00	0.20	1.89	0.00
2	6	0.00	2.37	0.26	0.31	0.15
3	3	0.00	0.00	1.14	1.28	0.00
3	7	0.00	0.06	1.56	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.02	0.69	4.41	0.00
0	0	0.00	0.00	0.69	0.99	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.02	0.77	1.67	0.00
1	5	0.72	0.00	0.49	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.02	0.12	1.14	28.63	0.00
3	3	0.13	0.00	0.32	0.80	0.00
3	7	0.00	0.00	1.71	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	0.98	0.00
0	0	0.00	0.00	0.75	0.99	0.00
0	4	0.00	0.00	0.44	1.40	0.00
1	1	0.00	0.00	0.82	0.49	0.00
1	5	0.00	0.02	0.40	0.00	0.00
2	2	0.00	0.00	0.38	1.40	0.00
2	6	0.00	0.00	1.15	1.30	0.00
3	3	0.00	0.00	0.64	1.20	0.00
3	7	0.00	0.10	0.80	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.92	0.00
0	0	0.00	0.00	0.36	1.08	0.00
0	4	0.00	0.03	0.51	1.59	0.00
1	1	0.00	0.01	0.67	0.69	0.00
1	5	0.00	0.00	0.69	0.50	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.02	0.20	0.99	0.00
3	7	0.00	0.06	1.11	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.78	0.00
0	0	0.00	0.00	0.22	0.89	0.00
0	4	0.00	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	1.00	0.49	0.00
2	6	0.00	0.01	0.98	0.50	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.04	1.19	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	0.91	0.00
0	0	0.00	0.00	0.27	1.08	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.82	0.99	0.00
1	5	0.00	0.00	0.60	0.60	0.00
2	2	0.00	0.00	0.66	0.79	0.00
2	6	0.00	0.00	1.41	1.40	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.02	1.27	0.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.39	0.72	0.00
0	0	0.00	0.00	0.35	0.88	0.00
