Core	CPU	C1%	C3%	C6%	C8%	C9%
2	6	0.00	0.12	22.40	23.55	0.06
3	3	0.00	0.21	22.75	33.86	0.00
3	7	0.00	0.17	24.42	32.06	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.80	23.24	21.62	0.02
0	0	0.01	1.74	30.73	17.89	0.00
0	4	0.10	18.79	12.51	3.26	0.00
1	1	0.00	0.27	25.49	35.81	0.00
1	5	0.00	0.16	24.03	23.29	0.00
2	2	0.00	0.14	23.41	24.27	0.00
2	6	0.00	0.15	24.00	25.20	0.05
3	3	0.00	0.14	23.31	25.23	0.00
3	7	0.00	1.05	22.46	17.97	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.86	21.42	23.13	0.10
0	0	0.01	12.59	21.57	10.02	0.13
0	4	0.00	0.14	20.89	31.52	0.00
1	1	0.43	15.38	13.19	14.74	0.00
1	5	0.00	0.21	23.38	26.46	0.00
2	2	0.00	0.95	21.14	20.93	0.00
2	6	0.00	0.13	24.05	31.05	0.00
3	3	0.00	0.14	23.41	27.85	0.00
3	7	0.00	1.37	23.69	22.46	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.85	22.11	24.58	0.02
0	0	0.01	0.84	31.29	15.92	0.00
0	4	0.00	0.25	20.49	41.04	0.00
1	1	0.46	11.71	20.82	18.34	0.13
1	5	0.57	15.33	14.53	9.90	0.00
2	2	0.00	1.11	23.68	30.01	0.00
2	6	0.00	0.25	22.46	26.38	0.07
3	3	0.00	1.09	22.28	28.65	0.00
3	7	0.00	0.25	21.34	26.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.68	21.52	22.00	0.01
0	0	0.01	0.43	30.12	12.17	0.00
0	4	0.00	0.17	22.18	22.43	0.00
1	1	1.62	27.61	3.31	0.00	0.00
1	5	0.01	0.23	25.07	20.32	0.00
2	2	0.10	0.25	21.47	22.90	0.00
2	6	0.01	0.17	22.82	40.61	0.04
3	3	0.00	0.33	24.12	34.74	0.00
3	7	0.00	0.21	23.03	22.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.73	22.16	25.49	0.12
0	0	0.70	6.86	24.60	5.59	0.01
0	4	0.18	9.06	19.20	17.69	0.00
1	1	0.24	5.20	21.63	20.81	0.54
1	5	0.00	0.19	23.59	45.27	0.00
2	2	0.00	0.10	20.85	25.80	0.00
2	6	0.00	0.15	20.02	31.28	0.06
3	3	0.00	0.13	23.66	29.29	0.00
3	7	0.01	0.12	23.74	28.18	0.38
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.86	24.09	26.01	0.02
0	0	0.01	12.95	21.10	4.71	0.00
0	4	0.01	1.59	23.42	19.39	0.00
1	1	0.16	4.41	22.26	25.15	0.04
1	5	0.00	0.22	26.42	33.01	0.00
2	2	0.03	0.76	24.12	27.40	0.00
2	6	0.00	2.56	24.21	44.31	0.11
3	3	0.00	0.22	25.86	25.99	0.00
3	7	0.00	0.19	25.43	28.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	4.01	22.56	22.21	0.01
0	0	0.00	10.25	23.48	6.25	0.00
0	4	0.00	0.25	23.97	21.30	0.00
1	1	0.24	6.49	20.86	18.13	0.00
1	5	0.00	0.28	24.09	26.36	0.00
2	2	0.56	13.94	14.48	12.92	0.00
2	6	0.01	0.31	25.80	41.10	0.06
3	3	0.04	0.28	25.90	27.65	0.00
3	7	0.13	0.28	21.82	23.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.45	21.25	21.90	0.07
0	0	0.01	8.16	25.55	10.01	0.00
0	4	0.00	0.20	21.94	17.24	0.00
1	1	0.36	8.40	17.87	27.30	0.46
1	5	0.72	9.85	16.23	12.56	0.00
2	2	0.00	0.17	20.53	30.49	0.00
2	6	0.00	0.25	23.16	37.53	0.06
3	3	0.13	0.22	21.69	19.01	0.00
3	7	0.01	0.35	23.01	21.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.91	21.92	22.20	0.02
0	0	0.01	1.43	30.35	31.12	0.00
0	4	0.01	0.15	23.68	22.14	0.00
1	1	0.83	23.42	8.60	4.33	0.00
1	5	0.19	5.48	22.76	17.73	0.00
2	2	0.09	0.28	22.50	32.47	0.00
2	6	0.00	0.18	22.91	22.60	0.18
3	3	0.00	0.17	22.09	25.69	0.00
3	7	0.00	0.15	22.62	21.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	2.71	24.41	22.30	0.01
0	0	0.01	0.39	34.09	12.69	0.00
0	4	0.00	0.13	24.19	24.91	0.00
1	1	0.42	4.93	18.44	19.41	0.00
1	5	0.00	0.27	23.11	39.10	0.00
2	2	0.64	7.55	20.48	16.23	0.01
2	6	0.41	8.01	21.38	14.58	0.05
3	3	0.00	0.17	27.10	25.31	0.00
3	7	0.00	0.23	26.29	26.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.70	24.62	21.05	0.22
0	0	0.00	1.09	31.45	11.91	0.01
0	4	0.00	0.36	25.45	20.50	0.00
1	1	0.79	16.35	13.89	14.85	0.46
1	5	0.23	0.87	23.70	20.65	0.00
2	2	0.16	0.85	26.27	27.25	1.22
2	6	0.04	0.86	24.40	24.41	0.06
3	3	0.00	0.24	25.59	22.34	0.00
3	7	0.00	0.97	26.25	26.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.72	21.98	21.29	0.01
0	0	0.01	3.68	30.89	13.69	0.00
0	4	0.18	19.18	13.90	8.98	0.00
1	1	0.21	4.54	19.66	19.08	0.00
1	5	0.00	0.22	24.33	26.48	0.00
2	2	0.00	0.26	21.75	27.10	0.00
2	6	0.00	0.18	21.22	37.25	0.07
3	3	0.00	0.17	20.23	18.81	0.00
3	7	0.00	1.52	23.84	18.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.48	22.07	21.02	0.03
0	0	0.01	0.19	30.59	11.90	0.03
0	4	0.00	0.11	20.33	33.35	0.00
1	1	0.26	7.56	18.94	28.91	0.00
1	5	0.24	3.78	19.42	22.38	0.11
2	2	0.00	0.19	21.36	19.80	0.00
2	6	0.37	14.32	18.71	14.89	0.11
3	3	0.09	1.26	20.55	21.59	0.00
3	7	0.10	0.47	26.94	15.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.64	22.53	22.33	0.00
0	0	0.01	6.74	28.51	12.47	0.00
0	4	0.00	2.25	23.94	27.25	0.00
1	1	0.22	2.93	17.72	20.10	0.00
1	5	0.00	0.17	22.15	31.43	0.00
2	2	0.34	7.23	17.76	16.17	0.00
2	6	0.27	9.14	20.01	23.15	0.00
3	3	0.03	0.41	26.42	21.53	0.00
3	7	0.08	0.24	23.40	26.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.07	23.07	23.10	0.00
0	0	0.01	1.89	29.51	22.08	0.00
0	4	0.01	0.57	24.58	17.08	0.00
1	1	0.78	19.34	11.72	7.24	0.00
1	5	0.25	1.17	23.85	29.22	0.00
2	2	0.00	0.20	23.72	27.43	0.00
2	6	0.01	0.15	21.30	28.11	0.00
3	3	0.01	0.27	26.87	28.71	0.00
3	7	0.01	0.96	22.97	24.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.88	24.50	22.08	0.02
0	0	0.01	0.87	32.70	7.99	0.02
0	4	0.03	3.04	21.76	18.50	0.00
1	1	0.01	0.21	26.53	30.88	0.00
1	5	0.69	17.49	14.33	10.53	0.07
2	2	0.01	0.28	24.69	33.23	0.00
2	6	0.00	0.24	24.69	21.60	0.00
3	3	0.00	0.35	26.19	30.58	0.00
3	7	0.10	0.59	25.12	23.36	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.76	21.05	22.53	0.01
0	0	0.01	1.43	31.35	15.01	0.00
0	4	0.00	0.26	20.18	39.59	0.00
1	1	0.00	0.22	24.61	28.78	0.00
1	5	0.99	23.10	7.25	6.88	0.00
2	2	0.16	4.41	19.97	21.90	0.00
2	6	0.00	0.25	22.02	19.60	0.08
3	3	0.00	0.21	21.00	23.00	0.00
3	7	0.00	0.25	22.16	25.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.42	22.17	22.36	0.02
0	0	0.00	0.41	34.10	13.56	0.02
0	4	0.00	0.18	21.71	23.61	0.00
1	1	0.07	2.99	21.05	21.52	0.03
1	5	0.79	10.74	12.43	19.83	0.00
2	2	0.23	8.11	19.25	14.54	0.00
2	6	0.23	4.53	23.72	32.11	0.08
3	3	0.00	0.21	23.35	31.74	0.00
3	7	0.00	0.20	21.63	21.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.88	21.12	21.31	0.18
0	0	0.01	10.28	21.93	13.27	1.44
0	4	0.00	0.18	24.38	32.82	0.00
1	1	0.68	13.10	16.53	17.12	0.00
1	5	0.15	6.80	18.06	16.40	0.00
2	2	0.00	0.16	20.77	24.36	0.00
2	6	0.00	0.15	22.08	18.53	0.00
3	3	0.00	0.16	21.58	19.59	0.00
3	7	0.01	0.19	23.62	28.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.47	18.64	19.69	0.00
0	0	0.01	17.46	17.98	2.65	0.00
0	4	0.08	7.95	17.70	23.46	0.00
1	1	0.00	0.16	17.79	21.99	0.00
1	5	0.12	1.66	15.95	30.08	0.00
2	2	0.00	0.15	19.68	18.30	0.00
2	6	0.00	0.07	19.77	22.78	0.00
3	3	0.00	0.15	19.55	19.39	0.00
3	7	0.00	0.14	20.66	18.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.55	19.72	19.50	0.00
0	0	0.01	8.79	23.64	4.00	0.03
0	4	0.14	5.95	16.16	23.24	0.00
1	1	0.02	2.41	19.17	29.96	0.00
1	5	0.02	0.26	20.32	21.63	0.00
2	2	0.09	1.83	20.37	16.96	0.00
2	6	0.32	7.65	16.46	12.10	0.00
3	3	0.00	0.19	21.49	23.38	0.00
3	7	0.00	1.29	20.11	24.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.69	21.32	23.36	0.00
0	0	0.01	3.44	29.93	8.19	0.01
0	4	0.25	15.31	13.56	16.42	0.00
1	1	0.30	9.52	20.08	28.46	0.00
1	5	0.00	0.21	22.25	19.94	0.00
2	2	0.00	0.37	23.12	24.03	0.00
2	6	0.00	0.24	21.18	38.36	0.00
3	3	0.00	0.17	19.88	23.77	0.00
3	7	0.04	0.24	20.56	27.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.62	22.62	22.82	0.00
0	0	0.19	0.49	28.65	30.30	0.00
0	4	0.00	0.27	23.42	15.53	0.00
1	1	0.88	19.54	13.61	10.62	0.00
1	5	0.45	7.41	23.40	11.77	0.00
2	2	0.00	0.30	23.89	25.22	0.00
2	6	0.00	0.33	22.61	42.76	0.00
3	3	0.00	0.40	22.32	25.04	0.00
3	7	0.01	0.23	23.09	21.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.63	20.47	21.87	0.23
0	0	0.01	0.51	30.81	16.87	0.03
0	4	0.00	0.09	19.91	18.56	0.00
1	1	0.36	9.15	17.46	12.25	0.00
1	5	0.42	18.78	11.12	5.23	0.45
2	2	0.01	0.17	22.55	23.05	1.38
2	6	0.00	0.15	21.07	41.78	0.00
3	3	0.00	0.09	20.56	25.58	0.00
3	7	0.00	0.11	20.49	31.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.37	18.65	20.51	0.10
0	0	0.13	12.44	17.73	5.89	0.00
0	4	0.13	2.87	19.34	21.23	0.00
1	1	0.01	0.14	21.74	30.97	0.00
1	5	0.42	11.10	12.33	17.91	0.02
2	2	0.01	0.09	20.12	17.87	0.00
2	6	0.01	0.10	19.30	23.86	0.13
3	3	0.01	0.13	18.65	23.89	0.63
3	7	0.01	0.05	19.84	22.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.02	18.81	19.56	0.01
0	0	0.01	0.44	27.52	8.22	0.08
0	4	0.01	8.43	16.69	26.60	0.00
1	1	0.53	12.54	13.08	9.87	0.00
1	5	0.18	1.89	18.06	16.99	0.00
2	2	0.00	0.26	18.84	20.72	0.00
2	6	0.00	0.18	17.68	24.82	0.00
3	3	0.00	0.21	20.47	29.04	0.00
3	7	0.00	0.24	18.17	20.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.50	21.57	22.88	0.00
0	0	0.05	1.46	30.00	6.79	0.00
0	4	0.00	0.19	21.69	24.02	0.00
1	1	0.04	0.80	23.14	22.85	0.00
1	5	0.30	8.25	17.83	30.21	0.00
2	2	0.42	8.94	19.72	20.48	0.00
2	6	0.38	7.94	18.79	19.98	0.00
3	3	0.00	0.21	19.81	32.84	0.00
3	7	0.11	0.23	21.59	25.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.49	22.70	22.49	0.16
0	0	0.01	0.46	32.06	17.10	0.01
0	4	0.00	0.14	23.61	24.04	0.00
1	1	0.00	0.21	23.35	28.82	0.00
1	5	0.00	0.21	20.63	32.20	0.00
2	2	0.54	13.30	15.35	17.07	0.00
2	6	0.75	12.30	16.18	9.73	0.00
3	3	0.00	1.06	24.03	22.60	1.26
3	7	0.00	0.21	26.36	28.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	4.02	21.63	22.29	0.00
0	0	0.01	0.60	30.31	14.66	0.00
0	4	0.00	0.29	21.39	18.89	0.00
1	1	0.00	0.25	23.04	43.65	0.00
1	5	0.12	0.20	18.95	25.30	0.00
2	2	0.34	16.57	14.02	7.79	0.00
2	6	0.18	7.60	19.78	15.99	0.00
3	3	0.25	5.39	22.81	27.86	0.00
3	7	0.00	1.35	23.03	24.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.24	19.27	18.59	0.00
0	0	0.00	2.50	26.47	9.33	0.02
0	4	0.00	0.18	20.34	13.55	0.00
1	1	0.40	11.33	13.81	9.75	0.00
1	5	0.40	8.91	15.49	11.27	0.00
2	2	0.00	0.15	20.25	21.09	0.00
2	6	0.10	2.30	16.15	35.05	0.00
3	3	0.00	0.44	20.43	25.50	0.00
3	7	0.00	0.12	21.16	23.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.22	18.62	18.88	0.03
0	0	0.00	0.37	24.05	6.65	0.02
0	4	0.00	0.14	19.81	43.73	0.00
1	1	0.00	0.84	21.63	22.47	0.00
1	5	0.25	6.24	16.13	16.29	0.00
2	2	0.19	3.72	16.93	13.00	0.00
2	6	0.49	14.04	10.53	11.44	0.21
3	3	0.00	0.18	20.99	19.13	0.00
3	7	0.00	0.22	18.67	18.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	4.01	20.84	21.99	0.00
0	0	0.01	17.84	17.32	3.94	0.00
0	4	0.02	12.31	18.47	16.00	0.00
1	1	0.00	0.25	23.13	39.29	0.00
1	5	0.00	0.21	22.46	20.06	0.00
2	2	0.01	0.26	19.76	26.11	0.00
2	6	0.01	0.10	18.25	21.22	0.00
3	3	0.00	0.18	21.91	21.31	0.00
3	7	0.00	0.99	25.76	28.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.57	22.15	22.43	0.03
0	0	0.01	16.38	17.22	5.49	0.00
0	4	0.01	3.37	23.93	21.95	0.00
1	1	0.01	3.38	20.75	34.19	0.24
1	5	0.01	0.21	22.98	32.75	0.00
2	2	0.01	0.25	24.08	24.74	0.00
2	6	0.17	3.33	18.25	21.00	0.00
3	3	0.09	1.27	25.39	22.30	0.00
3	7	0.00	0.27	24.21	16.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.86	21.18	20.89	0.00
0	0	0.01	2.49	30.36	20.29	0.00
0	4	0.08	5.63	20.71	22.35	0.00
1	1	0.02	1.32	22.22	28.36	0.00
1	5	0.48	12.95	15.16	12.07	0.00
2	2	0.09	1.27	19.20	20.62	0.00
2	6	0.17	6.77	15.39	18.56	0.00
3	3	0.00	0.18	23.25	24.23	0.00
3	7	0.00	0.26	23.15	20.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.17	19.84	20.19	0.15
0	0	0.59	0.35	28.64	10.29	0.00
0	4	0.00	0.14	16.48	38.89	0.00
1	1	0.00	0.17	21.23	20.81	0.00
1	5	0.01	0.20	18.96	29.56	0.00
2	2	0.58	13.97	12.05	5.84	0.00
2	6	0.39	10.16	16.60	10.86	1.19
3	3	0.00	0.17	22.91	21.38	0.00
3	7	0.00	0.23	21.82	23.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.81	17.59	17.82	0.08
0	0	0.01	0.29	25.48	8.43	0.63
0	4	0.00	0.07	17.86	25.13	0.00
1	1	0.00	0.11	17.74	31.63	0.00
1	5	0.00	0.12	17.87	19.18	0.00
2	2	0.33	10.33	12.78	18.81	0.00
2	6	0.69	11.33	12.24	9.28	0.00
3	3	0.00	0.10	18.96	13.42	0.00
3	7	0.01	0.17	18.02	16.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.62	21.60	22.19	0.34
0	0	0.10	4.41	28.77	20.12	1.40
0	4	0.00	0.18	20.92	28.76	0.00
1	1	0.05	1.21	25.50	24.12	0.00
1	5	0.79	20.32	10.66	6.13	0.00
2	2	0.00	0.12	22.96	25.37	0.00
2	6	0.02	1.19	21.10	23.67	1.33
3	3	0.00	0.21	21.23	33.10	0.00
3	7	0.06	1.24	21.35	15.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.78	23.92	22.42	0.03
0	0	0.01	4.66	31.50	8.02	0.14
0	4	0.01	6.78	22.51	19.53	0.00
1	1	0.24	4.40	22.76	23.77	0.14
1	5	0.06	2.32	23.48	22.29	0.00
2	2	0.08	1.97	24.15	19.97	0.00
2	6	0.34	8.56	19.74	24.54	0.00
3	3	0.01	0.32	23.30	28.54	0.00
3	7	0.12	1.26	23.92	32.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.54	22.82	21.86	0.05
0	0	0.01	2.72	31.07	8.58	0.00
0	4	0.00	0.18	25.41	26.73	0.00
1	1	0.34	5.15	19.79	29.42	0.00
1	5	0.25	7.04	20.62	13.80	0.00
2	2	0.37	7.15	16.45	14.18	0.00
2	6	0.15	4.82	22.12	21.42	0.00
3	3	0.00	0.24	22.91	28.88	0.37
3	7	0.00	1.03	24.21	31.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.66	21.99	21.79	0.02
0	0	0.01	1.73	27.71	11.76	0.00
0	4	0.00	0.25	24.88	20.83	0.00
1	1	0.09	3.10	21.64	26.84	0.00
1	5	0.05	1.77	22.16	17.83	0.15
2	2	0.76	10.63	17.24	11.97	0.00
2	6	0.31	11.23	16.76	19.25	0.00
3	3	0.00	0.25	23.07	29.12	0.00
3	7	0.00	0.34	22.46	36.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.43	22.15	22.49	0.01
0	0	0.01	2.55	32.50	25.67	0.00
0	4	0.00	0.20	21.59	21.86	0.00
1	1	0.00	0.24	22.20	26.55	0.00
1	5	0.00	0.20	21.27	27.59	0.00
2	2	0.15	2.91	23.46	20.34	0.00
2	6	1.01	20.76	11.28	3.12	0.05
3	3	0.00	0.33	23.30	26.34	0.00
3	7	0.00	0.23	21.54	28.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.73	21.48	21.21	0.00
0	0	0.01	0.43	30.85	16.68	0.01
0	4	0.00	0.16	20.28	19.15	0.00
1	1	0.00	0.24	20.09	23.40	0.00
1	5	0.00	0.19	22.25	21.86	0.00
2	2	0.08	2.34	26.75	18.62	0.00
2	6	0.91	26.04	6.70	1.60	0.00
3	3	0.00	0.20	21.73	21.72	0.00
3	7	0.00	0.27	23.43	46.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.17	16.78	16.20	0.02
0	0	0.00	0.24	22.94	7.50	0.07
0	4	0.00	0.15	16.75	23.64	0.00
1	1	0.00	0.18	18.28	15.07	0.00
1	5	0.00	0.11	14.60	22.33	0.00
2	2	0.73	16.26	11.27	7.24	0.00
2	6	0.31	8.13	14.88	11.35	0.12
3	3	0.00	0.09	17.99	25.94	0.00
3	7	0.00	0.13	17.41	16.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.37	19.99	20.86	0.06
0	0	0.01	1.40	28.59	13.78	0.31
0	4	0.00	1.34	17.33	33.67	0.00
1	1	0.10	1.47	20.39	26.32	0.00
1	5	0.26	4.32	17.56	14.99	0.00
2	2	1.02	17.81	9.74	10.35	0.07
2	6	0.00	0.27	21.92	23.40	0.06
3	3	0.00	0.14	22.96	24.32	0.00
3	7	0.00	0.19	21.46	20.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.59	22.46	21.66	0.24
0	0	0.00	3.75	26.30	10.23	1.37
0	4	0.00	0.21	25.58	37.63	0.00
1	1	0.04	3.10	22.27	25.04	0.51
1	5	0.26	9.02	17.11	16.56	0.00
2	2	0.00	0.24	22.57	23.32	0.00
2	6	0.00	0.23	23.16	25.78	0.00
3	3	0.24	11.25	16.15	14.70	0.00
3	7	0.01	0.95	26.65	20.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.46	22.39	21.99	0.08
0	0	0.08	7.91	24.59	10.92	0.14
0	4	0.00	0.27	24.83	19.20	0.00
1	1	0.14	1.72	25.76	30.35	0.00
1	5	0.34	10.01	16.01	22.55	0.46
2	2	0.00	0.29	23.37	21.30	0.00
2	6	0.00	0.23	21.11	30.56	0.06
3	3	0.29	6.31	16.11	15.95	0.00
3	7	0.00	0.88	27.21	24.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.82	22.33	21.08	0.00
0	0	0.01	2.70	30.46	12.79	0.01
0	4	0.01	12.62	18.77	17.23	0.00
1	1	0.25	8.01	19.91	16.60	0.03
1	5	0.00	0.27	22.75	22.13	0.00
2	2	0.20	5.12	19.15	15.84	0.00
2	6	0.00	0.16	23.18	32.94	0.00
3	3	0.00	0.24	20.62	26.09	0.00
3	7	0.00	1.45	23.77	25.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.23	15.95	17.44	0.00
0	0	0.00	3.99	22.69	15.41	0.00
0	4	0.00	0.22	17.06	19.49	0.00
1	1	0.83	17.17	8.01	5.55	0.00
1	5	0.08	1.84	16.25	14.57	0.00
2	2	0.04	1.27	15.28	13.56	0.00
2	6	0.00	1.05	15.04	18.28	0.00
3	3	0.00	0.15	16.64	27.02	0.00
3	7	0.00	0.18	16.66	25.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.20	20.83	21.02	0.00
0	0	0.10	2.75	25.79	6.82	0.04
0	4	0.00	0.16	20.63	38.84	0.00
1	1	0.26	7.64	17.91	14.21	0.00
1	5	0.21	2.14	20.39	20.50	0.00
2	2	0.20	5.93	17.94	16.11	0.00
2	6	0.10	5.49	19.02	15.63	0.00
3	3	0.00	0.22	23.40	31.31	0.00
3	7	0.00	1.28	21.65	24.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.42	21.78	20.45	0.01
0	0	0.00	8.76	24.89	5.74	0.00
0	4	0.13	8.99	18.63	16.38	0.04
1	1	0.00	0.19	22.77	38.38	0.00
1	5	0.13	2.20	20.40	20.73	0.00
2	2	0.30	5.19	19.85	16.10	0.00
2	6	0.08	1.46	22.25	15.36	0.06
3	3	0.00	0.27	22.21	21.00	0.00
3	7	0.00	0.28	23.18	29.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.06	21.13	20.63	0.04
0	0	0.01	13.45	18.87	8.35	0.00
0	4	0.39	5.86	20.76	16.52	0.00
1	1	0.00	0.11	20.66	20.46	0.00
1	5	0.00	0.09	20.90	35.04	0.00
2	2	0.28	1.74	18.21	18.21	0.00
2	6	0.01	1.77	22.45	28.31	0.00
3	3	0.00	0.21	24.43	20.42	0.00
3	7	0.11	1.21	22.73	17.73	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	4.11	21.07	27.03	0.00
0	0	0.12	27.39	10.47	2.07	0.00
0	4	0.20	4.35	22.36	22.75	0.00
1	1	0.00	0.17	21.48	34.01	0.00
1	5	0.00	0.15	25.09	36.25	0.00
2	2	0.06	0.14	21.73	28.77	0.00
2	6	0.00	0.20	21.68	35.93	0.00
3	3	0.00	0.25	23.57	27.14	0.00
3	7	0.00	0.20	22.21	29.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.37	16.84	20.00	0.16
0	0	0.10	24.22	7.66	0.83	0.00
0	4	0.06	1.19	19.66	19.63	0.00
1	1	0.00	0.15	18.90	24.54	0.00
1	5	0.15	0.15	16.50	36.85	0.00
2	2	0.19	0.13	16.37	20.70	0.00
2	6	0.00	0.10	16.17	19.87	0.00
3	3	0.00	0.24	19.45	17.26	1.24
3	7	0.00	0.80	19.98	20.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.66	19.45	21.31	0.00
0	0	0.01	6.13	24.63	18.39	0.00
0	4	0.00	2.56	18.03	30.48	0.00
1	1	0.47	12.38	12.32	13.22	0.00
1	5	0.00	0.22	18.20	28.60	0.00
2	2	0.52	7.54	18.85	14.49	0.00
2	6	0.01	0.16	22.40	23.48	0.00
3	3	0.00	0.13	20.09	21.31	0.00
3	7	0.00	0.19	21.12	20.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	4.05	22.74	23.77	0.01
0	0	0.00	6.06	32.21	12.13	0.00
0	4	0.12	21.67	11.64	7.08	0.00
1	1	0.09	2.32	21.43	30.03	0.00
1	5	0.02	1.27	20.89	40.60	0.00
2	2	0.00	0.27	23.69	24.36	0.00
2	6	0.00	0.25	23.76	25.27	0.06
3	3	0.00	0.31	24.85	23.14	0.00
3	7	0.00	0.27	23.43	27.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.57	23.30	22.60	0.07
0	0	0.01	1.51	31.72	10.14	0.00
0	4	0.20	4.37	20.75	20.12	0.00
1	1	0.00	0.23	24.25	32.58	0.00
1	5	0.00	0.25	25.17	29.84	0.00
2	2	0.00	0.28	24.60	35.05	0.00
2	6	0.00	1.08	22.15	24.56	0.00
3	3	0.96	19.42	10.75	3.69	0.55
3	7	0.01	1.42	27.02	24.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.77	21.52	23.10	0.10
0	0	0.00	8.27	28.54	5.35	0.00
0	4	0.23	15.89	15.88	10.40	0.10
1	1	0.00	0.15	22.42	30.90	0.00
1	5	0.00	0.26	23.18	31.23	0.00
2	2	0.00	0.21	22.31	33.59	0.68
2	6	0.00	0.25	21.38	32.00	0.06
3	3	0.19	3.97	19.19	21.80	0.00
3	7	0.00	1.17	19.28	19.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
