Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	1.18	2.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	0.33	8.25	4.56	0.00
0	0	3.72	1.99	41.56	21.24	0.01
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.68	1.09	0.00
2	2	3.54	0.66	21.17	9.36	0.00
2	6	0.00	0.00	1.18	0.30	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.59	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.44	0.44	7.52	5.11	0.00
0	0	6.34	1.54	33.37	22.29	0.00
0	4	0.00	0.02	0.50	0.10	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.67	0.80	0.00
2	2	5.21	1.94	24.24	14.67	0.00
2	6	0.00	0.00	0.55	0.59	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.00	0.41	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.66	9.06	5.14	0.91
0	0	9.67	2.21	26.51	14.84	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.12	0.17	2.59	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	8.97	2.97	44.00	19.52	0.00
2	6	0.00	0.00	0.49	1.48	7.30
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.01	0.42	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.65	4.08	0.00
0	0	0.00	2.32	64.49	26.68	0.00
0	4	0.00	0.00	0.66	0.32	0.00
1	1	0.00	0.02	0.51	1.57	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.09	0.93	0.70	0.00
2	6	0.00	0.02	0.99	0.30	0.00
3	3	0.00	0.00	0.69	1.09	0.00
3	7	0.00	0.01	0.68	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	0.41	6.84	4.65	0.00
0	0	16.86	0.71	8.35	15.73	0.00
0	4	0.00	0.00	0.19	0.41	0.00
1	1	15.02	2.52	43.42	16.17	0.02
1	5	0.00	0.00	1.07	0.91	0.01
2	2	0.00	0.05	0.29	0.70	0.00
2	6	0.00	0.00	0.32	1.00	0.00
3	3	0.00	0.02	0.49	1.29	0.00
3	7	0.00	0.01	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.32	7.02	4.26	0.00
0	0	10.76	0.91	10.39	11.33	0.00
0	4	0.00	0.00	0.09	0.51	0.00
1	1	10.27	1.66	42.50	19.24	0.00
1	5	0.00	0.00	0.30	0.20	0.00
2	2	0.00	0.00	0.36	1.28	0.00
2	6	0.00	0.00	0.37	0.88	0.00
3	3	0.00	0.00	0.96	0.20	0.00
3	7	0.00	0.02	1.22	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.87	4.02	0.00
0	0	0.00	2.82	65.34	25.40	0.00
0	4	0.00	0.00	0.45	0.41	0.00
1	1	0.00	0.04	1.05	0.69	0.00
1	5	0.00	0.00	0.53	0.79	0.00
2	2	0.00	0.03	0.79	1.90	0.00
2	6	0.00	0.00	0.38	1.29	0.00
3	3	0.00	0.00	0.67	0.69	0.00
3	7	0.00	0.01	1.75	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.33	8.83	3.86	1.09
0	0	0.22	2.50	64.85	23.73	0.00
0	4	0.00	0.00	1.05	0.80	5.23
1	1	0.12	0.14	2.32	1.83	0.00
1	5	0.14	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.54	0.30	0.00
2	6	0.00	0.00	0.20	1.09	3.49
3	3	0.00	0.00	0.65	1.31	0.00
3	7	0.00	0.00	0.67	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.78	4.10	0.62
0	0	0.00	2.59	65.81	24.93	0.00
0	4	0.00	0.02	0.70	0.60	4.99
1	1	0.00	0.00	0.66	0.81	0.00
1	5	0.00	0.01	0.80	1.28	0.00
2	2	0.00	0.00	0.56	1.28	0.00
2	6	0.00	0.00	0.35	1.28	0.00
3	3	0.00	0.00	0.52	1.00	0.00
3	7	0.00	0.02	0.83	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.72	3.66	0.31
0	0	0.00	2.64	66.61	24.27	0.00
0	4	0.00	0.00	0.54	0.20	1.69
1	1	0.00	0.03	0.77	0.31	0.00
1	5	0.00	0.01	0.64	0.00	0.00
2	2	0.00	0.00	0.20	1.14	0.00
2	6	0.00	0.00	0.28	1.07	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	0.44	1.31	0.76
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.54	0.38	6.59	4.68	0.00
0	0	15.32	0.53	8.09	15.11	0.00
0	4	0.00	0.00	0.47	0.90	0.00
1	1	12.97	2.46	41.78	17.01	0.00
1	5	0.00	0.00	0.63	0.59	0.00
2	2	0.00	0.02	0.29	0.92	0.00
2	6	0.00	0.00	0.69	0.80	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.48	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	0.38	8.72	3.52	0.00
0	0	0.67	2.90	63.95	21.66	0.00
0	4	0.00	0.00	0.40	0.20	0.00
1	1	0.43	0.12	3.16	2.05	0.00
1	5	0.00	0.00	0.47	0.69	0.00
2	2	0.00	0.00	0.35	0.81	0.00
2	6	0.00	0.00	0.63	0.89	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.00	0.51	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.29	0.45	7.99	4.09	1.51
0	0	5.27	2.54	44.97	17.17	0.00
0	4	0.00	0.02	0.10	0.50	12.06
1	1	5.04	1.03	16.85	9.24	0.00
1	5	0.00	0.00	0.83	0.90	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.00	0.30	1.39	0.00
3	7	0.00	0.00	0.31	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	9.28	2.79	5.31
0	0	0.01	3.62	71.17	18.71	0.00
0	4	0.00	0.00	0.53	0.48	42.50
1	1	0.00	0.00	0.59	0.00	0.00
1	5	0.00	0.01	0.67	0.57	0.00
2	2	0.00	0.00	0.19	1.15	0.00
2	6	0.00	1.54	0.00	0.03	0.00
3	3	0.00	0.00	0.34	0.77	0.00
3	7	0.00	1.64	0.77	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	9.25	2.92	5.73
0	0	0.00	3.58	70.30	19.62	0.00
0	4	0.00	0.02	0.49	0.00	45.87
1	1	0.00	0.00	0.48	0.20	0.00
1	5	0.00	0.00	0.49	0.69	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.73	0.39	0.00
3	7	0.00	0.00	0.81	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	9.16	2.95	2.55
0	0	0.01	3.54	70.40	19.52	0.00
0	4	0.00	0.00	0.52	0.41	20.41
1	1	0.00	0.00	0.56	0.30	0.00
1	5	0.00	0.02	0.58	0.31	0.00
2	2	0.00	0.00	0.00	0.74	0.00
2	6	0.00	0.00	0.48	0.59	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.36	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	9.46	3.13	5.01
0	0	0.00	3.77	71.28	18.48	0.00
0	4	0.00	0.00	0.76	0.21	40.04
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.63	1.49	0.00
2	2	0.00	0.00	0.31	1.22	0.00
2	6	0.00	0.00	1.56	0.90	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.58	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	9.46	3.28	6.78
0	0	0.01	3.73	71.59	18.13	0.00
0	4	0.00	0.00	0.60	0.10	54.22
1	1	0.00	0.00	0.24	1.37	0.00
1	5	0.00	0.00	1.13	1.38	0.00
2	2	0.00	0.00	0.59	0.99	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.02	0.20	1.03	0.00
3	7	0.00	0.00	1.00	2.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	9.16	2.96	5.31
0	0	0.00	3.69	70.60	19.11	0.00
0	4	0.00	0.09	0.53	0.19	42.49
1	1	0.00	0.01	0.44	0.40	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.47	1.00	0.00
2	6	0.00	1.09	0.15	0.00	0.00
3	3	0.00	0.00	0.24	0.90	0.00
3	7	0.00	0.03	0.71	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	0.26	6.77	4.35	0.00
0	0	6.86	0.85	10.29	8.38	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	7.05	1.20	41.32	22.24	0.00
1	5	0.00	0.02	0.09	0.50	0.00
2	2	0.10	0.00	0.40	0.59	0.00
2	6	0.00	0.00	0.78	1.00	0.00
3	3	0.00	0.00	0.26	1.07	0.00
3	7	0.00	0.00	0.44	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.98	0.28	6.48	4.98	0.00
0	0	8.34	0.66	9.67	10.51	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	7.54	1.55	39.23	23.18	0.00
1	5	0.00	0.00	0.90	0.89	0.00
2	2	0.00	0.00	0.52	0.89	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.29	1.33	0.00
3	7	0.00	0.01	0.68	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.92	0.48	6.78	4.77	0.01
0	0	13.03	1.06	10.67	13.70	0.11
0	4	0.00	0.02	0.69	0.00	0.00
1	1	10.34	2.71	40.88	20.15	0.00
1	5	0.00	0.00	0.67	0.58	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.24	1.00	0.00
3	3	0.00	0.00	0.32	0.82	0.00
3	7	0.00	0.02	0.42	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.09	0.26	6.41	5.07	0.00
0	0	7.78	0.77	9.64	12.14	0.00
0	4	0.00	0.00	0.33	0.21	0.00
1	1	8.91	1.31	39.66	23.17	0.00
1	5	0.00	0.00	0.33	0.78	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.24	0.90	0.00
3	7	0.00	0.02	0.44	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.73	0.33	6.80	4.62	0.00
0	0	6.15	0.98	10.29	9.70	0.01
0	4	0.00	0.00	0.64	0.98	0.00
1	1	7.73	1.44	42.04	22.59	0.00
1	5	0.00	0.00	0.51	0.21	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.23	0.19	1.00	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.03	0.44	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.87	0.25	6.83	4.73	0.00
0	0	7.34	0.91	9.88	8.95	0.00
0	4	0.00	0.00	0.68	0.90	0.00
1	1	7.64	1.05	39.98	23.39	0.00
1	5	0.00	0.00	0.83	0.90	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.57	0.79	0.00
3	3	0.00	0.00	0.29	1.33	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.19	0.45	8.87	4.66	0.10
0	0	13.69	1.24	24.10	12.57	0.00
0	4	0.00	0.04	0.62	0.87	0.79
1	1	2.20	0.59	19.30	6.36	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	9.61	1.71	25.62	14.09	0.00
2	6	0.00	0.00	0.44	0.70	0.00
3	3	0.00	0.00	0.32	0.82	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.17	0.44	6.08	4.87	0.00
0	0	18.78	0.44	5.09	13.98	0.00
0	4	0.00	0.04	1.20	0.39	0.00
1	1	2.61	0.27	5.08	2.68	0.00
1	5	0.00	0.01	0.29	0.30	0.00
2	2	11.98	2.79	36.12	18.46	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.26	1.05	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.14	0.36	6.82	4.13	0.00
0	0	13.57	0.58	8.43	9.40	0.00
0	4	0.00	0.01	1.17	0.50	0.00
1	1	7.39	1.56	25.62	12.86	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	4.15	0.76	18.09	6.33	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.00	0.20	1.04	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.35	6.88	4.91	0.00
0	0	8.57	1.09	10.77	11.68	0.00
0	4	0.00	0.04	0.95	0.00	0.00
1	1	8.31	1.68	40.91	22.03	0.00
1	5	0.00	0.02	0.77	1.18	0.00
2	2	0.00	0.00	0.46	1.08	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.00	0.00	0.41	1.21	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.34	0.39	6.74	4.72	0.17
0	0	9.05	0.96	9.68	12.18	0.00
0	4	0.00	0.00	0.97	0.57	0.00
1	1	9.69	2.16	41.77	21.09	0.00
1	5	0.00	0.01	0.61	0.00	1.34
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.14	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.01	0.43	6.92	4.66	0.00
0	0	11.98	0.65	12.18	13.14	0.00
0	4	0.08	0.03	0.85	0.60	0.00
1	1	0.00	0.00	0.36	0.88	0.00
1	5	0.00	0.00	0.61	0.60	0.00
2	2	12.00	2.74	39.78	20.10	0.00
2	6	0.00	0.00	0.68	0.50	0.00
3	3	0.00	0.00	0.39	0.75	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	0.31	8.01	3.84	0.41
0	0	2.51	2.00	46.02	19.10	0.00
0	4	0.00	0.04	0.94	0.19	3.30
1	1	0.04	0.00	0.21	1.08	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	2.73	0.40	15.50	7.42	0.00
2	6	0.00	0.00	0.53	0.29	0.00
3	3	0.00	0.02	0.29	0.83	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	0.33	8.32	3.96	0.33
0	0	4.11	1.78	52.96	22.48	0.00
0	4	0.00	0.03	0.89	0.20	2.61
1	1	4.44	0.77	10.98	3.89	0.00
1	5	0.00	0.00	0.69	1.08	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	8.63	4.06	1.06
0	0	0.00	2.64	65.76	25.15	0.00
0	4	0.00	0.05	1.15	0.21	8.51
1	1	0.00	0.00	0.30	0.80	0.00
1	5	0.00	0.00	0.22	1.00	0.00
2	2	0.00	0.00	0.38	0.91	0.00
2	6	0.00	1.89	0.46	1.30	0.01
3	3	0.00	0.00	0.36	2.05	0.00
3	7	0.00	0.00	0.43	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.67	4.46	0.00
0	0	0.00	2.28	64.66	26.42	0.00
0	4	0.00	0.01	1.19	0.09	0.00
1	1	0.00	0.01	1.22	2.44	0.00
1	5	0.00	0.02	1.00	2.20	0.00
2	2	0.00	0.00	0.44	1.09	0.00
2	6	0.00	0.00	0.23	1.38	0.00
3	3	0.00	0.00	0.31	1.13	0.00
3	7	0.00	0.00	0.32	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	3.92	2.15
0	0	0.00	2.25	65.43	25.78	0.00
0	4	0.00	0.03	1.09	0.38	17.18
1	1	0.00	0.00	0.69	0.48	0.00
1	5	0.00	0.00	0.46	0.92	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.33	0.82	0.00
3	7	0.00	0.00	0.25	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.72	0.53	7.20	4.89	0.00
0	0	12.05	1.21	25.96	19.48	0.00
0	4	0.00	0.06	1.10	0.39	0.00
1	1	9.58	2.91	27.22	12.04	0.00
1	5	0.06	0.04	1.63	0.51	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.06	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.66	2.58	0.00
3	7	0.00	0.00	0.42	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	8.76	3.89	0.41
0	0	0.00	2.18	65.13	26.12	0.00
0	4	0.07	0.02	1.41	0.00	3.29
1	1	0.00	0.00	0.53	1.57	0.00
1	5	0.00	0.00	0.55	0.99	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.80	0.30	0.00
3	3	0.00	0.00	0.39	0.75	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.20	0.63	6.13	4.37	0.00
0	0	17.92	0.23	7.44	12.63	0.00
0	4	0.00	0.02	0.58	0.30	0.00
1	1	15.64	3.98	39.69	16.95	0.00
1	5	0.00	0.00	0.27	0.98	0.00
2	2	0.00	0.00	0.24	1.00	0.00
2	6	0.00	0.79	0.32	0.99	0.00
3	3	0.00	0.01	0.29	1.23	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.92	0.31	6.84	4.52	0.01
0	0	12.00	0.68	8.73	12.15	0.06
0	4	0.00	0.04	0.79	0.30	0.00
1	1	11.34	1.77	41.83	20.06	0.00
1	5	0.00	0.00	0.79	0.59	0.00
2	2	0.00	0.00	0.57	0.79	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.88	0.50	0.00
3	7	0.00	0.02	0.79	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.24	0.23	7.24	4.55	0.05
0	0	9.07	0.72	12.22	10.19	0.12
0	4	0.00	0.01	0.85	0.10	0.29
1	1	8.82	1.11	41.79	21.50	0.00
1	5	0.00	0.03	1.57	0.00	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.57	1.48	0.00
3	3	0.00	0.00	0.46	1.55	0.00
3	7	0.00	0.00	0.34	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.38	6.95	4.73	0.00
0	0	10.96	0.74	10.68	12.09	0.00
0	4	0.00	0.01	1.17	0.58	0.00
1	1	10.08	2.15	42.25	20.69	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.10	0.12	0.99	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.20	0.24	6.64	4.45	0.00
0	0	8.69	0.81	12.90	8.78	0.00
0	4	0.00	0.03	0.80	0.10	0.00
1	1	8.91	1.11	37.61	21.93	0.00
1	5	0.00	0.00	0.48	0.79	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.33	1.39	0.00
3	3	0.00	0.00	0.42	0.71	0.00
3	7	0.00	0.00	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	8.40	4.05	0.00
0	0	0.00	2.16	65.07	26.22	0.00
0	4	0.00	0.03	1.16	1.30	0.00
1	1	0.06	0.00	0.14	0.80	0.00
1	5	0.00	0.00	0.22	0.61	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.00	0.00	0.15	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	8.76	3.98	0.15
0	0	0.00	2.30	64.97	26.26	0.00
0	4	0.00	0.02	1.94	0.00	1.18
1	1	0.00	0.02	0.39	1.18	0.00
1	5	0.00	0.01	1.24	0.98	0.00
2	2	0.00	0.00	0.32	1.48	0.00
2	6	0.00	1.01	0.00	0.30	0.00
3	3	0.00	0.00	1.07	1.36	0.00
3	7	0.00	0.74	0.14	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.63	0.50	6.47	4.43	0.08
0	0	15.91	0.60	8.34	12.48	0.05
0	4	0.00	0.02	0.87	0.69	0.61
1	1	13.13	3.38	40.93	18.02	0.00
1	5	0.00	0.00	0.40	0.91	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.29	0.84	0.00
3	7	0.00	0.00	0.56	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.49	0.71	9.20	3.68	0.00
0	0	9.88	2.33	35.94	11.76	0.00
0	4	0.00	0.01	1.00	0.10	0.00
1	1	10.03	3.32	35.20	12.98	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.21	0.90	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.26	0.53	6.80	4.54	0.00
0	0	18.21	0.36	9.96	14.45	0.00
0	4	0.00	0.03	0.35	0.68	0.00
1	1	15.89	3.85	42.05	17.48	0.00
1	5	0.00	0.00	0.49	0.00	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.42	0.78	0.00
3	3	0.00	0.00	0.54	0.78	0.00
3	7	0.00	0.00	0.33	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.27	7.09	5.38	0.16
0	0	9.08	0.94	10.77	11.85	0.00
0	4	0.00	0.05	0.75	1.27	1.31
1	1	7.79	1.16	41.74	22.91	0.00
1	5	0.00	0.00	1.72	1.52	0.00
2	2	0.00	0.00	0.42	1.19	0.00
2	6	0.00	0.00	0.38	1.29	0.00
3	3	0.00	0.00	0.47	1.84	0.00
3	7	0.00	0.00	0.47	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.02	0.53	7.36	4.55	0.02
0	0	8.08	1.57	25.90	16.36	0.01
0	4	0.00	0.01	0.86	0.59	0.00
1	1	8.06	1.54	30.81	16.18	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	1.08	0.04	0.00	0.13
3	3	0.00	0.02	0.29	0.83	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.62	4.15	0.25
0	0	0.00	2.34	64.46	26.60	0.00
0	4	0.00	0.06	1.06	0.10	1.97
1	1	0.09	0.00	0.50	1.68	0.00
1	5	0.00	0.00	0.78	0.99	0.00
2	2	0.00	0.00	0.46	1.00	0.00
2	6	0.00	0.00	1.14	1.19	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.02	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.49	0.26	6.71	4.48	0.12
0	0	5.64	1.00	15.01	8.79	0.00
0	4	0.00	0.02	1.98	0.79	0.99
1	1	5.51	1.06	35.35	22.72	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.00	0.50	0.00
2	6	0.79	0.00	0.00	0.43	0.00
3	3	0.00	0.00	0.67	0.80	0.00
3	7	0.00	0.00	0.54	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.62	0.26	6.61	4.79	0.00
0	0	5.99	0.81	8.96	9.75	0.00
0	4	0.00	0.00	0.91	0.39	0.00
1	1	7.00	1.24	40.86	23.96	0.00
1	5	0.00	0.00	0.86	0.79	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.03	0.29	1.01	0.00
3	3	0.00	0.02	0.39	0.80	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.51	6.74	5.03	0.00
0	0	12.77	1.00	10.44	15.79	0.00
0	4	0.00	0.03	0.77	1.18	0.00
1	1	2.25	0.44	14.27	6.77	0.00
1	5	0.00	0.00	0.37	0.40	0.00
2	2	10.22	2.55	27.44	13.05	0.00
2	6	0.00	0.00	0.27	1.08	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	0.37	8.39	4.09	0.00
0	0	3.32	2.37	57.62	24.83	0.01
0	4	0.00	0.01	0.97	0.29	0.00
1	1	0.00	0.00	0.34	1.18	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	2.54	0.51	7.15	2.99	0.00
2	6	0.00	0.07	0.09	0.74	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	8.48	4.34	0.08
0	0	0.00	1.90	64.25	27.37	0.00
0	4	0.00	0.00	0.81	0.30	0.61
1	1	0.00	0.00	0.37	1.78	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.55	1.18	0.00
2	6	0.00	0.00	0.82	1.21	0.00
3	3	0.00	0.01	0.39	0.99	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.80	3.95	0.28
0	0	0.00	2.42	65.55	25.59	0.00
0	4	0.00	0.05	0.78	0.20	2.28
1	1	0.00	0.02	0.40	0.99	0.00
1	5	0.00	0.00	1.33	1.00	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.05	0.28	2.08	0.00
3	3	0.00	0.00	0.92	0.40	0.00
3	7	0.00	0.01	0.80	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.58	4.13	0.22
0	0	0.00	2.32	64.52	26.62	0.00
