Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.53	70.55	17.94	0.00
1	1	0.00	0.43	69.04	18.84	0.00
1	5	0.00	0.39	67.51	20.84	0.00
2	2	0.01	2.06	67.19	19.51	0.00
2	6	0.00	0.53	67.83	20.37	0.00
3	3	0.00	0.49	74.40	13.45	0.00
3	7	0.01	2.26	62.42	9.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.69	71.37	16.58	0.00
0	0	0.00	0.47	74.94	13.86	0.00
0	4	0.00	0.53	72.21	18.49	0.00
1	1	0.01	0.44	70.84	18.95	0.00
1	5	0.01	0.41	69.70	21.08	0.00
2	2	0.00	0.52	68.98	20.91	0.00
2	6	0.00	0.59	69.79	20.85	0.00
3	3	0.00	0.52	79.60	10.37	0.00
3	7	0.40	2.06	64.94	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	71.85	16.20	0.00
0	0	0.00	0.47	73.52	15.41	0.00
0	4	0.01	0.52	70.86	19.82	0.00
1	1	0.00	0.41	75.38	14.53	0.00
1	5	0.01	0.46	71.19	19.59	0.00
2	2	0.01	0.54	71.15	18.61	0.00
2	6	0.00	0.45	69.27	21.51	0.00
3	3	0.01	0.55	78.80	11.12	0.00
3	7	0.01	1.65	64.94	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	71.38	16.61	0.00
0	0	0.00	0.92	76.73	11.53	0.00
0	4	0.00	0.67	74.19	16.43	0.00
1	1	0.00	0.40	74.07	15.74	0.00
1	5	0.00	0.44	69.55	21.23	0.00
2	2	0.01	0.66	68.69	21.08	0.00
2	6	0.00	0.57	68.35	22.36	0.00
3	3	0.00	0.51	76.10	13.88	0.00
3	7	0.01	2.25	62.71	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	70.98	17.02	0.00
0	0	0.01	0.45	77.13	11.80	0.00
0	4	0.00	0.43	73.70	17.09	0.00
1	1	0.00	0.48	72.86	16.98	0.00
1	5	0.00	0.32	68.30	22.62	0.00
2	2	0.01	0.48	69.06	20.86	0.00
2	6	0.00	0.61	69.05	21.54	0.00
3	3	0.00	0.47	75.43	14.53	0.00
3	7	0.00	1.94	62.81	10.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.91	69.45	16.39	0.00
0	0	0.00	0.37	75.89	10.91	0.00
0	4	0.00	0.34	70.39	18.49	0.00
1	1	0.01	0.40	70.37	17.06	0.00
1	5	0.00	0.40	68.32	20.65	0.00
2	2	0.01	1.31	66.16	20.21	0.00
2	6	0.01	0.54	66.73	21.97	0.00
3	3	0.00	0.54	75.64	12.19	0.00
3	7	0.01	3.36	61.81	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.96	15.99	0.00
0	0	0.01	0.51	77.98	10.93	0.00
0	4	0.00	0.57	73.58	16.88	0.00
1	1	0.01	0.37	70.98	18.78	0.00
1	5	0.00	0.39	70.56	20.22	0.00
2	2	0.00	0.52	69.66	20.22	0.00
2	6	0.01	0.57	72.27	18.17	0.00
3	3	0.01	0.55	75.70	14.17	0.00
3	7	0.01	1.74	65.00	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.60	17.09	0.00
0	0	0.00	0.45	76.99	11.84	0.00
0	4	0.00	0.51	71.57	18.50	0.00
1	1	0.01	0.43	71.48	18.45	0.00
1	5	0.01	0.41	69.15	21.66	0.00
2	2	0.01	0.49	68.91	20.99	0.00
2	6	0.00	1.24	68.07	21.24	0.00
3	3	0.00	0.57	76.93	12.98	0.00
3	7	0.01	2.40	62.11	11.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.63	70.60	17.13	0.00
0	0	0.00	0.38	72.67	16.00	0.00
0	4	0.01	0.44	71.92	18.43	0.00
1	1	0.16	0.49	72.04	16.81	0.00
1	5	0.01	0.42	68.87	21.91	0.00
2	2	0.01	0.48	69.06	20.15	0.00
2	6	0.00	0.53	68.42	22.01	0.00
3	3	0.34	0.62	76.64	12.38	0.00
3	7	0.02	1.70	64.69	9.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.14	16.88	0.00
0	0	0.00	0.41	75.00	13.95	0.00
0	4	0.00	0.45	73.31	17.48	0.00
1	1	0.01	0.32	72.53	17.48	0.00
1	5	0.00	0.30	68.62	22.20	0.00
2	2	0.01	0.64	68.83	20.96	0.00
2	6	0.01	0.59	68.79	21.82	0.00
3	3	0.00	0.50	77.86	12.13	0.00
3	7	0.00	1.95	64.52	9.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.91	69.15	16.62	0.32
0	0	0.00	0.39	73.30	14.17	0.00
0	4	0.01	0.41	68.94	19.77	0.00
1	1	0.01	0.45	71.27	16.77	0.00
1	5	0.00	0.42	68.66	19.94	0.00
2	2	0.01	1.32	69.32	17.03	2.55
2	6	0.03	0.38	64.10	22.83	0.00
3	3	0.01	0.49	74.66	13.27	0.00
3	7	0.01	3.38	62.50	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.65	16.34	0.00
0	0	0.01	0.42	76.90	12.09	0.00
0	4	0.00	0.44	72.33	18.33	0.00
1	1	0.01	0.54	74.78	14.95	0.00
1	5	0.01	0.47	69.84	20.86	0.00
2	2	0.02	0.57	69.90	19.97	0.00
2	6	0.01	0.48	68.10	22.66	0.00
3	3	0.00	0.54	76.95	12.93	0.00
3	7	0.01	1.83	64.74	9.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.43	16.55	0.00
0	0	0.03	0.46	71.15	12.10	0.00
0	4	0.00	0.53	74.79	14.69	0.00
1	1	0.00	0.37	72.41	16.93	0.00
1	5	0.00	0.48	71.08	18.96	0.00
2	2	0.01	0.54	68.04	21.90	0.00
2	6	0.00	1.34	65.75	23.99	0.00
3	3	0.00	0.52	76.62	13.35	0.00
3	7	0.01	2.42	63.27	10.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.25	16.72	0.00
0	0	0.00	0.48	72.54	16.46	0.00
0	4	0.00	0.46	72.04	18.59	0.00
1	1	0.00	0.45	72.26	17.56	0.00
1	5	0.00	0.62	69.53	21.03	0.00
2	2	0.00	0.50	69.22	20.60	0.00
2	6	0.00	0.50	69.17	21.55	0.00
3	3	0.00	0.54	79.78	10.16	0.00
3	7	0.01	2.07	65.74	7.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.31	16.75	0.00
0	0	0.01	0.43	76.29	12.71	0.00
0	4	0.00	0.47	71.83	18.83	0.00
1	1	0.00	0.44	72.43	17.46	0.00
1	5	0.01	0.53	69.18	21.35	0.00
2	2	0.01	0.57	69.73	20.14	0.00
2	6	0.01	0.47	69.03	21.77	0.00
3	3	0.00	0.45	77.59	12.44	0.00
3	7	0.01	1.89	64.42	9.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.98	69.53	16.32	0.00
0	0	0.00	0.47	75.29	12.13	0.00
0	4	0.00	0.50	70.96	17.68	0.00
1	1	0.01	0.49	71.66	16.13	0.00
1	5	0.00	0.47	66.22	22.67	0.00
2	2	0.01	1.48	67.71	18.64	0.00
2	6	0.00	0.50	67.98	20.21	0.00
3	3	0.00	0.50	74.61	13.60	0.00
3	7	0.01	3.40	62.14	9.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	70.97	17.11	0.00
0	0	0.01	0.41	75.81	13.25	0.00
0	4	0.00	0.46	72.20	18.45	0.00
1	1	0.00	0.48	75.08	14.65	0.00
1	5	0.00	0.43	69.37	21.39	0.00
2	2	0.01	0.54	69.06	20.82	0.00
2	6	0.01	0.61	68.46	22.13	0.00
3	3	0.00	0.56	75.69	14.27	0.00
3	7	0.00	1.63	62.01	11.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.83	16.23	0.00
0	0	0.00	0.46	77.45	11.46	0.00
0	4	0.00	0.59	73.74	16.85	0.00
1	1	0.01	0.44	73.85	16.00	0.00
1	5	0.00	0.37	69.21	21.58	0.00
2	2	0.01	0.64	69.69	20.10	0.00
2	6	0.00	0.57	69.66	20.91	0.00
3	3	0.01	0.47	77.01	13.04	0.00
3	7	0.01	1.65	64.04	9.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.45	16.46	0.00
0	0	0.01	0.44	76.22	12.34	0.00
0	4	0.00	0.44	71.01	19.16	0.00
1	1	0.00	0.44	73.39	16.57	0.00
1	5	0.01	0.39	69.14	21.70	0.00
2	2	0.00	0.53	70.94	18.95	0.00
2	6	0.01	1.20	67.69	22.30	0.00
3	3	0.00	0.47	78.84	11.27	0.00
3	7	0.01	2.13	64.18	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.68	71.22	16.72	0.00
0	0	0.00	0.43	76.96	11.99	0.00
0	4	0.00	0.51	73.23	17.39	0.00
1	1	0.01	0.44	73.00	16.72	0.00
1	5	0.00	0.50	69.33	21.35	0.00
2	2	0.01	0.58	69.20	20.67	0.00
2	6	0.01	0.52	69.08	21.55	0.00
3	3	0.00	0.51	75.66	14.35	0.00
3	7	0.50	1.94	63.35	9.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	69.25	16.87	0.00
0	0	0.00	0.45	70.33	16.97	0.00
0	4	0.00	0.41	69.70	19.16	0.00
1	1	0.01	0.37	70.96	17.59	0.00
1	5	0.01	0.49	67.61	21.09	0.00
2	2	0.01	1.86	67.95	18.40	0.00
2	6	0.01	0.53	67.87	20.72	0.00
3	3	0.00	0.55	76.74	12.50	0.00
3	7	0.01	3.40	63.08	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.01	16.04	0.00
0	0	0.00	0.47	75.96	13.18	0.00
0	4	0.01	0.57	75.45	14.97	0.00
1	1	0.01	0.44	74.26	15.22	0.00
1	5	0.00	0.44	71.03	19.67	0.00
2	2	0.01	0.60	70.59	19.22	0.00
2	6	0.00	0.41	69.14	21.68	0.00
3	3	0.00	0.48	75.81	14.26	0.00
3	7	0.02	1.86	63.68	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.76	71.41	16.63	0.00
0	0	0.01	0.39	77.86	11.26	0.00
0	4	0.01	0.61	74.27	16.23	0.00
1	1	0.01	0.44	75.90	13.95	0.00
1	5	0.00	0.30	70.31	20.60	0.00
2	2	0.01	0.61	67.30	22.53	0.00
2	6	0.00	1.33	67.18	22.70	0.00
3	3	0.00	0.52	75.28	14.76	0.00
3	7	0.00	1.88	62.69	10.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	71.26	16.77	0.00
0	0	0.00	0.38	75.60	13.45	0.00
0	4	0.00	0.47	71.72	18.93	0.00
1	1	0.00	0.35	73.25	16.80	0.00
1	5	0.00	0.40	69.65	21.06	0.00
2	2	0.01	0.55	70.95	18.72	0.00
2	6	0.00	0.58	68.30	22.39	0.00
3	3	0.01	0.55	77.10	12.88	0.00
3	7	0.01	1.86	63.66	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.90	17.10	0.00
0	0	0.01	0.38	74.32	14.65	0.00
0	4	0.00	0.51	72.24	18.30	0.00
1	1	0.00	0.46	70.97	19.02	0.00
1	5	0.01	0.49	69.67	20.97	0.00
2	2	0.01	0.54	67.75	22.06	0.00
2	6	0.01	0.52	68.55	22.08	0.00
3	3	0.00	0.45	78.82	11.23	0.00
3	7	0.01	1.82	65.25	8.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.42	17.19	0.00
0	0	0.01	0.34	71.62	15.81	0.00
0	4	0.00	0.41	69.55	20.61	0.00
1	1	0.01	0.51	70.45	17.83	0.00
1	5	0.01	0.48	67.91	21.64	0.00
2	2	0.02	3.14	68.17	18.47	0.00
2	6	0.00	0.53	68.71	21.17	0.00
3	3	0.00	0.51	75.13	13.65	0.00
3	7	0.01	4.17	63.36	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.88	16.11	0.00
0	0	0.01	0.43	74.97	14.01	0.00
0	4	0.00	0.54	73.83	16.64	0.00
1	1	0.01	0.41	72.05	17.78	0.00
1	5	0.00	0.40	71.36	19.38	0.00
2	2	0.01	0.55	69.69	20.10	0.00
2	6	0.00	0.47	68.36	22.36	0.00
3	3	0.00	0.59	79.29	10.67	0.00
3	7	0.01	1.91	65.72	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.56	16.40	0.00
0	0	0.00	1.18	74.93	13.36	0.00
0	4	0.00	0.55	72.31	18.22	0.00
1	1	0.01	0.52	75.20	14.51	0.00
1	5	0.01	0.47	68.74	22.04	0.00
2	2	0.01	0.48	69.80	20.13	0.00
2	6	0.00	0.51	68.74	21.99	0.00
3	3	0.00	0.55	78.16	11.78	0.00
3	7	0.01	2.28	64.33	9.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.70	16.33	0.00
0	0	0.01	0.46	76.18	12.72	0.00
0	4	0.01	0.43	71.00	19.64	0.00
1	1	0.01	0.40	72.51	17.47	0.00
1	5	0.00	0.48	71.15	19.55	0.00
2	2	0.01	0.59	69.40	20.36	0.00
2	6	0.00	0.50	69.57	21.14	0.00
3	3	0.00	0.58	79.24	10.71	0.00
3	7	0.01	2.06	64.55	9.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.68	16.36	0.00
0	0	0.00	0.43	77.29	11.63	0.00
0	4	0.00	0.52	74.32	16.28	0.00
1	1	0.01	0.43	73.54	16.40	0.00
1	5	0.00	0.42	70.10	20.64	0.00
2	2	0.01	0.60	68.90	20.90	0.00
2	6	0.01	0.55	67.83	22.89	0.00
3	3	0.00	0.53	76.53	13.48	0.00
3	7	0.01	1.78	65.10	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.24	69.03	17.54	0.00
0	0	0.01	0.37	71.76	16.17	0.00
0	4	0.00	0.47	70.78	19.21	0.00
1	1	0.00	0.41	69.11	19.65	0.00
1	5	0.00	0.44	68.65	21.20	0.00
2	2	0.02	3.02	66.53	19.95	0.00
2	6	0.00	0.49	68.16	21.41	0.00
3	3	0.01	0.60	74.97	13.99	0.00
3	7	0.01	4.12	62.69	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.68	70.84	17.11	0.00
0	0	0.01	0.42	73.85	15.06	0.00
0	4	0.00	0.50	73.13	17.50	0.00
1	1	0.01	0.44	69.94	19.85	0.00
1	5	0.00	0.51	67.03	23.54	0.00
2	2	0.00	0.55	72.53	17.23	0.00
2	6	0.00	0.58	68.84	21.83	0.00
3	3	0.01	0.47	77.93	12.11	0.00
3	7	0.49	2.01	63.30	9.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	70.53	17.04	0.00
0	0	0.00	0.48	74.05	14.65	0.00
0	4	0.00	0.52	72.63	17.19	0.00
1	1	0.01	0.36	70.37	18.77	0.00
1	5	0.00	0.59	69.80	20.30	0.00
2	2	0.01	0.58	68.36	21.31	0.00
2	6	0.00	1.28	68.09	21.49	0.00
3	3	0.01	0.50	76.81	13.00	0.00
3	7	0.01	2.40	63.73	9.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.05	16.98	0.00
0	0	0.00	0.38	77.83	11.15	0.00
0	4	0.00	0.44	73.13	17.41	0.00
1	1	0.01	0.49	72.53	17.32	0.00
1	5	0.00	0.47	68.22	22.43	0.00
2	2	0.01	0.59	68.21	21.64	0.00
2	6	0.00	0.54	67.77	22.93	0.00
3	3	0.00	0.55	77.18	12.80	0.00
3	7	0.00	1.90	63.57	10.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	70.92	16.47	0.00
0	0	0.01	0.47	73.36	11.19	0.00
0	4	0.00	0.53	71.84	18.07	0.00
1	1	0.01	0.34	73.80	16.26	0.00
1	5	0.00	0.47	67.61	21.97	0.00
2	2	0.00	0.49	69.53	20.42	0.00
2	6	0.00	0.46	67.79	23.16	0.00
3	3	0.00	0.52	77.99	12.18	0.00
3	7	0.01	1.77	65.69	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	68.53	17.19	0.00
0	0	0.00	0.47	70.33	16.12	0.00
0	4	0.00	0.46	68.43	20.28	0.00
1	1	0.01	0.44	69.04	18.32	0.00
1	5	0.01	0.67	67.10	21.13	0.00
2	2	0.01	2.42	67.31	19.32	0.00
2	6	0.00	0.59	68.52	19.60	0.00
3	3	0.00	0.53	74.65	13.43	0.00
3	7	0.01	2.22	62.51	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.42	16.61	0.00
0	0	0.01	0.41	75.17	13.91	0.00
0	4	0.00	0.58	69.45	21.26	0.00
1	1	0.00	0.43	74.42	15.43	0.00
1	5	0.01	0.49	71.05	19.55	0.00
2	2	0.01	0.37	68.72	21.24	0.00
2	6	0.00	0.46	67.74	23.02	0.00
3	3	0.01	0.60	80.52	9.37	0.00
3	7	0.01	2.04	64.40	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.70	71.53	16.25	0.00
0	0	0.00	0.47	74.47	14.38	0.00
0	4	0.00	0.55	72.16	18.35	0.00
1	1	0.01	0.40	71.74	17.88	0.00
1	5	0.00	0.43	69.76	20.98	0.00
2	2	0.01	0.57	69.61	20.25	0.00
2	6	0.00	0.54	69.08	21.54	0.00
3	3	0.01	0.55	80.13	9.79	0.00
3	7	0.58	2.09	65.54	6.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	70.94	17.05	0.00
0	0	0.01	1.18	74.86	13.41	0.00
0	4	0.00	0.51	72.55	18.16	0.00
1	1	0.00	0.44	71.84	18.17	0.00
1	5	0.01	0.41	68.58	22.34	0.00
2	2	0.01	0.56	71.14	18.69	0.00
2	6	0.00	0.56	69.06	21.61	0.00
3	3	0.00	0.49	75.56	14.52	0.00
3	7	0.01	2.43	63.85	9.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.67	72.07	16.04	0.00
0	0	0.00	0.35	74.11	14.98	0.00
0	4	0.00	0.52	73.38	17.30	0.00
1	1	0.01	0.47	73.04	16.86	0.00
1	5	0.01	0.38	70.39	20.41	0.00
2	2	0.01	0.65	73.00	16.70	0.00
2	6	0.00	0.55	70.33	20.36	0.00
3	3	0.00	0.46	77.76	12.22	0.00
3	7	0.12	1.96	64.17	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.10	69.41	16.69	0.00
0	0	0.00	0.47	73.43	13.92	0.00
0	4	0.01	0.56	69.38	19.63	0.00
1	1	0.00	0.42	73.42	15.47	0.00
1	5	0.00	0.43	66.86	22.14	0.00
2	2	0.00	2.52	67.48	19.21	0.00
2	6	0.00	0.50	67.07	21.78	0.00
3	3	0.00	0.49	75.67	12.45	0.00
3	7	0.01	3.43	62.59	9.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.38	16.69	0.00
0	0	0.00	0.47	72.59	16.42	0.00
0	4	0.00	0.45	71.23	19.55	0.00
1	1	0.01	0.38	74.02	15.83	0.00
1	5	0.01	0.48	69.27	21.50	0.00
2	2	0.01	0.52	69.63	20.18	0.00
2	6	0.01	0.49	69.80	20.87	0.00
3	3	0.00	0.53	78.96	10.97	0.00
3	7	0.01	2.11	65.41	8.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.85	70.99	16.83	0.02
0	0	0.01	0.57	74.01	14.94	0.00
0	4	0.00	0.45	69.17	21.56	0.00
1	1	0.00	0.44	71.08	18.91	0.00
1	5	0.00	0.49	69.06	21.51	0.00
2	2	0.00	0.71	70.76	18.65	0.00
2	6	0.00	1.16	69.43	20.37	0.00
3	3	0.00	0.55	78.36	11.66	0.00
3	7	0.11	2.43	66.09	7.04	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.10	16.99	0.00
0	0	0.00	0.45	77.21	11.59	0.00
0	4	0.00	0.56	73.11	17.57	0.00
1	1	0.00	0.49	71.44	18.52	0.00
1	5	0.00	0.44	67.63	23.20	0.00
2	2	0.01	0.55	67.47	22.37	0.00
2	6	0.00	0.48	67.66	23.07	0.00
3	3	0.00	0.45	79.11	10.92	0.00
3	7	0.01	2.16	64.92	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	71.06	17.05	0.00
0	0	0.01	0.44	79.36	9.48	0.00
0	4	0.00	0.49	75.26	15.51	0.00
1	1	0.00	0.43	71.72	18.27	0.00
1	5	0.00	0.28	68.26	22.64	0.00
2	2	0.01	0.54	69.02	20.78	0.00
2	6	0.01	0.48	67.02	23.79	0.00
3	3	0.01	0.51	75.34	14.69	0.00
3	7	0.00	1.65	62.70	11.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.97	69.50	16.55	0.23
0	0	0.00	0.48	75.09	11.94	0.00
0	4	0.00	0.38	70.39	18.01	0.00
1	1	0.00	0.45	69.65	17.92	0.00
1	5	0.01	0.38	68.02	20.96	0.00
2	2	0.01	1.36	67.10	20.26	1.81
2	6	0.00	0.46	66.54	22.37	0.00
3	3	0.00	0.55	75.65	12.30	0.00
3	7	0.01	3.71	63.00	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	72.34	15.69	0.00
0	0	0.01	0.34	77.51	11.38	0.00
0	4	0.00	0.47	71.85	18.74	0.00
1	1	0.01	0.41	72.61	17.48	0.00
1	5	0.01	0.51	70.98	19.73	0.00
2	2	0.00	0.44	70.40	19.52	0.00
2	6	0.01	0.53	70.30	20.36	0.00
3	3	0.01	0.57	79.81	10.16	0.00
3	7	0.01	1.91	65.58	8.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	70.28	17.54	0.00
0	0	0.01	0.36	74.39	14.53	0.00
0	4	0.00	0.50	72.69	17.97	0.00
1	1	0.01	0.43	71.41	18.68	0.00
1	5	0.00	0.48	67.81	22.95	0.00
2	2	0.01	0.49	68.72	21.22	0.00
2	6	0.01	1.42	67.47	21.95	0.00
3	3	0.00	0.47	75.60	14.30	0.00
3	7	0.01	2.26	64.44	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	70.94	17.11	0.00
0	0	0.00	0.57	73.99	14.78	0.00
0	4	0.00	0.52	69.96	20.51	0.00
1	1	0.00	0.42	71.64	18.41	0.00
1	5	0.01	0.52	68.41	22.36	0.00
2	2	0.01	0.50	71.56	18.24	0.00
2	6	0.00	0.40	70.29	20.50	0.00
3	3	0.01	0.66	77.96	11.90	0.00
3	7	0.01	2.15	63.48	10.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.87	17.16	0.00
0	0	0.01	0.49	73.06	15.65	0.00
0	4	0.00	0.49	70.12	20.45	0.00
1	1	0.00	0.51	71.59	18.41	0.00
1	5	0.01	0.48	69.80	21.00	0.00
2	2	0.01	0.45	69.53	20.33	0.00
2	6	0.00	0.42	70.59	20.20	0.00
3	3	0.01	0.53	77.94	12.01	0.00
3	7	0.00	2.02	64.48	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.94	69.45	16.54	0.00
0	0	0.00	0.39	70.86	16.56	0.00
0	4	0.00	0.40	69.34	19.60	0.00
1	1	0.00	0.48	70.16	17.28	0.00
1	5	0.01	0.57	65.82	23.02	0.00
2	2	0.01	1.33	70.47	15.89	0.00
2	6	0.00	0.45	68.45	20.39	0.00
3	3	0.00	0.47	76.54	11.43	0.00
3	7	0.01	3.44	63.63	8.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.32	16.78	0.00
0	0	0.01	0.34	72.32	16.82	0.00
0	4	0.00	0.49	69.99	20.63	0.00
1	1	0.00	0.54	74.85	14.99	0.00
1	5	0.01	0.54	69.43	21.35	0.00
2	2	0.01	0.50	71.51	18.22	0.00
2	6	0.01	0.48	69.66	21.12	0.00
3	3	0.00	0.48	77.63	12.34	0.00
3	7	0.02	1.91	65.08	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	71.42	16.41	0.00
0	0	0.01	0.44	76.43	12.60	0.00
0	4	0.00	0.48	70.75	19.92	0.00
1	1	0.00	0.45	73.92	15.51	0.00
1	5	0.01	0.39	70.39	20.50	0.00
2	2	0.00	0.50	69.88	19.92	0.00
2	6	0.00	0.40	68.83	22.05	0.00
3	3	0.00	1.08	78.76	10.39	0.00
3	7	0.02	2.49	62.82	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.74	16.32	0.00
0	0	0.00	0.46	74.99	14.00	0.00
0	4	0.01	0.55	70.51	19.99	0.00
1	1	0.00	0.42	72.80	17.21	0.00
1	5	0.01	0.55	72.25	18.44	0.00
2	2	0.01	0.38	69.75	20.20	0.00
2	6	0.00	0.37	69.53	21.34	0.00
3	3	0.01	0.64	78.79	11.10	0.00
3	7	0.01	2.17	65.35	8.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.56	16.48	0.00
0	0	0.01	0.47	74.86	14.17	0.00
0	4	0.00	0.57	74.09	16.28	0.00
1	1	0.00	0.38	70.30	19.71	0.00
1	5	0.01	0.60	68.51	22.13	0.00
2	2	0.00	0.48	70.04	19.84	0.00
2	6	0.00	0.48	69.05	21.70	0.00
3	3	0.00	0.63	80.61	9.30	0.00
3	7	0.02	1.98	64.97	8.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	69.59	16.33	0.00
0	0	0.01	0.55	74.60	12.20	0.00
0	4	0.01	0.50	68.30	20.46	0.00
1	1	0.00	0.34	70.09	18.13	0.00
1	5	0.01	0.38	68.82	20.07	0.00
2	2	0.01	2.52	67.10	19.25	0.00
2	6	0.00	0.32	66.15	22.60	0.00
3	3	0.01	0.67	77.53	9.87	0.00
3	7	0.01	3.63	63.52	7.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.87	17.12	0.00
0	0	0.01	0.43	75.92	13.07	0.00
0	4	0.00	0.58	69.55	20.99	0.00
1	1	0.00	0.45	73.54	16.42	0.00
1	5	0.00	0.47	71.69	19.06	0.00
2	2	0.01	0.37	68.63	21.32	0.00
2	6	0.00	0.47	66.90	23.88	0.00
3	3	0.00	0.67	77.63	12.23	0.00
3	7	0.01	1.83	63.73	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	69.79	17.37	0.00
0	0	0.06	0.46	73.47	10.18	0.00
0	4	0.00	0.69	71.84	17.83	0.00
1	1	0.00	0.39	71.00	18.65	0.00
1	5	0.00	0.47	68.72	22.05	0.00
2	2	0.01	0.49	67.98	21.57	0.00
2	6	0.00	1.21	67.42	22.57	0.00
