Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.82	7.94	2.52
0	0	0.00	2.81	65.11	25.72	0.00
0	4	0.00	0.00	0.47	0.50	17.73
1	1	0.00	0.00	0.45	4.10	2.46
1	5	0.00	0.01	1.40	0.60	0.00
2	2	0.00	0.00	0.72	0.99	0.00
2	6	0.01	0.20	1.26	29.25	0.00
3	3	0.00	0.00	0.39	1.29	0.00
3	7	0.00	0.00	0.76	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.73	4.24	0.28
0	0	0.00	2.27	64.23	26.90	0.00
0	4	0.00	0.01	1.09	0.30	2.27
1	1	0.00	0.00	0.10	1.78	0.00
1	5	0.00	0.00	1.20	0.89	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	1.57	0.79	0.00
3	3	0.00	0.11	0.71	1.09	0.00
3	7	0.00	0.00	0.69	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.73	4.25	0.00
0	0	0.00	2.06	64.25	27.21	0.00
0	4	0.00	0.00	0.72	0.51	0.00
1	1	0.00	0.02	1.18	0.01	0.00
1	5	0.00	0.05	1.34	0.30	0.00
2	2	0.00	0.00	0.78	1.28	0.00
2	6	0.00	0.00	0.86	2.07	0.00
3	3	0.00	0.00	0.35	1.28	0.00
3	7	0.00	0.00	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.73	3.91	1.67
0	0	0.00	2.33	66.39	24.85	0.00
0	4	0.00	0.00	0.46	0.50	13.35
1	1	0.00	0.00	0.65	0.71	0.00
1	5	0.00	0.07	1.12	1.49	0.00
2	2	0.01	0.09	0.39	0.90	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.38	0.79	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.08	0.32	6.23	4.09	0.00
0	0	12.71	0.46	5.68	7.90	0.00
0	4	0.00	0.00	0.58	0.59	0.00
1	1	4.29	0.82	14.47	5.83	0.00
1	5	0.00	0.03	1.07	1.20	0.00
2	2	7.65	1.19	27.30	14.45	0.00
2	6	0.00	0.02	0.22	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.39	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.80	0.33	6.75	3.86	0.00
0	0	11.49	0.45	10.34	8.23	0.00
0	4	0.00	0.00	0.49	0.51	0.00
1	1	0.00	0.00	0.07	0.70	0.00
1	5	0.00	0.15	0.95	0.49	0.00
2	2	10.93	2.02	41.76	18.99	0.00
2	6	0.00	0.00	0.25	0.79	0.00
3	3	0.00	0.00	0.13	0.60	0.00
3	7	0.00	0.00	0.00	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.89	0.27	6.57	4.61	0.00
0	0	16.95	0.57	6.93	13.90	0.00
0	4	0.00	0.00	0.42	0.52	0.00
1	1	14.20	1.41	42.34	18.78	0.00
1	5	0.00	0.12	1.20	0.59	0.00
2	2	0.00	0.10	0.20	0.59	0.00
2	6	0.00	0.00	0.47	1.00	0.00
3	3	0.00	0.00	0.66	0.49	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.52	0.31	7.06	4.10	0.00
0	0	10.47	0.83	17.64	11.88	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	9.65	1.59	36.11	16.48	0.00
1	5	0.00	0.03	1.20	0.30	0.00
2	2	0.00	0.00	0.23	1.19	0.00
2	6	0.00	0.02	0.25	0.60	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.78	4.27	1.31
0	0	0.00	2.39	65.19	25.98	0.00
0	4	0.00	0.00	0.39	0.11	8.08
1	1	0.00	0.00	0.88	0.79	0.00
1	5	0.00	0.00	1.26	0.98	0.00
2	2	0.00	0.00	0.54	1.88	2.39
2	6	0.00	0.00	1.26	1.97	0.00
3	3	0.00	0.01	0.49	1.19	0.00
3	7	0.00	0.00	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.58	4.08	0.22
0	0	0.10	2.28	64.33	26.80	0.00
0	4	0.00	0.00	1.78	0.00	1.79
1	1	0.00	0.02	0.29	1.48	0.00
1	5	0.00	0.00	0.80	0.50	0.00
2	2	0.00	0.00	0.18	1.09	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.74	0.90	0.00
3	7	0.00	0.02	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.69	3.87	0.67
0	0	0.00	2.20	64.56	26.66	0.00
0	4	0.00	0.00	0.76	0.00	5.37
1	1	0.00	0.00	0.24	0.70	0.00
1	5	0.00	0.09	0.86	0.10	0.00
2	2	0.00	0.00	0.59	0.63	0.00
2	6	0.00	0.00	1.77	0.98	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.00	0.00	0.39	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.33	0.42	6.97	4.04	0.01
0	0	14.08	0.84	10.47	9.57	0.12
0	4	0.00	0.00	0.68	0.50	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.04	1.12	0.40	0.00
2	2	12.58	2.42	41.89	18.52	0.00
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.45	0.33	6.42	3.87	0.08
0	0	14.55	0.44	7.68	7.81	0.00
0	4	0.00	0.00	0.49	0.20	0.00
1	1	0.00	0.00	0.22	0.99	0.00
1	5	0.00	0.10	1.08	0.29	0.00
2	2	13.02	2.07	40.93	19.00	0.00
2	6	0.00	0.02	0.44	0.89	0.66
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.89	0.34	6.51	3.50	0.00
0	0	11.37	0.51	8.48	5.56	0.00
0	4	0.00	0.02	1.12	0.31	0.00
1	1	0.00	0.02	0.20	0.21	0.00
1	5	0.00	0.11	0.77	0.00	0.00
2	2	11.72	2.07	40.47	19.27	0.00
2	6	0.00	0.00	0.46	0.70	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.00	0.12	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.55	0.29	6.74	4.46	0.00
0	0	14.82	0.57	7.24	11.61	0.00
0	4	0.00	0.00	0.55	0.99	0.00
1	1	0.00	0.00	0.35	1.18	0.00
1	5	0.00	0.16	1.15	0.60	0.00
2	2	13.58	1.59	43.48	18.40	0.00
2	6	0.00	0.00	0.53	0.74	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	0.36	7.97	4.09	0.11
0	0	6.39	1.66	43.74	18.40	0.00
0	4	0.00	0.01	0.70	0.59	0.00
1	1	0.00	0.00	0.21	1.08	0.00
1	5	0.00	0.06	1.26	1.09	0.90
2	2	4.97	1.08	16.46	8.26	0.00
2	6	0.00	0.00	0.35	0.81	0.00
3	3	0.00	0.02	0.71	1.51	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	0.34	8.18	4.57	0.00
0	0	5.62	1.94	51.77	26.24	0.00
0	4	0.00	0.00	0.41	1.00	0.00
1	1	4.05	0.64	10.56	2.28	0.00
1	5	0.00	0.12	1.03	1.29	0.00
2	2	0.00	0.00	0.57	1.29	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	0.00	0.42	1.60	0.00
3	7	0.00	0.02	0.29	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.49	4.27	0.00
0	0	0.00	2.35	64.50	26.66	0.00
0	4	0.00	0.00	0.44	0.99	0.00
1	1	0.00	0.00	0.83	1.78	0.00
1	5	0.00	0.07	1.06	0.78	0.00
2	2	0.00	0.00	0.20	0.69	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.86	4.01	0.76
0	0	0.00	2.49	65.28	25.74	0.00
0	4	0.00	0.00	0.88	0.00	2.60
1	1	0.00	0.00	0.82	0.99	0.00
1	5	0.00	0.09	1.06	0.59	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.47	1.29	0.00
3	3	0.00	0.00	0.76	1.08	0.00
3	7	0.00	0.09	1.25	1.28	3.48
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.60	4.21	0.00
0	0	0.00	2.26	64.82	26.44	0.00
0	4	0.00	0.02	0.72	0.20	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.03	1.41	0.89	0.00
2	2	0.00	0.00	0.45	1.19	0.00
2	6	0.00	0.00	0.41	1.59	0.00
3	3	0.00	0.00	0.51	1.00	0.00
3	7	0.00	0.00	0.37	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.84	4.14	0.00
0	0	0.00	2.49	65.06	26.09	0.00
0	4	0.00	0.01	0.80	0.00	0.00
1	1	0.00	0.00	0.74	1.39	0.00
1	5	0.00	0.03	0.95	0.49	0.00
2	2	0.00	0.00	0.47	1.67	0.00
2	6	0.00	0.00	0.76	1.09	0.00
3	3	0.00	0.00	1.14	1.29	0.00
3	7	0.00	0.00	0.82	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.17	0.35	6.51	3.73	0.00
0	0	12.81	0.54	7.31	7.29	0.00
0	4	0.00	0.00	1.21	0.60	0.00
1	1	12.52	2.10	41.29	16.94	0.00
1	5	0.00	0.13	0.86	1.59	0.01
2	2	0.00	0.00	0.31	1.00	0.00
2	6	0.00	0.00	0.49	0.60	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.36	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.78	0.34	6.06	7.50	0.00
0	0	13.73	0.51	4.77	8.60	0.00
0	4	0.00	0.00	0.27	0.70	0.00
1	1	16.51	1.92	40.02	18.34	0.00
1	5	0.00	0.14	1.21	0.30	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.01	0.14	1.38	29.30	0.00
3	3	0.00	0.01	0.30	0.79	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.22	0.38	6.54	4.20	0.43
0	0	13.21	0.73	8.27	10.57	0.00
0	4	0.00	0.00	0.23	0.80	0.00
1	1	12.54	2.19	41.40	18.35	0.00
1	5	0.00	0.03	0.96	0.10	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.89	0.69	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.08	0.12	1.19	3.44
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	0.23	6.60	4.13	0.09
0	0	10.25	0.56	9.03	4.23	0.00
0	4	0.00	0.00	0.45	0.89	0.00
1	1	9.12	1.15	40.03	22.06	0.00
1	5	0.00	0.12	1.24	1.48	0.68
2	2	0.00	0.01	0.39	0.79	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.00	0.67	1.29	0.00
3	7	0.00	0.00	0.69	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	9.46	3.33	2.82
0	0	0.01	3.48	70.80	19.15	0.00
0	4	0.00	0.03	0.30	1.77	21.79
1	1	0.00	0.00	0.52	0.89	0.00
1	5	0.00	0.08	1.41	0.40	0.81
2	2	0.00	0.00	0.74	1.19	0.00
2	6	0.00	0.00	0.79	1.22	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.77	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.76	0.21	6.28	3.89	0.00
0	0	7.22	0.44	6.33	3.12	0.00
0	4	0.00	0.00	0.31	0.71	0.00
1	1	6.84	1.12	40.16	23.32	0.00
1	5	0.00	0.11	1.17	0.42	0.00
2	2	0.00	0.00	0.46	1.58	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.91	0.60	0.00
3	7	0.00	0.01	0.69	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	9.17	3.49	3.57
0	0	0.00	3.70	68.95	20.88	0.00
0	4	0.00	0.00	0.46	1.09	28.59
1	1	0.00	0.00	0.74	0.40	0.00
1	5	0.00	0.14	1.20	0.82	0.00
2	2	0.00	0.00	0.59	1.29	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.67	1.08	0.00
3	7	0.00	0.00	0.55	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	9.26	3.33	3.51
0	0	0.00	3.55	68.89	20.96	0.00
0	4	0.00	0.00	0.87	0.21	28.09
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	1.27	1.10	0.00
2	2	0.00	0.00	0.72	0.69	0.00
2	6	0.00	0.00	1.48	0.49	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.34	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.93	3.63	2.31
0	0	0.00	3.05	67.54	22.88	0.00
0	4	0.00	0.00	0.99	0.50	18.50
1	1	0.00	0.00	0.31	0.99	0.00
1	5	0.00	0.03	1.12	0.98	0.00
2	2	0.00	0.00	0.54	0.60	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.24	6.45	4.38	0.00
0	0	8.30	0.52	6.10	3.91	0.00
0	4	0.00	0.00	0.41	2.26	0.00
1	1	8.67	1.33	41.04	21.97	0.00
1	5	0.00	0.04	1.19	2.47	0.01
2	2	0.00	0.00	0.64	2.58	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.92	0.40	0.00
3	7	0.00	0.01	0.89	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.93	0.32	6.68	3.99	0.14
0	0	11.77	0.41	10.47	6.70	0.00
0	4	0.00	0.00	0.65	0.39	0.00
1	1	11.71	2.03	40.64	20.44	0.00
1	5	0.00	0.12	0.69	0.57	1.14
2	2	0.00	0.00	0.23	0.70	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.30	6.45	4.06	0.00
0	0	10.48	0.43	6.14	6.72	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	10.30	1.88	41.58	20.96	0.00
1	5	0.00	0.11	1.19	1.68	0.00
2	2	0.00	0.00	0.72	0.19	0.00
2	6	0.00	0.02	0.88	0.69	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.03	0.00	0.62	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.69	0.28	6.65	3.92	0.11
0	0	11.28	0.58	8.10	6.44	0.00
0	4	0.00	0.02	1.03	0.00	0.00
1	1	10.26	1.60	41.30	20.37	0.00
1	5	0.00	0.07	1.07	1.49	0.87
2	2	0.00	0.00	0.55	0.69	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.00	0.32	0.79	0.00
3	7	0.00	0.00	0.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	9.25	3.06	4.00
0	0	0.01	3.60	69.83	19.97	0.00
0	4	0.00	0.00	0.54	0.00	32.03
1	1	0.00	0.02	0.72	0.29	0.00
1	5	0.00	0.14	1.28	1.23	0.00
2	2	0.00	0.52	0.42	0.00	0.00
2	6	0.00	0.01	0.27	1.00	0.00
3	3	0.00	0.00	0.63	0.99	0.00
3	7	0.00	0.00	0.33	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	9.55	2.84	5.42
0	0	0.01	3.77	71.74	17.93	0.00
0	4	0.00	0.00	0.99	0.10	43.38
1	1	0.00	0.00	0.25	0.90	0.00
1	5	0.00	0.07	1.20	0.81	0.00
2	2	0.00	0.01	0.60	0.79	0.00
2	6	0.00	0.00	0.90	0.39	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.46	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	9.54	2.99	5.94
0	0	0.03	3.62	71.14	18.59	0.00
0	4	0.00	0.00	1.08	0.09	46.71
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.07	1.05	0.68	0.00
2	2	0.00	0.00	1.12	0.49	0.00
2	6	0.00	0.02	1.15	0.89	0.80
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.41	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	9.65	3.10	4.91
0	0	0.01	3.61	72.52	17.29	0.00
0	4	0.00	0.01	1.40	0.19	39.28
1	1	0.00	0.00	0.89	1.77	0.00
1	5	0.00	0.08	1.40	1.18	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	9.19	3.07	3.79
0	0	0.00	3.43	69.86	20.15	0.00
0	4	0.00	0.00	0.64	0.00	30.35
1	1	0.00	0.02	0.30	0.83	0.00
1	5	0.00	0.10	1.01	0.30	0.00
2	2	0.00	0.00	0.48	0.94	0.00
2	6	0.00	0.00	0.64	0.39	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.31	7.25	3.79	0.00
0	0	9.48	1.08	25.03	11.74	0.00
0	4	0.00	0.00	0.66	0.69	0.00
1	1	0.00	0.01	0.16	0.98	0.00
1	5	0.00	0.08	0.96	0.59	0.00
2	2	7.39	1.28	29.89	13.58	0.00
2	6	0.00	0.00	0.87	0.90	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.16	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	0.34	6.42	4.24	0.00
0	0	10.68	0.49	7.56	7.15	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	3.99	0.63	9.89	3.34	0.00
1	5	0.00	0.05	1.38	0.30	0.00
2	2	0.00	0.09	1.62	0.79	0.00
2	6	0.00	0.02	0.90	0.19	0.00
3	3	7.15	1.43	28.69	19.90	0.00
3	7	0.00	0.00	1.07	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.84	0.23	6.47	4.44	0.00
0	0	7.65	0.90	8.37	3.63	0.00
0	4	0.00	0.00	0.95	0.90	0.00
1	1	0.00	0.00	0.29	1.39	0.00
1	5	0.00	0.00	1.23	0.99	0.00
2	2	0.00	0.00	0.54	1.29	0.00
2	6	0.00	0.00	0.53	1.67	0.00
3	3	7.09	0.97	39.01	24.37	0.00
3	7	0.00	0.00	0.88	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.98	0.24	6.30	3.67	0.00
0	0	7.18	0.60	6.77	3.11	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	8.67	1.19	40.75	22.18	0.00
1	5	0.00	0.10	1.01	0.31	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.00	0.56	0.69	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.32	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	0.35	6.67	4.21	0.00
0	0	11.85	0.76	9.04	7.39	0.00
0	4	0.00	0.00	0.37	0.81	0.00
1	1	8.58	1.76	32.84	17.80	0.00
1	5	0.00	0.04	1.38	1.27	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.02	0.89	0.30	0.00
3	3	1.43	0.18	7.47	5.02	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.39	6.70	7.84	0.00
0	0	10.90	0.55	5.28	6.25	0.00
0	4	0.00	0.02	0.89	0.30	0.00
1	1	0.00	0.00	0.85	2.00	0.00
1	5	0.00	0.09	1.74	1.38	0.00
2	2	0.00	0.00	0.45	1.39	0.00
2	6	0.01	0.23	1.34	29.56	0.00
3	3	11.87	2.14	42.14	20.37	0.00
3	7	0.00	0.07	0.89	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.31	6.72	3.71	0.00
0	0	10.52	0.54	9.55	5.94	0.00
0	4	0.00	0.00	0.67	0.81	0.00
1	1	0.00	0.00	0.77	0.40	0.00
1	5	0.00	0.05	0.81	0.79	0.00
2	2	0.00	0.00	0.10	0.69	0.00
2	6	0.00	0.00	0.68	0.40	0.00
3	3	10.55	1.92	40.64	19.93	0.00
3	7	0.00	0.00	0.53	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	0.35	8.26	3.66	1.02
0	0	2.04	2.34	52.89	18.16	0.00
0	4	0.00	0.00	0.29	0.99	8.18
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.03	0.65	0.99	0.00
2	2	0.00	0.00	0.23	1.78	0.00
2	6	0.00	0.02	0.39	0.79	0.00
3	3	1.53	0.38	10.54	5.25	0.00
3	7	0.00	0.00	0.76	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	0.41	8.67	4.01	0.00
0	0	1.07	2.94	60.52	22.77	0.00
0	4	0.00	0.01	0.79	0.39	0.00
1	1	0.90	0.27	5.10	2.07	0.00
1	5	0.00	0.02	1.16	1.47	0.00
2	2	0.00	0.00	0.35	1.58	0.00
2	6	0.00	0.00	0.64	1.39	0.00
3	3	0.00	0.00	0.22	1.49	0.00
3	7	0.00	0.00	0.59	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	0.22	6.42	3.43	0.00
0	0	9.12	0.50	6.74	3.83	0.00
0	4	0.00	0.00	0.24	0.30	0.00
1	1	9.08	1.16	42.23	20.19	0.00
1	5	0.00	0.09	0.72	0.00	0.00
2	2	0.00	0.00	0.67	0.50	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.13	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.10	0.33	6.46	4.15	0.00
0	0	12.46	0.53	7.36	9.67	0.00
0	4	0.00	0.00	0.76	0.49	0.00
1	1	12.30	2.02	41.44	18.53	0.00
1	5	0.00	0.12	0.80	0.80	0.00
2	2	0.00	0.00	0.49	0.49	0.00
2	6	0.00	0.00	0.30	1.08	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.01	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	0.25	6.41	4.01	0.00
0	0	8.20	0.66	6.69	2.69	0.00
0	4	0.00	0.00	0.46	1.10	0.00
1	1	7.60	1.26	41.62	21.75	0.00
1	5	0.00	0.08	1.05	1.77	0.00
2	2	0.00	0.00	0.34	1.18	0.00
2	6	0.00	0.02	0.37	1.19	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.57	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	0.36	8.75	3.63	1.09
0	0	1.61	2.49	61.54	22.71	0.00
0	4	0.00	0.01	0.40	0.20	8.76
1	1	1.73	0.28	5.28	2.28	0.00
1	5	0.00	0.05	1.00	0.29	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.34	0.59	0.00
3	3	0.00	0.02	0.69	0.80	0.00
3	7	0.00	0.00	0.37	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.68	4.08	0.00
0	0	0.00	2.38	65.39	25.72	0.00
0	4	0.00	0.00	0.33	0.60	0.00
1	1	0.00	0.02	0.30	1.12	0.00
1	5	0.00	0.06	1.56	0.40	0.00
2	2	0.00	0.00	0.57	1.28	0.00
2	6	0.00	0.00	0.46	1.18	0.00
3	3	0.00	0.00	0.35	1.38	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.70	3.96	0.00
0	0	0.00	2.81	65.11	25.41	0.00
0	4	0.00	0.00	1.32	0.61	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.08	1.26	0.29	0.00
2	2	0.00	0.02	0.39	1.29	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.69	0.98	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.65	3.83	0.00
0	0	0.00	2.08	66.00	25.37	0.00
0	4	0.00	0.00	0.71	0.18	0.03
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.13	1.01	0.10	0.00
2	2	0.00	0.00	0.44	1.19	0.00
2	6	0.00	0.00	0.32	1.08	0.00
3	3	0.00	0.00	0.10	0.90	0.00
3	7	0.01	0.02	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.71	3.85	0.00
0	0	0.00	2.57	65.02	25.93	0.00
0	4	0.00	0.00	1.12	0.10	0.00
1	1	0.00	0.01	0.39	0.40	0.00
1	5	0.00	0.00	1.23	1.38	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.64	0.69	0.00
3	7	0.00	0.00	0.60	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.59	4.09	0.11
0	0	0.00	2.18	64.61	26.66	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.61	1.69	0.00
1	5	0.00	0.05	0.85	1.09	0.00
2	2	0.00	0.00	0.55	0.23	0.00
2	6	0.00	0.01	0.91	1.19	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.31	1.09	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.34	7.12	4.25	0.00
0	0	9.63	0.99	20.55	12.79	0.01
