Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.02	0.49	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.11	0.00
0	0	0.00	0.04	0.33	1.46	0.00
0	4	0.00	0.00	0.60	1.09	0.00
1	1	0.00	0.00	0.30	0.98	0.00
1	5	0.00	0.00	0.38	0.90	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.00	0.79	1.00	0.00
3	3	0.00	0.00	0.36	1.49	0.00
3	7	0.00	0.01	0.49	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.68	0.00
0	0	0.00	0.02	0.65	0.00	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.06	0.74	0.88	0.00
2	2	0.00	0.00	0.83	0.40	0.00
2	6	0.00	0.01	0.96	0.59	0.00
3	3	0.00	0.00	0.38	1.08	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.91	0.00
0	0	0.00	0.00	0.49	0.39	0.00
0	4	0.00	0.00	0.27	1.28	0.00
1	1	0.00	0.00	0.62	0.89	0.00
1	5	0.00	0.05	1.08	0.70	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	1.14	1.18	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.25	0.72	0.00
0	0	0.00	0.00	0.42	0.49	0.00
0	4	0.00	0.00	0.15	0.78	0.00
1	1	0.00	0.02	0.28	0.60	0.00
1	5	0.00	0.02	0.40	1.10	0.00
2	2	0.00	1.58	0.07	0.00	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.10	0.13	0.89	0.00
3	7	0.00	0.00	0.19	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.87	0.00
0	0	0.00	0.00	0.32	0.20	0.00
0	4	0.00	0.00	0.19	1.18	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.03	0.84	1.00	0.00
2	2	0.00	0.00	0.91	0.50	0.00
2	6	0.00	0.04	1.30	1.00	0.00
3	3	0.00	0.00	0.46	1.29	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.75	0.98	0.00
0	0	0.00	0.00	0.16	0.60	0.00
0	4	0.00	0.00	0.65	1.28	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.03	1.40	0.71	0.00
2	2	0.00	0.00	0.29	1.49	0.00
2	6	0.00	0.00	0.82	1.48	0.00
3	3	0.00	0.00	1.30	0.50	0.00
3	7	0.00	0.02	1.18	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	1.53	0.00
0	0	0.00	0.00	0.85	1.01	0.00
0	4	0.00	0.00	0.32	1.88	0.00
1	1	0.00	0.00	0.67	1.01	0.00
1	5	0.00	0.06	0.92	1.89	0.00
2	2	0.00	0.00	0.63	1.51	0.00
2	6	0.00	0.00	0.86	2.00	0.00
3	3	0.00	0.02	0.38	1.31	0.00
3	7	0.00	0.00	0.46	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.79	0.00
0	0	0.00	0.00	0.26	0.50	0.00
0	4	0.00	0.00	0.09	0.90	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.01	1.07	0.68	0.00
2	2	0.00	0.00	0.83	0.59	0.00
2	6	0.00	0.01	0.87	0.59	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.00	0.44	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.77	4.00	0.00
0	0	0.00	0.03	0.25	0.59	0.00
0	4	0.00	0.00	0.26	1.29	0.00
1	1	0.00	0.00	0.76	0.40	0.00
1	5	0.01	0.32	2.03	27.68	0.00
2	2	0.00	0.00	0.31	0.57	0.00
2	6	0.00	0.03	0.75	0.49	0.00
3	3	0.00	0.00	1.03	0.69	0.00
3	7	0.00	0.02	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.54	0.74	0.00
0	0	0.00	0.00	0.52	0.90	0.00
0	4	0.00	0.00	0.34	0.69	0.00
1	1	0.00	0.02	1.18	0.69	0.00
1	5	0.00	0.03	0.89	0.60	0.00
2	2	0.00	1.78	0.17	0.00	0.00
2	6	0.00	0.00	0.74	0.69	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.73	0.00
0	0	0.00	0.00	0.11	0.49	0.00
0	4	0.00	0.00	0.42	0.49	0.00
1	1	0.00	0.00	0.28	0.40	0.00
1	5	0.00	0.02	0.58	1.00	0.00
2	2	0.00	0.00	0.85	0.40	0.00
2	6	0.00	0.00	0.33	1.40	0.00
3	3	0.00	0.01	0.49	0.80	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.93	0.00
0	0	0.00	0.00	0.22	0.49	0.00
0	4	0.00	0.00	0.19	0.91	0.00
1	1	0.00	0.00	0.35	1.08	0.00
1	5	0.00	0.01	0.76	1.09	0.00
2	2	0.00	0.00	0.81	0.70	0.00
2	6	0.00	0.00	1.05	1.09	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.82	0.00
0	0	0.00	0.00	0.38	0.89	0.00
0	4	0.00	0.00	0.26	1.28	0.00
1	1	0.00	0.00	0.92	0.49	0.00
1	5	0.00	0.06	1.07	0.89	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.02	0.88	0.89	0.00
3	3	0.00	0.00	0.92	0.40	0.00
3	7	0.00	0.02	0.98	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.11	0.00
0	0	0.00	0.00	0.45	0.39	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.01	0.59	0.59	0.00
1	5	0.00	0.02	0.78	1.20	0.00
2	2	0.00	0.00	0.46	1.10	0.00
2	6	0.00	0.00	0.71	1.49	0.00
3	3	0.00	0.00	0.49	1.41	0.00
3	7	0.00	0.00	0.47	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	1.34	0.00
0	0	0.00	0.00	0.26	0.60	0.00
0	4	0.00	0.00	0.19	1.20	0.00
1	1	0.00	0.00	0.38	1.89	0.00
1	5	0.00	0.02	1.34	1.49	0.00
2	2	0.00	0.00	1.10	1.30	0.00
2	6	0.00	0.01	1.17	1.10	0.00
3	3	0.00	0.00	0.56	1.49	0.00
3	7	0.00	0.00	0.64	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.40	0.74	0.00
0	0	0.00	0.00	0.10	0.78	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.02	1.12	0.89	0.00
2	2	0.00	0.62	0.11	0.00	0.00
2	6	0.00	0.00	0.26	0.90	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.70	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	0.83	0.00
0	0	0.00	0.00	0.46	1.09	0.00
0	4	0.00	0.00	0.23	0.70	0.00
1	1	0.00	0.00	0.85	0.60	0.00
1	5	0.00	0.02	0.58	1.11	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.02	0.97	1.00	0.00
3	3	0.00	0.00	1.11	0.71	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.83	0.00
0	0	0.00	0.00	0.51	0.60	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.00	0.87	0.60	0.00
1	5	0.00	0.05	0.64	1.10	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.61	0.89	0.00
3	3	0.00	0.00	0.25	1.10	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	1.05	0.00
0	0	0.00	0.00	0.09	1.09	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.62	1.53	0.00
1	5	0.00	0.01	0.64	1.11	0.00
2	2	0.00	0.01	0.45	1.21	0.00
2	6	0.00	0.00	0.27	1.10	0.00
3	3	0.00	0.00	0.54	0.91	0.00
3	7	0.00	0.00	0.23	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.93	0.00
0	0	0.00	0.00	0.28	1.08	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.06	1.07	0.38	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.55	1.04	0.00
0	0	0.00	0.00	0.63	1.18	0.00
0	4	0.00	0.03	0.32	1.18	0.00
1	1	0.00	0.01	0.67	0.89	0.00
1	5	0.00	0.09	1.22	0.79	0.00
2	2	0.00	0.00	0.36	1.08	0.00
2	6	0.00	0.03	0.75	1.10	0.00
3	3	0.00	0.01	0.29	1.09	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.29	0.85	0.85	0.00
0	0	0.00	0.00	0.91	0.49	0.00
0	4	0.10	0.02	0.40	0.00	0.00
1	1	0.00	0.00	0.79	1.09	0.00
1	5	0.00	0.00	1.08	1.28	0.00
2	2	0.00	2.27	0.05	0.01	0.00
2	6	0.00	0.00	1.48	1.29	0.00
3	3	0.00	0.00	0.69	1.49	0.00
3	7	0.05	0.00	1.43	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	1.42	0.00
0	0	0.00	0.00	0.61	0.80	0.00
0	4	0.00	0.00	0.68	0.50	0.00
1	1	0.00	0.00	0.56	1.90	0.00
1	5	0.00	0.00	0.87	1.90	0.00
2	2	0.00	0.00	0.73	1.59	0.00
2	6	0.00	0.00	0.51	1.90	0.00
3	3	0.00	0.02	0.57	1.60	0.00
3	7	0.00	0.00	0.97	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.69	0.92	0.00
0	0	0.00	0.00	0.91	0.97	0.00
0	4	0.00	0.00	0.40	0.00	0.00
1	1	0.00	0.00	0.55	0.91	0.00
1	5	0.00	0.01	0.67	0.97	0.00
2	2	0.00	0.00	1.21	0.70	0.00
2	6	0.00	0.02	1.07	0.39	0.00
3	3	0.08	0.00	0.27	2.45	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.00	0.00
0	0	0.00	0.00	0.37	1.09	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.24	1.27	0.00
1	5	0.00	0.03	0.91	0.58	0.00
2	2	0.00	0.00	0.52	0.89	0.00
2	6	0.00	0.00	0.84	0.78	0.00
3	3	0.00	0.00	0.36	1.39	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.22	0.00
0	0	0.00	0.00	0.64	1.50	0.00
0	4	0.00	0.00	0.43	1.60	0.00
1	1	0.00	0.00	0.61	0.40	0.00
1	5	0.00	0.02	0.31	0.59	0.00
2	2	0.00	0.00	0.48	1.59	0.00
2	6	0.00	0.00	0.63	1.29	0.00
3	3	0.00	0.00	0.41	1.21	0.00
3	7	0.00	0.00	0.18	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.25	0.89	0.00
0	0	0.00	0.00	0.14	0.89	0.00
0	4	0.00	0.10	0.03	0.40	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.02	1.06	0.60	0.00
2	2	0.00	0.00	0.15	1.19	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.30	0.88	0.00
0	0	0.00	0.01	0.29	0.59	0.00
0	4	0.00	0.00	0.19	0.98	0.00
1	1	0.00	0.00	0.64	0.89	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.01	0.81	0.10	0.74	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.54	1.09	0.00
0	0	0.00	0.00	0.46	1.38	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.22	0.68	0.00
1	5	0.00	0.04	0.46	0.70	0.00
2	2	0.00	0.00	0.76	0.80	0.00
2	6	0.00	0.00	1.46	1.60	0.00
3	3	0.00	0.00	0.49	1.41	0.00
3	7	0.71	0.00	0.28	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.86	0.00
0	0	0.00	0.00	0.35	0.79	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.01	0.48	0.79	0.00
1	5	0.00	0.00	0.92	0.51	0.00
2	2	0.00	0.00	0.54	1.40	0.00
2	6	0.00	0.00	0.72	1.09	0.00
3	3	0.00	0.00	0.76	0.71	0.00
3	7	0.00	0.00	0.18	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.32	1.11	0.00
0	0	0.00	0.00	0.13	0.79	0.00
0	4	0.00	0.02	0.19	0.30	0.00
1	1	0.00	0.00	0.09	0.79	0.00
1	5	0.00	0.02	0.57	1.38	0.00
2	2	0.00	0.00	0.42	1.40	0.00
2	6	0.00	0.00	0.40	1.50	0.00
3	3	0.00	0.00	0.27	1.49	0.00
3	7	0.00	0.00	0.47	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.52	4.33	0.00
0	0	0.00	0.02	0.20	0.70	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.41	0.79	0.00
1	5	0.01	0.25	1.62	28.45	0.00
2	2	0.00	0.10	0.12	0.89	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	1.13	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.87	1.27	0.00
0	0	0.00	0.00	0.53	1.87	0.00
0	4	0.71	0.01	0.54	1.20	0.00
1	1	0.00	0.00	0.72	1.78	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.50	1.30	0.00
2	6	0.00	0.00	1.69	1.72	0.00
3	3	0.00	0.00	1.16	1.21	0.00
3	7	0.00	0.02	1.34	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.62	0.60	0.00
0	0	0.00	0.00	0.25	1.19	0.00
0	4	0.00	0.00	0.94	0.79	0.00
1	1	0.00	0.00	0.32	0.60	0.00
1	5	0.00	0.00	0.30	0.30	0.00
2	2	0.00	1.49	0.17	0.00	0.00
2	6	0.00	0.00	0.81	0.71	0.00
3	3	0.00	0.00	0.83	0.39	0.00
3	7	0.00	0.06	1.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.03	0.00
0	0	0.00	0.00	0.36	0.90	0.00
0	4	0.00	0.00	0.34	1.09	0.00
1	1	0.00	0.02	0.29	0.59	0.00
1	5	0.00	0.00	0.29	1.00	0.00
2	2	0.00	0.00	0.46	1.39	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.43	1.58	0.00
3	7	0.00	0.04	1.36	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.10	0.00
0	0	0.00	0.00	0.42	0.98	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.00	0.29	0.98	0.00
1	5	0.00	0.00	0.25	1.48	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.46	1.58	0.00
3	3	0.00	0.02	0.29	0.99	0.00
3	7	0.00	0.00	1.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	1.03	0.00
0	0	0.00	0.02	0.24	0.40	0.00
0	4	0.00	0.00	0.59	0.88	0.00
1	1	0.00	0.00	0.36	1.60	0.00
1	5	0.00	0.00	0.58	1.18	0.00
2	2	0.00	0.00	0.30	1.09	0.00
2	6	0.00	0.00	1.45	1.30	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.01	0.57	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	1.04	0.00
0	0	0.00	0.00	0.28	1.00	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.32	1.20	0.00
1	5	0.00	0.00	0.31	0.91	0.00
2	2	0.00	0.00	0.37	1.99	0.00
2	6	0.00	0.00	0.53	1.11	0.00
3	3	0.00	0.00	0.44	0.71	0.00
3	7	0.00	0.03	0.52	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.95	0.00
0	0	0.00	0.00	0.45	1.18	0.00
0	4	0.00	0.00	0.15	1.28	0.00
1	1	0.00	0.12	0.29	0.50	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.37	1.21	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.00	0.00	1.21	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.26	0.74	0.00
0	0	0.00	0.00	0.24	0.78	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.00	0.30	0.59	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	1.48	0.16	0.02	0.00
2	6	0.00	0.00	0.21	1.09	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.01	0.68	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.00	0.00
0	0	0.00	0.00	0.26	1.38	0.00
0	4	0.00	0.02	0.38	0.89	0.00
1	1	0.00	0.00	0.45	0.70	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.02	0.50	0.60	0.00
2	6	0.00	0.00	0.70	1.09	0.00
3	3	0.00	0.02	0.53	1.20	0.00
3	7	0.00	0.01	0.56	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.64	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.45	0.40	0.00
1	1	0.00	0.00	0.75	0.00	0.00
1	5	0.00	0.05	0.66	0.00	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.71	1.00	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.01	0.50	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.94	0.00
0	0	0.00	0.00	0.15	1.28	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	0.00	0.00	0.89	0.40	0.00
1	5	0.00	0.00	1.15	1.09	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.37	1.50	0.00
3	7	0.00	0.01	1.08	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.30	0.77	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.34	0.80	0.00
1	5	0.00	0.04	0.09	1.00	0.00
2	2	0.00	0.00	0.18	0.91	0.00
2	6	0.00	0.00	0.26	0.99	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.02	0.56	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.00	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.02	0.45	1.09	0.00
1	1	0.00	0.02	0.19	1.18	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.96	1.19	0.00
3	3	0.00	0.00	0.32	1.40	0.00
3	7	0.00	0.04	1.17	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.37	0.84	0.00
0	0	0.00	0.00	0.24	1.58	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.01	1.49	0.16	0.01	0.00
2	6	0.00	0.00	0.61	0.32	0.00
3	3	0.00	0.01	0.79	0.89	0.00
3	7	0.00	0.01	0.58	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.77	0.00
0	0	0.00	0.02	0.20	0.70	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	1.02	0.78	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.00	0.47	0.79	0.00
3	7	0.00	0.00	0.67	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.91	0.00
0	0	0.00	0.00	0.70	0.89	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.88	0.00
1	5	0.00	0.00	1.44	1.09	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.27	0.88	0.00
3	3	0.00	0.00	0.36	0.78	0.00
3	7	0.00	0.08	0.87	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.50	1.22	0.00
0	0	0.00	0.00	0.36	1.18	0.00
0	4	0.00	0.00	0.57	0.59	0.00
1	1	0.00	0.02	0.78	0.70	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.03	1.02	2.05	0.00
3	3	0.00	0.11	0.41	1.88	0.00
3	7	0.00	0.01	0.31	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.83	1.38	0.00
0	0	0.00	0.00	0.68	1.78	0.00
0	4	0.00	0.10	0.13	0.50	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.37	1.49	0.00
2	2	0.00	0.00	1.82	1.65	0.00
2	6	0.00	0.00	1.49	1.49	0.00
3	3	0.00	0.00	0.82	1.00	0.00
3	7	0.00	0.03	1.21	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.91	0.00
0	0	0.00	0.02	0.19	0.89	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.31	0.99	0.00
2	2	0.00	0.02	0.79	0.87	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.88	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	1.02	4.89	0.00
0	0	0.04	0.00	1.02	1.94	0.00
0	4	0.00	0.00	0.45	1.58	0.00
1	1	0.00	0.00	0.35	1.38	0.00
1	5	0.01	0.19	1.85	28.76	0.00
2	2	0.00	1.87	0.69	0.84	0.00
2	6	0.00	0.00	2.25	1.60	0.00
3	3	0.00	0.02	0.33	1.31	0.00
3	7	0.08	0.04	1.19	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.65	1.08	0.14
0	0	0.00	0.01	0.17	0.82	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	0.00	0.00	0.79	0.79	0.00
1	5	0.00	0.00	0.78	0.39	0.00
2	2	0.00	0.00	0.45	1.61	0.00
2	6	0.00	0.03	1.35	0.79	0.00
3	3	0.00	0.02	0.68	1.97	0.00
3	7	0.00	0.07	0.82	1.76	1.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.75	0.90	0.00
0	0	0.00	0.00	0.78	0.99	0.00
0	4	0.00	0.00	0.60	0.10	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	1.01	1.27	0.00
2	2	0.00	0.00	1.08	1.20	0.00
2	6	0.00	0.01	0.87	0.79	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.05	0.00	1.15	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.68	0.86	0.00
0	0	0.08	0.00	0.91	0.79	0.00
0	4	0.00	0.00	0.25	1.00	0.00
1	1	0.00	0.00	0.62	0.10	0.00
1	5	0.00	0.00	0.49	0.70	0.00
2	2	0.00	0.00	0.79	0.80	0.00
2	6	0.00	0.00	0.46	0.99	0.00
3	3	0.00	0.00	0.72	0.90	0.00
3	7	0.00	0.02	1.22	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.73	0.40
0	0	0.00	0.00	0.71	0.00	0.00
0	4	0.00	0.00	0.24	0.40	0.00
1	1	0.00	0.00	0.20	0.40	0.00
1	5	0.00	0.00	0.46	0.80	0.00
2	2	0.00	0.00	0.47	0.94	0.00
2	6	0.00	0.00	0.31	0.90	0.00
3	3	0.00	0.01	0.47	1.33	3.21
3	7	0.00	0.08	1.08	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.10	0.00
0	0	0.00	0.02	0.26	0.30	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.46	0.80	0.00
1	5	0.00	0.00	0.79	1.39	0.00
2	2	0.00	0.02	0.43	1.19	0.00
2	6	0.00	0.03	0.77	1.48	0.00
3	3	0.00	0.00	0.38	1.10	0.00
3	7	0.00	0.02	0.65	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	0.66	0.87	0.00
0	0	0.02	0.01	1.05	0.84	0.00
