Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	8.18	9.52	20.67	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.10	11.35	24.64	1.10	0.00
0	0	20.15	12.22	14.48	1.53	0.00
0	4	13.53	11.15	25.83	1.75	0.00
1	1	12.37	11.24	28.30	0.92	0.00
1	5	13.17	10.80	28.40	1.64	0.00
2	2	12.81	10.97	24.33	0.35	0.00
2	6	13.22	11.99	24.58	0.48	0.00
3	3	13.55	11.32	26.80	1.29	0.00
3	7	14.14	11.21	24.57	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.24	12.23	48.28	3.39	0.00
0	0	1.92	15.40	40.59	0.87	0.00
0	4	0.84	12.06	50.20	4.79	0.00
1	1	1.09	11.69	49.03	5.08	0.00
1	5	1.33	12.01	51.62	2.27	0.00
2	2	1.17	12.59	48.65	3.85	0.00
2	6	1.15	11.17	49.70	3.19	0.00
3	3	1.20	11.30	51.75	2.90	0.00
3	7	1.21	11.58	44.56	4.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	9.82	51.23	6.23	0.07
0	0	1.18	11.70	45.81	3.21	0.00
0	4	0.41	8.59	51.19	11.32	0.00
1	1	0.94	9.86	53.66	5.52	0.00
1	5	1.19	9.34	52.71	8.00	0.00
2	2	0.83	9.96	54.36	3.35	0.00
2	6	1.22	9.80	49.83	4.38	0.00
3	3	1.13	9.46	50.58	8.39	0.00
3	7	0.81	9.86	51.62	5.68	0.55
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.37	11.45	48.16	3.85	0.00
0	0	3.61	14.16	41.95	1.20	0.00
0	4	1.52	10.79	50.89	2.95	0.00
1	1	2.74	10.63	47.62	6.03	0.00
1	5	2.05	11.34	49.97	2.14	0.00
2	2	2.49	11.51	50.21	4.02	0.00
2	6	2.16	11.19	48.20	5.03	0.00
3	3	2.58	10.93	47.12	6.33	0.00
3	7	1.81	11.02	49.33	3.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	7.75	53.64	7.58	0.04
0	0	1.01	9.18	51.40	6.34	0.00
0	4	0.40	7.24	55.53	7.97	0.00
1	1	0.54	7.36	51.59	6.38	0.01
1	5	0.87	7.18	54.32	9.30	0.00
2	2	0.78	8.20	55.20	7.44	0.00
2	6	0.80	7.67	52.74	7.28	0.00
3	3	0.90	7.83	58.50	6.05	0.00
3	7	0.71	7.40	50.24	9.91	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.17	11.45	47.54	3.31	0.00
0	0	3.60	13.45	41.49	3.20	0.00
0	4	1.92	11.82	49.51	2.44	0.00
1	1	2.26	11.99	47.95	3.35	0.01
1	5	2.09	10.91	50.65	4.31	0.00
2	2	2.25	11.35	46.81	2.38	0.00
2	6	1.50	9.73	50.78	3.20	0.00
3	3	1.63	11.52	48.01	2.69	0.00
3	7	2.09	10.74	44.75	4.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	10.58	46.49	4.86	0.10
0	0	3.89	12.67	41.11	2.49	0.00
0	4	1.79	8.56	48.55	4.59	0.00
1	1	2.62	10.52	47.56	5.32	0.00
1	5	1.73	10.24	48.13	5.87	0.00
2	2	2.86	10.62	50.27	3.76	0.00
2	6	2.76	11.09	43.44	3.82	0.77
3	3	2.39	10.74	47.12	4.77	0.00
3	7	2.64	10.19	45.67	8.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	10.03	50.40	5.06	0.01
0	0	1.82	11.46	45.67	3.28	0.00
0	4	0.43	9.07	52.81	6.55	0.10
1	1	1.08	10.13	50.38	4.28	0.00
1	5	1.17	11.23	51.25	2.98	0.00
2	2	0.94	9.89	49.84	4.36	0.00
2	6	0.76	9.25	53.23	6.58	0.00
3	3	1.32	9.16	48.85	7.01	0.00
3	7	0.86	10.20	51.84	5.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	9.47	50.54	5.44	0.10
0	0	1.64	10.16	45.56	6.94	0.00
0	4	0.48	11.11	50.51	4.67	0.01
1	1	1.01	8.55	46.63	8.64	0.13
1	5	1.08	8.54	56.43	4.44	0.34
2	2	0.93	8.22	50.32	5.91	0.00
2	6	1.06	9.59	50.67	2.27	0.01
3	3	1.57	10.92	53.71	4.65	0.00
3	7	0.67	8.59	49.88	5.90	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	8.08	52.73	6.76	0.02
0	0	1.28	9.09	48.39	5.73	0.00
0	4	0.69	8.51	55.43	6.15	0.00
1	1	0.74	8.74	52.16	8.10	0.00
1	5	1.40	7.33	52.66	11.25	0.00
2	2	0.83	7.35	51.05	7.37	0.00
2	6	0.64	7.29	54.29	5.33	0.00
3	3	0.99	7.93	53.19	6.11	0.02
3	7	0.91	8.43	54.65	4.08	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	11.80	49.52	3.85	0.01
0	0	1.56	14.32	45.94	1.61	0.00
0	4	0.69	10.14	50.61	5.73	0.00
1	1	1.27	12.28	44.49	5.29	0.10
1	5	0.98	11.09	51.77	3.65	0.00
2	2	1.06	11.40	51.53	3.73	0.01
2	6	1.78	11.98	50.68	2.89	0.00
3	3	1.12	12.20	50.34	5.14	0.00
3	7	1.24	11.08	51.04	2.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	7.00	36.45	15.32	0.11
0	0	2.21	7.46	32.89	27.30	0.00
0	4	1.06	5.99	40.65	24.16	0.70
1	1	0.75	6.65	39.58	4.97	0.00
1	5	1.31	7.82	35.52	12.46	0.00
2	2	1.26	7.05	36.09	4.92	0.00
2	6	1.24	6.94	32.33	3.12	0.00
3	3	1.01	6.53	35.12	23.15	0.01
3	7	1.25	7.50	39.18	22.31	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.58	13.36	45.53	2.63	0.01
0	0	1.91	15.42	37.27	2.89	0.11
0	4	1.31	12.08	51.37	3.32	0.00
1	1	1.92	12.41	46.50	2.31	0.00
1	5	1.48	13.63	46.57	2.75	0.00
2	2	1.48	13.58	46.94	2.63	0.00
2	6	1.95	12.97	46.98	2.99	0.00
3	3	1.64	15.04	42.40	1.97	0.00
3	7	0.97	11.74	46.20	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.71	14.09	43.71	2.09	0.00
0	0	2.46	16.13	34.71	1.01	0.00
0	4	1.95	12.51	48.16	2.72	0.00
1	1	1.35	14.41	44.87	2.13	0.00
1	5	1.44	13.76	44.00	3.50	0.00
2	2	1.65	13.92	46.13	1.81	0.00
2	6	1.66	14.73	43.60	1.63	0.00
3	3	1.75	13.47	45.35	1.69	0.00
3	7	1.39	13.78	42.89	2.21	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	9.41	50.38	5.72	0.00
0	0	1.61	11.18	48.35	2.69	0.00
0	4	1.30	8.11	54.11	9.06	0.00
1	1	0.82	9.97	49.25	5.49	0.00
1	5	1.96	8.88	45.61	4.64	0.00
2	2	0.86	8.73	54.34	7.42	0.00
2	6	0.89	9.85	50.09	4.83	0.00
3	3	1.03	9.49	52.54	5.41	0.00
3	7	1.13	9.12	48.81	6.25	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	9.68	52.64	5.56	0.00
0	0	2.56	10.10	46.77	4.07	0.00
0	4	1.53	9.54	49.87	5.09	0.00
1	1	0.66	9.52	51.83	6.21	0.00
1	5	1.12	9.83	52.26	4.85	0.00
2	2	1.55	10.43	56.19	5.19	0.00
2	6	0.54	8.33	57.30	6.64	0.00
3	3	0.91	10.47	53.30	5.54	0.00
3	7	1.68	9.32	54.38	6.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	8.42	53.74	5.12	0.01
0	0	1.39	10.02	51.05	3.03	0.00
0	4	1.45	6.98	55.77	6.56	0.00
1	1	1.27	9.22	50.73	4.87	0.11
1	5	0.74	8.08	56.42	4.80	0.00
2	2	0.71	7.82	55.63	7.47	0.00
2	6	0.52	8.80	52.60	5.20	0.00
3	3	0.92	8.37	54.95	6.19	0.00
3	7	0.53	7.96	51.98	2.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.12	11.06	49.56	4.40	0.00
0	0	1.57	13.03	43.77	2.49	0.00
0	4	1.51	9.61	51.95	2.37	0.00
1	1	0.53	10.64	46.76	5.29	0.00
1	5	1.02	11.49	52.65	4.69	0.00
2	2	1.14	10.07	50.69	3.58	0.00
2	6	1.56	11.88	50.47	3.38	0.00
3	3	0.66	10.99	49.63	5.90	0.00
3	7	0.96	10.86	50.94	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	9.82	51.38	5.01	0.00
0	0	2.53	12.43	45.29	2.96	0.00
0	4	0.61	8.14	55.39	3.28	0.00
1	1	0.97	10.75	49.01	4.71	0.00
1	5	0.92	8.68	50.83	8.03	0.00
2	2	0.95	9.51	52.62	4.84	0.01
2	6	0.77	9.08	50.82	7.64	0.00
3	3	0.89	10.29	53.72	3.16	0.00
3	7	0.91	9.63	53.10	5.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	10.64	51.12	4.43	0.18
0	0	1.66	11.44	45.76	1.99	0.00
0	4	1.08	9.43	54.09	5.34	0.00
1	1	0.96	10.61	50.06	5.46	0.00
1	5	1.02	9.49	51.05	5.38	1.47
2	2	1.32	10.84	50.44	4.37	0.00
2	6	1.04	11.67	49.20	5.37	0.00
3	3	0.75	10.24	54.62	3.58	0.00
3	7	0.79	11.36	53.61	3.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	8.88	53.37	5.46	0.00
0	0	1.04	10.57	50.07	2.92	0.04
0	4	0.72	6.40	54.73	8.55	0.00
1	1	0.50	8.98	54.94	4.36	0.00
1	5	1.31	9.15	54.16	5.15	0.00
2	2	1.14	8.78	53.84	6.20	0.00
2	6	1.07	8.36	53.80	5.44	0.00
3	3	1.12	8.34	53.21	6.79	0.00
3	7	1.11	10.46	52.20	4.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	7.92	54.69	6.54	0.04
0	0	1.16	9.09	54.45	3.16	0.00
0	4	0.88	7.13	52.52	9.12	0.00
1	1	0.68	7.82	57.96	5.95	0.00
1	5	0.90	8.25	56.47	5.91	0.00
2	2	0.82	7.88	52.21	7.23	0.00
2	6	0.86	8.37	55.46	7.58	0.00
3	3	0.58	8.34	56.59	5.54	0.31
3	7	0.64	6.45	51.90	7.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	8.17	54.29	5.95	0.00
0	0	1.02	10.34	53.76	3.65	0.00
0	4	0.31	7.40	55.49	8.35	0.00
1	1	0.78	7.60	56.07	5.60	0.00
1	5	1.21	8.10	54.92	5.58	0.00
2	2	0.68	7.87	53.10	5.45	0.00
2	6	0.77	7.81	52.38	8.08	0.00
3	3	1.12	8.99	55.24	4.18	0.00
3	7	0.88	7.25	53.38	6.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.29	11.05	48.37	4.81	0.00
0	0	1.49	14.04	41.00	3.65	0.00
0	4	0.84	9.95	48.00	6.08	0.00
1	1	1.16	10.95	51.62	2.78	0.00
1	5	1.10	10.75	50.07	6.73	0.00
2	2	1.16	10.61	47.46	5.45	0.00
2	6	1.28	10.08	50.84	5.61	0.00
3	3	2.02	11.19	46.63	4.27	0.00
3	7	1.31	10.84	51.35	3.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	9.82	50.49	5.00	0.01
0	0	2.37	11.11	47.65	1.24	0.00
0	4	1.07	8.88	50.14	5.25	0.00
1	1	1.28	9.33	50.60	4.40	0.00
1	5	1.30	9.64	49.83	6.30	0.00
2	2	1.01	9.96	52.92	3.13	0.00
2	6	1.15	9.28	51.83	8.63	0.00
3	3	1.29	10.79	52.05	3.86	0.00
3	7	0.99	9.60	49.25	7.23	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	7.65	53.75	7.22	0.01
0	0	1.53	9.32	53.99	5.40	0.01
0	4	0.72	7.85	50.86	8.93	0.05
1	1	0.64	5.83	55.81	6.54	0.00
1	5	0.76	7.88	58.06	4.60	0.01
2	2	0.80	7.72	52.12	6.96	0.00
2	6	0.78	8.15	53.68	7.59	0.00
3	3	0.63	7.13	52.33	8.25	0.00
3	7	0.51	7.27	52.83	9.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	8.79	51.39	5.87	0.01
0	0	0.80	9.10	45.30	6.74	0.00
0	4	1.61	8.24	54.60	4.74	0.01
1	1	0.80	9.60	54.01	6.76	0.00
1	5	1.92	8.98	48.28	3.84	0.00
2	2	1.06	7.84	52.60	10.25	0.00
2	6	0.59	9.87	51.77	5.72	0.09
3	3	0.52	8.96	51.89	4.67	0.00
3	7	1.14	7.71	52.63	4.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	6.71	53.10	8.75	0.15
0	0	1.05	8.04	49.92	3.66	0.01
0	4	0.52	5.10	50.40	9.44	1.00
1	1	0.84	6.38	55.04	7.21	0.00
1	5	1.36	8.59	53.01	9.29	0.00
2	2	0.77	7.40	56.56	8.55	0.00
2	6	0.61	6.27	55.89	8.37	0.00
3	3	0.77	5.74	50.55	14.59	0.00
3	7	0.61	6.19	53.45	8.88	0.16
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	5.39	37.42	19.17	0.47
0	0	1.37	5.15	30.03	2.45	0.00
0	4	0.51	5.11	39.15	23.36	0.00
1	1	0.51	5.58	42.16	30.97	0.01
1	5	0.45	5.35	41.79	28.32	0.98
2	2	1.05	6.06	37.62	28.09	0.00
2	6	0.44	4.73	33.97	7.87	2.74
3	3	0.35	5.81	36.72	5.42	0.00
3	7	0.89	5.30	37.77	26.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	8.49	54.85	5.28	0.05
0	0	2.02	10.46	52.93	3.29	0.00
0	4	1.08	7.74	55.95	5.67	0.00
1	1	1.16	8.88	56.26	4.53	0.00
1	5	0.81	8.78	54.53	6.19	0.00
2	2	1.62	7.87	54.57	6.37	0.00
2	6	1.13	9.00	53.30	4.72	0.36
3	3	0.96	7.30	56.42	5.19	0.00
3	7	1.25	7.95	54.96	6.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.48	9.00	52.53	5.49	0.03
0	0	1.83	11.17	52.12	2.84	0.00
0	4	0.97	7.96	49.85	9.41	0.11
1	1	1.82	9.00	51.69	5.53	0.00
1	5	1.34	8.28	56.20	5.27	0.00
2	2	1.52	8.26	53.25	7.40	0.00
2	6	1.23	9.79	47.85	3.91	0.10
3	3	1.12	8.34	56.52	3.66	0.00
3	7	1.97	9.21	52.80	5.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	7.53	53.46	6.51	0.00
0	0	1.32	8.93	50.85	3.44	0.00
0	4	0.80	6.12	57.25	8.53	0.00
1	1	0.33	6.69	50.62	8.87	0.00
1	5	1.59	8.85	55.06	3.58	0.00
2	2	0.82	6.90	54.84	7.68	0.00
2	6	1.01	7.58	55.15	5.59	0.00
3	3	0.51	5.58	48.46	9.94	0.00
3	7	0.87	9.62	55.42	4.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	6.89	54.63	6.83	0.00
0	0	0.69	8.58	53.74	3.66	0.00
0	4	0.58	6.69	55.43	6.00	0.00
1	1	0.93	6.19	52.74	7.91	0.00
1	5	0.50	6.34	59.23	5.78	0.00
2	2	0.65	6.40	52.54	8.09	0.00
2	6	1.26	6.68	50.66	9.10	0.00
3	3	0.55	8.22	59.04	5.79	0.00
3	7	0.49	6.00	53.74	8.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	7.02	52.98	7.10	0.01
0	0	0.86	8.59	55.42	6.18	0.00
0	4	0.61	6.74	51.60	5.87	0.00
1	1	0.49	7.11	53.25	6.73	0.05
1	5	1.65	7.30	54.32	4.79	0.05
2	2	0.80	6.14	53.22	8.32	0.00
2	6	0.78	6.54	50.48	6.04	0.01
3	3	0.98	7.46	55.92	10.51	0.00
3	7	1.26	6.24	49.56	8.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	6.56	54.14	7.52	0.30
0	0	0.99	7.88	54.98	5.01	0.01
0	4	0.61	6.66	50.30	8.24	0.00
1	1	0.72	5.52	52.90	10.93	0.00
1	5	1.09	7.20	53.44	6.52	0.00
2	2	1.36	6.18	53.80	7.24	0.00
2	6	0.51	5.45	56.52	9.49	0.05
3	3	0.73	7.64	57.72	6.05	0.00
3	7	2.08	5.95	53.55	6.68	2.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	8.09	52.91	6.43	0.02
0	0	1.17	10.03	49.42	4.54	0.01
0	4	0.68	6.98	53.01	5.62	0.00
1	1	0.63	7.64	56.28	6.08	0.00
1	5	0.84	8.06	54.54	5.93	0.00
2	2	0.62	5.83	50.72	9.16	0.01
2	6	1.05	9.52	49.30	7.25	0.11
3	3	0.58	8.99	54.44	4.24	0.00
3	7	0.89	7.63	55.44	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	5.40	53.88	9.32	0.00
0	0	0.96	6.29	57.09	8.76	0.00
0	4	0.69	6.03	54.33	6.58	0.00
1	1	0.88	4.21	48.57	13.39	0.00
1	5	0.68	5.86	54.45	8.60	0.00
2	2	0.65	5.21	56.83	11.03	0.00
2	6	0.61	5.52	51.12	7.91	0.00
3	3	1.09	5.52	56.79	6.24	0.00
3	7	0.62	4.53	51.79	12.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	6.58	54.36	7.67	0.00
0	0	1.16	7.13	52.73	8.18	0.00
0	4	0.34	7.08	56.48	6.70	0.00
1	1	1.12	6.73	55.19	5.48	0.00
1	5	0.63	5.96	57.06	4.63	0.00
2	2	0.44	6.62	57.66	6.92	0.00
2	6	0.70	5.63	52.37	10.23	0.01
3	3	0.46	6.91	51.87	11.21	0.00
3	7	0.92	6.58	51.67	8.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	8.08	53.03	6.19	0.00
0	0	1.59	9.77	51.01	4.73	0.00
0	4	0.93	7.20	56.24	5.36	0.01
1	1	0.79	8.29	55.13	5.82	0.00
1	5	1.29	6.75	52.03	6.54	0.00
2	2	0.74	7.26	51.46	8.61	0.00
2	6	1.36	8.58	49.30	6.99	0.00
3	3	1.16	7.93	50.42	5.27	0.00
3	7	0.68	8.83	58.54	6.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	10.20	53.72	5.27	0.04
0	0	1.57	11.73	49.86	2.86	0.00
0	4	0.61	8.29	58.51	5.56	0.00
1	1	1.19	9.69	54.31	4.51	0.00
1	5	1.08	11.09	53.24	6.10	0.00
2	2	0.88	10.26	52.77	5.54	0.31
2	6	0.63	9.45	55.83	8.24	0.00
3	3	1.02	11.34	53.14	2.51	0.00
3	7	0.53	9.96	53.43	7.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.32	9.02	53.69	5.69	0.00
0	0	2.02	9.55	48.52	4.90	0.00
0	4	0.61	8.79	56.16	6.74	0.00
1	1	1.55	8.85	52.43	5.74	0.00
1	5	1.39	8.63	54.22	5.65	0.00
2	2	1.42	8.63	54.72	5.89	0.00
2	6	1.10	10.10	53.28	5.15	0.00
3	3	1.22	8.80	53.33	5.25	0.00
3	7	1.22	8.59	55.51	6.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	7.94	52.88	7.79	0.09
0	0	1.40	10.00	51.93	5.30	0.00
0	4	0.46	7.00	53.18	6.93	0.00
1	1	1.11	7.48	52.78	8.72	0.00
1	5	0.95	8.78	55.02	7.84	0.00
2	2	0.74	7.40	55.26	7.72	0.00
2	6	1.20	7.91	50.64	8.39	0.00
3	3	0.74	6.83	53.70	11.29	0.00
3	7	0.96	8.11	50.63	6.13	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	6.24	55.44	7.07	0.02
0	0	1.25	7.75	57.97	6.32	0.00
0	4	0.26	4.60	51.70	8.15	0.00
1	1	0.61	6.17	54.45	9.48	0.11
1	5	0.84	6.70	59.20	6.89	0.00
2	2	0.60	6.16	53.75	8.25	0.00
2	6	0.85	5.74	56.59	4.80	0.03
3	3	1.15	7.58	57.01	4.25	0.00
3	7	0.57	5.25	52.85	8.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	5.73	54.21	7.91	0.15
0	0	1.15	7.08	54.95	8.27	0.01
0	4	0.29	5.60	54.95	6.86	0.00
1	1	0.45	5.06	57.51	10.47	0.00
1	5	0.68	5.33	51.22	8.55	0.01
2	2	1.14	5.89	54.74	7.16	0.00
2	6	0.36	5.43	53.18	9.04	0.00
3	3	0.94	6.17	54.79	5.93	0.00
3	7	0.82	5.27	52.35	6.98	1.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	6.04	52.03	7.32	0.06
0	0	0.64	7.15	54.49	5.93	0.00
0	4	0.85	6.07	50.86	7.14	0.00
1	1	0.67	6.19	51.95	7.09	0.00
1	5	0.84	4.24	47.12	8.10	0.09
2	2	1.37	6.76	54.76	8.39	0.31
2	6	0.96	6.01	54.22	7.31	0.00
3	3	0.97	5.73	52.21	5.03	0.11
3	7	0.55	6.18	50.75	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	6.35	52.63	7.49	0.11
0	0	0.99	7.57	50.24	5.47	0.01
0	4	1.45	6.16	52.83	7.78	0.00
1	1	1.84	7.57	52.02	7.73	0.00
1	5	1.14	5.27	50.80	6.04	0.11
2	2	1.11	6.42	56.00	8.62	0.00
2	6	0.61	6.21	50.33	8.81	0.63
3	3	0.67	5.44	56.15	9.07	0.10
3	7	0.80	6.28	53.74	6.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	4.61	52.82	8.79	0.16
0	0	0.80	6.21	54.29	3.98	0.00
0	4	0.29	4.03	46.61	6.46	0.00
1	1	0.65	4.52	56.13	10.77	0.00
1	5	0.59	4.86	53.91	11.61	0.00
2	2	0.71	4.96	59.47	7.59	0.01
2	6	0.38	3.43	51.08	12.59	0.49
3	3	0.25	4.66	49.52	8.67	0.00
3	7	0.21	4.18	51.31	8.64	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	5.26	53.84	8.76	0.04
0	0	0.27	5.75	53.96	9.07	0.31
0	4	0.23	5.67	55.40	8.30	0.00
1	1	0.43	6.54	56.89	5.98	0.00
1	5	0.78	4.63	47.34	10.54	0.00
2	2	0.60	5.24	55.86	11.27	0.00
2	6	0.62	5.02	52.51	6.13	0.00
3	3	0.39	4.99	52.01	11.43	0.00
3	7	1.09	4.20	56.18	7.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	5.40	52.40	9.30	0.00
0	0	1.01	7.24	53.20	6.90	0.00
0	4	0.20	4.27	44.33	13.49	0.00
1	1	0.63	5.41	57.08	10.13	0.00
1	5	0.67	5.54	55.78	7.61	0.00
2	2	0.31	4.75	52.54	10.88	0.00
2	6	0.27	5.45	51.91	11.06	0.00
3	3	0.83	4.79	50.16	9.74	0.00
3	7	0.53	5.71	53.90	4.52	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	3.26	33.74	17.98	0.16
0	0	0.93	3.97	31.48	2.82	0.00
0	4	0.76	3.08	35.23	28.19	0.00
1	1	0.80	2.32	31.85	13.27	0.00
1	5	1.11	4.48	37.96	28.88	1.12
2	2	0.79	3.53	37.25	29.40	0.00
2	6	0.96	2.43	31.29	5.92	0.14
3	3	0.95	2.45	32.66	33.03	0.00
3	7	0.33	3.87	32.19	2.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	4.61	52.73	9.92	0.00
0	0	0.84	6.60	59.87	4.50	0.00
0	4	0.75	3.21	49.64	10.86	0.00
1	1	0.76	4.98	54.66	9.67	0.00
1	5	0.67	3.33	48.52	12.16	0.00
2	2	1.52	4.11	51.60	9.90	0.00
2	6	0.85	5.76	53.68	12.58	0.00
3	3	0.44	4.19	51.37	11.26	0.00
3	7	0.89	4.75	52.86	8.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	5.96	53.41	8.85	0.04
0	0	0.69	7.04	53.68	8.77	0.01
0	4	0.59	6.00	53.00	7.54	0.00
1	1	0.81	4.86	52.40	7.34	0.00
1	5	0.42	6.34	54.93	6.81	0.09
2	2	0.93	5.81	55.16	13.31	0.00
2	6	0.62	7.25	50.20	6.05	0.10
3	3	0.69	5.12	51.14	8.47	0.01
3	7	0.80	5.30	56.96	12.53	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	6.99	52.96	8.85	0.15
0	0	1.04	8.62	50.18	4.74	0.14
0	4	0.75	6.56	50.48	10.53	0.00
1	1	1.09	6.52	54.93	11.20	0.00
1	5	0.65	6.08	52.90	9.58	0.00
2	2	1.10	6.46	56.75	8.47	0.00
2	6	0.74	8.47	51.49	6.67	1.01
3	3	1.06	7.67	58.32	6.05	0.00
3	7	0.68	5.60	48.88	13.62	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	6.20	56.88	8.76	0.13
0	0	0.85	7.50	58.02	7.11	0.00
0	4	0.27	5.87	57.03	9.12	0.00
1	1	0.71	5.85	60.02	9.15	0.00
1	5	0.35	6.03	57.51	10.47	0.00
2	2	0.77	5.74	54.46	7.08	0.03
2	6	0.72	6.21	55.77	7.44	0.99
3	3	0.83	6.68	55.51	9.14	0.00
3	7	0.42	5.60	55.85	10.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	7.32	54.07	7.78	0.06
0	0	0.74	8.11	55.90	5.41	0.00
0	4	0.84	6.80	51.58	9.45	0.00
1	1	1.12	7.15	54.09	7.11	0.00
1	5	0.75	7.12	56.74	6.72	0.00
2	2	0.51	7.92	53.21	6.24	0.00
2	6	0.32	7.99	50.92	10.28	0.17
3	3	0.66	7.45	55.22	6.74	0.00
3	7	0.46	6.00	54.90	10.30	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	6.93	54.78	6.97	0.04
0	0	1.15	8.89	55.90	3.79	0.00
0	4	0.39	6.56	57.07	5.15	0.00
1	1	0.46	5.68	53.51	8.03	0.06
1	5	0.74	6.99	53.14	7.27	0.19
2	2	0.63	7.91	57.15	6.33	0.00
2	6	0.56	5.74	49.97	10.90	0.08
3	3	0.65	6.77	54.51	8.62	0.00
3	7	0.50	6.89	56.94	5.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	6.82	52.45	7.29	0.05
0	0	0.68	8.74	54.07	2.98	0.21
0	4	0.25	5.32	52.83	9.15	0.21
1	1	1.21	6.99	57.00	7.85	0.00
1	5	0.53	7.08	54.30	6.77	0.00
2	2	0.66	6.42	53.08	10.95	0.00
2	6	1.06	6.04	44.84	8.60	0.00
3	3	0.76	6.96	51.66	5.45	0.00
3	7	1.38	7.09	52.47	6.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	7.66	51.08	9.53	0.05
0	0	0.65	8.43	52.64	8.44	0.00
