Core	CPU	C1%	C3%	C6%	C8%	C9%
2	2	0.00	2.62	65.16	21.25	0.00
2	6	0.01	0.50	67.50	21.26	0.00
3	3	0.01	0.53	77.15	10.68	0.00
3	7	0.01	3.64	61.87	9.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.19	15.94	0.00
0	0	0.01	0.26	78.83	10.22	0.00
0	4	0.00	0.52	71.91	18.89	0.00
1	1	0.01	0.45	74.19	15.85	0.00
1	5	0.00	0.24	70.62	20.34	0.00
2	2	0.00	0.47	68.17	21.74	0.00
2	6	0.01	0.57	69.47	21.25	0.00
3	3	0.00	0.51	80.50	9.48	0.00
3	7	0.01	2.31	63.59	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	70.96	16.42	0.00
0	0	0.00	0.38	71.09	17.72	0.00
0	4	0.00	0.48	69.90	20.26	0.00
1	1	0.04	0.43	73.91	15.04	0.00
1	5	0.00	0.37	70.66	20.08	0.00
2	2	0.00	0.47	70.39	18.63	0.00
2	6	0.00	1.41	69.26	20.21	0.00
3	3	0.01	0.57	78.79	10.14	0.00
3	7	0.01	2.98	63.56	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.64	16.32	0.00
0	0	0.01	0.40	73.07	16.03	0.00
0	4	0.00	0.52	70.90	19.84	0.00
1	1	0.01	0.32	76.38	13.52	0.00
1	5	0.00	0.29	71.12	19.73	0.00
2	2	0.00	0.48	68.83	21.06	0.00
2	6	0.00	0.51	69.82	20.93	0.00
3	3	0.01	0.50	80.05	9.86	0.00
3	7	0.01	2.20	63.59	9.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.52	16.60	0.00
0	0	0.00	0.46	74.66	14.37	0.00
0	4	0.01	0.52	72.14	18.55	0.00
1	1	0.01	0.38	73.66	16.24	0.00
1	5	0.00	0.45	69.10	21.73	0.00
2	2	0.01	0.66	70.48	19.20	0.00
2	6	0.00	0.57	70.18	20.49	0.00
3	3	0.01	0.53	77.39	12.56	0.00
3	7	0.02	1.97	63.97	9.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.06	69.93	16.20	0.12
0	0	0.01	0.62	68.70	19.14	0.00
0	4	0.00	0.46	69.72	18.97	0.00
1	1	0.01	0.17	73.03	15.52	0.00
1	5	0.00	0.47	67.27	21.50	0.00
2	2	0.01	2.11	69.95	16.80	0.97
2	6	0.00	0.31	69.05	19.86	0.00
3	3	0.00	0.47	77.32	10.86	0.00
3	7	0.01	3.88	64.37	6.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.68	72.31	15.67	0.00
0	0	0.01	0.48	73.70	15.41	0.00
0	4	0.01	0.52	73.66	16.95	0.00
1	1	0.01	0.35	73.40	16.37	0.00
1	5	0.00	0.46	70.65	20.03	0.00
2	2	0.00	0.53	70.14	19.71	0.00
2	6	0.00	0.41	70.52	20.28	0.00
3	3	0.00	0.44	80.96	9.06	0.00
3	7	0.30	2.24	65.47	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.60	16.08	0.00
0	0	0.01	1.40	69.86	18.30	0.00
0	4	0.00	0.46	69.97	20.38	0.00
1	1	0.00	0.36	73.98	15.90	0.00
1	5	0.00	0.50	71.30	19.42	0.00
2	2	0.00	0.60	71.47	18.14	0.00
2	6	0.00	0.45	71.75	18.92	0.00
3	3	0.00	0.64	79.57	10.27	0.00
3	7	0.02	2.64	65.56	7.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.35	15.80	0.00
0	0	0.00	0.63	69.94	19.10	0.00
0	4	0.00	0.51	70.14	20.52	0.00
1	1	0.01	0.27	75.91	14.04	0.00
1	5	0.00	0.41	71.59	19.22	0.00
2	2	0.01	0.61	71.02	18.87	0.00
2	6	0.00	0.37	71.23	19.69	0.00
3	3	0.00	0.49	81.29	8.59	0.00
3	7	0.01	2.31	67.08	6.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.91	15.99	0.00
0	0	0.01	0.43	75.17	13.78	0.00
0	4	0.00	0.45	74.00	16.45	0.00
1	1	0.01	0.40	71.78	17.96	0.00
1	5	0.00	0.49	70.69	20.02	0.00
2	2	0.01	0.53	69.10	20.76	0.00
2	6	0.00	0.42	69.32	21.48	0.00
3	3	0.00	0.56	80.78	9.05	0.00
3	7	0.01	2.26	64.84	8.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	69.26	16.50	0.00
0	0	0.00	0.44	71.19	16.02	0.00
0	4	0.01	0.58	70.84	17.05	0.00
1	1	0.01	0.37	69.84	17.78	0.00
1	5	0.00	0.40	68.31	20.54	0.00
2	2	0.01	2.54	67.11	19.30	0.00
2	6	0.00	0.43	67.40	21.39	0.00
3	3	0.01	0.53	76.59	11.29	0.00
3	7	0.02	3.50	62.73	8.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	73.13	14.88	0.00
0	0	0.00	0.63	71.23	17.78	0.00
0	4	0.01	0.58	78.14	12.12	0.00
1	1	0.01	0.19	72.86	17.15	0.00
1	5	0.00	0.53	70.77	20.00	0.00
2	2	0.01	0.72	71.22	18.53	0.00
2	6	0.00	0.30	70.94	19.77	0.00
3	3	0.00	0.44	82.05	7.93	0.00
3	7	0.02	2.39	67.67	5.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.71	15.90	0.00
0	0	0.00	0.55	72.70	16.28	0.00
0	4	0.01	0.54	74.90	15.46	0.00
1	1	0.01	1.16	71.09	17.93	0.00
1	5	0.01	0.44	71.48	18.69	0.00
2	2	0.01	0.57	71.19	18.74	0.00
2	6	0.00	0.44	69.98	20.26	0.00
3	3	0.01	0.52	78.53	11.06	0.00
3	7	0.02	2.72	64.01	8.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.67	16.29	0.00
0	0	0.01	0.56	73.07	15.86	0.00
0	4	0.01	0.51	69.61	21.00	0.00
1	1	0.01	0.29	73.46	16.60	0.00
1	5	0.00	0.49	69.75	20.81	0.00
2	2	0.01	0.57	69.64	20.17	0.00
2	6	0.00	0.31	71.05	19.55	0.00
3	3	0.00	0.44	80.67	9.31	0.00
3	7	0.02	2.34	66.39	7.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.35	16.38	0.00
0	0	0.00	0.64	69.52	19.56	0.00
0	4	0.01	0.37	70.64	20.12	0.00
1	1	0.01	0.18	72.68	17.12	0.00
1	5	0.00	0.56	69.90	20.73	0.00
2	2	0.01	0.63	69.78	20.21	0.00
2	6	0.00	0.26	72.08	18.58	0.00
3	3	0.00	0.38	79.94	9.52	0.00
3	7	0.08	2.50	65.72	5.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	68.28	17.35	0.00
0	0	0.01	0.32	70.90	16.37	0.00
0	4	0.00	0.58	69.69	18.34	0.00
1	1	0.01	0.37	70.59	17.53	0.00
1	5	0.00	0.39	67.76	20.54	0.00
2	2	0.01	2.45	65.53	21.03	0.00
2	6	0.00	0.49	66.00	23.31	0.00
3	3	0.01	0.44	75.58	12.47	0.00
3	7	0.01	3.73	60.12	9.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.59	16.32	0.00
0	0	0.01	0.41	72.56	16.59	0.00
0	4	0.00	0.61	70.20	20.44	0.00
1	1	0.01	0.45	75.13	14.63	0.00
1	5	0.00	0.37	68.74	22.02	0.00
2	2	0.00	0.55	69.19	20.73	0.00
2	6	0.00	0.49	69.91	20.84	0.00
3	3	0.01	0.49	82.06	7.85	0.00
3	7	0.01	2.39	65.53	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.44	16.60	0.00
0	0	0.00	0.52	68.58	20.61	0.00
0	4	0.02	1.30	69.22	20.60	0.00
1	1	0.01	0.30	75.68	14.27	0.00
1	5	0.00	0.44	70.00	20.86	0.00
2	2	0.01	0.69	70.31	19.56	0.00
2	6	0.01	0.37	70.92	19.93	0.00
3	3	0.01	0.29	80.27	9.83	0.00
3	7	0.02	2.79	65.98	6.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.68	70.97	16.92	0.00
0	0	0.01	0.44	73.50	15.53	0.00
0	4	0.00	0.57	71.25	19.35	0.00
1	1	0.01	0.35	73.02	16.97	0.00
1	5	0.00	0.42	69.02	21.61	0.00
2	2	0.01	0.57	69.01	20.76	0.00
2	6	0.01	0.49	69.77	20.95	0.00
3	3	0.00	0.46	78.34	11.60	0.00
3	7	0.30	2.16	64.47	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.59	16.58	0.00
0	0	0.00	0.48	71.52	17.64	0.00
0	4	0.00	0.55	71.41	19.22	0.00
1	1	0.01	0.33	74.38	15.40	0.00
1	5	0.00	0.35	70.94	19.92	0.00
2	2	0.00	0.45	69.84	20.15	0.00
2	6	0.01	0.46	70.11	20.70	0.00
3	3	0.01	0.48	79.71	10.25	0.00
3	7	0.01	2.11	64.23	9.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	69.36	16.47	0.00
0	0	0.01	0.50	72.42	14.78	0.00
0	4	0.00	0.58	68.66	19.66	0.00
1	1	0.01	0.38	70.46	17.49	0.00
1	5	0.00	0.45	69.11	19.92	0.00
2	2	0.01	1.46	66.51	19.97	0.00
2	6	0.00	0.42	68.42	20.52	0.00
3	3	0.01	0.47	76.61	10.66	0.00
3	7	0.01	2.72	62.65	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.62	16.30	0.00
0	0	0.01	0.27	75.17	14.00	0.00
0	4	0.00	0.65	70.56	20.07	0.00
1	1	0.01	0.50	76.71	13.06	0.00
1	5	0.00	0.29	72.47	18.39	0.00
2	2	0.00	0.45	68.25	21.69	0.00
2	6	0.00	0.61	69.23	21.49	0.00
3	3	0.01	0.53	79.55	10.31	0.00
3	7	0.01	2.35	61.69	11.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.22	16.79	0.00
0	0	0.01	0.38	77.40	11.54	0.00
0	4	0.00	0.49	71.90	18.93	0.00
1	1	0.01	0.43	71.53	18.40	0.00
1	5	0.00	0.31	68.88	22.06	0.00
2	2	0.00	0.57	68.85	21.03	0.00
2	6	0.01	1.42	69.72	20.14	0.00
3	3	0.01	0.41	77.91	12.09	0.00
3	7	0.01	2.38	63.22	10.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.50	15.50	0.00
0	0	0.01	0.58	72.32	16.74	0.00
0	4	0.00	0.55	70.76	19.84	0.00
1	1	0.02	0.36	75.43	14.34	0.00
1	5	0.00	0.42	70.03	20.74	0.00
2	2	0.00	0.58	72.95	16.89	0.00
2	6	0.00	0.29	70.63	20.28	0.00
3	3	0.00	0.47	80.98	8.86	0.00
3	7	0.01	2.04	67.21	6.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	70.99	17.12	0.00
0	0	0.00	0.49	74.54	14.51	0.00
0	4	0.00	0.60	71.81	18.84	0.00
1	1	0.01	0.42	73.10	16.86	0.00
1	5	0.00	0.35	70.11	20.71	0.00
2	2	0.00	0.61	68.83	20.96	0.00
2	6	0.00	0.58	68.93	21.74	0.00
3	3	0.01	0.50	77.78	12.15	0.00
3	7	0.01	1.89	62.46	11.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.08	69.65	16.20	0.00
0	0	0.01	0.41	71.32	15.59	0.00
0	4	0.00	0.50	69.52	19.64	0.00
1	1	0.01	0.46	73.56	14.06	0.00
1	5	0.00	0.40	68.39	19.81	0.00
2	2	0.01	2.18	66.46	20.12	0.00
2	6	0.00	0.44	67.64	21.84	0.00
3	3	0.01	0.56	77.82	9.35	0.00
3	7	0.01	3.66	62.17	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.61	15.43	0.00
0	0	0.01	0.62	73.13	15.90	0.00
0	4	0.01	0.43	74.35	16.24	0.00
1	1	0.01	0.25	73.34	16.61	0.00
1	5	0.00	0.53	70.84	19.85	0.00
2	2	0.01	0.59	70.48	19.46	0.00
2	6	0.00	0.33	70.44	20.44	0.00
3	3	0.00	0.51	81.54	8.36	0.00
3	7	0.01	2.27	66.71	6.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.82	71.69	16.00	0.00
0	0	0.01	0.52	74.76	14.12	0.00
0	4	0.00	0.62	73.36	17.19	0.00
1	1	0.01	0.32	69.97	19.69	0.00
1	5	0.00	0.35	69.74	21.09	0.00
2	2	0.00	0.56	71.18	18.67	0.00
2	6	0.00	0.47	71.17	19.62	0.00
3	3	0.00	1.25	79.75	9.31	0.00
3	7	0.50	2.52	64.06	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.22	16.83	0.00
0	0	0.01	0.45	73.84	15.23	0.00
0	4	0.00	0.59	69.92	20.79	0.00
1	1	0.01	0.40	72.90	17.01	0.00
1	5	0.00	0.43	70.36	20.26	0.00
2	2	0.00	0.62	68.82	21.02	0.00
2	6	0.01	0.46	70.10	20.71	0.00
3	3	0.01	0.51	79.54	10.34	0.00
3	7	0.01	2.30	64.11	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.73	71.65	16.22	0.00
0	0	0.01	0.46	74.82	14.28	0.00
0	4	0.01	0.49	73.05	17.53	0.00
1	1	0.01	0.49	73.06	16.56	0.00
1	5	0.00	0.39	69.88	20.86	0.00
2	2	0.01	0.46	69.15	20.72	0.00
2	6	0.00	0.60	69.37	21.32	0.00
3	3	0.01	0.75	80.16	9.54	0.00
3	7	0.20	2.20	64.07	9.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.04	69.05	16.53	0.00
0	0	0.01	0.37	71.82	15.25	0.00
0	4	0.00	0.59	70.76	17.37	0.00
1	1	0.01	0.41	71.97	15.17	0.00
1	5	0.00	0.32	67.01	21.84	0.00
2	2	0.02	2.42	65.70	20.88	0.00
2	6	0.00	0.46	65.46	23.28	0.00
3	3	0.01	0.55	77.54	10.21	0.00
3	7	0.42	3.22	62.14	8.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.51	16.41	0.00
0	0	0.00	0.37	74.03	15.20	0.00
0	4	0.00	0.66	71.13	19.24	0.00
1	1	0.01	0.45	73.27	16.59	0.00
1	5	0.00	0.21	69.51	21.49	0.00
2	2	0.01	0.47	68.61	21.36	0.00
2	6	0.00	0.60	68.84	21.91	0.00
3	3	0.00	0.74	81.52	7.23	0.00
3	7	0.01	2.05	65.17	8.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.44	16.13	0.00
0	0	0.00	0.47	75.28	13.27	0.00
0	4	0.03	0.51	71.55	18.50	0.00
1	1	0.01	0.34	73.47	15.98	0.00
1	5	0.00	0.47	70.14	19.91	0.00
2	2	0.01	0.59	69.56	20.33	0.00
2	6	0.00	0.43	68.20	22.39	0.00
3	3	0.00	0.89	78.91	9.91	0.00
3	7	0.01	2.63	64.42	8.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.58	16.53	0.00
0	0	0.00	0.58	72.92	16.18	0.00
0	4	0.00	0.57	71.95	18.73	0.00
1	1	0.01	0.49	74.86	14.80	0.00
1	5	0.01	0.56	69.28	21.35	0.00
2	2	0.01	0.57	69.52	20.35	0.00
2	6	0.01	0.47	69.39	21.37	0.00
3	3	0.00	0.54	79.86	9.99	0.00
3	7	0.01	2.07	64.22	9.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.19	16.82	0.00
0	0	0.01	0.49	70.69	18.51	0.00
0	4	0.00	0.47	68.86	21.95	0.00
1	1	0.01	0.35	75.83	14.03	0.00
1	5	0.00	0.29	69.42	21.39	0.00
2	2	0.00	0.53	69.26	20.61	0.00
2	6	0.00	0.43	69.40	21.46	0.00
3	3	0.00	0.53	81.39	8.41	0.00
3	7	0.01	2.45	64.92	8.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.92	70.17	15.55	0.00
0	0	0.01	0.29	75.51	11.29	0.00
0	4	0.00	0.66	72.53	15.89	0.00
1	1	0.01	0.38	72.24	16.01	0.00
1	5	0.00	0.26	69.08	19.19	0.00
2	2	0.00	1.41	65.50	20.97	0.00
2	6	0.01	0.58	67.41	20.67	0.00
3	3	0.00	0.58	77.08	10.73	0.00
3	7	0.01	3.21	61.78	9.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.06	15.97	0.00
0	0	0.00	0.55	73.52	15.51	0.00
0	4	0.00	0.53	71.62	19.07	0.00
1	1	0.02	0.24	73.92	16.03	0.00
1	5	0.00	0.44	70.47	20.34	0.00
2	2	0.01	0.62	69.98	19.91	0.00
2	6	0.00	0.40	69.74	21.15	0.00
3	3	0.01	0.49	81.22	8.72	0.00
3	7	0.01	2.14	66.35	7.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	69.78	17.20	0.00
0	0	0.01	0.54	72.78	15.63	0.00
0	4	0.00	0.50	70.45	19.93	0.00
1	1	0.01	0.30	71.33	17.79	0.00
1	5	0.00	0.55	67.35	22.55	0.00
2	2	0.01	0.62	67.61	22.42	0.00
2	6	0.00	0.36	67.15	23.72	0.00
3	3	0.00	0.67	78.76	9.97	0.00
3	7	0.01	2.91	62.82	5.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.95	16.13	0.00
0	0	0.00	0.36	76.10	13.13	0.00
0	4	0.01	0.58	72.44	18.25	0.00
1	1	0.01	0.29	74.24	15.83	0.00
1	5	0.00	0.29	71.28	19.59	0.00
2	2	0.01	0.53	68.11	21.77	0.00
2	6	0.01	0.57	67.29	23.46	0.00
3	3	0.00	0.51	81.57	8.15	0.00
3	7	0.01	2.10	64.67	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.37	16.58	0.00
0	0	0.00	0.60	70.39	18.63	0.00
0	4	0.00	0.58	71.48	19.00	0.00
1	1	0.01	0.29	73.34	16.61	0.00
1	5	0.00	0.51	69.39	21.27	0.00
2	2	0.01	0.63	70.27	19.48	0.00
2	6	0.00	0.44	69.51	21.23	0.00
3	3	0.00	0.57	80.39	9.40	0.00
3	7	0.01	2.11	66.53	7.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.93	69.76	15.96	0.00
0	0	0.00	0.42	70.44	16.27	0.00
0	4	0.00	0.51	70.95	17.48	0.00
1	1	0.01	0.40	70.88	16.91	0.00
1	5	0.00	0.38	68.67	19.57	0.00
2	2	0.01	2.10	66.77	19.50	0.00
2	6	0.00	0.54	67.79	20.92	0.00
3	3	0.00	0.52	78.94	8.92	0.00
3	7	0.00	2.56	63.53	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.14	16.01	0.00
0	0	0.01	0.29	76.13	13.14	0.00
0	4	0.00	0.51	73.34	17.34	0.00
1	1	0.01	0.46	74.85	14.95	0.00
1	5	0.00	0.21	70.41	20.53	0.00
2	2	0.00	0.50	68.05	21.79	0.00
2	6	0.01	0.59	68.49	22.26	0.00
3	3	0.01	0.54	81.17	8.79	0.00
3	7	0.01	2.15	64.27	9.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.26	16.59	0.00
0	0	0.01	0.48	73.24	15.84	0.00
0	4	0.01	0.49	70.38	20.40	0.00
1	1	0.01	0.40	75.33	14.43	0.00
1	5	0.00	0.34	69.34	21.55	0.00
2	2	0.00	1.28	70.13	18.78	0.00
2	6	0.01	0.50	69.93	20.91	0.00
3	3	0.00	0.52	78.73	11.01	0.00
3	7	0.01	2.51	63.18	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.03	15.95	0.00
0	0	0.01	0.45	75.25	13.71	0.00
0	4	0.00	0.67	70.31	20.16	0.00
1	1	0.01	0.38	73.84	16.09	0.00
1	5	0.00	0.37	71.26	19.55	0.00
2	2	0.01	0.50	70.15	19.70	0.00
2	6	0.00	0.48	70.70	20.00	0.00
3	3	0.00	0.51	80.63	9.32	0.00
3	7	0.01	2.12	64.42	9.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	72.23	15.93	0.00
0	0	0.01	0.30	76.29	12.91	0.00
0	4	0.00	0.57	72.65	18.05	0.00
1	1	0.01	0.46	76.03	13.77	0.00
1	5	0.00	0.28	69.63	21.28	0.00
2	2	0.01	0.48	69.49	20.46	0.00
2	6	0.01	0.48	68.00	22.84	0.00
3	3	0.00	0.54	80.58	9.35	0.00
3	7	0.01	2.04	64.86	8.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	69.10	16.70	0.00
0	0	0.01	0.34	73.26	13.86	0.00
0	4	0.00	0.58	71.32	17.11	0.00
1	1	0.01	0.45	70.82	16.84	0.00
1	5	0.00	0.29	67.78	21.23	0.00
2	2	0.01	2.15	64.56	21.91	0.00
2	6	0.00	0.56	66.69	21.56	0.00
3	3	0.00	0.66	76.55	11.08	0.00
3	7	0.01	2.38	61.57	9.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.05	16.97	0.00
0	0	0.01	0.33	74.57	14.60	0.00
0	4	0.00	0.54	71.83	18.77	0.00
1	1	0.01	0.46	74.61	15.12	0.00
1	5	0.00	0.30	68.89	21.93	0.00
2	2	0.01	0.52	67.86	22.11	0.00
2	6	0.01	0.56	68.28	22.49	0.00
3	3	0.01	0.50	79.67	10.29	0.00
3	7	0.01	2.13	62.90	10.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.17	16.75	0.00
0	0	0.01	0.35	73.79	15.38	0.00
0	4	0.00	0.65	69.93	20.65	0.00
1	1	0.00	0.41	75.68	14.18	0.00
1	5	0.00	1.06	69.54	20.41	0.00
2	2	0.00	0.57	67.85	22.09	0.00
2	6	0.01	0.67	68.90	21.78	0.00
3	3	0.01	0.51	80.00	9.92	0.00
3	7	0.02	2.66	63.49	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.24	16.70	0.00
0	0	0.01	0.53	71.08	17.99	0.00
0	4	0.00	0.54	70.56	20.09	0.00
1	1	0.01	0.47	76.44	13.06	0.00
1	5	0.00	0.44	70.67	20.10	0.00
2	2	0.01	0.52	68.86	21.06	0.00
2	6	0.00	0.47	69.18	21.58	0.00
3	3	0.00	0.50	79.19	10.76	0.00
3	7	0.02	2.10	64.52	9.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.54	16.54	0.00
0	0	0.00	0.42	74.75	14.21	0.00
0	4	0.01	0.58	72.70	17.95	0.00
1	1	0.01	0.36	72.21	17.74	0.00
1	5	0.01	0.38	69.07	21.79	0.00
2	2	0.01	0.59	69.33	20.54	0.00
2	6	0.00	0.51	69.35	21.37	0.00
3	3	0.00	0.48	79.53	10.45	0.00
3	7	0.01	2.15	65.03	8.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	69.41	16.46	0.00
0	0	0.01	0.54	70.48	16.55	0.00
0	4	0.00	0.39	71.60	17.15	0.00
1	1	0.01	0.34	68.26	19.07	0.00
1	5	0.00	0.41	66.89	22.10	0.00
2	2	0.01	1.37	68.48	18.02	0.00
2	6	0.00	0.33	68.02	20.40	0.00
3	3	0.01	0.46	77.08	10.95	0.00
3	7	0.01	2.71	64.09	7.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.65	16.37	0.00
0	0	0.01	0.44	72.93	16.14	0.00
0	4	0.00	0.51	71.49	19.30	0.00
1	1	0.01	0.43	73.96	15.94	0.00
1	5	0.00	0.38	70.27	20.57	0.00
2	2	0.01	0.50	70.35	19.55	0.00
2	6	0.00	0.55	69.40	21.37	0.00
3	3	0.01	0.71	80.69	9.05	0.00
3	7	0.01	2.35	64.18	9.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.15	16.70	0.00
0	0	0.01	0.47	70.64	18.51	0.00
0	4	0.00	0.55	70.86	19.84	0.00
1	1	0.02	0.41	74.63	15.16	0.00
1	5	0.00	0.36	69.10	21.74	0.00
2	2	0.01	0.63	70.53	19.33	0.00
2	6	0.00	0.56	69.55	21.20	0.00
3	3	0.00	1.15	78.96	10.18	0.00
3	7	0.01	3.00	65.01	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.99	16.01	0.00
0	0	0.01	0.44	74.55	14.47	0.00
0	4	0.00	0.49	74.96	15.56	0.00
1	1	0.02	0.35	72.29	17.52	0.00
1	5	0.00	0.36	70.24	20.59	0.00
2	2	0.01	0.55	69.26	20.64	0.00
2	6	0.01	0.46	68.49	22.34	0.00
3	3	0.00	0.56	80.88	9.02	0.00
3	7	0.01	2.19	65.45	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	70.87	17.11	0.00
0	0	0.00	0.48	74.25	14.76	0.00
0	4	0.00	0.55	71.99	18.54	0.00
1	1	0.00	0.47	72.52	17.28	0.00
1	5	0.00	0.51	69.59	21.10	0.00
2	2	0.01	0.47	68.91	21.02	0.00
2	6	0.00	0.51	69.07	21.64	0.00
3	3	0.00	0.68	78.14	11.66	0.00
3	7	0.01	1.93	62.76	10.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.97	69.34	16.56	0.00
0	0	0.01	0.44	70.68	16.47	0.00
0	4	0.00	0.52	69.86	19.06	0.00
1	1	0.01	0.48	72.30	15.36	0.00
1	5	0.00	0.29	67.32	21.65	0.00
2	2	0.00	1.41	66.99	19.41	0.00
2	6	0.00	0.54	67.64	20.78	0.00
3	3	0.00	0.66	77.04	11.05	0.00
3	7	0.01	3.41	62.84	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.30	15.81	0.00
0	0	0.01	0.51	73.28	15.85	0.00
0	4	0.01	0.66	70.74	19.79	0.00
1	1	0.01	0.30	74.19	15.74	0.00
1	5	0.00	0.38	70.94	19.83	0.00
2	2	0.01	0.60	71.09	18.78	0.00
2	6	0.00	0.43	70.18	20.60	0.00
3	3	0.00	0.37	81.61	8.46	0.00
3	7	0.02	2.49	65.94	7.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.77	71.74	16.17	0.00
0	0	0.01	0.20	75.09	14.26	0.00
0	4	0.00	0.52	72.37	18.35	0.00
1	1	0.00	0.52	74.83	14.75	0.00
1	5	0.00	0.21	70.11	20.50	0.00
2	2	0.00	1.15	68.32	20.82	0.00
2	6	0.00	0.57	68.66	22.13	0.00
3	3	0.00	0.69	80.86	8.91	0.00
3	7	0.00	2.33	63.53	9.60	0.00
