Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.63	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.32	4.26	0.00
0	0	0.00	2.26	63.72	27.54	0.00
0	4	0.00	0.00	0.50	0.10	0.00
1	1	0.00	0.00	0.18	1.37	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.91	1.50	0.00
2	6	0.00	0.00	0.37	0.81	0.00
3	3	0.00	0.00	0.29	0.80	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.84	0.48	7.18	4.32	0.00
0	0	21.12	0.63	13.35	14.57	0.00
0	4	0.00	0.00	0.32	0.30	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	17.56	3.24	41.20	16.11	0.00
2	6	0.00	0.00	0.98	0.78	0.00
3	3	0.00	0.00	0.64	0.59	0.00
3	7	0.00	0.00	0.65	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.84	4.18	0.92
0	0	0.00	2.35	66.23	24.93	0.00
0	4	0.00	0.00	1.21	1.32	7.37
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.10	0.31	1.19	0.00
2	6	0.00	0.00	0.88	0.99	0.00
3	3	0.00	0.00	0.67	0.89	0.00
3	7	0.00	0.02	0.85	1.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.46	4.32	0.43
0	0	0.00	2.49	64.29	26.71	0.00
0	4	0.00	0.01	0.79	0.59	3.48
1	1	0.00	0.00	0.55	1.09	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.58	1.70	0.00
2	6	0.00	0.00	0.38	1.29	0.00
3	3	0.00	0.00	0.30	1.18	0.00
3	7	0.00	0.03	0.54	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	8.99	4.49	0.25
0	0	0.00	2.17	64.69	25.83	0.00
0	4	0.00	0.00	1.29	0.89	1.98
1	1	0.00	0.00	0.96	2.65	0.00
1	5	0.00	0.00	1.34	1.19	0.00
2	2	0.00	0.00	0.85	1.49	0.00
2	6	0.00	0.00	1.11	1.58	0.00
3	3	0.08	0.02	0.73	1.29	0.00
3	7	0.00	0.00	0.95	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.54	4.00	0.00
0	0	0.00	2.14	64.48	26.80	0.00
0	4	0.00	0.00	0.64	0.10	0.00
1	1	0.00	0.02	0.40	0.49	0.00
1	5	0.00	0.00	0.70	0.39	0.00
2	2	0.00	0.00	0.50	1.39	0.00
2	6	0.00	0.00	0.60	0.90	0.00
3	3	0.00	0.00	0.24	1.00	0.00
3	7	0.00	0.02	0.78	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.46	3.98	0.00
0	0	0.01	2.18	64.32	27.01	0.00
0	4	0.00	0.00	0.85	0.09	0.00
1	1	0.00	0.00	0.24	0.80	0.00
1	5	0.00	0.00	0.03	0.60	0.00
2	2	0.00	0.01	1.16	0.20	0.00
2	6	0.00	0.00	0.19	1.08	0.00
3	3	0.00	0.00	0.41	0.88	0.00
3	7	0.00	0.00	0.47	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.09	0.55	7.02	8.38	0.00
0	0	13.42	0.90	10.04	14.18	0.04
0	4	0.00	0.00	0.58	0.60	0.00
1	1	0.00	0.00	0.32	1.28	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	11.31	3.21	42.52	19.43	0.00
2	6	0.00	0.02	0.98	0.80	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.01	0.29	1.17	29.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.37	7.06	5.04	0.00
0	0	9.62	0.93	10.52	11.40	0.00
0	4	0.00	0.01	0.47	1.00	0.00
1	1	0.00	0.00	0.39	1.58	0.00
1	5	0.00	0.00	0.37	1.49	0.00
2	2	9.00	2.02	42.74	21.74	0.00
2	6	0.00	0.00	0.52	0.99	0.00
3	3	0.00	0.02	0.49	1.30	0.00
3	7	0.00	0.00	0.98	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	0.48	6.62	5.14	0.00
0	0	12.49	0.89	9.93	14.53	0.00
0	4	0.00	0.00	0.53	1.00	0.00
1	1	0.00	0.00	0.32	0.99	0.00
1	5	0.00	0.00	0.39	1.29	0.00
2	2	13.71	2.92	40.45	19.03	0.02
2	6	0.00	0.00	0.63	1.20	0.00
3	3	0.00	0.00	0.34	1.39	0.00
3	7	0.00	0.02	0.37	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.40	7.16	4.20	0.00
0	0	12.55	1.00	10.29	13.20	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.25	0.79	0.00
1	5	0.00	0.00	0.23	0.50	0.00
2	2	13.27	2.23	45.09	15.83	0.00
2	6	0.00	0.00	0.32	0.80	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.10	0.52	7.97	4.37	0.00
0	0	13.40	2.54	35.56	21.08	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	0.27	0.79	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	11.39	1.55	26.27	8.33	0.00
2	6	0.00	0.00	0.40	0.59	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.02	0.51	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.47	4.22	0.00
0	0	0.00	2.18	64.34	26.94	0.00
0	4	0.00	0.02	0.41	0.09	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.39	1.19	0.00
2	2	0.00	0.02	1.36	0.79	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.43	1.19	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	9.02	4.04	1.79
0	0	0.00	2.61	66.58	24.39	0.00
0	4	0.00	0.00	1.93	0.00	14.34
1	1	0.00	0.00	1.12	0.71	0.00
1	5	0.01	1.62	0.15	0.00	0.00
2	2	0.00	0.01	1.20	1.97	0.00
2	6	0.00	0.00	0.47	1.78	0.00
3	3	0.00	0.00	0.46	1.68	0.00
3	7	0.00	0.00	0.28	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.59	4.03	0.00
0	0	0.00	2.10	64.33	27.02	0.00
0	4	0.00	0.00	0.87	0.10	0.00
1	1	0.00	0.00	0.35	0.69	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.02	1.01	0.70	0.00
2	6	0.00	0.00	0.49	0.99	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.99	4.36	1.19
0	0	0.01	2.77	66.00	24.67	0.00
0	4	0.00	0.00	0.79	0.20	9.50
1	1	0.00	0.00	2.15	2.34	0.00
1	5	0.00	0.04	0.60	0.99	0.00
2	2	0.00	0.00	0.96	0.80	0.00
2	6	0.00	0.02	0.70	2.58	0.00
3	3	0.00	0.02	0.37	1.89	0.00
3	7	0.00	0.00	0.38	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.22	0.44	7.53	5.10	0.01
0	0	18.11	1.02	14.12	19.26	0.12
0	4	0.00	0.00	0.41	0.71	0.00
1	1	15.62	2.45	44.14	16.28	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.04	0.67	0.98	0.00
2	6	0.00	0.00	0.45	0.60	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.02	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.95	0.33	7.08	4.66	0.00
0	0	7.48	0.80	12.24	11.57	0.00
0	4	0.00	0.00	1.07	0.68	0.00
1	1	8.11	1.82	41.48	21.58	0.00
1	5	0.00	0.02	0.19	0.40	0.00
2	2	0.00	0.00	0.84	0.20	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	0.48	6.91	5.06	0.00
0	0	12.15	0.67	10.55	13.14	0.00
0	4	0.00	0.00	0.95	1.11	0.00
1	1	11.63	3.15	40.95	19.50	0.00
1	5	0.00	0.00	0.52	1.50	0.00
2	2	0.00	0.05	0.99	1.19	0.00
2	6	0.00	0.00	0.29	1.49	0.00
3	3	0.00	0.00	0.29	1.48	0.00
3	7	0.00	0.00	0.76	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.61	0.33	7.18	4.67	0.00
0	0	10.42	1.19	10.60	13.61	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	10.42	1.39	44.28	19.28	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.04	0.85	0.69	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	4.23	0.46
0	0	0.00	2.21	64.81	26.38	0.00
0	4	0.00	0.00	0.63	0.00	3.70
1	1	0.00	0.00	0.18	0.80	0.00
1	5	0.00	0.00	0.54	1.19	0.00
2	2	0.00	0.03	0.67	1.69	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.68	1.49	0.00
3	7	0.00	0.02	1.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.46	4.28	1.06
0	0	0.00	2.14	65.02	26.31	0.00
0	4	0.00	0.00	0.56	0.10	8.49
1	1	0.00	0.00	0.33	1.02	0.00
1	5	0.00	0.00	0.32	1.49	0.00
2	2	0.00	0.00	0.40	1.39	0.00
2	6	0.00	0.00	0.37	1.29	0.00
3	3	0.00	0.00	0.36	1.29	0.00
3	7	0.00	0.00	0.34	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.28	8.37	4.23	0.06
0	0	0.57	2.17	62.10	26.41	0.49
0	4	0.00	0.00	1.07	0.10	0.00
1	1	0.30	0.09	1.94	1.35	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.51	1.30	0.00
2	6	0.00	0.00	0.59	1.58	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.89	0.29	6.37	4.67	0.00
0	0	7.69	0.84	9.48	8.08	0.00
0	4	0.00	0.00	0.19	0.41	0.00
1	1	7.40	1.46	39.48	23.67	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.57	1.09	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.38	1.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.81	0.37	6.71	4.63	0.00
0	0	16.08	0.53	10.18	12.86	0.00
0	4	0.00	0.00	0.04	0.59	0.00
1	1	9.40	1.79	30.80	15.95	0.00
1	5	0.00	0.00	0.00	0.70	0.00
2	2	5.02	0.67	11.65	3.67	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	0.50	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.63	0.30	6.62	4.58	0.00
0	0	6.89	0.96	10.10	8.36	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	1.75	0.32	11.75	7.52	0.00
1	5	0.00	0.00	0.39	0.79	0.00
2	2	4.38	1.11	29.01	16.89	0.00
2	6	0.00	0.00	0.69	0.41	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	0.64	7.76	4.77	0.00
0	0	3.86	1.70	40.74	21.94	0.00
0	4	0.00	0.00	0.38	1.09	0.00
1	1	3.52	1.22	15.35	7.53	0.00
1	5	0.00	1.42	0.10	0.11	0.00
2	2	0.59	0.77	4.33	3.53	0.00
2	6	0.00	0.00	0.49	1.59	0.00
3	3	0.00	0.00	0.29	1.30	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.49	4.02	0.00
0	0	0.00	2.04	64.83	26.54	0.00
0	4	0.00	0.02	0.61	0.10	0.00
1	1	0.00	0.00	0.10	1.18	0.00
1	5	0.00	0.00	0.69	0.50	0.00
2	2	0.00	0.00	0.70	0.90	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.00	0.20	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.75	4.15	0.00
0	0	0.00	2.18	65.20	26.11	0.00
0	4	0.00	0.00	0.72	0.09	0.00
1	1	0.00	0.00	1.02	0.80	0.00
1	5	0.00	0.02	0.70	0.00	0.00
2	2	0.00	0.02	0.70	1.59	0.00
2	6	0.00	0.00	0.48	1.28	0.00
3	3	0.00	0.00	0.85	1.78	0.00
3	7	0.00	0.00	0.33	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.67	0.25	6.77	7.62	0.00
0	0	6.39	1.15	22.88	11.05	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	6.93	0.67	27.86	17.15	0.00
1	5	0.00	0.00	0.44	0.69	0.00
2	2	0.00	0.02	0.43	1.18	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.01	0.19	1.21	28.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	0.35	7.37	4.42	0.01
0	0	10.23	0.92	24.19	13.43	0.11
0	4	0.00	0.00	0.60	0.00	0.00
1	1	8.92	1.83	29.77	16.10	0.00
1	5	0.00	0.00	0.91	1.29	0.00
2	2	0.00	0.01	1.45	0.49	0.00
2	6	0.00	0.00	0.72	1.98	0.00
3	3	0.00	0.01	0.39	1.19	0.00
3	7	0.00	0.00	0.89	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.98	0.25	6.76	4.18	0.00
0	0	7.91	0.87	9.26	7.01	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	7.95	1.05	41.88	22.41	0.00
1	5	0.00	0.00	0.00	0.59	0.00
2	2	0.00	0.03	0.78	0.98	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.89	0.49	6.60	4.73	0.00
0	0	15.88	0.94	9.46	11.78	0.00
0	4	0.00	0.00	1.25	0.90	0.00
1	1	15.23	2.96	39.55	18.25	0.00
1	5	0.00	0.00	0.71	0.80	0.00
2	2	0.00	0.06	0.68	1.18	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.47	1.68	0.00
3	7	0.00	0.00	0.59	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.53	0.24	6.81	5.18	0.00
0	0	6.25	0.76	11.27	12.87	0.00
0	4	0.00	0.00	0.19	0.31	0.00
1	1	6.02	1.16	40.53	23.99	0.00
1	5	0.00	0.00	0.41	0.91	0.00
2	2	0.00	0.00	1.06	0.79	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.19	0.42	6.49	4.11	0.00
0	0	13.97	0.57	8.54	9.38	0.01
0	4	0.00	0.02	0.00	0.49	0.00
1	1	11.51	2.79	41.18	18.41	0.00
1	5	0.00	0.00	0.88	0.49	0.00
2	2	0.00	0.00	0.57	1.00	0.00
2	6	0.00	0.00	0.24	0.90	0.00
3	3	0.00	0.00	0.31	1.30	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	0.35	7.71	4.61	0.00
0	0	5.29	1.64	42.18	19.79	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	4.70	1.13	17.05	9.49	0.00
1	5	0.00	0.02	0.50	0.89	0.00
2	2	0.00	0.01	0.31	1.36	0.00
2	6	0.00	0.00	0.38	1.48	0.00
3	3	0.00	0.00	0.37	2.36	0.00
3	7	0.00	0.00	0.24	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	0.39	7.90	3.98	0.87
0	0	4.55	1.90	48.46	20.85	0.00
0	4	0.00	0.00	0.36	0.80	6.97
1	1	4.48	1.16	12.47	5.97	0.00
1	5	0.00	0.04	0.16	1.09	0.00
2	2	0.00	0.04	0.77	0.82	0.00
2	6	0.00	0.00	0.10	0.88	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.59	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.19	0.36	6.54	4.22	0.00
0	0	9.25	0.46	9.13	8.24	0.00
0	4	0.00	0.00	0.39	0.40	0.00
1	1	8.31	2.44	40.54	21.27	0.00
1	5	0.00	0.00	0.17	0.98	0.00
2	2	0.00	0.00	1.05	0.50	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.38	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.46	7.02	5.95	0.10
0	0	12.00	0.69	12.38	21.60	0.01
0	4	0.00	0.03	0.27	0.50	0.79
1	1	10.31	2.93	40.96	21.23	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.47	1.09	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.00	0.63	0.59	0.00
3	7	0.00	0.00	0.79	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.43	4.14	0.00
0	0	0.00	2.14	64.35	26.71	0.00
0	4	0.00	0.00	0.34	0.11	0.00
1	1	0.00	0.10	0.70	1.00	0.00
1	5	0.00	0.02	0.39	0.80	0.00
2	2	0.00	0.01	0.81	2.31	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.24	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.47	4.12	0.48
0	0	0.00	2.17	64.44	26.87	0.00
0	4	0.00	0.00	0.65	0.49	3.87
1	1	0.00	0.00	0.87	0.60	0.00
1	5	0.00	0.00	0.31	1.10	0.00
2	2	0.00	0.02	0.60	1.04	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.66	0.35	7.12	3.88	0.00
0	0	6.99	1.09	26.20	12.37	0.00
0	4	0.00	0.00	0.09	0.40	0.00
1	1	6.30	1.65	28.62	13.79	0.00
1	5	0.01	0.00	0.38	0.81	0.00
2	2	0.00	0.01	0.66	0.90	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.01	0.29	0.79	0.00
3	7	0.00	0.01	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.43	4.02	0.00
0	0	0.00	2.26	64.21	26.97	0.00
0	4	0.00	0.00	0.42	0.31	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.64	0.89	0.00
2	2	0.00	0.00	0.48	1.10	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.00	0.80	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.51	4.32	0.48
0	0	0.00	2.31	64.71	26.45	0.00
0	4	0.00	0.00	0.92	0.19	3.84
1	1	0.00	0.00	0.73	1.88	0.00
1	5	0.00	0.00	0.32	1.57	0.00
2	2	0.00	0.00	0.62	1.74	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.14	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.46	4.13	0.55
0	0	0.00	2.24	64.62	26.61	0.00
0	4	0.00	0.00	0.96	0.00	4.38
1	1	0.00	0.00	0.26	1.67	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.02	0.80	0.82	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.37	4.11	0.00
0	0	0.00	2.23	64.57	26.67	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.20	1.29	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.01	0.52	1.19	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.02	0.29	0.99	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.55	4.04	0.65
0	0	0.00	2.22	65.71	25.56	0.00
0	4	0.00	0.00	0.63	0.12	5.19
1	1	0.00	0.00	0.40	0.60	0.00
1	5	0.00	0.00	0.19	1.29	0.00
2	2	0.00	0.06	0.76	1.28	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.15	1.19	0.00
3	7	0.00	0.03	0.19	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.47	0.34	6.30	4.23	0.00
0	0	10.01	0.64	7.03	5.85	0.00
0	4	0.00	0.00	0.66	1.10	0.00
1	1	9.72	2.03	40.38	21.85	0.00
1	5	0.00	0.02	0.79	0.78	0.00
2	2	0.00	0.02	0.41	1.52	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.53	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.67	3.98	0.20
0	0	0.00	2.23	65.17	26.00	0.00
0	4	0.00	0.00	0.54	0.99	1.58
1	1	0.00	0.00	0.86	0.49	0.00
1	5	0.00	0.00	0.35	0.87	0.00
2	2	0.00	0.00	1.13	0.70	0.00
2	6	0.00	0.01	0.80	0.79	0.00
3	3	0.00	0.00	0.10	1.28	0.00
3	7	0.00	0.00	0.41	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.71	4.05	0.57
0	0	0.00	2.29	64.88	26.23	0.00
0	4	0.00	0.02	0.60	0.00	4.59
1	1	0.00	0.00	0.30	1.09	0.00
1	5	0.00	0.00	0.38	0.89	0.00
2	2	0.00	0.00	0.82	2.10	0.00
2	6	0.00	0.00	1.72	0.79	0.00
3	3	0.00	0.02	0.30	0.70	0.00
3	7	0.02	0.00	0.71	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.48	3.92	0.00
0	0	0.00	2.03	64.43	27.00	0.00
0	4	0.00	0.00	0.82	0.10	0.00
1	1	0.00	0.01	0.29	0.79	0.00
1	5	0.00	0.00	0.42	0.11	0.00
2	2	0.00	0.00	0.50	1.09	0.00
2	6	0.00	0.00	0.74	0.89	0.00
3	3	0.00	0.00	0.15	0.79	0.00
3	7	0.00	0.03	0.49	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	0.27	7.49	7.95	0.01
0	0	4.21	1.46	34.87	17.80	0.11
0	4	0.00	0.00	0.56	0.09	0.00
1	1	4.48	0.54	21.80	14.13	0.00
1	5	0.00	0.00	0.43	0.10	0.00
2	2	0.00	0.01	0.80	0.31	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.01	0.11	1.04	29.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	0.35	8.27	4.15	0.00
0	0	4.46	1.82	49.82	23.44	0.00
0	4	0.00	0.00	0.67	0.51	0.00
1	1	3.57	0.97	12.63	5.85	0.00
1	5	0.00	0.00	0.24	1.00	0.00
2	2	0.00	0.00	1.13	0.60	0.00
2	6	0.00	0.01	0.80	0.40	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.67	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.32	0.32	7.40	5.23	0.20
0	0	5.96	0.92	20.10	12.51	0.00
0	4	0.00	0.02	0.68	0.81	1.58
1	1	4.64	0.93	34.92	20.53	0.00
1	5	0.00	0.00	0.38	1.59	0.00
2	2	0.00	0.01	0.96	1.48	0.00
2	6	0.00	0.68	0.53	1.50	0.00
3	3	0.00	0.00	0.91	1.79	0.00
3	7	0.00	0.00	0.78	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.95	0.46	6.45	4.67	0.00
0	0	11.93	0.71	10.12	12.52	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	11.68	2.95	39.89	20.46	0.00
1	5	0.00	0.00	0.00	0.59	0.00
2	2	0.00	0.02	0.59	0.89	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.80	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.49	0.30	7.60	4.84	0.01
0	0	5.87	1.42	29.96	18.85	0.11
0	4	0.00	0.00	0.37	0.88	0.00
1	1	6.06	0.91	28.31	14.88	0.00
1	5	0.00	0.00	0.83	0.30	0.00
2	2	0.00	0.04	0.41	0.97	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.28	0.80	0.00
3	7	0.00	0.00	0.50	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.42	6.49	4.94	0.00
0	0	10.79	0.82	10.51	12.04	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	10.50	2.54	39.69	21.52	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.02	0.65	1.19	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.93	0.57	6.77	4.82	0.01
0	0	12.86	1.18	9.57	13.93	0.05
