Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	0.54	6.66	4.99	0.00
0	0	17.17	0.79	9.00	17.44	0.00
0	4	0.00	0.00	0.19	0.40	0.00
1	1	14.77	3.52	41.96	17.34	0.00
1	5	0.00	0.00	1.16	1.51	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.13	0.79	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.30	0.58	6.97	4.36	0.01
0	0	18.71	1.16	10.52	13.20	0.11
0	4	0.00	0.00	0.12	0.30	0.00
1	1	15.68	3.49	41.26	16.43	0.00
1	5	0.00	0.00	0.85	0.72	0.00
2	2	0.00	0.00	0.46	1.19	0.00
2	6	0.00	0.00	1.02	1.19	0.00
3	3	0.00	0.00	0.82	0.89	0.00
3	7	0.00	0.00	0.69	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	3.95	0.00
0	0	0.00	2.12	64.85	26.38	0.00
0	4	0.00	0.00	0.25	0.30	0.00
1	1	0.00	0.00	0.94	0.72	0.00
1	5	0.00	0.02	0.20	0.50	0.00
2	2	0.00	0.00	0.26	0.90	0.00
2	6	0.00	0.00	0.76	0.79	0.00
3	3	0.00	0.04	0.43	0.99	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.48	0.32	6.93	4.54	0.00
0	0	10.00	0.74	10.37	9.39	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	9.82	1.84	41.21	21.28	0.00
1	5	0.00	0.00	0.14	0.49	0.00
2	2	0.00	0.01	0.48	1.23	0.00
2	6	0.00	0.00	0.57	1.59	0.00
3	3	0.00	0.00	1.66	0.48	0.00
3	7	0.00	0.00	0.60	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.71	0.24	6.36	4.91	0.00
0	0	6.37	0.78	9.82	8.18	0.00
0	4	0.00	0.00	0.49	0.49	0.00
1	1	7.29	1.06	38.99	25.72	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.43	1.21	0.00
2	6	0.00	0.10	0.22	0.89	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.50	4.09	0.31
0	0	0.00	2.25	64.82	26.29	0.00
0	4	0.00	0.00	0.40	0.10	0.00
1	1	0.00	0.00	0.40	0.89	1.59
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.02	0.43	1.68	0.00
2	6	0.00	0.00	0.72	0.89	0.00
3	3	0.00	0.02	0.69	0.80	0.00
3	7	0.00	0.00	0.26	0.99	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.19	0.33	6.31	4.39	0.00
0	0	8.90	0.56	8.52	8.04	0.00
0	4	0.00	0.00	0.23	0.90	0.00
1	1	7.91	2.04	40.64	22.51	0.00
1	5	0.00	0.00	0.09	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.69	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.25	0.49	0.00
3	7	0.00	0.02	0.09	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.52	0.32	7.10	5.39	0.00
0	0	10.64	1.04	12.23	15.94	0.00
0	4	0.00	0.00	0.36	0.49	0.00
1	1	9.48	1.52	41.77	21.07	0.00
1	5	0.00	0.00	0.32	1.10	0.00
2	2	0.00	0.00	0.13	0.70	0.00
2	6	0.00	0.00	1.17	1.67	0.00
3	3	0.00	0.00	0.41	1.38	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.68	0.21	6.22	4.96	0.00
0	0	6.30	0.72	9.57	7.53	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	7.12	0.84	38.63	26.12	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.23	1.39	0.00
2	6	0.00	0.12	0.10	0.89	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	0.35	8.05	7.45	0.01
0	0	4.44	1.57	46.54	21.85	0.11
0	4	0.00	0.02	0.30	0.20	0.00
1	1	3.83	1.07	15.04	5.83	0.00
1	5	0.01	0.12	0.83	28.32	0.00
2	2	0.00	0.00	0.33	0.59	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.33	6.60	4.80	0.00
0	0	8.48	0.77	10.42	10.45	0.00
0	4	0.00	0.00	0.06	0.49	0.00
1	1	7.97	1.85	40.31	23.63	0.00
1	5	0.00	0.02	0.78	0.58	0.00
2	2	0.00	0.00	0.05	0.79	0.00
2	6	0.00	0.00	0.19	0.88	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.59	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.31	0.34	6.86	5.58	0.00
0	0	8.55	1.00	11.58	19.21	0.00
0	4	0.00	0.00	0.47	0.48	0.00
1	1	9.95	1.74	41.03	22.00	0.00
1	5	0.00	0.00	0.52	0.69	0.00
2	2	0.00	0.01	0.37	0.30	0.00
2	6	0.00	0.00	0.18	0.30	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.48	3.98	0.00
0	0	0.00	2.36	65.22	25.83	0.00
0	4	0.00	0.00	0.30	0.30	0.00
1	1	0.00	0.10	0.40	1.27	0.00
1	5	0.00	0.00	0.56	0.59	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.63	0.99	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.93	0.45	7.51	4.55	0.28
0	0	11.66	1.03	27.22	17.36	0.00
0	4	0.00	0.02	0.96	0.99	2.28
1	1	1.32	0.33	5.53	2.99	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	10.49	2.25	24.48	10.37	0.00
2	6	0.00	0.00	0.43	1.09	0.00
3	3	0.00	0.00	0.72	1.19	0.00
3	7	0.00	0.00	0.55	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.54	3.95	0.00
0	0	0.00	2.29	64.96	26.28	0.00
0	4	0.00	0.00	0.44	0.11	0.00
1	1	0.00	0.00	0.45	0.91	0.00
1	5	0.00	0.05	0.20	0.60	0.00
2	2	0.00	0.00	0.80	1.20	0.00
2	6	0.00	0.00	0.30	0.98	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.83	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.74	3.86	0.63
0	0	0.00	2.39	66.46	24.65	0.00
0	4	0.00	0.00	0.88	0.00	4.19
1	1	0.00	0.00	0.60	1.48	0.00
1	5	0.00	0.00	0.15	1.08	0.00
2	2	0.00	0.00	0.25	1.00	0.00
2	6	0.00	0.00	0.98	0.99	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.44	0.69	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.55	4.33	0.00
0	0	0.00	2.21	64.80	26.47	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.80	2.38	0.00
1	5	0.00	0.00	0.76	1.29	0.00
2	2	0.00	0.00	0.31	1.09	0.00
2	6	0.00	0.00	0.73	1.19	0.00
3	3	0.00	0.02	0.19	0.90	0.00
3	7	0.00	0.00	0.33	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.41	4.12	0.00
0	0	0.00	2.25	64.03	27.21	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.01	0.41	0.60	0.00
1	5	0.00	0.00	0.29	0.60	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	1.25	1.18	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.53	3.76	0.91
0	0	0.00	2.21	65.52	25.80	0.00
0	4	0.00	0.00	0.77	0.00	7.27
1	1	0.00	0.00	0.46	0.91	0.00
1	5	0.00	0.00	0.14	0.40	0.00
2	2	0.00	0.02	0.66	0.01	0.00
2	6	0.00	0.07	0.00	0.50	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	0.52	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.34	0.44	7.62	4.09	0.00
0	0	10.46	1.39	36.55	17.81	0.00
0	4	0.00	0.00	0.78	0.49	0.00
1	1	8.29	2.10	21.31	10.46	0.00
1	5	0.00	0.00	0.84	0.40	0.00
2	2	0.00	0.01	0.43	0.60	0.00
2	6	0.00	0.03	0.19	1.00	0.00
3	3	0.00	0.00	0.39	1.29	0.00
3	7	0.00	0.00	0.48	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.10	0.30	6.05	4.39	0.10
0	0	9.06	0.63	7.31	6.91	0.00
0	4	0.00	0.00	0.31	0.80	0.00
1	1	7.76	1.74	38.60	23.64	0.00
1	5	0.00	0.04	0.45	0.78	0.80
2	2	0.00	0.00	0.86	0.30	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.43	0.79	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.35	0.35	6.72	4.99	0.00
0	0	9.55	0.73	11.14	9.26	0.01
0	4	0.00	0.00	0.63	1.40	0.00
1	1	9.28	2.05	39.06	23.77	0.00
1	5	0.00	0.01	0.89	0.30	0.00
2	2	0.00	0.00	0.48	1.19	0.00
2	6	0.00	0.00	0.47	1.48	0.00
3	3	0.00	0.00	0.46	1.38	0.00
3	7	0.00	0.02	0.64	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.30	6.71	4.80	0.00
0	0	8.32	0.69	9.47	9.95	0.00
0	4	0.00	0.00	0.37	1.29	0.00
1	1	8.19	1.65	41.39	21.84	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.00	0.32	1.20	0.00
2	6	0.00	0.02	0.68	0.80	0.00
3	3	0.00	0.00	0.30	1.08	0.00
3	7	0.00	0.00	0.72	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.36	6.77	4.60	0.01
0	0	8.47	1.09	10.74	9.49	0.11
0	4	0.00	0.02	0.28	0.91	0.00
1	1	8.03	1.78	39.73	23.22	0.00
1	5	0.00	0.00	0.78	0.59	0.00
2	2	0.00	0.00	0.37	1.08	0.00
2	6	0.00	0.00	0.53	0.89	0.00
3	3	0.00	0.00	0.93	0.29	0.00
3	7	0.00	0.01	0.80	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.37	0.33	7.04	5.10	0.00
0	0	9.60	0.76	12.62	15.85	0.00
0	4	0.00	0.00	0.07	0.39	0.00
1	1	1.31	0.22	9.67	5.26	0.00
1	5	8.03	1.68	33.36	16.47	0.00
2	2	0.00	0.00	0.00	0.30	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.25	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.34	6.90	5.46	0.00
0	0	8.97	0.79	11.80	17.35	0.01
0	4	0.00	0.00	0.37	0.80	0.00
1	1	7.54	1.94	41.34	21.55	0.00
1	5	0.00	0.00	0.55	0.59	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.38	0.80	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.89	0.47	6.84	6.25	0.00
0	0	8.11	1.23	12.38	18.40	0.00
0	4	0.00	0.02	0.28	1.31	0.00
1	1	7.03	2.40	40.18	23.25	0.00
1	5	0.00	0.00	0.47	1.19	0.00
2	2	0.00	0.00	0.50	1.49	0.00
2	6	0.00	0.00	0.34	2.10	0.00
3	3	0.00	0.10	0.31	1.10	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.47	0.64	7.30	5.73	0.00
0	0	14.83	1.64	13.56	23.14	0.00
0	4	0.00	0.00	0.32	0.41	0.00
1	1	0.00	0.02	0.39	0.62	0.00
1	5	0.00	0.00	0.20	0.90	0.00
2	2	12.93	3.46	42.54	18.10	0.00
2	6	0.00	0.00	0.52	1.09	0.00
3	3	0.00	0.00	0.64	0.40	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	0.42	6.47	5.02	0.00
0	0	9.10	0.64	9.51	12.57	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.25	0.90	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	10.09	2.72	40.36	21.20	0.00
2	6	0.00	0.03	0.42	2.25	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	0.50	6.37	4.66	0.10
0	0	9.02	0.83	9.03	9.48	0.00
0	4	0.00	0.00	0.00	0.69	0.00
1	1	0.00	0.00	0.39	1.48	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	9.15	2.04	40.43	22.47	0.00
2	6	0.00	1.10	0.17	0.23	0.80
3	3	0.00	0.01	0.40	0.89	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	0.35	8.55	3.89	0.00
0	0	2.19	2.44	60.24	26.69	0.00
0	4	0.00	0.00	0.22	0.40	0.00
1	1	2.16	0.23	5.11	1.13	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.09	0.43	0.69	0.00
2	6	0.00	0.00	0.76	1.19	0.00
3	3	0.00	0.00	0.74	0.19	0.00
3	7	0.00	0.02	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.51	0.34	7.04	8.21	0.13
0	0	10.46	0.63	11.79	10.89	0.07
0	4	0.00	0.00	0.44	0.50	0.00
1	1	0.00	0.00	0.62	0.30	0.00
1	5	0.01	0.25	0.96	28.90	0.00
2	2	9.65	1.79	40.64	22.43	0.00
2	6	0.00	0.00	1.10	0.71	0.95
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.44	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.75	3.98	0.00
0	0	0.00	2.48	64.90	26.02	0.00
0	4	0.00	0.00	0.77	0.41	0.00
1	1	0.00	0.01	1.17	0.78	0.00
1	5	0.00	0.00	0.85	0.49	0.00
2	2	0.00	0.00	0.59	1.29	0.00
2	6	0.00	0.02	0.89	0.69	0.00
3	3	0.00	0.01	0.38	1.19	0.00
3	7	0.00	0.00	0.47	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.69	0.34	6.71	3.87	0.00
0	0	12.14	0.57	8.13	7.00	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.02	2.04	0.40	0.00
1	5	0.00	0.00	0.27	0.80	0.00
2	2	9.42	2.04	41.19	20.21	0.00
2	6	0.00	0.05	1.06	1.19	0.00
3	3	0.00	0.02	0.70	0.49	0.00
3	7	0.00	0.00	0.20	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.39	0.41	6.65	3.75	0.00
0	0	13.85	0.62	8.63	9.49	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.02	0.61	0.20	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	13.27	2.63	42.19	17.81	0.00
2	6	0.00	0.01	0.64	0.59	0.00
3	3	0.00	0.00	0.25	0.88	0.00
3	7	0.00	0.03	0.72	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	0.45	7.19	5.07	0.05
0	0	11.59	0.93	13.45	16.81	0.00
0	4	0.00	0.00	0.36	0.20	0.00
1	1	0.00	0.02	0.75	0.20	0.00
1	5	0.00	0.00	0.23	0.40	0.00
2	2	9.74	2.65	41.63	19.86	0.00
2	6	0.00	0.02	0.35	0.68	0.41
3	3	0.00	0.00	0.37	1.29	0.00
3	7	0.00	0.00	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	8.59	4.16	0.21
0	0	0.11	2.40	64.94	25.99	0.00
0	4	0.00	0.00	0.38	0.79	0.90
1	1	0.00	0.03	0.58	1.09	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.10	0.53	0.99	0.00
2	6	0.00	0.00	0.65	1.68	0.81
3	3	0.00	0.01	0.69	0.50	0.00
3	7	0.00	0.00	0.69	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.49	4.22	0.00
0	0	0.00	2.36	64.67	26.45	0.00
0	4	0.00	0.02	0.69	0.49	0.00
1	1	0.00	0.01	0.31	0.99	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.09	0.95	0.79	0.00
2	6	0.00	0.00	0.52	1.68	0.00
3	3	0.00	0.01	0.42	1.29	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.40	4.07	0.00
0	0	0.00	2.45	64.58	26.43	0.00
0	4	0.00	0.00	0.65	0.20	0.00
1	1	0.00	0.01	0.35	1.18	0.00
1	5	0.00	0.02	0.20	1.10	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.86	0.79	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.64	4.05	0.22
0	0	0.00	2.36	65.84	25.27	0.00
0	4	0.00	0.00	0.86	0.50	0.00
1	1	0.00	0.02	0.66	1.09	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.00	0.27	1.38	1.77
3	3	0.00	0.00	0.59	1.19	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.37	4.16	0.00
0	0	0.00	2.35	64.36	26.78	0.00
0	4	0.00	0.00	0.60	0.20	0.00
1	1	0.00	0.02	0.61	1.27	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.40	1.29	0.00
3	3	0.00	0.12	0.20	0.79	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.67	4.27	0.00
0	0	0.00	2.32	65.68	25.52	0.00
0	4	0.00	0.00	0.84	1.17	0.00
1	1	0.00	0.01	0.87	0.19	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.34	0.88	0.00
2	6	0.00	0.00	0.95	2.95	0.00
3	3	0.00	0.00	0.44	1.28	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	0.39	7.80	4.06	0.10
0	0	5.27	1.84	45.02	20.07	0.00
0	4	0.00	0.00	0.57	0.86	0.00
1	1	0.00	0.00	0.65	0.29	0.00
1	5	0.00	0.01	0.12	0.40	0.00
2	2	3.92	1.23	14.74	7.81	0.00
2	6	0.00	0.00	0.71	0.40	0.82
3	3	0.00	0.02	0.37	0.98	0.00
3	7	0.00	0.00	0.24	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.84	4.46	0.00
0	0	0.00	2.32	64.59	26.58	0.00
0	4	0.00	0.00	0.87	1.58	0.00
1	1	0.00	0.03	1.49	1.09	0.00
1	5	0.00	0.00	0.64	0.69	0.00
2	2	0.00	0.03	1.28	0.92	0.00
2	6	0.00	0.00	0.85	2.19	0.00
3	3	0.00	0.00	0.59	1.57	0.00
3	7	0.00	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.31	6.41	3.98	0.28
0	0	9.12	0.58	7.79	7.23	0.12
0	4	0.00	0.01	0.58	0.30	0.00
1	1	9.17	1.75	40.85	20.49	0.00
1	5	0.00	0.00	0.46	0.80	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.03	0.41	0.78	2.13
3	3	0.00	0.12	0.49	0.89	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	0.41	6.76	4.36	0.00
0	0	11.50	1.13	11.21	10.66	0.01
0	4	0.00	0.00	0.32	0.70	0.00
1	1	12.24	2.15	40.83	19.58	0.00
1	5	0.00	0.00	0.29	0.30	0.00
2	2	0.00	0.00	0.38	0.95	0.00
2	6	0.00	0.00	0.49	0.79	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.00	0.00	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.37	0.31	6.93	4.61	0.11
0	0	10.14	0.80	10.59	10.95	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	8.80	1.67	41.66	20.85	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.01	0.87	0.41	0.00
2	6	0.00	0.01	0.96	1.27	0.00
3	3	0.00	0.00	0.28	0.69	0.00
3	7	0.00	0.00	0.52	0.88	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	0.28	8.31	3.85	0.00
0	0	1.01	2.00	56.39	22.00	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	1.51	0.26	7.81	3.54	0.00
1	5	0.00	0.00	0.96	0.39	0.00
2	2	0.00	0.00	0.43	1.00	0.00
2	6	0.00	0.00	0.32	0.90	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.29	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.59	3.74	0.00
0	0	0.00	2.32	65.64	25.48	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.03	0.82	0.29	0.00
1	5	0.00	0.00	0.30	0.40	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.64	0.99	0.00
3	7	0.00	0.02	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.60	4.02	1.92
0	0	0.00	2.32	65.65	25.58	0.00
0	4	0.00	0.00	0.46	0.21	15.24
1	1	0.06	0.05	1.14	1.01	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.09	0.60	0.00
2	6	0.00	0.00	0.43	1.68	0.12
3	3	0.00	0.00	0.38	1.08	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.91	0.37	6.70	4.20	0.00
0	0	12.15	0.46	10.17	9.72	0.00
0	4	0.00	0.00	0.67	0.60	0.00
1	1	11.16	2.49	40.42	19.82	0.00
1	5	0.00	0.00	0.25	0.88	0.00
2	2	0.00	0.00	0.72	0.69	0.00
2	6	0.00	0.02	0.80	0.10	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.85	4.17	0.00
0	0	0.00	2.52	65.89	24.81	0.00
0	4	0.00	0.00	0.30	0.30	0.00
1	1	0.00	0.10	1.19	1.96	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	0.66	0.98	0.00
2	6	0.00	0.00	1.18	2.17	0.00
3	3	0.00	0.02	0.39	0.99	0.00
3	7	0.00	0.00	0.84	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.59	3.84	0.00
0	0	0.00	2.35	65.42	25.74	0.00
0	4	0.00	0.00	0.15	0.68	0.00
1	1	0.00	0.02	0.60	0.99	0.00
1	5	0.00	0.00	0.10	0.80	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.55	1.34	0.00
3	3	0.00	0.01	0.84	0.00	0.00
3	7	0.00	0.02	0.88	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.65	7.43	0.76
0	0	0.00	2.79	65.38	25.47	0.00
0	4	0.00	0.00	0.57	0.00	5.56
1	1	0.00	0.01	0.82	1.08	0.55
1	5	0.01	0.24	0.60	28.97	0.00
2	2	0.00	0.00	0.59	0.50	0.00
2	6	0.00	0.02	0.39	1.09	0.00
3	3	0.00	0.00	0.38	0.98	0.00
3	7	0.00	0.00	0.46	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.70	3.98	0.24
0	0	0.00	2.47	65.20	25.71	0.00
0	4	0.00	0.00	0.98	0.11	0.00
1	1	0.00	0.00	0.91	0.60	0.00
1	5	0.00	0.00	0.90	0.99	0.00
2	2	0.00	0.00	0.63	0.99	0.00
2	6	0.00	0.03	0.36	1.55	1.90
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.00	0.02	0.52	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.43	6.85	4.32	0.00
0	0	13.46	0.92	11.95	11.91	0.01
0	4	0.00	0.00	0.30	0.30	0.00
1	1	12.73	2.54	40.55	18.72	0.00
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.00	0.25	0.80	0.00
2	6	0.00	0.00	0.76	0.49	0.00
3	3	0.00	0.02	0.19	0.90	0.00
3	7	0.00	0.00	0.48	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.18	0.30	6.99	4.64	0.00
0	0	8.75	0.83	9.81	10.71	0.00
0	4	0.05	0.01	0.28	0.43	0.00
1	1	8.63	1.56	43.68	19.60	0.00
1	5	0.00	0.00	0.44	0.93	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.01	0.76	2.47	0.00
3	3	0.00	0.00	0.34	0.80	0.00
3	7	0.00	0.00	0.31	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.65	0.37	7.15	4.73	0.00
0	0	11.60	0.96	10.76	13.15	0.00
0	4	0.00	0.00	0.35	1.20	0.00
1	1	9.57	1.92	42.99	20.15	0.00
1	5	0.00	0.04	0.79	0.30	0.00
