Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.02	4.44	61.40	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.38	15.50	0.00
0	0	0.00	0.58	72.36	16.49	0.00
0	4	0.00	0.50	70.87	19.89	0.00
1	1	0.01	0.30	76.07	13.82	0.00
1	5	0.00	0.56	73.92	16.63	0.00
2	2	0.01	0.50	71.68	18.14	0.00
2	6	0.00	0.39	69.85	20.97	0.00
3	3	0.01	0.64	78.56	11.18	0.00
3	7	0.01	2.28	66.08	6.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.85	71.95	15.88	0.00
0	0	0.00	0.69	72.50	16.49	0.00
0	4	0.01	0.42	71.38	19.42	0.00
1	1	0.01	0.24	74.81	15.20	0.00
1	5	0.00	0.52	71.57	19.12	0.00
2	2	0.02	0.62	71.28	18.67	0.00
2	6	0.00	1.03	71.00	18.88	0.00
3	3	0.01	0.52	77.82	12.02	0.00
3	7	0.11	2.80	65.58	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.74	71.72	15.91	0.00
0	0	0.00	0.64	71.73	16.39	0.00
0	4	0.00	0.46	71.16	19.24	0.00
1	1	0.27	0.36	72.30	17.05	0.00
1	5	0.00	0.50	70.45	20.44	0.00
2	2	0.01	0.55	70.63	18.73	0.00
2	6	0.00	0.48	70.69	19.20	0.00
3	3	0.03	0.69	81.29	8.05	0.00
3	7	0.02	2.27	65.20	8.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.68	72.15	15.81	0.00
0	0	0.00	0.59	72.14	16.79	0.00
0	4	0.00	0.34	71.80	19.02	0.00
1	1	0.01	0.35	72.97	16.95	0.00
1	5	0.00	0.47	69.21	21.55	0.00
2	2	0.01	0.58	74.05	15.66	0.00
2	6	0.00	0.43	71.71	18.97	0.00
3	3	0.00	0.50	79.32	10.56	0.00
3	7	0.11	2.21	66.26	7.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	69.83	15.93	0.13
0	0	0.01	0.54	72.70	13.64	0.00
0	4	0.02	1.62	69.41	17.98	1.04
1	1	0.01	0.33	72.59	15.50	0.00
1	5	0.00	0.34	67.39	21.42	0.00
2	2	0.01	0.47	68.72	18.75	0.00
2	6	0.00	0.41	68.13	20.11	0.00
3	3	0.00	0.46	76.04	12.09	0.00
3	7	0.02	2.74	63.37	7.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.34	15.64	0.00
0	0	0.00	0.55	76.22	12.52	0.00
0	4	0.00	0.54	71.66	19.02	0.00
1	1	0.01	0.26	75.01	15.04	0.00
1	5	0.00	0.41	71.34	19.53	0.00
2	2	0.01	0.59	69.40	20.47	0.00
2	6	0.00	0.33	69.97	20.90	0.00
3	3	0.00	0.49	80.00	9.87	0.00
3	7	0.02	2.36	65.45	7.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.91	16.13	0.00
0	0	0.01	0.60	77.93	10.77	0.00
0	4	0.00	1.30	71.39	18.53	0.00
1	1	0.01	0.36	72.70	17.42	0.00
1	5	0.00	0.26	71.00	20.08	0.00
2	2	0.01	0.51	71.06	18.88	0.00
2	6	0.00	0.45	69.77	21.05	0.00
3	3	0.01	0.56	77.46	12.45	0.00
3	7	0.01	2.54	63.32	9.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.94	15.99	0.00
0	0	0.01	0.64	72.03	16.73	0.00
0	4	0.01	0.45	70.77	19.94	0.00
1	1	0.01	0.28	75.11	14.85	0.00
1	5	0.00	0.49	70.07	20.73	0.00
2	2	0.01	0.61	70.36	19.50	0.00
2	6	0.00	0.28	69.09	21.80	0.00
3	3	0.00	0.52	81.80	8.08	0.00
3	7	0.01	2.31	66.90	6.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.68	72.39	15.51	0.00
0	0	0.00	0.60	72.42	16.43	0.00
0	4	0.01	0.50	73.46	17.02	0.00
1	1	0.01	0.23	70.90	18.67	0.00
1	5	0.00	0.37	70.12	20.76	0.00
2	2	0.01	0.65	71.02	18.74	0.00
2	6	0.00	0.36	70.51	20.33	0.00
3	3	0.01	0.45	82.03	7.92	0.00
3	7	0.48	2.30	68.62	4.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.34	70.46	16.47	0.00
0	0	0.00	0.63	69.48	18.99	0.00
0	4	0.01	3.35	70.40	16.91	0.00
1	1	0.02	0.27	72.19	17.91	0.00
1	5	0.00	0.43	69.22	20.11	0.00
2	2	0.01	0.68	68.80	20.38	0.00
2	6	0.01	0.18	68.24	21.48	0.00
3	3	0.00	0.35	79.17	10.60	0.00
3	7	0.40	4.84	65.75	5.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.26	16.65	0.00
0	0	0.01	0.46	73.13	15.91	0.00
0	4	0.00	0.63	71.31	19.19	0.00
1	1	0.01	0.37	74.14	15.89	0.00
1	5	0.00	0.30	70.97	19.88	0.00
2	2	0.01	0.51	68.34	21.33	0.00
2	6	0.00	0.59	69.08	21.47	0.00
3	3	0.00	0.48	79.69	10.25	0.00
3	7	0.01	2.38	63.87	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.68	16.12	0.00
0	0	0.00	0.74	70.46	18.32	0.00
0	4	0.00	0.27	72.20	18.38	0.00
1	1	0.01	0.18	73.64	16.43	0.00
1	5	0.02	1.03	69.96	19.30	0.00
2	2	0.01	0.70	71.52	18.23	0.00
2	6	0.00	0.22	69.73	21.21	0.00
3	3	0.00	0.47	79.92	9.82	0.00
3	7	0.02	2.74	65.99	7.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	69.87	17.57	0.00
0	0	0.01	0.56	71.36	17.71	0.00
0	4	0.01	0.39	69.59	20.96	0.00
1	1	0.01	0.33	71.41	18.70	0.00
1	5	0.00	0.64	67.64	23.27	0.00
2	2	0.01	0.47	70.29	19.75	0.00
2	6	0.00	0.32	68.28	22.79	0.00
3	3	0.00	0.58	78.07	11.15	0.00
3	7	0.01	2.35	62.43	6.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.31	15.78	0.00
0	0	0.01	0.67	71.36	17.49	0.00
0	4	0.00	0.50	73.94	16.54	0.00
1	1	0.02	0.31	70.92	18.92	0.00
1	5	0.00	0.46	68.99	21.93	0.00
2	2	0.01	0.66	72.87	16.86	0.00
2	6	0.00	0.45	71.27	19.40	0.00
3	3	0.01	0.40	81.67	8.38	0.00
3	7	0.02	2.41	66.77	6.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.91	15.94	0.00
0	0	0.01	0.48	70.79	16.53	0.00
0	4	0.00	1.27	68.81	18.31	0.00
1	1	0.01	0.24	72.26	15.58	0.00
1	5	0.00	0.34	68.36	21.58	0.00
2	2	0.00	0.64	68.51	18.96	0.00
2	6	0.01	0.39	67.91	20.76	0.00
3	3	0.00	0.36	78.50	9.14	0.00
3	7	0.01	3.91	64.45	6.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.44	15.53	0.00
0	0	0.01	0.55	73.99	14.91	0.00
0	4	0.00	0.60	73.30	17.11	0.00
1	1	0.02	0.24	72.61	17.41	0.00
1	5	0.00	0.31	69.77	21.22	0.00
2	2	0.01	0.72	70.89	18.86	0.00
2	6	0.00	0.34	70.07	20.71	0.00
3	3	0.00	0.44	81.82	8.14	0.00
3	7	0.03	2.47	67.38	5.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.16	16.73	0.00
0	0	0.00	0.40	74.73	14.35	0.00
0	4	0.01	1.14	71.43	18.10	0.00
1	1	0.01	0.39	74.91	14.49	0.00
1	5	0.00	0.32	71.19	19.80	0.00
2	2	0.00	0.51	67.71	22.21	0.00
2	6	0.00	0.56	68.96	21.65	0.00
3	3	0.01	0.45	77.30	12.65	0.00
3	7	0.01	2.85	62.50	10.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.47	16.61	0.00
0	0	0.00	0.67	72.62	16.02	0.00
0	4	0.00	0.47	71.41	19.19	0.00
1	1	0.01	0.28	71.59	18.60	0.00
1	5	0.00	0.41	69.58	21.39	0.00
2	2	0.01	0.64	71.77	18.02	0.00
2	6	0.00	0.29	70.47	20.45	0.00
3	3	0.00	0.47	78.27	11.76	0.00
3	7	0.02	2.23	65.98	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.21	15.70	0.00
0	0	0.00	0.54	73.99	14.79	0.00
0	4	0.00	0.53	71.20	19.43	0.00
1	1	0.01	0.36	73.21	16.83	0.00
1	5	0.00	0.40	71.90	18.91	0.00
2	2	0.01	0.57	70.35	19.45	0.00
2	6	0.00	0.39	70.52	20.21	0.00
3	3	0.01	0.53	81.11	8.81	0.00
3	7	0.01	2.42	65.95	7.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.11	68.98	17.22	0.00
0	0	0.00	0.51	69.17	17.99	0.00
0	4	0.00	2.23	69.50	17.73	0.00
1	1	0.01	0.38	71.47	16.74	0.00
1	5	0.00	0.38	69.19	20.39	0.00
2	2	0.01	0.56	66.41	21.82	0.00
2	6	0.00	0.50	67.45	21.38	0.00
3	3	0.00	0.60	75.77	12.73	0.00
3	7	0.01	3.70	62.58	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.70	16.38	0.00
0	0	0.01	0.46	73.78	15.28	0.00
0	4	0.00	0.53	73.63	16.86	0.00
1	1	0.01	0.34	72.24	17.68	0.00
1	5	0.00	0.40	69.39	21.52	0.00
2	2	0.01	0.50	70.29	19.59	0.00
2	6	0.00	0.49	70.28	20.42	0.00
3	3	0.01	0.49	79.39	10.62	0.00
3	7	0.01	2.24	64.32	9.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.88	15.87	0.00
0	0	0.00	0.61	73.15	15.60	0.00
0	4	0.01	0.43	71.53	18.64	0.00
1	1	0.02	0.26	72.30	17.79	0.00
1	5	0.00	0.96	69.36	20.56	0.00
2	2	0.01	0.56	71.99	17.36	0.00
2	6	0.00	0.41	70.34	20.41	0.00
3	3	0.01	0.47	80.20	9.86	0.00
3	7	0.02	2.86	66.20	6.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.40	16.49	0.00
0	0	0.00	0.53	74.85	14.09	0.00
0	4	0.00	0.50	71.58	19.09	0.00
1	1	0.01	0.40	73.13	16.72	0.00
1	5	0.00	0.39	70.89	19.97	0.00
2	2	0.01	0.59	70.34	19.46	0.00
2	6	0.00	0.64	70.94	19.48	0.00
3	3	0.00	0.66	77.73	12.14	0.00
3	7	0.01	2.00	62.36	11.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.33	15.80	0.00
0	0	0.01	0.50	72.37	16.64	0.00
0	4	0.00	0.62	70.16	20.49	0.00
1	1	0.01	0.31	75.78	14.10	0.00
1	5	0.00	0.38	71.08	19.74	0.00
2	2	0.00	0.61	70.72	19.16	0.00
2	6	0.00	0.50	70.52	20.18	0.00
3	3	0.01	0.46	81.14	8.82	0.00
3	7	0.02	2.31	66.29	7.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.14	16.95	0.00
0	0	0.01	0.52	71.22	16.58	0.00
0	4	0.00	2.57	68.73	18.60	0.00
1	1	0.01	0.36	69.77	18.49	0.00
1	5	0.00	0.40	68.00	20.82	0.00
2	2	0.01	0.50	69.31	18.73	0.00
2	6	0.00	0.52	68.34	21.27	0.00
3	3	0.00	0.61	75.85	12.07	0.00
3	7	0.02	4.59	62.17	9.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.14	15.82	0.00
0	0	0.01	0.35	75.08	13.98	0.00
0	4	0.00	0.68	71.08	19.52	0.00
1	1	0.01	0.44	76.17	13.59	0.00
1	5	0.00	0.22	71.47	19.50	0.00
2	2	0.00	0.45	70.16	19.76	0.00
2	6	0.00	0.59	71.09	19.59	0.00
3	3	0.01	0.51	79.49	10.42	0.00
3	7	0.01	2.27	62.89	10.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.67	16.41	0.00
0	0	0.01	0.45	76.49	12.41	0.00
0	4	0.00	0.45	71.42	19.40	0.00
1	1	0.00	0.36	71.83	18.25	0.00
1	5	0.00	0.30	70.39	20.68	0.00
2	2	0.00	0.49	68.39	21.62	0.00
2	6	0.00	0.53	68.95	21.81	0.00
3	3	0.00	0.60	81.25	8.70	0.00
3	7	0.01	2.48	64.19	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.37	16.55	0.00
0	0	0.01	0.38	75.02	13.97	0.00
0	4	0.00	0.69	74.03	16.34	0.00
1	1	0.01	0.44	72.56	17.07	0.00
1	5	0.00	0.31	70.09	20.83	0.00
2	2	0.00	0.50	69.07	20.84	0.00
2	6	0.01	0.65	69.42	21.14	0.00
3	3	0.01	0.48	78.04	11.93	0.00
3	7	0.01	2.02	63.14	10.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.73	71.88	16.12	0.00
0	0	0.01	0.45	74.12	14.87	0.00
0	4	0.00	0.66	70.38	20.25	0.00
1	1	0.01	0.47	74.48	15.46	0.00
1	5	0.00	0.36	71.92	18.97	0.00
2	2	0.01	0.51	68.99	20.96	0.00
2	6	0.00	0.50	69.74	20.96	0.00
3	3	0.01	0.50	80.16	9.78	0.00
3	7	0.89	2.37	64.69	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	70.38	15.88	0.00
0	0	0.00	0.42	73.98	13.46	0.00
0	4	0.00	2.43	69.78	17.86	0.00
1	1	0.01	0.40	71.82	16.48	0.00
1	5	0.00	0.35	68.75	21.01	0.00
2	2	0.00	0.51	67.44	20.69	0.00
2	6	0.01	0.59	67.96	20.97	0.00
3	3	0.01	0.64	79.71	8.84	0.00
3	7	0.01	3.61	63.59	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	72.24	15.68	0.00
0	0	0.01	0.50	73.82	15.11	0.00
0	4	0.00	0.52	72.09	18.57	0.00
1	1	0.01	0.36	76.85	13.00	0.00
1	5	0.00	0.41	69.49	21.39	0.00
2	2	0.01	0.58	70.43	19.42	0.00
2	6	0.01	0.53	69.97	20.65	0.00
3	3	0.00	0.51	80.50	9.42	0.00
3	7	0.01	2.17	65.37	8.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.96	16.03	0.00
0	0	0.00	0.66	70.64	18.29	0.00
0	4	0.01	0.34	69.69	20.83	0.00
1	1	0.01	0.23	72.98	17.13	0.00
1	5	0.00	1.22	69.45	20.56	0.00
2	2	0.01	0.62	72.25	17.67	0.00
2	6	0.00	0.35	71.57	19.21	0.00
3	3	0.00	0.43	80.85	9.17	0.00
3	7	0.02	2.89	67.64	5.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.51	16.36	0.00
0	0	0.01	0.55	72.08	16.87	0.00
0	4	0.00	0.61	71.51	18.92	0.00
1	1	0.01	0.37	71.28	18.63	0.00
1	5	0.00	0.42	70.05	20.72	0.00
2	2	0.01	0.49	71.11	18.82	0.00
2	6	0.00	0.51	71.47	19.19	0.00
3	3	0.01	0.58	80.25	9.54	0.00
3	7	0.02	2.41	64.93	8.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.95	16.13	0.00
0	0	0.01	0.49	75.85	13.14	0.00
0	4	0.00	0.49	72.31	18.40	0.00
1	1	0.00	0.41	74.71	15.18	0.00
1	5	0.00	0.43	70.15	20.78	0.00
2	2	0.00	0.59	68.91	20.98	0.00
2	6	0.00	0.63	69.60	21.04	0.00
3	3	0.00	0.58	79.28	10.58	0.00
3	7	0.02	2.23	64.38	8.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.25	70.05	16.70	0.00
0	0	0.00	0.62	68.83	19.49	0.00
0	4	0.01	3.22	67.03	20.33	0.00
1	1	0.02	0.28	72.81	16.12	0.00
1	5	0.00	0.52	67.53	22.05	0.00
2	2	0.01	0.48	70.17	19.48	0.00
2	6	0.00	0.35	68.82	20.88	0.00
3	3	0.00	0.44	79.86	9.27	0.00
3	7	0.02	4.10	65.20	5.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.93	16.28	0.00
0	0	0.00	0.55	72.16	16.92	0.00
0	4	0.00	0.59	70.14	20.52	0.00
1	1	0.01	0.35	75.22	14.67	0.00
1	5	0.00	0.36	69.90	20.93	0.00
2	2	0.00	0.62	69.99	19.65	0.00
2	6	0.01	0.40	69.80	20.91	0.00
3	3	0.00	0.46	79.29	9.98	0.00
3	7	0.02	2.34	61.56	6.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.81	15.93	0.00
0	0	0.01	0.51	73.68	15.05	0.00
0	4	0.01	1.36	70.92	18.93	0.00
1	1	0.01	0.31	72.45	17.10	0.00
1	5	0.00	0.47	69.49	21.27	0.00
2	2	0.01	0.56	70.26	19.27	0.00
2	6	0.00	0.43	70.06	20.33	0.00
3	3	0.00	0.44	80.68	8.71	0.00
3	7	0.02	2.75	66.31	6.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.37	16.67	0.00
0	0	0.01	0.43	72.21	16.87	0.00
0	4	0.00	0.65	71.57	19.00	0.00
1	1	0.01	0.33	73.99	16.00	0.00
1	5	0.00	0.40	69.92	20.91	0.00
2	2	0.01	0.55	70.43	19.39	0.00
2	6	0.00	0.58	69.74	20.87	0.00
3	3	0.01	0.46	79.25	10.76	0.00
3	7	0.01	2.23	63.82	9.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.28	15.59	0.00
0	0	0.00	0.68	71.39	17.33	0.00
0	4	0.00	0.60	71.84	18.59	0.00
1	1	0.02	0.31	74.81	15.01	0.00
1	5	0.00	0.43	69.88	20.82	0.00
2	2	0.01	0.73	70.57	19.22	0.00
2	6	0.01	0.30	70.83	20.07	0.00
3	3	0.00	0.36	81.80	8.25	0.00
3	7	0.02	2.52	67.74	5.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	69.11	17.18	0.12
0	0	0.00	0.44	72.27	14.95	0.00
0	4	0.00	2.18	70.54	17.13	0.94
1	1	0.01	0.41	70.35	17.84	0.00
1	5	0.00	0.42	66.58	22.13	0.00
2	2	0.00	0.52	67.23	21.70	0.00
2	6	0.01	0.50	67.30	21.82	0.00
3	3	0.00	0.51	76.29	12.64	0.00
3	7	0.01	4.40	62.23	9.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.36	16.78	0.00
0	0	0.01	0.36	73.80	15.29	0.00
0	4	0.00	0.61	70.50	20.17	0.00
1	1	0.01	0.43	73.26	16.64	0.00
1	5	0.00	0.27	70.89	19.99	0.00
2	2	0.00	0.48	67.80	22.15	0.00
2	6	0.00	0.60	68.70	21.96	0.00
3	3	0.01	0.58	80.31	9.63	0.00
3	7	0.01	2.23	65.11	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	72.14	15.71	0.00
0	0	0.01	1.31	73.12	14.92	0.00
0	4	0.00	0.64	71.57	19.00	0.00
1	1	0.01	0.28	75.87	14.06	0.00
1	5	0.00	0.39	70.08	20.85	0.00
2	2	0.01	0.59	70.63	19.26	0.00
2	6	0.00	0.46	71.25	19.48	0.00
3	3	0.00	0.47	79.66	10.33	0.00
3	7	0.02	2.59	65.26	7.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.64	16.45	0.00
0	0	0.00	0.37	72.82	16.32	0.00
0	4	0.00	0.67	70.48	20.17	0.00
1	1	0.01	0.51	75.11	14.68	0.00
1	5	0.00	0.29	70.33	20.63	0.00
2	2	0.00	0.49	71.33	18.49	0.00
2	6	0.01	0.60	69.68	20.99	0.00
3	3	0.01	0.50	78.93	11.06	0.00
3	7	0.01	2.13	64.20	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.97	14.85	0.00
0	0	0.01	0.53	74.25	14.36	0.00
0	4	0.00	0.54	72.61	17.86	0.00
1	1	0.01	0.45	74.10	15.73	0.00
1	5	0.00	0.34	70.78	20.05	0.00
2	2	0.01	0.58	72.56	17.27	0.00
2	6	0.00	0.63	73.37	17.03	0.00
3	3	0.00	0.56	80.10	9.60	0.00
3	7	0.01	1.91	66.46	7.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.23	70.23	15.86	0.00
0	0	0.01	0.44	70.19	16.57	0.00
0	4	0.01	3.00	68.45	18.91	0.00
1	1	0.01	0.29	73.23	15.15	0.00
1	5	0.00	0.35	68.34	20.03	0.00
2	2	0.01	0.53	68.94	19.40	0.00
2	6	0.00	0.52	69.35	19.78	0.00
3	3	0.00	0.41	78.96	9.99	0.00
3	7	0.01	4.31	64.08	6.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.72	72.36	15.36	0.00
0	0	0.01	0.50	73.43	14.95	0.00
0	4	0.00	0.68	70.39	20.14	0.00
1	1	0.09	0.42	73.97	15.50	0.00
1	5	0.00	0.38	75.08	15.07	0.00
2	2	0.00	0.44	70.36	19.19	0.00
2	6	0.00	0.54	70.12	20.31	0.00
3	3	0.08	0.57	80.14	9.31	0.00
3	7	0.01	2.23	65.09	8.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.35	16.33	0.00
0	0	0.00	0.61	72.68	16.27	0.00
0	4	0.00	1.47	72.05	17.47	0.00
1	1	0.01	0.33	71.80	17.83	0.00
1	5	0.00	0.39	69.72	20.96	0.00
2	2	0.01	0.58	68.33	21.49	0.00
2	6	0.00	0.52	70.26	20.40	0.00
3	3	0.01	0.52	80.77	9.18	0.00
3	7	0.02	2.75	65.84	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.65	16.44	0.00
0	0	0.00	0.52	71.71	17.29	0.00
0	4	0.01	0.62	72.05	18.45	0.00
1	1	0.01	0.31	72.82	17.07	0.00
1	5	0.00	0.38	72.02	18.75	0.00
2	2	0.01	0.55	69.29	20.43	0.00
2	6	0.00	0.47	70.85	19.81	0.00
3	3	0.01	0.55	79.34	10.59	0.00
3	7	0.01	2.11	64.50	9.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.94	15.95	0.00
0	0	0.01	0.51	74.18	14.76	0.00
0	4	0.00	0.60	73.38	17.11	0.00
1	1	0.01	0.40	73.06	16.97	0.00
1	5	0.00	0.41	71.98	18.60	0.00
2	2	0.01	0.59	68.59	20.96	0.00
2	6	0.00	0.51	68.63	21.96	0.00
3	3	0.00	0.59	80.60	9.27	0.00
3	7	0.01	2.25	65.40	8.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	69.95	15.83	0.20
0	0	0.00	0.35	73.40	13.74	0.00
0	4	0.00	1.71	70.04	17.43	1.63
1	1	0.01	0.41	70.91	16.96	0.00
1	5	0.00	0.22	68.26	20.93	0.00
2	2	0.00	0.39	69.53	18.00	0.00
2	6	0.00	0.50	66.95	21.22	0.00
3	3	0.00	0.47	77.95	9.85	0.00
3	7	0.01	2.66	62.79	8.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.92	16.19	0.00
0	0	0.00	0.67	73.10	15.73	0.00
0	4	0.00	0.51	71.75	18.92	0.00
1	1	0.01	0.21	75.69	14.34	0.00
1	5	0.00	0.38	69.30	21.70	0.00
2	2	0.01	0.67	70.97	18.84	0.00
2	6	0.00	0.35	69.29	21.45	0.00
3	3	0.00	0.46	79.24	10.70	0.00
3	7	0.01	2.29	65.62	7.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.99	15.74	0.00
0	0	0.00	0.56	73.86	15.19	0.00
0	4	0.01	0.48	71.70	19.06	0.00
1	1	0.01	0.27	75.38	14.53	0.00
1	5	0.00	0.31	70.15	20.89	0.00
2	2	0.01	0.55	70.89	18.35	0.00
2	6	0.01	0.51	70.55	19.06	0.00
3	3	0.00	0.47	78.69	11.17	0.00
3	7	0.02	2.84	65.21	7.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.75	15.38	0.00
0	0	0.01	0.47	75.96	12.90	0.00
0	4	0.00	0.45	71.73	19.08	0.00
1	1	0.01	0.39	74.80	15.22	0.00
1	5	0.00	0.42	70.46	20.46	0.00
2	2	0.01	0.52	70.45	19.43	0.00
2	6	0.00	0.49	70.20	20.50	0.00
3	3	0.00	0.55	81.50	8.35	0.00
3	7	0.01	2.42	66.23	6.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.70	71.48	16.44	0.00
0	0	0.01	0.59	69.90	19.04	0.00
0	4	0.00	0.59	68.47	22.10	0.00
1	1	0.01	0.37	74.78	14.98	0.00
1	5	0.00	0.44	69.80	21.05	0.00
2	2	0.01	0.49	70.54	19.41	0.00
2	6	0.00	0.35	70.82	19.92	0.00
3	3	0.01	0.49	81.32	8.55	0.00
3	7	0.21	2.29	66.60	6.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.70	16.08	0.00
0	0	0.00	0.45	71.26	15.70	0.00
0	4	0.01	2.29	69.02	18.38	0.00
1	1	0.01	0.40	72.46	15.78	0.00
1	5	0.00	0.39	67.99	20.38	0.00
2	2	0.01	0.39	68.97	18.92	0.00
2	6	0.00	0.48	68.05	20.59	0.00
3	3	0.00	0.55	76.95	10.36	0.00
3	7	0.01	4.16	62.76	8.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.72	71.28	16.64	0.00
0	0	0.00	0.43	74.57	14.36	0.00
0	4	0.00	0.59	70.99	19.66	0.00
1	1	0.01	0.41	72.01	17.72	0.00
1	5	0.00	0.37	70.08	20.84	0.00
2	2	0.01	0.47	69.23	20.64	0.00
2	6	0.00	0.62	69.51	21.11	0.00
3	3	0.01	0.58	78.93	10.91	0.00
3	7	0.69	2.27	64.67	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.40	16.10	0.00
0	0	0.00	0.70	72.01	16.31	0.00
0	4	0.00	0.51	70.81	19.74	0.00
1	1	0.01	0.28	71.86	18.04	0.00
1	5	0.00	0.42	70.76	20.16	0.00
2	2	0.01	0.56	71.99	17.30	0.00
2	6	0.00	1.15	72.52	16.75	0.00
3	3	0.01	0.55	77.54	11.79	0.00
3	7	0.02	2.93	64.01	8.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.44	16.93	0.00
0	0	0.01	0.29	76.39	12.85	0.00
