Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.25	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.75	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.02	1.12	0.89	0.00
1	5	0.00	0.01	0.50	0.20	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.01	0.79	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.99	0.00
0	0	0.00	0.00	0.54	0.90	0.00
0	4	0.00	0.00	0.12	0.59	0.00
1	1	0.00	0.02	1.47	0.51	0.00
1	5	0.00	0.00	0.56	0.89	0.00
2	2	0.00	0.00	0.54	1.20	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.01	0.57	1.69	0.00
3	7	0.00	0.00	0.37	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.88	0.00
0	0	0.00	0.01	0.28	0.59	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.02	0.73	1.11	0.00
1	5	0.00	0.00	0.23	1.15	0.00
2	2	0.00	0.02	0.56	1.01	0.00
2	6	0.00	0.00	0.18	0.90	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.43	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.53	0.94	0.00
0	0	0.00	0.00	0.82	1.99	0.00
0	4	0.00	0.00	0.36	0.98	0.00
1	1	0.00	0.05	1.09	0.70	0.00
1	5	0.00	0.02	1.06	0.59	0.00
2	2	0.01	1.48	0.18	0.00	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	0.00	0.00	0.28	1.38	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.96	0.00
0	0	0.00	0.00	0.23	1.10	0.00
0	4	0.00	0.00	0.40	1.01	0.00
1	1	0.00	0.03	0.57	0.71	0.00
1	5	0.00	0.00	0.36	0.81	0.00
2	2	0.00	0.00	0.53	1.11	0.00
2	6	0.00	0.00	0.22	0.90	0.00
3	3	0.00	0.00	0.27	1.11	0.00
3	7	0.00	0.01	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.69	0.00
0	0	0.00	0.02	0.57	0.03	0.00
0	4	0.00	0.00	0.06	0.49	0.00
1	1	0.00	0.03	0.91	0.78	0.00
1	5	0.00	0.00	0.42	0.79	0.00
2	2	0.00	0.02	0.30	0.90	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.04	0.98	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.17	0.00
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.34	1.58	0.00
1	1	0.00	0.05	0.97	0.60	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.55	1.49	0.00
2	6	0.00	0.00	0.45	1.09	0.00
3	3	0.00	0.03	0.54	1.01	0.00
3	7	0.00	0.00	0.45	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.98	0.00
0	0	0.00	0.00	0.56	1.49	0.00
0	4	0.00	0.00	0.62	0.79	0.00
1	1	0.00	0.01	0.59	1.10	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.46	0.69	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.95	0.00
0	0	0.00	0.01	0.28	0.40	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.02	0.64	0.99	0.00
1	5	0.00	0.00	0.32	1.01	0.00
2	2	0.00	0.01	0.28	0.81	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.44	0.93	0.00
3	7	0.00	0.00	0.41	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.65	0.64	0.00
0	0	0.00	0.00	0.42	1.08	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.01	1.04	0.00	0.00
1	5	0.00	0.01	1.57	0.68	0.00
2	2	0.01	1.48	0.18	0.00	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.51	0.95	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.77	0.00
0	0	0.00	0.00	0.74	0.69	0.00
0	4	0.00	0.00	0.52	0.19	0.00
1	1	0.00	0.04	0.60	0.50	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.55	0.89	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.49	1.07	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.76	0.96	0.00
0	0	0.00	0.00	0.74	0.80	0.00
0	4	0.00	0.00	0.19	0.40	0.00
1	1	0.00	0.00	0.60	0.99	0.00
1	5	0.00	0.00	1.12	0.80	0.00
2	2	0.00	0.00	1.02	0.30	0.00
2	6	0.00	0.14	1.26	1.99	0.00
3	3	0.00	0.00	0.66	1.80	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.39	0.87	0.00
0	0	0.00	0.00	0.20	0.98	0.00
0	4	0.00	0.00	0.66	0.49	0.00
1	1	0.00	0.02	0.54	1.09	0.00
1	5	0.00	0.10	0.12	0.88	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.45	0.62	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.70	0.00
0	0	0.00	0.00	0.40	0.98	0.00
0	4	0.00	0.00	0.92	0.89	0.00
1	1	0.00	0.03	1.00	0.00	0.00
1	5	0.00	0.00	0.17	0.40	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.32	0.87	0.00
3	7	0.00	0.00	0.79	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.70	0.00
0	0	0.00	0.00	0.71	0.30	0.00
0	4	0.00	0.00	0.28	0.59	0.00
1	1	0.00	0.04	0.55	1.09	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.93	0.40	0.00
2	6	0.00	0.01	0.79	0.60	0.00
3	3	0.00	0.00	0.39	0.80	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	0.47	4.62	0.13
0	0	0.00	0.00	0.32	1.29	0.00
0	4	0.00	0.00	0.38	1.18	0.00
1	1	0.00	0.01	0.60	1.37	0.00
1	5	0.00	0.00	0.41	1.28	0.00
2	2	0.00	1.78	0.10	0.07	0.00
2	6	0.00	0.00	0.48	1.29	0.00
3	3	0.00	0.01	0.44	1.70	1.00
3	7	0.01	0.19	0.99	28.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.71	0.00
0	0	0.00	0.00	0.46	1.09	0.00
0	4	0.00	0.00	0.15	1.18	0.00
1	1	0.00	0.04	1.05	0.20	0.00
1	5	0.00	0.00	0.18	0.50	0.00
2	2	0.00	0.00	0.68	0.79	0.00
2	6	0.00	0.00	0.54	0.80	0.00
3	3	0.00	0.03	0.79	0.37	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.02	0.00
0	0	0.00	0.00	0.23	0.90	0.00
0	4	0.00	0.02	0.52	1.11	0.00
1	1	0.00	0.01	0.70	0.98	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.31	1.10	0.00
3	3	0.00	0.00	0.38	1.19	0.00
3	7	0.00	0.00	0.45	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.76	0.00
0	0	0.00	0.00	0.09	0.40	0.00
0	4	0.00	0.00	0.28	0.88	0.00
1	1	0.00	0.00	1.24	0.10	0.00
1	5	0.00	0.00	0.14	0.98	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.19	0.88	0.00
3	3	0.00	0.00	0.45	1.02	0.00
3	7	0.00	0.00	0.22	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.92	0.00
0	0	0.00	0.00	0.37	1.19	0.00
0	4	0.00	0.00	0.73	0.49	0.00
1	1	0.00	0.02	0.44	0.57	0.00
1	5	0.00	0.00	1.45	0.69	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.35	1.45	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.33	0.72	0.00
0	0	0.00	0.00	0.19	0.50	0.00
0	4	0.00	0.12	0.00	0.40	0.00
1	1	0.00	0.01	0.87	0.50	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.13	1.00	0.00
3	3	0.00	0.01	0.53	0.89	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.54	0.85	0.00
0	0	0.00	0.00	0.23	0.89	0.00
0	4	0.00	0.00	0.44	0.89	0.00
1	1	0.00	0.02	0.68	0.99	0.00
1	5	0.00	0.00	1.23	1.08	0.00
2	2	0.00	1.48	0.18	0.00	0.00
2	6	0.00	0.01	0.80	0.79	0.00
3	3	0.00	0.00	0.46	1.45	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	1.00	0.00
0	0	0.00	0.00	0.20	0.99	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.02	0.56	1.00	0.00
1	5	0.00	0.00	0.45	1.38	0.00
2	2	0.00	0.00	0.84	0.50	0.00
2	6	0.00	0.10	0.32	1.00	0.00
3	3	0.00	0.00	0.10	1.08	0.00
3	7	0.00	0.00	0.39	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	0.97	0.00
0	0	0.00	0.00	0.66	1.39	0.00
0	4	0.00	0.00	0.33	0.60	0.00
1	1	0.00	0.03	1.16	0.89	0.00
1	5	0.00	0.00	1.30	1.00	0.00
2	2	0.00	0.00	0.72	0.59	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.47	1.50	0.00
3	7	0.00	0.00	0.41	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.82	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.94	1.09	0.00
1	1	0.00	0.03	1.11	0.50	0.00
1	5	0.00	0.00	0.59	0.69	0.00
2	2	0.00	0.00	0.39	1.08	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.29	0.65	0.00
3	7	0.00	0.02	0.57	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	0.77	0.00
0	0	0.00	0.00	0.66	1.17	0.00
0	4	0.00	0.00	0.73	0.69	0.00
1	1	0.00	0.02	1.01	0.00	0.00
1	5	0.00	0.00	1.06	0.98	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.29	0.86	0.00
3	7	0.00	0.00	0.87	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.42	0.00
0	0	0.00	0.00	0.31	1.30	0.00
0	4	0.00	0.00	0.37	1.12	0.00
1	1	0.00	0.01	0.77	2.27	0.00
1	5	0.00	0.00	0.45	1.30	0.00
2	2	0.00	0.00	0.33	1.30	0.00
2	6	0.00	0.00	0.40	1.50	0.00
3	3	0.00	0.00	0.27	1.39	0.00
3	7	0.00	0.00	0.36	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	0.68	1.00	0.00
0	0	0.00	0.76	0.84	1.30	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.04	1.06	0.60	0.00
1	5	0.00	0.00	1.41	0.98	0.00
2	2	0.00	1.49	0.17	0.00	0.00
2	6	0.00	0.00	0.79	0.90	0.00
3	3	0.00	0.00	0.66	2.33	0.00
3	7	0.03	0.01	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.85	0.00
0	0	0.00	0.00	0.19	0.98	0.00
0	4	0.00	0.00	0.45	0.88	0.00
1	1	0.00	0.02	0.79	1.28	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.69	0.49	0.00
2	6	0.00	0.00	0.57	0.89	0.00
3	3	0.00	0.00	0.35	0.72	0.00
3	7	0.00	0.03	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.81	0.00
0	0	0.00	0.00	0.35	0.80	0.00
0	4	0.00	0.00	0.24	0.51	0.00
1	1	0.00	0.04	0.48	0.71	0.00
1	5	0.00	0.00	0.26	0.70	0.00
2	2	0.00	0.00	0.36	0.81	0.00
2	6	0.00	0.00	0.44	0.71	0.00
3	3	0.00	0.00	0.40	1.29	0.00
3	7	0.00	0.00	0.33	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.64	0.00
0	0	0.00	0.00	0.71	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.04	0.65	1.09	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.00	0.00	0.39	0.88	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.96	0.00
0	0	0.00	0.00	0.66	1.50	0.00
0	4	0.00	0.00	0.47	0.70	0.00
1	1	0.00	0.01	0.75	0.80	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.00	0.09	0.90	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.61	1.13	0.00
3	7	0.00	0.00	0.12	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.85	0.00
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.04	1.09	0.90	0.00
1	5	0.00	0.00	0.78	0.70	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.22	0.95	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.32	0.77	0.00
0	0	0.00	0.00	0.74	0.69	0.00
0	4	0.00	0.00	0.13	0.98	0.00
1	1	0.00	0.02	0.30	0.81	0.00
1	5	0.00	0.00	0.36	0.88	0.00
2	2	0.00	1.38	0.16	0.02	0.00
2	6	0.00	0.00	0.13	1.08	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	0.45	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.84	0.00
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.57	0.99	0.00
1	1	0.00	0.04	0.76	1.09	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.02	0.60	0.59	0.00
2	6	0.00	0.00	0.48	1.00	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.48	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.06	0.08
0	0	0.00	0.00	0.42	1.51	0.00
0	4	0.00	0.00	0.45	0.71	0.00
1	1	0.00	0.01	0.80	1.29	0.60
1	5	0.00	0.00	0.39	1.01	0.00
2	2	0.00	0.00	0.37	1.02	0.00
2	6	0.00	0.00	0.46	1.01	0.00
3	3	0.00	0.00	0.44	1.03	0.00
3	7	0.00	0.04	0.37	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.85	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.05	0.92	0.89	0.00
1	1	0.00	0.03	1.01	0.58	0.00
1	5	0.00	0.00	0.78	0.79	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.22	0.96	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.48	4.21	0.00
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.00	0.84	0.39	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.23	0.98	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.02	0.15	1.68	28.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.81	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.69	0.99	0.00
1	1	0.00	0.06	0.72	0.99	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.72	0.89	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.39	0.78	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.59	0.82	0.00
0	0	0.00	0.00	0.18	1.30	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.02	1.05	0.50	0.00
1	5	0.00	0.00	0.92	0.79	0.00
2	2	0.00	1.54	0.11	0.00	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.00	0.00	0.38	1.78	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.84	0.00
0	0	0.00	0.00	0.37	0.90	0.00
0	4	0.00	0.00	0.46	0.69	0.00
1	1	0.00	0.02	0.82	1.10	0.00
1	5	0.00	0.02	0.38	1.00	0.00
2	2	0.00	0.00	0.58	0.50	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.34	0.74	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.09	0.00
0	0	0.00	0.00	0.81	1.99	0.00
0	4	0.00	0.00	0.14	0.50	0.00
1	1	0.00	0.07	0.55	0.99	0.00
1	5	0.00	0.00	0.66	0.99	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.44	0.69	0.00
3	3	0.00	0.00	0.68	1.69	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.60	0.00
0	0	0.00	0.00	0.18	0.60	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.02	1.17	0.51	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.91	0.40	0.00
2	6	0.00	0.01	0.79	0.40	0.00
3	3	0.00	0.00	0.38	0.78	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.98	0.00
0	0	0.00	0.01	0.92	0.61	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.02	0.56	1.67	0.00
1	5	0.00	0.00	0.50	0.80	0.00
2	2	0.00	0.02	0.44	1.01	0.00
2	6	0.00	0.00	0.28	1.39	0.00
3	3	0.00	0.00	0.39	0.83	0.00
3	7	0.00	0.00	0.23	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.84	0.00
0	0	0.00	0.00	0.27	1.18	0.00
0	4	0.00	0.00	1.06	1.09	0.00
1	1	0.00	0.02	1.13	0.00	0.00
1	5	0.00	0.00	0.58	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.39	0.84	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.34	0.76	0.00
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.00	0.33	0.79	0.00
1	1	0.00	0.00	0.32	0.59	0.00
1	5	0.00	0.00	0.94	0.99	0.00
2	2	0.00	1.66	0.17	0.00	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.02	0.29	1.15	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.44	0.91	0.00
0	0	0.07	0.00	0.97	0.90	0.00
0	4	0.00	0.00	0.47	0.69	0.00
1	1	0.00	0.01	0.75	1.20	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.13	1.19	0.00
2	6	0.00	0.02	0.29	0.90	0.00
3	3	0.00	0.00	0.29	0.86	0.00
3	7	0.00	0.00	0.28	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.90	0.00
0	0	0.00	0.05	0.84	0.21	0.00
0	4	0.00	0.00	0.16	0.50	0.00
1	1	0.00	0.04	0.66	1.09	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.15	1.28	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.20	1.39	0.00
3	7	0.00	0.00	0.42	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.31	0.92	0.00
0	0	0.00	0.00	0.10	0.50	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.46	0.90	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.01	0.48	0.90	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.36	0.82	0.00
3	7	0.00	0.08	0.37	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.70	0.88	0.00
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.00	0.00	0.64	1.09	0.00
1	1	0.00	0.00	0.93	0.79	0.00
1	5	0.10	0.02	1.76	0.79	0.00
2	2	0.00	0.00	0.29	1.19	0.00
2	6	0.00	0.00	0.46	1.09	0.00
3	3	0.00	0.00	0.23	0.75	0.00
3	7	0.00	0.02	1.10	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.95	0.00
0	0	0.00	0.00	0.40	0.69	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.87	0.79	0.00
2	2	0.00	0.00	0.16	1.18	0.00
2	6	0.00	0.00	0.15	1.48	0.00
3	3	0.00	0.02	0.37	1.56	0.00
3	7	0.00	0.02	1.01	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.57	0.70	0.00
0	0	0.00	0.00	0.88	0.89	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.44	0.88	0.00
2	2	0.00	1.48	0.18	0.00	0.00
2	6	0.00	0.02	0.80	0.79	0.00
3	3	0.00	0.00	0.48	1.49	0.00
3	7	0.00	0.03	0.94	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.93	0.00
0	0	0.00	0.00	0.20	0.98	0.00
0	4	0.00	0.00	0.37	1.18	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.61	0.99	0.00
2	2	0.00	0.00	0.99	0.79	0.00
2	6	0.00	0.00	0.38	0.69	0.00
3	3	0.00	0.00	0.48	0.63	0.00
3	7	0.00	0.05	0.88	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.79	0.00
0	0	0.00	0.00	0.46	1.28	0.00
0	4	0.00	0.00	0.21	1.09	0.00
1	1	0.00	0.02	0.30	0.39	0.00
1	5	0.00	0.00	0.27	0.30	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.45	0.70	0.00
3	3	0.00	0.00	0.32	0.88	0.00
3	7	0.00	0.03	0.96	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.54	0.75	0.00
0	0	0.00	0.00	0.13	0.40	0.00
0	4	0.00	0.00	0.36	0.50	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.10	0.02	0.89	0.78	0.00
3	3	0.00	0.00	0.38	0.80	0.00
3	7	0.00	0.01	1.18	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.99	0.00
0	0	0.00	0.00	0.41	1.10	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.45	1.18	0.00
1	5	0.00	0.00	0.51	1.09	0.00
2	2	0.00	0.00	0.58	0.99	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.53	1.49	0.00
3	7	0.00	0.07	1.06	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.86	0.00
0	0	0.00	0.00	0.45	1.10	0.00
0	4	0.00	0.00	0.64	0.60	0.00
1	1	0.00	0.02	0.29	1.39	0.00
1	5	0.00	0.00	0.18	0.69	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.35	1.08	0.00
3	3	0.00	0.00	0.72	0.46	0.00
3	7	0.00	0.00	1.20	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.38	1.04	0.00
0	0	0.00	0.00	0.34	0.89	0.00
