Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.01	0.53	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.49	1.01	7.68	0.81	0.73
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.09	0.64	0.20	5.87
1	5	19.92	8.00	57.63	0.00	0.00
2	2	0.00	0.00	0.78	1.28	0.00
2	6	0.00	0.02	0.70	2.08	0.00
3	3	0.00	0.00	0.35	1.19	0.00
3	7	0.00	0.00	0.92	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	1.05	7.65	0.99	1.12
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.53	1.09	0.00
1	1	0.00	0.01	1.21	0.29	8.92
1	5	19.30	8.26	57.56	0.00	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.06	0.75	1.91	0.00
3	3	0.00	0.00	0.29	1.49	0.00
3	7	0.00	0.04	0.42	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.31	1.02	7.63	0.40	0.65
0	0	0.00	0.00	0.24	0.88	0.00
0	4	0.00	0.00	0.72	0.69	0.00
1	1	0.00	0.09	0.57	0.00	5.17
1	5	18.45	8.03	57.64	0.00	0.00
2	2	0.04	0.00	0.48	0.06	0.00
2	6	0.00	0.03	0.65	0.39	0.00
3	3	0.00	0.00	0.38	1.17	0.00
3	7	0.00	0.03	0.34	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.10	1.23	7.80	0.83	0.64
0	0	0.00	0.91	0.55	0.82	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	0.00	0.00	0.95	0.18	5.09
1	5	16.76	8.06	58.08	0.00	0.00
2	2	0.00	0.00	0.89	1.10	0.00
2	6	0.00	0.02	0.60	1.49	0.00
3	3	0.00	0.00	0.35	1.28	0.00
3	7	0.00	0.88	0.69	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	1.01	7.76	0.46	0.62
0	0	0.00	0.02	0.37	0.30	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	1.17	0.10	4.98
1	5	18.34	8.05	58.16	0.00	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.02	1.05	0.98	0.00
3	3	0.00	0.02	0.29	0.50	0.00
3	7	0.00	0.00	0.60	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.94	1.06	7.69	1.37	2.32
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	0.00	0.41	0.99	0.00
1	1	0.00	0.18	1.16	3.82	18.56
1	5	15.51	8.28	57.40	0.00	0.00
2	2	0.00	0.00	0.10	1.22	0.00
2	6	0.00	0.03	1.40	1.96	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.35	1.00	7.66	0.70	1.63
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	1.16	0.88	13.05
1	5	18.78	7.97	58.10	0.00	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.02	0.42	1.08	0.00
3	3	0.00	0.00	0.79	0.49	0.00
3	7	0.00	0.00	0.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	1.02	7.50	0.88	1.64
0	0	0.00	0.00	0.29	1.38	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.00	0.79	0.81	13.14
1	5	16.86	8.12	57.61	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.01	0.58	0.89	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	1.00	7.65	0.69	0.45
0	0	0.00	0.00	0.19	1.48	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.00	0.84	0.19	3.58
1	5	18.54	8.02	57.83	0.00	0.00
2	2	0.00	0.02	0.20	0.50	0.00
2	6	0.00	0.00	1.22	0.79	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.98	1.09	7.73	0.48	0.99
0	0	0.02	0.30	0.29	0.12	3.15
0	4	0.00	0.01	0.40	0.20	0.00
1	1	0.00	0.06	1.09	0.49	4.78
1	5	15.58	8.35	57.45	0.00	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.02	1.06	0.88	0.00
3	3	0.00	0.00	0.13	0.70	0.00
3	7	0.24	0.00	1.09	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	1.02	7.74	0.37	0.51
0	0	0.00	0.00	0.76	0.59	0.00
0	4	0.00	0.00	0.46	0.69	0.00
1	1	0.00	0.03	1.08	0.00	4.08
1	5	18.15	8.04	57.59	0.00	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.05	1.13	0.01	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.55	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.14	1.09	7.86	4.12	1.12
0	0	0.00	0.03	0.80	0.00	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.09	1.08	0.25	8.99
1	5	17.09	8.42	57.92	0.00	0.00
2	2	0.00	0.00	0.15	0.59	0.00
2	6	0.00	0.00	1.19	1.38	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.01	0.15	1.01	29.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	1.01	7.69	0.62	0.31
0	0	0.00	0.00	0.65	0.79	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.02	1.01	0.00	2.49
1	5	19.17	8.04	57.57	0.00	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.01	0.69	0.79	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.03	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.48	1.02	7.74	0.69	1.01
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.33	1.09	0.00
1	1	0.00	0.02	1.13	0.20	8.08
1	5	19.85	8.09	57.65	0.00	0.00
2	2	0.00	0.00	0.72	0.00	0.00
2	6	0.00	0.03	1.01	0.97	0.00
3	3	0.00	0.00	0.10	1.18	0.00
3	7	0.00	0.00	0.76	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	1.01	7.77	0.58	0.27
0	0	0.00	0.00	0.23	0.69	0.00
0	4	0.00	0.02	0.39	0.60	0.00
1	1	0.00	0.00	0.69	0.13	2.19
1	5	20.41	8.00	58.21	0.00	0.00
2	2	0.00	0.00	0.86	0.79	0.00
2	6	0.00	0.01	1.26	0.40	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.02	0.39	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.18	1.18	7.89	0.90	0.65
0	0	0.00	1.22	0.51	0.82	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.09	1.04	0.10	5.17
1	5	17.45	8.06	57.76	0.00	0.00
2	2	0.00	0.02	0.39	0.60	0.00
2	6	0.00	0.07	0.68	1.32	0.00
3	3	0.00	0.00	0.34	2.17	0.00
3	7	0.00	0.00	2.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.15	1.03	7.68	0.36	0.45
0	0	0.00	0.02	0.20	0.20	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.09	0.78	0.11	3.59
1	5	17.16	8.06	58.32	0.00	0.00
2	2	0.00	0.00	0.75	0.79	0.00
2	6	0.00	0.01	0.93	0.20	0.00
3	3	0.00	0.02	0.28	0.50	0.00
3	7	0.00	0.00	0.15	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.15	1.04	7.78	0.80	2.06
0	0	0.00	0.00	0.37	0.79	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.09	1.30	1.66	15.66
1	5	17.18	8.24	57.87	0.00	0.00
2	2	0.00	0.00	0.20	0.30	0.00
2	6	0.00	0.00	0.98	1.27	0.81
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.79	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.26	1.01	7.55	0.69	1.02
0	0	0.00	0.00	0.00	0.40	0.00
0	4	0.00	0.00	0.24	1.29	0.00
1	1	0.00	0.00	1.06	0.19	8.18
1	5	18.09	8.08	57.65	0.00	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.01	0.87	0.98	0.00
3	3	0.00	0.00	0.13	0.89	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	1.05	7.57	0.90	0.81
0	0	0.00	0.00	0.33	1.28	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.07	1.05	0.11	6.45
1	5	19.15	8.26	57.39	0.00	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.05	0.85	1.41	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.01	0.27	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.14	1.02	7.65	0.57	0.49
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	0.85	0.19	3.89
1	5	17.09	8.11	57.63	0.00	0.00
2	2	0.00	0.02	0.78	0.31	0.00
2	6	0.00	0.02	0.89	0.19	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.41	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.16	1.23	7.73	0.65	0.77
0	0	0.02	1.59	0.04	0.08	0.00
0	4	0.00	0.12	0.70	0.80	0.00
1	1	0.00	0.02	0.89	0.29	6.16
1	5	17.26	8.14	57.64	0.00	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	1.22	1.48	0.00
3	3	0.00	0.00	0.21	1.09	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.50	1.02	7.59	0.96	1.38
0	0	0.00	0.00	0.32	1.68	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.23	0.10	1.10	1.54	11.04
1	5	19.63	8.08	57.59	0.00	0.00
2	2	0.11	0.00	0.01	0.40	0.00
2	6	0.00	0.01	0.61	1.29	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.49	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.23	1.03	7.74	0.72	0.59
0	0	0.00	0.02	1.30	1.77	0.00
0	4	0.00	0.00	0.05	0.60	0.00
1	1	0.00	0.00	0.97	0.00	3.78
1	5	17.85	8.20	57.55	0.00	0.00
2	2	0.00	0.00	0.17	0.99	0.00
2	6	0.00	0.00	1.00	1.09	0.90
3	3	0.00	0.02	0.38	0.50	0.00
3	7	0.00	0.01	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.54	1.01	7.80	0.57	0.50
0	0	0.00	0.00	0.31	0.39	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	1.13	0.10	4.02
1	5	20.32	8.03	58.00	0.00	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.06	0.62	1.48	0.00
3	3	0.00	0.00	0.72	0.89	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	1.01	7.65	0.72	0.51
0	0	0.00	0.00	0.68	1.18	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.01	0.84	0.59	4.09
1	5	20.61	8.01	57.97	0.00	0.00
2	2	0.00	0.01	0.29	0.62	0.00
2	6	0.00	0.02	0.22	0.79	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.52	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	1.01	7.64	0.54	0.47
0	0	0.00	0.02	0.20	0.49	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	1.07	0.00	3.78
1	5	20.42	8.04	57.76	0.00	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.01	0.86	0.69	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.23	1.21	7.61	0.80	0.52
0	0	0.00	1.59	0.43	0.24	0.00
0	4	0.00	0.00	0.45	1.09	0.00
1	1	0.00	0.00	0.63	0.00	4.17
1	5	17.85	8.08	57.56	0.00	0.00
2	2	0.00	0.00	0.10	1.62	0.00
2	6	0.00	0.01	1.07	1.08	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.26	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	1.02	7.65	0.70	0.46
0	0	0.00	0.00	0.10	0.59	0.00
0	4	0.00	0.00	0.48	0.99	0.00
1	1	0.00	0.00	0.77	0.38	3.69
1	5	18.64	8.15	57.65	0.00	0.00
2	2	0.00	0.00	0.33	0.79	0.00
2	6	0.00	0.05	0.69	1.00	0.00
3	3	0.00	0.00	0.17	1.09	0.00
3	7	0.00	0.00	0.98	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.49	1.02	7.70	0.86	0.99
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.64	1.38	0.00
1	1	0.00	0.00	0.69	0.31	7.17
1	5	19.92	8.13	57.59	0.00	0.00
2	2	0.00	0.00	0.68	0.99	0.00
2	6	0.00	0.02	0.79	0.97	0.79
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.00	0.60	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	1.00	7.62	0.68	0.74
0	0	0.00	0.00	0.19	0.89	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.94	0.10	5.88
1	5	20.22	8.00	57.77	0.00	0.00
2	2	0.00	0.02	0.20	0.89	0.00
2	6	0.00	0.00	0.91	0.89	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	1.03	7.63	0.84	1.91
0	0	0.00	0.00	1.32	1.29	0.00
0	4	0.00	0.02	0.20	0.99	0.00
1	1	0.00	0.00	0.49	0.59	15.25
1	5	18.34	8.16	57.59	0.00	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.03	0.67	0.98	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	1.00	7.62	0.88	1.49
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.53	1.97	11.95
1	5	20.61	8.02	57.60	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.01	1.19	0.49	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.65	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.13	1.08	7.57	0.62	0.46
0	0	0.00	0.32	0.00	0.10	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.01	0.67	0.89	3.68
1	5	17.06	8.22	57.59	0.00	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.04	1.28	0.98	0.00
3	3	0.00	0.02	0.14	0.70	0.00
3	7	0.00	0.00	0.65	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	1.15	7.74	4.30	0.55
0	0	0.00	0.78	0.95	1.18	0.00
0	4	0.00	0.00	0.63	0.59	0.00
1	1	0.00	0.02	0.97	0.48	4.42
1	5	21.64	8.33	57.43	0.00	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.69	0.78	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.01	0.09	0.74	29.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.13	1.02	7.92	0.48	0.60
0	0	0.00	0.01	0.50	0.30	0.00
0	4	0.00	0.00	0.24	0.89	0.91
1	1	0.00	0.00	1.05	0.10	3.88
1	5	17.07	8.08	57.99	0.00	0.00
2	2	0.00	0.00	0.72	0.00	0.00
2	6	0.00	0.05	1.26	0.79	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	1.48	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	1.02	7.83	0.54	0.30
0	0	0.00	0.00	0.89	0.69	0.00
0	4	0.00	0.02	0.50	0.59	0.00
1	1	0.00	0.00	0.79	0.19	2.40
1	5	19.29	8.07	57.77	0.00	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.02	0.73	0.48	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	1.02	7.50	0.61	0.62
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.54	0.59	4.97
1	5	18.17	8.13	57.74	0.00	0.00
2	2	0.00	0.02	0.20	0.20	0.00
2	6	0.00	0.00	0.22	0.69	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	1.03	7.83	0.56	0.45
0	0	0.00	0.02	0.20	0.69	0.00
0	4	0.00	0.00	0.59	0.60	0.00
1	1	0.00	0.00	0.98	0.19	3.59
1	5	18.64	8.17	57.56	0.00	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.01	1.25	0.79	0.00
3	3	0.00	0.02	0.69	0.89	0.00
3	7	0.00	0.00	0.89	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.08	1.19	7.67	1.04	0.92
0	0	0.00	1.20	0.76	0.54	0.00
0	4	0.00	0.00	0.35	0.90	0.00
1	1	0.00	0.18	1.23	0.79	7.36
1	5	16.67	8.16	57.64	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.02	0.50	1.86	0.00
3	3	0.00	0.00	0.46	1.48	0.00
3	7	0.00	0.00	0.34	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	1.02	7.65	0.58	0.65
0	0	0.00	0.00	0.10	0.59	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	1.05	0.00	5.20
1	5	18.64	8.12	57.92	0.00	0.00
2	2	0.00	0.00	0.13	0.79	0.00
2	6	0.00	0.06	1.19	0.30	0.00
3	3	0.00	0.00	0.26	1.09	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	1.07	7.59	0.70	0.45
0	0	0.00	0.00	0.67	0.31	0.00
0	4	0.00	0.00	0.21	0.99	0.00
1	1	0.00	0.13	0.70	0.78	3.59
1	5	16.38	8.20	57.55	0.00	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.20	1.02	0.39	0.00
3	3	0.00	0.00	0.14	1.18	0.00
3	7	0.00	0.02	0.16	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	1.01	7.53	0.74	0.50
0	0	0.00	0.00	0.19	1.18	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.09	0.65	0.20	3.97
1	5	20.81	8.01	57.78	0.00	0.00
2	2	0.00	0.02	0.20	0.30	0.00
2	6	0.00	0.00	0.33	0.90	0.00
3	3	0.00	0.00	0.35	1.48	0.00
3	7	0.00	0.00	0.47	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	1.02	7.75	0.79	0.62
0	0	0.00	0.00	0.71	1.38	0.00
0	4	0.00	0.02	0.10	1.09	0.00
1	1	0.00	0.09	0.70	0.58	4.99
1	5	17.65	8.02	57.78	0.00	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.01	0.56	0.99	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	1.52	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	1.01	7.57	0.73	0.48
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.92	0.49	3.88
1	5	19.13	8.09	57.67	0.00	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.23	1.22	7.74	1.07	0.57
0	0	0.00	1.61	0.00	0.10	0.00
0	4	0.00	0.00	0.10	1.49	0.00
1	1	0.00	0.00	1.77	0.29	4.59
1	5	17.85	8.09	57.86	0.00	0.00
2	2	0.00	0.00	0.45	1.58	0.00
2	6	0.00	0.01	1.05	1.77	0.00
3	3	0.00	0.02	0.33	1.68	0.00
3	7	0.00	0.00	0.39	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.35	1.03	7.65	0.55	0.63
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.24	0.69	0.00
1	1	0.00	0.03	0.79	0.18	5.07
1	5	18.84	8.20	57.41	0.00	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.01	1.08	0.49	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.67	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	1.01	7.61	0.78	0.53
0	0	0.00	0.00	0.25	1.18	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	1.06	0.00	4.21
1	5	18.33	8.07	57.37	0.00	0.00
2	2	0.00	0.00	0.73	0.89	0.00
2	6	0.00	0.04	0.42	1.17	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.56	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	1.00	7.98	0.59	0.49
0	0	0.00	0.00	0.24	0.69	0.00
0	4	0.00	0.03	0.50	0.39	0.00
1	1	0.00	0.00	0.73	0.10	3.94
1	5	19.05	7.97	58.84	0.00	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	1.06	0.99	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.02	1.16	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.19	1.06	7.59	0.62	0.88
0	0	0.00	0.00	0.38	0.59	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.05	0.81	0.68	7.07
1	5	17.53	8.44	57.75	0.00	0.00
2	2	0.00	0.01	0.20	0.60	0.00
2	6	0.00	0.01	0.52	0.50	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.70	1.01	7.75	0.62	0.64
0	0	0.00	0.02	0.49	0.60	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.00	1.26	0.00	5.08
1	5	21.60	8.04	57.66	0.00	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.02	1.16	0.88	0.00
3	3	0.00	0.02	0.79	0.99	0.00
3	7	0.00	0.00	0.12	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	1.17	7.97	1.04	0.86
0	0	0.00	1.19	0.50	1.62	0.00
0	4	0.00	0.00	0.35	1.39	0.00
1	1	0.00	0.08	1.29	0.00	6.85
1	5	17.63	8.00	57.95	0.00	0.00
2	2	0.00	0.00	0.10	1.19	0.00
2	6	0.00	0.03	1.47	0.99	0.00
3	3	0.00	0.00	0.66	1.28	0.00
3	7	0.01	0.04	1.41	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	1.00	7.79	0.69	0.61
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.78	0.89	0.00
1	1	0.00	0.00	1.15	0.10	4.89
1	5	18.64	7.99	58.23	0.00	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.05	0.42	1.17	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	1.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.20	1.01	7.56	0.59	0.64
0	0	0.00	0.00	0.15	1.18	0.00
0	4	0.00	0.00	0.20	0.49	0.00
1	1	0.00	0.01	0.69	0.12	5.10
1	5	17.59	7.99	57.76	0.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.01	0.67	0.79	0.00
3	3	0.00	0.00	0.23	0.79	0.00
3	7	0.00	0.02	0.49	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.59	1.00	7.61	0.54	0.66
0	0	0.00	0.00	0.18	0.79	0.00
0	4	0.00	0.00	0.47	0.39	0.00
1	1	0.00	0.00	0.56	0.28	5.28
1	5	20.73	7.97	58.03	0.00	0.00
2	2	0.00	0.02	0.20	0.40	0.00
2	6	0.00	0.00	0.50	1.00	0.00
3	3	0.00	0.02	0.16	1.09	0.00
3	7	0.00	0.00	0.76	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.51	1.01	7.58	0.86	0.58
0	0	0.00	0.00	0.23	1.78	0.00
0	4	0.00	0.02	0.10	0.79	0.00
1	1	0.00	0.09	0.70	0.29	4.62
1	5	20.07	7.94	58.18	0.00	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.02	0.57	1.17	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.76	1.05	7.77	4.24	0.62
0	0	0.00	0.00	0.47	0.89	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.88	0.30	4.99
1	5	22.04	8.23	58.78	0.00	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.01	0.41	1.09	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.01	0.13	0.89	29.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	1.22	7.81	1.17	0.46
0	0	0.00	1.69	0.02	0.09	0.00
