Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.78	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.01	0.42	0.50	0.00
2	6	0.00	0.07	0.78	0.60	0.00
3	3	0.00	0.00	0.87	0.80	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.35	0.40	6.56	4.17	0.10
0	0	14.35	0.42	8.42	10.51	0.00
0	4	0.00	0.02	0.79	0.40	0.00
1	1	0.00	0.00	0.28	0.69	0.00
1	5	0.00	0.00	0.27	0.88	0.00
2	2	0.00	0.00	0.75	0.40	0.00
2	6	0.00	0.01	0.71	0.59	0.81
3	3	12.46	2.76	41.18	18.79	0.00
3	7	0.00	0.00	0.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.52	3.95	0.00
0	0	0.00	2.39	64.54	26.30	0.00
0	4	0.00	0.00	0.46	0.18	0.00
1	1	0.00	0.00	0.87	0.41	0.00
1	5	0.00	0.02	0.68	0.00	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.02	0.59	1.08	0.00
3	3	0.00	0.00	0.57	1.18	0.00
3	7	0.04	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	8.42	4.05	0.00
0	0	0.00	1.88	64.19	27.41	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	0.54	0.59	0.00
1	5	0.00	0.00	0.52	0.40	0.00
2	2	0.00	0.01	0.30	0.40	0.00
2	6	0.00	0.02	0.36	1.76	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.55	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.65	3.97	1.53
0	0	0.00	2.31	64.95	26.26	0.00
0	4	0.00	0.00	1.35	0.10	12.25
1	1	0.00	0.00	0.83	0.90	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.24	1.11	0.00
2	6	0.00	0.03	1.01	0.60	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.78	4.21	0.00
0	0	0.00	2.06	64.66	26.78	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.98	0.69	0.00
1	5	0.00	0.00	0.39	1.29	0.00
2	2	0.00	0.01	1.18	0.79	0.00
2	6	0.00	0.00	1.14	1.10	0.00
3	3	0.00	0.00	0.71	1.48	0.00
3	7	0.00	0.00	0.70	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.62	4.04	0.85
0	0	0.00	2.31	65.30	25.95	0.00
0	4	0.00	0.00	1.14	0.18	6.08
1	1	0.00	0.00	0.51	0.79	0.00
1	5	0.00	0.02	0.00	0.60	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.01	0.93	1.49	0.72
3	3	0.00	0.00	0.64	0.99	0.00
3	7	0.00	0.00	0.23	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.58	0.33	7.53	5.05	0.28
0	0	6.26	1.19	31.23	21.38	0.00
0	4	0.00	0.00	0.76	0.11	2.27
1	1	3.00	0.99	10.68	5.33	0.00
1	5	0.00	0.00	0.22	0.40	0.00
2	2	0.00	0.00	0.49	0.30	0.00
2	6	0.00	0.00	0.61	1.28	0.00
3	3	3.43	0.43	15.87	10.74	0.00
3	7	0.00	0.02	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.49	7.28	4.99	0.00
0	0	13.63	1.06	12.44	17.05	0.00
0	4	0.00	0.00	0.48	0.89	0.00
1	1	11.40	2.83	42.70	18.33	0.00
1	5	0.00	0.04	0.51	0.79	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.33	0.59	0.00
3	3	0.00	0.03	0.78	0.88	0.00
3	7	0.00	0.00	0.78	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.30	0.34	6.47	4.79	0.28
0	0	9.96	0.77	7.80	9.83	0.00
0	4	0.00	0.00	0.31	1.18	1.95
1	1	8.45	1.94	40.59	21.77	0.00
1	5	0.00	0.02	0.49	1.00	0.33
2	2	0.00	0.00	0.38	1.19	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.03	1.44	0.88	0.00
3	7	0.00	0.00	0.42	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.52	0.47	6.83	5.21	0.16
0	0	10.54	1.10	10.17	14.40	0.01
0	4	0.00	0.00	0.62	0.92	0.00
1	1	9.61	2.66	41.34	20.42	0.00
1	5	0.00	0.00	0.40	1.10	1.26
2	2	0.00	0.00	0.19	1.10	0.00
2	6	0.00	0.00	0.37	1.30	0.00
3	3	0.00	0.03	1.24	1.11	0.00
3	7	0.00	0.00	0.33	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	0.36	7.08	5.67	0.07
0	0	9.32	1.20	11.40	15.88	0.11
0	4	0.00	0.00	0.27	1.38	0.00
1	1	6.44	1.67	42.98	22.85	0.00
1	5	0.00	0.00	0.37	1.10	0.49
2	2	0.00	0.02	0.29	1.20	0.00
2	6	0.00	0.00	0.09	1.00	0.00
3	3	0.00	0.00	0.80	1.20	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.50	7.27	5.57	0.00
0	0	11.37	1.16	12.85	19.01	0.00
0	4	0.00	0.00	0.20	1.18	0.00
1	1	10.91	2.80	43.40	18.83	0.00
1	5	0.01	0.03	0.58	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.03	0.43	1.17	0.00
3	7	0.00	0.00	0.10	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.01	0.45	6.58	4.03	0.13
0	0	17.27	0.40	6.15	11.90	0.00
0	4	0.00	0.00	0.23	0.90	0.00
1	1	0.00	0.12	0.09	0.69	1.01
1	5	14.84	3.07	44.32	15.25	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	1.05	0.70	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.90	0.35	6.99	4.61	0.77
0	0	16.72	0.45	9.73	14.42	0.00
0	4	0.00	0.00	0.41	1.19	4.94
1	1	11.93	1.90	37.86	14.79	0.00
1	5	2.57	0.39	6.34	2.78	1.20
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.10	0.78	0.00
3	3	0.00	0.00	0.51	0.99	0.00
3	7	0.00	0.00	0.65	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.30	6.79	5.25	0.00
0	0	9.39	0.85	10.82	14.94	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	8.26	1.50	41.19	22.50	0.00
1	5	0.00	0.00	0.79	0.68	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.04	0.69	0.80	0.00
3	7	0.00	0.00	0.29	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.32	0.42	6.69	4.33	0.00
0	0	14.36	0.92	10.44	8.40	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	12.20	2.44	40.36	19.29	0.00
1	5	0.00	0.00	0.19	1.59	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.67	1.19	0.00
3	7	0.00	0.02	1.03	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.39	6.54	8.28	0.00
0	0	10.15	0.60	8.02	12.52	0.01
0	4	0.00	0.00	0.44	0.50	0.00
1	1	10.66	2.34	41.43	21.13	0.00
1	5	0.00	0.03	0.45	0.50	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.69	0.89	0.00
3	7	0.01	0.17	0.99	29.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.49	0.48	7.61	4.99	0.23
0	0	10.30	1.71	29.59	21.00	0.00
0	4	0.00	0.00	0.27	0.61	0.00
1	1	9.62	2.14	28.68	13.04	0.00
1	5	0.00	0.00	0.43	1.88	1.83
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.13	0.70	0.00
3	3	0.00	0.00	0.81	1.09	0.00
3	7	0.00	0.00	0.76	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.43	4.64	0.32
0	0	0.00	2.20	64.36	26.94	0.00
0	4	0.00	0.00	0.50	0.00	2.59
1	1	0.00	0.00	0.20	2.06	0.00
1	5	0.00	0.00	0.61	1.98	0.00
2	2	0.00	0.00	0.35	1.38	0.00
2	6	0.00	0.00	0.34	1.29	0.00
3	3	0.00	0.03	0.71	2.06	0.00
3	7	0.00	0.00	0.40	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.68	0.64	7.23	4.40	0.00
0	0	14.86	1.33	24.53	18.86	0.01
0	4	0.03	0.59	0.31	0.00	0.00
1	1	0.00	0.02	0.58	0.88	0.00
1	5	14.52	3.11	31.16	11.63	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.00	0.33	0.82	0.00
3	3	0.00	0.05	0.44	0.97	0.00
3	7	0.00	0.02	0.19	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.80	3.71	0.00
0	0	0.00	2.17	64.27	27.08	0.00
0	4	0.00	0.00	0.95	0.21	0.00
1	1	0.00	0.00	0.74	0.30	0.00
1	5	0.00	0.05	0.73	0.00	0.00
2	2	0.00	0.00	0.59	0.11	0.00
2	6	0.00	0.00	0.98	0.79	0.00
3	3	0.00	0.00	1.08	0.69	0.00
3	7	0.00	0.00	1.05	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.08	0.29	7.71	5.12	0.00
0	0	22.66	0.37	11.24	21.07	0.01
0	4	0.00	0.00	0.39	0.79	0.00
1	1	0.00	0.00	0.45	1.19	0.00
1	5	0.00	0.00	1.00	1.38	0.00
2	2	0.00	0.00	0.24	1.38	0.00
2	6	0.00	0.00	0.23	1.29	0.00
3	3	0.00	0.04	0.48	1.38	0.00
3	7	17.95	1.88	47.65	12.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.30	0.35	6.78	3.86	0.00
0	0	14.23	0.79	7.11	9.55	0.00
0	4	0.00	0.00	0.23	0.41	0.00
1	1	0.00	0.01	0.69	0.21	0.00
1	5	0.00	0.00	0.15	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.01	1.14	0.49	0.00
3	7	12.18	2.01	44.26	17.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.43	0.48	6.54	4.81	0.00
0	0	14.82	0.66	8.96	12.93	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	0.00	0.00	0.26	1.67	0.00
1	5	0.00	0.00	0.32	1.57	0.00
2	2	0.00	0.00	0.72	0.40	0.00
2	6	0.00	0.01	0.80	0.39	0.00
3	3	0.00	0.00	0.40	1.08	0.00
3	7	12.61	3.20	40.59	19.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.91	0.29	6.56	4.68	0.00
0	0	7.65	0.61	9.52	9.99	0.01
0	4	0.00	0.04	0.43	0.30	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.36	0.78	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.04	0.59	0.89	0.00
3	7	7.60	1.62	40.76	22.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.88	0.31	6.70	5.32	0.00
0	0	8.37	0.80	10.72	13.47	0.01
0	4	0.00	0.00	0.79	0.41	0.00
1	1	0.00	0.00	0.54	1.89	0.00
1	5	0.00	0.02	0.19	0.90	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.02	0.72	1.37	0.00
3	7	6.66	1.64	40.48	23.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.82	0.37	7.81	4.28	0.00
0	0	7.63	1.73	35.25	18.75	0.00
0	4	0.00	0.00	0.28	0.98	0.00
1	1	0.00	0.00	0.27	0.79	0.00
1	5	5.91	1.00	19.70	8.95	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.02	0.20	1.19	0.00
3	3	0.00	0.04	1.18	0.79	0.00
3	7	1.03	0.17	5.33	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.52	3.97	0.00
0	0	0.00	2.07	64.90	26.41	0.00
0	4	0.00	0.00	0.23	0.29	0.00
1	1	0.00	0.02	0.72	0.40	0.00
1	5	0.00	0.00	0.63	0.69	0.00
2	2	0.00	0.00	0.27	0.92	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.01	0.84	0.99	0.00
3	7	0.00	0.02	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.70	0.34	7.13	4.72	0.00
0	0	7.02	0.77	10.49	12.45	0.00
0	4	0.00	0.00	0.18	0.31	0.00
1	1	6.61	1.88	43.68	20.58	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.40	1.08	0.00
3	3	0.00	0.04	0.77	1.29	0.00
3	7	0.00	0.00	0.79	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.45	0.59	6.63	5.27	0.01
0	0	14.62	0.72	12.15	17.33	0.12
0	4	0.00	0.00	0.27	1.00	0.00
1	1	4.61	1.36	14.36	7.91	0.00
1	5	8.41	2.55	24.96	12.46	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.04	0.45	1.17	0.00
3	7	0.00	0.02	0.29	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	0.54	7.73	5.04	0.01
0	0	11.60	2.14	28.38	22.25	0.11
0	4	0.00	0.00	0.45	0.59	0.00
1	1	0.00	0.02	0.54	0.70	0.00
1	5	9.86	2.19	30.67	13.52	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.20	0.88	0.00
3	3	0.00	0.00	1.17	0.91	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.08	0.44	7.58	6.14	0.00
0	0	12.84	1.15	15.30	25.40	0.01
0	4	0.00	0.00	0.27	0.91	0.00
1	1	11.79	2.34	43.44	18.77	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.26	0.69	0.00
3	3	0.00	0.03	0.50	0.89	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	0.36	6.94	5.99	0.00
0	0	5.80	0.73	12.16	17.64	0.00
0	4	0.00	0.02	0.78	0.20	0.00
1	1	5.57	2.09	40.68	25.02	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.24	1.00	0.00
3	3	0.00	0.04	0.61	1.00	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	0.38	7.37	5.12	0.01
0	0	5.95	1.35	30.53	21.46	0.12
0	4	0.00	0.00	0.55	0.40	0.00
1	1	5.76	1.69	26.70	15.35	0.00
1	5	0.00	0.02	0.13	1.00	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.00	0.79	0.69	0.00
3	7	0.00	0.00	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.80	3.84	1.88
0	0	0.00	2.32	66.43	24.77	0.00
0	4	0.01	0.00	0.66	0.32	15.07
1	1	0.00	0.00	0.25	1.27	0.00
1	5	0.00	0.00	0.57	1.11	0.00
2	2	0.00	0.01	0.98	0.50	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.02	0.89	0.69	0.00
3	7	0.00	0.00	0.41	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.26	4.47	0.00
0	0	0.07	2.24	63.77	27.42	0.00
0	4	0.00	0.00	0.34	0.90	0.00
1	1	0.00	0.00	0.40	2.08	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.05	0.10	1.00	0.00
2	6	0.00	0.00	0.40	1.29	0.00
3	3	0.00	0.02	0.42	1.18	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.31	8.55	3.88	0.11
0	0	0.14	2.22	63.85	26.04	0.00
0	4	0.00	0.00	0.22	0.69	0.00
1	1	0.30	0.24	1.03	0.22	0.00
1	5	0.00	0.00	0.29	0.97	0.00
2	2	0.00	0.00	0.41	1.58	0.00
2	6	0.00	0.00	0.41	0.79	0.90
3	3	0.00	0.00	1.33	0.50	0.00
3	7	0.00	0.01	0.89	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.70	0.31	6.90	5.13	0.00
0	0	10.64	0.66	11.78	16.28	0.00
0	4	0.00	0.00	0.26	0.69	0.00
1	1	10.96	1.80	41.85	20.43	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.38	0.80	0.00
3	3	0.00	0.00	0.66	1.09	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.38	6.81	9.21	0.11
0	0	9.47	0.94	10.56	15.37	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	9.20	1.78	40.99	23.33	0.00
1	5	0.00	0.00	0.58	1.99	0.90
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.01	0.49	1.20	0.00
3	7	0.01	0.24	1.11	28.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.76	3.96	1.23
0	0	0.00	2.48	66.67	24.38	0.00
0	4	0.00	0.00	0.33	1.09	9.83
1	1	0.00	0.03	0.68	1.27	0.00
1	5	0.00	0.00	0.36	1.18	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.03	0.50	1.29	0.00
3	7	0.00	0.00	0.97	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	8.70	3.98	0.00
0	0	0.00	2.08	64.39	27.01	0.00
0	4	0.00	0.03	0.70	0.19	0.00
1	1	0.00	0.00	0.50	0.39	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	0.66	1.09	0.00
2	6	0.00	0.00	0.65	0.59	0.00
3	3	0.00	0.02	1.44	0.79	0.00
3	7	0.10	0.01	0.90	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.43	4.02	0.32
0	0	0.00	2.26	65.18	26.07	0.00
0	4	0.00	0.00	0.65	0.21	2.59
1	1	0.00	0.00	0.14	1.01	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.10	0.00	0.03	0.99	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.02	0.77	0.99	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.28	0.28	6.54	3.86	0.03
0	0	9.48	0.66	7.32	5.76	0.22
0	4	0.00	0.00	0.76	0.78	0.00
1	1	8.73	1.55	42.17	20.79	0.00
1	5	0.00	0.00	0.41	0.79	0.00
2	2	0.00	0.02	0.34	0.90	0.00
2	6	0.00	0.00	0.15	0.60	0.00
3	3	0.00	0.00	0.72	0.78	0.00
3	7	0.00	0.00	0.47	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.96	0.49	7.04	5.06	0.00
0	0	13.13	1.10	12.09	16.58	0.00
0	4	0.00	0.00	0.19	1.09	0.00
1	1	7.66	1.67	30.67	13.34	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.00	0.35	0.69	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	2.87	1.16	12.17	6.33	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.99	0.48	6.92	5.07	0.15
0	0	12.56	0.95	10.63	16.75	0.00
0	4	0.00	0.00	0.23	0.71	1.11
1	1	6.94	1.99	32.02	16.19	0.00
1	5	0.00	0.00	0.42	0.59	0.11
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	4.38	0.87	11.20	3.80	0.00
3	7	0.00	0.00	0.21	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.10	0.41	7.41	4.88	0.14
0	0	13.73	1.17	11.83	17.56	0.12
0	4	0.00	0.00	0.37	0.79	0.00
1	1	11.03	2.12	45.07	17.37	0.00
1	5	0.00	0.00	0.21	0.98	1.00
2	2	0.00	0.02	0.59	0.21	0.00
2	6	0.00	0.00	0.15	0.69	0.00
3	3	0.00	0.01	0.59	0.79	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.06	0.46	7.12	5.27	0.03
0	0	13.10	0.62	11.46	17.26	0.24
0	4	0.00	0.00	0.18	1.00	0.00
1	1	11.39	3.02	43.28	19.39	0.00
1	5	0.00	0.00	0.49	0.97	0.00
2	2	0.00	0.00	0.24	0.50	0.00
2	6	0.00	0.00	0.59	1.29	0.00
3	3	0.00	0.01	0.45	1.09	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.91	0.40	7.33	4.68	0.73
0	0	12.19	0.79	12.48	14.79	0.00
0	4	0.00	0.00	0.03	0.60	0.00
1	1	0.00	0.03	0.99	0.99	0.00
1	5	0.00	0.00	0.06	0.50	2.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.56	0.79	0.00
3	3	11.07	2.39	43.51	18.36	0.00
3	7	0.00	0.02	0.69	0.49	3.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.91	0.28	6.73	5.83	0.00
0	0	8.11	0.76	11.98	15.65	0.00
0	4	0.00	0.00	0.55	0.30	0.00
1	1	0.00	0.07	1.31	0.90	0.00
1	5	0.00	0.00	0.52	1.68	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	7.19	1.39	38.73	25.95	0.00
3	7	0.00	0.01	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.55	3.96	0.00
0	0	0.01	2.28	64.76	26.45	0.00
0	4	0.00	0.00	0.45	0.50	0.00
1	1	0.00	0.03	1.14	0.40	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.00	0.18	0.50	0.00
2	6	0.00	0.00	0.54	1.19	0.00
3	3	0.00	0.00	0.18	1.18	0.00
3	7	0.00	0.00	1.00	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.72	4.10	0.00
0	0	0.00	2.12	65.06	26.29	0.00
0	4	0.00	0.63	0.09	0.02	0.00
1	1	0.00	0.00	0.60	1.28	0.00
1	5	0.00	0.00	0.34	1.58	0.00
2	2	0.00	0.00	1.12	0.49	0.00
2	6	0.00	0.01	1.09	0.59	0.00
3	3	0.00	0.00	0.30	1.48	0.00
3	7	0.00	0.00	1.17	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.52	4.43	0.00
0	0	0.00	2.15	64.72	26.65	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.02	1.13	1.85	0.00
1	5	0.00	0.00	0.34	2.47	0.00
2	2	0.00	0.00	0.26	1.10	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.43	1.30	0.00
3	7	0.00	0.00	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.90	4.26	0.54
0	0	0.00	2.27	65.30	25.89	0.00
0	4	0.00	0.00	1.22	0.21	4.29
1	1	0.00	0.02	1.15	1.07	0.00
1	5	0.00	0.00	0.18	0.50	0.00
2	2	0.00	0.00	0.64	1.38	0.00
2	6	0.00	0.00	0.96	1.28	0.00
3	3	0.00	0.00	0.94	1.28	0.00
3	7	0.00	0.00	0.79	2.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.50	4.04	0.00
0	0	0.00	2.11	64.13	27.24	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	1.23	1.30	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.55	0.00	0.00
2	6	0.00	0.00	0.47	1.28	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.63	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.58	3.99	0.00
0	0	0.00	2.17	64.13	27.21	0.00
0	4	0.00	0.00	0.78	0.10	0.00
1	1	0.00	0.00	0.87	0.70	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	1.03	0.79	0.00
2	6	0.00	0.02	0.90	0.29	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	4.32	0.97
0	0	0.00	2.15	65.47	25.74	0.00
0	4	0.00	0.04	0.66	0.10	7.78
1	1	0.00	0.03	1.58	2.06	0.00
1	5	0.00	0.00	0.28	1.29	0.00
2	2	0.00	0.00	0.36	1.39	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	0.00	0.00	0.33	1.29	0.00
3	7	0.00	0.00	0.29	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.53	3.99	0.00
0	0	0.00	2.14	64.22	27.11	0.00
0	4	0.00	0.00	1.14	0.00	0.00
1	1	0.00	0.00	1.08	0.82	0.00
1	5	0.00	0.00	0.49	0.00	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	0.88	0.00
