Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.01	0.57	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	0.70	1.31	0.00
0	0	0.00	0.01	0.83	0.80	0.00
0	4	0.00	0.00	0.77	1.88	0.00
1	1	0.00	0.00	0.55	1.68	0.00
1	5	0.00	0.00	0.51	1.68	0.00
2	2	0.00	0.02	0.90	1.79	0.00
2	6	0.00	2.27	0.00	0.00	0.00
3	3	0.00	0.00	0.37	1.77	0.00
3	7	0.00	0.00	1.63	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	0.74	1.39	0.00
0	0	0.00	0.00	0.87	1.97	0.00
0	4	0.00	0.00	0.56	1.68	0.00
1	1	0.00	0.00	1.26	0.99	0.00
1	5	0.00	0.02	1.19	1.18	0.00
2	2	0.00	0.01	0.99	1.69	0.00
2	6	0.08	2.68	0.00	0.03	0.00
3	3	0.00	0.00	0.63	1.78	0.00
3	7	0.00	0.00	0.44	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.60	1.57	3.25	0.00
0	0	0.00	0.00	3.38	5.58	0.00
0	4	0.01	0.00	0.67	1.91	0.00
1	1	0.00	0.00	2.83	5.65	0.00
1	5	0.00	0.00	0.38	1.98	0.00
2	2	0.00	0.06	0.64	1.98	0.00
2	6	0.00	4.72	0.36	1.10	0.00
3	3	0.21	0.06	2.83	3.85	0.00
3	7	0.00	0.00	1.48	3.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.13	0.09	0.05
0	0	0.02	0.00	0.08	0.21	0.00
0	4	0.00	0.00	0.02	0.04	0.00
1	1	0.00	0.00	0.07	0.05	0.00
1	5	0.00	0.00	0.27	0.06	0.00
2	2	0.00	0.05	0.35	0.10	0.22
2	6	0.00	0.04	0.00	0.00	0.09
3	3	0.00	0.00	0.05	0.06	0.00
3	7	0.00	0.04	0.23	0.21	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.81	4.88	0.00
0	0	0.00	0.00	0.99	1.88	0.00
0	4	0.00	0.00	1.13	1.09	0.00
1	1	0.00	0.02	1.22	0.89	0.00
1	5	0.00	0.00	0.27	1.29	0.00
2	2	0.00	0.05	1.13	1.98	0.00
2	6	0.00	2.57	0.11	0.14	0.00
3	3	0.00	0.00	0.59	2.08	0.00
3	7	0.04	0.19	1.03	29.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.61	1.46	0.00
0	0	0.00	0.00	0.39	1.28	0.00
0	4	0.00	0.02	0.29	1.19	0.00
1	1	0.00	0.01	0.53	2.07	0.00
1	5	0.00	0.00	0.60	2.07	0.00
2	2	0.00	0.02	1.33	1.80	0.00
2	6	0.00	2.07	0.11	0.08	0.00
3	3	0.00	0.00	0.30	1.88	0.00
3	7	0.00	0.00	1.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.66	1.48	0.00
0	0	0.00	0.00	0.29	1.38	0.00
0	4	0.00	0.00	0.38	1.87	0.00
1	1	0.00	0.00	1.79	1.08	0.00
1	5	0.00	0.00	0.41	1.87	0.00
2	2	0.00	0.00	1.11	2.10	0.00
2	6	0.00	2.76	0.00	0.02	0.00
3	3	0.00	0.00	0.46	1.77	0.00
3	7	0.00	0.00	0.83	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	0.49	1.51	0.00
0	0	0.00	0.00	0.37	1.87	0.00
0	4	0.00	0.00	0.63	1.88	0.00
1	1	0.00	0.00	0.42	1.49	0.00
1	5	0.00	0.00	0.20	1.58	0.00
2	2	0.00	0.02	0.67	2.00	0.00
2	6	0.06	2.57	0.11	0.00	0.00
3	3	0.00	0.00	0.42	1.68	0.00
3	7	0.00	0.00	1.08	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.33	0.70	1.57	0.00
0	0	0.00	0.00	1.03	1.38	0.00
0	4	0.00	0.12	0.48	1.88	0.00
1	1	0.00	0.00	0.20	1.36	0.00
1	5	0.00	0.00	1.83	1.78	0.00
2	2	0.00	0.05	0.73	1.87	0.00
2	6	0.68	2.47	0.11	0.79	0.00
3	3	0.00	0.00	0.89	1.68	0.00
3	7	0.00	0.00	0.38	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	0.45	1.35	0.10
0	0	0.00	0.02	0.30	1.19	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.45	2.08	0.00
1	5	0.00	0.00	0.46	1.68	0.00
2	2	0.00	2.04	0.49	0.10	0.77
2	6	0.00	2.37	0.31	0.00	0.00
3	3	0.00	0.00	1.01	2.87	0.00
3	7	0.00	0.00	0.47	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	0.88	1.25	0.00
0	0	0.00	0.00	0.29	0.99	0.00
0	4	0.00	0.00	0.97	1.87	0.00
1	1	0.00	0.00	0.99	1.42	0.00
1	5	0.00	0.00	0.98	1.88	0.00
2	2	0.00	0.05	1.86	0.79	0.00
2	6	0.00	2.17	0.20	0.00	0.00
3	3	0.00	0.00	0.84	1.29	0.00
3	7	0.00	0.00	0.93	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.41	1.58	0.00
0	0	0.00	0.00	0.93	1.88	0.00
0	4	0.00	0.00	0.46	1.68	0.00
1	1	0.00	0.03	0.31	1.88	0.00
1	5	0.00	0.00	0.32	1.98	0.00
2	2	0.00	0.03	0.49	1.69	0.00
2	6	0.00	2.58	0.00	0.00	0.00
3	3	0.00	0.00	0.46	1.68	0.00
3	7	0.00	0.00	0.33	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.57	0.81	0.00
0	0	0.00	0.00	0.81	1.30	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.00	0.00	0.28	0.50	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.98	1.10	0.00
2	6	0.00	1.38	0.11	0.00	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.02	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.49	0.66	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.48	1.08	0.00
1	1	0.00	0.02	0.76	0.31	0.00
1	5	0.00	0.00	0.30	0.59	0.00
2	2	0.00	0.06	0.54	1.08	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.57	0.90	0.00
3	7	0.00	0.00	0.68	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.43	0.79	0.00
0	0	0.00	0.00	0.92	0.79	0.00
0	4	0.00	0.01	0.50	0.29	0.00
1	1	0.00	0.00	0.29	1.48	0.00
1	5	0.00	0.00	0.35	1.01	0.00
2	2	0.00	0.00	0.86	0.70	0.00
2	6	0.00	1.49	0.11	0.00	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.28	0.40	0.54	0.00
0	0	0.00	0.02	0.67	0.50	0.00
0	4	0.00	0.00	0.29	0.20	0.00
1	1	0.00	0.00	0.46	1.09	0.00
1	5	0.00	0.00	0.25	0.94	0.00
2	2	0.00	0.71	0.43	0.04	0.00
2	6	0.78	1.48	0.10	0.00	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.01	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.17	0.52	0.84	0.00
0	0	0.00	0.00	0.74	1.10	0.00
0	4	0.00	0.00	0.54	0.79	0.00
1	1	0.00	0.00	0.40	1.23	0.00
1	5	0.00	0.00	0.36	1.29	0.00
2	2	0.00	0.05	0.56	0.89	0.00
2	6	0.68	1.28	0.11	0.00	0.00
3	3	0.00	0.00	0.59	0.70	0.00
3	7	0.00	0.00	0.85	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.39	0.73	0.00
0	0	0.00	0.00	0.41	0.89	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.02	0.20	0.60	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.01	1.07	0.50	0.00
2	6	0.00	1.58	0.11	0.00	0.00
3	3	0.00	0.00	0.61	1.09	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.82	1.55	0.00
0	0	0.00	0.02	0.52	1.99	0.00
0	4	0.00	0.02	0.29	3.27	0.00
1	1	0.00	0.03	0.40	1.09	0.00
1	5	0.00	0.00	0.57	1.75	0.00
2	2	0.00	0.00	1.26	0.90	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.01	2.86	1.52	0.00
3	7	0.00	0.02	0.56	1.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.62	0.71	0.00
0	0	0.00	0.02	0.63	0.00	0.00
0	4	0.00	0.00	0.50	0.49	0.00
1	1	0.00	0.00	1.42	0.84	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.05	1.00	1.87	0.00
2	6	0.00	1.58	0.11	0.00	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.02	0.63	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.51	0.93	0.00
0	0	0.00	0.00	0.84	2.08	0.00
0	4	0.00	0.00	0.45	1.09	0.00
1	1	0.00	0.02	1.13	0.88	0.00
1	5	0.00	0.02	0.27	0.99	0.00
2	2	0.00	0.00	0.52	1.09	0.00
2	6	0.00	1.18	0.21	0.00	0.00
3	3	0.00	0.02	0.60	0.30	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	0.51	0.86	0.00
0	0	0.00	0.00	0.63	0.70	0.00
0	4	0.00	0.00	0.23	1.46	0.00
1	1	0.00	0.05	1.12	1.28	0.00
1	5	0.00	0.01	0.33	1.31	0.00
2	2	0.07	1.14	0.74	0.21	0.00
2	6	0.00	1.48	0.10	0.00	0.00
3	3	0.00	0.02	0.53	1.00	0.00
3	7	0.00	0.00	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.45	0.80	0.00
0	0	0.00	0.02	0.23	1.17	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.53	0.89	0.00
2	2	0.00	0.01	1.04	1.19	0.00
2	6	0.01	1.58	0.11	0.00	0.00
3	3	0.00	0.00	0.67	0.69	0.00
3	7	0.00	0.02	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.21	0.43	0.87	0.00
0	0	0.00	0.01	0.70	1.63	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.01	0.46	1.08	0.00
1	5	0.00	0.00	0.05	0.79	0.00
2	2	0.42	0.04	0.67	0.80	0.00
2	6	0.00	1.58	0.00	0.00	0.00
3	3	0.00	0.00	0.88	0.79	0.00
3	7	0.00	0.02	0.42	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.49	0.67	0.00
0	0	0.00	0.00	1.10	0.51	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.54	1.19	0.00
1	5	0.00	0.00	0.41	0.50	0.00
2	2	0.00	0.02	0.51	0.50	0.00
2	6	0.01	1.27	0.11	0.00	0.00
3	3	0.00	0.00	0.48	0.90	0.00
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	0.40	0.86	0.00
0	0	0.00	0.01	0.20	0.30	0.00
0	4	0.00	0.00	0.24	1.28	0.00
1	1	0.00	0.00	0.48	1.58	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.01	0.94	1.09	0.00
2	6	0.11	1.28	0.21	0.00	0.00
3	3	0.00	0.00	0.30	0.99	0.00
3	7	0.01	0.05	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.22	0.74	4.19	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.69	2.00	0.00
1	1	0.00	0.00	0.65	1.32	0.00
1	5	0.00	0.00	0.22	1.08	0.00
2	2	0.00	0.02	1.10	0.50	0.00
2	6	0.68	1.68	0.10	0.00	0.00
3	3	0.00	0.02	0.63	1.69	0.00
3	7	0.01	0.07	2.45	25.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	0.41	0.93	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.37	1.18	0.00
1	1	0.00	0.00	0.33	2.04	0.00
1	5	0.00	0.00	0.23	1.28	0.00
2	2	0.00	1.80	0.50	0.17	0.00
2	6	0.00	1.76	0.11	0.00	0.00
3	3	0.00	0.00	0.71	1.18	0.00
3	7	0.00	0.02	0.86	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	0.46	1.02	0.00
0	0	0.00	0.00	0.55	1.21	0.00
0	4	0.00	0.02	0.83	0.99	0.00
1	1	0.00	0.02	0.39	2.00	0.00
1	5	0.04	0.00	0.35	0.50	0.00
2	2	0.03	0.03	0.69	0.90	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.46	1.20	0.00
3	7	0.00	0.00	0.29	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.38	0.88	0.00
0	0	0.00	0.00	0.46	1.91	0.00
0	4	0.00	0.03	0.65	0.59	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.02	0.55	1.01	0.00
2	6	0.00	0.99	0.11	0.00	0.00
3	3	0.00	0.04	0.68	0.99	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.59	0.81	0.00
0	0	0.00	0.00	0.30	1.10	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.01	0.55	1.41	0.00
1	5	0.00	0.00	0.90	0.59	0.00
2	2	0.00	0.04	1.20	0.79	0.00
2	6	0.01	1.88	0.11	0.00	0.00
3	3	0.00	0.00	1.20	0.79	0.00
3	7	0.00	0.00	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.38	0.73	0.00
0	0	0.00	0.00	0.10	0.39	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.91	0.29	0.00
1	5	0.00	0.00	0.13	0.98	0.00
2	2	0.00	0.01	1.18	1.60	0.00
2	6	0.00	1.67	0.00	0.00	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.02	0.10	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	0.50	1.14	0.00
0	0	0.00	0.00	0.71	2.07	0.00
0	4	0.00	0.00	0.55	1.39	0.00
1	1	0.00	0.01	0.48	1.76	0.00
1	5	0.08	0.00	0.36	0.89	0.00
2	2	0.17	0.02	0.75	0.80	0.00
2	6	0.00	1.58	0.11	0.00	0.00
3	3	0.00	0.02	0.48	1.09	0.00
3	7	0.00	0.00	0.53	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.41	0.71	0.01
0	0	0.00	0.09	0.22	0.69	0.00
0	4	0.00	0.00	0.09	1.19	0.00
1	1	0.00	0.00	0.35	1.09	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	1.09	1.04	0.14	0.04
2	6	0.00	1.48	0.18	0.00	0.00
3	3	0.00	0.00	0.58	0.69	0.00
3	7	0.00	0.00	0.45	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.49	0.79	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.33	1.09	0.00
1	5	0.00	0.02	1.34	0.99	0.00
2	2	0.00	0.06	0.66	0.79	0.00
2	6	0.00	1.38	0.11	0.00	0.00
3	3	0.00	0.01	0.27	1.00	0.00
3	7	0.00	0.02	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.50	0.60	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.30	1.08	0.00
1	1	0.00	0.05	0.33	1.06	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.01	1.34	0.61	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.61	0.32	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.41	0.87	0.00
0	0	0.00	0.02	0.77	0.52	0.00
0	4	0.00	0.00	0.22	1.08	0.00
1	1	0.00	0.00	0.13	0.80	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.36	1.68	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.91	1.00	0.00
3	7	0.00	0.00	0.42	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	0.38	1.02	0.00
0	0	0.00	0.02	0.80	1.59	0.00
0	4	0.00	0.00	0.10	0.80	0.00
1	1	0.00	0.00	0.34	1.54	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.03	0.51	1.10	0.00
2	6	0.11	1.38	0.11	0.00	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.50	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.19	0.83	0.86	0.00
0	0	0.00	0.00	0.28	0.98	0.00
0	4	0.00	0.00	0.26	1.38	0.00
1	1	0.00	0.02	0.92	0.79	0.00
1	5	0.00	0.02	1.66	0.79	0.00
2	2	0.00	0.02	0.59	0.90	0.00
2	6	0.67	1.38	0.11	0.00	0.00
3	3	0.00	0.00	1.15	1.28	0.00
3	7	0.02	0.06	1.68	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.39	0.57	0.74	0.00
0	0	0.00	0.01	1.66	0.59	0.00
0	4	0.00	0.00	0.14	1.67	0.00
1	1	0.00	0.02	0.29	1.02	0.00
1	5	0.15	0.00	0.68	0.60	0.00
2	2	0.19	1.71	0.44	0.21	0.00
2	6	0.00	1.39	0.10	0.00	0.00
3	3	0.00	0.00	0.83	1.10	0.00
3	7	0.00	0.00	0.39	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.52	0.84	0.00
0	0	0.00	0.00	0.72	1.29	0.00
0	4	0.00	0.00	0.33	1.09	0.00
1	1	0.00	0.02	0.33	0.69	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.49	1.20	0.00
2	6	0.00	1.58	0.11	0.00	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.50	0.62	0.00
0	0	0.00	0.00	0.55	0.40	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.00	0.00	0.28	0.60	0.00
1	5	0.00	0.00	0.32	0.89	0.00
2	2	0.00	0.02	0.81	0.80	0.00
2	6	0.00	1.38	0.11	0.00	0.00
3	3	0.00	0.01	0.75	0.79	0.00
3	7	0.00	0.02	0.96	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.48	0.70	0.00
0	0	0.00	0.01	0.29	0.59	0.00
0	4	0.00	0.00	0.38	0.80	0.00
1	1	0.00	0.00	0.51	0.99	0.00
1	5	0.00	0.00	0.32	0.88	0.00
2	2	0.00	0.02	1.09	1.09	0.00
2	6	0.00	1.58	0.10	0.00	0.00
3	3	0.00	0.00	0.37	0.68	0.00
3	7	0.00	0.00	0.78	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.54	0.73	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.26	0.98	0.00
1	1	0.00	0.00	0.97	0.79	0.00
1	5	0.00	0.01	0.89	0.39	0.00
2	2	0.00	0.00	0.98	1.10	0.00
2	6	0.00	1.18	0.21	0.00	0.00
3	3	0.00	0.00	0.14	0.80	0.00
3	7	0.00	0.00	0.63	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.21	0.38	0.74	0.00
0	0	0.00	0.00	0.37	0.70	0.00
0	4	0.00	0.09	0.40	1.09	0.00
1	1	0.00	0.00	0.19	0.60	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.04	1.21	0.80	0.00
2	6	0.68	1.58	0.11	0.00	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.28	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	0.38	0.77	0.00
0	0	0.00	0.02	0.50	0.89	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.44	1.28	0.00
1	5	0.00	0.00	0.40	0.99	0.00
2	2	0.00	0.91	0.52	0.03	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.29	0.78	0.00
3	7	0.00	0.00	0.57	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.48	0.91	0.00
0	0	0.00	0.00	0.28	0.79	0.00
0	4	0.00	0.00	0.27	0.98	0.00
1	1	0.00	0.00	0.25	1.37	0.00
1	5	0.00	0.00	1.68	0.79	0.00
2	2	0.00	0.02	0.69	1.29	0.00
2	6	0.00	1.57	0.00	0.00	0.00
3	3	0.00	0.00	0.35	0.88	0.00
3	7	0.00	0.00	0.28	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.17	0.29	0.76	0.00
0	0	0.00	0.00	0.43	0.59	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.05	0.00	0.97	0.00
1	5	0.79	0.00	0.00	0.00	0.00
2	2	0.00	0.00	0.74	1.77	0.00
2	6	0.00	1.28	0.30	0.00	0.00
3	3	0.00	0.00	0.43	0.79	0.00
3	7	0.00	0.00	0.10	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.22	0.74	4.41	0.00
0	0	0.00	0.00	0.81	0.42	0.00
0	4	0.00	0.00	0.78	1.57	0.00
1	1	0.00	0.00	1.06	1.57	0.00
1	5	0.00	0.00	0.44	0.88	0.00
2	2	0.13	0.01	0.75	0.90	0.00
2	6	0.68	1.58	0.11	0.00	0.00
3	3	0.00	0.00	0.75	0.79	0.00
3	7	0.01	0.17	1.20	29.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	0.35	0.73	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.45	0.92	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.02	0.43	1.09	0.00
2	6	0.11	1.38	0.11	0.00	0.00
3	3	0.00	0.00	0.58	0.49	0.00
3	7	0.00	0.00	0.79	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.48	0.84	0.00
0	0	0.00	0.00	0.29	0.98	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.02	0.85	0.89	0.00
2	2	0.00	0.06	1.05	0.99	0.00
2	6	0.00	1.38	0.11	0.00	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.03	0.69	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.55	0.64	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.35	1.29	0.00
1	1	0.00	0.00	0.70	0.29	0.00
1	5	0.00	0.01	0.60	0.89	0.00
2	2	0.00	1.09	0.46	0.38	0.00
2	6	0.00	0.99	0.10	0.00	0.00
3	3	0.00	0.00	0.94	0.49	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.51	0.89	0.00
0	0	0.00	0.00	1.17	1.60	0.00
0	4	0.00	0.00	0.73	1.08	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.01	0.67	0.90	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.07	0.33	0.59	0.00
0	0	0.00	0.10	0.02	0.40	0.00
0	4	0.79	0.00	0.05	0.01	0.00
1	1	0.00	0.00	0.35	1.17	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.05	0.60	0.88	0.00
2	6	0.01	0.39	0.30	0.00	0.00
3	3	0.00	0.00	0.18	0.79	0.00
3	7	0.00	0.00	0.74	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.77	0.58	0.00
0	0	0.00	0.00	0.37	0.79	0.00
0	4	0.00	0.00	0.35	0.88	0.00
1	1	0.00	0.00	1.01	0.60	0.00
1	5	0.00	0.01	1.76	0.79	0.00
2	2	0.00	0.00	1.10	0.48	0.00
2	6	0.00	1.38	0.11	0.00	0.00
3	3	0.00	0.00	0.73	0.49	0.00
3	7	0.00	0.00	0.69	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.41	0.71	0.00
0	0	0.00	0.00	0.35	0.88	0.00
0	4	0.00	0.00	0.31	0.79	0.00
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.00	0.97	0.82	0.00
2	2	0.00	0.01	0.76	0.80	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.22	0.32	0.90	0.00
0	0	0.00	0.01	0.50	0.49	0.00
0	4	0.00	0.00	0.19	0.98	0.00
1	1	0.00	0.00	0.48	1.18	0.00
1	5	0.00	0.04	0.27	1.28	0.00
2	2	0.00	0.03	0.50	1.57	0.00
2	6	0.67	1.68	0.00	0.00	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.42	0.81	0.00
0	0	0.00	0.00	0.48	0.59	0.00
