Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.35	17.81	26.60	2.95
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.48	21.39	22.97	0.01
0	0	0.01	0.31	27.98	29.26	0.00
0	4	0.00	0.16	22.20	27.12	0.00
1	1	0.60	14.53	14.54	13.27	0.00
1	5	0.44	12.17	16.80	12.95	0.04
2	2	0.00	0.23	23.18	27.15	0.00
2	6	0.00	0.16	21.28	21.84	0.07
3	3	0.00	0.17	21.96	24.21	0.00
3	7	0.02	0.17	23.39	28.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.50	21.58	23.73	0.00
0	0	0.00	0.32	26.28	23.17	0.00
0	4	0.00	0.24	24.03	24.82	0.00
1	1	0.52	9.58	19.36	13.02	0.00
1	5	0.00	0.22	23.17	30.08	0.00
2	2	0.00	0.28	23.43	41.40	0.00
2	6	0.00	0.23	22.12	23.71	0.00
3	3	0.44	16.92	10.95	8.91	0.00
3	7	0.00	0.20	23.01	24.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.45	23.30	25.62	0.01
0	0	0.10	16.86	20.52	7.18	0.00
0	4	0.01	3.31	25.62	27.91	0.00
1	1	0.00	1.41	22.48	26.41	0.00
1	5	0.00	0.23	24.36	34.15	0.00
2	2	0.00	1.80	21.55	30.99	0.00
2	6	0.00	0.18	24.40	28.97	0.06
3	3	0.09	2.40	22.70	20.63	0.00
3	7	0.00	1.42	24.74	28.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.61	22.12	22.42	0.16
0	0	0.10	0.37	28.40	28.55	0.01
0	4	0.00	0.18	23.79	18.45	0.00
1	1	0.20	0.22	22.38	31.30	1.18
1	5	0.00	0.13	22.34	23.10	0.00
2	2	1.12	21.15	11.58	7.28	0.00
2	6	0.06	3.33	21.63	21.11	0.00
3	3	0.09	2.38	23.00	22.23	0.00
3	7	0.11	1.14	24.13	27.61	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.98	15.37	16.77	0.21
0	0	0.00	6.48	14.72	17.89	0.00
0	4	0.00	0.12	17.49	16.58	0.00
1	1	0.01	0.11	16.20	21.47	0.00
1	5	0.01	0.10	17.51	15.86	0.00
2	2	0.63	16.67	7.28	6.15	1.71
2	6	0.00	0.16	16.84	17.74	0.00
3	3	0.00	0.08	16.37	17.13	0.00
3	7	0.00	0.10	16.40	21.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	4.05	20.72	23.07	0.14
0	0	0.00	2.28	26.12	41.28	0.00
0	4	0.00	0.23	21.04	18.25	0.00
1	1	0.38	10.09	15.42	16.42	0.00
1	5	0.07	2.29	22.09	24.85	0.00
2	2	0.61	10.14	17.48	16.69	1.10
2	6	0.29	4.81	17.05	16.89	0.00
3	3	0.00	0.37	22.61	23.42	0.00
3	7	0.00	2.26	24.15	26.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.66	21.67	23.53	0.01
0	0	0.02	12.66	22.74	6.91	0.00
0	4	0.02	5.32	18.99	19.66	0.00
1	1	0.00	0.12	20.96	23.50	0.00
1	5	0.19	4.09	19.49	20.57	0.00
2	2	0.14	0.18	23.03	29.01	0.00
2	6	0.14	0.12	23.64	34.13	0.00
3	3	0.00	4.27	20.37	27.07	0.07
3	7	0.00	2.42	23.85	27.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.34	21.51	24.72	0.00
0	0	0.02	7.61	23.58	21.44	0.00
0	4	0.09	6.18	21.63	16.97	0.00
1	1	0.57	11.99	13.54	12.21	0.00
1	5	0.00	0.17	20.58	23.79	0.00
2	2	0.79	0.26	21.89	30.41	0.00
2	6	0.00	0.16	25.39	26.65	0.00
3	3	0.01	0.20	23.32	41.70	0.00
3	7	0.00	0.16	22.19	24.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.73	20.96	22.03	0.08
0	0	0.01	2.76	25.63	17.21	0.00
0	4	0.00	1.26	24.77	24.69	0.00
1	1	0.20	3.55	20.88	24.45	0.55
1	5	0.00	0.33	21.34	21.47	0.00
2	2	0.59	15.00	14.79	12.67	0.04
2	6	0.26	6.42	19.59	17.93	0.07
3	3	0.00	0.27	18.49	33.13	0.00
3	7	0.00	0.20	22.16	24.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.83	14.14	17.28	0.00
0	0	0.09	16.84	8.65	5.69	0.00
0	4	0.00	0.12	16.40	21.09	0.00
1	1	0.23	4.77	13.55	20.90	0.00
1	5	0.00	0.16	12.75	17.56	0.00
2	2	0.00	0.23	16.21	17.56	0.00
2	6	0.00	0.22	15.25	16.86	0.00
3	3	0.00	0.22	15.43	18.64	0.00
3	7	0.00	0.21	15.04	20.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.92	20.48	21.56	0.18
0	0	0.01	0.94	24.57	8.67	1.36
0	4	0.00	0.20	23.23	18.52	0.00
1	1	0.00	0.98	23.58	31.73	0.00
1	5	1.21	26.61	5.24	0.28	0.04
2	2	0.00	0.23	20.83	40.20	0.00
2	6	0.00	0.24	21.55	23.23	0.00
3	3	0.01	0.26	22.11	30.07	0.00
3	7	0.00	1.92	22.40	19.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.74	21.15	22.27	0.17
0	0	0.01	11.04	22.86	6.61	1.39
0	4	0.19	15.30	15.65	12.73	0.00
1	1	0.00	0.39	21.08	27.03	0.00
1	5	0.08	1.18	21.81	19.51	0.00
2	2	0.00	0.27	22.02	31.07	0.00
2	6	0.00	0.18	20.10	22.30	0.00
3	3	0.01	0.26	23.77	37.80	0.00
3	7	0.01	1.34	21.96	21.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.20	21.90	22.86	0.02
0	0	0.01	2.53	25.16	25.19	0.00
0	4	0.00	0.17	23.56	24.69	0.00
1	1	0.01	0.16	21.65	23.07	0.00
1	5	0.63	9.83	16.87	16.90	0.09
2	2	0.00	0.21	24.52	29.70	0.00
2	6	0.08	3.21	18.93	22.42	0.07
3	3	0.39	9.31	19.50	15.76	0.02
3	7	0.00	0.22	24.99	25.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.78	21.58	22.69	0.00
0	0	0.03	17.75	17.06	7.44	0.00
0	4	0.00	4.66	21.48	35.83	0.00
1	1	0.00	0.36	22.08	21.20	0.00
1	5	0.00	0.32	22.82	19.09	0.00
2	2	0.08	1.26	24.33	20.07	0.00
2	6	0.29	3.19	19.81	23.25	0.00
3	3	0.00	1.62	21.40	28.97	0.00
3	7	0.00	1.19	23.97	26.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.84	15.53	16.11	0.24
0	0	0.00	2.04	18.97	7.43	0.00
0	4	0.00	0.05	15.96	16.97	0.00
1	1	0.00	0.09	16.80	15.14	0.00
1	5	0.00	0.08	15.69	16.69	0.00
2	2	0.44	11.73	10.54	9.08	1.91
2	6	0.00	0.05	17.15	32.70	0.00
3	3	0.17	6.98	12.16	11.73	0.00
3	7	0.00	1.68	16.74	18.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.46	21.58	23.93	0.00
0	0	0.01	0.27	28.50	18.14	0.00
0	4	0.12	20.01	12.28	6.81	0.00
1	1	0.00	0.17	22.95	31.85	0.00
1	5	0.40	6.00	17.22	27.38	0.00
2	2	0.10	0.12	26.47	30.38	0.00
2	6	0.00	0.15	25.43	24.93	0.00
3	3	0.01	0.88	21.30	32.43	0.00
3	7	0.01	0.09	18.62	19.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.53	21.01	23.74	0.03
0	0	0.19	2.81	24.88	20.27	0.01
0	4	0.00	0.23	23.65	27.50	0.00
1	1	0.41	13.57	13.08	13.76	0.22
1	5	0.19	9.37	16.65	18.68	0.00
2	2	0.00	0.38	24.61	23.71	0.00
2	6	0.00	0.24	22.20	31.60	0.00
3	3	0.00	0.21	21.05	31.16	0.00
3	7	0.00	1.37	21.82	23.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.41	21.45	22.41	0.00
0	0	0.02	4.70	24.62	16.50	0.00
0	4	0.00	14.75	16.27	14.27	0.00
1	1	0.41	4.66	19.61	16.71	0.00
1	5	0.07	2.24	19.64	17.78	0.00
2	2	0.00	0.45	22.39	22.26	0.00
2	6	0.00	0.20	22.30	23.58	0.00
3	3	0.00	0.15	23.02	35.19	0.00
3	7	0.03	0.12	23.74	32.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.64	21.38	23.70	0.10
0	0	0.02	12.61	20.29	11.47	0.00
0	4	0.00	1.84	20.79	25.69	0.00
1	1	0.17	7.37	18.91	19.28	0.81
1	5	0.33	6.51	18.68	29.25	0.00
2	2	0.00	0.24	23.85	27.05	0.00
2	6	0.00	0.17	21.83	29.75	0.00
3	3	0.00	0.17	22.89	21.84	0.00
3	7	0.00	0.24	23.88	25.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.04	26.37	24.85	0.15
0	0	0.01	1.76	29.17	10.90	0.63
0	4	0.14	3.62	20.82	19.84	0.00
1	1	0.32	7.42	21.81	22.19	0.53
1	5	0.39	2.45	24.28	20.05	0.00
2	2	0.00	0.28	28.99	27.68	0.00
2	6	0.01	0.17	28.17	43.67	0.00
3	3	0.00	0.24	27.27	28.50	0.00
3	7	0.00	0.32	30.32	25.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.54	22.42	24.56	0.01
0	0	0.03	10.97	25.05	15.59	0.00
0	4	0.01	3.69	24.13	25.11	0.00
1	1	0.40	11.82	18.29	18.70	0.00
1	5	0.00	0.08	19.28	33.04	0.00
2	2	0.00	0.13	25.00	24.37	0.00
2	6	0.08	0.34	23.37	30.98	0.11
3	3	0.00	0.04	22.00	25.70	0.00
3	7	0.00	1.27	22.28	23.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.71	21.74	23.98	0.24
0	0	0.02	12.77	18.75	16.12	0.00
0	4	0.00	0.86	22.84	23.40	0.47
1	1	0.29	5.58	21.83	16.95	0.00
1	5	0.10	0.24	22.86	25.71	0.00
2	2	0.01	0.22	22.29	22.99	1.42
2	6	0.53	8.40	16.27	29.32	0.06
3	3	0.16	0.15	24.40	22.01	0.00
3	7	0.06	1.43	24.66	35.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.60	22.16	24.34	0.29
0	0	0.01	19.62	15.42	4.09	0.13
0	4	0.01	0.34	24.23	29.32	0.00
1	1	0.00	0.23	24.36	22.90	0.81
1	5	0.00	0.24	22.53	21.06	0.00
2	2	0.07	1.82	22.15	32.68	1.41
2	6	0.53	6.14	18.65	23.37	0.00
3	3	0.00	0.22	24.73	34.24	0.00
3	7	0.00	0.21	25.18	27.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.72	20.78	23.77	0.02
0	0	0.00	2.62	25.25	14.57	0.10
0	4	0.00	10.29	15.34	14.57	0.00
1	1	0.73	12.06	16.79	14.19	0.08
1	5	0.00	0.25	21.37	29.45	0.00
2	2	0.01	0.92	21.06	29.98	0.00
2	6	0.18	3.32	18.90	24.86	0.00
3	3	0.00	0.15	22.72	36.72	0.00
3	7	0.00	0.19	24.79	25.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.08	16.14	17.47	0.85
0	0	0.02	7.61	14.60	6.39	0.00
0	4	0.00	3.49	14.10	15.30	6.78
1	1	0.10	3.26	15.47	13.38	0.00
1	5	0.00	0.85	16.31	20.96	0.00
2	2	0.09	1.16	16.89	22.29	0.00
2	6	0.01	0.06	16.94	15.39	0.00
3	3	0.00	0.10	17.19	20.28	0.00
3	7	0.00	0.13	17.62	25.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	4.01	20.86	23.17	0.00
0	0	0.00	3.67	26.55	14.60	0.00
0	4	0.17	24.63	7.62	2.10	0.00
1	1	0.01	2.87	20.48	23.02	0.00
1	5	0.00	0.18	18.26	23.57	0.00
2	2	0.00	0.10	23.09	26.08	0.00
2	6	0.00	0.22	24.17	27.85	0.00
3	3	0.00	0.21	22.83	35.14	0.00
3	7	0.00	0.23	23.92	32.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.66	20.53	24.66	0.00
0	0	0.00	0.45	27.86	20.76	0.00
0	4	0.05	27.78	6.41	0.00	0.00
1	1	0.00	0.19	22.65	41.13	0.00
1	5	0.00	0.18	21.00	25.59	0.00
2	2	0.00	0.18	22.79	33.14	0.00
2	6	0.00	0.19	22.20	25.39	0.00
3	3	0.00	0.19	22.16	24.78	0.00
3	7	0.00	0.13	19.23	26.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.77	19.71	25.20	0.01
0	0	0.00	5.37	24.53	20.53	0.00
0	4	0.14	22.80	8.63	4.70	0.00
1	1	0.00	0.76	19.46	30.34	0.00
1	5	0.00	0.27	22.16	33.62	0.00
2	2	0.00	0.28	22.30	26.50	0.00
2	6	0.15	0.24	21.61	30.79	0.05
3	3	0.01	0.24	20.64	28.04	0.00
3	7	0.00	0.21	18.34	27.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.79	20.60	22.91	0.15
0	0	0.01	0.86	24.60	19.31	0.00
0	4	0.12	12.63	14.02	26.13	0.00
1	1	0.39	7.82	19.24	17.80	0.00
1	5	0.09	4.99	17.61	19.15	0.02
2	2	0.08	3.51	22.91	23.90	0.00
2	6	0.00	0.17	23.00	29.30	0.07
3	3	0.00	0.16	20.17	23.67	1.12
3	7	0.00	0.21	23.30	24.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.77	15.34	16.46	0.21
0	0	0.01	0.17	19.09	10.89	1.60
0	4	0.00	0.16	16.68	14.03	0.00
1	1	0.95	16.48	6.58	3.63	0.05
1	5	0.19	0.17	16.41	21.25	0.00
2	2	0.07	1.30	15.97	17.27	0.00
2	6	0.12	3.44	15.92	20.76	0.00
3	3	0.00	0.21	17.83	27.04	0.00
3	7	0.00	0.20	14.23	16.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.45	20.11	23.95	0.11
0	0	0.00	16.58	15.69	5.55	0.01
0	4	0.16	0.29	21.93	35.54	0.00
1	1	0.43	9.67	14.10	16.07	0.00
1	5	0.00	0.17	21.64	35.50	0.00
2	2	0.00	0.25	21.97	30.56	0.91
2	6	0.00	0.24	22.87	25.91	0.00
3	3	0.00	0.17	20.10	20.84	0.00
3	7	0.01	0.21	22.55	21.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.93	21.68	23.14	0.00
0	0	0.01	16.45	18.80	7.76	0.00
0	4	0.00	12.73	18.21	18.92	0.00
1	1	0.01	0.20	22.55	24.41	0.00
1	5	0.01	0.15	21.12	32.69	0.00
2	2	0.01	0.28	22.73	19.90	0.00
2	6	0.01	0.13	23.15	30.86	0.00
3	3	0.00	0.14	23.31	28.84	0.00
3	7	0.00	1.36	23.59	21.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.48	21.28	22.42	0.02
0	0	0.01	2.97	23.35	11.89	0.00
0	4	0.01	7.57	18.88	13.48	0.13
1	1	0.00	0.18	20.93	22.11	0.00
1	5	0.00	0.99	21.26	23.99	0.00
2	2	0.19	4.21	23.18	18.04	0.00
2	6	0.44	10.81	16.79	27.28	0.00
3	3	0.00	0.18	22.99	31.04	0.00
3	7	0.00	0.96	22.83	31.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.74	21.80	21.85	0.03
0	0	0.01	0.21	28.34	32.57	0.00
0	4	0.00	0.13	23.79	22.67	0.00
1	1	0.07	2.25	22.54	22.93	0.03
1	5	0.06	2.11	20.62	26.01	0.00
2	2	0.90	17.12	11.50	10.70	0.19
2	6	0.23	7.88	19.47	22.15	0.00
3	3	0.01	0.18	26.44	19.51	0.00
3	7	0.00	0.10	22.06	18.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.06	25.73	23.20	0.01
0	0	0.01	2.50	29.49	12.32	0.00
0	4	0.00	0.10	26.07	22.37	0.00
1	1	0.58	2.84	19.56	12.61	0.00
1	5	0.32	3.30	20.11	15.75	0.00
2	2	0.01	0.25	28.08	37.44	0.00
2	6	0.26	5.90	23.27	23.87	0.06
3	3	0.00	0.26	29.72	28.43	0.00
3	7	0.01	1.32	29.22	32.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.22	21.61	22.36	0.01
0	0	0.01	4.44	25.31	23.55	0.01
0	4	0.00	0.32	25.52	32.15	0.00
1	1	0.00	0.23	24.34	21.00	0.00
1	5	0.79	12.03	11.55	9.10	0.00
2	2	0.00	0.23	24.79	26.18	0.00
2	6	0.31	7.55	17.09	23.82	0.08
3	3	0.00	0.20	22.72	23.90	0.00
3	7	0.14	0.74	21.53	19.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.39	20.65	24.80	0.00
0	0	0.01	3.27	24.37	15.19	0.01
0	4	0.00	0.04	22.41	23.65	0.00
1	1	0.00	0.13	20.47	25.98	0.00
1	5	0.41	11.30	15.19	25.54	0.00
2	2	0.14	4.51	20.95	24.76	0.00
2	6	0.50	7.28	15.52	31.93	0.02
3	3	0.00	0.24	22.97	25.69	0.00
3	7	0.00	0.39	23.36	25.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.31	22.56	23.10	0.02
0	0	0.01	4.07	24.10	12.76	0.00
0	4	0.00	7.39	20.02	15.74	0.00
1	1	0.00	0.19	22.22	23.75	0.00
1	5	0.00	0.24	23.53	34.03	0.00
2	2	0.08	2.40	24.48	24.87	0.00
2	6	0.09	3.91	19.53	21.58	0.00
3	3	0.10	8.00	22.78	22.70	0.20
3	7	0.00	0.25	23.79	29.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.91	21.31	22.62	0.00
0	0	0.10	1.43	26.72	26.24	0.00
0	4	0.00	11.56	16.71	14.91	0.00
1	1	0.08	4.67	18.85	20.76	0.00
1	5	0.15	3.43	20.68	20.13	0.00
2	2	0.26	9.27	17.79	18.00	0.00
2	6	0.00	0.22	24.21	22.91	0.00
3	3	0.01	0.12	23.09	35.35	0.00
3	7	0.05	0.55	22.40	22.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.13	25.49	26.40	0.00
0	0	0.02	7.32	22.57	11.18	0.00
0	4	0.03	4.64	21.84	14.70	0.00
1	1	0.12	0.13	24.92	24.22	0.00
1	5	0.10	0.14	28.16	27.57	0.00
2	2	0.00	0.19	24.96	42.39	0.00
2	6	0.03	0.18	26.03	28.31	0.00
3	3	0.25	3.10	27.28	32.91	0.04
3	7	0.01	1.37	28.17	29.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.19	21.49	24.34	0.35
0	0	0.01	10.62	17.46	9.27	0.00
0	4	0.27	14.13	16.05	11.33	0.12
1	1	0.03	0.15	23.00	26.24	0.00
1	5	0.00	0.13	23.82	25.60	1.43
2	2	0.00	0.15	22.91	35.10	0.00
2	6	0.00	0.10	21.32	32.61	0.00
3	3	0.00	0.14	22.64	25.01	1.28
3	7	0.00	0.11	24.69	29.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.88	21.33	22.49	0.00
0	0	0.00	10.01	22.11	13.76	0.00
0	4	0.01	18.39	12.99	11.36	0.00
1	1	0.00	0.27	22.48	26.82	0.00
1	5	0.00	0.23	23.53	24.29	0.00
2	2	0.11	0.29	21.95	27.92	0.00
2	6	0.00	0.23	24.29	20.65	0.00
3	3	0.00	0.30	22.17	34.27	0.00
3	7	0.06	1.32	21.12	20.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.41	20.41	23.95	0.26
0	0	0.01	18.93	13.23	9.28	0.47
0	4	0.00	0.14	20.68	22.24	0.00
1	1	0.00	0.16	22.40	22.73	1.41
1	5	0.00	0.07	20.50	23.45	0.00
2	2	0.15	4.15	20.21	17.99	0.13
2	6	0.15	3.49	21.62	43.28	0.10
3	3	0.00	0.20	22.20	25.25	0.00
3	7	0.00	0.16	22.42	27.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.87	21.48	25.93	0.01
0	0	0.03	22.67	11.48	2.47	0.00
0	4	0.01	0.32	25.27	35.07	0.00
1	1	0.15	0.30	24.21	25.75	0.00
1	5	0.00	0.42	21.51	32.65	0.00
2	2	0.00	1.03	22.98	26.29	0.00
2	6	0.00	0.30	22.33	27.62	0.05
3	3	0.07	2.35	20.88	23.71	0.00
3	7	0.01	3.60	23.34	34.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.80	15.70	16.37	0.42
0	0	0.01	0.20	20.63	13.18	3.22
0	4	0.00	0.08	16.82	26.94	0.00
1	1	0.00	0.11	16.77	15.61	0.00
1	5	0.00	0.13	16.62	22.91	0.00
2	2	0.00	0.86	16.00	19.56	0.00
2	6	0.00	0.11	17.69	14.61	0.16
3	3	0.41	20.87	4.35	0.00	0.00
3	7	0.01	0.05	16.61	18.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.34	19.98	23.85	0.00
0	0	0.00	4.58	25.89	13.42	0.00
0	4	0.13	17.94	13.26	9.45	0.00
1	1	0.00	0.21	22.18	31.63	0.00
1	5	0.00	0.19	19.64	23.69	0.00
2	2	0.00	0.17	20.39	30.61	0.00
2	6	0.00	0.17	20.57	30.93	0.00
3	3	0.28	3.34	17.26	26.38	0.00
3	7	0.00	0.12	20.66	24.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.93	21.90	22.66	0.06
0	0	0.03	21.00	15.01	9.52	0.47
0	4	0.01	6.64	21.97	17.71	0.00
1	1	0.00	0.41	23.87	44.63	0.00
1	5	0.00	0.36	22.20	23.04	0.00
2	2	0.13	1.01	25.53	21.76	0.00
2	6	0.12	0.23	20.62	18.54	0.00
3	3	0.00	0.36	22.81	22.56	0.00
3	7	0.13	1.48	23.20	23.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.32	22.49	21.86	0.23
0	0	0.10	2.55	24.34	15.55	0.00
0	4	0.00	0.27	23.14	31.62	0.00
1	1	0.17	6.82	22.52	23.35	0.89
1	5	0.09	4.66	22.73	22.19	0.00
2	2	0.40	7.67	16.04	15.38	0.00
2	6	0.19	3.33	24.27	18.74	0.05
3	3	0.20	0.19	23.76	27.91	0.91
3	7	0.10	1.07	23.11	20.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.95	17.61	21.24	0.00
0	0	0.81	15.97	13.64	3.80	0.00
0	4	0.12	6.60	18.35	15.43	0.00
1	1	0.00	0.16	17.10	24.06	0.00
1	5	0.00	0.19	16.93	21.63	0.00
2	2	0.00	0.24	18.57	27.94	0.00
2	6	0.00	0.11	18.44	19.29	0.00
3	3	0.00	0.12	17.97	23.30	0.00
3	7	0.00	0.17	19.89	34.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.29	25.25	25.01	0.01
0	0	0.01	3.69	26.39	10.71	0.00
0	4	0.60	13.08	13.20	8.67	0.00
1	1	0.00	0.31	29.70	30.63	0.00
1	5	0.00	0.28	26.23	34.17	0.00
2	2	0.03	0.27	26.18	37.35	0.00
2	6	0.00	0.21	24.86	27.86	0.05
3	3	0.00	0.27	28.76	28.10	0.00
3	7	0.00	0.22	26.71	22.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.31	22.23	23.60	0.16
0	0	0.01	0.20	29.29	15.23	0.00
0	4	0.69	24.38	5.08	0.77	0.00
1	1	0.01	0.31	24.49	31.24	0.00
1	5	0.14	0.25	21.87	34.26	0.00
2	2	0.00	0.36	23.66	22.44	1.31
2	6	0.00	0.33	24.85	28.28	0.00
3	3	0.01	0.32	23.08	23.39	0.00
3	7	0.01	0.36	25.51	33.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.81	20.69	23.69	0.00
0	0	0.01	5.64	23.78	9.67	0.00
0	4	0.33	21.78	11.37	5.58	0.00
1	1	0.00	0.92	21.84	25.71	0.00
1	5	0.00	0.32	20.76	33.99	0.01
2	2	0.00	1.09	23.63	39.33	0.00
2	6	0.01	0.28	20.96	26.16	0.00
3	3	0.00	0.23	19.42	21.19	0.00
3	7	0.00	0.22	23.74	27.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.55	21.16	24.40	0.18
0	0	0.02	14.86	17.33	8.76	0.00
0	4	0.02	8.79	19.24	17.85	0.00
1	1	0.25	3.00	17.23	30.79	0.14
1	5	0.00	0.22	23.25	22.52	1.16
2	2	0.00	0.13	22.83	40.39	0.00
2	6	0.00	0.98	21.03	23.80	0.11
3	3	0.20	0.20	24.95	25.33	0.00
3	7	0.00	0.21	23.43	25.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.60	22.08	22.75	0.02
0	0	0.02	7.03	24.49	18.03	0.00
0	4	0.00	0.91	24.08	23.54	0.00
1	1	0.00	0.16	22.26	19.70	0.00
1	5	0.00	0.20	22.08	23.06	0.00
2	2	0.20	9.90	19.06	19.54	0.14
2	6	0.42	5.61	17.51	30.11	0.00
3	3	0.08	3.55	22.22	25.80	0.00
3	7	0.00	1.45	24.94	22.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.25	24.99	25.26	0.02
0	0	0.02	2.75	29.02	18.05	0.00
0	4	0.00	1.88	29.03	21.15	0.00
1	1	0.00	0.33	25.87	35.39	0.00
1	5	0.00	0.28	24.10	24.06	0.00
2	2	0.18	1.17	23.78	33.19	0.00
2	6	0.75	10.73	17.99	15.60	0.17
3	3	0.09	0.58	25.07	28.97	0.00
3	7	0.00	0.26	25.09	25.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.34	21.61	23.73	0.00
0	0	0.01	13.76	18.00	5.94	0.00
0	4	0.02	10.74	21.08	16.67	0.00
1	1	0.00	0.38	23.84	29.13	0.00
1	5	0.01	0.27	21.59	29.67	0.00
2	2	0.00	0.36	23.61	24.64	0.00
2	6	0.00	0.30	20.77	25.89	0.00
3	3	0.10	0.57	20.72	22.42	0.00
3	7	0.01	0.35	23.29	35.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.83	21.32	22.43	0.00
0	0	0.01	7.91	22.69	7.89	0.00
0	4	0.02	19.37	13.75	8.63	0.00
1	1	0.00	1.04	22.56	29.42	0.00
1	5	0.01	0.15	21.75	29.16	0.00
2	2	0.01	0.20	23.33	25.93	0.00
2	6	0.01	0.15	22.06	26.39	0.00
3	3	0.01	0.26	22.48	27.50	0.01
3	7	0.01	1.59	21.96	24.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.37	21.41	24.87	0.17
0	0	0.02	16.90	15.64	7.27	0.48
