Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.59	14.33	0.00
0	0	0.02	2.03	54.47	15.59	0.00
0	4	0.00	0.02	0.69	0.81	0.00
1	1	0.00	0.00	0.60	1.00	0.00
1	5	0.00	0.00	0.36	0.70	0.00
2	2	0.00	0.00	0.14	0.79	0.00
2	6	0.00	0.00	4.09	94.35	0.00
3	3	0.00	0.00	0.10	0.59	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.67	14.03	0.00
0	0	0.01	2.97	54.52	14.72	0.00
0	4	0.00	0.03	1.01	0.10	0.00
1	1	0.00	0.02	0.29	0.30	0.00
1	5	0.00	0.00	0.29	0.88	0.00
2	2	0.00	0.00	0.66	0.59	0.00
2	6	0.00	0.00	4.14	94.00	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.15	14.47	0.35
0	0	0.01	2.48	58.31	11.47	0.00
0	4	0.00	0.03	0.74	1.28	2.78
1	1	0.00	0.00	0.42	6.06	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	4.78	93.68	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.26	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	10.37	12.50	0.00
0	0	0.01	4.25	64.91	3.20	0.00
0	4	0.00	0.01	13.09	65.29	0.00
1	1	0.00	0.00	2.29	7.28	0.00
1	5	0.00	0.00	0.62	1.38	0.00
2	2	0.00	0.00	0.24	0.49	0.00
2	6	0.00	0.03	1.36	20.59	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	10.40	11.15	0.00
0	0	0.01	5.18	65.48	0.64	0.00
0	4	0.00	0.04	14.30	77.18	0.00
1	1	0.00	0.00	0.59	1.98	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.66	1.19	0.00
2	6	0.00	0.00	0.35	5.21	0.00
3	3	0.02	0.01	0.73	0.69	0.00
3	7	0.00	0.00	0.80	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.40	13.90	0.00
0	0	0.00	2.28	57.19	12.68	0.00
0	4	0.00	0.00	4.64	24.49	0.00
1	1	0.00	0.00	0.44	1.39	0.00
1	5	0.00	0.00	0.51	1.48	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	3.02	67.98	0.00
3	3	0.00	0.00	0.96	0.80	0.00
3	7	0.00	0.00	0.25	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.62	9.57	17.50	1.83
0	0	0.00	2.31	23.28	10.62	0.24
0	4	0.00	0.03	1.19	2.76	14.42
1	1	0.03	10.53	43.94	1.89	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	6.09	92.51	0.00
3	3	0.00	0.00	0.31	1.08	0.00
3	7	0.01	0.10	1.34	29.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.51	10.36	11.50	0.00
0	0	0.10	4.05	66.36	2.06	0.00
0	4	0.00	0.00	12.57	61.10	0.00
1	1	0.00	0.00	0.38	2.86	0.00
1	5	0.00	0.00	0.56	0.59	0.00
2	2	0.00	0.00	0.15	0.60	0.00
2	6	0.00	0.00	1.99	24.01	0.00
3	3	0.00	0.01	0.34	0.49	0.00
3	7	0.00	0.00	0.58	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.55	10.76	12.41	0.00
0	0	0.10	4.39	66.91	1.07	0.00
0	4	0.00	0.02	15.28	83.04	0.00
1	1	0.00	0.00	2.23	10.48	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.00	0.46	0.49	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	10.52	11.60	0.00
0	0	0.01	5.84	63.47	2.69	0.00
0	4	0.00	0.04	16.83	79.38	0.00
1	1	0.00	0.00	2.01	5.93	0.00
1	5	0.00	0.02	0.66	0.51	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.40	0.99	0.00
3	7	0.00	0.00	0.43	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.75	10.93	11.96	0.07
0	0	0.00	3.37	57.25	2.67	0.55
0	4	0.00	0.00	17.34	81.00	0.00
1	1	1.00	0.00	0.35	6.74	0.00
1	5	0.00	0.00	0.35	0.59	0.00
2	2	0.00	0.00	0.43	0.89	0.00
2	6	0.00	0.02	0.30	0.79	0.00
3	3	0.02	2.59	10.83	1.39	0.00
3	7	0.00	0.00	0.59	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	9.84	12.24	0.00
0	0	0.02	4.07	61.08	7.34	0.00
0	4	0.00	0.08	14.82	56.61	0.00
1	1	0.00	0.00	0.10	4.05	0.00
1	5	0.00	0.00	0.18	0.79	0.00
2	2	0.00	0.00	0.47	1.19	0.00
2	6	0.00	0.00	1.54	26.48	0.00
3	3	0.00	0.00	0.43	0.90	0.00
3	7	0.00	0.00	0.10	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	10.29	11.54	0.00
0	0	0.01	3.86	66.13	2.48	0.00
0	4	0.00	0.01	13.84	77.04	0.00
1	1	0.00	0.02	0.33	1.88	0.00
1	5	0.00	0.00	0.17	0.50	0.00
2	2	0.00	0.00	0.59	0.70	0.00
2	6	0.00	0.00	0.66	7.73	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.25	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.39	13.98	0.00
0	0	0.01	2.38	59.04	10.86	0.00
0	4	0.00	0.02	1.39	0.30	0.00
1	1	0.00	0.00	0.38	1.08	0.00
1	5	0.00	0.00	0.55	1.18	0.00
2	2	0.00	0.00	0.63	0.89	0.00
2	6	0.00	0.00	4.22	94.24	0.00
3	3	0.00	0.00	0.30	1.88	0.00
3	7	0.00	0.00	0.58	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	8.09	13.44	0.58
0	0	0.02	4.24	53.50	10.50	0.00
0	4	0.00	0.06	4.75	1.50	4.64
1	1	0.00	0.00	0.49	0.31	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.37	0.78	0.00
2	6	0.00	0.00	4.63	91.18	0.00
3	3	0.00	0.02	0.49	1.38	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.73	13.87	0.62
0	0	0.00	3.21	61.63	7.59	0.00
0	4	0.00	0.00	1.77	11.00	4.98
1	1	0.00	0.00	0.33	4.68	0.00
1	5	0.00	0.00	0.31	0.68	0.00
2	2	0.00	0.00	0.10	0.69	0.00
2	6	0.00	0.00	4.10	82.63	0.00
3	3	0.00	0.00	0.95	0.30	0.00
3	7	0.00	0.00	0.63	3.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	11.23	11.24	0.10
0	0	0.00	5.25	66.27	0.97	0.00
0	4	0.00	0.11	19.43	78.78	0.00
1	1	0.00	0.00	1.34	6.61	0.82
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	1.02	0.49	0.00
2	6	0.00	0.01	0.77	0.19	0.00
3	3	0.00	0.00	0.26	1.18	0.00
3	7	0.00	0.00	0.50	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	0.61	11.28	12.39	0.00
0	0	0.00	4.85	66.05	1.51	0.00
0	4	0.00	0.05	17.87	80.42	0.00
1	1	5.85	0.00	4.54	12.26	0.00
1	5	0.00	0.00	0.38	1.28	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	10.32	11.68	0.20
0	0	0.00	3.68	64.07	4.54	0.00
0	4	0.00	0.01	14.42	55.62	1.59
1	1	0.00	0.00	0.66	2.27	0.00
1	5	0.00	0.02	0.89	0.68	0.00
2	2	0.00	0.00	0.69	0.59	0.00
2	6	0.00	0.00	1.44	28.30	0.00
3	3	0.00	0.00	0.15	0.59	0.00
3	7	0.00	0.02	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	7.50	14.18	0.00
0	0	0.02	3.50	52.22	15.71	0.00
0	4	0.00	0.00	1.20	0.40	0.00
1	1	0.00	0.00	0.67	1.18	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.02	3.77	92.17	0.00
3	3	0.00	0.02	0.48	1.58	0.00
3	7	0.00	0.00	0.96	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.77	14.32	0.00
0	0	0.01	2.42	55.14	14.53	0.00
0	4	0.00	0.03	1.09	0.50	0.00
1	1	0.00	0.00	0.59	1.59	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	3.93	94.51	0.00
3	3	0.00	0.03	0.84	0.69	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.88	13.98	0.42
0	0	0.01	3.08	54.84	14.29	0.00
0	4	0.00	0.00	1.32	0.09	2.50
1	1	0.00	0.00	0.92	0.30	0.00
1	5	0.00	0.02	0.89	0.11	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	4.14	94.20	0.00
3	3	0.00	0.00	0.43	0.79	0.90
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.68	15.02	1.13
0	0	0.01	2.83	56.37	9.76	0.06
0	4	0.00	0.02	5.74	1.51	8.99
1	1	0.00	0.00	0.71	12.28	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	4.96	93.51	0.00
3	3	0.00	0.00	0.55	0.70	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.91	15.32	0.50
0	0	0.02	2.66	55.95	13.63	0.00
0	4	0.00	0.00	0.62	0.49	4.01
1	1	0.00	0.00	0.68	11.75	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.05	0.69	0.79	0.00
2	6	0.00	0.00	4.31	94.14	0.00
3	3	0.00	0.02	0.29	0.40	0.00
3	7	0.00	0.00	0.39	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	7.56	14.84	0.14
0	0	0.02	3.46	52.31	15.22	0.00
0	4	0.00	0.05	0.76	0.90	0.43
1	1	0.00	0.04	1.40	7.65	0.00
1	5	0.00	0.00	0.30	0.89	0.00
2	2	0.00	0.00	0.28	0.69	0.00
2	6	0.00	0.00	4.32	91.36	0.00
3	3	0.00	0.00	0.85	0.82	0.71
3	7	0.00	0.00	0.22	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.60	14.09	0.00
0	0	0.01	2.89	59.56	9.85	0.00
0	4	0.00	0.01	3.40	12.67	0.00
1	1	0.00	0.00	0.52	6.55	0.00
1	5	0.00	0.00	0.50	1.30	0.00
2	2	0.00	0.00	0.20	1.10	0.00
2	6	0.00	0.00	4.01	79.44	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.51	9.00	12.93	0.24
0	0	0.12	4.01	57.88	10.37	0.00
0	4	0.00	0.05	8.89	30.27	1.89
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.25	1.08	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	3.52	57.24	0.00
3	3	0.00	0.00	0.45	1.47	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.81	9.66	12.57	0.09
0	0	0.00	0.27	11.00	2.83	0.70
0	4	0.00	0.10	3.03	6.24	0.00
1	1	0.00	0.00	0.30	1.28	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	4.93	86.34	0.00
3	3	0.10	6.91	27.63	0.40	0.00
3	7	0.06	7.20	29.80	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.22	11.29	14.49	0.48
0	0	0.00	2.16	36.07	6.53	3.84
0	4	0.00	0.16	21.56	76.69	0.00
1	1	0.00	0.03	1.70	1.99	0.00
1	5	0.00	0.01	0.69	0.40	0.00
2	2	0.00	0.00	0.09	0.99	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.35	0.71	0.00
3	7	0.08	7.41	29.58	27.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.76	10.43	11.30	0.00
0	0	0.00	5.87	63.60	2.38	0.00
0	4	0.13	0.16	15.25	63.77	0.00
1	1	0.00	0.00	0.95	4.05	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.72	0.98	0.00
2	6	0.00	0.00	1.35	16.49	0.00
3	3	0.00	0.00	0.37	1.39	0.00
3	7	0.00	0.00	0.76	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.40	14.81	0.01
0	0	0.02	1.56	52.11	18.30	0.00
0	4	0.00	0.07	0.86	1.71	0.09
1	1	0.00	0.00	0.38	1.00	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.34	0.71	0.00
2	6	0.00	0.00	4.46	93.94	0.00
3	3	0.00	0.02	0.38	1.01	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	7.71	14.34	0.00
0	0	0.02	2.62	52.96	16.51	0.00
0	4	0.00	0.15	0.97	1.18	0.00
1	1	0.00	0.02	0.59	0.90	0.00
1	5	0.00	0.01	0.09	0.70	0.00
2	2	0.00	0.00	0.78	0.49	0.00
2	6	0.00	0.00	5.77	92.65	0.00
3	3	0.00	0.00	0.31	1.39	0.00
3	7	0.00	0.03	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.42	14.58	0.28
0	0	0.01	2.37	55.91	13.83	0.00
0	4	0.00	0.06	1.30	1.04	2.23
1	1	0.00	0.00	1.12	4.17	0.00
1	5	0.00	0.02	1.34	2.40	0.00
2	2	0.00	0.02	0.92	1.17	0.00
2	6	0.00	0.02	6.12	91.94	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.06	0.48	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	11.16	10.80	0.00
0	0	0.00	4.24	67.07	1.07	0.00
0	4	0.00	0.14	18.28	78.74	0.00
1	1	0.00	0.00	0.38	1.49	0.00
1	5	0.00	0.00	0.73	0.98	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.53	1.19	0.00
3	3	0.00	0.04	0.58	1.45	0.00
3	7	0.00	0.00	1.21	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.30	14.58	0.14
0	0	0.02	2.48	51.18	16.52	0.00
0	4	0.00	0.08	1.39	2.58	0.00
1	1	0.00	0.02	0.39	1.18	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.19	0.89	0.61
2	6	0.00	0.00	3.94	91.72	0.00
3	3	0.00	0.00	0.87	1.19	0.51
3	7	0.00	0.00	0.23	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	8.36	14.01	0.01
0	0	0.01	2.22	55.56	14.28	0.00
0	4	0.00	0.12	3.34	5.85	0.04
1	1	0.00	0.00	0.46	1.19	0.00
1	5	0.00	0.05	0.91	1.36	0.00
2	2	0.01	0.00	0.72	0.59	0.00
2	6	0.00	0.04	4.87	85.47	0.00
3	3	0.00	0.00	0.39	2.16	0.00
3	7	0.17	0.02	0.63	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.94	12.84	0.47
0	0	0.01	3.81	57.85	10.57	0.00
0	4	0.00	0.09	7.80	27.32	2.83
1	1	0.00	0.00	0.84	1.09	0.00
1	5	0.00	0.00	0.57	0.30	0.00
2	2	0.00	0.00	0.15	0.30	0.00
2	6	0.00	0.00	3.08	62.24	0.00
3	3	0.00	0.02	0.73	0.01	0.90
3	7	0.00	0.00	0.49	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.56	11.57	10.73	0.00
0	0	0.10	4.45	66.63	1.39	0.00
0	4	0.00	0.04	20.88	77.40	0.00
1	1	0.00	0.00	0.92	0.78	0.00
1	5	0.00	0.01	0.89	0.29	0.00
2	2	0.00	0.00	0.32	1.89	0.00
2	6	0.00	0.00	0.60	1.59	0.00
3	3	0.00	0.00	0.77	1.19	0.00
3	7	0.77	0.00	1.55	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.15	10.74	11.66	0.19
0	0	0.00	2.01	37.83	2.26	1.53
0	4	0.00	0.00	12.58	45.35	0.00
1	1	0.00	0.00	1.15	3.20	0.00
1	5	0.00	0.02	1.01	1.00	0.00
2	2	0.00	0.00	0.83	0.30	0.00
2	6	0.00	0.01	3.44	38.63	0.00
3	3	0.10	7.13	28.69	1.87	0.00
3	7	0.05	0.00	0.40	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	9.47	11.82	0.00
0	0	0.01	4.20	59.60	6.80	0.00
0	4	0.00	0.14	10.30	48.99	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.46	1.28	0.00
2	2	0.00	0.00	0.52	0.59	0.00
2	6	0.00	0.03	3.36	34.69	0.00
3	3	0.00	0.03	1.14	0.30	0.00
3	7	0.00	0.04	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	10.26	12.00	0.06
0	0	0.01	3.84	63.87	4.74	0.00
0	4	0.00	0.07	14.29	60.19	0.52
1	1	0.00	0.00	0.80	2.24	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.19	1.49	0.00
2	6	0.00	0.00	1.02	24.13	0.00
3	3	0.00	0.00	0.56	1.30	0.00
3	7	0.00	0.09	1.18	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	10.94	10.66	0.00
0	0	0.00	4.88	65.50	2.11	0.00
0	4	0.00	0.01	19.50	78.73	0.00
1	1	0.00	0.00	0.61	0.50	0.00
1	5	0.00	0.00	0.24	0.88	0.00
2	2	0.00	0.00	0.22	0.69	0.00
2	6	0.00	0.00	0.10	0.59	0.00
3	3	0.00	0.01	0.50	1.19	0.00
3	7	0.00	0.00	0.85	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.40	9.43	12.75	0.02
0	0	0.01	3.15	60.89	8.22	0.00
0	4	0.00	0.00	9.59	37.67	0.13
1	1	0.00	0.00	0.46	1.29	0.00
1	5	0.00	0.00	0.51	1.26	0.00
2	2	0.00	0.01	0.33	0.99	0.00
2	6	0.00	0.00	2.68	51.09	0.00
3	3	0.00	0.04	0.61	0.50	0.00
3	7	0.03	0.02	0.39	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	7.90	14.56	0.00
0	0	0.02	1.86	52.95	17.22	0.00
0	4	0.00	0.00	1.18	0.98	0.00
1	1	0.00	0.00	0.84	0.00	0.00
1	5	0.00	0.03	0.77	0.50	0.00
2	2	0.04	0.00	1.56	0.78	0.00
2	6	0.00	0.00	4.15	94.27	0.00
3	3	0.00	0.02	0.67	1.08	0.00
3	7	0.00	0.00	1.06	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.37	14.51	0.51
0	0	0.02	3.42	50.80	17.12	0.00
0	4	0.00	0.03	0.98	0.79	0.58
1	1	0.00	0.03	1.11	3.25	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.12	0.59	0.40	0.00
2	6	0.00	0.00	3.95	92.00	0.00
3	3	0.00	0.02	0.65	0.77	3.48
3	7	0.00	0.00	0.63	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.75	14.63	0.00
0	0	0.02	1.84	53.89	16.36	0.00
0	4	0.00	0.02	1.16	0.89	0.04
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.36	0.98	0.00
2	2	0.00	0.00	0.34	1.18	0.00
2	6	0.00	0.00	4.47	93.95	0.00
3	3	0.00	0.02	1.20	1.51	0.00
3	7	0.00	0.00	0.39	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.35	7.85	15.00	0.21
0	0	0.02	2.80	53.44	15.84	0.00
0	4	0.00	0.01	1.14	1.94	1.70
1	1	0.00	0.00	0.57	3.31	0.00
1	5	0.00	0.00	0.82	1.58	0.00
2	2	0.00	0.01	0.41	1.18	0.00
2	6	0.00	0.00	5.20	93.03	0.00
3	3	0.00	0.00	1.00	1.49	0.00
3	7	0.04	0.02	0.25	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.90	14.18	0.10
0	0	0.01	2.56	56.54	13.09	0.00
0	4	0.00	0.01	0.81	1.19	0.77
1	1	0.00	0.02	0.19	0.60	0.00
1	5	0.00	0.00	0.48	1.20	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	4.06	94.39	0.00
3	3	0.00	0.00	0.65	1.10	0.00
3	7	0.00	0.03	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.32	7.81	14.77	0.61
0	0	0.02	2.52	55.54	14.09	0.00
0	4	0.00	0.02	0.68	0.58	4.89
1	1	0.29	0.04	0.80	6.08	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	4.28	94.17	0.00
3	3	0.00	0.00	0.59	0.80	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.52	7.61	14.39	0.10
0	0	0.01	4.17	53.31	14.07	0.00
0	4	0.00	0.00	0.32	0.98	0.83
1	1	0.29	0.00	0.72	3.17	0.00
1	5	0.00	0.00	0.64	0.98	0.00
2	2	0.00	0.00	0.34	2.17	0.00
2	6	0.00	0.00	4.30	91.77	0.00
3	3	0.01	0.03	0.60	1.00	0.00
3	7	0.00	0.00	0.66	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.69	14.49	0.13
0	0	0.02	2.32	54.66	15.13	0.00
0	4	0.00	0.00	0.34	0.98	1.01
1	1	0.00	0.02	0.29	0.60	0.00
1	5	0.00	0.03	0.67	1.16	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	4.16	94.28	0.00
3	3	0.00	0.02	0.55	1.48	0.00
3	7	0.00	0.03	0.56	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.92	9.36	16.06	2.10
0	0	0.00	0.80	8.75	5.42	0.00
0	4	0.00	0.02	0.86	0.90	16.76
1	1	0.03	14.46	55.99	0.12	0.00
1	5	0.00	0.00	0.40	0.61	0.00
2	2	0.00	0.02	0.39	0.79	0.00
2	6	0.00	0.00	6.28	92.38	0.00
3	3	0.00	0.02	1.03	0.21	0.00
3	7	0.01	0.09	1.13	28.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.00	9.88	12.85	3.58
0	0	0.00	1.33	10.32	8.74	1.34
0	4	0.22	0.01	4.89	12.38	27.28
1	1	0.01	14.57	55.54	0.00	0.00
1	5	0.00	0.00	0.64	0.92	0.00
2	2	0.00	0.00	0.39	0.99	0.00
2	6	0.00	0.00	4.76	78.31	0.00
3	3	0.00	0.06	1.70	1.10	0.00
3	7	0.63	0.00	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.98	11.15	12.10	0.90
0	0	0.00	0.81	10.52	17.05	7.21
0	4	0.00	0.03	21.57	76.72	0.00
1	1	0.10	14.93	54.98	0.00	0.00
1	5	0.00	0.02	0.98	0.30	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.00	0.00	0.19	0.40	0.00
3	3	0.00	0.03	0.66	0.99	0.00
3	7	0.00	0.00	0.17	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	10.80	10.72	0.00
0	0	0.00	5.88	64.90	0.97	0.00
0	4	0.00	0.04	18.68	77.25	0.00
1	1	0.00	0.00	1.14	2.98	0.00
1	5	0.00	0.00	0.56	0.59	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.13	0.79	0.00
3	3	0.00	0.00	0.44	1.10	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	8.28	14.15	0.09
0	0	0.01	2.71	57.84	11.58	0.00
0	4	0.08	0.00	3.11	28.99	0.74
1	1	0.00	0.00	0.29	1.48	0.00
1	5	0.00	0.00	0.45	1.58	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	3.17	66.18	0.00
3	3	0.00	0.05	0.79	1.19	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.77	14.77	0.19
0	0	0.02	2.56	52.64	17.58	0.00
0	4	0.00	0.01	1.31	1.28	0.62
1	1	0.00	0.00	0.76	1.98	0.00
1	5	0.00	0.00	0.47	0.90	0.00
2	2	0.00	0.00	0.37	1.08	0.00
2	6	0.00	0.00	5.57	92.88	0.00
3	3	0.00	0.02	0.78	1.31	0.90
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.71	14.21	0.09
0	0	0.02	2.10	54.72	15.26	0.00
