Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.53	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.77	0.00
0	0	0.00	0.04	0.67	0.59	0.00
0	4	0.00	0.00	0.27	0.69	0.00
1	1	0.00	0.00	0.36	1.20	0.00
1	5	0.00	0.00	0.34	1.08	0.00
2	2	0.00	0.02	0.60	0.60	0.00
2	6	0.00	0.00	0.38	1.00	0.00
3	3	0.00	0.01	0.91	0.69	0.00
3	7	0.03	0.00	1.02	0.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.83	0.00
0	0	0.00	0.02	0.73	0.59	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.26	0.91	0.00
1	5	0.00	0.00	1.70	0.79	0.00
2	2	0.00	0.02	0.20	0.89	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.40	0.98	0.00
3	7	0.00	0.00	0.65	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.93	0.00
0	0	0.00	0.04	1.16	0.79	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.25	0.92	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.00	0.48	0.99	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.50	0.93	0.00
0	0	0.00	1.52	0.48	0.15	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.34	1.58	0.00
1	5	0.00	0.00	1.28	0.99	0.00
2	2	0.00	0.01	0.57	1.61	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.32	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.39	0.92	0.00
0	0	0.00	0.01	1.26	0.60	0.00
0	4	0.00	0.00	0.36	0.70	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.12	0.10	0.89	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.14	0.00
0	0	0.00	0.02	0.74	1.40	0.00
0	4	0.00	0.00	0.44	1.10	0.00
1	1	0.00	0.02	0.41	1.09	0.00
1	5	0.00	0.00	0.27	0.51	0.00
2	2	0.00	0.00	0.37	1.10	0.00
2	6	0.00	0.00	0.41	0.98	0.00
3	3	0.00	0.00	0.85	1.65	0.00
3	7	0.00	0.02	0.38	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.82	0.90	0.00
0	0	0.00	0.06	1.01	0.11	0.00
0	4	0.00	0.00	0.59	0.78	0.00
1	1	0.00	0.00	0.47	1.48	0.00
1	5	0.00	0.00	0.54	1.30	0.00
2	2	0.00	0.00	1.21	0.60	0.00
2	6	0.00	0.02	1.18	0.70	0.00
3	3	0.00	0.00	0.52	1.68	0.00
3	7	0.00	0.00	1.05	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.12	0.00
0	0	0.00	0.00	0.39	1.19	0.00
0	4	0.00	0.02	0.84	1.00	0.00
1	1	0.00	0.00	0.70	1.31	0.00
1	5	0.00	0.00	0.39	1.20	0.00
2	2	0.00	0.01	0.58	1.11	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	0.00	0.01	0.44	1.27	0.00
3	7	0.00	0.00	0.31	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.82	0.00
0	0	0.00	0.00	0.67	1.29	0.00
0	4	0.00	0.02	0.73	0.00	0.00
1	1	0.00	0.02	0.54	0.10	0.00
1	5	0.00	0.00	0.29	1.29	0.00
2	2	0.00	0.00	0.56	0.79	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.00	0.04	0.98	0.90	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.33	0.85	0.00
0	0	0.00	0.73	0.43	0.01	0.00
0	4	0.00	0.00	0.15	0.50	0.00
1	1	0.00	0.00	0.31	1.50	0.00
1	5	0.00	0.00	0.22	1.10	0.00
2	2	0.00	0.01	0.20	0.69	0.00
2	6	0.00	0.00	0.78	0.61	0.00
3	3	0.00	0.00	0.28	1.31	0.00
3	7	0.00	0.00	0.28	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.73	0.00
0	0	0.00	0.03	0.81	0.48	0.00
0	4	0.00	0.00	0.20	0.30	0.00
1	1	0.00	0.00	0.37	0.92	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.41	0.80	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	0.96	0.00
0	0	0.00	0.00	0.89	0.60	0.00
0	4	0.00	0.04	0.54	0.79	0.00
1	1	0.00	0.00	0.45	1.98	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.01	1.01	1.29	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	1.03	0.71	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.04	0.00
0	0	0.00	0.00	0.54	0.80	0.00
0	4	0.00	0.02	0.63	1.11	0.00
1	1	0.00	0.00	0.09	0.80	0.00
1	5	0.00	0.00	0.76	0.90	0.00
2	2	0.00	0.00	0.54	0.90	0.00
2	6	0.00	0.00	0.32	1.69	0.00
3	3	0.00	0.01	0.28	1.00	0.00
3	7	0.00	0.00	0.33	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	0.71	0.00
0	0	0.00	0.00	0.62	0.59	0.00
0	4	0.00	0.01	1.08	0.51	0.00
1	1	0.00	0.00	0.27	0.98	0.00
1	5	0.00	0.00	0.53	0.69	0.00
2	2	0.00	0.00	1.01	0.69	0.00
2	6	0.00	0.00	0.87	0.59	0.00
3	3	0.00	0.00	0.48	0.89	0.00
3	7	0.00	0.00	0.34	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	0.76	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.01	0.57	0.99	0.00
1	1	0.00	0.00	0.92	0.50	0.00
1	5	0.00	0.01	0.89	0.40	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.45	0.80	0.00
3	3	0.00	0.00	1.12	1.19	0.00
3	7	0.00	0.01	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	0.70	5.28	0.00
0	0	0.00	1.76	0.16	0.11	0.00
0	4	0.00	0.01	0.74	2.74	0.00
1	1	0.00	0.00	0.24	1.38	0.00
1	5	0.00	0.00	0.79	1.99	0.00
2	2	0.00	0.00	1.37	2.27	0.00
2	6	0.00	0.00	0.53	1.68	0.00
3	3	0.00	0.05	0.86	2.40	0.00
3	7	0.02	0.15	0.93	29.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.65	0.83	0.00
0	0	0.00	0.02	0.69	0.49	0.00
0	4	0.00	0.00	0.82	0.49	0.00
1	1	0.00	0.00	0.37	0.90	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.10	0.00	0.73	0.79	0.00
2	6	0.00	0.02	1.08	1.09	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.86	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.97	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.05	0.54	1.00	0.00
1	1	0.00	0.00	0.53	0.90	0.00
1	5	0.00	0.00	0.45	1.59	0.00
2	2	0.00	0.00	0.18	0.81	0.00
2	6	0.00	0.00	0.36	0.91	0.00
3	3	0.00	0.00	0.35	0.80	0.00
3	7	0.00	0.00	0.52	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.55	1.15	0.04
0	0	0.00	0.00	0.74	1.20	0.00
0	4	0.00	0.00	0.45	0.31	0.00
1	1	0.00	0.00	0.25	0.41	0.00
1	5	0.00	0.00	0.52	1.19	0.00
2	2	0.00	0.00	0.36	1.01	0.00
2	6	0.00	0.00	0.62	1.31	0.00
3	3	0.00	0.00	0.38	0.91	0.00
3	7	0.00	0.36	1.06	2.83	0.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.66	1.11	0.00
0	0	0.00	0.02	1.30	2.07	0.00
0	4	0.00	0.00	0.43	0.20	0.00
1	1	0.00	0.00	0.54	0.11	0.00
1	5	0.00	0.00	1.12	1.73	0.00
2	2	0.00	0.00	0.96	1.29	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.05	0.00	0.25	1.30	0.00
3	7	0.00	0.00	0.43	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.84	0.00
0	0	0.00	0.04	0.79	0.21	0.00
0	4	0.00	0.00	0.29	0.99	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.25	0.92	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.99	0.78	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.02	0.46	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.27	0.77	0.00
0	0	0.00	0.24	0.50	0.14	0.00
0	4	0.00	0.00	0.00	0.89	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.32	0.95	0.00
2	2	0.00	0.10	0.42	0.60	0.00
2	6	0.00	0.00	0.09	1.09	0.00
3	3	0.00	0.00	0.37	0.90	0.00
3	7	0.00	0.00	0.23	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.94	0.00
0	0	0.00	0.01	0.83	0.89	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.82	0.60	0.00
1	5	0.00	0.02	0.19	0.98	0.00
2	2	0.00	0.00	0.68	0.99	0.00
2	6	0.00	0.00	0.39	1.09	0.00
3	3	0.00	0.00	0.43	1.08	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	1.52	0.00
0	0	0.00	0.00	0.93	1.84	0.00
0	4	0.00	0.00	0.35	1.20	0.00
1	1	0.00	0.00	0.67	0.20	0.00
1	5	0.00	0.00	1.08	1.78	0.00
2	2	0.00	0.00	0.84	1.29	0.00
2	6	0.00	0.00	0.61	2.27	0.00
3	3	0.00	0.00	0.26	1.69	0.00
3	7	0.00	0.00	0.28	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.05	0.00
0	0	0.00	0.01	1.06	0.61	0.00
0	4	0.00	0.00	0.31	1.11	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.27	1.49	0.00
2	2	0.00	0.00	0.55	0.61	0.00
2	6	0.00	0.00	0.39	1.10	0.00
3	3	0.00	0.03	0.50	1.30	0.00
3	7	0.00	0.00	0.27	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.72	0.00
0	0	0.00	0.02	1.32	0.41	0.00
0	4	0.00	0.02	0.96	0.21	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.00	0.66	0.68	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.91	0.00
0	0	0.00	0.01	0.89	0.00	0.00
0	4	0.00	0.00	0.41	1.20	0.00
1	1	0.00	0.00	0.34	0.92	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.01	0.29	0.89	0.00
2	6	0.00	0.00	0.38	0.80	0.00
3	3	0.00	0.00	0.54	1.20	0.00
3	7	0.00	0.00	0.51	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.62	0.75	0.00
0	0	0.00	1.50	0.59	0.08	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.36	1.28	0.00
1	5	0.00	0.02	1.35	0.99	0.00
2	2	0.00	0.00	0.81	0.99	0.00
2	6	0.00	0.00	0.54	0.41	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.02	0.00	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.82	0.00
0	0	0.00	0.05	1.21	0.80	0.00
0	4	0.00	0.00	0.14	1.19	0.00
1	1	0.00	0.02	0.29	0.60	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.38	0.80	0.00
2	6	0.00	0.00	0.46	0.90	0.00
3	3	0.00	0.00	0.34	1.09	0.00
3	7	0.00	0.03	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.89	0.00
0	0	0.00	0.02	1.16	0.69	0.00
0	4	0.00	0.00	0.53	1.08	0.00
1	1	0.00	0.02	0.30	0.59	0.00
1	5	0.00	0.00	0.18	0.60	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.49	1.17	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	1.28	0.00
0	0	0.00	0.02	0.91	0.11	0.00
0	4	0.00	0.00	0.29	1.10	0.00
1	1	0.00	0.00	0.54	1.60	0.00
1	5	0.00	0.00	0.63	1.79	0.00
2	2	0.00	0.00	1.21	1.09	0.00
2	6	0.00	0.01	1.17	1.09	0.00
3	3	0.00	0.00	0.47	1.78	0.00
3	7	0.00	0.00	0.54	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.58	1.15	0.13
0	0	0.00	0.02	1.04	1.50	0.00
0	4	0.07	0.00	0.27	0.90	1.01
1	1	0.00	0.00	0.44	0.89	0.00
1	5	0.00	0.00	0.39	1.10	0.00
2	2	0.00	0.00	1.27	2.10	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.53	0.80	0.00
3	7	0.00	0.02	0.40	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.83	0.00
0	0	0.00	0.02	0.77	0.77	0.00
0	4	0.00	0.00	0.18	0.49	0.00
1	1	0.00	0.02	0.49	0.40	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.35	1.08	0.00
3	3	0.00	0.00	0.60	0.70	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.62	0.84	0.00
0	0	0.00	0.34	0.67	0.00	0.00
0	4	0.00	0.00	0.39	0.79	0.00
1	1	0.00	0.00	0.59	0.49	0.00
1	5	0.00	0.00	1.84	0.78	0.00
2	2	0.00	0.00	0.36	1.08	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.00	0.48	1.38	0.00
3	7	0.00	0.00	0.41	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.36	0.95	0.12
0	0	0.00	0.06	0.89	0.58	0.00
0	4	0.00	0.00	0.17	0.40	0.99
1	1	0.00	0.00	0.46	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.14	1.19	0.00
2	6	0.00	0.00	0.41	1.48	0.00
3	3	0.10	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.37	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.02	0.00
0	0	0.00	0.02	1.27	1.66	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.74	1.03	0.00
1	5	0.00	0.00	0.43	0.90	0.00
2	2	0.00	0.00	1.11	1.51	0.00
2	6	0.00	0.00	0.34	0.90	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.33	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.23	0.00
0	0	0.00	0.02	1.28	0.70	0.00
0	4	0.00	0.00	0.46	1.10	0.00
1	1	0.00	0.00	0.33	1.19	0.00
1	5	0.00	0.00	0.22	1.29	0.00
2	2	0.00	0.00	0.19	1.39	0.00
2	6	0.00	0.00	0.58	1.20	0.00
3	3	0.00	0.00	0.54	1.68	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.46	4.16	0.00
0	0	0.00	0.02	0.84	0.70	0.00
0	4	0.00	0.00	0.41	0.61	0.00
1	1	0.00	0.00	0.24	0.70	0.00
1	5	0.00	0.00	0.17	0.31	0.00
2	2	0.00	0.00	0.36	0.91	0.00
2	6	0.00	0.00	0.44	0.41	0.00
3	3	0.00	0.00	0.22	0.91	0.00
3	7	0.01	0.18	1.05	28.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.98	0.00
0	0	0.00	0.00	0.46	1.08	0.00
0	4	0.00	0.02	0.10	0.59	0.00
1	1	0.00	0.00	0.54	0.90	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.36	1.59	0.00
3	3	0.00	0.01	0.39	1.00	0.00
3	7	0.00	0.00	0.88	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.62	1.52	0.00
0	0	0.00	1.34	0.84	0.20	0.00
0	4	0.00	0.00	0.89	1.09	0.00
1	1	0.00	0.00	0.65	1.90	0.00
1	5	0.00	0.00	0.53	1.78	0.00
2	2	0.00	0.00	0.64	1.98	0.00
2	6	0.00	0.00	0.68	1.68	0.00
3	3	0.00	0.00	0.38	1.78	0.00
3	7	0.00	0.00	0.35	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.77	0.00
0	0	0.00	0.00	1.29	0.60	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.34	0.83	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.00	0.70	0.50	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.00	0.44	0.99	0.00
3	7	0.00	0.00	0.33	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.00	0.00
0	0	0.00	0.03	1.08	0.78	0.00
0	4	0.00	0.00	0.36	0.98	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.01	0.87	0.79	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.46	1.49	0.00
3	7	0.00	0.00	0.22	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.15	0.00
0	0	0.00	0.03	0.72	0.90	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.28	1.01	0.00
1	5	0.00	0.00	0.36	1.30	0.00
2	2	0.00	0.00	0.33	1.30	0.00
2	6	0.00	0.00	0.49	1.50	0.00
3	3	0.00	0.00	0.28	1.40	0.00
3	7	0.00	0.00	0.45	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.99	0.00
0	0	0.00	0.03	0.90	0.79	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.74	1.19	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.75	0.00
0	0	0.00	0.01	1.08	0.29	0.00
0	4	0.00	0.00	0.36	0.98	0.00
1	1	0.00	0.00	0.04	0.49	0.00
1	5	0.00	0.02	0.10	0.59	0.00
2	2	0.00	0.00	0.88	0.79	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.44	1.36	0.00
0	0	0.00	1.41	0.49	0.17	0.00
0	4	0.00	0.00	0.15	1.29	0.00
1	1	0.00	0.02	0.69	0.69	0.00
1	5	0.00	0.00	0.28	1.68	0.00
2	2	0.00	0.00	0.48	1.68	0.00
2	6	0.00	0.00	0.55	1.68	0.00
3	3	0.00	0.00	0.50	1.89	0.00
3	7	0.00	0.00	0.39	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	1.17	0.00
0	0	0.00	0.04	1.18	0.60	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.38	1.39	0.00
1	5	0.00	0.00	0.55	1.39	0.00
2	2	0.00	0.00	0.42	1.80	0.00
2	6	0.00	0.02	0.49	1.39	0.00
3	3	0.00	0.00	0.48	1.60	0.00
3	7	0.00	0.00	0.55	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.99	0.00
0	0	0.00	0.03	0.98	0.67	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.71	1.10	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.31	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.50	1.29	0.00
0	0	0.00	0.02	0.95	0.88	0.00
0	4	0.00	0.00	0.20	0.70	0.00
1	1	0.00	0.02	0.71	0.99	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.66	1.58	0.00
2	6	0.00	0.00	0.53	1.78	0.00
3	3	0.00	0.11	0.41	1.78	0.00
3	7	0.00	0.00	0.38	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.35	1.09	0.12
0	0	0.00	0.05	0.55	1.17	0.00
0	4	0.00	0.02	0.29	0.40	1.00
1	1	0.00	0.00	0.42	1.49	0.00
1	5	0.00	0.00	0.62	1.40	0.00
2	2	0.00	0.05	0.09	1.09	0.00
2	6	0.00	0.00	0.21	1.06	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.01	0.45	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.89	0.00
0	0	0.00	0.05	0.98	0.68	0.00
0	4	0.00	0.00	0.35	1.49	0.00
1	1	0.00	0.00	0.53	0.59	0.00
1	5	0.00	0.00	0.41	1.09	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.00	0.89	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.49	1.36	0.00
0	0	0.00	1.29	0.68	0.48	0.00
0	4	0.00	0.00	0.15	1.29	0.00
1	1	0.00	0.00	0.71	0.70	0.00
1	5	0.00	0.00	0.18	1.19	0.00
2	2	0.00	0.00	0.99	1.88	0.00
2	6	0.00	0.00	0.55	1.69	0.00
3	3	0.00	0.00	0.32	1.78	0.00
3	7	0.00	0.00	0.39	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	1.00	0.00
0	0	0.00	0.02	1.13	0.68	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.00	0.37	1.49	0.00
1	5	0.00	0.00	0.56	1.18	0.00
2	2	0.00	0.00	1.22	0.60	0.00
2	6	0.00	0.02	1.18	0.70	0.00
3	3	0.00	0.00	0.38	1.39	0.00
3	7	0.00	0.00	0.46	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.31	0.98	0.00
0	0	0.00	0.04	0.47	0.79	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.01	0.30	0.90	0.00
2	6	0.00	0.00	0.38	1.19	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	1.14	0.00
0	0	0.00	0.05	1.04	0.78	0.00
0	4	0.00	0.00	0.45	0.60	0.00
1	1	0.00	0.00	0.17	0.70	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.47	1.59	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.00	0.41	1.69	0.00
3	7	0.00	0.00	0.37	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	1.48	0.00
0	0	0.00	0.03	1.02	1.68	0.00
0	4	0.00	0.00	0.10	0.59	0.00
1	1	0.00	0.00	0.69	0.50	0.00
1	5	0.00	0.00	0.82	1.50	0.00
2	2	0.00	0.00	1.32	1.99	0.00
2	6	0.00	0.00	0.42	1.88	0.00
3	3	0.00	0.00	0.38	1.89	0.00
3	7	0.00	0.00	0.55	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.97	0.00
0	0	0.00	0.01	0.90	0.69	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.45	0.83	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.30	1.08	0.00
3	3	0.00	0.00	0.75	1.19	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.62	0.91	0.00
0	0	0.01	1.92	0.64	0.00	0.00
