Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.27	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.62	14.04	0.00
0	0	0.01	3.19	60.16	9.01	0.00
0	4	0.00	0.01	3.34	35.32	0.00
1	1	0.00	0.00	0.63	7.43	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.02	0.74	1.19	0.00
3	3	0.00	0.02	3.34	56.77	0.00
3	7	0.00	0.00	0.10	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	9.62	12.39	0.00
0	0	0.01	4.36	65.59	2.66	0.00
0	4	0.00	0.00	8.54	89.90	0.00
1	1	0.00	0.00	0.29	1.28	0.00
1	5	0.00	0.02	0.28	0.99	0.00
2	2	0.00	0.00	0.20	1.10	0.00
2	6	0.00	0.00	1.11	0.69	0.00
3	3	0.00	0.00	0.61	1.19	0.00
3	7	0.00	0.00	0.33	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	10.51	12.41	0.00
0	0	0.00	4.30	67.48	0.78	0.00
0	4	0.00	0.00	11.83	86.59	0.00
1	1	0.00	0.05	0.76	8.01	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	1.12	0.30	0.00
2	6	0.00	0.02	1.31	0.70	0.00
3	3	0.00	0.00	0.88	0.90	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	10.17	12.85	0.00
0	0	0.01	3.61	62.99	5.96	0.00
0	4	0.00	0.00	12.37	49.08	0.00
1	1	0.00	0.01	2.03	8.40	0.00
1	5	0.00	0.00	0.57	0.49	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.03	0.66	0.99	0.00
3	3	0.00	0.00	2.13	35.86	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	7.85	14.37	0.60
0	0	0.01	3.47	54.41	12.90	0.00
0	4	0.00	0.00	0.79	0.60	1.30
1	1	0.00	0.00	1.28	7.34	0.00
1	5	0.00	0.01	0.98	0.29	0.00
2	2	0.01	0.00	0.10	1.09	3.51
2	6	0.00	0.00	0.62	0.98	0.00
3	3	0.00	0.02	4.51	91.15	0.00
3	7	0.00	0.00	0.15	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	9.77	12.59	0.00
0	0	0.01	3.88	64.69	4.00	0.00
0	4	0.00	0.00	9.62	61.62	0.00
1	1	0.00	0.03	0.59	4.45	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.02	0.39	1.10	0.00
2	6	0.00	0.01	0.52	1.57	0.00
3	3	0.00	0.01	1.48	26.38	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	10.80	15.31	0.00
0	0	0.01	4.97	64.53	3.74	0.00
0	4	0.00	0.00	18.08	79.96	0.00
1	1	0.00	0.06	0.54	5.42	0.00
1	5	0.00	0.00	0.37	1.28	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	1.04	0.50	0.00
3	3	0.00	0.01	0.30	0.88	0.00
3	7	0.03	0.19	1.25	29.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	9.61	12.76	0.00
0	0	0.01	3.23	60.07	9.22	0.00
0	4	0.00	0.00	9.88	35.96	0.00
1	1	0.00	0.00	1.58	1.48	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.38	1.29	0.00
2	6	0.00	0.02	0.58	1.18	0.00
3	3	0.00	0.00	3.04	50.79	0.00
3	7	0.00	0.00	1.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.18	14.88	0.00
0	0	0.00	2.04	57.13	13.14	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.76	9.00	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.02	0.61	0.98	0.00
3	3	0.00	0.02	5.52	92.82	0.00
3	7	0.00	0.00	0.35	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.72	14.65	0.00
0	0	0.01	3.72	54.81	12.70	0.00
0	4	0.00	0.00	0.58	5.08	0.00
1	1	0.00	0.00	0.63	7.61	0.00
1	5	0.00	0.00	0.65	1.79	0.00
2	2	0.00	0.00	0.15	0.59	0.00
2	6	0.00	0.02	0.44	1.09	0.00
3	3	0.00	0.02	4.06	87.67	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	10.36	11.32	0.00
0	0	0.00	4.12	67.79	0.65	0.00
0	4	0.00	0.00	13.39	85.06	0.00
1	1	0.00	0.01	0.23	0.59	0.00
1	5	0.00	0.00	0.00	0.49	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	0.78	0.69	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	10.42	11.73	0.00
0	0	0.00	4.82	66.21	1.58	0.00
0	4	0.00	0.00	14.56	83.86	0.00
1	1	0.00	0.00	0.45	2.37	0.00
1	5	0.00	0.00	0.33	1.38	0.00
2	2	0.00	0.01	0.39	1.00	0.00
2	6	0.00	0.02	0.65	1.66	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.39	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	10.08	11.80	0.00
0	0	0.00	4.11	67.55	0.86	0.00
0	4	0.00	0.00	10.41	88.03	0.00
1	1	0.00	0.00	0.48	1.10	0.00
1	5	0.00	0.00	0.56	0.39	0.00
2	2	0.00	0.00	0.42	1.38	0.00
2	6	0.00	0.03	0.81	0.29	0.00
3	3	0.00	0.00	0.00	0.50	0.00
3	7	0.00	0.00	0.40	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	11.49	10.63	0.00
0	0	0.01	5.18	67.85	0.00	0.00
0	4	0.00	0.00	20.43	78.03	0.00
1	1	0.00	0.01	0.47	1.58	0.00
1	5	0.00	0.00	0.34	2.18	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.01	0.67	1.19	0.00
3	3	0.00	0.00	1.03	0.59	0.00
3	7	0.00	0.01	0.89	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	9.50	11.60	0.00
0	0	0.01	4.87	63.24	3.24	0.00
0	4	0.00	0.00	10.50	85.25	0.00
1	1	0.00	0.00	0.28	0.40	0.00
1	5	0.00	0.00	0.14	0.79	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.05	0.60	0.97	0.00
3	3	0.00	0.00	0.52	0.89	0.00
3	7	0.00	0.00	0.46	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	10.92	10.93	0.00
0	0	0.01	4.62	67.52	0.65	0.00
0	4	0.00	0.00	16.37	82.04	0.00
1	1	0.00	0.00	0.95	1.19	0.00
1	5	0.00	0.00	0.46	1.18	0.00
2	2	0.00	0.00	0.56	0.38	0.00
2	6	0.00	0.02	0.82	0.40	0.00
3	3	0.00	0.03	0.41	0.41	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	11.13	10.69	0.00
0	0	0.01	5.76	66.36	0.95	0.00
0	4	0.00	0.03	20.12	78.19	0.00
1	1	0.00	0.01	0.47	0.69	0.00
1	5	0.00	0.00	0.15	1.18	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.07	1.06	1.43	0.00
3	3	0.00	0.00	0.22	0.98	0.00
3	7	0.00	0.03	0.20	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	10.46	11.95	0.00
0	0	0.00	4.14	67.93	0.64	0.00
0	4	0.00	0.00	12.50	85.94	0.00
1	1	0.00	0.00	0.51	1.39	0.00
1	5	0.00	0.00	0.49	1.48	0.00
2	2	0.00	0.00	0.41	1.38	0.00
2	6	0.00	0.00	0.69	1.27	0.00
3	3	0.00	0.00	0.69	1.87	0.00
3	7	0.00	0.01	0.50	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.95	11.21	12.37	1.18
0	0	0.00	0.87	11.39	18.46	9.41
0	4	0.00	0.00	21.26	77.13	0.00
1	1	0.00	0.00	0.25	0.80	0.00
1	5	0.00	0.00	0.33	0.49	0.00
2	2	0.00	14.74	54.95	0.00	0.00
2	6	0.00	0.03	0.40	0.78	0.00
3	3	0.00	0.00	0.27	0.51	0.00
3	7	0.00	0.00	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.12	11.08	11.63	1.03
0	0	0.00	0.88	11.48	14.49	8.26
0	4	0.00	0.00	21.72	74.56	0.00
1	1	0.00	0.00	0.19	1.39	0.00
1	5	0.00	0.00	0.18	0.89	0.00
2	2	0.05	16.08	53.46	0.00	0.00
2	6	0.00	0.01	1.13	0.40	0.00
3	3	0.00	0.00	0.26	0.40	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.93	11.48	11.69	0.90
0	0	0.00	0.92	11.04	14.60	7.21
0	4	0.00	0.00	21.78	76.57	0.00
1	1	0.00	0.03	1.08	0.40	0.00
1	5	0.00	0.02	0.28	0.60	0.00
2	2	0.00	0.00	1.07	0.50	0.00
2	6	0.00	0.00	1.09	0.19	0.00
3	3	0.03	14.50	55.05	0.28	0.00
3	7	0.00	0.00	0.45	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.02	10.48	12.12	2.47
0	0	0.00	0.82	10.94	8.33	3.91
0	4	0.00	0.00	12.85	47.74	14.96
1	1	0.01	11.71	41.27	1.19	0.00
1	5	0.00	0.00	0.38	0.78	0.00
2	2	0.00	0.00	0.38	0.80	0.00
2	6	0.00	0.03	2.22	37.07	0.00
3	3	0.04	3.58	15.32	0.49	0.90
3	7	0.00	0.00	0.46	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.07	11.33	11.38	1.29
0	0	0.00	1.57	8.85	12.21	10.36
0	4	0.00	0.03	24.45	74.02	0.00
1	1	0.00	14.98	55.14	0.00	0.00
1	5	0.00	0.00	0.09	1.40	0.00
2	2	0.00	0.00	0.38	0.82	0.00
2	6	0.00	0.01	0.77	0.80	0.00
3	3	0.00	0.00	0.44	0.20	0.00
3	7	0.00	0.00	0.51	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.09	11.72	11.17	1.11
0	0	0.00	1.86	9.89	12.03	8.91
0	4	0.00	0.00	25.18	73.32	0.00
1	1	0.00	14.87	55.26	0.00	0.00
1	5	0.00	0.00	0.50	0.93	0.00
2	2	0.00	0.00	0.75	0.73	0.00
2	6	0.00	0.03	1.37	0.58	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.53	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.02	11.21	10.74	1.35
0	0	0.01	1.27	9.37	9.18	10.82
0	4	0.00	0.02	23.04	72.70	0.00
1	1	0.16	14.80	53.32	0.00	0.00
1	5	0.00	0.00	0.87	0.30	0.00
2	2	0.00	0.00	0.51	1.29	0.00
2	6	0.00	0.01	0.67	1.48	0.00
3	3	0.00	0.00	1.12	0.70	0.00
3	7	0.00	0.02	0.80	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.02	11.76	11.64	0.97
0	0	0.00	1.33	10.63	13.68	7.74
0	4	0.00	0.00	22.96	70.81	0.00
1	1	0.00	14.10	53.69	0.60	0.00
1	5	0.00	0.03	0.79	0.49	0.00
2	2	0.00	0.73	3.74	0.43	0.00
2	6	0.00	0.00	1.38	5.14	0.00
3	3	0.00	0.00	0.46	1.09	0.00
3	7	0.00	0.00	0.43	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.39	12.73	7.74	10.32
0	0	0.00	3.70	40.47	33.87	0.00
0	4	0.00	0.00	1.57	0.41	82.53
1	1	0.10	15.37	54.87	0.00	0.00
1	5	0.00	0.00	0.72	1.22	0.00
2	2	0.00	0.00	0.80	1.79	0.00
2	6	0.00	0.02	2.18	21.39	0.00
3	3	0.00	0.01	0.74	1.69	0.00
3	7	0.00	0.00	0.48	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.08	9.52	14.12	8.26
0	0	0.00	2.11	12.85	16.15	0.01
0	4	0.00	0.00	0.89	0.21	66.04
1	1	0.01	14.38	55.57	0.00	0.00
1	5	0.00	0.02	0.27	0.82	0.00
2	2	0.00	0.08	0.66	0.80	0.00
2	6	0.00	0.04	5.22	93.33	0.00
3	3	0.00	0.00	0.46	0.69	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.01	10.12	17.13	5.75
0	0	0.00	1.58	14.34	13.98	0.14
0	4	0.00	0.00	0.28	0.69	45.87
1	1	0.04	14.20	56.66	0.00	0.00
1	5	0.00	0.00	0.81	0.62	0.00
2	2	0.00	0.12	0.82	0.00	0.00
2	6	0.00	0.03	6.59	92.01	0.00
3	3	0.00	0.00	0.09	0.60	0.00
3	7	0.01	0.18	1.40	29.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	0.56	9.30	15.62	0.27
0	0	0.01	4.40	53.21	13.90	0.00
0	4	0.00	0.00	0.23	0.89	0.00
1	1	2.86	0.00	13.51	15.88	0.00
1	5	0.00	0.00	0.39	0.99	0.00
2	2	0.01	0.03	0.95	0.69	2.17
2	6	0.00	0.02	2.95	43.89	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.04	2.74	48.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.92	14.12	0.00
0	0	0.01	1.86	55.61	14.76	0.00
0	4	0.00	0.00	0.57	0.19	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.10	1.13	0.49	0.00
2	6	0.00	0.00	1.04	0.70	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	4.21	94.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.36	8.09	15.34	0.00
0	0	0.01	2.84	50.58	15.36	0.02
0	4	0.00	0.03	5.16	1.91	0.00
1	1	0.58	0.00	1.07	7.79	0.00
1	5	0.00	0.00	0.47	0.79	0.00
2	2	0.00	0.03	1.54	1.27	0.00
2	6	0.00	0.00	0.85	1.08	0.00
3	3	0.00	0.02	0.27	0.97	0.00
3	7	0.00	0.00	4.82	93.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.63	15.32	0.00
0	0	0.01	2.55	57.94	11.81	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	3.38	12.65	0.00
1	5	0.00	0.00	0.57	1.58	0.00
2	2	0.00	0.05	0.94	0.89	0.00
2	6	0.00	0.00	0.57	1.19	0.00
3	3	0.00	0.00	0.46	0.59	0.00
3	7	0.00	0.00	5.00	93.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.32	8.11	15.02	0.61
0	0	0.01	2.48	55.47	14.32	0.00
0	4	0.00	0.00	0.48	0.40	4.89
1	1	0.68	0.00	1.39	8.34	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.04	1.25	0.79	0.00
2	6	0.00	0.02	1.08	0.69	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	4.71	93.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	0.45	8.02	14.29	0.00
0	0	0.01	3.53	52.75	14.43	0.00
0	4	0.00	0.00	2.02	1.89	0.00
1	1	1.58	0.00	0.28	4.66	0.00
1	5	0.00	0.00	1.34	0.89	0.00
2	2	0.01	0.04	1.11	0.39	0.00
2	6	0.00	0.01	0.53	0.89	0.00
3	3	0.00	0.04	0.30	1.21	0.00
3	7	0.00	0.02	5.79	89.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.25	13.10	7.72	9.35
0	0	0.00	4.06	47.68	42.76	0.00
0	4	0.00	0.00	0.68	0.51	74.82
1	1	0.00	0.39	3.31	7.54	0.00
1	5	0.00	0.00	0.64	0.59	0.00
2	2	0.10	13.56	50.40	2.26	0.00
2	6	0.00	0.01	0.87	0.49	0.00
3	3	0.00	0.00	0.67	0.89	0.00
3	7	0.00	0.00	0.52	6.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.32	13.52	7.03	10.84
0	0	0.00	3.44	48.66	43.89	0.00
0	4	0.00	0.00	0.27	1.29	86.69
1	1	0.00	0.00	0.84	8.27	0.00
1	5	0.00	0.00	1.11	1.10	0.00
2	2	0.03	15.12	55.13	0.00	0.00
2	6	0.00	0.00	0.74	0.19	0.00
3	3	0.00	0.02	0.56	0.88	0.00
3	7	0.00	0.00	0.86	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.44	13.80	5.44	11.25
0	0	0.00	4.30	52.94	38.92	0.00
0	4	0.00	0.02	0.19	0.90	90.00
1	1	0.00	0.00	0.16	0.99	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	15.18	55.04	0.00	0.00
2	6	0.00	0.00	0.93	0.00	0.00
3	3	0.00	0.03	0.48	1.30	0.00
3	7	0.00	0.00	0.39	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.03	15.12	0.00
0	0	0.01	2.28	55.32	14.65	0.00
0	4	0.00	0.00	0.53	0.91	0.00
1	1	0.00	0.00	0.64	8.26	0.00
1	5	0.00	0.00	0.88	0.60	0.00
2	2	0.00	0.00	1.27	0.49	0.00
2	6	0.00	0.00	0.56	0.99	0.00
3	3	0.00	0.01	0.56	1.28	0.00
3	7	0.00	0.04	4.51	93.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	7.87	14.19	1.06
0	0	0.01	4.33	55.24	12.67	0.00
0	4	0.00	0.00	0.57	0.00	8.51
1	1	0.00	0.07	0.65	7.42	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.01	0.02	0.37	0.30	0.00
2	6	0.00	0.00	0.20	0.70	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	5.50	90.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.72	14.53	0.00
0	0	0.02	2.21	53.44	16.47	0.00
0	4	0.00	0.00	0.29	0.41	0.00
1	1	0.00	0.06	3.12	39.24	0.00
1	5	0.00	0.00	0.57	0.58	0.00
2	2	0.00	0.00	0.15	0.69	0.00
2	6	0.00	0.00	0.13	0.80	0.00
3	3	0.00	0.01	0.30	0.40	0.00
3	7	0.00	0.02	3.80	57.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	7.99	13.88	0.00
0	0	0.02	3.13	55.61	13.68	0.00
0	4	0.00	0.00	0.24	0.41	0.00
1	1	0.00	0.06	5.13	93.02	0.00
1	5	0.00	0.00	0.79	0.59	0.00
2	2	0.00	0.00	0.55	0.88	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.00	0.35	1.09	0.00
3	7	0.00	0.03	0.90	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.92	14.04	0.00
0	0	0.01	2.03	54.75	15.39	0.00
0	4	0.00	0.00	0.47	0.40	0.00
1	1	0.00	0.05	6.16	92.11	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.02	0.23	0.99	0.00
2	6	0.00	0.00	0.50	0.69	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.59	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.12	14.07	0.00
0	0	0.01	2.22	56.43	13.59	0.00
0	4	0.00	0.02	0.79	0.00	0.00
1	1	0.00	0.07	5.55	84.85	0.00
1	5	0.00	0.00	0.18	0.89	0.00
2	2	0.00	0.00	0.64	9.87	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.31	1.29	0.00
3	7	0.00	0.00	0.91	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	8.32	12.97	0.03
0	0	0.01	3.15	41.69	11.63	0.13
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.05	7.45	88.08	0.00
1	5	0.00	0.02	0.98	0.79	0.00
2	2	0.05	3.74	14.79	0.98	0.08
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.00	0.36	0.59	0.00
3	7	0.00	0.00	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.29	8.48	15.35	0.00
0	0	0.01	2.19	53.65	16.49	0.00
0	4	0.00	0.00	0.56	0.61	0.00
1	1	0.00	0.05	5.56	92.64	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.29	0.04	6.84	9.00	0.00
2	6	0.00	0.03	0.20	0.89	0.00
3	3	0.00	0.01	0.31	1.27	0.00
3	7	0.00	0.01	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.81	15.03	0.10
0	0	0.01	2.98	55.11	14.28	0.00
0	4	0.00	0.01	0.59	0.09	0.80
1	1	0.00	0.04	0.89	7.91	0.00
1	5	0.00	0.00	0.36	1.28	0.00
2	2	0.00	0.00	4.23	94.10	0.00
2	6	0.00	0.00	0.31	1.28	0.00
3	3	0.00	0.02	0.91	0.68	0.00
3	7	0.00	0.00	0.03	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.11	15.11	0.09
0	0	0.01	2.18	55.77	14.31	0.00
0	4	0.00	0.00	0.74	0.78	0.69
1	1	0.00	0.06	1.76	8.20	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.01	5.12	93.29	0.00
2	6	0.00	0.00	0.52	0.79	0.00
3	3	0.00	0.00	0.47	1.29	0.00
3	7	0.00	0.00	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.82	15.25	0.00
0	0	0.01	2.30	54.54	15.38	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.05	0.75	9.95	0.00
1	5	0.00	0.00	0.23	0.79	0.00
2	2	0.00	0.04	5.09	93.28	0.00
2	6	0.00	0.00	0.20	0.93	0.00
3	3	0.00	0.00	0.50	1.00	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	8.14	15.09	0.80
0	0	0.01	4.28	54.67	12.56	0.00
0	4	0.00	0.00	0.78	0.21	6.38
1	1	0.00	0.05	3.86	12.73	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	4.52	90.75	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.41	1.10	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.62	18.37	0.00
0	0	0.02	2.10	53.74	17.03	0.00
0	4	0.00	0.00	0.59	0.20	0.00
1	1	0.00	0.02	0.42	3.79	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	4.20	94.24	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.01	0.19	1.09	29.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.24	15.25	0.22
0	0	0.01	3.39	55.63	13.44	0.00
0	4	0.00	0.00	0.57	0.50	1.75
1	1	0.00	0.12	2.85	11.29	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.01	5.03	93.39	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.03	0.91	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.33	15.94	0.00
0	0	0.01	2.45	55.86	13.97	0.00
0	4	0.00	0.00	1.06	1.08	0.00
1	1	0.00	0.01	3.13	14.85	0.00
1	5	0.00	0.00	0.33	1.09	0.00
2	2	0.00	0.02	4.76	93.65	0.00
2	6	0.00	0.00	0.58	1.20	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.68	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.35	16.08	0.00
0	0	0.01	2.29	55.81	14.15	0.00
0	4	0.00	0.00	0.19	0.30	0.00
1	1	0.00	0.00	4.46	15.76	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	4.44	93.99	0.00
2	6	0.00	0.00	0.56	1.68	0.00
3	3	0.00	0.03	0.70	0.89	0.00
3	7	0.00	0.01	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.10	14.22	0.00
0	0	0.02	2.55	50.06	18.10	0.00
0	4	0.00	0.00	0.32	0.31	0.00
1	1	0.00	0.03	5.06	90.83	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.37	0.78	0.00
3	3	0.00	0.01	0.36	1.18	0.00
3	7	0.00	0.00	0.03	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.97	14.10	0.00
0	0	0.02	2.04	55.46	14.56	0.00
0	4	0.00	0.00	0.37	0.88	0.00
1	1	0.00	0.10	6.09	92.10	0.00
1	5	0.00	0.00	0.14	0.80	0.00
2	2	0.00	0.01	0.39	0.73	0.00
2	6	0.00	0.00	0.24	1.88	0.00
3	3	0.00	0.00	0.39	0.88	0.00
3	7	0.00	0.01	0.67	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.87	14.31	0.41
0	0	0.01	3.00	54.81	14.70	0.00
0	4	0.00	0.00	0.41	0.38	3.31
1	1	0.00	0.01	0.46	1.09	0.00
1	5	0.00	0.00	0.53	0.98	0.00
2	2	0.00	0.00	4.60	93.71	0.00
2	6	0.00	0.00	0.56	1.28	0.00
3	3	0.00	0.01	0.39	1.00	0.00
3	7	0.00	0.00	1.18	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.59	15.63	0.71
0	0	0.01	2.08	53.57	16.65	0.00
