Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.09	89.23	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	10.89	0.91	0.00
0	0	0.00	0.00	0.87	1.18	0.00
0	4	0.00	0.00	0.81	0.79	0.00
1	1	0.00	0.01	0.63	1.28	0.00
1	5	0.00	0.00	0.13	1.19	0.00
2	2	0.00	0.00	0.10	0.82	0.00
2	6	0.00	0.00	0.54	1.09	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.11	0.59	83.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.05	11.34	0.91	0.00
0	0	0.00	0.02	0.38	0.47	0.00
0	4	0.06	0.00	0.45	0.40	0.00
1	1	0.00	0.00	0.40	1.68	0.00
1	5	0.00	0.00	0.56	1.48	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.59	0.99	0.00
3	7	0.89	0.36	87.96	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.41	0.87	0.00
0	0	0.00	0.00	0.36	1.08	0.00
0	4	0.00	0.00	1.23	0.79	0.00
1	1	0.00	0.01	0.70	1.19	0.00
1	5	0.00	0.00	0.00	0.82	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.34	88.15	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.34	11.48	1.07	0.00
0	0	0.00	0.00	0.16	1.38	0.00
0	4	0.00	0.00	0.29	1.58	0.00
1	1	0.00	0.02	0.68	1.66	0.00
1	5	0.00	2.28	0.15	0.02	0.00
2	2	0.00	0.00	0.82	1.48	0.00
2	6	0.00	0.02	0.79	1.51	0.00
3	3	0.00	0.00	1.07	0.90	0.00
3	7	0.18	0.40	87.90	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.42	0.63	0.00
0	0	0.00	0.00	0.66	0.49	0.00
0	4	0.00	0.03	0.10	0.40	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.68	0.69	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.10	0.24	88.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.23	1.10	0.00
0	0	0.00	0.00	0.64	0.89	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.01	0.46	1.29	0.00
1	5	0.00	0.00	0.52	1.88	0.00
2	2	0.00	0.01	0.29	1.79	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.85	1.09	0.00
3	7	0.00	0.41	86.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.37	0.70	0.00
0	0	0.00	0.02	0.32	0.40	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.02	0.51	1.07	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.89	0.79	0.00
3	7	0.00	0.21	88.57	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.39	0.96	0.00
0	0	0.00	0.00	0.43	0.99	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.05	1.20	0.69	0.00
1	5	0.00	0.02	0.58	2.08	0.00
2	2	0.00	0.00	0.10	0.83	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.16	1.09	0.00
3	7	0.00	0.24	88.14	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	11.40	0.73	0.00
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.02	0.77	0.79	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.00	0.89	0.79	0.00
3	7	0.10	0.25	88.69	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	11.32	0.58	0.00
0	0	0.00	0.00	0.09	0.49	0.00
0	4	0.00	0.00	0.03	0.59	0.00
1	1	0.00	0.03	0.30	0.59	0.00
1	5	0.00	1.59	0.08	0.07	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.28	88.57	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.36	0.95	0.00
0	0	0.00	0.00	0.68	1.09	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.01	0.46	1.29	0.00
1	5	0.00	0.00	0.33	1.18	0.00
2	2	0.00	0.01	0.30	1.00	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.37	88.27	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.27	0.54	0.00
0	0	0.00	0.00	0.58	0.00	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.05	1.17	0.59	0.00
1	5	0.00	0.00	0.47	0.79	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.33	0.79	0.00
3	7	0.00	0.30	86.51	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.40	0.82	0.00
0	0	0.00	0.00	0.57	1.08	0.00
0	4	0.00	0.00	0.56	0.69	0.00
1	1	0.00	0.00	0.39	1.28	0.00
1	5	0.00	0.03	0.79	0.49	0.00
2	2	0.00	0.00	0.10	0.82	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.17	1.09	0.00
3	7	0.10	0.24	88.44	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.35	0.84	0.00
0	0	0.00	0.01	0.29	0.50	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.01	0.73	1.38	0.00
1	5	0.00	0.00	0.46	1.08	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.87	1.29	0.00
3	7	0.00	0.36	87.27	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.42	0.83	0.00
0	0	0.00	0.00	0.36	1.18	0.00
0	4	0.00	0.00	0.39	1.19	0.00
1	1	0.00	0.05	0.70	0.89	0.00
1	5	0.00	0.00	0.10	0.82	0.00
2	2	0.00	0.00	0.42	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.10	0.19	88.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	11.53	0.98	0.00
0	0	0.00	0.00	0.30	1.48	0.00
0	4	0.00	0.00	0.28	1.58	0.00
1	1	0.00	0.01	0.87	1.49	0.00
1	5	0.00	2.28	0.05	0.02	0.00
2	2	0.00	0.00	1.51	0.79	0.00
2	6	0.10	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.29	1.68	0.00
3	7	0.00	0.30	87.94	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.57	0.77	0.00
0	0	0.00	0.00	0.63	0.79	0.00
0	4	0.00	0.02	0.55	0.99	0.00
1	1	0.00	0.00	0.53	0.82	0.00
1	5	0.00	0.00	0.48	0.79	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.63	1.09	0.00
3	7	0.00	0.16	89.01	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	11.14	0.73	0.00
0	0	0.00	0.00	0.79	0.70	0.00
0	4	0.00	0.00	0.37	0.50	0.00
1	1	0.00	0.01	0.45	1.57	0.00
1	5	0.00	0.00	0.22	0.59	0.00
2	2	0.00	0.01	0.20	0.50	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.68	0.99	0.00
3	7	0.10	0.44	86.30	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.51	0.83	0.00
0	0	0.00	0.02	0.35	1.29	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.02	0.60	0.99	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	1.04	0.79	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.30	0.89	0.00
3	7	0.00	0.14	89.16	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.51	0.72	0.00
0	0	0.00	0.02	0.37	0.59	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.03	0.93	0.68	0.00
1	5	0.00	0.00	0.61	0.79	0.00
2	2	0.00	0.00	0.69	0.79	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.22	88.61	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.38	0.88	0.00
0	0	0.00	0.01	0.39	0.49	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.01	1.08	1.29	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.13	1.08	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.19	88.72	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	11.42	0.76	0.13
0	0	0.00	0.00	0.65	1.11	1.01
0	4	0.00	0.00	0.05	0.59	0.00
1	1	0.00	0.05	0.51	0.40	0.00
1	5	0.00	0.39	0.10	0.10	0.00
2	2	0.00	0.00	0.88	1.38	0.00
2	6	0.00	0.00	0.77	1.28	0.00
3	3	0.00	0.00	1.02	1.19	0.00
3	7	0.10	0.30	87.36	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	11.30	1.20	0.13
0	0	0.01	0.00	0.39	3.44	1.00
0	4	0.00	0.00	0.98	0.98	0.00
1	1	0.00	0.00	0.34	1.18	0.00
1	5	0.00	0.00	0.42	1.18	0.00
2	2	0.00	0.02	0.59	0.99	0.00
2	6	0.00	0.00	0.69	1.09	0.00
3	3	0.00	0.00	0.39	0.69	0.00
3	7	0.07	0.39	86.58	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	11.37	1.10	0.00
0	0	0.04	0.00	1.18	1.94	0.00
0	4	0.00	0.01	0.54	0.40	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.34	1.28	0.00
2	2	0.00	0.04	0.89	1.48	0.00
2	6	0.00	0.00	0.60	1.87	0.00
3	3	0.00	0.01	1.00	1.09	0.00
3	7	0.09	0.35	86.23	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	11.23	0.89	0.00
0	0	0.00	0.01	0.36	1.38	0.00
0	4	0.00	0.00	0.69	1.08	0.00
1	1	0.00	0.00	0.25	1.18	0.00
1	5	0.00	0.00	0.21	1.48	0.00
2	2	0.00	0.01	0.59	0.42	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.57	0.69	0.00
3	7	0.20	0.36	87.03	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.25	0.89	0.00
0	0	0.00	0.00	0.23	0.59	0.00
0	4	0.00	0.03	0.40	0.60	0.00
1	1	0.00	0.00	0.58	1.18	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.25	1.38	0.00
2	6	0.00	0.00	0.14	1.38	0.00
3	3	0.00	0.02	0.60	0.98	0.00
3	7	0.00	0.28	87.46	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	11.22	0.70	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.78	1.09	0.00
1	1	0.00	0.00	0.52	0.29	0.00
1	5	0.00	0.01	0.60	0.32	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.16	1.07	0.01
3	7	0.09	0.31	86.90	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	11.68	1.11	0.00
0	0	0.00	0.02	0.10	1.08	0.00
0	4	0.00	0.01	0.50	1.77	0.00
1	1	0.00	0.00	1.06	1.39	0.00
1	5	0.00	2.27	0.16	0.01	0.00
2	2	0.00	0.00	0.92	1.48	0.00
2	6	0.00	0.02	0.79	1.48	0.00
3	3	0.00	0.00	0.69	1.68	0.00
3	7	0.06	0.14	89.25	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	11.45	0.50	0.00
0	0	0.00	0.00	0.64	0.39	0.00
0	4	0.00	0.06	0.89	0.00	0.00
1	1	0.00	0.00	0.59	0.29	0.00
1	5	0.00	0.00	0.49	0.79	0.00
2	2	0.00	0.00	0.47	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.10	0.26	87.35	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	11.22	0.69	1.00
0	0	0.00	0.00	0.52	1.28	1.00
0	4	0.00	0.02	0.86	0.78	0.00
1	1	0.00	0.00	0.14	0.49	0.00
1	5	0.00	0.00	0.22	0.49	0.00
2	2	0.00	0.01	0.23	0.60	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.95	0.89	6.99
3	7	0.20	0.43	86.71	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.36	0.67	0.00
0	0	0.00	0.02	0.29	0.50	0.00
0	4	0.00	0.01	0.91	0.20	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	1.08	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.40	0.69	0.00
3	7	0.00	0.16	88.37	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.59	0.55	0.00
0	0	0.00	0.00	0.57	0.98	0.00
0	4	0.00	0.02	1.16	0.10	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.00	0.02	0.74	0.03	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.23	1.48	0.00
3	7	0.00	0.11	88.92	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.52	0.67	0.12
0	0	0.00	0.00	0.00	0.49	0.99
0	4	0.00	0.02	0.40	1.18	0.00
1	1	0.00	0.00	0.66	0.49	0.00
1	5	0.00	0.00	0.54	0.59	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.99	0.79	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.10	0.19	88.44	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	11.41	0.65	0.00
0	0	0.00	0.00	0.33	1.28	0.00
0	4	0.00	0.06	1.09	0.00	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.01	0.99	0.25	0.69	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.53	1.58	0.00
3	7	0.20	0.25	87.88	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.38	0.73	0.00
0	0	0.00	0.00	0.18	0.79	0.00
0	4	0.00	0.00	0.87	0.50	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.14	0.79	0.00
2	2	0.00	0.01	0.30	0.99	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.39	0.99	0.00
3	7	0.00	0.17	88.93	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.05	11.18	0.60	0.98
0	0	0.00	0.01	0.62	0.00	0.00
0	4	0.00	0.03	0.81	0.00	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.15	1.08	0.00
3	3	0.00	0.00	0.18	1.09	7.88
3	7	0.30	0.37	86.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.40	0.84	0.00
0	0	0.00	0.00	0.57	0.79	0.00
0	4	0.00	0.00	1.09	0.79	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	0.13	1.10	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.69	1.38	0.00
3	3	0.00	0.00	0.27	1.29	0.00
3	7	0.10	0.24	88.32	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.45	0.69	0.12
0	0	0.00	0.02	0.50	0.29	0.99
0	4	0.00	0.01	0.82	0.19	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.36	1.28	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.49	1.09	0.00
3	3	0.00	0.05	0.72	0.89	0.00
3	7	0.00	0.17	88.18	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.46	0.74	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.01	1.25	0.60	0.00
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.00	0.10	0.82	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.00	0.13	88.86	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	11.60	0.92	0.00
0	0	0.00	0.00	0.86	0.79	0.00
0	4	0.00	0.02	0.89	1.48	0.00
1	1	0.00	0.00	0.66	1.69	0.00
1	5	0.00	2.28	0.15	0.02	0.00
2	2	0.00	0.00	1.51	0.79	0.00
2	6	0.00	0.02	1.09	0.79	0.00
3	3	0.00	0.00	0.49	1.78	0.00
3	7	0.00	0.35	87.12	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.45	0.91	0.00
0	0	0.00	0.00	0.23	1.09	0.00
0	4	0.00	0.04	0.31	1.28	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.01	0.49	1.19	0.00
2	2	0.00	0.00	0.37	0.98	0.00
2	6	0.00	0.00	0.65	1.08	0.00
3	3	0.00	0.00	0.73	0.99	0.00
3	7	0.10	0.17	88.61	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.48	1.15	0.00
0	0	0.00	0.02	0.74	1.48	0.00
0	4	0.00	0.03	1.31	0.40	0.00
1	1	0.00	0.00	0.15	2.65	0.00
1	5	0.00	0.00	0.27	0.69	0.00
2	2	0.00	0.01	0.60	0.59	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	1.34	2.47	0.00
3	7	0.00	0.35	87.32	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.51	0.77	0.00
0	0	0.00	0.02	0.20	0.89	0.00
0	4	0.00	0.01	0.50	0.49	0.00
1	1	0.00	0.00	0.68	1.18	0.00
1	5	0.00	0.00	0.56	0.70	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.79	0.89	0.00
3	7	0.00	0.21	88.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	11.08	0.52	0.00
0	0	0.00	0.02	0.56	0.39	0.00
0	4	0.00	0.00	0.88	0.10	0.00
1	1	0.00	0.00	0.13	0.79	0.00
1	5	0.00	0.02	0.19	0.50	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.16	0.99	0.00
3	7	0.10	0.36	86.40	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	11.21	0.96	0.00
0	0	0.00	0.00	0.59	0.29	0.00
0	4	0.00	0.04	0.50	1.27	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.35	1.18	0.00
2	2	0.00	0.00	0.42	1.28	0.00
2	6	0.00	0.02	0.54	1.28	0.00
3	3	0.00	0.00	0.10	1.38	0.00
3	7	0.20	0.33	86.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	10.88	0.59	0.00
0	0	0.00	0.00	0.44	1.08	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.01	0.57	0.00	0.00
1	5	0.00	0.39	0.10	0.07	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.55	1.78	0.00
3	7	0.01	0.51	83.69	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	11.30	0.55	0.00
0	0	0.00	0.00	0.22	0.79	0.00
0	4	0.00	0.03	0.57	0.57	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.24	0.30	0.00
2	2	0.00	0.01	0.30	0.59	0.00
2	6	0.00	0.00	0.90	0.60	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.10	0.32	87.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	11.37	0.71	0.00
0	0	0.00	0.00	1.23	0.30	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.59	1.09	0.00
1	5	0.00	0.00	0.96	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.01	0.46	1.18	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.10	0.34	86.51	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.26	0.59	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.00	0.14	0.59	0.00
1	5	0.00	0.00	0.03	0.49	0.00
2	2	0.00	0.00	0.69	0.69	0.00
2	6	0.00	0.05	0.68	0.99	0.00
3	3	0.00	0.00	0.47	0.69	0.00
3	7	0.00	0.35	87.41	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	11.39	0.98	0.00
0	0	0.00	0.02	0.47	2.27	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	1.05	0.98	0.00
3	3	0.00	0.02	1.09	1.20	0.00
3	7	0.10	0.28	87.52	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.37	0.62	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.14	0.39	0.00
1	1	0.00	0.02	0.59	0.61	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.88	0.79	0.00
2	6	0.00	0.03	0.58	1.08	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.08	0.19	88.23	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	11.41	1.14	0.00
0	0	0.00	0.01	0.15	1.77	0.00
0	4	0.00	0.00	0.28	1.58	0.00
1	1	0.00	0.00	0.20	1.69	0.00
1	5	0.00	2.18	0.23	0.02	0.00
2	2	0.00	0.00	1.11	1.09	0.00
2	6	0.00	0.04	1.02	1.27	0.00
3	3	0.00	0.00	0.29	1.68	0.00
3	7	0.00	0.34	88.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	11.27	0.94	0.00
0	0	0.00	0.00	0.89	1.09	0.00
0	4	0.00	0.02	0.20	1.09	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.49	0.69	0.00
2	2	0.00	0.00	0.76	1.08	0.00
2	6	0.00	0.00	0.57	1.38	0.00
3	3	0.00	0.02	0.14	1.48	0.00
3	7	0.10	0.29	86.94	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	11.31	0.95	0.07
0	0	0.00	0.00	0.72	1.19	0.00
0	4	0.00	0.00	0.37	0.60	0.00
1	1	0.00	0.00	0.15	2.36	0.00
1	5	0.00	0.00	0.23	0.59	0.00
2	2	0.00	0.01	0.30	0.79	0.00
2	6	0.00	0.03	0.40	0.70	0.00
3	3	0.00	0.00	0.93	1.39	0.58
3	7	0.10	0.41	87.42	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.47	0.69	0.06
0	0	0.00	0.01	0.40	0.59	0.00
0	4	0.00	0.00	0.65	0.69	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.04	0.53	0.88	0.00
3	3	0.00	0.02	0.57	0.59	0.50
3	7	0.00	0.15	88.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.31	1.05	0.00
0	0	0.00	0.02	0.21	1.38	0.00
0	4	0.00	0.00	0.16	0.40	0.00
1	1	0.00	0.00	0.24	1.38	0.00
1	5	0.00	0.00	0.91	2.18	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.02	1.39	1.09	0.00
3	3	0.00	0.00	0.76	1.39	0.00
3	7	0.00	0.34	86.85	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.35	0.80	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.04	1.11	0.88	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.18	88.50	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	11.42	0.64	0.45
0	0	0.00	0.00	0.35	1.49	0.00
