Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.01	0.76	69.82	20.65	0.00
1	1	0.00	0.43	76.02	13.94	0.00
1	5	0.01	0.52	73.80	17.05	0.00
2	2	0.00	0.37	71.12	18.88	0.00
2	6	0.00	0.35	71.39	19.43	0.00
3	3	0.00	0.64	81.15	8.58	0.00
3	7	0.01	2.34	67.01	6.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.00	15.93	0.00
0	0	0.00	0.52	71.27	17.80	0.00
0	4	0.00	0.71	68.48	21.95	0.00
1	1	0.00	0.47	74.45	15.33	0.00
1	5	0.01	0.54	71.28	19.43	0.00
2	2	0.00	0.37	72.84	17.11	0.00
2	6	0.00	0.38	72.32	18.42	0.00
3	3	0.00	0.60	80.58	9.22	0.00
3	7	0.01	2.03	65.30	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	70.13	16.48	0.00
0	0	0.01	0.43	72.56	15.97	0.00
0	4	0.00	2.85	67.34	19.97	0.03
1	1	0.00	0.43	67.91	20.20	0.00
1	5	0.01	0.59	68.12	21.37	0.00
2	2	0.00	0.43	72.15	17.15	0.00
2	6	0.01	0.46	69.64	19.75	0.00
3	3	0.00	0.56	78.02	10.69	0.00
3	7	0.03	4.49	64.76	6.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.74	16.18	0.00
0	0	0.00	0.56	74.03	15.11	0.00
0	4	0.00	0.65	71.94	18.60	0.00
1	1	0.00	0.23	76.33	13.44	0.00
1	5	0.00	0.34	72.32	18.54	0.00
2	2	0.01	0.58	69.10	20.69	0.00
2	6	0.00	0.40	69.68	21.05	0.00
3	3	0.01	0.70	78.01	11.72	0.00
3	7	0.00	2.02	63.12	10.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	69.53	18.18	0.00
0	0	0.00	0.42	71.70	17.33	0.00
0	4	0.00	0.61	71.08	19.08	0.00
1	1	0.00	0.45	69.76	19.59	0.00
1	5	0.01	0.43	67.77	22.81	0.00
2	2	0.00	0.44	68.79	21.18	0.00
2	6	0.01	0.61	67.80	22.64	0.00
3	3	0.00	0.86	75.92	12.72	0.00
3	7	0.02	2.49	63.25	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	72.08	15.99	0.00
0	0	0.00	0.56	71.78	17.23	0.00
0	4	0.00	0.67	70.28	20.10	0.00
1	1	0.01	0.47	71.46	18.28	0.00
1	5	0.01	0.64	71.38	19.35	0.00
2	2	0.00	0.36	71.80	18.28	0.00
2	6	0.00	0.39	71.03	19.77	0.00
3	3	0.00	0.62	81.32	8.47	0.00
3	7	0.02	2.21	67.14	6.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.96	16.97	0.00
0	0	0.01	0.50	71.67	17.21	0.00
0	4	0.00	0.65	69.38	21.07	0.00
1	1	0.01	0.52	70.73	19.03	0.00
1	5	0.01	0.54	68.83	21.92	0.00
2	2	0.00	0.48	72.60	17.32	0.00
2	6	0.00	0.43	69.41	21.36	0.00
3	3	0.00	0.53	79.03	10.85	0.00
3	7	0.02	1.96	66.47	7.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.03	67.52	17.71	0.00
0	0	0.00	0.48	72.01	15.35	0.00
0	4	0.00	2.34	68.53	18.91	0.00
1	1	0.00	0.45	71.12	16.99	0.00
1	5	0.01	0.37	65.85	22.79	0.00
2	2	0.01	0.47	65.27	22.10	0.00
2	6	0.01	0.38	63.75	25.43	0.00
3	3	0.01	0.47	74.10	12.68	0.00
3	7	0.01	3.26	59.71	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.72	16.29	0.00
0	0	0.00	0.66	74.63	14.38	0.00
0	4	0.01	0.70	73.57	16.67	0.00
1	1	0.00	0.39	72.17	17.61	0.00
1	5	0.00	0.46	70.79	20.01	0.00
2	2	0.00	0.39	68.24	21.76	0.00
2	6	0.00	0.30	69.96	20.88	0.00
3	3	0.00	0.61	79.99	9.90	0.00
3	7	0.01	2.23	64.37	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	71.35	16.50	0.05
0	0	0.01	0.42	69.18	19.48	0.00
0	4	0.00	0.65	71.73	18.52	0.00
1	1	0.01	0.46	68.95	20.42	0.00
1	5	0.01	0.56	69.94	19.90	0.41
2	2	0.00	0.38	72.57	17.46	0.00
2	6	0.01	0.55	71.68	19.06	0.00
3	3	0.00	0.55	79.86	10.13	0.00
3	7	0.01	2.68	66.33	6.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.55	16.48	0.00
0	0	0.01	0.56	75.25	13.68	0.00
0	4	0.01	0.70	70.79	19.60	0.00
1	1	0.00	0.38	72.18	17.68	0.00
1	5	0.01	0.48	71.15	19.66	0.00
2	2	0.00	0.46	69.38	20.60	0.00
2	6	0.00	0.36	68.91	21.92	0.00
3	3	0.00	0.55	79.60	10.36	0.00
3	7	0.02	2.25	65.09	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	70.97	17.02	0.00
0	0	0.00	0.37	74.23	14.77	0.00
0	4	0.00	0.56	69.86	20.74	0.00
1	1	0.00	0.37	72.70	17.26	0.00
1	5	0.01	0.35	69.92	20.84	0.00
2	2	0.01	0.47	69.83	20.07	0.00
2	6	0.01	0.48	69.91	20.79	0.00
3	3	0.01	0.66	78.50	11.39	0.00
3	7	0.01	1.78	63.35	10.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.97	15.80	0.00
0	0	0.00	0.44	73.28	13.18	0.00
0	4	0.01	2.64	66.44	20.66	0.00
1	1	0.00	0.37	72.32	15.56	0.00
1	5	0.01	0.40	69.25	19.47	0.00
2	2	0.00	0.38	68.43	19.32	0.00
2	6	0.00	0.41	68.86	19.55	0.00
3	3	0.00	0.59	77.62	10.18	0.00
3	7	0.01	2.73	63.09	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.81	16.25	0.00
0	0	0.01	0.56	72.73	16.32	0.00
0	4	0.00	0.69	70.64	19.85	0.00
1	1	0.01	0.39	74.11	15.75	0.00
1	5	0.01	0.49	71.20	19.48	0.00
2	2	0.01	0.43	70.10	19.90	0.00
2	6	0.00	0.35	71.32	19.42	0.00
3	3	0.00	0.53	79.56	10.42	0.00
3	7	0.01	2.02	64.79	8.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.83	16.89	0.00
0	0	0.00	0.45	71.60	17.58	0.00
0	4	0.00	1.20	70.68	18.83	0.00
1	1	0.00	0.43	72.78	16.82	0.00
1	5	0.01	0.37	68.44	21.84	0.00
2	2	0.01	0.59	71.04	18.82	0.00
2	6	0.01	0.48	70.29	20.45	0.00
3	3	0.00	0.48	77.83	12.18	0.00
3	7	0.01	2.48	64.53	8.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.79	16.35	0.00
0	0	0.01	0.51	71.85	17.19	0.00
0	4	0.00	0.62	68.06	22.53	0.00
1	1	0.00	0.46	71.10	18.75	0.00
1	5	0.01	0.46	71.12	19.69	0.00
2	2	0.00	0.32	73.54	16.37	0.00
2	6	0.00	0.60	71.66	18.97	0.00
3	3	0.01	0.67	80.38	9.47	0.00
3	7	0.01	2.07	65.92	7.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.37	16.51	0.00
0	0	0.01	0.54	72.52	16.44	0.00
0	4	0.00	0.71	68.65	21.01	0.00
1	1	0.01	0.47	71.40	18.63	0.00
1	5	0.01	0.41	69.03	21.81	0.00
2	2	0.00	0.36	73.19	16.62	0.00
2	6	0.01	0.43	70.96	19.81	0.00
3	3	0.01	0.60	79.96	9.96	0.00
3	7	0.02	1.92	65.86	7.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.46	17.07	0.00
0	0	0.00	0.45	70.32	17.71	0.00
0	4	0.00	2.77	66.86	20.33	0.00
1	1	0.01	0.52	72.18	17.42	0.00
1	5	0.01	0.54	67.58	21.93	0.00
2	2	0.01	0.35	69.32	19.78	0.00
2	6	0.00	0.42	67.77	21.28	0.00
3	3	0.00	0.55	77.58	10.49	0.00
3	7	0.01	4.49	63.87	7.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.88	16.25	0.00
0	0	0.00	0.59	72.94	15.95	0.00
0	4	0.00	0.67	70.00	20.54	0.00
1	1	0.00	0.37	74.04	15.90	0.00
1	5	0.00	0.40	70.87	20.08	0.00
2	2	0.00	0.50	70.63	19.30	0.00
2	6	0.00	0.43	70.05	20.72	0.00
3	3	0.00	0.54	80.24	9.75	0.00
3	7	0.01	2.04	65.91	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	70.68	17.12	0.00
0	0	0.01	0.49	73.94	15.05	0.00
0	4	0.00	0.64	71.31	19.14	0.00
1	1	0.00	0.48	71.02	18.73	0.00
1	5	0.00	0.44	70.32	20.52	0.00
2	2	0.00	0.30	69.96	20.13	0.00
2	6	0.00	0.45	68.84	21.91	0.00
3	3	0.00	1.31	77.21	11.87	0.00
3	7	0.01	2.47	63.39	9.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.52	16.56	0.00
0	0	0.01	0.70	73.04	16.01	0.00
0	4	0.00	0.73	71.65	18.60	0.00
1	1	0.00	0.34	71.28	18.51	0.00
1	5	0.00	0.48	72.08	18.71	0.00
2	2	0.00	0.36	69.05	20.98	0.00
2	6	0.01	0.48	69.82	20.84	0.00
3	3	0.01	0.66	80.29	9.57	0.00
3	7	0.01	2.17	64.39	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.49	15.42	0.00
0	0	0.01	0.47	70.37	18.69	0.00
0	4	0.01	0.77	73.87	16.20	0.00
1	1	0.00	0.50	71.71	17.85	0.00
1	5	0.01	0.55	71.71	18.99	0.00
2	2	0.00	0.44	71.52	18.45	0.00
2	6	0.00	0.36	71.57	19.23	0.00
3	3	0.00	0.57	81.61	8.29	0.00
3	7	0.01	2.09	67.96	5.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.96	70.15	15.50	0.00
0	0	0.01	0.52	70.95	15.66	0.00
0	4	0.00	2.15	68.41	18.73	0.00
1	1	0.00	0.41	71.75	15.98	0.00
1	5	0.01	0.45	70.17	18.70	0.00
2	2	0.00	0.39	69.87	17.68	0.00
2	6	0.00	0.39	67.69	20.59	0.00
3	3	0.00	0.62	78.58	9.06	0.00
3	7	0.01	2.76	63.77	7.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.52	16.62	0.00
0	0	0.01	0.50	76.05	12.80	0.00
0	4	0.00	0.70	70.30	20.22	0.00
1	1	0.00	0.40	72.11	17.95	0.00
1	5	0.01	0.46	71.03	19.82	0.00
2	2	0.00	0.45	69.11	20.91	0.00
2	6	0.00	0.34	68.68	22.20	0.00
3	3	0.00	0.53	78.70	11.27	0.00
3	7	0.01	2.21	65.81	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.89	70.95	16.64	0.00
0	0	0.01	0.61	71.43	17.34	0.00
0	4	0.00	0.66	68.53	21.92	0.00
1	1	0.00	0.37	75.11	14.18	0.00
1	5	0.00	1.32	71.05	18.55	0.00
2	2	0.00	0.33	67.73	22.15	0.00
2	6	0.00	0.34	68.97	21.71	0.00
3	3	0.00	0.67	80.07	9.51	0.00
3	7	0.01	2.81	65.09	7.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.16	15.80	0.00
0	0	0.00	0.53	71.24	17.77	0.00
0	4	0.01	0.74	70.27	20.03	0.00
1	1	0.00	0.54	73.58	16.12	0.00
1	5	0.01	0.67	72.69	17.92	0.00
2	2	0.00	0.35	71.15	18.84	0.00
2	6	0.00	0.38	70.39	20.42	0.00
3	3	0.00	0.58	81.89	8.00	0.00
3	7	0.01	2.04	66.32	7.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.40	16.74	0.00
0	0	0.00	0.56	72.96	16.08	0.00
0	4	0.00	0.71	70.61	19.86	0.00
1	1	0.00	0.39	71.47	18.35	0.00
1	5	0.01	0.46	71.39	19.44	0.00
2	2	0.01	0.50	69.18	20.73	0.00
2	6	0.01	0.31	69.80	21.07	0.00
3	3	0.00	0.52	80.19	9.79	0.00
3	7	0.01	2.11	65.02	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.90	16.36	0.00
0	0	0.00	0.41	71.01	17.21	0.00
0	4	0.01	2.66	68.53	18.75	0.00
1	1	0.00	0.45	71.82	16.33	0.00
1	5	0.01	0.43	69.09	20.37	0.00
2	2	0.00	0.44	70.73	17.26	0.00
2	6	0.00	0.53	69.55	19.26	0.00
3	3	0.00	0.56	75.66	13.31	0.00
3	7	0.01	3.66	63.18	8.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.30	16.69	0.00
0	0	0.01	0.46	71.01	18.10	0.00
0	4	0.00	0.75	70.83	19.48	0.00
1	1	0.00	0.44	74.82	14.93	0.00
1	5	0.01	0.45	72.30	18.45	0.00
2	2	0.01	0.45	69.99	19.93	0.00
2	6	0.00	0.43	69.85	20.85	0.00
3	3	0.00	0.69	78.57	11.27	0.00
3	7	0.01	1.84	63.23	10.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	69.61	17.73	0.00
0	0	0.00	0.48	73.90	15.14	0.00
0	4	0.00	0.67	70.83	19.59	0.00
1	1	0.00	0.45	70.35	19.78	0.00
1	5	0.01	1.25	67.80	22.16	0.00
2	2	0.01	0.52	68.73	21.33	0.00
2	6	0.01	0.50	68.40	22.46	0.00
3	3	0.00	0.48	76.70	12.90	0.00
3	7	0.01	2.36	62.16	8.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.01	17.07	0.00
0	0	0.01	0.60	70.00	19.00	0.00
0	4	0.00	0.71	68.01	22.42	0.00
1	1	0.00	0.49	71.38	18.36	0.00
1	5	0.01	0.63	68.76	21.94	0.00
2	2	0.01	0.35	70.74	19.44	0.00
2	6	0.00	0.32	70.56	20.42	0.00
3	3	0.00	0.59	80.93	8.59	0.00
3	7	0.02	2.16	65.42	5.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.28	15.80	0.00
0	0	0.01	0.47	70.58	18.47	0.00
0	4	0.00	0.78	68.89	21.49	0.00
1	1	0.00	0.54	73.05	16.86	0.00
1	5	0.01	0.66	71.95	18.66	0.00
2	2	0.00	0.29	72.65	17.46	0.00
2	6	0.00	0.34	73.03	17.81	0.00
3	3	0.01	0.61	80.94	8.94	0.00
3	7	0.01	2.17	66.89	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	70.01	15.83	0.00
0	0	0.01	0.56	71.62	16.37	0.00
0	4	0.01	2.35	67.63	19.53	0.00
1	1	0.00	0.36	74.15	13.76	0.00
1	5	0.01	0.36	70.04	18.36	0.00
2	2	0.00	0.44	68.98	18.38	0.00
2	6	0.00	0.47	67.39	21.28	0.00
3	3	0.01	0.59	77.34	10.55	0.00
3	7	0.02	3.70	63.01	8.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.74	16.24	0.00
0	0	0.01	0.44	70.80	18.31	0.00
0	4	0.00	0.72	67.92	22.49	0.00
1	1	0.00	0.63	74.90	14.75	0.00
1	5	0.02	0.52	70.81	19.83	0.00
2	2	0.00	0.26	72.47	17.59	0.00
2	6	0.00	0.40	72.24	18.55	0.00
3	3	0.00	0.57	78.84	11.03	0.00
3	7	0.02	2.06	66.30	7.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	71.61	16.29	0.00
0	0	0.00	0.62	73.71	15.33	0.00
0	4	0.00	1.43	69.44	20.26	0.00
1	1	0.00	0.31	76.15	13.90	0.00
1	5	0.00	0.33	71.16	19.74	0.00
2	2	0.00	0.46	71.62	18.24	0.00
2	6	0.00	0.45	67.57	22.93	0.00
3	3	0.00	0.63	78.99	10.91	0.00
3	7	0.01	2.28	64.36	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.53	16.56	0.00
0	0	0.01	0.51	75.49	13.48	0.00
0	4	0.00	0.72	71.34	19.08	0.00
1	1	0.00	0.40	71.95	17.94	0.00
1	5	0.01	0.33	70.21	20.72	0.00
2	2	0.01	0.46	69.98	19.98	0.00
2	6	0.01	0.52	69.42	21.34	0.00
3	3	0.00	0.60	78.00	11.92	0.00
3	7	0.01	1.94	65.56	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.78	16.20	0.00
0	0	0.00	0.65	72.53	16.39	0.00
0	4	0.00	0.67	70.71	19.78	0.00
1	1	0.00	0.39	75.13	14.72	0.00
1	5	0.01	0.37	73.15	17.67	0.00
2	2	0.01	0.52	69.97	19.92	0.00
2	6	0.00	0.44	69.98	20.71	0.00
3	3	0.01	0.63	79.02	10.85	0.00
3	7	0.01	1.95	64.02	9.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	69.31	16.70	0.00
0	0	0.01	0.49	70.43	16.29	0.00
0	4	0.00	2.38	67.05	20.08	0.00
1	1	0.00	0.39	71.27	17.18	0.00
1	5	0.01	0.49	67.91	20.36	0.00
2	2	0.00	0.46	67.91	19.86	0.00
2	6	0.00	0.57	68.18	20.53	0.00
3	3	0.00	0.53	77.99	10.94	0.00
3	7	0.03	2.33	63.28	8.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.15	16.85	0.00
0	0	0.01	0.39	73.71	15.27	0.00
0	4	0.00	0.71	68.10	22.32	0.00
1	1	0.00	0.46	74.09	15.82	0.00
1	5	0.01	0.43	70.08	20.67	0.00
2	2	0.01	0.37	69.50	20.55	0.00
2	6	0.00	0.54	69.60	21.10	0.00
3	3	0.01	0.64	79.23	10.66	0.00
3	7	0.02	1.80	65.37	8.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.22	16.75	0.00
0	0	0.01	0.43	73.48	15.51	0.00
0	4	0.00	0.63	68.64	21.98	0.00
1	1	0.01	0.52	71.15	18.66	0.00
1	5	0.01	1.35	68.93	20.73	0.00
2	2	0.01	0.42	70.43	19.62	0.00
2	6	0.00	0.50	71.45	19.28	0.00
3	3	0.00	0.58	79.05	10.93	0.00
3	7	0.01	2.60	66.03	7.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	72.61	15.33	0.00
0	0	0.01	0.68	70.78	18.20	0.00
0	4	0.00	0.76	71.30	18.90	0.00
1	1	0.00	0.52	72.94	16.99	0.00
1	5	0.01	0.67	74.96	15.51	0.00
2	2	0.00	0.27	70.34	19.78	0.00
2	6	0.00	0.27	71.39	19.50	0.00
3	3	0.01	0.61	81.44	8.40	0.00
3	7	0.02	2.37	67.71	5.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.28	16.68	0.00
0	0	0.00	0.48	71.70	17.30	0.00
0	4	0.00	0.60	71.19	19.21	0.00
1	1	0.01	0.36	73.18	16.78	0.00
1	5	0.01	0.47	71.89	18.75	0.00
2	2	0.01	0.47	70.25	19.71	0.00
2	6	0.01	0.47	69.74	20.98	0.00
3	3	0.01	0.57	78.67	11.29	0.00
3	7	0.00	1.89	64.16	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.15	69.47	15.98	0.00
0	0	0.01	0.57	69.27	16.78	0.00
0	4	0.01	2.80	68.72	18.40	0.00
1	1	0.01	0.33	72.94	14.73	0.00
1	5	0.05	0.47	70.07	17.78	0.00
2	2	0.00	0.39	67.71	20.33	0.00
2	6	0.01	0.43	68.01	19.52	0.00
3	3	0.00	0.55	75.71	12.18	0.00
3	7	0.18	3.62	62.89	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.81	17.23	0.00
0	0	0.00	0.48	69.56	19.58	0.00
0	4	0.00	0.67	70.85	19.50	0.00
1	1	0.00	0.40	70.59	19.30	0.00
1	5	0.01	0.54	70.63	19.92	0.00
2	2	0.00	0.44	70.34	19.68	0.00
2	6	0.00	0.52	71.01	19.71	0.00
3	3	0.01	0.55	79.22	10.65	0.00
3	7	0.02	2.04	64.14	9.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	70.64	17.18	0.00
0	0	0.00	0.45	73.67	15.46	0.00
0	4	0.00	1.55	72.43	17.13	0.00
1	1	0.00	0.31	72.56	17.31	0.00
1	5	0.01	0.35	69.67	21.17	0.00
2	2	0.01	0.51	69.08	20.90	0.00
2	6	0.00	0.53	69.03	21.72	0.00
3	3	0.01	0.59	77.30	12.61	0.00
3	7	0.01	2.53	62.04	11.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.25	16.80	0.00
0	0	0.01	0.54	77.87	10.93	0.00
0	4	0.00	0.57	70.77	19.78	0.00
1	1	0.00	0.38	72.72	17.29	0.00
1	5	0.00	0.47	68.73	22.02	0.00
2	2	0.01	0.49	69.74	20.28	0.00
2	6	0.00	0.46	69.43	21.34	0.00
3	3	0.01	0.54	77.54	12.36	0.00
3	7	0.01	2.04	63.21	10.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.86	16.22	0.00
0	0	0.00	0.42	71.80	17.28	0.00
0	4	0.01	0.66	69.76	20.79	0.00
1	1	0.00	0.44	74.79	15.01	0.00
1	5	0.01	0.49	70.40	20.27	0.00
2	2	0.01	0.47	71.48	18.49	0.00
2	6	0.01	0.36	71.13	19.75	0.00
3	3	0.01	0.49	79.84	10.10	0.00
3	7	0.01	2.00	65.64	8.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.04	68.40	17.44	0.00
0	0	0.00	0.53	74.12	12.39	0.00
0	4	0.00	2.30	67.66	19.52	0.00
1	1	0.00	0.31	71.63	16.20	0.00
1	5	0.01	0.35	67.02	21.81	0.00
2	2	0.00	0.43	65.49	22.60	0.00
2	6	0.00	0.45	65.78	22.31	0.00
3	3	0.00	0.59	73.67	14.22	0.00
3	7	0.01	3.37	61.28	10.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.35	15.70	0.00
0	0	0.01	0.44	74.77	14.20	0.00
0	4	0.00	0.76	68.66	21.71	0.00
1	1	0.00	0.52	73.71	16.06	0.00
1	5	0.02	0.55	70.28	20.27	0.00
2	2	0.00	0.33	71.65	18.45	0.00
2	6	0.00	0.43	71.80	19.06	0.00
3	3	0.00	0.62	81.10	8.77	0.00
3	7	0.02	1.96	66.72	7.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	70.89	16.94	0.00
0	0	0.00	0.35	73.56	15.49	0.00
0	4	0.00	0.51	70.37	20.24	0.00
1	1	0.00	0.53	75.04	14.74	0.00
1	5	0.01	0.44	69.02	21.42	0.00
2	2	0.01	0.47	69.69	19.97	0.00
2	6	0.00	1.25	69.49	20.40	0.00
3	3	0.01	0.49	76.46	13.56	0.00
3	7	0.01	2.02	63.86	9.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.92	16.10	0.00
0	0	0.01	0.43	74.49	14.52	0.00
0	4	0.00	0.62	69.47	20.99	0.00
1	1	0.00	0.47	73.52	16.40	0.00
1	5	0.01	0.44	69.52	21.23	0.00
2	2	0.00	0.40	72.22	17.72	0.00
2	6	0.00	0.50	72.26	18.43	0.00
3	3	0.00	0.52	77.96	11.95	0.00
3	7	0.01	2.09	66.07	7.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.71	71.76	16.16	0.00
0	0	0.01	0.40	72.85	16.14	0.00
0	4	0.00	0.68	69.41	20.99	0.00
1	1	0.00	0.56	71.90	18.00	0.00
1	5	0.01	0.66	69.40	21.09	0.00
2	2	0.00	0.32	70.71	19.37	0.00
2	6	0.00	0.52	71.34	19.28	0.00
3	3	0.00	0.60	81.04	8.78	0.00
3	7	0.42	1.97	67.62	5.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	67.29	17.99	0.00
0	0	0.00	0.49	65.74	21.36	0.00
0	4	0.00	2.62	65.76	20.83	0.00
1	1	0.01	0.54	67.45	21.22	0.00
1	5	0.01	0.59	65.06	23.38	0.00
2	2	0.00	0.36	69.04	18.85	0.00
2	6	0.00	0.44	67.45	22.20	0.00
3	3	0.00	0.57	76.74	10.16	0.00
3	7	0.04	3.67	61.00	5.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.74	71.65	16.05	0.00
0	0	0.01	0.57	73.35	15.50	0.00
0	4	0.00	0.80	69.15	21.27	0.00
1	1	0.02	0.42	70.57	17.66	0.00
1	5	0.01	0.47	72.45	18.28	0.00
2	2	0.00	0.36	71.10	18.43	0.00
2	6	0.00	0.33	70.93	19.93	0.00
3	3	0.00	0.64	80.45	9.44	0.00
3	7	0.21	2.32	65.21	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.91	71.50	16.52	0.00
0	0	0.01	0.56	75.56	13.39	0.00
0	4	0.00	1.61	70.27	19.42	0.00
1	1	0.00	0.38	71.76	18.38	0.00
1	5	0.01	0.44	70.28	20.55	0.00
2	2	0.00	0.47	69.19	20.80	0.00
2	6	0.00	0.45	69.97	20.80	0.00
3	3	0.00	0.63	80.11	9.86	0.00
3	7	0.01	2.75	64.27	8.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.33	16.60	0.00
0	0	0.00	0.42	73.34	15.69	0.00
0	4	0.00	0.57	69.92	20.69	0.00
1	1	0.01	0.51	72.38	17.48	0.00
1	5	0.01	0.67	69.47	21.09	0.00
2	2	0.01	0.42	71.32	18.62	0.00
2	6	0.00	0.52	70.99	19.72	0.00
3	3	0.00	0.57	78.69	11.24	0.00
3	7	0.02	2.07	65.17	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	70.11	17.98	0.00
0	0	0.00	0.43	76.48	12.57	0.00
0	4	0.00	0.52	72.00	18.70	0.00
1	1	0.00	0.40	72.02	17.90	0.00
1	5	0.01	0.31	68.33	22.33	0.00
2	2	0.01	0.55	69.69	20.22	0.00
2	6	0.00	0.63	67.16	23.51	0.00
3	3	0.00	0.54	73.37	16.66	0.00
3	7	0.01	1.69	61.86	11.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	69.20	16.55	0.00
0	0	0.00	0.58	73.25	13.11	0.00
0	4	0.01	2.37	70.77	16.13	0.00
1	1	0.00	0.29	70.26	17.55	0.00
1	5	0.01	0.38	68.44	20.24	0.00
2	2	0.00	0.47	69.21	18.71	0.00
2	6	0.00	0.48	67.08	21.18	0.00
