Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.38	3.90	44.58	18.16	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.76	53.53	12.17	0.21
0	0	0.12	3.78	52.70	11.75	0.00
0	4	0.05	3.69	49.41	12.30	0.69
1	1	0.11	3.21	50.84	12.39	0.00
1	5	0.36	4.61	57.22	11.25	0.00
2	2	0.10	4.12	57.11	9.80	0.00
2	6	0.11	4.34	60.98	7.71	0.00
3	3	0.62	3.89	57.22	14.34	0.00
3	7	0.06	2.49	42.82	17.85	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	6.86	55.13	7.13	0.25
0	0	0.29	6.52	51.11	12.09	0.00
0	4	0.44	6.76	60.05	4.50	0.00
1	1	0.43	6.51	57.65	7.65	0.00
1	5	0.71	7.75	48.39	6.73	1.89
2	2	0.29	6.91	61.68	4.08	0.00
2	6	0.27	7.00	53.65	9.16	0.00
3	3	0.69	7.11	55.76	4.96	0.00
3	7	0.44	6.47	54.30	8.04	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	4.76	51.66	11.98	0.27
0	0	0.13	4.06	51.03	12.46	0.00
0	4	0.19	5.02	53.09	10.35	0.00
1	1	0.35	3.93	53.62	14.51	0.19
1	5	0.19	6.80	47.75	8.22	1.76
2	2	0.48	4.62	54.98	11.45	0.20
2	6	0.07	4.48	50.03	15.52	0.00
3	3	0.36	4.38	51.45	11.75	0.00
3	7	0.28	4.67	50.44	11.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	6.33	52.45	8.55	0.29
0	0	0.61	5.49	53.04	7.90	0.00
0	4	0.41	6.19	52.65	8.27	0.00
1	1	0.55	5.47	51.72	13.33	0.00
1	5	0.65	9.88	46.92	8.07	2.35
2	2	0.49	6.26	53.22	8.50	0.00
2	6	0.20	6.75	54.96	6.15	0.00
3	3	0.34	5.49	54.45	8.80	0.00
3	7	0.04	5.04	52.29	7.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	7.95	52.59	7.84	0.12
0	0	0.16	7.30	56.47	8.00	0.00
0	4	0.35	7.61	51.39	8.05	0.08
1	1	0.16	7.37	56.45	6.83	0.00
1	5	0.57	11.71	43.89	5.75	0.86
2	2	0.38	6.73	51.62	13.19	0.00
2	6	0.62	7.44	54.50	7.08	0.00
3	3	0.18	7.35	52.70	7.94	0.00
3	7	0.30	8.10	53.51	5.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	2.93	34.73	17.58	0.07
0	0	0.05	3.42	35.32	9.20	0.00
0	4	0.28	2.20	29.13	9.18	0.00
1	1	0.28	2.55	33.98	9.62	0.00
1	5	0.53	3.36	38.40	32.73	0.59
2	2	0.13	3.17	33.21	5.00	0.00
2	6	0.05	3.13	42.84	35.25	0.00
3	3	0.25	2.98	33.09	5.81	0.00
3	7	0.03	2.63	31.82	33.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	7.61	53.93	5.54	0.15
0	0	0.75	7.27	52.93	4.91	0.00
0	4	0.76	7.03	52.24	5.42	0.00
1	1	0.46	7.77	55.23	4.15	0.00
1	5	0.51	8.17	56.19	5.34	0.22
2	2	0.75	9.43	51.04	5.94	0.00
2	6	0.76	6.27	54.05	7.04	1.00
3	3	0.79	7.18	56.69	6.85	0.00
3	7	0.73	7.79	53.11	4.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	3.77	53.83	12.06	0.02
0	0	0.14	3.62	52.23	12.23	0.00
0	4	0.53	3.14	55.43	15.53	0.00
1	1	0.33	3.86	53.44	9.24	0.00
1	5	0.15	4.42	53.82	10.90	0.00
2	2	0.24	3.93	56.69	12.49	0.00
2	6	0.49	2.86	47.90	13.71	0.04
3	3	0.45	3.93	55.62	11.11	0.11
3	7	0.29	4.42	55.70	11.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.67	53.39	11.53	0.12
0	0	0.04	3.12	48.74	13.33	0.03
0	4	0.16	3.18	57.68	9.41	0.00
1	1	0.08	4.00	62.96	8.61	0.00
1	5	0.42	4.56	49.72	12.53	0.79
2	2	0.09	3.86	55.40	14.48	0.00
2	6	0.13	3.35	50.53	9.72	0.11
3	3	0.15	2.72	48.23	16.81	0.01
3	7	0.47	4.59	53.65	7.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	5.03	52.41	11.71	0.20
0	0	0.13	4.96	52.96	11.51	0.00
0	4	0.13	4.96	55.61	8.41	0.00
1	1	0.14	4.74	53.68	14.81	0.00
1	5	0.95	8.31	46.32	9.40	1.56
2	2	0.08	4.40	49.25	15.26	0.01
2	6	0.04	4.63	55.13	10.31	0.00
3	3	0.15	4.59	54.55	11.58	0.00
3	7	0.17	3.68	52.21	12.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	5.12	53.31	10.98	0.09
0	0	0.27	4.50	53.63	12.55	0.01
0	4	0.15	5.15	51.21	9.95	0.09
1	1	0.05	3.74	52.47	10.90	0.00
1	5	0.30	7.44	50.51	8.63	0.20
2	2	0.14	6.34	53.96	9.24	0.11
2	6	0.60	4.07	53.18	13.98	0.10
3	3	0.24	5.09	54.56	9.05	0.01
3	7	0.18	4.56	56.55	13.46	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	5.91	55.02	8.50	0.10
0	0	0.22	4.14	49.49	14.45	0.00
0	4	0.35	6.06	57.93	7.81	0.00
1	1	0.07	5.22	54.68	11.78	0.00
1	5	0.31	9.03	49.50	6.13	0.83
2	2	0.12	5.81	58.27	8.87	0.00
2	6	0.17	6.00	56.39	5.27	0.00
3	3	0.17	5.64	58.73	5.61	0.00
3	7	0.24	5.45	55.58	8.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	6.09	53.31	6.74	0.11
0	0	0.29	5.37	50.51	5.18	0.00
0	4	0.18	6.28	51.34	10.05	0.00
1	1	0.34	5.71	53.57	6.56	0.00
1	5	0.39	6.66	52.38	5.78	0.87
2	2	0.71	5.87	56.78	8.12	0.00
2	6	0.29	7.08	52.97	4.33	0.00
3	3	0.52	5.02	54.34	7.53	0.00
3	7	0.53	6.69	54.23	6.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	11.52	53.27	1.77	0.02
0	0	1.08	12.16	51.59	0.82	0.00
0	4	0.46	11.27	57.98	2.48	0.00
1	1	0.60	12.14	52.23	0.72	0.00
1	5	0.76	11.89	53.41	2.12	0.13
2	2	1.17	11.58	53.02	1.60	0.00
2	6	0.78	11.49	55.00	2.00	0.00
3	3	1.08	9.91	51.64	2.42	0.00
3	7	0.78	11.70	51.26	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	14.49	48.63	1.72	0.00
0	0	0.94	15.79	46.46	1.37	0.00
0	4	1.33	13.39	50.31	2.12	0.00
1	1	0.85	15.17	46.28	0.30	0.00
1	5	0.74	13.60	52.12	2.16	0.00
2	2	1.01	15.23	46.22	1.91	0.00
2	6	0.74	14.12	50.82	1.84	0.00
3	3	0.98	14.70	47.28	1.65	0.00
3	7	1.19	13.91	49.58	2.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	13.42	51.21	1.68	0.00
0	0	0.70	13.22	51.45	2.19	0.00
0	4	1.09	13.57	51.15	1.78	0.00
1	1	0.88	13.46	49.54	2.03	0.00
1	5	1.13	13.66	50.56	1.96	0.00
2	2	0.92	14.72	47.30	0.83	0.00
2	6	1.03	12.33	54.54	1.85	0.00
3	3	0.51	11.95	56.15	2.51	0.00
3	7	0.95	14.46	49.02	0.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	13.89	51.23	1.44	0.00
0	0	0.75	14.70	50.98	1.92	0.00
0	4	1.12	13.97	50.38	1.82	0.00
1	1	1.21	14.67	48.76	1.86	0.00
1	5	1.02	13.67	52.72	1.24	0.00
2	2	1.02	14.25	47.87	0.25	0.00
2	6	1.26	13.02	54.74	0.97	0.00
3	3	1.29	14.06	49.66	1.90	0.00
3	7	0.74	12.72	54.68	1.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	14.88	48.44	0.85	0.00
0	0	0.92	14.38	48.84	0.83	0.00
0	4	1.19	15.57	47.57	0.36	0.00
1	1	0.76	14.04	49.87	2.45	0.00
1	5	0.79	16.11	45.77	0.35	0.00
2	2	0.90	15.43	46.47	0.40	0.00
2	6	1.10	13.66	51.50	1.04	0.00
3	3	1.11	16.21	44.20	0.43	0.00
3	7	0.74	13.66	53.31	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	14.31	49.32	0.83	0.00
0	0	1.59	13.67	46.47	1.03	0.00
0	4	1.31	14.29	49.14	1.23	0.00
1	1	1.17	13.20	51.65	0.71	0.00
1	5	1.12	14.31	48.02	0.97	0.00
2	2	0.85	15.29	50.38	0.08	0.00
2	6	1.35	13.55	49.17	0.38	0.00
3	3	1.26	14.69	50.74	1.96	0.00
3	7	0.85	15.52	48.97	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	14.22	49.05	2.71	0.00
0	0	1.19	13.07	54.40	3.07	0.00
0	4	1.22	15.34	42.66	0.00	0.00
1	1	0.77	13.71	53.46	2.69	0.00
1	5	1.08	13.68	47.83	3.79	0.00
2	2	1.04	14.79	48.60	1.42	0.00
2	6	1.22	14.73	48.48	2.71	0.00
3	3	1.13	14.03	45.69	5.47	0.00
3	7	0.73	14.43	51.36	2.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.49	15.55	41.06	1.33	0.01
0	0	2.23	14.12	35.99	1.44	0.00
0	4	1.88	10.77	39.50	1.30	0.00
1	1	2.52	17.42	37.51	1.61	0.00
1	5	2.59	14.85	37.03	1.86	0.07
2	2	2.87	15.81	43.69	2.27	0.00
2	6	2.47	17.34	44.60	0.49	0.00
3	3	2.95	16.28	43.59	0.90	0.00
3	7	2.43	17.79	46.51	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	14.76	47.79	0.78	0.00
0	0	1.10	14.84	48.68	1.00	0.00
0	4	0.92	14.64	49.34	0.83	0.00
1	1	2.09	14.78	45.99	0.30	0.00
1	5	1.06	14.06	49.29	1.72	0.00
2	2	1.21	16.92	44.56	0.33	0.00
2	6	1.20	15.59	48.99	0.46	0.00
3	3	0.95	14.79	46.12	1.07	0.00
3	7	1.00	12.46	49.33	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	16.39	46.88	0.62	0.00
0	0	0.81	17.34	44.46	0.46	0.00
0	4	0.84	15.10	50.73	1.14	0.00
1	1	1.32	17.63	41.16	0.75	0.00
1	5	1.15	15.12	49.46	0.25	0.00
2	2	0.85	16.50	48.43	0.85	0.00
2	6	0.99	15.94	45.63	0.29	0.00
3	3	1.04	16.67	46.92	0.20	0.00
3	7	0.84	16.82	48.20	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	14.96	49.32	0.63	0.00
0	0	0.80	14.80	51.63	0.79	0.00
0	4	0.95	14.48	52.45	0.25	0.00
1	1	1.00	15.52	48.02	1.25	0.00
1	5	1.20	14.96	48.93	0.38	0.00
2	2	1.04	15.81	46.23	0.29	0.00
2	6	1.04	14.56	51.73	0.78	0.00
3	3	0.89	13.33	53.14	0.72	0.00
3	7	1.12	16.26	42.43	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	14.59	49.54	0.85	0.00
0	0	0.85	16.51	46.38	1.90	0.00
0	4	0.88	13.59	52.74	0.78	0.00
1	1	1.17	14.86	45.40	0.63	0.00
1	5	0.95	13.99	50.49	0.67	0.00
2	2	0.63	15.25	48.46	0.78	0.00
2	6	0.99	13.25	53.09	0.42	0.00
3	3	0.85	13.30	51.63	1.46	0.00
3	7	1.33	15.96	48.15	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	14.67	48.80	0.64	0.00
0	0	1.19	14.98	47.31	0.04	0.00
0	4	0.83	14.81	50.73	1.02	0.00
1	1	0.94	13.11	50.56	1.06	0.00
1	5	1.26	15.02	49.54	0.79	0.00
2	2	1.74	15.06	47.48	0.40	0.00
2	6	1.56	13.37	49.76	0.22	0.00
3	3	1.19	15.49	47.22	0.26	0.00
3	7	0.89	15.50	47.79	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	14.17	49.66	0.79	0.00
0	0	0.65	12.98	53.48	1.16	0.00
0	4	1.59	15.33	46.64	0.04	0.00
1	1	0.87	14.48	52.13	1.03	0.00
1	5	0.71	14.90	50.23	0.86	0.00
2	2	1.31	13.31	50.24	0.81	0.00
2	6	0.95	15.23	48.87	0.68	0.00
3	3	0.89	14.44	44.53	0.26	0.00
3	7	0.62	12.67	51.23	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	9.60	54.76	6.71	0.01
0	0	0.08	8.47	56.07	7.97	0.00
0	4	0.48	10.28	51.97	7.30	0.00
1	1	0.48	9.39	54.03	5.75	0.00
1	5	0.46	13.22	46.77	7.40	0.00
2	2	0.36	9.21	58.21	7.46	0.00
2	6	0.07	8.45	57.41	5.78	0.00
3	3	0.31	8.12	56.91	5.45	0.00
3	7	0.29	9.66	56.92	6.64	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	11.23	51.22	3.72	0.02
0	0	0.31	11.38	50.18	3.70	0.00
0	4	0.86	10.58	53.90	4.08	0.00
1	1	0.49	9.67	53.29	4.49	0.00
1	5	0.96	14.97	38.18	3.68	0.16
2	2	0.39	10.65	52.88	2.64	0.00
2	6	0.37	10.85	53.06	4.42	0.00
3	3	0.32	10.45	54.35	3.92	0.00
3	7	0.51	11.27	53.71	2.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	10.59	54.05	4.05	0.03
0	0	0.72	11.34	53.86	2.47	0.00
0	4	0.11	8.84	52.51	7.83	0.15
1	1	0.58	9.80	57.32	2.80	0.00
1	5	0.42	14.19	43.45	3.41	0.09
2	2	0.62	11.75	54.22	4.99	0.00
2	6	0.31	10.31	56.10	3.56	0.00
3	3	0.29	8.04	61.45	4.41	0.00
3	7	0.49	10.45	53.49	2.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	7.59	55.41	8.52	0.11
0	0	0.28	6.54	60.66	7.84	0.00
0	4	0.58	7.61	57.65	7.72	0.00
1	1	0.09	6.69	54.69	7.04	0.00
1	5	0.52	12.27	48.10	5.65	0.88
2	2	0.13	8.79	57.68	6.46	0.00
2	6	0.36	5.12	50.22	15.23	0.00
3	3	0.26	7.59	54.74	9.43	0.00
3	7	0.24	6.17	59.69	8.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	7.19	56.70	8.71	0.07
0	0	0.47	8.21	60.03	6.52	0.00
0	4	0.20	5.90	55.17	11.57	0.00
1	1	0.20	6.76	61.21	7.40	0.00
1	5	0.27	9.84	51.82	6.01	0.58
2	2	0.12	6.94	59.09	7.55	0.00
2	6	0.30	6.27	56.50	10.54	0.00
3	3	0.65	6.37	54.53	11.38	0.00
3	7	0.30	7.25	55.12	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	7.42	51.27	15.48	0.21
0	0	0.36	7.64	57.71	15.44	0.00
0	4	0.08	7.96	51.90	19.46	0.00
1	1	0.33	6.78	53.06	18.49	0.61
1	5	0.27	11.04	49.83	11.44	0.85
2	2	0.07	3.90	38.24	6.51	0.00
2	6	0.12	7.92	52.32	17.04	0.00
3	3	0.21	7.32	53.02	18.80	0.22
3	7	0.15	6.75	53.89	16.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.03	9.76	50.50	5.92	0.12
0	0	1.77	8.81	50.72	7.11	0.00
0	4	2.16	10.48	52.53	4.46	0.00
1	1	2.39	10.02	51.36	8.50	0.00
1	5	1.62	9.96	48.02	7.05	0.00
2	2	1.94	9.02	43.88	4.00	0.00
2	6	2.77	11.42	48.00	4.47	0.00
3	3	1.59	9.95	53.73	6.83	0.40
3	7	1.98	8.48	55.98	4.94	0.57
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.00	8.98	35.81	5.87	0.10
0	0	7.06	8.72	37.82	6.47	0.00
0	4	6.37	8.23	36.34	5.61	0.21
1	1	6.18	8.48	36.26	7.65	0.11
1	5	7.20	10.97	32.70	5.18	0.25
2	2	7.41	9.98	36.02	4.02	0.18
2	6	7.14	7.09	37.60	5.40	0.00
3	3	6.14	8.68	36.03	9.15	0.00
3	7	8.51	9.67	33.70	3.44	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.12	7.94	33.76	5.40	0.02
0	0	9.96	7.28	31.10	5.57	0.00
0	4	10.15	9.10	33.39	4.48	0.03
1	1	10.03	7.55	37.72	5.83	0.01
1	5	9.76	7.42	33.24	4.27	0.01
2	2	11.30	8.92	35.62	4.74	0.00
2	6	10.18	7.92	37.20	5.23	0.00
3	3	9.52	8.28	30.03	7.14	0.08
3	7	10.07	7.07	31.81	5.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.64	8.51	37.36	5.60	0.17
0	0	8.55	9.21	40.13	4.64	0.01
0	4	7.84	9.29	35.12	6.01	0.40
1	1	6.99	7.45	36.49	7.24	0.16
1	5	7.02	9.81	39.09	4.43	0.16
2	2	7.64	7.71	39.19	7.11	0.00
2	6	8.16	8.18	35.01	5.96	0.42
3	3	7.88	7.92	35.69	5.11	0.16
3	7	7.11	8.51	38.40	4.31	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.49	8.56	39.72	5.39	0.01
0	0	6.23	8.88	42.38	4.57	0.00
0	4	6.79	8.37	42.44	3.88	0.00
1	1	9.94	8.25	38.31	7.98	0.00
1	5	7.92	8.37	38.36	5.10	0.10
2	2	6.34	9.82	37.81	8.02	0.00
2	6	7.05	7.39	40.62	5.89	0.00
3	3	8.43	8.89	38.28	3.19	0.00
3	7	7.18	8.45	39.39	4.45	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.28	7.34	33.32	4.90	0.24
0	0	12.13	7.84	30.36	4.27	0.01
0	4	10.92	6.56	33.28	4.46	1.80
1	1	14.05	6.98	30.59	7.19	0.00
1	5	10.01	8.49	37.54	3.92	0.00
2	2	10.32	7.40	33.75	3.20	0.01
2	6	9.94	6.99	34.36	5.70	0.00
3	3	11.50	7.62	36.08	4.28	0.02
3	7	11.35	6.87	30.62	6.17	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.84	6.29	32.02	6.27	0.10
0	0	11.34	6.24	32.35	7.06	0.21
0	4	9.10	6.14	33.29	4.77	0.00
1	1	9.81	6.27	34.07	7.39	0.01
1	5	12.10	7.43	29.29	6.65	0.01
2	2	10.96	5.15	31.43	10.58	0.21
2	6	10.37	6.59	30.58	5.34	0.36
3	3	11.80	6.24	36.23	2.76	0.00
3	7	11.28	6.23	28.89	5.66	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.37	8.14	30.28	4.50	0.04
0	0	10.01	6.44	33.17	7.57	0.09
0	4	12.90	8.05	30.78	2.78	0.01
1	1	10.19	7.83	31.87	7.36	0.01
1	5	10.78	8.59	29.60	3.36	0.06
2	2	10.55	8.31	31.44	5.33	0.03
2	6	12.93	9.64	28.27	1.99	0.12
3	3	13.00	8.90	27.64	2.69	0.01
3	7	10.63	7.33	29.43	4.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.23	11.70	38.32	2.85	0.05
0	0	6.80	13.59	35.26	0.99	0.00
0	4	3.84	10.83	40.16	5.94	0.00
1	1	5.42	12.48	38.30	2.89	0.14
1	5	5.03	10.15	39.03	4.37	0.00
2	2	5.91	10.57	37.70	2.63	0.09
2	6	4.62	12.36	37.84	1.04	0.00
3	3	4.58	10.79	42.07	3.69	0.18
3	7	5.67	12.83	36.29	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.44	8.77	48.97	6.59	0.05
0	0	2.29	9.65	46.53	8.85	0.03
0	4	2.23	8.05	50.59	7.49	0.00
1	1	2.46	7.34	49.45	7.42	0.00
1	5	3.82	8.86	42.93	4.50	0.26
2	2	1.91	9.79	50.45	6.07	0.08
2	6	2.83	8.22	48.67	6.10	0.00
3	3	1.61	9.31	53.02	5.92	0.00
3	7	2.35	8.95	49.94	6.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.28	10.29	42.59	3.93	0.06
0	0	6.63	10.75	43.96	3.16	0.01
0	4	4.03	8.58	40.66	6.11	0.10
1	1	4.47	9.86	44.55	5.70	0.14
1	5	6.23	10.73	40.41	3.32	0.19
2	2	5.16	10.28	41.75	2.60	0.02
2	6	4.40	9.91	44.01	2.58	0.00
3	3	5.54	11.41	41.84	3.93	0.01
3	7	5.83	10.83	43.55	4.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.94	8.55	39.83	5.70	0.03
0	0	6.93	6.77	42.02	8.90	0.01
0	4	7.22	8.25	41.01	4.39	0.03
1	1	7.48	8.67	45.40	6.66	0.06
1	5	9.11	10.01	35.26	4.00	0.12
2	2	9.21	8.64	41.22	4.58	0.00
2	6	7.97	9.12	38.54	6.26	0.00
3	3	7.63	8.14	39.15	6.50	0.00
3	7	8.01	8.81	36.05	4.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.62	8.38	34.27	4.77	0.15
0	0	10.06	6.98	35.50	10.46	0.00
0	4	6.59	8.61	31.71	2.84	0.02
1	1	9.66	9.97	36.77	3.82	0.01
1	5	9.14	9.25	32.63	4.78	0.88
2	2	8.20	7.69	35.51	3.83	0.00
2	6	10.45	9.44	31.35	2.49	0.10
3	3	8.27	7.90	36.33	6.67	0.15
3	7	6.64	7.19	34.39	3.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	9.05	50.11	8.58	0.12
0	0	0.85	7.00	39.32	4.31	0.00
0	4	1.03	10.42	48.28	9.75	0.00
1	1	0.65	7.59	51.85	15.13	0.00
1	5	1.40	9.94	49.50	6.56	0.76
2	2	1.18	9.51	53.65	7.38	0.00
2	6	0.57	9.47	52.15	7.79	0.06
3	3	0.70	10.08	53.29	8.20	0.16
3	7	1.42	8.37	52.60	9.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.66	11.90	27.46	1.69	0.03
0	0	14.91	5.75	16.93	1.85	0.01
0	4	16.30	12.63	17.77	2.17	0.00
1	1	16.70	11.93	34.08	1.57	0.00
1	5	18.11	13.78	29.53	1.34	0.12
2	2	15.31	13.67	32.24	2.35	0.00
2	6	17.29	12.31	29.21	1.39	0.07
3	3	17.79	12.52	30.71	1.49	0.01
3	7	16.96	12.63	29.40	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	7.95	54.36	7.77	0.05
0	0	0.65	7.29	56.77	7.13	0.00
0	4	0.77	8.17	58.75	7.03	0.00
1	1	0.84	6.45	53.56	6.80	0.30
1	5	1.41	10.49	50.04	7.51	0.00
2	2	0.24	6.33	54.88	9.44	0.01
2	6	0.50	8.64	53.10	8.77	0.00
3	3	0.33	7.73	49.18	9.33	0.10
3	7	0.40	8.49	58.51	6.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	10.11	52.59	5.48	0.06
0	0	0.62	9.98	53.92	6.21	0.29
0	4	0.26	9.38	53.21	8.43	0.01
1	1	0.58	9.71	51.94	3.79	0.00
1	5	0.91	14.27	43.13	3.86	0.17
2	2	0.89	9.65	55.89	5.40	0.00
2	6	0.66	8.97	53.23	7.55	0.00
3	3	1.50	9.04	53.15	3.78	0.00
3	7	0.49	9.99	56.69	4.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.31	8.69	34.73	4.43	0.09
0	0	9.47	8.60	33.53	7.78	0.00
0	4	10.75	8.03	35.18	2.14	0.21
1	1	9.92	7.73	39.15	6.68	0.01
1	5	7.75	8.74	33.46	3.61	0.47
2	2	10.04	8.73	32.44	5.26	0.00
2	6	9.65	9.84	32.01	2.89	0.00
3	3	9.68	9.90	34.33	2.23	0.00
3	7	7.16	7.84	37.45	4.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.58	7.12	37.17	5.51	0.03
0	0	10.29	8.23	38.38	3.82	0.00
0	4	7.81	6.84	35.43	6.28	0.08
1	1	8.89	8.27	36.71	4.52	0.01
1	5	8.18	7.05	38.58	7.88	0.12
2	2	7.30	7.66	41.84	6.32	0.00
2	6	7.75	6.05	34.62	5.00	0.01
3	3	10.57	6.56	36.49	8.23	0.00
3	7	7.83	6.33	35.34	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.08	10.54	40.52	4.51	0.01
0	0	5.51	9.91	44.37	5.12	0.00
0	4	7.96	10.43	35.64	5.61	0.00
1	1	7.41	10.58	40.67	3.28	0.00
1	5	7.37	11.05	35.96	4.30	0.10
2	2	7.90	10.78	42.42	3.77	0.00
2	6	6.32	9.73	40.80	4.91	0.01
3	3	7.50	11.25	42.08	3.80	0.00
3	7	6.63	10.58	42.12	5.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.07	6.72	30.76	5.98	0.09
0	0	13.08	6.64	30.78	5.20	0.02
0	4	11.89	6.58	29.90	6.04	0.01
1	1	11.15	6.77	29.17	7.07	0.03
1	5	13.77	5.68	30.98	5.75	0.32
2	2	11.66	7.86	31.89	5.34	0.00
2	6	10.66	5.73	31.39	8.98	0.02
3	3	13.54	7.27	28.05	5.32	0.01
3	7	10.82	7.20	33.97	4.19	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.55	6.13	31.39	5.05	0.04
0	0	11.19	4.98	36.56	6.05	0.12
0	4	13.63	5.63	26.61	3.41	0.08
1	1	10.13	6.91	29.48	7.12	0.01
1	5	12.58	6.42	27.62	4.22	0.00
2	2	12.68	6.38	31.86	2.95	0.00
2	6	10.67	5.80	35.06	6.83	0.00
3	3	10.11	6.00	32.65	3.71	0.11
3	7	11.45	6.97	31.28	6.11	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.75	6.88	32.95	5.41	0.09
0	0	11.88	6.81	28.20	4.95	0.00
0	4	10.49	6.36	37.06	6.95	0.15
1	1	12.17	7.41	29.05	7.20	0.31
1	5	10.95	7.06	36.55	4.66	0.27
2	2	9.94	6.49	34.36	4.16	0.00
2	6	9.08	6.73	34.82	4.63	0.00
3	3	10.51	7.93	33.54	5.45	0.01
3	7	10.96	6.29	30.05	5.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.85	8.94	37.77	4.76	0.05
0	0	6.99	8.73	33.90	3.85	0.10
0	4	6.46	9.20	36.11	3.03	0.09
1	1	7.41	8.87	38.89	4.76	0.00
1	5	7.27	9.28	38.57	3.07	0.23
2	2	7.78	8.95	37.61	3.49	0.00
2	6	6.45	7.85	40.05	5.68	0.00
3	3	6.43	8.76	41.64	8.75	0.00
3	7	5.99	9.84	35.33	5.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.26	8.74	37.18	4.74	0.23
0	0	9.07	9.45	41.24	3.50	0.00
