Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	1.64	96.14	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	12.32	0.76	0.00
0	0	0.00	0.00	0.37	0.79	0.00
0	4	0.00	0.00	0.65	0.59	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.02	0.78	1.68	0.00
2	2	0.00	0.03	0.07	0.63	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.02	0.84	0.59	0.00
3	7	0.00	2.44	95.39	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	12.44	0.64	0.00
0	0	0.00	0.02	0.10	0.60	0.00
0	4	0.00	0.00	0.19	0.40	0.00
1	1	0.00	0.00	0.88	0.79	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.07	1.25	0.79	0.00
3	7	0.00	1.99	95.73	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	11.85	0.77	0.04
0	0	0.00	0.00	0.36	1.29	0.00
0	4	0.00	0.00	0.15	1.19	0.00
1	1	0.00	0.00	0.29	0.20	0.30
1	5	0.00	0.00	0.19	1.12	0.00
2	2	0.00	0.00	0.89	0.69	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	1.17	0.79	0.00
3	7	0.01	1.57	91.46	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	12.56	1.50	0.00
0	0	0.00	0.00	0.10	1.29	0.00
0	4	0.00	0.00	0.35	1.68	0.00
1	1	0.00	2.21	0.47	0.11	0.00
1	5	0.00	0.01	1.19	3.25	0.00
2	2	0.00	0.00	0.23	1.58	0.00
2	6	0.00	0.07	1.42	2.58	0.00
3	3	0.01	0.03	0.86	1.47	0.00
3	7	0.00	1.83	95.87	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	12.43	0.74	0.00
0	0	0.00	0.00	0.24	0.89	0.00
0	4	0.00	0.00	0.62	0.59	0.00
1	1	0.00	0.00	0.49	0.62	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.05	1.06	2.01	0.00
3	3	0.00	0.04	1.12	0.00	0.00
3	7	0.00	2.21	95.37	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	12.63	1.16	0.00
0	0	0.00	0.00	0.23	0.99	0.00
0	4	0.00	0.00	0.36	1.48	0.00
1	1	0.00	0.00	0.25	1.67	0.00
1	5	0.00	0.00	0.98	1.29	0.00
2	2	0.00	0.02	0.69	1.09	0.00
2	6	0.00	0.00	1.30	2.28	0.00
3	3	0.00	0.03	0.97	0.48	0.00
3	7	0.00	1.64	96.22	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.38	12.33	1.04	0.00
0	0	0.16	0.01	1.30	1.69	0.00
0	4	0.00	0.00	0.10	1.77	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.01	0.96	1.09	0.00
2	2	0.00	0.00	0.49	0.69	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.02	1.01	0.99	0.00
3	7	0.04	3.01	94.08	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	12.41	1.11	0.00
0	0	0.00	0.00	0.37	1.19	0.00
0	4	0.00	0.00	0.65	1.09	0.00
1	1	0.00	0.00	0.13	1.19	0.00
1	5	0.00	0.02	1.00	0.79	0.00
2	2	0.00	0.00	0.10	1.39	0.00
2	6	0.00	0.01	0.89	1.87	0.00
3	3	0.00	0.03	0.66	1.35	0.00
3	7	0.00	2.18	95.52	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	12.56	1.38	0.00
0	0	0.00	0.00	0.88	0.79	0.00
0	4	0.00	0.00	0.29	1.68	0.00
1	1	0.00	0.00	0.46	1.78	0.00
1	5	0.00	0.00	0.54	1.58	0.00
2	2	0.00	0.00	0.33	1.78	0.00
2	6	0.00	0.02	0.30	2.08	0.00
3	3	0.00	0.04	1.52	1.31	0.00
3	7	0.00	1.61	96.19	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.26	12.66	1.12	0.00
0	0	0.79	0.00	1.14	1.49	0.00
0	4	0.00	0.00	0.33	2.37	0.00
1	1	0.00	0.31	0.18	0.07	0.00
1	5	0.00	0.00	0.48	0.80	0.00
2	2	0.00	0.00	0.48	1.29	0.00
2	6	0.00	0.01	2.05	1.29	0.00
3	3	0.00	0.00	1.15	1.67	0.00
3	7	0.15	1.73	95.46	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.67	1.76	0.00
0	0	0.00	0.01	1.35	2.87	0.00
0	4	0.00	0.00	0.38	1.88	0.00
1	1	0.00	0.01	0.75	2.17	0.00
1	5	0.00	0.00	1.18	2.48	0.00
2	2	0.00	0.00	0.52	1.49	0.00
2	6	0.00	0.00	0.49	1.39	0.00
3	3	0.04	0.04	0.83	1.81	0.00
3	7	0.00	1.89	95.82	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	12.67	1.00	0.10
0	0	0.00	0.00	0.88	1.29	0.00
0	4	0.00	0.00	0.39	1.58	0.00
1	1	0.00	0.14	0.75	1.10	0.76
1	5	0.00	0.00	0.59	0.69	0.00
2	2	0.00	0.00	0.44	1.38	0.00
2	6	0.00	0.01	0.41	1.28	0.00
3	3	0.00	0.02	1.61	0.69	0.00
3	7	0.00	1.38	96.31	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	12.50	0.67	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.56	0.99	0.00
1	1	0.00	0.00	0.65	0.49	0.00
1	5	0.00	0.00	0.52	0.79	0.00
2	2	0.00	0.01	0.28	0.60	0.00
2	6	0.00	0.00	0.17	0.93	0.00
3	3	0.01	0.03	1.07	0.58	0.00
3	7	0.00	1.28	96.56	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	12.37	0.88	0.00
0	0	0.03	0.03	0.10	0.59	0.00
0	4	0.00	0.00	0.73	0.70	0.00
1	1	0.00	0.00	0.50	1.09	0.00
1	5	0.00	0.00	0.73	1.21	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.33	1.87	0.00
3	3	0.00	0.05	1.18	0.79	0.00
3	7	0.04	2.19	95.05	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	12.60	0.84	0.00
0	0	0.00	0.00	1.30	1.48	0.00
0	4	0.00	0.00	0.44	1.19	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.54	0.40	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	1.34	0.00
3	3	0.00	0.00	1.06	0.50	0.00
3	7	0.00	1.21	96.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	12.34	0.81	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.68	1.09	0.00
1	1	0.00	1.49	0.07	0.02	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.01	0.83	1.10	0.00
2	6	0.00	0.02	0.19	0.91	0.00
3	3	0.00	0.03	0.39	1.28	0.00
3	7	0.00	1.75	96.08	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	12.42	0.95	0.00
0	0	0.00	0.03	0.29	1.30	0.00
0	4	0.00	0.00	0.26	1.39	0.00
1	1	0.00	0.00	0.58	0.29	0.00
1	5	0.00	0.00	0.88	1.08	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.26	1.35	0.00
3	3	0.00	0.04	1.19	1.28	0.00
3	7	0.00	1.96	95.61	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.49	1.09	0.00
0	0	0.00	0.00	0.29	1.09	0.00
0	4	0.00	0.00	1.15	1.68	0.00
1	1	0.00	0.00	0.32	1.19	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.69	0.90	0.00
2	6	0.00	0.38	0.46	1.82	0.00
3	3	0.00	0.00	0.50	0.99	0.00
3	7	0.00	1.41	96.40	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.42	12.27	0.98	0.00
0	0	0.45	0.00	1.06	1.68	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.89	0.79	0.00
1	5	0.00	0.00	0.44	1.19	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.44	1.86	0.00
3	3	0.00	0.03	1.01	0.98	0.00
3	7	0.01	3.32	94.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	12.53	0.75	0.00
0	0	0.00	0.01	0.27	1.49	0.00
0	4	0.00	0.00	0.43	0.89	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.03	0.60	0.49	0.00
2	2	0.00	0.00	0.10	0.64	0.00
2	6	0.00	0.00	0.69	0.69	0.00
3	3	0.00	0.04	1.26	0.79	0.00
3	7	0.00	1.20	96.66	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.36	0.96	0.00
0	0	0.00	0.00	0.59	1.09	0.00
0	4	0.00	0.00	0.49	0.89	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	1.68	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.41	1.19	0.00
3	7	0.00	1.61	96.21	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	12.41	1.25	0.14
0	0	0.00	0.00	0.46	1.78	0.00
0	4	0.00	0.00	0.29	1.88	0.00
1	1	0.00	1.10	0.12	0.06	1.10
1	5	0.00	0.00	0.30	1.22	0.00
2	2	0.00	0.00	0.29	1.68	0.00
2	6	0.00	0.00	0.38	1.58	0.00
3	3	0.00	0.02	0.95	1.77	0.00
3	7	0.00	1.29	96.53	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	12.60	0.88	0.00
0	0	0.00	0.00	1.16	1.79	0.00
0	4	0.00	0.00	0.38	1.09	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.33	1.49	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.90	0.52	0.00
3	3	0.00	0.03	0.83	0.99	0.00
3	7	0.00	1.67	95.95	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	12.19	0.84	0.00
0	0	0.00	0.00	0.58	1.09	0.00
0	4	0.00	0.01	0.18	0.79	0.00
1	1	0.00	0.01	0.18	0.71	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.01	0.26	1.68	0.00
3	3	0.00	0.07	1.28	0.30	0.00
3	7	0.00	2.12	94.59	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	12.27	0.61	0.00
0	0	0.00	0.00	0.38	0.79	0.00
0	4	0.00	0.00	0.86	0.30	0.00
1	1	0.00	0.00	0.22	0.99	0.00
1	5	0.00	0.00	0.42	1.68	0.00
2	2	0.00	0.00	0.18	0.53	0.00
2	6	0.00	0.01	0.28	0.49	0.00
3	3	0.00	0.02	1.05	0.10	0.00
3	7	0.01	2.06	94.76	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.35	11.94	0.90	0.00
0	0	0.03	0.02	0.60	0.39	0.00
0	4	0.00	0.00	0.59	0.70	0.00
1	1	0.00	0.00	0.58	0.99	0.00
1	5	0.00	0.00	0.77	1.16	0.00
2	2	0.00	0.00	0.25	2.37	0.00
2	6	0.00	0.01	1.33	0.79	0.00
3	3	0.08	0.06	0.79	0.79	0.00
3	7	0.11	2.70	90.59	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.66	0.97	0.00
0	0	0.00	0.00	1.32	1.68	0.00
0	4	0.00	0.00	0.24	1.39	0.00
1	1	0.00	0.00	0.51	0.70	0.00
1	5	0.00	0.00	0.79	0.81	0.00
2	2	0.00	0.00	0.69	1.28	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.02	1.14	0.89	0.00
3	7	0.00	1.73	96.12	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.52	12.57	1.13	0.00
0	0	0.00	0.00	0.39	1.19	0.00
0	4	0.00	0.00	0.85	1.68	0.00
1	1	0.00	1.85	0.18	0.00	0.00
1	5	0.00	0.00	1.04	1.39	0.00
2	2	0.00	0.00	0.72	1.68	0.00
2	6	0.00	0.02	0.79	1.70	0.00
3	3	0.10	0.02	1.01	1.37	0.00
3	7	0.00	2.29	95.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	12.51	0.72	0.00
0	0	0.00	0.00	0.24	0.89	0.00
0	4	0.00	0.00	0.62	0.30	0.00
1	1	0.00	0.00	0.70	0.69	0.00
1	5	0.00	0.00	0.48	1.68	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.86	0.00
3	3	0.00	0.04	0.99	0.48	0.00
3	7	0.00	1.45	96.41	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.63	0.92	0.00
0	0	0.00	0.00	0.34	1.09	0.00
0	4	0.00	0.00	0.71	1.19	0.00
1	1	0.00	0.06	0.89	0.79	0.00
1	5	0.00	0.00	0.24	1.18	0.00
2	2	0.00	0.02	0.69	0.90	0.00
2	6	0.00	0.00	0.61	1.03	0.00
3	3	0.00	0.04	1.17	1.18	0.00
3	7	0.00	1.45	96.42	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.50	0.75	0.00
0	0	0.00	0.00	0.48	0.79	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.08	0.64	1.28	0.00
3	3	0.00	0.02	1.00	1.00	0.00
3	7	0.00	1.52	96.36	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	12.30	0.86	0.00
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.01	0.35	0.89	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.02	0.10	1.09	0.00
2	2	0.00	0.00	0.00	0.74	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.02	0.67	1.18	0.00
3	7	0.00	1.18	96.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	12.44	0.89	0.00
0	0	0.00	0.00	0.20	0.70	0.00
0	4	0.00	0.00	0.79	0.40	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.63	1.79	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.04	0.84	1.37	0.00
3	7	0.00	1.22	96.46	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.41	12.51	1.13	0.00
0	0	0.00	0.00	1.15	1.28	0.00
0	4	0.00	0.00	0.34	1.68	0.00
1	1	0.01	0.73	0.27	0.56	0.00
1	5	0.00	0.00	0.30	1.02	0.00
2	2	0.00	0.00	0.78	1.28	0.00
2	6	0.00	0.05	1.28	2.05	0.00
3	3	0.10	0.00	0.87	1.17	0.00
3	7	0.00	2.47	95.09	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	12.57	0.64	0.00
0	0	0.00	0.00	0.97	0.89	0.00
0	4	0.06	0.00	0.59	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.00	0.73	0.49	0.00
2	6	0.00	0.00	0.90	0.29	0.00
3	3	0.00	0.00	1.10	0.40	0.00
3	7	0.00	2.22	95.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.38	12.23	1.31	0.00
0	0	0.05	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.67	2.84	0.00
1	1	0.00	0.00	1.17	1.49	0.00
1	5	0.00	0.00	1.06	1.38	0.00
2	2	0.00	0.00	0.27	1.29	0.00
2	6	0.00	0.00	0.46	1.58	0.00
3	3	0.00	0.03	0.69	1.48	0.00
3	7	0.05	2.99	93.41	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	12.42	0.58	0.00
0	0	0.00	0.00	0.58	0.69	0.00
0	4	0.00	0.00	0.56	0.79	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.52	0.49	0.00
2	2	0.00	0.01	0.30	0.90	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.04	1.73	0.00	0.00
3	7	0.00	2.38	95.35	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	12.56	0.90	0.00
0	0	0.00	0.01	0.62	0.10	0.00
0	4	0.00	0.00	0.64	0.98	0.00
1	1	0.00	0.00	0.43	1.38	0.00
1	5	0.00	0.00	0.67	1.19	0.00
2	2	0.00	0.00	0.53	1.09	0.00
2	6	0.00	0.00	0.52	1.68	0.00
3	3	0.00	0.05	1.29	0.79	0.00
3	7	0.00	2.02	95.75	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.54	1.00	0.00
0	0	0.00	0.00	1.21	1.38	0.00
0	4	0.00	0.00	0.55	0.79	0.00
1	1	0.00	0.00	0.72	0.69	0.00
1	5	0.00	0.02	0.89	1.60	0.00
2	2	0.00	0.00	0.10	1.19	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.73	1.38	0.00
3	7	0.00	1.87	95.96	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	12.31	1.31	0.00
0	0	0.00	0.00	0.10	1.29	0.00
0	4	0.00	0.01	0.69	1.78	0.00
1	1	0.00	2.35	0.19	0.00	0.00
1	5	0.00	0.00	0.20	1.69	0.00
2	2	0.00	0.00	0.24	1.78	0.00
2	6	0.00	0.00	0.23	2.08	0.00
3	3	0.00	0.03	0.38	1.88	0.00
3	7	0.00	1.45	96.42	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	12.48	0.52	0.11
0	0	0.00	0.00	0.35	0.79	0.00
0	4	0.00	0.00	0.93	0.40	0.00
1	1	0.00	0.02	0.60	0.01	0.00
1	5	0.00	0.00	0.28	0.53	0.00
2	2	0.00	0.00	0.68	0.99	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.04	1.24	0.79	0.87
3	7	0.00	2.39	95.35	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	13.01	1.32	0.00
0	0	0.00	0.00	0.69	1.29	0.00
0	4	0.00	0.00	0.58	1.88	0.00
1	1	0.00	0.00	0.71	1.38	0.00
1	5	0.00	0.00	0.34	2.07	0.00
2	2	0.00	0.00	1.71	0.89	0.00
2	6	0.00	0.02	2.45	1.58	0.00
3	3	0.07	0.03	1.29	1.48	0.00
3	7	0.00	1.49	96.34	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	12.35	0.85	0.00
0	0	0.00	0.00	0.27	1.48	0.00
0	4	0.00	0.02	0.49	0.79	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.04	1.13	0.98	0.00
3	7	0.00	1.95	95.89	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.42	0.75	0.00
0	0	0.00	0.00	0.30	1.09	0.00
0	4	0.00	0.00	0.45	0.79	0.00
1	1	0.00	0.00	0.16	0.99	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.00	0.92	0.59	0.00
2	6	0.00	0.01	0.90	0.49	0.00
3	3	0.00	0.01	0.52	0.97	0.00
3	7	0.00	1.77	95.99	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	12.58	0.62	0.00
0	0	0.00	0.00	0.83	0.79	0.00
0	4	0.00	0.02	0.50	0.20	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	1.06	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.06	1.09	0.00	0.00
3	7	0.00	1.37	96.44	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	12.22	0.57	0.00
0	0	0.00	0.00	0.28	0.69	0.00
0	4	0.00	0.00	0.61	0.39	0.00
1	1	0.00	0.50	0.15	0.03	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.01	0.22	0.60	0.00
2	6	0.00	0.00	0.15	1.39	0.00
3	3	0.00	0.03	0.47	1.08	0.00
3	7	0.00	2.08	95.75	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	12.51	0.84	0.00
0	0	0.00	0.02	0.40	1.29	0.00
0	4	0.00	0.00	0.50	0.79	0.00
1	1	0.00	0.00	1.40	0.79	0.00
1	5	0.00	0.00	0.90	1.28	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.01	1.12	0.59	0.00
3	7	0.00	2.43	95.35	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	11.58	0.94	0.11
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.02	0.25	1.08	0.00
1	1	0.00	0.04	0.41	1.37	0.00
1	5	0.00	0.02	0.10	1.31	0.00
2	2	0.00	0.01	0.16	1.10	0.90
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.02	0.57	0.89	0.00
3	7	0.01	2.36	90.50	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	12.24	0.94	0.00
0	0	0.06	0.00	0.07	0.60	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.02	0.77	1.49	0.00
1	5	0.00	0.00	0.46	1.38	0.00
2	2	0.00	0.00	0.14	1.38	0.00
2	6	0.00	0.02	0.10	1.09	0.00
3	3	0.00	0.04	1.18	0.40	0.00
3	7	0.06	2.05	95.06	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	12.67	0.79	0.08
0	0	0.00	0.00	0.45	0.50	0.00
0	4	0.00	0.00	0.90	1.38	0.00
1	1	0.00	0.02	0.59	0.70	0.00
1	5	0.00	0.00	0.79	0.59	0.00
2	2	0.00	0.00	0.31	0.69	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.10	0.00	2.02	1.38	0.62
3	7	0.00	1.89	96.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.14	12.58	1.16	0.00
0	0	0.00	0.00	1.18	1.48	0.00
0	4	0.77	0.00	0.10	1.29	0.00
1	1	0.00	0.00	0.56	1.28	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.00	0.79	1.68	0.00
2	6	0.00	0.00	0.20	1.39	0.00
3	3	0.00	0.02	0.73	0.99	0.00
3	7	0.00	1.06	96.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.21	12.63	1.07	0.00
0	0	0.00	0.00	0.04	0.59	0.00
0	4	0.00	0.00	0.44	1.58	0.00
1	1	0.01	0.42	0.06	0.08	0.00
1	5	0.00	0.00	0.93	1.79	0.00
2	2	0.00	0.00	0.47	2.18	0.00
2	6	0.00	0.00	0.95	1.29	0.00
3	3	0.10	0.01	1.62	1.09	0.00
3	7	0.00	1.22	96.56	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.42	0.70	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.56	0.39	0.00
1	1	0.00	0.00	0.64	0.59	0.00
1	5	0.00	0.00	0.23	1.29	0.00
2	2	0.00	0.01	0.39	0.60	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.02	1.19	0.58	0.00
3	7	0.00	1.89	96.01	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.61	1.09	0.00
0	0	0.00	0.00	0.73	0.69	0.00
0	4	0.00	0.01	1.54	0.79	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.18	1.77	0.00
2	2	0.00	0.00	0.76	2.38	0.00
2	6	0.00	0.00	0.64	1.09	0.00
3	3	0.00	0.03	0.73	0.98	0.00
3	7	0.00	1.79	96.10	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	12.47	0.82	0.00
0	0	0.00	0.00	1.23	2.17	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.14	0.40	0.00
1	5	0.00	0.04	0.29	1.00	0.00
2	2	0.00	0.00	0.60	0.10	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.01	1.24	0.89	0.00
3	7	0.00	2.11	95.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	12.44	0.68	0.00
0	0	0.00	0.02	0.50	0.00	0.00
0	4	0.00	0.03	0.00	0.50	0.00
1	1	0.00	0.00	0.58	1.09	0.00
1	5	0.00	0.00	0.66	0.59	0.00
2	2	0.00	0.00	0.23	1.20	0.00
2	6	0.00	0.00	0.86	1.39	0.00
3	3	0.00	0.04	1.17	0.68	0.00
3	7	0.00	2.37	95.51	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	12.44	0.81	0.00
0	0	0.00	0.00	0.45	0.99	0.00
0	4	0.00	0.00	0.64	0.60	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.00	0.19	0.63	0.00
2	2	0.00	0.00	0.19	1.28	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.08	0.04	0.40	1.67	0.00
3	7	0.00	0.69	97.18	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	12.47	1.25	0.00
0	0	0.00	0.00	0.10	1.29	0.00
