Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.22	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.55	8.74	0.00
0	0	0.00	0.00	33.54	64.40	0.00
0	4	0.00	0.00	0.77	0.18	0.00
1	1	0.00	0.00	0.62	0.62	0.00
1	5	0.00	0.02	0.19	0.69	0.00
2	2	0.00	0.00	0.30	0.60	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.00	0.41	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.67	8.63	0.00
0	0	0.00	0.00	35.20	62.74	0.00
0	4	0.00	0.01	0.58	1.16	0.00
1	1	0.00	0.05	0.23	0.91	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.01	0.30	0.80	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.23	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.73	9.01	0.00
0	0	0.00	0.01	33.53	64.13	0.00
0	4	0.00	0.00	1.09	0.69	0.00
1	1	0.00	0.00	0.33	1.68	0.00
1	5	0.00	0.00	0.81	0.89	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.03	1.34	1.98	0.00
3	7	0.00	0.02	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	4.51	8.79	0.00
0	0	0.00	0.02	33.86	64.13	0.00
0	4	0.00	0.00	0.36	0.70	0.00
1	1	0.00	0.00	0.28	1.28	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.05	0.10	1.28	0.00
3	3	0.00	1.56	0.21	0.11	0.00
3	7	0.00	0.03	0.79	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.76	8.62	0.00
0	0	0.00	0.00	34.72	63.20	0.00
0	4	0.00	0.04	0.79	0.79	0.00
1	1	0.00	0.00	0.47	1.18	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	0.59	0.00
3	3	0.00	0.02	0.99	0.29	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.77	8.62	0.11
0	0	0.00	0.00	34.72	63.22	0.00
0	4	0.00	0.04	1.08	0.28	0.00
1	1	0.00	0.02	0.77	0.41	0.00
1	5	0.00	0.00	0.00	0.70	0.00
2	2	0.00	0.00	0.77	0.89	0.00
2	6	0.00	0.00	0.39	1.28	0.91
3	3	0.00	0.03	0.36	0.99	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.98	8.55	0.00
0	0	0.00	0.01	35.72	62.19	0.00
0	4	0.00	0.01	0.77	0.18	0.00
1	1	0.00	0.00	0.73	0.72	0.00
1	5	0.00	0.02	0.68	0.00	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.01	0.37	1.39	0.00
3	3	0.00	0.00	1.14	1.49	0.00
3	7	0.00	0.00	0.27	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.04	8.61	0.00
0	0	0.00	0.01	34.93	63.02	0.00
0	4	0.00	0.01	1.18	0.97	0.00
1	1	0.00	0.00	0.88	0.71	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.10	1.19	0.00
2	6	0.00	0.00	0.79	0.59	0.00
3	3	0.00	0.00	0.77	0.79	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.97	9.14	0.00
0	0	0.00	0.00	33.83	64.13	0.00
0	4	0.00	0.01	1.08	0.67	0.00
1	1	0.00	0.00	0.35	1.97	0.00
1	5	0.00	0.00	1.84	2.27	0.00
2	2	0.00	0.02	0.74	1.28	0.00
2	6	0.00	0.03	0.20	0.99	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.01	1.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	4.65	8.66	0.00
0	0	0.00	0.02	33.91	64.04	0.00
0	4	0.00	0.01	0.71	0.18	0.00
1	1	0.00	0.00	0.58	1.09	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.64	1.18	0.00
2	6	0.00	0.00	0.39	1.28	0.00
3	3	0.00	1.20	0.20	0.01	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.94	9.00	0.00
0	0	0.00	0.00	34.91	63.02	0.00
0	4	0.00	0.02	0.71	0.19	0.00
1	1	0.00	0.00	0.49	0.89	0.00
1	5	0.00	0.00	0.36	1.29	0.00
2	2	0.00	0.00	0.73	1.80	0.00
2	6	0.00	0.00	0.33	1.89	0.00
3	3	0.00	0.05	1.60	1.10	0.00
3	7	0.00	0.00	0.38	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.87	8.64	0.15
0	0	0.00	0.01	35.73	62.23	0.00
0	4	0.00	0.02	0.52	0.96	0.00
1	1	0.00	0.02	0.58	0.00	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.01	1.06	1.97	0.44
3	3	0.00	0.03	0.75	0.89	0.78
3	7	0.00	0.02	0.13	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	4.69	12.28	0.00
0	0	0.00	0.00	33.51	64.55	0.00
0	4	0.00	0.01	0.87	0.18	0.00
1	1	0.00	0.00	0.67	0.82	0.00
1	5	0.00	0.02	0.28	0.89	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.01	0.27	1.56	28.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.83	8.63	0.00
0	0	0.00	0.00	34.57	63.38	0.00
0	4	0.00	0.02	1.08	0.56	0.00
1	1	0.00	0.00	0.39	0.81	0.00
1	5	0.00	0.00	0.81	0.60	0.00
2	2	0.00	0.00	0.48	1.00	0.00
2	6	0.00	0.00	0.20	1.48	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.83	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.85	8.62	0.00
0	0	0.00	0.00	35.43	62.50	0.00
0	4	0.00	0.01	1.09	0.47	0.00
1	1	0.00	0.00	0.26	1.28	0.00
1	5	0.00	0.00	0.42	0.89	0.00
2	2	0.00	0.13	0.20	0.89	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.00	0.85	1.10	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	4.68	8.60	0.00
0	0	0.00	0.03	34.83	63.08	0.00
0	4	0.00	0.00	0.71	0.18	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	1.18	0.00
2	6	0.00	0.00	0.13	1.28	0.00
3	3	0.00	1.59	0.53	0.01	0.00
3	7	0.00	0.03	0.46	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.76	8.60	0.00
0	0	0.00	0.00	34.22	63.67	0.00
0	4	0.00	0.00	0.69	0.19	0.00
1	1	0.00	0.00	0.29	1.29	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.76	0.78	0.00
2	6	0.00	0.00	0.80	0.40	0.00
3	3	0.00	0.01	0.39	0.79	0.00
3	7	0.00	0.00	0.57	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.79	8.48	0.00
0	0	0.00	0.00	35.09	62.51	0.00
0	4	0.00	0.04	1.09	0.39	0.00
1	1	0.00	0.01	0.36	0.40	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.44	0.80	0.00
3	3	0.00	0.00	0.32	0.81	0.00
3	7	0.00	0.00	0.37	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	4.97	8.35	0.00
0	0	0.00	0.00	36.51	61.43	0.00
0	4	0.07	0.02	0.46	0.47	0.00
1	1	0.00	0.00	0.62	0.61	0.00
1	5	0.00	0.00	0.67	0.41	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.65	1.10	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.58	0.00
0	0	0.00	0.01	36.07	61.80	0.00
0	4	0.00	0.01	1.19	0.97	0.00
1	1	0.00	0.06	0.44	0.70	0.00
1	5	0.00	0.00	0.91	1.20	0.00
2	2	0.00	0.02	0.59	0.99	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.68	8.78	0.00
0	0	0.00	0.00	34.44	63.41	0.00
0	4	0.00	0.00	1.13	1.17	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	0.33	1.00	0.00
2	6	0.00	0.02	0.10	1.09	0.00
3	3	0.00	0.00	0.45	1.00	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	4.68	8.66	0.00
0	0	0.00	0.00	35.22	62.70	0.00
0	4	0.00	0.04	0.42	1.18	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.02	0.48	1.19	0.00
2	2	0.00	0.00	0.65	1.09	0.00
2	6	0.00	0.00	0.15	1.18	0.00
3	3	0.01	1.69	0.12	0.00	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.93	8.79	0.00
0	0	0.00	0.03	35.13	62.74	0.00
0	4	0.00	0.00	1.04	0.59	0.00
1	1	0.00	0.01	0.30	2.17	0.00
1	5	0.00	0.00	0.18	0.40	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	1.35	1.88	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.77	8.58	0.00
0	0	0.00	0.00	35.24	62.64	0.00
0	4	0.00	0.00	0.69	1.00	0.00
1	1	0.00	0.00	0.49	1.00	0.00
1	5	0.00	0.02	0.53	0.51	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.54	0.81	0.00
3	7	0.00	0.00	0.32	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.68	8.60	0.00
0	0	0.00	0.00	35.28	62.59	0.00
0	4	0.00	0.01	0.57	0.87	0.00
1	1	0.00	0.00	0.17	0.90	0.00
1	5	0.00	0.00	0.21	0.58	0.00
2	2	0.00	0.00	0.50	0.60	0.00
2	6	0.00	0.00	0.19	1.18	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.02	0.15	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.79	8.64	0.00
0	0	0.00	0.00	34.21	63.67	0.00
0	4	0.00	0.00	0.99	0.98	0.00
1	1	0.00	0.00	0.30	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.92	0.40	0.00
2	6	0.00	0.01	0.80	0.39	0.00
3	3	0.00	0.00	0.10	0.98	0.00
3	7	0.00	0.00	0.86	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.89	8.71	0.00
0	0	0.00	0.02	35.37	62.43	0.00
0	4	0.00	0.00	0.70	0.48	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.94	1.49	0.00
2	2	0.00	0.00	0.34	0.80	0.00
2	6	0.00	0.00	0.22	1.20	0.00
3	3	0.00	0.00	0.76	1.09	0.00
3	7	0.00	0.00	0.55	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	4.75	8.35	0.00
0	0	0.00	0.00	34.38	63.50	0.00
0	4	0.00	0.00	0.65	0.28	0.00
1	1	0.00	0.02	0.59	0.20	0.00
1	5	0.00	0.00	0.55	0.14	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	1.48	0.23	0.00	0.00
3	7	0.00	0.00	0.77	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.75	8.67	0.00
0	0	0.00	0.00	34.69	63.22	0.00
0	4	0.00	0.00	0.44	1.09	0.00
1	1	0.00	0.02	0.30	0.82	0.00
1	5	0.00	0.00	0.47	0.71	0.00
2	2	0.00	0.00	0.40	0.78	0.00
2	6	0.00	0.02	0.44	0.60	0.00
3	3	0.00	0.00	0.93	0.60	0.00
3	7	0.00	0.00	0.32	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	5.04	8.73	0.00
0	0	0.00	0.03	35.28	62.18	0.00
0	4	0.00	0.00	0.99	1.48	0.00
1	1	0.00	0.00	0.42	1.68	0.00
1	5	0.00	0.03	1.22	1.00	0.00
2	2	0.16	0.00	0.80	0.79	0.00
2	6	0.00	0.00	0.89	0.79	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.54	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.89	8.90	0.00
0	0	0.00	0.00	34.50	63.38	0.00
0	4	0.00	0.00	0.50	1.08	0.00
1	1	0.00	0.00	0.17	1.77	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	0.90	0.79	0.00
3	3	0.00	0.00	1.42	1.59	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.60	8.96	0.00
0	0	0.00	0.03	34.30	63.57	0.00
0	4	0.00	0.00	0.42	0.99	0.00
1	1	0.00	0.00	0.23	1.08	0.00
1	5	0.00	0.00	0.48	1.40	0.00
2	2	0.00	0.05	0.29	1.19	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.56	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.47	8.86	0.00
0	0	0.00	0.00	33.67	64.24	0.00
0	4	0.00	0.02	0.31	0.98	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.26	1.09	0.00
2	2	0.00	0.00	0.16	1.09	0.00
2	6	0.00	0.01	0.15	0.99	0.00
3	3	0.00	0.03	0.99	0.39	0.00
3	7	0.00	0.00	0.10	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.19	4.50	8.60	0.00
0	0	0.00	0.00	33.55	64.44	0.00
0	4	0.00	0.00	0.35	0.98	0.00
1	1	0.00	0.02	0.45	0.30	0.00
1	5	0.79	0.00	0.00	0.20	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.01	1.47	0.22	0.00	0.00
3	7	0.00	0.02	0.59	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	4.93	9.66	0.00
0	0	0.20	0.00	35.49	62.27	0.00
0	4	0.00	0.01	0.86	0.87	0.00
1	1	0.00	0.00	0.65	0.31	0.00
1	5	0.00	0.12	0.18	0.52	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.94	0.80	0.00
3	7	0.00	0.13	0.77	10.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.77	10.83	0.00
0	0	0.00	0.01	35.06	62.91	0.00
0	4	0.00	0.01	1.09	0.68	0.00
1	1	0.00	0.00	0.33	1.19	0.00
1	5	0.00	0.00	0.15	1.00	0.00
2	2	0.00	0.00	0.14	1.00	0.00
2	6	0.00	0.00	0.31	1.23	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.01	0.83	17.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.78	8.63	0.00
0	0	0.00	0.00	34.25	63.68	0.00
0	4	0.00	0.01	0.71	0.17	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.94	0.89	0.00
2	2	0.00	0.00	0.16	1.09	0.00
2	6	0.00	0.07	0.88	0.81	0.00
3	3	0.00	0.02	0.30	0.89	0.00
3	7	0.00	0.00	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.78	8.56	0.00
0	0	0.00	0.00	34.44	63.48	0.00
0	4	0.00	0.01	0.85	0.47	0.00
1	1	0.00	0.01	0.33	0.69	0.00
1	5	0.00	0.00	0.10	0.98	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	1.04	0.30	0.00
3	7	0.00	0.02	0.90	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.97	8.89	0.00
0	0	0.00	0.00	34.91	63.04	0.00
0	4	0.00	0.01	1.06	1.75	0.00
1	1	0.00	0.00	0.14	0.40	0.00
1	5	0.00	0.02	0.20	0.60	0.00
2	2	0.00	0.00	0.70	0.79	0.00
2	6	0.00	0.00	0.33	2.08	0.00
3	3	0.00	0.00	1.45	1.28	0.00
3	7	0.00	0.00	0.93	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	4.78	8.62	0.00
0	0	0.00	0.01	35.24	62.66	0.00
0	4	0.00	0.01	0.99	0.77	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.24	1.02	0.00
2	2	0.00	0.12	0.27	1.27	0.00
2	6	0.00	0.00	0.20	1.57	0.00
3	3	0.00	1.59	0.08	0.00	0.00
3	7	0.00	0.00	0.84	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.73	8.77	0.00
0	0	0.00	0.00	33.49	64.42	0.00
0	4	0.00	0.00	0.90	0.78	0.00
1	1	0.00	0.00	0.17	1.00	0.00
1	5	0.00	0.00	0.34	0.91	0.00
2	2	0.00	0.00	0.82	0.50	0.00
2	6	0.00	0.02	0.96	0.99	0.00
3	3	0.00	0.00	0.69	0.58	0.00
3	7	0.00	0.00	0.51	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.66	8.82	0.00
0	0	0.00	0.02	33.91	64.00	0.00
0	4	0.00	0.00	0.44	0.60	0.00
1	1	0.00	0.00	0.84	1.20	0.00
1	5	0.00	0.00	0.26	1.00	0.00
2	2	0.00	0.00	0.33	1.00	0.00
2	6	0.00	0.02	0.50	0.70	0.00
3	3	0.00	0.04	0.40	1.00	0.00
3	7	0.00	0.00	0.61	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.77	8.57	0.00
0	0	0.00	0.00	35.12	62.79	0.00
0	4	0.00	0.01	0.33	1.28	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.37	0.90	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.01	0.23	0.60	0.00
3	3	0.00	0.02	1.16	0.79	0.00
3	7	0.00	0.00	0.39	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.91	9.03	0.00
0	0	0.00	0.01	35.70	62.25	0.00
0	4	0.00	0.01	1.13	0.99	0.00
1	1	0.00	0.01	0.37	1.20	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.46	1.79	0.00
2	6	0.00	0.00	0.68	1.71	0.00
3	3	0.00	0.00	0.60	1.89	0.00
3	7	0.00	0.00	0.38	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.88	8.55	0.00
0	0	0.00	0.00	35.22	62.73	0.00
0	4	0.00	0.02	0.96	0.67	0.00
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.00	0.56	0.11	0.00
2	2	0.00	0.00	0.48	1.18	0.00
2	6	0.00	0.01	0.45	1.20	0.00
3	3	0.00	0.00	0.36	1.07	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	4.49	8.78	0.00
0	0	0.00	0.00	33.30	64.67	0.00
0	4	0.00	0.00	0.88	0.98	0.00
1	1	0.00	0.01	0.14	0.89	0.00
1	5	0.00	0.00	0.23	0.68	0.00
2	2	0.00	0.00	0.39	0.60	0.00
2	6	0.00	0.01	0.76	1.29	0.00
3	3	0.00	1.79	0.11	0.00	0.00
3	7	0.00	0.00	0.13	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.75	8.70	0.00
0	0	0.00	0.00	34.16	63.72	0.00
0	4	0.00	0.00	0.48	0.88	0.00
1	1	0.00	0.00	0.84	0.61	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.01	0.59	0.60	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.87	1.09	0.00
3	7	0.00	0.00	0.55	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.64	8.90	0.11
0	0	0.00	0.01	34.46	63.44	0.00
0	4	0.00	0.00	0.50	1.08	0.00
1	1	0.00	0.00	0.39	1.19	0.00
1	5	0.00	0.00	0.20	1.29	0.90
2	2	0.00	0.11	0.31	0.90	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.00	0.79	1.38	0.00
3	7	0.00	0.01	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	4.54	9.12	0.00
0	0	0.00	0.00	32.96	65.03	0.00
0	4	0.00	0.01	0.71	0.86	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.05	0.00	0.97	1.58	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.30	1.19	0.03
3	3	0.00	0.00	0.10	1.20	0.00
3	7	0.00	0.00	0.88	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.86	9.06	0.00
0	0	0.00	0.00	35.03	62.93	0.00
0	4	0.00	0.02	1.23	0.88	0.00
1	1	0.00	0.02	0.54	1.29	0.00
1	5	0.00	0.00	0.40	0.10	0.00
2	2	0.00	0.00	0.46	1.79	0.00
2	6	0.00	0.08	0.64	1.69	0.00
3	3	0.00	0.00	0.32	1.90	0.00
3	7	0.00	0.00	0.28	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.97	8.76	0.00
0	0	0.00	0.03	35.24	62.67	0.00
0	4	0.00	0.01	1.15	0.77	0.00
1	1	0.00	0.03	0.79	0.79	0.00
1	5	0.00	0.00	0.67	1.11	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.00	0.41	1.19	0.00
3	3	0.00	0.00	0.97	0.99	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	4.65	8.70	0.00
0	0	0.00	0.01	34.04	63.91	0.00
0	4	0.00	0.00	0.88	0.60	0.00
1	1	0.00	0.00	0.18	1.21	0.00
1	5	0.00	0.00	0.67	0.69	0.00
2	2	0.00	0.00	0.40	0.10	0.00
2	6	0.00	0.00	0.22	1.48	0.00
3	3	0.00	2.09	0.08	0.00	0.00
3	7	0.00	0.00	0.73	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.57	8.83	0.00
0	0	0.00	0.00	33.73	64.19	0.00
0	4	0.00	0.00	0.48	1.19	0.00
1	1	0.00	0.00	0.25	0.90	0.00
1	5	0.00	0.00	0.31	0.89	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.29	1.10	0.00
3	3	0.00	0.03	0.86	0.69	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.72	8.48	0.00
0	0	0.00	0.00	34.43	63.47	0.00
0	4	0.00	0.00	0.40	0.87	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.82	0.00	0.00
2	6	0.00	0.07	0.92	0.02	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.42	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.90	8.70	0.00
0	0	0.00	0.01	34.34	63.60	0.00
0	4	0.00	0.00	0.80	0.99	0.00
1	1	0.00	0.00	0.28	1.28	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.04	0.93	0.58	0.00
3	3	0.00	0.00	1.07	0.69	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.58	8.74	0.00
0	0	0.00	0.01	34.54	63.39	0.00
0	4	0.00	0.02	0.21	0.69	0.00
1	1	0.00	0.00	0.17	0.79	0.00
1	5	0.00	0.00	0.28	1.39	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.02	0.19	1.09	0.00
3	3	0.00	0.00	0.62	0.70	0.00
3	7	0.00	0.00	0.29	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.59	8.93	0.00
0	0	0.00	0.00	34.41	63.57	0.00
0	4	0.00	0.02	0.45	1.18	0.00
1	1	0.00	0.02	0.38	1.23	0.00
1	5	0.00	0.00	0.17	1.09	0.00
2	2	0.00	0.00	0.18	1.09	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.00	0.00	0.31	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	4.73	12.34	0.00
0	0	0.00	0.00	33.43	64.61	0.00
