Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.36	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.39	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.46	1.10	0.00
1	1	0.00	0.00	0.54	1.00	0.00
1	5	0.00	0.00	0.49	2.28	0.00
2	2	0.00	0.00	0.92	1.30	0.00
2	6	0.00	0.00	0.37	1.49	0.00
3	3	0.00	0.02	0.84	1.60	0.00
3	7	0.00	0.00	0.51	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.81	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.70	0.69	0.00
1	5	0.00	0.00	0.05	1.09	0.00
2	2	0.00	0.01	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.03	1.22	0.49	0.00
3	7	0.00	0.00	0.48	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.44	0.00
0	0	0.00	0.02	0.31	0.30	0.00
0	4	0.00	0.02	0.13	1.00	0.00
1	1	0.00	0.00	0.47	1.40	0.00
1	5	0.00	0.00	0.76	1.59	0.00
2	2	0.00	0.00	0.57	1.81	0.00
2	6	0.00	0.00	0.31	1.40	0.00
3	3	0.00	0.04	0.55	1.41	0.00
3	7	0.00	0.03	0.60	2.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.24	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.03	0.58	0.49	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.02	0.71	2.19	0.00
2	2	0.00	0.03	0.76	1.19	0.00
2	6	0.00	0.00	0.22	1.29	0.00
3	3	0.00	0.02	0.91	0.90	0.00
3	7	0.00	0.00	0.70	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.23	0.65	1.25	0.00
0	0	0.00	0.00	0.57	1.48	0.00
0	4	0.00	0.00	0.29	1.28	0.00
1	1	0.00	1.78	0.17	0.04	0.00
1	5	0.00	0.00	0.80	2.00	0.00
2	2	0.00	0.02	1.51	0.60	0.00
2	6	0.12	0.00	0.20	1.29	0.00
3	3	0.00	0.00	1.07	1.29	0.00
3	7	0.00	0.02	0.60	2.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.66	5.06	9.42
0	0	0.00	0.01	0.33	1.40	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.76	2.30	75.45
1	5	0.00	0.00	0.55	1.80	0.00
2	2	0.00	0.00	0.56	2.01	0.00
2	6	0.00	0.00	0.56	1.90	0.00
3	3	0.00	0.02	0.90	1.58	0.00
3	7	0.01	0.20	1.64	29.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.70	0.00
0	0	0.00	0.00	0.34	1.36	0.00
0	4	0.00	0.00	1.15	0.79	0.00
1	1	0.00	0.04	0.29	0.79	0.00
1	5	0.00	0.02	0.40	0.69	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	0.78	0.00
3	3	0.00	0.00	1.06	0.22	0.00
3	7	0.00	0.03	0.75	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.95	0.00
0	0	0.00	0.00	0.43	0.89	0.00
0	4	0.00	0.00	0.25	1.18	0.00
1	1	0.00	0.02	0.30	0.60	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.03	0.79	0.99	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.03	0.52	1.00	0.00
3	7	0.00	0.00	0.39	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.50	0.84	0.00
0	0	0.00	0.00	0.27	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.39	1.29	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.10	0.01	0.89	0.79	0.00
3	3	0.00	0.04	0.67	1.09	0.00
3	7	0.00	0.00	0.45	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.87	0.00
0	0	0.00	0.00	0.16	0.40	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	1.00	1.00	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.01	0.76	1.18	0.00
3	7	0.00	0.00	0.32	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.43	0.66	0.00
0	0	0.00	0.00	0.37	0.69	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.01	0.39	0.13	0.09	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.16	0.99	0.00
3	3	0.00	0.01	1.43	0.30	0.00
3	7	0.00	0.01	0.79	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.65	0.60	0.00
0	0	0.05	0.01	0.45	0.39	0.00
0	4	0.00	0.00	0.23	0.49	0.00
1	1	0.00	0.00	0.29	0.20	0.00
1	5	0.00	0.00	1.83	0.79	0.00
2	2	0.00	0.00	0.96	0.46	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.07	0.75	0.39	0.00
3	7	0.00	0.00	0.37	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.67	0.00
0	0	0.00	0.03	0.60	0.09	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.28	0.90	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.00	0.59	0.90	0.00
2	6	0.00	0.00	0.28	0.90	0.00
3	3	0.00	0.00	1.00	0.71	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.65	0.66	0.00
0	0	0.00	0.00	0.68	0.20	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.00	0.02	0.70	0.29	0.00
3	3	0.00	0.01	1.22	0.89	0.00
3	7	0.10	0.02	0.84	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.92	0.00
0	0	0.00	0.00	0.28	0.90	0.00
0	4	0.00	0.00	0.74	0.50	0.00
1	1	0.00	0.00	0.23	1.68	0.00
1	5	0.00	0.00	0.30	1.40	0.00
2	2	0.00	0.00	0.36	0.90	0.00
2	6	0.00	0.00	0.46	1.00	0.00
3	3	0.00	0.01	0.77	0.69	0.00
3	7	0.00	0.00	0.68	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.17	0.00
0	0	0.00	0.00	0.27	0.80	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	0.00	0.00	0.13	0.40	0.00
1	5	0.00	0.00	0.18	0.60	0.00
2	2	0.00	0.00	1.58	2.88	0.00
2	6	0.00	0.00	0.64	1.30	0.00
3	3	0.00	0.05	1.11	0.59	0.00
3	7	0.00	0.00	0.19	2.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.55	0.77	0.00
0	0	0.00	0.00	0.83	0.79	0.00
0	4	0.00	0.00	0.13	0.78	0.00
1	1	0.00	0.30	0.10	0.11	0.00
1	5	0.00	0.00	0.46	1.47	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.03	0.99	0.50	0.00
3	7	0.00	0.00	0.64	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.64	0.00
0	0	0.00	0.00	0.58	0.00	0.00
0	4	0.00	0.00	0.20	0.30	0.00
1	1	0.00	0.00	0.57	0.69	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.71	1.09	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.02	0.68	0.80	0.00
3	7	0.00	0.00	0.64	0.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.70	0.70	0.00
0	0	0.00	0.00	0.34	0.89	0.00
0	4	0.00	0.00	0.40	0.89	0.00
1	1	0.00	0.00	1.12	0.50	0.00
1	5	0.10	0.01	0.99	0.40	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.04	1.21	0.79	0.00
3	7	0.00	0.02	0.86	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.60	1.05	0.00
0	0	0.00	0.00	0.43	1.08	0.00
0	4	0.00	0.00	0.42	0.99	0.00
1	1	0.07	0.00	0.54	0.70	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	1.12	1.30	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.03	0.75	1.09	0.00
3	7	0.00	0.00	0.47	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.48	0.65	0.00
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.67	0.50	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.42	1.00	0.00
2	6	0.00	0.12	0.10	1.09	0.00
3	3	0.00	0.00	1.31	0.50	0.00
3	7	0.00	0.00	0.28	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	1.08	0.00
0	0	0.00	0.01	0.45	0.70	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.32	1.98	0.00
2	2	0.00	0.02	0.47	1.40	0.00
2	6	0.00	0.00	0.36	1.30	0.00
3	3	0.00	0.05	0.63	0.90	0.00
3	7	0.00	0.00	0.31	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.54	0.87	0.38
0	0	0.00	0.00	0.42	1.89	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.01	0.32	0.22	0.10	3.01
1	5	0.00	0.00	0.52	0.70	0.00
2	2	0.00	0.00	0.41	1.09	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.04	1.24	0.90	0.00
3	7	0.00	0.00	0.68	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	1.10	0.00
0	0	0.00	0.00	0.44	0.89	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.57	0.90	0.00
1	5	0.00	0.00	1.62	0.90	0.00
2	2	0.00	0.00	0.93	1.98	0.00
2	6	0.00	0.00	0.62	1.00	0.00
3	3	0.00	0.00	0.58	1.39	0.00
3	7	0.00	0.00	0.55	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.86	0.00
0	0	0.00	0.02	0.46	0.69	0.00
0	4	0.00	0.00	0.33	0.90	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.83	0.90	0.00
2	2	0.00	0.00	0.80	1.00	0.00
2	6	0.00	0.00	0.09	0.90	0.00
3	3	0.00	0.02	0.57	1.00	0.00
3	7	0.00	0.00	0.45	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.77	0.00
0	0	0.00	0.00	0.29	0.69	0.00
0	4	0.00	0.00	1.05	0.69	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.41	0.78	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.38	0.79	0.00
3	3	0.00	0.01	0.96	0.61	0.00
3	7	0.00	0.02	0.10	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.97	0.00
0	0	0.00	0.00	0.54	0.87	0.00
0	4	0.00	0.00	0.43	1.00	0.00
1	1	0.00	0.01	0.53	0.79	0.00
1	5	0.00	0.00	0.43	1.39	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.39	0.99	0.00
3	3	0.00	0.05	0.59	0.90	0.00
3	7	0.03	0.04	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.58	4.15	0.00
0	0	0.00	0.00	0.49	0.69	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.20	0.30	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.01	0.67	1.19	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.04	1.20	0.78	0.00
3	7	0.01	0.16	1.36	27.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.54	0.64	0.00
0	0	0.00	0.00	0.69	0.29	0.00
0	4	0.00	0.00	0.50	0.59	0.00
1	1	0.00	1.38	0.19	0.01	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.54	0.69	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.00	0.50	0.99	0.00
3	7	0.00	0.00	0.78	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.61	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.58	0.59	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.82	0.60	0.00
2	6	0.00	0.00	0.60	0.69	0.00
3	3	0.00	0.02	0.88	0.70	0.00
3	7	0.00	0.00	0.35	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.01	0.00
0	0	0.00	0.00	0.37	1.00	0.00
0	4	0.00	0.00	0.50	1.08	0.00
1	1	0.00	0.00	0.26	1.07	0.00
1	5	0.00	0.02	0.10	0.99	0.00
2	2	0.00	0.00	0.37	1.29	0.00
2	6	0.00	0.00	0.45	1.29	0.00
3	3	0.00	0.00	1.06	0.22	0.00
3	7	0.00	0.00	0.40	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.92	0.00
0	0	0.00	0.00	0.54	1.00	0.00
0	4	0.00	0.00	0.33	1.10	0.00
1	1	0.00	0.02	0.18	0.40	0.00
1	5	0.00	0.00	0.26	0.71	0.00
2	2	0.00	0.01	0.86	1.00	0.00
2	6	0.00	0.00	0.44	0.70	0.00
3	3	0.00	0.02	0.43	1.09	0.00
3	7	0.00	0.00	0.48	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.56	0.81	0.00
0	0	0.00	0.00	0.77	0.00	0.00
0	4	0.10	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.36	1.69	0.00
2	2	0.00	0.00	0.94	0.79	0.00
2	6	0.00	0.00	0.13	1.18	0.00
3	3	0.00	0.00	1.21	0.60	0.00
3	7	0.00	0.00	0.37	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.29	0.00
0	0	0.00	0.02	0.50	0.59	0.00
0	4	0.00	0.00	0.59	0.59	0.00
1	1	0.00	0.00	0.55	1.39	0.00
1	5	0.00	0.00	0.42	1.89	0.00
2	2	0.00	0.02	0.58	1.50	0.00
2	6	0.00	0.00	0.37	1.79	0.00
3	3	0.00	0.02	1.05	1.30	0.00
3	7	0.00	0.00	0.32	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.37	0.68	0.00
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.30	0.13	0.09	0.00
1	5	0.00	0.00	0.08	0.50	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.55	0.80	0.00
3	3	0.00	0.00	1.14	0.59	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.88	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.30	0.61	0.00
1	1	0.00	0.00	0.36	0.51	0.00
1	5	0.00	0.02	0.53	1.41	0.00
2	2	0.00	0.00	0.96	0.80	0.00
2	6	0.00	0.00	0.22	0.90	0.00
3	3	0.00	0.02	0.57	1.11	0.00
3	7	0.00	0.00	0.35	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	1.09	0.00
0	0	0.00	0.00	0.30	1.09	0.00
0	4	0.00	0.00	0.28	1.19	0.00
1	1	0.00	0.00	0.34	1.30	0.00
1	5	0.00	0.00	0.23	1.29	0.00
2	2	0.00	0.01	0.64	0.69	0.00
2	6	0.00	0.00	0.38	1.00	0.00
3	3	0.00	0.03	0.72	1.21	0.00
3	7	0.00	0.00	0.24	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.42	0.82	0.00
0	0	0.00	0.00	0.41	1.00	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.03	0.86	0.40	0.00
1	5	0.10	0.01	0.48	0.00	0.00
2	2	0.00	0.00	0.28	1.48	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.01	0.35	1.18	0.00
3	7	0.00	0.00	0.19	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.87	0.00
0	0	0.00	0.00	0.21	0.50	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.28	0.81	0.00
1	5	0.00	0.00	0.56	1.10	0.00
2	2	0.00	0.00	0.33	0.81	0.00
2	6	0.00	0.00	0.49	1.50	0.00
3	3	0.00	0.00	0.69	1.12	0.00
3	7	0.00	0.01	0.36	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.93	0.00
0	0	0.00	0.02	0.71	0.81	0.00
0	4	0.00	0.00	0.20	1.28	0.00
1	1	0.00	0.00	0.54	0.69	0.00
1	5	0.00	0.00	1.69	0.79	0.00
2	2	0.00	0.04	0.75	1.29	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.01	0.58	0.99	0.00
3	7	0.00	0.00	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	0.39	0.82	0.00
0	0	0.00	0.00	0.56	0.69	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.39	0.14	0.06	0.00
1	5	0.00	0.12	0.00	0.40	0.00
2	2	0.00	0.00	0.99	0.79	0.00
2	6	0.00	0.00	0.28	1.38	0.00
3	3	0.00	0.01	0.67	1.47	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.88	0.00
0	0	0.00	0.00	0.27	0.89	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.00	0.28	0.70	0.00
2	2	0.00	0.00	0.46	1.00	0.00
2	6	0.00	0.00	0.29	1.10	0.00
3	3	0.00	0.02	1.23	0.79	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.81	0.00
0	0	0.00	0.00	0.41	0.89	0.00
0	4	0.00	0.00	0.18	0.70	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.64	1.09	0.00
2	2	0.00	0.00	1.03	0.40	0.00
2	6	0.00	0.02	1.04	0.49	0.00
3	3	0.00	0.00	1.09	0.71	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	1.15	0.00
0	0	0.00	0.00	0.19	1.86	0.00
0	4	0.00	0.00	0.49	1.90	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.00	0.30	1.00	0.00
2	2	0.00	0.02	0.80	1.01	0.00
2	6	0.00	0.00	0.37	1.00	0.00
3	3	0.00	0.02	0.75	0.70	0.00
3	7	0.00	0.00	0.81	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.64	0.00
0	0	0.00	0.00	0.56	0.49	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.60	0.10	0.00
1	5	0.00	0.00	0.68	0.70	0.00
2	2	0.00	0.00	0.48	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.01	1.33	0.89	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.91	0.00
0	0	0.00	0.00	0.45	0.70	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.04	0.38	0.51	0.00
1	5	0.00	0.05	0.19	0.82	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.69	1.62	0.00
3	3	0.00	0.02	0.52	1.01	0.00
3	7	0.00	0.00	0.56	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.38	0.78	0.00
0	0	0.00	0.00	0.24	0.69	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.20	0.10	0.12	0.00
1	5	0.00	0.00	0.87	0.79	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.00	0.52	1.00	0.00
3	7	0.00	0.00	0.69	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.59	1.44	0.00
0	0	0.00	0.02	0.48	2.85	0.00
0	4	0.00	0.00	0.29	0.90	0.00
1	1	0.00	0.00	1.11	2.58	0.00
1	5	0.00	0.00	0.61	1.00	0.00
2	2	0.00	0.05	1.20	1.30	0.00
2	6	0.08	0.00	0.32	1.00	0.00
3	3	0.00	0.02	0.49	1.08	0.00
3	7	0.14	0.00	0.23	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.90	0.00
0	0	0.00	0.00	0.48	0.98	0.00
0	4	0.00	0.00	0.49	0.89	0.00
1	1	0.00	0.00	0.42	0.99	0.00
1	5	0.00	0.00	0.85	0.60	0.00
2	2	0.00	0.00	0.14	0.91	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.05	0.99	0.39	0.00
3	7	0.00	0.00	0.25	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	0.59	4.44	0.00
0	0	0.00	0.02	0.80	0.29	0.00
0	4	0.10	0.01	0.60	0.68	0.00
1	1	0.00	0.00	0.23	1.18	0.00
1	5	0.00	0.00	0.44	1.19	0.00
2	2	0.00	0.00	0.34	1.20	0.00
2	6	0.00	0.00	0.32	1.29	0.00
3	3	0.00	0.02	0.70	1.08	0.00
3	7	0.02	0.19	1.29	28.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.95	0.00
0	0	0.00	0.03	0.57	1.30	0.00
0	4	0.00	0.00	0.40	0.10	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.36	1.49	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	1.26	0.89	0.00
3	7	0.00	0.00	0.78	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.17	0.00
0	0	0.00	0.00	0.39	1.18	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.45	1.50	0.00
1	5	0.00	0.00	0.53	0.99	0.00
2	2	0.00	0.03	0.84	1.78	0.00
2	6	0.00	0.03	0.28	1.00	0.00
3	3	0.00	0.01	0.49	1.41	0.00
3	7	0.00	0.00	0.46	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.37	0.77	0.35
0	0	0.00	0.00	0.16	0.79	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.62	0.17	0.15	2.79
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.02	0.50	0.59	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.01	0.68	0.88	0.00
3	7	0.00	0.00	0.35	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.69	0.00
0	0	0.00	0.00	0.10	0.39	0.00
0	4	0.00	0.00	0.84	0.51	0.00
1	1	0.00	0.00	0.54	0.60	0.00
1	5	0.00	0.00	0.30	1.09	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.01	0.71	0.58	0.00
3	7	0.00	0.00	0.13	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.83	0.00
0	0	0.00	0.00	0.32	1.07	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.58	0.60	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.40	0.99	0.00
3	3	0.00	0.01	0.94	0.60	0.00
3	7	0.00	0.00	0.41	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.90	0.00
0	0	0.00	0.00	0.59	1.10	0.00
0	4	0.00	0.00	0.21	0.41	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	1.00	0.70	0.00
2	6	0.00	0.00	0.22	1.00	0.00
3	3	0.00	0.05	0.47	0.99	0.00
3	7	0.00	0.00	0.35	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.83	0.00
0	0	0.00	0.01	0.73	0.49	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.37	0.78	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	0.72	0.90	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	1.22	0.79	0.00
3	7	0.00	0.00	0.45	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	1.06	0.00
0	0	0.00	0.00	0.20	0.89	0.00
