Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.43	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.62	3.49	0.00
0	0	0.03	0.09	65.31	21.68	0.00
0	4	0.00	0.00	0.37	0.60	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.63	0.98	0.00
2	2	0.00	0.00	0.26	1.00	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.01	0.92	1.09	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.44	3.49	0.00
0	0	0.02	0.29	64.45	21.37	0.00
0	4	0.00	0.00	0.25	1.49	0.00
1	1	0.00	0.00	0.52	0.31	0.00
1	5	0.00	0.07	0.48	0.88	0.00
2	2	0.00	0.00	0.73	1.30	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.01	0.37	0.79	0.00
3	7	0.00	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.90	3.65	0.00
0	0	0.02	0.16	65.35	21.63	0.00
0	4	0.00	0.00	1.35	0.20	0.00
1	1	0.00	0.00	0.45	1.38	0.00
1	5	0.00	0.02	1.24	1.06	0.00
2	2	0.00	0.02	0.39	1.29	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	1.08	1.09	0.00
3	7	0.00	0.00	1.05	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.61	3.44	0.00
0	0	0.03	0.26	65.17	21.68	0.00
0	4	0.00	0.00	0.62	0.60	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.01	1.27	0.57	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.69	0.89	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.44	3.72	0.08
0	0	0.02	0.37	63.10	20.65	0.00
0	4	0.01	0.05	1.35	1.61	0.61
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	1.19	0.79	0.00
2	2	0.00	0.00	0.65	1.68	0.00
2	6	0.00	0.00	0.35	1.29	0.00
3	3	0.00	0.00	0.42	1.29	0.00
3	7	0.00	0.00	0.20	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.56	3.38	0.00
0	0	0.02	0.27	65.08	21.58	0.00
0	4	0.00	0.03	0.89	0.50	0.00
1	1	0.00	0.00	0.43	0.50	0.00
1	5	0.00	0.00	0.82	0.98	0.00
2	2	0.00	0.03	0.49	0.51	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.86	3.35	0.24
0	0	0.02	0.28	64.90	21.08	0.90
0	4	0.00	0.01	1.35	0.09	1.01
1	1	0.00	0.00	0.47	1.09	0.00
1	5	0.00	0.00	1.06	0.60	0.00
2	2	0.00	0.01	1.21	0.49	0.00
2	6	0.09	0.03	0.99	0.69	0.00
3	3	0.00	0.00	0.29	1.49	0.00
3	7	0.00	0.00	0.64	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.49	3.38	0.12
0	0	0.03	0.20	65.21	21.70	0.00
0	4	0.00	0.00	0.59	0.00	1.00
1	1	0.00	0.00	0.29	0.40	0.00
1	5	0.00	0.01	0.48	1.19	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.55	0.70	0.00
3	3	0.00	0.00	0.22	1.09	0.00
3	7	0.00	0.00	0.29	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	8.72	7.09	0.12
0	0	0.04	1.19	65.36	20.73	0.00
0	4	0.00	0.01	0.73	0.19	1.00
1	1	0.00	0.00	0.46	2.88	0.00
1	5	0.00	0.03	0.99	0.10	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.77	1.28	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.01	0.19	0.87	29.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.26	0.22
0	0	0.03	0.16	62.76	21.17	1.75
0	4	0.02	0.00	1.12	0.00	0.00
1	1	0.00	0.00	0.27	1.28	0.00
1	5	0.00	0.01	0.55	1.09	0.00
2	2	0.00	0.03	1.54	0.39	0.00
2	6	0.00	0.02	0.80	0.40	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.87	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.69	0.00
0	0	0.06	0.32	65.40	21.41	0.00
0	4	0.00	0.00	0.62	1.08	0.01
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.58	1.39	0.00
2	2	0.00	0.00	0.65	0.99	0.00
2	6	0.00	0.00	0.63	0.89	0.00
3	3	0.00	0.02	0.40	1.29	0.00
3	7	0.00	0.00	0.49	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.37	3.46	0.05
0	0	0.08	0.10	64.47	21.70	0.00
0	4	0.00	0.00	0.63	0.50	0.42
1	1	0.00	0.00	0.31	0.62	0.00
1	5	0.00	0.00	0.40	1.00	0.00
2	2	0.00	0.00	0.27	0.71	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.58	3.42	0.00
0	0	0.08	0.32	65.35	21.46	0.00
0	4	0.00	0.00	0.96	0.59	0.00
1	1	0.00	0.00	0.55	0.59	0.00
1	5	0.00	0.00	0.35	1.19	0.00
2	2	0.00	0.02	0.60	0.69	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.37	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.78	3.65	0.00
0	0	0.09	0.30	65.35	21.52	0.00
0	4	0.00	0.00	0.70	0.30	0.00
1	1	0.00	0.00	0.68	1.18	0.00
1	5	0.00	0.00	1.07	1.60	0.00
2	2	0.00	0.00	0.77	1.30	0.00
2	6	0.00	0.00	0.43	1.39	0.00
3	3	0.00	0.02	0.70	0.69	0.00
3	7	0.00	0.00	0.59	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.37	3.27	0.70
0	0	0.07	0.27	62.96	21.00	3.25
0	4	0.00	0.03	0.96	0.09	2.31
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.41	1.30	0.00
2	2	0.00	0.00	0.37	0.90	0.00
2	6	0.00	0.00	0.26	0.89	0.00
3	3	0.00	0.00	0.83	0.29	0.00
3	7	0.00	0.01	0.97	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	0.05	8.49	3.71	0.12
0	0	0.07	0.33	65.11	21.67	0.00
0	4	0.00	0.03	0.92	1.17	0.93
1	1	0.00	0.00	0.27	1.59	0.00
1	5	0.00	0.00	0.42	0.70	0.00
2	2	0.00	0.01	0.10	0.79	0.00
2	6	1.09	0.01	0.30	1.18	0.00
3	3	0.00	0.01	0.56	1.49	0.00
3	7	0.00	0.00	0.24	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.40	0.14
0	0	0.07	0.21	64.72	21.33	0.89
0	4	0.00	0.00	1.06	1.28	0.23
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.46	1.10	0.00
2	2	0.00	0.00	0.63	0.69	0.00
2	6	0.00	0.00	0.70	0.40	0.00
3	3	0.00	0.00	0.49	0.70	0.00
3	7	0.00	0.00	0.39	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.82	3.87	0.13
0	0	0.08	0.36	65.89	20.90	0.00
0	4	0.00	0.03	1.11	1.61	1.07
1	1	0.00	0.00	0.29	1.68	0.00
1	5	0.00	0.00	0.79	1.59	0.00
2	2	0.00	0.02	0.86	1.19	0.00
2	6	0.00	0.00	0.43	1.68	0.00
3	3	0.00	0.02	0.49	1.30	0.00
3	7	0.00	0.00	0.68	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	8.60	3.88	0.06
0	0	0.10	0.29	65.30	21.50	0.00
0	4	0.18	0.01	1.05	1.27	0.48
1	1	0.00	0.02	0.49	1.30	0.00
1	5	0.00	0.02	0.41	1.39	0.00
2	2	0.00	0.00	0.38	1.38	0.00
2	6	0.00	0.00	0.46	1.18	0.00
3	3	0.00	0.00	0.45	1.48	0.00
3	7	0.00	0.00	0.23	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.28	3.39	0.12
0	0	0.07	0.18	62.95	21.01	0.00
0	4	0.02	0.00	0.88	0.70	0.95
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.04	0.61	1.09	0.00
2	2	0.00	0.01	0.39	0.90	0.00
2	6	0.00	0.00	0.39	0.90	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.62	3.61	0.07
0	0	0.09	0.51	65.12	21.44	0.00
0	4	0.00	0.00	0.46	2.19	0.57
1	1	0.00	0.00	0.59	0.51	0.00
1	5	0.00	0.04	0.75	0.99	0.00
2	2	0.00	0.00	0.83	1.00	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.00	0.29	1.00	0.00
3	7	0.00	0.01	0.58	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.58	0.07
0	0	0.07	0.36	64.20	21.59	0.00
0	4	0.00	0.00	0.81	1.19	0.57
1	1	0.00	0.00	0.10	1.38	0.00
1	5	0.00	0.04	0.81	1.28	0.00
2	2	0.00	0.00	0.73	1.00	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.01	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	8.63	3.75	0.19
0	0	0.08	0.67	65.02	21.35	0.00
0	4	0.00	0.00	1.16	1.49	1.53
1	1	0.00	0.00	0.32	0.92	0.00
1	5	0.00	0.03	0.40	0.70	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.00	0.77	1.28	0.00
3	3	0.08	0.00	0.43	1.57	0.00
3	7	0.00	0.00	0.63	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.53	0.16
0	0	0.09	0.35	65.35	21.41	0.00
0	4	0.00	0.00	0.91	1.09	1.28
1	1	0.00	0.00	0.25	0.90	0.00
1	5	0.00	0.04	0.70	1.58	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.48	0.79	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.28	3.51	0.02
0	0	0.08	0.43	62.99	20.65	0.16
0	4	0.00	0.07	0.89	1.07	0.00
1	1	0.00	0.00	0.51	1.29	0.00
1	5	0.00	0.01	0.56	1.09	0.00
2	2	0.00	0.00	0.52	0.99	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.00	0.30	1.09	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.47	0.02
0	0	0.09	0.33	65.10	21.60	0.00
0	4	0.00	0.02	0.92	0.09	0.13
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.58	1.09	0.00
2	2	0.00	0.01	0.78	0.89	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.68	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.62	3.25	0.20
0	0	0.08	0.35	64.44	21.48	0.84
0	4	0.00	0.00	1.07	1.07	0.78
1	1	0.00	0.00	0.62	0.30	0.00
1	5	0.00	0.02	0.81	0.00	0.00
2	2	0.00	0.00	0.49	0.89	0.00
2	6	0.00	0.00	0.58	0.60	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.53	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.86	3.39	0.06
0	0	0.09	0.49	65.39	21.11	0.00
0	4	0.00	0.00	1.29	0.98	0.51
1	1	0.00	0.00	0.56	0.59	0.00
1	5	0.00	0.05	1.12	0.89	0.00
2	2	0.00	0.00	0.83	0.78	0.00
2	6	0.00	0.01	0.90	0.78	0.00
3	3	0.00	0.00	0.39	1.19	0.00
3	7	0.00	0.00	0.43	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.65	3.55	0.08
0	0	0.09	0.33	65.10	21.60	0.00
0	4	0.00	0.00	0.60	0.10	0.61
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.02	1.28	0.68	0.00
2	2	0.00	0.06	0.29	1.19	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.02	0.49	1.29	0.00
3	7	0.00	0.00	0.59	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.58	3.66	0.07
0	0	0.09	0.61	63.00	20.39	0.00
0	4	0.00	0.06	1.79	1.75	0.53
1	1	0.00	0.02	0.19	1.48	0.00
1	5	0.00	0.00	0.81	0.10	0.00
2	2	0.00	0.00	0.85	1.38	0.00
2	6	0.00	0.00	0.75	1.28	0.00
3	3	0.00	0.00	0.85	1.38	0.00
3	7	0.00	0.03	0.42	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.71	5.00	0.06
0	0	0.07	0.70	65.50	21.10	0.00
0	4	0.00	0.00	0.88	1.75	0.49
1	1	0.00	0.00	0.41	1.59	0.00
1	5	0.00	0.00	0.54	0.60	0.00
2	2	0.00	0.00	0.69	0.00	0.00
2	6	0.00	0.00	0.48	1.29	0.00
3	3	0.00	0.00	0.37	1.59	0.00
3	7	0.01	0.13	0.78	12.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.47	5.53	0.00
0	0	0.08	0.76	64.19	21.18	0.00
0	4	0.00	0.02	0.63	0.95	0.00
1	1	0.00	0.00	0.18	1.59	0.00
1	5	0.00	0.00	0.61	1.59	0.00
2	2	0.00	0.00	0.46	0.69	0.00
2	6	0.00	0.01	0.34	1.08	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.09	1.18	16.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.60	0.00
0	0	0.11	0.14	64.90	21.88	0.00
0	4	0.00	0.05	1.29	1.56	0.01
1	1	0.00	0.01	0.30	0.59	0.00
1	5	0.00	0.00	0.31	1.30	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.02	0.79	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.58	3.61	0.05
0	0	0.11	0.28	65.06	21.58	0.00
0	4	0.00	0.00	0.59	0.19	0.43
1	1	0.00	0.00	0.33	2.08	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	1.09	0.20	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.00	0.47	1.49	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.35	3.29	0.95
0	0	0.08	0.62	62.68	20.62	3.37
0	4	0.00	0.00	0.91	0.98	0.69
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.47	1.09	0.00
2	2	0.00	0.00	1.12	0.69	0.00
2	6	0.10	0.02	0.90	0.29	0.00
3	3	0.00	0.00	0.10	1.09	3.52
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.50	3.64	0.20
0	0	0.09	0.26	65.35	21.36	0.00
0	4	0.00	0.05	0.56	1.95	1.62
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.01	0.49	1.19	0.00
2	2	0.00	0.00	0.37	0.78	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.43	0.99	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.55	3.30	0.36
0	0	0.09	0.52	64.65	20.96	0.84
0	4	0.06	0.01	1.10	0.69	2.06
1	1	0.00	0.00	0.52	0.31	0.00
1	5	0.00	0.01	0.62	0.49	0.00
2	2	0.00	0.00	0.40	0.89	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.01	0.65	1.00	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.78	3.47	0.01
0	0	0.10	0.67	65.00	21.23	0.00
0	4	0.00	0.00	1.01	1.77	0.09
1	1	0.00	0.00	0.56	0.98	0.00
1	5	0.00	0.01	0.96	0.80	0.00
2	2	0.00	0.00	1.28	0.53	0.00
2	6	0.00	0.00	0.79	0.68	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.43	3.36	1.47
0	0	0.12	0.33	64.86	21.72	0.00
0	4	0.00	0.00	0.53	0.01	11.77
1	1	0.00	0.00	0.19	0.98	0.00
1	5	0.00	0.00	0.48	1.10	0.00
2	2	0.00	0.00	0.44	0.69	0.00
2	6	0.00	0.00	0.43	0.69	0.00
3	3	0.00	0.00	0.20	0.90	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.40	3.30	0.09
0	0	0.10	0.55	62.99	20.39	0.00
0	4	0.00	0.00	0.78	1.38	0.69
1	1	0.00	0.00	0.39	0.59	0.00
1	5	0.00	0.00	0.50	1.39	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.02	0.00	0.94	0.49	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.48	3.50	0.25
0	0	0.10	0.08	65.11	21.75	0.00
0	4	0.00	0.00	0.54	0.79	1.99
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.01	0.31	0.83	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.43	1.28	0.00
3	7	0.00	0.01	0.72	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.05	8.48	3.51	0.33
0	0	0.09	0.36	64.62	21.10	0.00
0	4	0.00	0.00	1.15	1.18	1.80
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.04	0.72	1.30	0.00
2	2	0.60	0.02	0.20	1.00	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.01	0.34	0.79	0.82
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.53	3.78	0.00
0	0	0.11	0.10	64.85	22.00	0.00
0	4	0.00	0.00	0.76	0.89	0.00
1	1	0.00	0.00	0.42	1.49	0.00
1	5	0.00	0.00	0.69	0.89	0.00
2	2	0.00	0.00	0.54	0.89	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.48	2.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.47	3.62	0.00
0	0	0.09	0.34	64.82	21.78	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.04	0.46	1.12	0.00
1	5	0.00	0.04	0.52	1.87	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.27	1.28	0.00
3	3	0.00	0.00	0.49	1.38	0.00
3	7	0.00	0.04	0.52	0.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.47	3.24	0.54
0	0	0.07	0.40	62.87	20.68	0.83
0	4	0.00	0.00	1.28	0.00	0.00
1	1	0.00	0.00	0.39	1.39	0.00
1	5	0.00	0.02	0.81	0.80	0.00
2	2	0.00	0.00	0.59	0.90	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.83	0.79	3.47
3	7	0.00	0.00	0.82	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.12	8.73	3.83	0.04
0	0	0.09	0.91	65.11	20.65	0.00
0	4	0.20	0.00	1.31	0.98	0.30
1	1	0.00	0.00	0.80	2.09	0.00
1	5	0.00	0.03	0.65	2.37	0.00
2	2	0.00	0.00	0.81	1.10	0.00
2	6	0.00	0.02	0.29	1.09	0.00
3	3	0.00	0.00	0.45	1.28	0.00
3	7	0.69	0.00	0.39	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.45	3.43	0.22
0	0	0.10	0.31	64.18	21.46	0.93
0	4	0.00	0.00	0.63	0.18	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.02	0.68	0.89	0.00
2	2	0.00	0.00	0.55	0.79	0.00
2	6	0.00	0.00	0.73	1.09	0.83
3	3	0.00	0.02	0.40	0.99	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.39	0.15
0	0	0.10	0.30	65.29	21.26	0.00
0	4	0.00	0.00	0.74	0.71	1.23
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.02	0.58	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.56	0.59	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.00	0.22	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.62	3.58	0.04
0	0	0.10	0.36	64.98	21.61	0.00
0	4	0.00	0.02	0.73	1.89	0.32
1	1	0.00	0.00	0.24	0.59	0.00
1	5	0.00	0.00	0.49	1.50	0.00
2	2	0.00	0.01	0.20	0.30	0.00
2	6	0.00	0.00	0.79	0.60	0.00
3	3	0.00	0.00	1.02	1.08	0.00
3	7	0.00	0.00	0.56	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.28	3.50	0.56
0	0	0.10	0.32	62.99	20.61	0.00
0	4	0.00	0.02	0.52	1.06	1.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.56	1.49	0.00
2	2	0.00	0.02	0.75	0.99	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.01	0.02	0.39	1.00	3.50
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.59	3.33	0.07
0	0	0.10	0.12	64.84	21.99	0.00
0	4	0.00	0.03	0.82	0.29	0.53
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.03	0.58	1.08	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.83	0.39	0.00
3	7	0.00	0.01	0.80	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.37	3.28	0.19
0	0	0.09	0.51	64.58	20.97	0.00
0	4	0.00	0.00	0.24	0.50	0.62
1	1	0.00	0.00	0.33	1.11	0.00
1	5	0.00	0.03	0.42	0.60	0.00
2	2	0.00	0.00	0.38	0.31	0.00
2	6	0.00	0.00	0.40	0.99	0.91
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.47	0.04
0	0	0.10	0.27	64.91	21.64	0.00
0	4	0.00	0.00	0.53	1.29	0.35
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.04	0.64	0.99	0.00
2	2	0.00	0.00	0.32	0.81	0.00
2	6	0.00	0.00	0.79	0.49	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.47	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.58	7.27	0.05
0	0	0.09	0.82	64.46	22.02	0.00
0	4	0.00	0.02	0.53	1.10	0.37
1	1	0.00	0.00	0.32	1.50	0.00
1	5	0.00	0.00	0.89	1.00	0.00
2	2	0.00	0.00	0.77	0.89	0.00
2	6	0.00	0.00	0.25	1.38	0.00
3	3	0.00	0.00	0.71	0.90	0.00
3	7	0.01	0.18	0.75	29.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.45	3.24	0.86
0	0	0.08	0.49	62.83	20.59	3.37
0	4	0.00	0.00	0.73	1.00	0.00
1	1	0.00	0.00	0.99	0.30	0.00
1	5	0.00	0.05	0.89	0.42	0.00
2	2	0.00	0.00	0.49	0.79	0.00
2	6	0.00	0.00	0.47	1.08	0.00
3	3	0.00	0.02	0.36	1.18	3.48
3	7	0.00	0.00	0.83	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.83	3.60	0.19
0	0	0.10	0.35	64.89	21.66	0.00
0	4	0.00	0.00	1.52	0.89	1.54
1	1	0.00	0.00	0.82	0.69	0.00
1	5	0.00	0.00	1.33	1.00	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.10	0.68	1.19	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.00	0.00	0.79	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.40	3.45	0.15
0	0	0.11	0.31	64.58	21.22	0.00
0	4	0.00	0.03	0.78	0.18	0.29
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.48	1.10	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.34	0.99	0.91
3	3	0.00	0.01	0.39	1.01	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.69	3.63	0.00
0	0	0.10	0.06	64.93	21.85	0.00
