Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.73	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	0.35	8.31	3.92	0.00
0	0	4.44	2.16	54.34	24.41	0.00
0	4	0.00	0.00	0.37	0.90	0.00
1	1	0.00	0.00	0.40	0.89	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.73	0.20	0.00
2	6	0.00	0.01	0.79	0.30	0.00
3	3	4.08	0.62	9.08	2.71	0.00
3	7	0.00	0.01	0.47	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.76	4.27	0.00
0	0	0.01	2.31	64.43	26.76	0.00
0	4	0.00	0.01	0.71	0.20	0.00
1	1	0.00	0.00	0.41	1.88	0.00
1	5	0.00	0.00	1.14	1.29	0.00
2	2	0.00	0.00	0.75	0.49	0.00
2	6	0.00	0.00	0.44	1.18	0.00
3	3	0.00	0.04	1.09	1.59	0.00
3	7	0.00	0.00	1.08	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	9.13	3.89	1.79
0	0	0.00	2.80	67.52	23.33	0.00
0	4	0.00	0.00	1.23	1.56	14.30
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.84	1.39	0.00
3	3	0.00	0.10	1.32	0.40	0.00
3	7	0.00	0.01	1.12	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.35	4.15	0.00
0	0	0.00	2.39	63.96	27.22	0.00
0	4	0.00	0.00	0.26	1.07	0.00
1	1	0.00	0.00	0.23	0.40	0.00
1	5	0.00	0.02	0.00	0.40	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	1.02	1.38	0.00
3	3	0.00	0.00	1.16	1.29	0.00
3	7	0.00	0.00	0.17	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.87	4.13	0.37
0	0	0.00	2.31	64.70	26.55	0.00
0	4	0.02	0.00	1.05	1.08	2.99
1	1	0.00	0.00	0.94	1.66	0.00
1	5	0.00	0.00	0.48	1.20	0.00
2	2	0.00	0.00	1.46	0.60	0.00
2	6	0.00	0.04	0.99	0.40	0.00
3	3	0.07	0.00	0.41	1.38	0.00
3	7	0.00	0.00	0.92	0.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.67	4.56	0.00
0	0	0.00	2.22	64.61	26.73	0.00
0	4	0.00	0.01	0.68	0.98	0.00
1	1	0.00	0.01	0.95	1.48	0.00
1	5	0.00	0.00	0.57	1.28	0.00
2	2	0.00	0.00	0.35	1.29	0.00
2	6	0.00	0.00	0.44	1.98	0.00
3	3	0.00	0.03	0.71	1.58	0.00
3	7	0.00	0.00	1.08	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.36	4.15	0.00
0	0	0.00	2.21	64.15	27.22	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.42	0.49	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.55	0.90	0.00
2	6	0.00	0.00	0.21	1.18	0.00
3	3	0.00	0.03	0.70	1.20	0.00
3	7	0.00	0.00	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.87	0.39	6.99	3.57	0.02
0	0	15.99	0.36	10.72	9.45	0.10
0	4	0.00	0.00	0.74	0.60	0.00
1	1	14.97	2.54	42.97	15.08	0.00
1	5	0.00	0.02	0.00	0.59	0.00
2	2	0.00	0.00	0.49	0.10	0.00
2	6	0.00	0.00	0.18	0.69	0.00
3	3	0.00	0.21	0.58	0.98	0.02
3	7	0.00	0.02	0.24	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.48	6.51	4.85	0.00
0	0	17.86	0.53	7.95	11.87	0.00
0	4	0.00	0.00	0.56	1.39	0.00
1	1	14.50	3.32	40.38	18.58	0.00
1	5	0.00	0.00	0.92	1.58	0.00
2	2	0.00	0.02	0.49	1.29	0.00
2	6	0.00	0.00	0.30	1.58	0.00
3	3	0.00	0.00	1.19	0.99	0.00
3	7	0.00	0.00	0.27	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.36	0.35	5.91	4.25	0.00
0	0	13.48	0.65	5.09	9.47	0.00
0	4	0.00	0.01	0.59	0.00	0.00
1	1	13.36	2.17	39.83	20.81	0.00
1	5	0.00	0.00	0.68	0.20	0.00
2	2	0.00	0.00	0.44	1.28	0.00
2	6	0.00	0.00	0.15	0.78	0.00
3	3	0.00	0.00	0.38	0.80	0.00
3	7	0.00	0.00	0.14	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.78	0.46	6.86	7.68	0.00
0	0	18.75	0.27	10.29	11.15	0.00
0	4	0.00	0.00	0.37	0.40	0.00
1	1	19.51	3.16	41.21	16.97	0.00
1	5	0.00	0.01	0.87	0.40	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.00	0.28	0.90	0.00
3	3	0.00	0.00	0.67	0.79	0.00
3	7	0.01	0.23	0.96	29.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	0.47	6.72	4.93	0.00
0	0	16.19	0.44	7.97	14.90	0.00
0	4	0.00	0.00	0.57	0.99	0.00
1	1	14.67	3.29	41.86	17.94	0.00
1	5	0.00	0.00	0.33	1.31	0.00
2	2	0.00	0.00	0.72	0.70	0.00
2	6	0.00	0.00	0.69	0.79	0.00
3	3	0.00	0.00	0.49	1.94	0.00
3	7	0.00	0.03	1.15	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.92	3.93	1.29
0	0	0.01	2.62	66.13	24.76	0.00
0	4	0.00	0.00	0.30	0.40	6.86
1	1	0.00	0.00	1.07	0.30	0.00
1	5	0.00	0.00	1.35	1.19	0.00
2	2	0.00	0.00	0.64	0.60	0.00
2	6	0.00	0.00	0.43	1.38	0.00
3	3	0.00	0.12	0.85	1.61	3.47
3	7	0.00	0.04	0.59	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.35	4.03	0.00
0	0	0.00	2.16	64.48	26.83	0.00
0	4	0.00	0.00	0.33	0.30	0.00
1	1	0.00	0.02	0.71	0.69	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.28	0.90	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	0.00	0.00	0.15	1.00	0.00
3	7	0.00	0.06	0.59	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.12	0.40	6.28	3.86	0.00
0	0	12.95	0.55	8.17	6.06	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	12.00	2.61	39.54	20.97	0.00
1	5	0.00	0.02	0.18	0.50	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.81	0.90	0.00
3	7	0.00	0.00	0.58	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.93	0.42	6.59	4.54	0.00
0	0	17.06	0.40	7.32	13.64	0.00
0	4	0.00	0.00	0.65	1.10	0.00
1	1	14.42	2.97	42.87	16.67	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.33	0.99	0.00
2	6	0.00	0.00	0.22	0.89	0.00
3	3	0.00	0.02	0.30	1.28	0.00
3	7	0.00	0.00	0.65	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.44	0.28	6.68	4.35	0.00
0	0	11.67	0.42	8.11	4.39	0.00
0	4	0.00	0.03	0.10	1.28	0.00
1	1	7.87	1.76	41.43	24.07	0.00
1	5	0.00	0.00	0.36	1.49	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	0.55	1.29	0.00
3	3	0.00	0.00	1.23	0.68	0.00
3	7	0.00	0.02	1.30	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.25	0.38	6.85	4.22	0.00
0	0	14.40	0.44	10.84	8.62	0.00
0	4	0.00	0.00	0.26	0.31	0.00
1	1	11.61	2.58	41.87	20.58	0.00
1	5	0.00	0.00	0.31	0.31	0.00
2	2	0.00	0.00	0.10	0.69	0.00
2	6	0.00	0.00	0.39	1.28	0.00
3	3	0.00	0.02	0.80	1.08	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.08	0.30	6.43	3.98	0.00
0	0	12.20	0.43	9.11	7.78	0.00
0	4	0.00	0.00	0.10	0.98	0.00
1	1	12.42	1.93	40.90	18.53	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.05	0.59	0.00
2	6	0.00	0.00	0.13	0.70	0.00
3	3	0.00	0.02	0.49	1.57	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	4.09	0.00
0	0	0.01	2.18	65.05	26.11	0.00
0	4	0.00	0.00	0.53	0.21	0.00
1	1	0.00	0.02	0.67	0.79	0.00
1	5	0.00	0.00	0.20	0.90	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.64	1.69	0.00
3	3	0.00	0.00	1.05	0.98	0.00
3	7	0.00	0.02	0.89	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.42	4.00	0.98
0	0	0.00	2.33	64.59	26.60	0.00
0	4	0.00	0.00	0.37	0.47	7.88
1	1	0.00	0.00	0.15	0.30	0.00
1	5	0.00	0.00	0.22	0.30	0.00
2	2	0.00	0.00	0.18	0.30	0.00
2	6	0.00	0.00	0.69	1.38	0.00
3	3	0.00	0.29	0.38	1.08	0.00
3	7	0.00	0.00	0.77	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.38	4.29	0.00
0	0	0.00	2.20	63.99	27.31	0.00
0	4	0.00	0.00	0.69	0.21	0.00
1	1	0.00	0.00	0.28	1.28	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.44	1.19	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	0.49	0.90	0.00
3	7	0.00	0.02	0.60	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.67	4.31	0.38
0	0	0.00	2.29	64.78	26.40	0.00
0	4	0.00	0.02	1.18	0.20	3.07
1	1	0.00	0.00	0.34	1.25	0.00
1	5	0.00	0.00	1.17	1.29	0.00
2	2	0.00	0.00	0.85	1.19	0.00
2	6	0.00	0.00	0.25	1.39	0.00
3	3	0.00	0.00	0.52	1.29	0.00
3	7	0.00	0.00	0.23	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	8.63	3.78	0.66
0	0	0.00	2.35	65.77	25.45	0.00
0	4	0.00	0.00	0.95	0.00	5.28
1	1	0.00	0.00	0.55	1.21	0.00
1	5	0.00	0.10	0.03	0.40	0.00
2	2	0.00	0.00	0.20	0.70	0.00
2	6	0.00	0.00	0.29	1.38	0.00
3	3	0.00	2.09	0.12	0.00	0.00
3	7	0.00	0.00	1.13	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.46	4.07	0.00
0	0	0.00	2.31	63.41	27.83	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.00	0.47	1.10	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.00	0.70	0.39	0.00
3	3	0.00	0.00	0.53	0.89	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.52	4.19	1.30
0	0	0.00	2.49	65.62	25.29	0.00
0	4	0.00	0.04	0.66	1.44	10.40
1	1	0.00	0.00	0.31	1.39	0.00
1	5	0.00	0.00	0.28	1.10	0.00
2	2	0.00	0.00	0.29	1.00	0.00
2	6	0.00	0.00	0.14	1.10	0.00
3	3	0.00	0.00	0.51	1.10	0.00
3	7	0.00	0.00	0.39	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	8.55	4.25	0.00
0	0	0.00	2.04	63.91	27.54	0.00
0	4	0.00	0.00	1.13	0.00	0.00
1	1	0.00	0.02	0.51	0.92	0.00
1	5	0.10	0.00	1.23	0.50	0.00
2	2	0.00	0.00	0.58	1.18	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	0.55	1.19	0.00
3	7	0.00	0.00	0.23	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.58	4.02	0.02
0	0	0.00	2.30	64.77	26.52	0.00
0	4	0.00	0.00	0.96	0.29	0.16
1	1	0.00	0.00	0.47	1.09	0.00
1	5	0.00	0.00	0.92	0.79	0.00
2	2	0.00	0.01	0.69	0.40	0.00
2	6	0.00	0.00	0.17	1.29	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.49	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.57	3.98	1.24
0	0	0.00	2.33	65.70	25.49	0.00
0	4	0.00	0.00	0.87	0.11	7.71
1	1	0.00	0.00	0.52	1.09	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.33	1.19	2.19
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.50	0.43	7.94	4.75	0.85
0	0	7.04	2.21	47.30	25.56	0.00
0	4	0.00	0.03	0.78	0.59	6.79
1	1	4.98	1.18	13.63	4.73	0.00
1	5	0.00	0.00	0.37	1.27	0.00
2	2	0.00	0.00	0.46	1.57	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.22	1.29	0.00
3	7	0.00	0.00	0.43	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.34	0.43	6.74	3.69	0.01
0	0	14.28	0.33	8.94	8.85	0.11
0	4	0.00	0.02	0.12	1.66	0.00
1	1	12.46	3.04	42.89	16.23	0.00
1	5	0.00	0.02	0.09	0.40	0.00
2	2	0.00	0.00	0.77	0.20	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.01	0.40	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.26	0.61	8.16	5.03	0.36
0	0	19.10	1.32	15.35	17.20	0.32
0	4	0.00	0.00	0.86	0.80	0.00
1	1	14.97	3.47	44.53	16.54	0.00
1	5	0.00	0.00	1.07	1.10	2.59
2	2	0.00	0.00	0.42	1.10	0.00
2	6	0.00	0.02	0.59	0.70	0.00
3	3	0.00	0.00	1.03	1.49	0.00
3	7	0.00	0.04	1.41	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.28	0.53	7.04	7.51	0.01
0	0	17.07	0.44	9.95	10.30	0.11
0	4	0.00	0.01	0.80	0.00	0.00
1	1	0.00	0.11	0.47	1.07	0.00
1	5	0.00	0.00	0.55	1.01	0.00
2	2	17.12	3.46	42.08	16.59	0.00
2	6	0.00	0.00	0.83	0.09	0.00
3	3	0.04	0.04	0.57	1.67	0.00
3	7	0.01	0.19	1.03	29.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.97	0.30	7.02	4.67	0.22
0	0	18.03	0.40	7.29	16.73	0.00
0	4	0.00	0.00	0.31	0.40	0.00
1	1	0.00	0.03	0.72	0.11	0.00
1	5	0.00	0.00	0.40	0.00	0.00
2	2	13.76	1.95	45.76	17.56	0.00
2	6	0.00	0.00	0.51	1.39	1.73
3	3	0.00	0.00	0.49	0.78	0.00
3	7	0.00	0.00	0.72	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.66	4.36	0.30
0	0	0.00	2.50	64.71	26.35	0.00
0	4	0.00	0.00	0.76	0.31	2.39
1	1	0.00	0.00	0.93	1.68	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.00	0.13	1.40	0.00
2	6	0.00	0.00	1.11	1.29	0.00
3	3	0.00	0.00	0.32	1.88	0.00
3	7	0.00	0.00	0.86	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	0.26	7.41	4.27	0.06
0	0	5.11	1.33	33.30	14.15	0.00
0	4	0.00	0.01	0.96	0.19	0.51
1	1	0.00	0.00	0.75	1.48	0.00
1	5	0.00	0.00	0.38	1.39	0.00
2	2	0.00	0.00	0.53	0.99	0.00
2	6	0.00	0.00	0.24	1.58	0.00
3	3	4.22	0.74	22.82	12.91	0.00
3	7	0.00	0.00	0.29	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.61	0.35	6.83	4.17	1.45
0	0	15.62	0.37	11.47	8.10	0.00
0	4	0.00	0.02	0.57	1.59	0.00
1	1	0.00	0.01	0.82	0.97	3.47
1	5	0.00	0.00	0.09	0.40	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	13.26	2.43	41.01	19.83	0.00
3	7	0.00	0.00	0.15	0.78	8.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.30	6.37	3.86	0.05
0	0	7.96	0.71	8.61	3.84	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.17	1.38	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.04	0.10	1.09	0.00
3	3	8.53	1.62	40.52	20.98	0.00
3	7	0.00	0.01	0.67	0.80	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.79	3.98	1.21
0	0	0.00	2.41	64.72	26.42	0.00
0	4	0.00	0.00	1.01	0.21	9.66
1	1	0.00	0.00	0.90	0.49	0.00
1	5	0.00	0.00	1.67	1.19	0.00
2	2	0.00	0.00	0.38	1.08	0.00
2	6	0.00	0.00	0.39	0.59	0.00
3	3	0.00	0.00	0.93	0.49	0.00
3	7	0.00	0.04	0.31	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	4.33	0.25
0	0	0.00	2.18	64.49	26.74	0.00
0	4	0.00	0.00	0.66	0.00	1.99
1	1	0.00	0.00	0.44	1.59	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.59	0.30	0.00
2	6	0.00	0.00	0.24	1.48	0.00
3	3	0.00	0.00	0.49	2.08	0.00
3	7	0.00	0.00	0.84	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.58	4.26	0.00
0	0	0.00	2.17	63.83	27.50	0.00
0	4	0.00	0.00	1.23	0.00	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	1.49	1.28	0.00
2	2	0.00	0.02	0.39	0.90	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.78	1.09	0.00
3	7	0.00	0.00	0.58	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.77	4.49	0.60
0	0	0.00	2.45	65.37	25.72	0.00
0	4	0.00	0.00	0.78	0.11	4.71
1	1	0.00	0.00	0.78	1.98	0.09
1	5	0.00	0.00	0.86	1.88	0.00
2	2	0.00	0.00	0.73	1.20	0.00
2	6	0.00	0.00	0.23	1.78	0.00
3	3	0.00	0.01	0.78	1.59	0.00
3	7	0.00	0.00	0.59	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.39	4.10	0.00
0	0	0.00	2.22	64.21	27.11	0.00
0	4	0.00	0.03	0.78	0.11	0.00
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.63	1.08	0.00
3	7	0.00	0.03	0.31	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.62	4.38	0.77
0	0	0.00	2.51	65.41	25.67	0.00
0	4	0.00	0.00	1.06	1.25	6.18
1	1	0.00	0.00	0.60	0.80	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.10	1.24	0.00
2	6	0.00	0.00	0.45	1.57	0.00
3	3	0.00	0.00	0.47	1.48	0.00
3	7	0.00	0.02	0.72	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.40	0.30	7.23	4.45	0.00
0	0	14.22	0.70	12.32	12.90	0.00
0	4	0.00	0.00	0.77	0.39	0.00
1	1	13.01	1.65	43.25	17.75	0.02
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.02	0.20	0.89	0.00
2	6	0.00	0.00	0.31	1.07	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.50	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.93	0.47	6.80	4.65	0.00
0	0	15.74	1.16	11.60	14.56	0.00
0	4	0.00	0.02	0.25	0.30	0.00
1	1	15.72	2.56	41.03	17.66	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.50	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.39	6.52	4.63	0.00
0	0	10.70	1.25	9.66	9.19	0.00
0	4	0.00	0.00	0.33	1.00	0.00
1	1	10.13	1.71	40.95	22.32	0.00
1	5	0.00	0.02	0.38	0.20	0.00
2	2	0.00	0.00	0.10	0.84	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.10	0.37	0.88	0.00
3	7	0.00	0.00	0.15	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.38	6.83	4.71	0.48
0	0	13.21	0.57	11.34	12.20	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	11.82	2.48	41.16	19.70	0.00
1	5	0.00	0.00	0.74	0.40	3.87
2	2	0.00	0.00	0.59	1.10	0.00
2	6	0.00	0.02	0.10	0.99	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.46	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.73	4.11	0.63
0	0	0.00	2.35	64.76	26.29	0.00
0	4	0.00	0.01	0.55	0.19	5.08
1	1	0.00	0.00	0.79	1.48	0.00
1	5	0.00	0.00	1.75	0.79	0.00
2	2	0.00	0.00	0.73	1.08	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.72	0.99	0.00
3	7	0.00	0.00	0.31	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.66	4.02	0.31
0	0	0.00	2.34	65.20	26.02	0.00
0	4	0.00	0.00	0.55	0.00	2.49
1	1	0.00	0.00	0.92	0.41	0.00
1	5	0.00	0.00	0.60	0.49	0.00
2	2	0.00	0.00	0.30	1.28	0.00
2	6	0.00	0.00	0.28	1.28	0.00
3	3	0.00	0.00	0.95	1.18	0.00
3	7	0.00	0.00	0.45	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	8.54	4.11	0.00
0	0	0.11	2.19	64.36	26.82	0.00
0	4	0.00	0.00	1.03	0.00	0.00
1	1	0.00	0.00	0.96	1.17	0.00
1	5	0.00	0.00	0.82	1.09	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.59	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.49	0.33	7.61	4.29	0.00
0	0	18.75	0.54	13.79	13.72	0.00
0	4	0.00	0.00	0.29	0.40	0.00
1	1	17.14	1.99	44.04	16.08	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.85	0.69	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.12	0.19	0.99	0.00
3	7	0.00	0.01	0.50	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.44	0.29	6.67	4.29	0.00
0	0	10.25	0.49	8.90	6.06	0.00
0	4	0.00	0.00	0.22	0.40	0.00
1	1	9.23	1.77	41.64	21.63	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.00	0.46	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.02	1.20	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	0.34	6.88	3.92	0.00
0	0	11.51	0.51	8.21	6.62	0.00
0	4	0.00	0.00	0.42	1.48	0.00
1	1	8.74	2.16	44.68	19.67	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	0.00	0.01	0.38	0.39	0.00
2	6	0.00	0.00	0.10	0.40	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.89	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	0.39	7.39	7.90	0.00
0	0	7.83	1.26	28.12	13.32	0.00
0	4	0.00	0.00	0.48	1.29	0.00
1	1	7.92	1.63	26.60	13.79	0.00
1	5	0.00	0.00	1.11	1.30	0.00
2	2	0.00	0.00	0.63	1.10	0.00
2	6	0.00	0.02	0.29	1.29	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.01	0.17	1.59	29.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.75	3.96	0.00
0	0	0.00	2.21	65.41	25.83	0.00
0	4	0.00	0.02	0.95	0.19	0.00
1	1	0.00	0.00	0.75	0.59	0.00
1	5	0.00	0.00	0.83	1.18	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.36	1.08	0.00
3	3	0.00	0.00	0.33	0.89	0.00
3	7	0.00	0.03	1.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.67	3.57	1.11
0	0	0.00	2.43	66.05	25.07	0.00
0	4	0.00	0.00	0.54	0.10	8.88
1	1	0.00	0.00	0.62	0.32	0.00
1	5	0.00	0.00	0.68	0.21	0.00
2	2	0.00	0.00	0.19	1.06	0.00
2	6	0.00	0.00	0.37	0.50	0.00
3	3	0.00	0.10	0.25	0.60	0.00
3	7	0.00	0.01	0.64	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.65	0.29	6.29	4.37	0.00
0	0	10.57	0.74	5.48	7.29	0.00
