Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.15	18.78	22.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.59	21.65	23.77	0.00
0	0	0.01	12.66	16.12	6.31	0.00
0	4	0.01	8.82	20.92	17.03	0.00
1	1	0.22	0.19	23.11	25.26	0.00
1	5	0.00	0.15	23.96	21.97	0.00
2	2	0.52	6.41	19.42	16.28	0.00
2	6	0.00	0.11	22.11	24.24	0.00
3	3	0.01	0.14	22.42	35.26	0.00
3	7	0.00	0.24	25.11	43.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.51	24.31	21.59	0.00
0	0	0.00	3.54	29.36	11.57	0.00
0	4	0.02	14.71	16.08	8.72	0.00
1	1	0.08	4.17	22.93	17.12	0.00
1	5	0.00	0.26	25.62	27.17	0.00
2	2	0.01	0.39	25.83	22.45	0.00
2	6	0.04	3.25	24.56	16.01	0.00
3	3	0.00	0.22	24.22	32.23	0.00
3	7	0.01	1.51	25.90	37.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.58	22.08	23.33	0.01
0	0	0.13	0.28	27.56	16.94	0.00
0	4	0.01	0.25	22.38	22.18	0.00
1	1	0.40	14.93	16.26	11.54	0.07
1	5	0.75	11.15	16.41	18.55	0.00
2	2	0.00	1.42	21.97	28.50	0.00
2	6	0.00	0.23	22.76	33.31	0.00
3	3	0.00	0.21	25.25	28.73	0.00
3	7	0.12	0.17	24.08	26.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.63	20.47	24.11	0.02
0	0	0.12	11.01	21.93	10.54	0.13
0	4	0.00	0.11	19.53	43.56	0.00
1	1	0.04	0.17	19.57	26.93	0.00
1	5	0.00	0.15	20.80	27.19	0.00
2	2	0.41	13.75	14.39	10.55	0.00
2	6	0.16	1.42	20.72	22.47	0.00
3	3	0.01	0.11	22.00	27.39	0.00
3	7	0.01	2.39	25.15	24.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.86	24.74	28.62	0.00
0	0	0.09	3.10	24.62	15.73	0.00
0	4	0.11	7.96	19.46	19.74	0.00
1	1	0.14	0.67	23.36	32.72	0.00
1	5	0.09	0.27	26.83	27.00	0.00
2	2	0.09	0.32	26.08	32.61	0.00
2	6	0.25	1.99	24.65	32.98	0.00
3	3	0.00	0.31	27.67	34.77	0.00
3	7	0.00	0.19	24.90	33.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.94	20.14	22.37	0.19
0	0	0.00	3.57	19.48	10.30	0.00
0	4	0.02	25.87	9.59	2.67	0.00
1	1	0.01	0.20	24.27	39.86	0.00
1	5	0.00	0.19	21.35	21.59	0.00
2	2	0.01	0.21	19.89	20.78	1.43
2	6	0.00	0.18	21.49	39.74	0.06
3	3	0.00	0.20	21.69	20.89	0.00
3	7	0.00	1.06	23.35	23.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.33	22.97	22.55	0.00
0	0	0.01	6.98	21.06	9.66	0.00
0	4	0.01	0.83	25.53	24.47	0.00
1	1	0.15	6.07	22.92	31.57	0.00
1	5	0.17	2.31	23.04	25.39	0.00
2	2	0.28	7.82	18.48	13.74	0.00
2	6	0.24	1.43	22.80	30.00	0.00
3	3	0.00	0.23	25.09	25.74	0.00
3	7	0.00	0.97	24.85	19.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.67	22.09	22.08	0.01
0	0	0.02	8.87	23.62	10.01	0.00
0	4	0.01	9.71	16.32	20.09	0.00
1	1	0.00	0.17	22.90	25.25	0.00
1	5	0.00	0.16	23.34	21.39	0.00
2	2	0.42	6.04	18.49	16.34	0.00
2	6	0.26	3.24	23.34	18.91	0.07
3	3	0.01	0.18	23.16	28.89	0.00
3	7	0.00	1.01	25.52	35.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.68	21.77	22.73	0.00
0	0	0.03	17.04	16.55	4.26	0.00
0	4	0.01	7.37	18.81	17.07	0.00
1	1	0.00	0.20	25.31	32.78	0.00
1	5	0.00	0.14	22.50	28.95	0.00
2	2	0.00	0.20	22.90	26.11	0.00
2	6	0.00	0.20	22.12	23.36	0.00
3	3	0.23	2.89	22.61	27.82	0.00
3	7	0.00	1.41	23.37	21.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.73	25.60	25.18	0.01
0	0	0.02	3.16	26.86	7.42	0.00
0	4	0.09	7.65	19.03	16.99	0.00
1	1	0.25	1.53	25.73	25.02	0.00
1	5	0.01	0.18	24.08	34.62	0.00
2	2	0.01	0.22	27.47	28.69	0.00
2	6	0.01	0.22	27.61	26.34	0.05
3	3	0.00	0.14	27.04	35.58	0.00
3	7	0.00	0.69	27.01	26.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.47	22.43	22.00	0.34
0	0	0.12	10.90	20.94	8.53	1.42
0	4	0.00	2.87	24.45	19.52	0.00
1	1	0.01	0.81	22.53	24.66	1.27
1	5	0.01	0.22	23.52	26.84	0.00
2	2	0.00	0.26	23.34	19.82	0.00
2	6	0.01	0.23	20.87	33.99	0.02
3	3	0.27	8.91	20.78	21.60	0.00
3	7	0.06	3.55	22.99	21.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.40	21.60	25.30	0.05
0	0	0.01	4.35	26.20	18.29	0.31
0	4	0.11	3.61	23.51	20.38	0.00
1	1	0.18	12.69	14.78	14.01	0.00
1	5	0.18	3.39	20.41	23.55	0.00
2	2	0.00	0.32	22.62	28.74	0.00
2	6	0.13	2.36	18.94	35.22	0.07
3	3	0.00	0.24	24.89	27.69	0.00
3	7	0.00	0.24	21.49	34.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.61	21.78	23.52	0.20
0	0	0.02	15.33	15.04	11.56	1.54
0	4	0.00	0.08	25.98	23.85	0.00
1	1	0.00	0.13	22.83	30.80	0.00
1	5	0.00	0.14	23.49	31.19	0.00
2	2	0.24	8.71	19.87	20.04	0.03
2	6	0.14	2.98	22.24	19.83	0.00
3	3	0.00	0.20	22.80	30.82	0.00
3	7	0.00	1.25	21.91	20.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.78	21.81	22.11	0.16
0	0	0.00	3.96	24.59	11.39	0.00
0	4	0.00	0.29	22.49	19.85	0.00
1	1	0.69	18.77	12.15	5.72	0.00
1	5	0.01	4.77	20.47	17.98	0.00
2	2	0.00	0.33	23.22	29.11	0.00
2	6	0.00	0.25	23.15	20.33	0.00
3	3	0.00	0.32	24.53	41.35	0.00
3	7	0.01	1.57	23.87	31.14	1.26
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.60	27.34	25.10	0.08
0	0	0.12	8.03	22.67	6.55	0.00
0	4	0.03	2.80	22.93	17.53	0.00
1	1	0.00	0.23	27.86	26.44	0.00
1	5	0.00	0.22	29.51	24.19	0.00
2	2	0.00	0.23	28.82	29.30	0.00
2	6	0.00	0.22	30.70	27.46	0.17
3	3	0.00	0.25	27.16	30.93	0.51
3	7	0.09	0.85	29.04	38.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.78	22.49	22.23	0.00
0	0	0.02	11.14	19.91	10.34	0.00
0	4	0.00	3.66	21.85	23.14	0.00
1	1	0.24	3.68	22.56	19.65	0.00
1	5	0.34	4.35	22.17	21.86	0.00
2	2	0.08	1.37	25.54	29.76	0.00
2	6	0.27	5.32	21.67	29.84	0.00
3	3	0.01	0.44	23.63	24.42	0.00
3	7	0.00	0.33	22.77	19.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.27	21.84	22.47	0.06
0	0	0.01	7.89	26.19	15.23	0.00
0	4	0.01	7.90	18.67	18.93	0.00
1	1	0.02	2.33	20.16	19.19	0.00
1	5	0.01	2.55	20.59	28.41	0.00
2	2	0.00	0.22	23.56	19.82	0.00
2	6	0.00	0.19	21.11	33.77	0.06
3	3	0.42	2.61	20.07	19.35	0.45
3	7	0.01	2.46	24.36	25.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.87	22.44	23.63	0.02
0	0	0.02	12.02	20.03	9.33	0.09
0	4	0.00	5.24	23.48	21.56	0.00
1	1	0.11	1.34	21.30	38.55	0.00
1	5	0.01	0.21	21.54	23.66	0.00
2	2	0.08	3.69	24.02	22.44	0.00
2	6	0.16	3.61	22.69	28.49	0.05
3	3	0.03	2.45	20.59	22.10	0.00
3	7	0.01	2.31	25.64	22.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.85	21.90	22.72	0.00
0	0	0.12	16.61	16.08	5.47	0.00
0	4	0.00	0.11	24.80	29.79	0.00
1	1	0.14	3.34	19.91	23.78	0.00
1	5	0.32	7.72	19.26	25.32	0.00
2	2	0.00	0.18	24.37	29.37	0.00
2	6	0.01	0.18	23.95	26.17	0.00
3	3	0.01	0.28	23.29	22.51	0.00
3	7	0.00	2.49	24.03	19.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.91	25.76	24.84	0.02
0	0	0.01	2.31	28.27	12.35	0.01
0	4	0.01	1.11	26.05	26.53	0.00
1	1	0.28	6.49	19.28	20.80	0.00
1	5	0.01	0.11	27.32	30.38	0.00
2	2	0.03	0.13	26.36	35.11	0.00
2	6	0.00	0.11	27.61	32.77	0.17
3	3	0.19	4.35	21.36	17.39	0.00
3	7	0.06	0.62	29.24	22.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.63	21.87	21.59	0.06
0	0	0.00	0.33	24.59	16.69	0.00
0	4	0.00	0.24	24.14	21.68	0.00
1	1	0.66	20.59	10.76	6.80	0.36
1	5	0.17	6.71	21.60	15.79	0.02
2	2	0.00	0.23	21.76	31.07	0.00
2	6	0.00	0.26	22.46	43.18	0.12
3	3	0.00	0.35	24.67	20.67	0.00
3	7	0.00	0.29	24.94	16.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.49	21.51	21.35	0.00
0	0	0.11	12.60	18.25	6.16	0.00
0	4	0.07	3.80	21.39	22.48	0.00
1	1	0.25	4.66	19.79	24.22	0.00
1	5	0.00	1.15	22.89	33.27	0.00
2	2	0.00	0.27	21.67	21.97	0.00
2	6	0.00	0.32	21.86	24.93	0.00
3	3	0.07	4.71	21.78	20.70	0.00
3	7	0.01	0.41	24.53	17.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.76	22.06	21.60	0.00
0	0	0.01	12.16	18.53	7.72	0.00
0	4	0.00	2.49	21.85	29.17	0.00
1	1	0.48	8.99	18.40	10.86	0.00
1	5	0.23	4.39	21.45	19.41	0.00
2	2	0.01	0.23	24.32	32.37	0.00
2	6	0.01	0.21	23.03	26.75	0.00
3	3	0.00	0.30	24.36	26.11	0.00
3	7	0.02	1.26	24.50	20.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.71	19.36	23.86	0.00
0	0	0.02	18.75	13.89	4.60	0.00
0	4	0.10	9.44	17.28	15.85	0.00
1	1	0.03	0.30	21.13	39.63	0.00
1	5	0.03	0.24	20.55	32.70	0.00
2	2	0.00	0.25	21.56	22.40	0.00
2	6	0.13	0.23	20.90	21.94	0.00
3	3	0.05	0.27	18.59	28.98	0.00
3	7	0.00	0.24	21.02	24.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.74	24.84	25.86	0.01
0	0	0.03	8.30	20.99	8.85	0.00
0	4	0.00	2.00	25.96	27.72	0.00
1	1	0.37	2.46	21.02	22.24	0.00
1	5	0.00	0.19	26.37	28.71	0.00
2	2	0.00	0.18	23.73	32.78	0.00
2	6	0.00	0.13	25.52	30.08	0.06
3	3	0.05	0.27	28.83	27.65	0.00
3	7	0.00	0.38	26.33	28.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.84	21.69	24.27	0.00
0	0	0.02	16.76	19.54	6.51	0.00
0	4	0.09	12.55	17.12	15.12	0.00
1	1	0.00	0.20	21.43	22.60	0.00
1	5	0.00	0.09	20.64	31.34	0.00
2	2	0.12	0.22	22.09	28.08	0.00
2	6	0.00	0.27	23.05	24.59	0.00
3	3	0.00	0.43	25.60	36.54	0.00
3	7	0.00	0.25	24.09	29.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.32	22.34	23.82	0.18
0	0	0.02	13.38	20.15	6.44	1.39
0	4	0.10	6.34	22.66	18.62	0.00
1	1	0.01	0.14	21.92	34.16	0.00
1	5	0.01	0.05	23.17	25.70	0.00
2	2	0.08	3.27	20.27	23.45	0.00
2	6	0.07	1.78	24.32	24.42	0.07
3	3	0.01	0.14	24.58	30.37	0.00
3	7	0.01	1.38	21.57	27.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.78	21.13	22.30	0.06
0	0	0.11	24.39	11.31	6.18	0.00
0	4	0.00	2.36	21.81	24.58	0.00
1	1	0.02	0.66	23.14	23.66	0.09
1	5	0.00	0.20	20.59	25.66	0.00
2	2	0.13	0.17	24.06	21.56	0.00
2	6	0.08	1.86	19.10	17.94	0.43
3	3	0.14	0.26	24.50	36.41	0.00
3	7	0.00	0.29	24.51	22.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.80	21.84	21.47	0.00
0	0	0.01	12.11	23.87	14.15	0.00
0	4	0.01	10.90	19.85	15.95	0.00
1	1	0.00	0.18	21.72	19.77	0.00
1	5	0.01	0.18	20.95	34.53	0.00
2	2	0.20	3.66	18.90	19.33	0.00
2	6	0.01	0.93	22.46	17.48	0.00
3	3	0.00	0.19	22.49	26.83	0.00
3	7	0.00	2.26	24.46	23.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	1.61	26.14	25.46	0.01
0	0	0.12	8.23	21.81	7.29	0.00
0	4	0.00	0.75	27.83	24.98	0.00
1	1	0.80	1.70	23.28	24.24	0.00
1	5	0.32	1.14	24.53	25.59	0.00
2	2	0.00	0.17	27.56	28.89	0.00
2	6	0.00	0.19	28.02	28.05	0.06
3	3	0.14	0.27	26.84	33.81	0.00
3	7	0.14	0.46	29.25	30.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.96	21.73	22.23	0.00
0	0	0.04	19.51	17.12	7.83	0.00
0	4	0.02	9.26	18.93	15.21	0.00
1	1	0.00	0.42	22.81	33.48	0.00
1	5	0.00	0.22	21.14	28.91	0.00
2	2	0.00	0.23	21.77	24.94	0.00
2	6	0.00	0.25	23.43	24.61	0.00
3	3	0.00	0.34	23.09	21.86	0.00
3	7	0.00	1.47	25.54	21.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.56	22.24	23.79	0.00
0	0	0.04	21.00	13.28	2.15	0.00
0	4	0.00	5.91	22.46	17.93	0.00
1	1	0.00	0.23	22.23	32.90	0.00
1	5	0.00	0.15	21.81	33.44	0.00
2	2	0.00	0.23	25.90	23.74	0.00
2	6	0.00	0.22	25.65	24.67	0.00
3	3	0.00	0.50	21.95	23.41	0.00
3	7	0.00	0.23	24.64	32.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.50	20.50	23.56	0.00
0	0	0.01	5.76	23.93	14.63	0.00
0	4	0.05	13.68	15.70	12.37	0.00
1	1	0.07	2.14	17.48	22.19	0.00
1	5	0.17	4.46	17.23	24.86	0.00
2	2	0.01	0.24	21.81	21.33	0.00
2	6	0.05	0.20	21.31	28.23	0.00
3	3	0.00	0.18	21.53	32.24	0.00
3	7	0.13	1.35	24.97	32.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.99	21.04	22.15	0.00
0	0	0.01	23.80	13.67	4.95	0.00
0	4	0.11	5.83	21.07	29.27	0.00
1	1	0.00	0.15	19.26	22.32	0.00
1	5	0.00	0.21	21.04	23.82	0.00
2	2	0.04	0.13	23.23	23.60	0.00
2	6	0.00	0.16	21.61	20.35	0.00
3	3	0.00	0.15	21.30	20.10	0.00
3	7	0.00	1.51	27.18	32.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	1.82	27.18	24.45	0.00
0	0	0.01	2.13	32.62	23.33	0.00
0	4	0.14	3.85	17.14	12.79	0.00
1	1	0.01	0.32	29.23	35.01	0.00
1	5	0.00	0.27	27.80	34.33	0.00
2	2	0.01	0.26	32.59	24.92	0.00
2	6	0.01	0.23	28.55	24.67	0.00
3	3	0.43	6.99	20.37	15.26	0.00
3	7	0.00	0.51	29.13	25.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.49	22.12	21.49	0.00
0	0	0.00	14.86	20.04	9.54	0.00
0	4	0.00	1.06	23.01	35.77	0.00
1	1	0.00	0.17	22.36	27.51	0.00
1	5	0.01	0.26	22.84	21.91	0.00
2	2	0.27	3.23	23.95	18.16	0.00
2	6	0.00	0.29	23.59	20.29	0.00
3	3	0.40	7.87	17.73	13.09	0.00
3	7	0.01	0.21	23.56	25.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.23	20.37	23.58	0.01
0	0	0.00	0.23	25.68	21.59	0.00
0	4	0.00	0.07	22.47	20.84	0.00
1	1	0.09	0.12	19.33	28.02	0.00
1	5	0.00	0.12	21.48	19.32	0.00
2	2	0.00	0.19	19.32	27.84	0.00
2	6	0.00	0.11	20.88	40.86	0.05
3	3	0.60	23.48	9.50	0.74	0.00
3	7	0.06	1.48	24.21	29.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.89	20.93	24.89	0.00
0	0	0.03	22.65	10.59	4.82	0.00
0	4	0.00	0.23	24.48	30.15	0.00
1	1	0.38	6.78	19.90	18.40	0.00
1	5	0.00	0.33	20.98	39.69	0.00
2	2	0.00	0.26	24.66	25.67	0.00
2	6	0.00	0.26	21.60	26.71	0.00
3	3	0.01	0.27	22.97	24.01	0.00
3	7	0.01	0.33	22.27	29.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.61	21.93	23.69	0.00
0	0	0.02	22.94	10.84	2.74	0.00
0	4	0.00	4.47	25.20	26.32	0.00
1	1	0.01	0.26	23.93	28.18	0.00
1	5	0.00	0.25	22.95	24.40	0.00
2	2	0.00	0.17	24.01	34.71	0.00
2	6	0.00	0.31	24.28	20.49	0.00
3	3	0.00	0.24	22.34	25.20	0.00
3	7	0.01	0.22	21.87	27.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.69	15.28	17.22	0.26
0	0	0.03	16.28	8.99	2.84	0.71
0	4	0.00	0.19	16.46	18.01	0.00
1	1	0.07	0.78	16.28	15.03	1.39
1	5	0.14	3.70	13.63	14.98	0.00
2	2	0.00	0.17	16.19	18.94	0.00
2	6	0.00	0.14	16.49	23.29	0.00
3	3	0.00	0.14	17.46	24.13	0.00
3	7	0.00	0.13	16.75	20.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.92	22.70	20.86	0.00
0	0	0.02	12.52	24.20	6.64	0.00
0	4	0.03	16.44	16.61	8.94	0.00
1	1	0.00	0.21	24.21	26.48	0.00
1	5	0.00	0.18	21.79	19.14	0.00
2	2	0.01	0.16	24.11	31.90	0.00
2	6	0.01	0.25	25.00	20.95	0.00
3	3	0.00	0.25	22.96	28.27	0.00
3	7	0.00	1.34	22.71	24.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.58	23.86	23.39	0.06
0	0	0.03	5.97	25.71	10.79	0.00
0	4	0.04	16.34	13.63	17.09	0.00
1	1	0.00	0.71	26.08	40.57	0.00
1	5	0.00	0.35	23.17	23.53	0.00
2	2	0.12	0.28	24.05	25.29	0.00
2	6	0.05	0.26	26.44	24.53	0.06
3	3	0.04	3.32	24.70	21.76	0.43
3	7	0.00	1.38	27.09	23.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.95	21.21	24.58	0.00
0	0	0.04	23.74	14.14	2.42	0.00
0	4	0.01	4.64	22.43	18.58	0.00
1	1	0.14	0.39	23.05	24.50	0.00
1	5	0.00	0.21	23.76	24.18	0.00
2	2	0.00	0.97	22.96	35.21	0.00
2	6	0.00	0.17	20.32	32.40	0.00
3	3	0.00	0.13	22.96	30.40	0.00
3	7	0.00	1.33	20.04	28.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.75	21.77	22.70	0.00
0	0	0.01	11.91	18.67	8.19	0.00
0	4	0.01	0.16	24.24	35.87	0.00
1	1	0.25	4.18	21.33	26.82	0.00
1	5	0.58	12.28	17.15	21.50	0.02
2	2	0.01	0.24	22.09	22.65	0.00
2	6	0.00	0.12	23.35	21.74	0.00
3	3	0.01	0.97	23.50	20.39	0.00
3	7	0.00	0.19	23.94	24.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	1.77	27.07	25.13	0.02
0	0	0.01	2.50	28.35	19.69	0.00
0	4	0.00	0.96	28.32	26.92	0.00
1	1	0.16	2.95	27.20	24.35	0.13
1	5	0.38	5.46	21.08	21.00	0.00
2	2	0.00	0.25	30.65	29.03	0.00
2	6	0.00	0.23	27.90	31.22	0.00
3	3	0.11	1.45	24.99	22.59	0.00
3	7	0.00	0.38	28.22	26.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.62	19.56	23.96	0.00
0	0	0.01	16.34	15.80	5.60	0.00
0	4	0.02	9.38	19.43	14.76	0.00
1	1	0.00	0.19	21.62	24.10	0.00
1	5	0.06	2.39	19.04	18.09	0.00
2	2	0.00	0.13	19.42	24.26	0.00
2	6	0.00	0.09	21.21	55.32	0.00
3	3	0.00	0.17	20.06	24.22	0.00
3	7	0.00	0.16	19.71	25.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.78	21.79	22.60	0.00
0	0	0.00	3.36	24.99	23.17	0.00
0	4	0.00	1.14	21.80	26.44	0.00
1	1	0.53	18.60	12.35	7.83	0.00
1	5	0.34	5.84	21.53	19.86	0.00
2	2	0.00	0.32	23.09	34.99	0.00
2	6	0.01	0.27	22.86	21.03	0.00
3	3	0.00	0.24	23.16	23.15	0.00
3	7	0.00	0.47	24.58	24.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.65	21.97	23.00	0.01
0	0	0.01	15.86	18.72	6.36	0.00
0	4	0.01	10.60	17.58	14.82	0.00
1	1	0.00	0.14	22.08	27.80	0.10
1	5	0.00	0.21	21.70	26.57	0.00
2	2	0.00	0.31	25.82	40.01	0.00
2	6	0.00	0.26	21.87	24.64	0.00
3	3	0.00	0.33	24.16	22.88	0.00
3	7	0.01	1.47	23.87	20.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.82	22.21	23.81	0.00
0	0	0.02	20.69	15.78	5.87	0.00
0	4	0.00	0.19	26.76	40.17	0.00
1	1	0.01	0.18	22.10	24.89	0.00
1	5	0.01	0.11	21.08	25.13	0.00
2	2	0.01	0.10	21.17	24.51	0.00
2	6	0.01	0.20	22.93	21.92	0.00
3	3	0.00	3.17	24.14	27.64	0.00
3	7	0.00	5.94	23.73	20.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.76	16.69	16.72	0.66
0	0	0.01	0.29	23.28	29.10	0.00
0	4	0.00	3.45	16.21	13.33	2.43
1	1	0.01	0.15	18.84	18.87	0.00
1	5	0.01	0.12	14.85	19.94	0.00
2	2	0.00	1.73	17.98	14.87	0.00
2	6	0.00	0.16	15.24	15.62	0.00
3	3	0.56	14.83	9.31	3.56	2.84
3	7	0.04	1.39	17.82	18.46	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.84	20.62	23.50	0.02
0	0	0.03	13.46	17.90	6.39	0.00
0	4	0.02	4.81	21.73	18.93	0.00
1	1	0.26	4.14	20.36	19.39	0.00
1	5	0.25	6.43	19.81	18.59	0.07
2	2	0.00	0.23	21.85	33.85	0.00
2	6	0.00	0.23	19.87	38.19	0.09
3	3	0.00	0.15	20.78	28.04	0.00
3	7	0.02	1.31	22.75	24.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.11	21.98	24.04	0.04
0	0	0.00	3.71	26.41	20.28	0.19
0	4	0.00	0.33	21.58	35.26	0.15
1	1	0.00	0.21	25.73	26.76	0.00
1	5	0.00	0.11	21.58	31.25	0.00
2	2	0.00	0.14	21.66	21.43	0.00
2	6	0.00	0.12	22.06	21.25	0.00
3	3	0.63	17.90	11.21	7.02	0.00
3	7	0.01	2.37	25.57	29.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.78	20.67	24.49	0.12
0	0	0.02	11.82	17.12	8.68	0.97
0	4	0.10	2.53	19.07	33.47	0.00
1	1	0.09	4.92	21.66	32.36	0.00
1	5	0.16	8.55	18.41	17.80	0.00
2	2	0.01	0.20	22.61	24.61	0.00
2	6	0.01	0.22	25.03	31.35	0.00
3	3	0.00	1.39	20.21	22.02	0.00
3	7	0.00	0.58	21.28	25.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.48	21.14	24.47	0.00
0	0	0.00	4.10	24.51	16.41	0.01
0	4	0.00	0.15	21.21	25.46	0.00
1	1	0.45	8.38	19.50	20.99	0.02
1	5	0.07	2.14	22.19	22.11	0.00
2	2	0.31	6.10	17.06	21.26	0.00
2	6	0.29	4.32	18.93	25.74	0.00
3	3	0.00	1.35	23.56	32.53	0.00
3	7	0.14	1.31	22.19	31.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	1.79	25.74	25.67	0.03
0	0	0.00	1.51	30.96	20.57	0.01
0	4	0.00	0.13	27.68	31.78	0.00
1	1	0.33	5.45	19.93	18.51	0.02
1	5	0.10	0.25	24.73	28.21	0.00
2	2	0.00	3.22	25.45	26.29	0.00
2	6	0.34	1.97	23.59	23.29	0.05
3	3	0.07	0.72	25.79	29.82	0.14
3	7	0.00	1.07	27.76	26.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.62	22.32	21.92	0.17
0	0	0.00	0.28	29.93	17.78	0.00
0	4	0.00	0.10	23.47	22.05	0.90
1	1	0.52	16.47	13.96	12.37	0.50
1	5	0.22	5.49	20.48	20.06	0.00
2	2	0.09	6.15	18.01	15.69	0.00
2	6	0.01	0.14	24.81	27.33	0.00
3	3	0.00	0.10	22.93	27.58	0.00
3	7	0.00	0.20	24.98	32.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.40	21.74	23.44	0.06
0	0	0.00	0.44	29.96	25.37	0.00
0	4	0.00	0.35	23.28	31.29	0.00
1	1	0.11	3.61	18.55	22.18	0.00
1	5	0.01	0.26	22.30	33.81	0.00
2	2	0.92	20.10	10.35	5.08	0.00
2	6	0.10	2.02	22.70	23.02	0.44
3	3	0.00	0.23	22.94	22.37	0.00
3	7	0.00	0.23	23.83	24.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.54	21.29	23.01	0.03
0	0	0.01	5.94	24.64	21.31	0.00
