Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.02	0.80	0.00	0.00
1	1	0.00	0.02	0.88	0.70	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.76	0.79	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.01	0.43	0.69	0.00
3	7	0.09	0.02	0.78	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.53	7.11	0.00
0	0	0.06	0.94	64.53	21.96	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.04	0.66	1.82	0.00
1	5	0.00	0.02	0.28	0.69	0.00
2	2	0.00	0.00	0.10	0.85	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	1.29	0.30	0.00
3	7	0.01	0.22	0.54	29.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.33	3.27	0.01
0	0	0.08	0.59	62.79	20.67	0.00
0	4	0.00	0.00	0.85	0.11	0.00
1	1	0.00	0.00	1.05	0.99	0.07
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.01	0.59	0.80	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.75	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.69	3.54	0.00
0	0	0.09	0.34	65.21	21.51	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.69	0.99	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	1.32	1.79	0.00
3	7	0.00	0.00	0.78	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.31	0.00
0	0	0.07	0.37	64.68	21.23	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.01	0.41	0.89	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.03	0.99	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.62	3.40	0.00
0	0	0.07	0.17	65.14	21.81	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.36	1.69	0.00
1	5	0.00	0.00	0.22	0.59	0.00
2	2	0.00	0.00	0.69	0.00	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.46	1.09	0.00
3	7	0.00	0.00	1.22	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.73	3.31	0.00
0	0	0.07	0.08	65.22	21.84	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.01	0.78	0.76	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	1.12	0.29	0.00
2	6	0.10	0.01	0.90	0.79	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.42	3.51	0.00
0	0	0.08	0.51	63.10	20.50	0.00
0	4	0.00	0.00	0.76	0.18	0.00
1	1	0.00	0.00	1.10	1.39	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.03	0.82	1.49	0.00
3	7	0.00	0.00	0.69	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.64	0.20
0	0	0.07	0.40	65.41	21.28	0.00
0	4	0.00	0.00	0.78	0.70	1.58
1	1	0.00	0.01	0.51	1.12	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.71	1.18	0.00
3	3	0.00	0.00	0.25	1.97	0.00
3	7	0.00	0.00	0.33	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.34	3.54	0.00
0	0	0.06	0.18	64.39	21.69	0.00
0	4	0.00	0.00	0.38	0.88	0.00
1	1	0.00	0.01	0.47	1.09	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.40	0.90	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.36	0.00
0	0	0.05	0.17	65.38	21.61	0.00
0	4	0.00	0.00	0.78	0.41	0.00
1	1	0.00	0.03	1.03	0.40	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.45	0.00
0	0	0.05	0.29	65.38	21.43	0.00
0	4	0.00	0.00	0.22	0.61	0.00
1	1	0.00	0.03	0.50	0.99	0.00
1	5	0.00	0.00	0.28	1.30	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.45	0.60	0.00
3	3	0.00	0.03	0.74	1.00	0.00
3	7	0.00	0.00	0.67	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.13	3.57	0.69
0	0	0.11	0.23	62.66	21.16	0.00
0	4	0.00	0.00	0.27	1.50	2.21
1	1	0.00	0.08	0.40	1.57	3.34
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.53	0.60	0.00
3	7	0.00	0.00	0.43	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.47	3.56	0.00
0	0	0.06	0.11	65.06	21.96	0.00
0	4	0.00	0.00	0.48	0.69	0.00
1	1	0.00	0.00	0.36	1.30	0.00
1	5	0.00	0.00	0.22	0.80	0.00
2	2	0.00	0.00	0.49	0.00	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.52	1.20	0.00
3	7	0.00	0.02	0.33	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.58	3.32	0.25
0	0	0.07	0.54	64.47	21.18	0.00
0	4	0.00	0.00	0.57	0.31	2.00
1	1	0.00	0.00	0.56	1.50	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.10	0.01	0.80	0.29	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.87	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.75	0.00
0	0	0.06	0.27	65.14	21.73	0.00
0	4	0.00	0.02	0.70	0.00	0.00
1	1	0.00	0.00	0.40	1.88	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.35	1.10	0.00
3	3	0.00	0.01	0.58	1.89	0.00
3	7	0.00	0.00	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.50	3.46	0.00
0	0	0.06	0.14	65.19	21.84	0.00
0	4	0.00	0.00	1.02	0.38	0.00
1	1	0.00	0.01	0.51	0.81	0.00
1	5	0.00	0.00	0.10	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.33	1.08	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.29	3.16	0.00
0	0	0.04	0.48	63.31	20.36	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.35	1.00	0.00
1	5	0.00	0.00	0.51	0.70	0.00
2	2	0.00	0.00	0.59	0.50	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.47	0.79	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.71	3.28	0.00
0	0	0.05	0.12	65.62	21.43	0.00
0	4	0.00	0.00	1.02	0.08	0.00
1	1	0.00	0.00	0.48	1.10	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.83	0.30	0.00
2	6	0.00	0.01	0.99	0.69	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.73	3.79	0.00
0	0	0.04	0.43	64.80	21.10	0.00
0	4	0.00	0.02	1.16	0.78	0.00
1	1	0.00	0.00	0.50	2.08	0.00
1	5	0.00	0.00	0.46	1.49	0.00
2	2	0.00	0.00	0.46	1.19	0.00
2	6	0.00	0.00	0.35	1.18	0.00
3	3	0.00	0.05	1.01	1.29	0.00
3	7	0.00	0.00	1.09	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.36	0.19
0	0	0.04	0.36	65.11	21.67	0.00
0	4	0.00	0.00	0.78	0.32	1.55
1	1	0.00	0.03	0.41	0.48	0.00
1	5	0.00	0.00	0.59	0.60	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.50	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.59	3.31	0.00
0	0	0.05	0.11	65.21	21.83	0.00
0	4	0.00	0.00	0.76	0.40	0.00
1	1	0.00	0.00	0.96	0.20	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.02	0.29	0.40	0.00
2	6	0.00	0.00	0.44	1.00	0.00
3	3	0.00	0.00	0.18	0.79	0.00
3	7	0.00	0.00	0.53	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.26	3.31	0.00
0	0	0.04	0.20	63.12	20.84	0.00
0	4	0.00	0.00	0.49	0.30	0.00
1	1	0.00	0.00	0.93	1.08	0.00
1	5	0.00	0.00	0.56	0.98	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.01	0.36	0.79	0.00
3	7	0.00	0.00	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.88	7.25	0.00
0	0	0.04	1.08	64.59	21.84	0.00
0	4	0.00	0.00	0.81	0.80	0.00
1	1	0.00	0.02	2.74	2.47	0.00
1	5	0.00	0.00	0.09	0.30	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.45	1.11	0.00
3	3	0.00	0.00	0.84	1.39	0.00
3	7	0.01	0.12	1.32	29.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	8.62	3.32	0.00
0	0	0.04	0.69	65.52	20.48	0.00
0	4	0.00	0.02	0.83	0.80	0.00
1	1	0.00	0.00	0.49	0.76	0.00
1	5	0.00	0.00	0.13	0.60	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.64	1.78	0.00
3	3	0.00	0.00	0.38	0.79	0.00
3	7	0.00	0.00	0.85	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.49	3.43	0.00
0	0	0.04	0.24	65.28	21.63	0.00
0	4	0.09	0.00	0.64	0.20	0.00
1	1	0.00	0.00	0.38	0.79	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.03	0.30	0.90	0.00
3	7	0.00	0.00	0.51	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.64	0.44
0	0	0.05	0.29	65.35	21.46	0.00
0	4	0.00	0.00	0.59	0.00	2.50
1	1	0.00	0.00	0.30	1.28	0.00
1	5	0.00	0.00	0.28	1.28	0.00
2	2	0.00	0.00	0.36	1.29	0.00
2	6	0.00	0.00	0.35	1.28	0.00
3	3	0.00	0.00	0.32	1.48	0.99
3	7	0.00	0.00	1.01	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.35	3.26	0.21
0	0	0.05	0.40	63.12	20.60	0.00
0	4	0.00	0.00	0.78	0.49	0.69
1	1	0.00	0.02	0.29	0.99	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.74	0.98	1.01
3	7	0.00	0.03	1.01	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.61	3.43	0.00
0	0	0.07	0.22	65.20	21.73	0.00
0	4	0.00	0.00	0.53	0.60	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.13	0.49	0.00
2	2	0.00	0.01	0.59	0.00	0.00
2	6	0.00	0.00	0.20	1.48	0.00
3	3	0.00	0.00	0.58	1.28	0.00
3	7	0.00	0.02	1.36	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.52	3.35	0.25
0	0	0.05	0.32	64.31	21.60	0.00
0	4	0.00	0.04	0.88	0.10	0.00
1	1	0.00	0.00	0.56	0.59	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.33	0.90	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.00	0.52	1.48	1.99
3	7	0.05	0.01	0.94	0.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.80	3.52	0.00
0	0	0.06	0.19	65.60	21.34	0.00
0	4	0.00	0.02	1.00	0.59	0.00
1	1	0.00	0.00	0.48	1.28	0.00
1	5	0.00	0.00	0.66	0.89	0.00
2	2	0.00	0.00	0.25	1.38	0.00
2	6	0.00	0.00	0.61	0.60	0.00
3	3	0.00	0.02	0.39	1.39	0.00
3	7	0.00	0.02	1.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.47	0.00
0	0	0.06	0.18	65.18	21.78	0.00
0	4	0.00	0.00	0.73	0.88	0.00
1	1	0.00	0.02	0.30	0.40	0.00
1	5	0.00	0.00	0.19	0.49	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.81	1.09	0.00
3	7	0.00	0.03	0.72	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.21	3.12	0.01
0	0	0.06	0.44	62.88	20.83	0.00
0	4	0.00	0.00	0.50	0.69	0.00
1	1	0.00	0.00	0.05	0.50	0.05
1	5	0.00	0.00	0.57	0.19	0.00
2	2	0.00	0.01	0.29	0.40	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.47	0.69	0.00
3	7	0.00	0.00	0.79	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.45	3.42	0.12
0	0	0.08	0.10	65.15	21.93	0.00
0	4	0.00	0.00	0.60	0.19	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.01	0.34	0.40	0.98
3	7	0.00	0.04	0.51	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.37	0.11
0	0	0.06	0.15	64.61	21.54	0.00
0	4	0.00	0.03	0.50	0.39	0.00
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.01	0.46	1.09	0.91
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.02	1.11	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.65	3.36	0.00
0	0	0.07	0.23	65.16	21.75	0.00
0	4	0.00	0.00	0.54	0.70	0.00
1	1	0.00	0.02	0.14	1.08	0.00
1	5	0.00	0.00	0.21	1.01	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.78	0.30	0.00
3	3	0.00	0.00	0.99	1.17	0.00
3	7	0.00	0.01	1.26	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.65	3.33	0.24
0	0	0.07	0.50	65.47	21.11	0.00
0	4	0.00	0.00	0.72	0.20	1.88
1	1	0.00	0.00	0.87	0.59	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.42	0.89	0.00
3	3	0.00	0.00	0.30	1.29	0.00
3	7	0.00	0.00	1.01	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.47	3.23	0.00
0	0	0.06	0.49	63.13	20.42	0.00
0	4	0.00	0.06	1.60	0.09	0.00
1	1	0.00	0.02	0.53	0.89	0.00
1	5	0.00	0.00	0.34	1.18	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.03	0.51	1.28	0.00
3	7	0.00	0.03	0.99	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.52	3.46	0.00
0	0	0.07	0.20	65.32	21.58	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	0.39	0.00
1	5	0.00	0.00	0.13	1.10	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.00	0.00	0.30	0.98	0.00
3	3	0.00	0.00	0.55	1.86	0.00
3	7	0.00	0.02	1.07	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.41	3.63	0.13
0	0	0.07	0.48	64.22	21.46	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.35	1.68	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	0.54	2.28	1.00
3	7	0.00	0.02	0.86	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.35	0.13
0	0	0.08	0.13	64.98	21.99	0.00
0	4	0.00	0.03	0.59	0.20	0.00
1	1	0.00	0.00	0.10	1.00	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.37	0.70	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.80	0.70	1.00
3	7	0.00	0.06	1.39	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.73	3.55	0.00
0	0	0.08	0.29	65.20	21.57	0.00
0	4	0.00	0.00	1.06	0.19	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.80	0.90	0.00
2	2	0.00	0.00	0.19	1.10	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.00	0.00	0.77	1.38	0.00
3	7	0.00	0.03	1.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.27	3.45	0.44
0	0	0.08	0.20	62.97	20.87	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.00	0.00	0.28	1.18	3.51
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.02	0.69	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.77	3.35	0.00
0	0	0.08	0.43	64.89	21.30	0.00
0	4	0.00	0.03	0.51	0.10	0.00
1	1	0.00	0.01	0.59	1.08	0.00
1	5	0.00	0.00	0.09	0.79	0.00
2	2	0.00	0.00	0.38	1.28	0.00
2	6	0.00	0.00	0.62	1.38	0.00
3	3	0.00	0.00	1.68	0.39	0.00
3	7	0.00	0.06	1.39	0.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.46	3.32	0.00
0	0	0.08	0.49	64.37	21.33	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.00	0.52	0.71	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.00	0.53	0.89	0.00
3	7	0.00	0.06	0.60	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.80	3.41	0.00
0	0	0.08	0.22	65.10	21.76	0.00
0	4	0.00	0.00	1.26	0.80	0.00
1	1	0.00	0.00	0.55	0.40	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.00	0.89	0.49	0.00
3	3	0.00	0.00	0.57	1.38	0.00
3	7	0.00	0.02	1.41	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.56	6.99	0.00
0	0	0.07	0.87	64.67	21.93	0.00
0	4	0.00	0.00	0.60	0.19	0.00
1	1	0.00	0.02	0.55	1.98	0.00
1	5	0.00	0.00	0.27	0.80	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.65	0.80	0.00
3	3	0.00	0.02	0.58	0.20	0.00
3	7	0.01	0.14	0.92	29.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.42	3.24	0.00
0	0	0.09	0.28	63.22	20.46	0.00
0	4	0.00	0.00	0.83	0.78	0.00
1	1	0.00	0.02	0.81	0.40	0.00
1	5	0.00	0.00	0.14	0.50	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.00	1.09	1.59	0.00
3	7	0.00	0.03	0.69	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.49	3.63	0.00
0	0	0.10	0.19	64.95	21.85	0.00
0	4	0.00	0.00	0.69	0.50	0.00
1	1	0.00	0.01	0.64	1.18	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.01	0.47	0.79	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.40	1.28	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.41	3.54	0.00
0	0	0.08	0.33	64.36	21.44	0.00
0	4	0.00	0.00	0.60	0.19	0.00
1	1	0.00	0.05	0.84	1.89	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.15	1.08	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.08	0.04	0.35	0.79	0.00
3	7	0.08	0.00	0.36	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.49	0.00
0	0	0.10	0.24	64.94	21.83	0.00
0	4	0.00	0.03	0.68	0.50	0.00
1	1	0.00	0.05	0.98	0.39	0.00
1	5	0.00	0.00	0.39	0.99	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.52	1.30	0.00
3	7	0.00	0.03	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.59	0.00
0	0	0.11	0.21	64.65	22.11	0.00
0	4	0.00	0.00	0.74	0.50	0.00
1	1	0.00	0.02	0.36	1.27	0.00
1	5	0.00	0.00	0.71	0.70	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.00	0.53	1.58	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.34	3.32	0.40
0	0	0.09	0.52	62.91	20.59	0.00
0	4	0.00	0.00	1.18	0.00	0.00
1	1	0.00	0.00	1.17	0.10	3.17
1	5	0.00	0.00	0.49	1.29	0.00
2	2	0.00	0.00	0.23	1.20	0.00
2	6	0.00	0.02	0.19	1.09	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.38	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.46	0.00
0	0	0.08	0.21	64.96	21.82	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	0.00	0.00	0.41	0.90	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.51	3.28	0.00
0	0	0.09	0.33	64.58	21.23	0.00
0	4	0.00	0.00	0.73	0.11	0.00
1	1	0.00	0.00	0.83	0.72	0.00
1	5	0.00	0.01	0.70	0.19	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.01	0.47	1.19	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.43	0.00
0	0	0.09	0.39	65.06	21.53	0.00
0	4	0.00	0.00	0.87	0.09	0.00
1	1	0.00	0.00	0.56	1.80	0.00
1	5	0.00	0.00	0.90	1.38	0.00
2	2	0.00	0.02	0.29	0.81	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.01	0.97	0.40	0.00
3	7	0.00	0.00	0.45	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.36	0.19
0	0	0.09	0.21	65.20	21.57	0.00
0	4	0.00	0.00	0.59	0.11	1.52
1	1	0.00	0.00	0.79	0.52	0.00
1	5	0.00	0.00	0.51	1.09	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.47	0.70	0.00
3	7	0.00	0.02	0.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.34	3.45	0.41
0	0	0.08	0.21	62.91	20.92	3.25
0	4	0.00	0.00	0.88	0.30	0.00
1	1	0.00	0.01	0.70	2.08	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.33	1.30	0.00
