Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	1.72	16.92	16.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.56	22.29	23.29	0.04
0	0	0.00	6.90	25.94	12.74	0.00
0	4	0.10	3.48	20.70	21.96	0.00
1	1	0.00	0.36	25.35	30.07	0.00
1	5	0.00	0.11	23.40	27.70	0.00
2	2	0.00	0.20	23.10	30.97	0.00
2	6	0.32	5.26	17.01	26.54	0.06
3	3	0.16	9.62	17.68	15.83	0.12
3	7	0.00	2.51	25.09	20.51	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.88	21.41	23.24	0.01
0	0	0.02	13.72	17.78	12.37	0.09
0	4	0.01	1.38	23.09	21.70	0.00
1	1	0.00	0.24	23.08	19.83	0.00
1	5	0.00	0.25	22.36	36.74	0.00
2	2	0.00	0.30	24.17	25.54	0.00
2	6	0.12	0.28	20.62	28.05	0.00
3	3	0.30	13.40	15.50	15.84	0.00
3	7	0.00	1.47	24.72	25.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.66	21.85	23.03	0.38
0	0	0.00	7.98	22.41	10.90	1.60
0	4	0.00	0.22	22.42	25.64	0.00
1	1	0.00	0.20	23.21	23.04	1.40
1	5	0.00	0.15	23.70	28.96	0.00
2	2	0.08	1.96	23.03	26.71	0.00
2	6	0.39	15.03	14.42	17.34	0.06
3	3	0.08	2.32	22.99	29.64	0.00
3	7	0.00	1.43	22.64	21.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.40	21.57	21.67	0.08
0	0	0.00	1.46	25.03	17.81	0.00
0	4	0.00	0.18	23.11	23.40	0.00
1	1	0.32	10.62	19.19	16.14	0.12
1	5	0.10	4.88	20.54	15.89	0.00
2	2	0.11	5.72	18.19	23.09	0.00
2	6	0.06	3.80	18.84	13.97	0.47
3	3	0.00	0.29	25.33	36.92	0.00
3	7	0.00	0.25	22.42	26.22	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.04	16.34	14.68	0.00
0	0	0.10	0.26	20.33	14.56	0.00
0	4	0.00	0.14	18.99	12.79	0.00
1	1	0.50	15.29	8.51	4.00	0.00
1	5	0.21	7.92	15.10	14.86	0.00
2	2	0.00	0.16	17.11	23.36	0.00
2	6	0.00	0.16	16.61	21.36	0.00
3	3	0.00	0.18	18.00	12.96	0.00
3	7	0.00	0.18	15.99	13.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.85	21.77	22.53	0.00
0	0	0.02	10.13	24.47	14.22	0.00
0	4	0.02	4.70	21.93	25.50	0.00
1	1	0.39	8.81	18.20	19.89	0.00
1	5	0.11	2.88	19.87	19.71	0.00
2	2	0.27	3.01	20.58	28.43	0.00
2	6	0.00	0.03	20.95	20.90	0.00
3	3	0.00	0.15	24.94	27.75	0.00
3	7	0.00	1.20	23.43	24.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.69	21.41	24.84	0.02
0	0	0.02	12.42	19.89	19.70	0.00
0	4	0.01	0.22	22.90	22.09	0.00
1	1	0.00	0.26	21.80	36.42	0.00
1	5	0.00	0.21	20.21	35.76	0.00
2	2	0.08	1.34	23.78	22.33	0.00
2	6	0.83	13.34	14.58	12.04	0.13
3	3	0.00	0.25	24.41	25.01	0.00
3	7	0.00	1.44	23.50	25.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.51	21.95	23.79	0.00
0	0	0.01	6.33	24.58	15.00	0.00
0	4	0.10	21.01	13.51	7.82	0.00
1	1	0.00	0.14	23.13	24.31	0.00
1	5	0.00	0.14	21.57	34.18	0.00
2	2	0.00	0.12	20.92	25.69	0.00
2	6	0.00	0.09	22.31	23.27	0.00
3	3	0.00	0.12	25.49	32.70	0.00
3	7	0.00	0.17	24.10	27.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.88	22.35	21.79	0.00
0	0	0.01	2.38	29.11	15.46	0.00
0	4	0.02	24.53	11.36	3.15	0.00
1	1	0.48	3.15	21.38	17.13	0.00
1	5	0.00	0.18	23.35	21.57	0.00
2	2	0.01	0.18	23.84	37.12	0.00
2	6	0.00	0.19	21.92	27.60	0.00
3	3	0.01	0.17	24.03	23.90	0.00
3	7	0.10	0.31	23.90	28.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.87	16.26	16.85	0.00
0	0	0.10	0.27	20.95	23.79	0.00
0	4	0.00	0.11	17.50	22.30	0.00
1	1	0.33	10.25	11.01	10.76	0.00
1	5	0.35	11.74	11.54	7.06	0.00
2	2	0.00	0.10	18.14	16.64	0.00
2	6	0.00	0.09	16.49	17.84	0.00
3	3	0.00	0.10	16.71	19.45	0.02
3	7	0.00	0.27	17.69	16.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.56	21.65	22.09	0.00
0	0	0.00	0.34	27.47	22.94	0.00
0	4	0.00	0.18	21.92	20.24	0.00
1	1	0.08	7.39	19.60	21.62	0.00
1	5	0.96	19.55	9.96	4.68	0.00
2	2	0.00	0.22	23.72	27.75	0.00
2	6	0.00	0.16	22.28	29.62	0.00
3	3	0.00	0.25	23.91	25.25	0.00
3	7	0.01	0.39	24.29	24.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.80	22.58	22.50	0.01
0	0	0.01	1.52	28.13	12.67	0.00
0	4	0.12	11.85	18.71	21.61	0.00
1	1	0.46	9.12	19.44	23.88	0.00
1	5	0.35	4.75	21.63	19.08	0.00
2	2	0.00	0.27	23.01	21.89	0.00
2	6	0.20	0.21	22.59	24.66	0.12
3	3	0.01	0.27	24.07	27.25	0.00
3	7	0.01	2.37	23.08	28.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.46	21.41	24.76	0.00
0	0	0.02	11.01	16.65	11.13	0.00
0	4	0.00	0.29	24.86	41.22	0.00
1	1	0.00	0.70	22.55	27.53	0.00
1	5	0.00	0.18	21.95	32.82	0.00
2	2	0.00	0.76	23.72	25.38	0.00
2	6	0.00	0.22	22.34	24.27	0.00
3	3	0.70	13.40	14.72	11.85	0.00
3	7	0.00	1.10	24.50	23.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.92	21.82	23.52	0.17
0	0	0.01	3.54	28.54	31.71	1.38
0	4	0.10	0.24	21.58	21.49	0.00
1	1	0.01	0.23	22.16	23.09	0.00
1	5	0.01	0.19	23.33	35.69	0.00
2	2	0.99	23.34	8.43	4.43	0.00
2	6	0.11	3.38	23.16	23.34	0.00
3	3	0.00	0.24	24.13	25.36	0.00
3	7	0.00	0.26	23.52	23.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.15	26.45	24.92	0.00
0	0	0.02	8.37	20.26	11.45	0.00
0	4	0.01	2.83	22.15	23.94	0.00
1	1	0.00	0.29	31.78	33.91	0.00
1	5	0.00	0.31	26.74	23.87	0.00
2	2	0.08	2.40	29.58	21.79	0.00
2	6	0.07	1.38	29.13	28.36	0.00
3	3	0.01	0.14	25.40	31.45	0.00
3	7	0.00	1.44	26.24	24.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.60	20.96	23.44	0.00
0	0	0.01	11.64	18.18	9.78	0.04
0	4	0.02	14.07	14.81	13.89	0.00
1	1	0.02	0.24	23.21	27.90	0.00
1	5	0.00	0.13	20.83	32.93	0.00
2	2	0.00	0.16	20.81	30.57	0.00
2	6	0.01	0.16	24.08	25.47	0.00
3	3	0.01	0.88	23.80	25.22	0.00
3	7	0.00	1.50	21.95	21.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.97	19.99	24.59	0.01
0	0	0.03	26.32	9.61	1.87	0.00
0	4	0.00	3.18	23.32	30.05	0.00
1	1	0.00	0.24	21.91	31.36	0.00
1	5	0.00	0.20	19.93	25.72	0.00
2	2	0.00	0.25	18.90	24.00	0.00
2	6	0.00	0.23	21.48	27.33	0.07
3	3	0.00	0.99	23.35	28.79	0.00
3	7	0.00	0.33	21.45	27.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.46	21.55	21.45	0.00
0	0	0.01	1.54	27.96	9.59	0.00
0	4	0.05	24.86	6.18	2.08	0.00
1	1	0.01	0.20	23.09	24.36	0.00
1	5	0.01	0.20	24.82	39.86	0.00
2	2	0.00	0.20	21.49	19.65	0.00
2	6	0.01	0.17	22.61	25.31	0.00
3	3	0.00	0.26	22.27	22.82	0.00
3	7	0.00	0.27	23.98	27.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.86	22.63	23.83	0.02
0	0	0.02	11.59	24.16	15.08	0.09
0	4	0.00	0.19	23.58	21.84	0.00
1	1	0.15	4.35	19.37	19.21	0.09
1	5	0.00	0.17	23.42	27.93	0.00
2	2	0.24	6.89	20.81	30.29	0.00
2	6	0.24	6.05	22.72	19.67	0.00
3	3	0.00	0.19	23.91	31.49	0.00
3	7	0.29	1.48	23.04	25.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.14	16.56	17.60	0.00
0	0	0.00	0.25	19.65	10.41	0.00
0	4	0.00	0.16	15.93	21.73	0.00
1	1	0.00	0.78	16.32	13.50	0.00
1	5	0.00	0.09	18.75	14.86	0.00
2	2	0.40	17.39	9.04	3.99	0.00
2	6	0.09	6.17	18.98	15.54	0.00
3	3	0.00	0.12	16.36	28.93	0.00
3	7	0.01	0.17	17.48	31.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	4.20	21.77	21.78	0.01
0	0	0.13	1.20	29.32	18.30	0.04
0	4	0.00	0.23	23.59	23.25	0.00
1	1	0.00	2.09	20.02	21.08	0.00
1	5	0.00	0.26	21.57	25.27	0.00
2	2	0.97	23.92	7.68	2.21	0.00
2	6	0.07	2.34	24.52	25.44	0.05
3	3	0.00	0.35	24.42	41.03	0.00
3	7	0.00	3.18	23.09	17.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.82	22.31	22.86	0.01
0	0	0.01	8.03	23.58	11.47	0.00
0	4	0.09	16.01	15.62	12.01	0.00
1	1	0.00	0.24	22.92	25.04	0.00
1	5	0.00	0.17	24.31	22.53	0.00
2	2	0.00	0.22	21.93	21.10	0.00
2	6	0.00	0.24	21.55	36.31	0.06
3	3	0.00	3.20	21.59	24.81	0.00
3	7	0.00	2.44	26.98	29.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.22	23.64	21.05	0.03
0	0	0.01	0.29	30.27	32.07	0.00
0	4	0.15	10.80	15.16	7.55	0.00
1	1	0.13	13.41	16.39	14.18	0.00
1	5	0.00	0.55	24.26	31.39	0.00
2	2	0.02	0.16	25.61	16.84	0.00
2	6	0.00	0.20	23.05	20.30	0.11
3	3	0.01	0.18	28.00	25.03	0.00
3	7	0.01	0.17	26.36	21.02	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.82	20.74	22.36	0.06
0	0	0.01	0.41	26.46	35.73	0.00
0	4	0.01	0.15	21.20	22.14	0.41
1	1	0.18	4.25	20.48	18.83	0.00
1	5	1.41	25.39	6.56	5.33	0.04
2	2	0.01	0.12	22.66	20.98	0.00
2	6	0.01	0.04	21.88	27.42	0.05
3	3	0.01	0.10	23.02	19.03	0.00
3	7	0.00	0.10	23.64	29.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.87	16.72	15.81	0.13
0	0	0.00	0.30	20.29	11.10	0.00
0	4	0.12	0.16	16.98	14.91	0.00
1	1	0.87	18.31	8.71	2.89	1.06
1	5	0.11	3.52	17.38	19.74	0.00
2	2	0.00	0.25	17.49	19.97	0.00
2	6	0.00	0.21	17.76	26.55	0.00
3	3	0.00	0.10	18.87	15.21	0.00
3	7	0.00	0.16	16.46	16.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.67	21.88	20.79	0.00
0	0	0.02	13.76	20.38	7.64	0.00
0	4	0.17	10.72	18.65	15.13	0.00
1	1	0.15	2.14	21.95	16.60	0.00
1	5	0.00	0.29	23.30	24.78	0.00
2	2	0.00	0.29	21.29	22.38	0.00
2	6	0.01	0.16	20.92	30.47	0.00
3	3	0.00	0.22	24.29	25.36	0.00
3	7	0.01	1.71	24.01	23.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.54	21.09	21.98	0.06
0	0	0.01	0.28	24.97	21.06	0.00
0	4	0.00	2.68	21.25	18.31	0.00
1	1	0.00	0.13	23.35	16.04	0.00
1	5	0.00	0.14	21.40	32.09	0.00
2	2	0.14	11.05	17.41	19.42	0.47
2	6	0.14	6.33	20.29	27.29	0.00
3	3	0.06	7.59	17.47	21.85	0.00
3	7	0.00	0.19	22.90	20.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.44	22.03	21.92	0.18
0	0	0.00	0.30	25.38	12.28	1.42
0	4	0.00	0.14	24.64	33.16	0.00
1	1	0.00	0.18	23.99	18.73	0.00
1	5	0.00	0.09	21.89	21.75	0.00
2	2	0.07	2.38	22.61	32.16	0.00
2	6	0.96	20.43	10.49	9.86	0.00
3	3	0.21	3.45	21.24	23.43	0.00
3	7	0.00	0.47	25.87	23.86	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.69	21.64	23.30	0.01
0	0	0.02	11.32	19.73	9.95	0.00
0	4	0.11	9.21	20.77	24.07	0.00
1	1	0.32	8.00	16.16	17.97	0.10
1	5	0.00	0.17	22.60	26.54	0.00
2	2	0.01	0.18	21.63	24.52	0.00
2	6	0.01	0.21	21.50	30.51	0.00
3	3	0.00	0.18	25.15	28.83	0.00
3	7	0.00	0.28	25.61	24.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.99	16.84	14.49	0.00
0	0	0.00	0.31	21.17	23.84	0.00
0	4	0.01	7.03	14.03	7.74	0.00
1	1	0.00	0.18	17.36	17.04	0.00
1	5	0.15	4.16	13.72	11.05	0.00
2	2	0.07	9.53	14.08	7.72	0.00
2	6	0.00	0.10	16.91	20.59	0.00
3	3	0.00	0.20	17.87	16.10	0.00
3	7	0.02	2.37	19.46	11.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.47	20.54	20.84	0.03
0	0	0.00	0.25	24.50	12.25	0.01
0	4	0.00	0.11	22.43	34.62	0.00
1	1	0.41	8.78	17.48	19.52	0.12
1	5	0.34	15.40	14.37	9.38	0.00
2	2	0.01	1.35	19.57	18.56	0.00
2	6	0.00	0.08	22.33	25.44	0.07
3	3	0.01	0.09	21.56	24.31	0.00
3	7	0.01	1.69	22.08	22.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.78	21.49	23.48	0.02
0	0	0.01	5.95	24.15	14.01	0.00
0	4	0.35	23.14	10.33	9.22	0.16
1	1	0.00	0.16	22.48	39.77	0.00
1	5	0.00	0.14	23.46	30.65	0.00
2	2	0.00	0.26	22.64	26.60	0.00
2	6	0.00	0.16	20.55	27.17	0.00
3	3	0.00	0.12	23.32	21.17	0.00
3	7	0.01	0.34	25.02	19.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.51	22.11	22.92	0.00
0	0	0.01	10.16	21.87	8.74	0.00
0	4	0.01	10.65	18.52	12.83	0.00
1	1	0.00	0.09	21.35	25.64	0.00
1	5	0.00	0.14	23.60	29.30	0.00
2	2	0.09	1.16	22.01	26.53	0.00
2	6	0.16	3.51	21.40	21.40	0.00
3	3	0.00	0.16	23.47	24.59	0.00
3	7	0.00	2.17	24.64	34.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.82	21.42	23.10	0.16
0	0	0.02	17.21	19.41	5.37	0.00
0	4	0.11	11.14	16.63	15.35	0.00
1	1	0.00	0.13	20.86	25.75	0.00
1	5	0.00	0.19	22.35	27.21	0.00
2	2	0.00	0.32	24.88	31.66	0.00
2	6	0.00	0.20	22.68	30.92	0.00
3	3	0.00	0.16	20.82	20.94	1.29
3	7	0.00	1.26	23.71	27.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.02	15.31	15.22	0.19
0	0	0.01	10.11	14.34	5.80	0.14
0	4	0.09	12.29	12.47	11.00	0.00
1	1	0.00	0.11	15.21	15.01	0.00
1	5	0.00	0.10	16.78	22.26	0.00
2	2	0.00	0.13	14.44	14.33	0.00
2	6	0.00	0.08	14.01	21.93	0.00
3	3	0.00	0.11	19.07	15.71	1.40
3	7	0.00	1.20	16.15	15.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.64	22.15	22.39	0.01
0	0	0.01	3.36	24.67	13.82	0.00
0	4	0.00	4.85	22.05	19.22	0.00
1	1	0.44	11.10	17.72	15.78	0.06
1	5	0.35	9.16	17.89	21.29	0.00
2	2	0.00	0.18	21.62	22.24	0.00
2	6	0.00	0.10	24.40	32.71	0.06
3	3	0.00	0.11	23.08	24.39	0.00
3	7	0.00	0.23	25.79	29.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.67	21.59	22.99	0.00
0	0	0.00	10.20	20.26	11.79	0.01
0	4	0.00	0.16	23.39	39.63	0.00
1	1	0.15	4.12	23.35	21.10	0.00
1	5	0.08	3.01	19.59	15.34	0.00
2	2	0.00	0.22	22.13	25.22	0.00
2	6	0.00	0.12	22.34	24.79	0.00
3	3	0.59	10.22	17.07	17.22	0.00
3	7	0.00	1.34	24.58	28.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.40	22.34	22.58	0.25
0	0	0.01	5.02	24.83	11.73	1.41
0	4	0.01	2.75	20.25	20.26	0.46
1	1	0.01	0.20	26.94	31.29	0.00
1	5	0.00	0.36	23.40	27.63	0.00
2	2	0.08	0.30	23.70	20.30	0.00
2	6	0.01	0.14	22.92	34.43	0.13
3	3	0.62	17.10	12.44	13.75	0.04
3	7	0.00	1.37	24.33	21.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	4.04	22.02	21.26	0.02
0	0	0.01	9.80	23.40	11.59	0.13
0	4	0.01	20.74	13.64	9.54	0.00
1	1	0.03	0.32	25.44	32.13	0.00
1	5	0.00	0.35	23.33	25.16	0.00
2	2	0.00	0.22	20.72	17.47	0.00
2	6	0.00	0.20	20.28	19.39	0.00
3	3	0.01	0.28	21.23	20.62	0.00
3	7	0.02	0.40	28.12	34.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.29	24.96	23.89	0.01
0	0	0.12	4.98	28.15	11.74	0.00
0	4	0.04	4.38	16.97	15.05	0.00
1	1	0.00	0.33	26.48	24.32	0.00
1	5	0.00	0.29	28.40	22.26	0.00
2	2	0.09	0.46	23.83	29.36	0.00
2	6	0.07	0.51	25.59	39.72	0.06
3	3	0.12	7.06	22.83	19.18	0.00
3	7	0.01	0.28	27.38	29.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.24	22.44	22.69	0.01
0	0	0.01	2.11	23.80	13.87	0.00
0	4	0.00	0.15	20.77	31.03	0.00
1	1	0.10	0.13	24.79	23.77	0.00
1	5	0.00	0.08	24.78	25.09	0.00
2	2	0.08	2.54	21.11	27.45	0.00
2	6	0.00	0.16	23.61	28.87	0.12
3	3	0.60	20.53	12.31	8.97	0.00
3	7	0.14	0.18	28.36	22.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.74	21.35	22.33	0.01
0	0	0.01	0.27	26.28	15.34	0.00
0	4	0.01	0.24	22.08	28.67	0.00
1	1	0.01	0.38	21.62	25.91	0.00
1	5	0.01	0.22	22.47	22.43	0.00
2	2	0.00	0.21	22.70	21.93	0.00
2	6	0.10	0.28	22.42	39.88	0.00
3	3	0.79	28.09	6.32	0.00	0.07
3	7	0.01	0.26	26.93	24.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.28	23.08	25.09	0.00
0	0	0.01	14.32	19.81	21.42	0.00
0	4	0.01	1.15	24.29	31.94	0.00
1	1	0.00	0.35	26.16	27.21	0.00
1	5	0.00	0.38	23.65	31.71	0.00
2	2	0.15	2.39	23.35	19.94	0.00
2	6	0.00	0.11	24.66	22.67	0.00
3	3	0.38	4.93	19.25	14.10	0.00
3	7	0.01	2.60	23.50	31.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.74	19.70	24.47	0.17
0	0	0.02	17.14	17.00	5.68	0.00
0	4	0.18	3.57	20.47	21.08	0.00
1	1	0.21	6.73	18.24	18.96	0.01
1	5	0.12	1.99	18.54	21.85	0.13
2	2	0.00	0.11	20.78	30.01	1.25
2	6	0.00	0.09	19.12	44.99	0.00
3	3	0.01	0.13	20.95	24.98	0.00
3	7	0.00	0.14	22.52	28.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.10	15.85	15.65	0.00
0	0	0.01	4.79	19.08	8.27	0.00
0	4	0.00	0.10	17.69	26.33	0.00
1	1	0.49	9.59	12.33	12.49	0.00
1	5	0.55	9.83	11.07	12.15	0.00
2	2	0.00	0.17	16.33	15.68	0.00
2	6	0.00	0.11	14.89	20.25	0.00
3	3	0.00	0.12	19.83	16.96	0.00
3	7	0.00	0.11	15.56	13.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.83	21.93	24.30	0.00
0	0	0.03	10.82	19.92	19.33	0.00
0	4	0.10	1.40	22.82	17.31	0.00
1	1	0.00	0.62	23.75	33.17	0.00
1	5	0.48	6.78	18.79	24.29	0.00
2	2	0.20	5.87	21.22	19.55	0.00
2	6	0.24	4.56	19.82	27.14	0.00
3	3	0.00	0.28	25.36	31.88	0.00
3	7	0.01	0.31	23.78	21.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.80	22.93	23.29	0.06
0	0	0.01	16.60	15.65	5.88	0.00
0	4	0.01	0.21	23.23	20.29	0.00
1	1	0.12	8.57	20.99	18.86	0.47
1	5	0.00	2.15	25.24	27.70	0.00
2	2	0.00	0.24	24.98	35.01	0.00
2	6	0.00	0.19	24.51	26.79	0.00
3	3	0.00	0.90	24.11	28.26	0.00
3	7	0.19	1.49	24.73	23.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.64	22.49	23.74	0.01
0	0	0.01	7.88	24.06	10.94	0.00
0	4	0.02	6.33	19.89	19.35	0.00
1	1	0.11	2.57	21.72	31.67	0.00
1	5	0.53	10.48	16.27	12.09	0.11
2	2	0.00	0.32	22.91	24.86	0.00
2	6	0.00	0.27	26.08	31.51	0.00
3	3	0.00	0.98	23.24	28.59	0.00
3	7	0.11	0.29	25.74	30.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.55	21.74	21.90	0.16
0	0	0.01	18.69	17.47	3.69	0.00
0	4	0.01	5.35	21.05	17.90	1.21
1	1	0.01	0.25	22.73	25.01	0.00
1	5	0.20	3.38	21.86	30.09	0.00
2	2	0.01	0.17	21.54	18.63	0.00
2	6	0.01	0.20	21.75	27.75	0.04
3	3	0.01	0.15	22.70	22.79	0.00
3	7	0.01	0.20	24.85	29.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.93	16.11	15.39	0.38
0	0	0.01	16.77	9.10	2.20	0.00
0	4	0.12	5.22	19.53	14.25	3.02
1	1	0.00	0.23	16.65	15.68	0.00
1	5	0.00	0.22	15.40	19.05	0.00
2	2	0.01	0.23	15.73	23.00	0.00
2	6	0.00	0.24	16.81	14.50	0.00
3	3	0.01	0.24	17.14	16.91	0.00
3	7	0.00	0.28	18.53	17.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.59	20.76	22.51	0.24
0	0	0.01	10.99	20.20	10.98	0.00
0	4	0.00	0.81	23.88	36.78	0.48
1	1	0.09	4.08	21.11	27.36	0.00
1	5	0.08	3.27	19.60	16.45	0.00
2	2	0.00	0.25	20.63	27.07	1.42
2	6	0.13	8.85	15.74	17.89	0.00
3	3	0.00	0.24	23.46	21.87	0.00
3	7	0.00	0.23	21.48	21.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.84	21.73	22.68	0.00
0	0	0.01	15.73	19.01	8.90	0.00
0	4	0.09	6.59	19.73	17.16	0.00
1	1	0.21	3.47	20.17	20.10	0.00
1	5	0.01	0.15	22.99	31.96	0.00
2	2	0.01	0.20	22.48	21.97	0.00
2	6	0.00	0.59	22.12	28.03	0.00
3	3	0.01	0.15	21.88	21.43	0.00
3	7	0.01	3.84	25.44	31.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.54	21.87	24.03	0.09
0	0	0.00	2.54	26.94	15.21	0.00
0	4	0.01	6.78	19.04	26.62	0.00
1	1	0.01	0.34	23.93	25.87	0.00
1	5	0.01	0.32	23.00	31.01	0.00
2	2	0.11	2.42	21.78	25.49	0.00
2	6	0.00	0.21	23.04	27.36	0.00
3	3	0.67	15.57	12.96	9.24	0.12
3	7	0.01	0.18	24.33	31.46	0.62
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.42	21.29	22.72	0.19
0	0	0.00	0.24	26.14	15.43	1.39
0	4	0.00	0.13	23.40	29.20	0.00
1	1	0.00	0.24	22.27	29.23	0.00
1	5	0.30	0.16	22.60	35.89	0.16
2	2	0.94	18.21	12.90	5.18	0.00
2	6	0.24	7.95	20.20	17.76	0.00
3	3	0.10	0.28	22.31	25.38	0.00
3	7	0.00	0.26	20.87	24.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.12	17.15	16.54	0.31
0	0	0.02	17.01	11.58	2.00	0.00
0	4	0.00	3.04	17.33	16.34	2.51
1	1	0.00	0.16	19.33	28.69	0.00
1	5	0.06	1.14	16.46	20.51	0.00
2	2	0.00	0.98	18.10	15.72	0.00
2	6	0.01	0.15	19.18	19.38	0.00
3	3	0.77	2.22	16.23	13.47	0.00
3	7	0.00	0.16	18.67	15.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.46	21.84	21.66	0.00
0	0	0.01	0.28	27.79	16.49	0.00
0	4	0.01	0.26	23.92	18.76	0.00
1	1	0.00	0.37	24.24	20.38	0.00
1	5	0.00	0.30	24.17	26.86	0.00
2	2	0.01	0.56	22.47	20.12	0.00
2	6	0.01	0.29	21.12	45.87	0.02
3	3	0.41	25.34	5.70	0.00	0.00
3	7	0.00	0.33	25.31	24.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.77	21.32	21.99	0.00
0	0	0.00	0.29	27.10	13.54	0.00
0	4	0.00	0.27	22.28	19.09	0.00
1	1	0.10	0.36	22.46	23.32	0.00
1	5	0.00	0.29	24.90	23.51	0.00
2	2	0.00	0.37	22.01	20.64	0.00
2	6	0.00	0.29	20.68	48.17	0.00
3	3	0.93	27.98	5.97	0.00	0.00
3	7	0.00	0.31	25.17	27.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.86	23.16	23.33	0.08
0	0	0.00	1.25	28.77	14.24	0.14
