Core	CPU	C1%	C3%	C6%	C8%	C9%
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.32	14.33	14.41	0.01
0	0	0.00	6.04	16.15	7.45	0.00
0	4	0.04	8.75	12.51	11.11	0.00
1	1	0.00	0.07	13.67	13.44	0.00
1	5	0.00	0.09	15.75	18.10	0.00
2	2	0.37	3.15	9.49	10.59	0.03
2	6	0.00	0.09	13.71	23.84	0.07
3	3	0.00	0.15	17.11	17.20	0.00
3	7	0.00	0.26	16.29	13.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.85	21.36	24.62	0.00
0	0	0.12	5.55	23.11	18.08	0.00
0	4	0.10	6.36	17.38	31.34	0.00
1	1	0.01	0.26	24.57	21.69	0.00
1	5	0.00	0.13	22.66	31.24	0.00
2	2	1.63	17.46	11.57	6.85	0.00
2	6	0.00	0.19	22.83	35.94	0.00
3	3	0.01	0.18	22.10	23.40	0.00
3	7	0.14	0.66	26.63	28.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.75	21.50	21.72	0.02
0	0	0.00	1.25	25.81	10.42	0.10
0	4	0.25	13.34	15.22	11.40	0.00
1	1	0.00	0.93	24.14	20.34	0.00
1	5	0.00	0.19	22.94	32.25	0.00
2	2	0.20	2.85	22.29	23.24	0.00
2	6	0.50	10.09	15.61	30.55	0.05
3	3	0.00	1.08	22.44	25.53	0.00
3	7	0.06	0.25	23.58	20.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.56	20.41	22.39	0.00
0	0	0.00	0.27	24.28	15.34	0.00
0	4	0.00	0.20	22.68	29.19	0.00
1	1	0.00	0.20	20.88	31.19	0.00
1	5	0.00	0.28	21.06	20.96	0.00
2	2	0.20	7.27	18.55	18.94	0.00
2	6	0.79	19.74	10.77	6.89	0.00
3	3	0.00	0.25	21.63	27.31	0.00
3	7	0.00	0.25	23.40	29.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.76	21.36	21.83	0.35
0	0	0.01	0.36	28.56	15.29	2.81
0	4	0.01	0.24	24.04	22.66	0.00
1	1	0.01	0.22	23.78	34.89	0.00
1	5	0.42	0.22	20.38	37.02	0.01
2	2	0.00	0.21	22.76	26.61	0.00
2	6	1.57	28.36	4.26	0.00	0.00
3	3	0.00	0.23	24.05	18.53	0.00
3	7	0.00	0.27	23.09	19.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.67	14.98	15.90	0.09
0	0	0.00	0.12	19.26	12.34	0.00
0	4	0.00	0.07	14.69	22.53	0.00
1	1	0.00	0.09	15.72	21.59	0.00
1	5	0.00	0.11	15.04	16.91	0.00
2	2	0.45	11.59	10.20	7.25	0.00
2	6	0.36	9.15	14.38	11.96	0.00
3	3	0.00	0.11	15.54	18.77	0.71
3	7	0.00	0.13	15.23	16.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.65	21.05	21.11	0.11
0	0	0.01	14.73	16.53	5.29	0.00
0	4	0.01	1.88	22.23	40.44	0.00
1	1	0.00	0.82	22.39	15.32	0.00
1	5	0.11	2.30	21.20	25.23	0.00
2	2	0.24	6.15	21.46	19.33	0.00
2	6	0.09	1.97	20.05	25.80	0.00
3	3	0.00	0.11	21.39	20.39	0.88
3	7	0.00	1.19	22.86	16.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.29	22.74	24.00	0.03
0	0	0.01	10.96	19.74	8.51	0.01
0	4	0.01	0.30	26.52	43.21	0.00
1	1	0.28	9.06	18.79	13.99	0.11
1	5	0.05	0.39	22.76	21.36	0.00
2	2	0.33	1.92	22.01	23.10	0.11
2	6	0.00	0.16	24.74	29.33	0.00
3	3	0.00	0.13	24.03	25.14	0.00
3	7	0.01	3.41	23.35	27.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.39	20.80	23.62	0.06
0	0	0.00	2.09	24.46	30.80	0.00
0	4	0.00	0.15	22.36	23.21	0.00
1	1	0.27	5.32	19.45	19.13	0.00
1	5	0.31	8.86	16.34	15.90	0.47
2	2	0.46	8.32	17.69	18.23	0.00
2	6	0.11	2.08	21.25	32.99	0.00
3	3	0.00	0.14	23.72	30.59	0.00
3	7	0.00	0.20	21.13	18.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.66	20.95	22.94	0.00
0	0	0.01	9.39	24.33	10.94	0.00
0	4	0.01	17.25	12.40	10.81	0.00
1	1	0.00	0.21	21.26	24.12	0.00
1	5	0.01	0.29	22.87	18.28	0.00
2	2	0.00	0.19	22.46	34.67	0.00
2	6	0.00	0.25	23.28	36.55	0.00
3	3	0.00	0.21	20.87	27.12	0.00
3	7	0.00	1.48	20.09	21.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	2.42	16.50	16.47	0.18
0	0	0.01	9.97	16.93	5.29	1.42
0	4	0.00	0.15	18.18	26.03	0.00
1	1	0.01	0.85	16.64	13.13	0.00
1	5	1.96	7.49	11.05	7.44	0.00
2	2	0.00	0.26	17.87	17.60	0.00
2	6	0.00	0.29	17.18	16.07	0.00
3	3	0.00	0.19	18.53	25.15	0.00
3	7	0.00	0.15	15.59	21.07	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.62	20.94	24.69	0.01
0	0	0.01	13.87	17.51	7.32	0.00
0	4	0.01	3.39	23.49	23.25	0.00
1	1	0.09	1.09	23.41	19.77	0.00
1	5	0.34	8.12	17.12	20.86	0.00
2	2	0.00	0.13	21.22	22.73	0.00
2	6	0.00	0.11	20.90	51.78	0.07
3	3	0.00	0.91	21.67	27.46	0.00
3	7	0.00	1.38	22.20	24.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.40	21.53	24.85	0.01
0	0	0.01	8.15	22.98	14.86	0.00
0	4	0.11	7.73	19.94	17.61	0.00
1	1	0.02	1.08	21.61	21.24	0.00
1	5	0.33	9.33	15.55	14.11	0.00
2	2	0.00	0.23	23.00	35.16	0.00
2	6	0.00	0.14	22.47	39.44	0.12
3	3	0.01	0.22	22.75	21.77	0.00
3	7	0.02	0.33	23.98	34.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.94	21.37	23.53	0.00
0	0	0.02	16.17	18.56	9.89	0.00
0	4	0.07	12.39	17.71	15.38	0.00
1	1	0.00	0.34	24.14	26.17	0.00
1	5	0.00	0.17	24.36	40.74	0.00
2	2	0.00	0.24	21.83	21.30	0.00
2	6	0.00	0.25	21.66	25.81	0.00
3	3	0.00	0.25	21.34	24.23	0.00
3	7	0.00	1.63	21.21	24.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.37	21.49	21.47	0.02
0	0	0.00	0.29	27.38	13.36	0.10
0	4	0.00	0.80	21.00	30.85	0.00
1	1	0.17	7.67	20.97	21.41	0.07
1	5	0.97	17.35	12.72	6.19	0.00
2	2	0.00	0.25	21.09	27.64	0.00
2	6	0.00	0.22	22.81	32.91	0.00
3	3	0.00	0.19	22.58	19.86	0.00
3	7	0.00	0.21	23.44	19.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.76	15.98	16.80	0.37
0	0	0.00	0.28	21.96	23.79	0.00
0	4	0.00	0.09	18.39	14.87	0.00
1	1	0.52	20.40	5.00	2.48	0.00
1	5	0.11	0.70	15.30	17.42	0.00
2	2	0.00	0.41	18.86	24.11	2.97
2	6	0.00	0.06	15.85	19.24	0.00
3	3	0.00	0.07	16.79	16.35	0.00
3	7	0.00	0.10	15.68	16.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.63	20.76	22.43	0.00
0	0	0.00	1.36	26.09	15.85	0.00
0	4	0.03	22.46	9.93	8.72	0.00
1	1	0.08	1.30	22.15	19.29	0.00
1	5	0.21	2.12	20.41	29.76	0.00
2	2	0.01	0.15	23.72	22.08	0.00
2	6	0.01	0.11	21.46	38.88	0.00
3	3	0.00	0.18	20.69	22.55	0.00
3	7	0.01	1.33	21.67	22.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.48	22.23	21.78	0.01
0	0	0.00	1.45	29.09	21.43	0.00
0	4	0.01	6.42	18.90	14.21	0.00
1	1	0.01	0.15	24.44	31.53	0.00
1	5	0.00	0.12	24.17	19.86	0.00
2	2	0.70	14.57	15.21	11.02	0.00
2	6	0.14	4.84	20.28	31.11	0.06
3	3	0.01	0.13	24.33	21.82	0.00
3	7	0.01	0.17	21.36	23.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.55	23.10	22.23	0.00
0	0	0.00	12.54	19.96	11.88	0.00
0	4	0.00	3.71	23.26	31.18	0.00
1	1	0.09	3.59	22.58	17.94	0.00
1	5	0.00	0.27	26.50	27.13	0.00
2	2	0.00	0.48	24.13	18.42	0.00
2	6	0.31	4.98	19.86	23.35	0.00
3	3	0.01	0.22	25.75	26.91	0.00
3	7	0.03	2.62	22.77	21.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.72	20.28	24.05	0.20
0	0	0.01	1.43	24.93	22.07	1.41
0	4	0.00	0.14	22.54	20.41	0.00
1	1	0.08	1.24	23.15	27.86	0.00
1	5	0.72	12.83	15.10	14.52	0.00
2	2	0.19	5.15	18.89	25.51	0.00
2	6	0.20	7.80	16.23	20.93	0.21
3	3	0.00	0.18	22.04	26.97	0.00
3	7	0.00	0.98	19.35	34.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.81	15.66	17.36	0.00
0	0	0.00	0.14	19.05	20.77	0.00
0	4	0.00	0.17	16.46	19.11	0.00
1	1	0.10	4.76	16.55	12.12	0.00
1	5	0.57	12.95	8.29	7.29	0.00
2	2	0.12	4.05	14.51	21.55	0.00
2	6	0.00	0.18	17.65	21.85	0.00
3	3	0.00	0.12	16.80	17.38	0.00
3	7	0.00	0.12	15.92	18.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.50	20.99	22.74	0.25
0	0	0.02	8.07	23.15	16.22	0.00
0	4	0.01	4.06	19.36	27.20	0.70
1	1	0.00	0.26	22.06	32.85	0.02
1	5	0.01	0.24	20.87	20.64	0.00
2	2	0.93	14.67	12.94	11.65	0.00
2	6	0.00	0.23	24.12	23.97	0.00
3	3	0.00	0.26	24.21	22.23	1.24
3	7	0.00	0.23	21.46	27.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.75	22.48	20.91	0.08
0	0	0.01	2.46	26.68	11.20	0.00
0	4	0.02	9.41	16.63	15.20	0.09
1	1	0.03	0.35	25.71	21.02	0.00
1	5	0.01	0.16	22.27	20.05	0.00
2	2	0.49	10.86	18.11	15.34	0.00
2	6	0.32	4.95	22.82	22.39	0.52
3	3	0.01	0.27	24.93	36.25	0.00
3	7	0.01	1.49	22.44	25.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.33	21.19	23.07	0.00
0	0	0.03	18.78	15.60	3.41	0.00
0	4	0.02	4.80	22.59	18.95	0.00
1	1	0.00	0.30	20.88	23.80	0.00
1	5	0.00	0.17	22.29	20.44	0.00
2	2	0.00	1.01	21.55	25.15	0.00
2	6	0.00	0.15	21.80	32.04	0.00
3	3	0.00	0.13	20.69	27.48	0.00
3	7	0.00	1.28	24.13	33.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.81	22.78	22.29	0.01
0	0	0.02	8.40	24.18	14.32	0.00
0	4	0.03	5.49	22.76	19.36	0.00
1	1	0.21	9.64	19.64	14.61	0.00
1	5	0.00	0.26	21.30	21.13	0.00
2	2	0.00	0.27	23.27	28.03	0.00
2	6	0.00	0.22	24.40	23.20	0.07
3	3	0.08	2.50	22.06	31.88	0.00
3	7	0.00	3.72	24.57	25.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.22	14.53	14.92	0.02
0	0	0.01	16.13	10.48	7.50	0.00
0	4	0.00	0.27	16.38	24.36	0.00
1	1	0.35	6.32	9.69	8.18	0.00
1	5	0.00	0.17	15.67	13.94	0.00
2	2	0.00	0.61	15.65	13.88	0.13
2	6	0.00	0.14	13.87	13.61	0.00
3	3	0.00	0.26	17.31	24.82	0.00
3	7	0.06	1.83	17.17	13.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.40	20.76	22.55	0.00
0	0	0.02	18.71	12.38	2.23	0.00
0	4	0.00	0.17	26.03	32.04	0.00
1	1	0.07	4.72	20.53	23.10	0.00
1	5	0.05	1.72	20.63	28.09	0.00
2	2	0.00	0.19	22.00	24.48	0.00
2	6	0.00	0.11	20.12	22.14	0.00
3	3	0.01	0.19	22.46	28.86	0.00
3	7	0.00	1.40	21.95	19.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.87	21.37	21.92	0.01
0	0	0.01	11.47	22.62	10.58	0.00
0	4	0.01	17.15	13.12	14.21	0.00
1	1	0.00	0.25	21.52	33.58	0.00
1	5	0.01	0.15	20.37	15.66	0.00
2	2	0.00	0.20	22.76	27.43	0.00
2	6	0.00	0.17	24.84	26.19	0.07
3	3	0.00	0.20	21.27	23.44	0.00
3	7	0.00	1.37	24.43	24.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.51	21.02	22.56	0.00
0	0	0.10	20.12	13.79	5.75	0.00
0	4	0.01	2.40	24.34	23.24	0.00
1	1	0.00	0.91	21.50	18.90	0.00
1	5	0.00	0.11	19.84	18.32	0.00
2	2	0.01	0.15	23.20	31.34	0.00
2	6	0.00	0.07	22.88	32.39	0.00
3	3	0.06	4.19	21.24	23.65	0.00
3	7	0.00	0.10	21.38	26.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.68	22.44	24.30	0.00
0	0	0.03	13.94	22.81	11.78	0.01
0	4	0.00	0.12	24.46	30.62	0.00
1	1	0.06	1.35	21.42	30.76	0.00
1	5	0.16	3.57	20.29	24.44	0.00
2	2	0.00	0.37	23.61	27.53	0.00
2	6	0.00	0.22	24.88	29.06	0.00
3	3	0.24	7.35	17.79	17.09	0.00
3	7	0.01	2.49	24.26	23.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.85	16.37	17.16	0.00
0	0	0.01	1.63	19.74	9.41	0.00
0	4	0.00	0.12	17.96	18.73	0.00
1	1	0.00	0.08	15.82	17.51	0.00
1	5	0.00	0.07	16.46	23.77	0.00
2	2	0.00	0.39	17.33	19.03	0.00
2	6	0.00	0.08	18.78	23.52	0.00
3	3	0.84	20.25	5.79	1.48	0.00
3	7	0.00	0.16	19.18	23.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.28	21.52	22.57	0.40
0	0	0.01	7.04	22.83	17.74	0.00
0	4	0.09	3.25	22.05	21.99	0.06
1	1	0.00	0.14	22.74	29.72	0.00
1	5	0.00	0.16	21.56	22.71	0.00
2	2	0.14	3.77	19.69	25.40	2.65
2	6	0.16	2.78	22.51	24.48	0.00
3	3	0.25	7.62	18.52	16.93	0.50
3	7	0.00	1.47	22.09	21.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.42	21.56	22.55	0.17
0	0	0.02	8.75	21.64	17.12	1.38
0	4	0.00	2.41	20.53	26.36	0.00
1	1	0.00	0.26	23.25	22.43	0.00
1	5	0.00	0.21	21.64	19.33	0.00
2	2	0.00	0.22	23.35	31.78	0.00
2	6	0.00	0.18	23.93	28.67	0.00
3	3	0.62	15.07	14.56	10.34	0.00
3	7	0.00	0.28	23.56	24.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.30	21.38	23.02	0.04
0	0	0.01	13.04	22.00	14.19	0.33
0	4	0.00	1.25	23.46	21.12	0.00
1	1	0.01	0.12	23.08	32.46	0.00
1	5	0.01	0.11	21.06	17.93	0.00
2	2	0.01	0.19	24.03	38.29	0.00
2	6	0.01	0.14	21.73	22.59	0.00
3	3	0.49	10.35	13.67	15.86	0.00
3	7	0.01	1.17	21.98	21.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.69	21.30	23.95	0.00
0	0	0.02	17.20	16.79	11.37	0.00
0	4	0.01	3.44	20.49	20.38	0.00
1	1	0.00	0.20	21.36	21.78	0.00
1	5	0.00	0.22	21.95	27.99	0.00
2	2	0.07	4.76	20.16	16.90	0.00
2	6	0.01	1.91	21.84	26.90	0.00
3	3	0.00	0.27	24.13	34.33	0.00
3	7	0.01	1.51	23.73	32.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	1.92	25.19	23.26	0.00
0	0	0.03	2.73	32.43	22.74	0.00
0	4	0.02	6.01	21.48	20.52	0.00
1	1	0.84	4.53	15.43	11.96	0.00
1	5	0.19	1.04	23.02	20.01	0.00
2	2	0.00	0.42	26.80	35.40	0.00
2	6	0.02	0.19	28.95	25.73	0.00
3	3	0.00	0.21	26.38	25.61	0.00
3	7	0.00	0.20	27.02	24.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.23	20.55	24.05	0.16
0	0	0.00	0.24	25.84	18.23	0.00
0	4	0.00	0.13	23.65	22.57	0.00
1	1	0.90	24.67	5.95	1.06	0.11
1	5	0.00	0.16	23.40	24.46	1.20
2	2	0.00	0.20	18.72	33.17	0.00
2	6	0.00	0.16	22.04	29.53	0.00
3	3	0.00	0.13	22.13	31.66	0.00
3	7	0.00	0.14	22.71	31.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.89	21.63	22.95	0.01
0	0	0.02	6.29	22.86	22.12	0.01
0	4	0.00	0.19	24.07	29.65	0.00
1	1	0.42	13.19	16.47	12.41	0.00
1	5	0.27	8.69	19.86	13.97	0.09
2	2	0.00	1.10	23.01	29.16	0.00
2	6	0.00	0.28	22.61	21.84	0.00
3	3	0.00	1.16	22.18	30.48	0.00
3	7	0.00	0.19	21.96	23.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.58	21.73	23.55	0.00
0	0	0.00	5.79	22.26	10.97	0.00
0	4	0.00	0.72	21.60	20.42	0.00
1	1	0.38	9.13	19.26	22.01	0.00
1	5	0.25	10.02	20.73	16.19	0.00
2	2	0.00	0.37	23.77	29.89	0.00
2	6	0.00	0.19	21.17	35.44	0.00
3	3	0.00	0.39	23.59	30.76	0.00
3	7	0.00	2.06	21.46	22.69	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.78	22.21	22.94	0.01
0	0	0.02	20.06	16.16	3.49	0.00
0	4	0.01	6.21	25.68	24.10	0.00
1	1	0.00	0.24	22.89	22.35	0.00
1	5	0.00	0.30	21.08	22.47	0.00
2	2	0.01	0.39	21.55	20.88	0.00
2	6	0.00	0.36	24.58	32.84	0.07
3	3	0.00	1.10	23.61	24.94	0.00
3	7	0.00	1.60	22.17	32.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.73	16.48	16.35	0.00
0	0	0.01	9.22	16.85	4.64	0.00
0	4	0.01	6.49	13.88	11.48	0.00
1	1	0.10	0.23	18.25	18.35	0.00
1	5	0.00	0.22	15.22	18.18	0.00
2	2	0.00	0.58	16.36	12.64	0.00
2	6	0.00	0.26	17.13	21.95	0.00
3	3	0.10	1.32	17.06	25.34	0.00
3	7	0.10	3.52	17.04	18.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.57	22.50	21.98	0.31
0	0	0.01	0.58	27.62	13.68	1.40
0	4	0.01	1.94	24.10	24.70	0.00
1	1	0.57	11.74	17.19	15.21	0.60
1	5	0.47	10.11	16.89	15.11	0.51
2	2	0.01	1.94	24.16	22.08	0.00
2	6	0.01	0.27	24.89	24.65	0.00
3	3	0.01	0.19	22.41	29.25	0.00
3	7	0.01	1.80	22.70	31.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.70	21.47	22.77	0.03
0	0	0.21	4.23	25.38	16.43	0.00
0	4	0.00	0.18	19.74	29.56	0.00
1	1	0.21	3.91	20.32	23.82	0.00
1	5	0.42	11.48	14.08	23.77	0.00
2	2	0.00	0.47	23.02	24.12	0.00
2	6	0.00	0.28	22.15	22.54	0.00
3	3	0.10	6.57	21.70	20.19	0.00
3	7	0.00	2.46	25.36	21.70	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.46	20.76	22.10	0.20
0	0	0.01	8.15	21.67	9.06	1.40
0	4	0.01	1.35	21.02	17.85	0.00
1	1	0.44	6.90	15.08	18.24	0.00
1	5	0.22	3.43	21.54	28.79	0.15
2	2	0.01	0.44	23.31	21.93	0.00
2	6	0.01	0.33	21.29	40.23	0.07
3	3	0.19	5.77	20.58	19.76	0.00
3	7	0.01	1.32	21.58	20.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.58	20.73	22.21	0.00
0	0	0.00	10.64	17.49	10.01	0.00
0	4	0.00	2.52	22.25	29.87	0.00
1	1	0.00	0.24	23.62	37.09	0.00
1	5	0.00	0.25	20.39	24.33	0.00
2	2	0.01	0.24	21.44	20.21	0.00
2	6	0.00	0.28	22.78	25.61	0.00
3	3	0.35	14.28	13.49	10.30	0.00
3	7	0.00	0.22	24.38	20.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.79	16.26	17.42	0.00
0	0	0.10	14.12	14.24	3.83	0.00
0	4	0.00	4.46	16.86	13.55	0.00
1	1	0.00	0.15	16.99	25.97	0.00
1	5	0.00	0.20	17.33	27.50	0.00
2	2	0.00	0.21	17.68	14.49	0.00
2	6	0.00	0.15	16.15	17.51	0.00
3	3	0.14	1.88	15.09	17.11	0.00
3	7	0.00	1.18	15.74	19.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.70	22.07	22.54	0.01
0	0	0.05	0.29	30.22	21.54	0.00
0	4	0.09	7.78	16.38	13.66	0.00
1	1	0.60	16.44	14.22	10.12	0.00
1	5	0.00	1.15	23.12	34.66	0.00
2	2	0.00	1.75	21.86	18.72	0.00
2	6	0.00	0.24	23.56	28.29	0.05
3	3	0.19	0.14	24.13	28.42	0.00
3	7	0.20	1.80	23.07	24.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.38	21.51	21.47	0.01
0	0	0.02	7.36	22.09	8.35	0.00
0	4	0.00	3.09	22.30	16.31	0.00
1	1	0.28	8.83	18.15	21.83	0.07
1	5	0.36	6.69	18.24	27.88	0.00
2	2	0.00	0.30	23.26	26.05	0.00
2	6	0.13	0.20	23.42	24.90	0.00
3	3	0.00	0.31	21.92	21.72	0.00
3	7	0.01	0.25	22.69	24.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.47	20.47	22.90	0.02
0	0	0.02	2.64	23.86	17.43	0.00
0	4	0.00	0.14	20.57	23.65	0.00
1	1	0.62	12.19	15.27	16.33	0.00
1	5	0.88	12.20	14.17	20.31	0.11
2	2	0.00	0.17	24.32	27.90	0.00
2	6	0.00	0.19	21.05	34.48	0.07
3	3	0.01	0.15	23.39	21.84	0.00
3	7	0.01	0.08	21.11	21.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.31	22.06	23.84	0.04
0	0	0.00	3.41	25.93	25.27	0.00
0	4	0.00	0.12	21.73	20.74	0.00
1	1	0.24	5.71	19.30	16.40	0.00
1	5	0.63	10.16	17.52	18.04	0.00
2	2	0.08	3.63	22.77	23.82	0.00
2	6	0.13	3.10	22.47	20.39	0.33
3	3	0.00	0.14	22.23	27.47	0.00
3	7	0.00	0.23	24.62	38.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.28	20.91	21.83	0.25
0	0	0.11	0.18	28.83	29.20	1.39
0	4	0.00	0.09	20.69	17.22	0.13
1	1	1.01	8.78	16.38	14.59	0.00
1	5	0.59	12.56	16.36	11.76	0.00
2	2	0.00	0.10	20.99	29.91	0.00
2	6	0.01	0.09	19.74	23.49	0.45
3	3	0.08	3.03	21.36	21.10	0.00
3	7	0.00	1.37	22.88	27.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.94	17.25	20.12	0.00
0	0	0.00	3.94	21.63	9.50	0.00
0	4	0.00	6.93	16.52	15.06	0.00
1	1	0.00	0.13	16.28	22.84	0.00
1	5	0.39	10.36	10.37	24.54	0.00
2	2	0.00	0.10	17.58	19.84	0.00
2	6	0.00	0.08	17.98	32.94	0.00
3	3	0.00	0.82	17.86	18.39	0.00
3	7	0.14	1.16	19.82	17.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.18	19.78	20.02	0.32
0	0	0.00	0.23	23.36	8.15	1.41
0	4	0.01	0.14	21.55	23.34	0.00
1	1	0.56	12.21	15.14	11.87	0.00
1	5	0.43	11.12	15.12	11.06	0.00
2	2	0.00	0.17	19.99	18.39	0.00
2	6	0.00	0.16	19.76	26.41	0.00
3	3	0.12	0.12	21.29	24.24	1.14
3	7	0.01	1.27	21.99	36.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.82	22.61	22.76	0.02
0	0	0.01	5.47	27.58	11.48	0.00
0	4	0.19	21.34	12.29	4.72	0.12
1	1	0.12	0.21	24.56	32.00	0.00
1	5	0.00	0.28	24.50	25.50	0.00
2	2	0.13	0.16	23.41	31.42	0.00
2	6	0.00	0.19	20.64	24.81	0.08
3	3	0.10	0.34	22.97	29.88	0.00
3	7	0.00	2.60	25.05	22.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.55	21.97	22.51	0.01
0	0	0.01	14.67	18.36	6.29	0.00
0	4	0.01	11.11	19.84	13.87	0.00
1	1	0.00	0.20	23.24	32.10	0.00
1	5	0.00	0.17	22.43	38.27	0.00
2	2	0.00	0.19	23.67	22.48	0.00
2	6	0.00	0.43	22.44	27.42	0.08
3	3	0.00	0.28	22.63	21.97	0.00
3	7	0.16	1.31	23.07	17.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.61	21.18	21.40	0.01
0	0	0.00	9.21	20.51	9.64	0.00
0	4	0.11	18.20	12.60	12.97	0.00
1	1	0.11	0.20	23.11	23.50	0.00
1	5	0.00	0.19	21.66	35.73	0.00
2	2	0.00	0.19	21.97	21.18	0.00
2	6	0.00	0.21	22.37	20.19	0.06
3	3	0.00	0.35	23.75	21.58	0.00
3	7	0.00	0.30	23.49	26.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.58	16.72	19.81	0.01
0	0	0.03	16.67	12.32	3.55	0.00
0	4	0.01	8.26	16.71	13.24	0.00
1	1	0.00	0.22	17.94	29.37	0.00
1	5	0.01	0.21	19.00	24.60	0.00
2	2	0.01	0.28	18.88	18.89	0.00
2	6	0.01	0.27	16.38	21.16	0.08
3	3	0.00	0.28	16.08	18.26	0.00
3	7	0.01	2.41	16.40	29.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.44	18.08	21.98	0.17
0	0	0.01	15.53	13.76	10.87	0.00
0	4	0.01	9.39	16.68	16.96	0.00
