Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	14.50	6.60	25.24	3.00	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.82	6.14	35.53	4.91	0.20
0	0	9.96	6.11	36.33	4.38	0.00
0	4	8.11	6.36	31.73	5.60	0.06
1	1	9.57	6.68	32.28	3.49	0.00
1	5	8.30	5.72	34.77	7.14	1.33
2	2	8.08	5.25	40.86	5.95	0.12
2	6	8.45	6.23	38.02	3.86	0.01
3	3	8.52	6.95	36.39	3.97	0.00
3	7	9.66	5.85	34.09	4.95	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.82	9.03	36.00	5.68	0.09
0	0	9.56	7.82	37.34	3.18	0.00
0	4	8.54	8.45	35.59	8.33	0.00
1	1	7.70	9.52	39.20	6.34	0.00
1	5	9.37	11.26	32.96	3.45	0.21
2	2	7.72	9.42	39.37	4.87	0.06
2	6	9.78	8.85	33.78	6.07	0.48
3	3	9.19	8.77	35.21	7.50	0.00
3	7	8.62	8.07	34.19	5.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.40	7.78	37.55	5.76	0.40
0	0	9.27	8.72	36.23	4.16	0.00
0	4	7.12	7.59	40.80	4.17	0.08
1	1	6.79	7.47	36.25	9.05	0.08
1	5	6.08	8.09	38.70	5.25	0.93
2	2	8.00	7.96	41.00	6.73	0.00
2	6	6.66	7.42	37.98	6.69	0.01
3	3	7.50	7.25	31.97	4.75	1.48
3	7	7.83	7.75	37.47	5.30	0.60
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.05	5.20	40.88	7.94	0.22
0	0	4.53	4.95	40.22	7.89	0.21
0	4	5.11	5.71	41.44	11.87	0.00
1	1	4.86	4.46	41.90	12.35	0.04
1	5	4.03	6.42	40.89	3.65	0.13
2	2	5.37	4.17	42.30	8.32	0.00
2	6	5.40	6.16	40.18	5.49	0.96
3	3	5.64	4.85	41.25	8.85	0.00
3	7	5.50	4.90	38.93	5.11	0.42
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.22	6.00	42.83	7.18	0.27
0	0	2.76	5.99	44.33	6.40	0.03
0	4	2.46	5.03	41.15	7.97	0.24
1	1	2.91	6.62	46.37	7.03	0.67
1	5	3.10	6.99	43.15	4.47	0.58
2	2	3.16	4.83	44.26	8.14	0.02
2	6	4.43	7.92	42.17	5.97	0.57
3	3	3.64	4.75	40.00	9.99	0.00
3	7	3.31	5.82	41.11	7.42	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.18	5.52	44.12	7.15	0.14
0	0	2.47	4.65	44.25	7.25	0.00
0	4	2.65	5.21	45.96	12.84	0.01
1	1	3.42	6.10	41.98	4.90	0.21
1	5	3.66	5.65	45.33	8.78	0.61
2	2	2.60	5.02	41.40	5.14	0.00
2	6	3.79	5.45	46.97	7.48	0.00
3	3	3.81	6.52	46.86	5.51	0.26
3	7	3.01	5.53	40.24	5.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	6.37	53.53	6.51	0.47
0	0	0.31	6.92	54.24	4.08	0.00
0	4	0.60	6.48	53.07	9.62	0.91
1	1	0.47	6.27	55.43	5.49	0.00
1	5	0.38	6.91	50.53	6.32	1.95
2	2	0.60	5.57	57.25	5.21	0.00
2	6	0.85	5.37	50.73	10.23	0.00
3	3	0.54	6.50	52.15	8.17	0.00
3	7	0.78	6.94	54.82	2.93	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.45	52.12	9.28	0.10
0	0	0.50	4.27	52.93	7.33	0.00
0	4	0.19	4.36	53.12	7.62	0.00
1	1	0.07	4.08	49.54	8.47	0.00
1	5	0.62	5.11	52.07	4.31	0.78
2	2	0.17	4.25	56.14	16.74	0.00
2	6	0.22	4.60	46.92	11.86	0.00
3	3	0.31	4.12	56.32	7.73	0.00
3	7	0.24	4.85	49.90	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	4.65	53.22	8.78	0.20
0	0	0.11	4.38	56.90	8.25	0.00
0	4	0.51	4.86	53.33	11.30	0.14
1	1	0.20	5.38	57.18	8.10	0.00
1	5	0.15	4.70	47.16	4.80	1.12
2	2	0.50	4.95	52.13	9.56	0.01
2	6	0.37	4.88	54.84	8.65	0.31
3	3	0.23	3.67	53.18	10.59	0.00
3	7	0.35	4.38	51.12	9.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	7.06	55.25	5.69	0.18
0	0	0.18	6.42	52.51	11.10	0.00
0	4	0.17	7.33	60.62	3.15	0.00
1	1	0.24	6.33	54.53	9.74	0.00
1	5	0.85	7.66	51.43	4.59	1.33
2	2	0.18	7.10	52.14	4.99	0.00
2	6	0.29	7.24	56.70	3.07	0.12
3	3	0.41	7.20	55.47	5.22	0.00
3	7	0.31	7.16	58.50	3.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	3.59	32.60	15.17	0.13
0	0	0.66	3.82	36.49	6.82	0.00
0	4	0.67	3.32	30.43	5.82	0.00
1	1	0.74	3.55	35.49	31.76	0.50
1	5	0.43	3.85	30.54	2.60	0.01
2	2	0.79	3.64	35.57	32.86	0.50
2	6	0.52	2.96	28.15	3.85	0.00
3	3	0.84	4.14	35.23	32.25	0.00
3	7	0.71	3.53	29.79	5.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	5.54	54.43	9.54	0.28
0	0	0.20	5.64	57.93	6.67	0.00
0	4	0.33	4.88	53.92	10.29	0.00
1	1	0.23	4.91	60.41	8.63	0.00
1	5	0.42	7.39	44.91	11.14	1.66
2	2	0.61	5.34	55.38	10.49	0.29
2	6	0.22	5.47	54.97	6.86	0.00
3	3	0.36	5.23	54.61	10.87	0.00
3	7	0.24	5.32	51.85	11.10	0.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	6.98	52.63	9.51	0.24
0	0	0.45	7.27	52.02	9.03	0.01
0	4	0.56	6.60	54.67	9.93	0.00
1	1	0.07	4.79	55.98	12.52	0.00
1	5	0.61	10.73	46.80	4.90	1.93
2	2	0.37	6.99	51.73	9.65	0.00
2	6	0.22	7.83	51.56	7.80	0.00
3	3	0.40	4.88	50.49	12.94	0.01
3	7	0.14	6.77	57.83	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	5.54	56.25	7.24	0.11
0	0	1.00	5.33	56.59	7.41	0.00
0	4	0.20	5.75	59.25	3.66	0.00
1	1	0.16	6.35	51.77	10.01	0.00
1	5	0.40	6.25	57.00	4.13	0.88
2	2	0.12	4.91	55.40	7.00	0.00
2	6	0.30	5.59	55.76	7.63	0.00
3	3	0.64	4.95	55.41	5.48	0.00
3	7	0.53	5.17	59.07	12.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	3.99	53.58	10.12	0.20
0	0	0.35	3.38	51.67	11.18	0.00
0	4	0.58	4.14	59.45	6.55	0.01
1	1	0.17	3.90	50.61	8.41	0.00
1	5	0.29	5.25	53.31	7.29	1.57
2	2	1.12	4.13	53.21	6.20	0.00
2	6	0.44	3.89	51.87	18.82	0.00
3	3	0.07	3.28	56.52	11.70	0.00
3	7	0.07	3.95	51.82	10.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	4.67	55.58	6.72	0.22
0	0	0.23	4.63	60.67	6.83	0.00
0	4	0.10	4.32	56.19	7.99	0.00
1	1	0.18	4.05	53.91	7.26	0.20
1	5	0.39	5.67	53.98	3.90	1.51
2	2	0.19	4.03	52.15	8.79	0.00
2	6	0.11	4.93	56.70	5.57	0.00
3	3	0.27	5.06	56.01	7.06	0.02
3	7	0.17	4.70	55.02	6.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	3.74	54.22	10.23	0.12
0	0	0.14	3.48	52.16	9.73	0.30
0	4	0.23	3.59	50.97	10.43	0.00
1	1	0.28	3.12	51.74	11.50	0.00
1	5	0.35	3.99	61.90	9.18	0.13
2	2	0.83	4.07	55.28	11.71	0.50
2	6	0.05	3.90	54.82	6.33	0.00
3	3	0.28	3.97	51.74	9.56	0.00
3	7	0.24	3.79	55.13	13.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	4.91	54.83	9.16	0.07
0	0	0.36	5.93	56.22	7.61	0.00
0	4	0.16	3.89	53.16	17.72	0.00
1	1	0.21	4.72	55.11	5.77	0.00
1	5	0.22	7.13	54.00	6.53	0.54
2	2	0.29	4.07	57.98	5.06	0.00
2	6	0.21	5.04	53.38	9.45	0.00
3	3	0.47	4.17	56.61	9.51	0.06
3	7	0.16	4.32	52.20	11.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	7.89	52.36	6.33	0.05
0	0	0.20	8.21	56.60	7.15	0.00
0	4	0.26	7.20	54.83	7.24	0.13
1	1	0.32	6.05	52.93	9.62	0.00
1	5	0.54	13.66	44.94	2.61	0.03
2	2	0.12	6.83	50.84	6.01	0.21
2	6	0.21	7.01	55.28	6.09	0.00
3	3	0.20	6.73	52.40	5.91	0.00
3	7	0.44	7.42	51.07	6.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	9.94	54.71	4.03	0.02
0	0	0.34	10.36	54.25	2.36	0.00
0	4	0.54	8.83	62.01	2.43	0.00
1	1	0.42	9.23	55.95	5.40	0.00
1	5	0.48	13.51	46.14	3.62	0.18
2	2	0.46	10.49	55.81	3.02	0.00
2	6	0.14	8.85	53.65	4.90	0.00
3	3	0.40	9.84	55.74	3.76	0.00
3	7	0.23	8.65	55.32	6.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	8.67	52.88	5.51	0.08
0	0	0.94	8.29	52.97	3.59	0.21
0	4	0.45	8.63	54.34	5.09	0.00
1	1	0.50	7.78	52.13	5.83	0.00
1	5	0.57	12.04	52.61	2.35	0.46
2	2	0.69	6.95	57.19	8.41	0.00
2	6	0.74	9.38	49.30	7.28	0.00
3	3	0.69	8.53	50.99	7.46	0.00
3	7	0.54	7.56	52.46	3.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	12.56	51.62	1.91	0.00
0	0	0.73	11.47	53.70	3.31	0.00
0	4	0.95	12.55	51.30	1.53	0.00
1	1	0.98	13.98	49.53	1.19	0.00
1	5	0.87	11.80	53.97	3.35	0.00
2	2	0.61	12.68	53.67	1.40	0.00
2	6	1.27	13.30	48.91	1.19	0.00
3	3	1.10	12.99	47.69	2.02	0.00
3	7	1.10	11.67	54.16	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	11.78	52.87	2.50	0.00
0	0	1.00	12.39	53.22	0.81	0.00
0	4	1.28	11.72	52.92	1.52	0.00
1	1	0.82	10.98	53.63	1.99	0.00
1	5	1.03	12.53	51.09	3.23	0.00
2	2	0.88	12.87	51.13	2.57	0.00
2	6	0.38	10.76	55.60	4.08	0.00
3	3	0.77	10.80	54.62	3.67	0.00
3	7	1.44	12.21	50.68	2.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	14.66	47.74	1.68	0.01
0	0	1.62	16.00	42.27	1.64	0.10
0	4	0.93	13.98	51.60	1.35	0.00
1	1	0.79	13.70	48.94	2.54	0.00
1	5	1.02	14.72	48.27	1.61	0.00
2	2	1.03	14.34	46.76	1.92	0.00
2	6	0.94	15.57	48.25	2.14	0.00
3	3	1.25	14.36	48.06	2.23	0.00
3	7	0.82	14.61	47.84	0.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	15.13	48.39	1.00	0.00
0	0	0.78	16.09	46.28	0.61	0.00
0	4	1.28	15.00	48.49	0.50	0.00
1	1	1.02	14.31	49.00	2.12	0.00
1	5	1.14	15.54	47.51	1.98	0.00
2	2	0.62	13.48	52.15	1.79	0.00
2	6	1.63	15.43	46.05	0.04	0.00
3	3	0.81	16.02	47.99	0.45	0.00
3	7	1.18	15.19	49.59	0.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	14.51	48.88	1.21	0.00
0	0	0.97	14.35	47.45	0.31	0.00
0	4	0.89	14.68	49.03	1.07	0.00
1	1	1.51	15.60	46.42	1.22	0.00
1	5	1.08	14.99	50.03	1.05	0.00
2	2	0.91	14.05	52.14	0.60	0.00
2	6	1.16	14.23	47.01	1.92	0.00
3	3	0.55	13.11	50.95	2.70	0.00
3	7	1.06	15.10	48.02	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.11	15.76	32.76	2.13	0.00
0	0	2.99	15.33	36.22	2.35	0.00
0	4	3.20	18.49	34.92	1.86	0.00
1	1	3.70	14.89	40.14	2.06	0.00
1	5	3.63	16.44	29.39	2.88	0.00
2	2	3.30	17.02	37.02	2.23	0.00
2	6	2.78	15.60	34.74	2.47	0.00
3	3	1.95	6.50	20.42	1.16	0.00
3	7	3.30	21.77	29.23	2.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.37	15.00	47.08	0.84	0.00
0	0	1.02	14.76	47.69	0.44	0.00
0	4	1.85	14.60	44.45	2.29	0.00
1	1	1.38	15.58	48.72	0.18	0.00
1	5	1.15	14.13	47.75	1.65	0.00
2	2	1.30	15.53	46.67	0.21	0.00
2	6	1.14	15.90	46.43	0.35	0.00
3	3	1.73	14.70	46.90	0.77	0.00
3	7	1.39	14.82	48.04	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	13.05	51.60	1.97	0.00
0	0	1.04	13.69	51.34	2.64	0.00
0	4	1.06	14.49	50.44	0.75	0.00
1	1	0.72	11.90	52.48	3.49	0.00
1	5	0.98	11.86	55.36	1.98	0.00
2	2	0.83	14.12	50.16	3.24	0.00
2	6	0.57	13.61	49.28	0.94	0.00
3	3	0.56	12.78	51.49	1.27	0.00
3	7	0.83	11.97	52.41	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	15.92	47.80	0.35	0.00
0	0	1.00	16.28	50.11	0.36	0.00
0	4	0.75	16.77	48.48	0.11	0.00
1	1	0.89	16.37	47.90	0.24	0.00
1	5	1.27	15.67	48.24	0.24	0.00
2	2	1.39	15.92	47.16	0.17	0.00
2	6	1.14	16.72	48.16	0.13	0.00
3	3	1.10	14.00	47.34	0.11	0.00
3	7	1.15	15.64	44.99	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	15.18	47.77	0.83	0.00
0	0	1.15	14.81	50.80	0.89	0.00
0	4	1.17	16.99	43.52	0.92	0.00
1	1	1.11	16.28	46.75	0.46	0.00
1	5	1.16	14.46	47.55	0.94	0.00
2	2	1.17	15.36	49.23	0.47	0.00
2	6	1.32	15.50	45.07	0.78	0.00
3	3	1.08	14.21	48.79	1.28	0.00
3	7	1.34	13.83	50.34	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.12	14.91	31.86	0.18	0.00
0	0	9.17	16.01	31.01	0.22	0.00
0	4	9.09	16.48	27.33	0.04	0.00
1	1	8.67	14.53	33.54	0.00	0.00
1	5	8.78	13.68	31.30	0.00	0.00
2	2	10.40	14.92	29.50	0.28	0.00
2	6	8.59	13.53	35.72	0.54	0.00
3	3	9.50	15.64	31.92	0.08	0.00
3	7	8.79	14.54	34.60	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	15.50	48.30	0.88	0.00
0	0	1.22	16.83	43.99	1.11	0.00
0	4	0.91	14.26	53.08	1.00	0.00
1	1	1.10	17.13	45.68	0.35	0.00
1	5	1.09	15.35	49.31	0.44	0.00
2	2	1.05	16.47	46.43	0.92	0.00
2	6	0.75	14.30	50.06	1.74	0.00
3	3	1.02	15.29	49.91	0.38	0.00
3	7	1.15	14.38	47.92	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	12.73	53.08	2.62	0.00
0	0	0.61	12.97	51.81	1.96	0.00
0	4	0.59	11.14	56.50	2.54	0.00
1	1	0.83	13.58	52.09	1.97	0.00
1	5	0.65	13.15	49.53	3.07	0.00
2	2	0.85	12.27	53.64	1.60	0.00
2	6	0.50	13.65	55.27	2.94	0.00
3	3	0.78	12.77	52.78	3.25	0.00
3	7	0.73	12.35	53.10	3.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	13.61	50.60	1.12	0.00
0	0	0.76	14.77	47.40	1.62	0.00
0	4	0.95	13.29	51.86	0.59	0.00
1	1	0.90	12.33	55.62	1.53	0.00
1	5	1.36	14.83	43.03	0.78	0.00
2	2	0.93	13.53	51.10	1.08	0.00
2	6	0.79	12.49	55.13	0.54	0.00
3	3	0.96	13.96	50.83	1.39	0.00
3	7	0.85	13.66	49.80	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	15.13	47.57	0.63	0.00
0	0	0.64	15.20	47.37	1.65	0.00
0	4	1.54	14.33	48.69	0.31	0.00
1	1	0.90	14.92	49.00	0.68	0.00
1	5	1.28	15.50	44.02	0.02	0.00
2	2	0.67	16.10	46.49	0.01	0.00
2	6	1.41	14.67	48.93	0.59	0.00
3	3	1.29	14.05	49.24	1.13	0.00
3	7	1.54	16.30	46.85	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	13.86	50.11	1.53	0.00
0	0	1.15	14.33	51.67	1.30	0.00
0	4	0.84	13.74	50.55	1.37	0.00
1	1	0.62	14.01	52.41	0.88	0.00
1	5	1.26	14.76	43.89	1.32	0.00
2	2	0.82	13.12	49.50	2.86	0.00
2	6	0.75	13.05	51.64	1.16	0.00
3	3	0.91	14.14	50.44	2.57	0.00
3	7	0.92	13.74	50.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	15.08	49.31	1.21	0.00
0	0	0.59	14.82	51.14	0.30	0.00
0	4	0.62	15.57	51.31	0.71	0.00
1	1	0.62	14.46	48.82	2.39	0.00
1	5	0.90	16.88	47.90	1.43	0.00
2	2	0.57	15.83	47.23	1.15	0.00
2	6	0.78	16.00	46.74	0.19	0.00
3	3	1.03	14.23	48.58	1.07	0.00
3	7	0.62	12.82	52.77	2.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	13.09	50.51	1.53	0.00
0	0	1.19	14.51	46.94	1.01	0.00
0	4	1.18	11.89	52.49	2.24	0.00
1	1	0.97	13.50	49.42	1.43	0.00
1	5	0.95	13.63	49.31	0.80	0.00
2	2	0.89	14.06	49.73	1.31	0.00
2	6	1.14	12.52	52.67	2.40	0.00
3	3	0.86	12.07	54.82	1.42	0.00
3	7	0.81	12.55	48.73	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	11.53	54.33	3.22	0.00
0	0	0.52	10.39	53.52	4.33	0.00
0	4	0.98	11.61	52.46	2.57	0.00
1	1	0.51	11.63	55.10	2.40	0.00
1	5	0.42	13.83	50.94	2.47	0.00
2	2	0.76	12.15	55.56	2.43	0.00
2	6	0.44	11.56	53.39	3.54	0.00
3	3	0.45	10.74	57.49	3.62	0.00
3	7	0.54	10.37	56.23	4.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	10.48	50.07	8.88	0.06
0	0	0.43	14.09	47.69	7.82	0.00
0	4	0.19	3.47	25.81	5.56	0.00
1	1	0.87	10.58	56.54	11.25	0.00
1	5	1.00	13.52	55.39	3.71	0.46
2	2	1.01	12.27	53.23	8.05	0.00
2	6	1.25	9.81	55.25	6.29	0.00
3	3	0.64	10.66	50.03	16.36	0.00
3	7	0.72	9.46	56.59	12.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.17	55.90	8.83	0.07
0	0	0.08	6.95	54.77	9.64	0.00
0	4	0.58	5.34	50.13	13.80	0.00
1	1	0.33	6.19	60.41	4.49	0.00
1	5	0.14	8.56	52.22	6.49	0.52
2	2	0.58	6.03	58.59	8.10	0.00
2	6	0.17	5.79	57.85	8.75	0.00
3	3	0.31	5.26	55.70	11.56	0.00
3	7	0.54	5.23	57.60	7.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	7.87	55.36	7.66	0.02
0	0	0.51	8.71	57.85	5.18	0.00
0	4	0.22	7.48	51.00	11.24	0.00
1	1	0.10	7.37	56.97	7.29	0.00
1	5	0.40	10.79	47.04	4.92	0.12
2	2	0.39	6.34	60.01	8.64	0.00
2	6	0.36	8.16	53.94	7.25	0.00
3	3	0.27	7.01	59.36	8.37	0.00
3	7	0.20	7.10	56.62	8.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	6.14	56.23	10.04	0.04
0	0	0.19	6.24	57.11	9.25	0.08
0	4	0.13	6.09	53.95	11.18	0.00
1	1	0.45	6.90	58.10	7.33	0.00
1	5	0.47	8.05	51.94	9.24	0.28
2	2	0.21	5.62	58.54	9.29	0.00
2	6	0.26	4.75	56.07	15.08	0.00
3	3	0.29	5.46	56.81	11.29	0.00
3	7	0.07	6.00	57.46	7.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	6.75	55.85	9.61	0.07
0	0	0.15	5.95	55.89	8.66	0.00
0	4	0.19	5.56	55.15	14.23	0.00
1	1	0.29	6.14	56.61	9.95	0.00
1	5	0.33	9.38	52.18	6.77	0.53
2	2	0.31	7.37	56.84	9.99	0.00
2	6	0.21	6.28	55.48	9.15	0.00
3	3	0.19	6.97	60.41	6.83	0.00
3	7	0.19	6.32	54.17	11.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	7.79	53.16	8.81	0.11
0	0	0.14	7.74	55.01	6.13	0.00
0	4	0.30	7.19	53.27	11.22	0.00
1	1	0.34	7.82	52.15	12.85	0.15
1	5	0.46	9.95	46.39	8.35	0.46
2	2	0.10	8.03	54.41	7.09	0.00
2	6	0.38	7.29	55.08	8.55	0.00
3	3	0.43	6.29	53.33	7.78	0.24
3	7	0.33	8.03	55.68	8.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	6.54	58.52	9.25	0.00
0	0	0.48	6.11	57.77	11.43	0.00
0	4	0.24	7.19	60.46	6.54	0.00
1	1	0.09	6.20	61.18	6.75	0.00
1	5	0.49	8.48	59.46	7.32	0.00
2	2	0.43	6.10	58.39	9.54	0.00
2	6	0.24	6.63	58.49	8.57	0.00
3	3	0.35	5.63	56.40	15.63	0.00
3	7	0.49	5.95	55.96	8.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	8.28	56.50	6.27	0.20
0	0	0.53	7.57	57.29	7.30	0.00
0	4	0.26	7.60	58.46	6.88	0.55
1	1	0.27	8.82	56.10	6.35	0.00
1	5	0.47	10.84	51.53	6.01	0.07
2	2	0.51	7.96	54.99	5.99	0.08
2	6	0.53	8.20	56.25	6.49	0.86
3	3	0.37	6.91	60.15	5.26	0.00
3	7	0.44	8.35	57.51	5.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	7.34	53.57	8.67	0.06
0	0	0.40	7.35	56.22	8.76	0.00
0	4	0.17	7.64	55.82	7.62	0.00
1	1	0.22	6.33	54.58	10.49	0.00
1	5	0.58	11.48	49.29	4.76	0.44
2	2	0.29	7.29	56.34	8.35	0.00
2	6	0.47	6.06	51.87	8.30	0.00
3	3	0.32	7.21	55.01	11.54	0.00
3	7	0.40	5.36	49.46	9.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	7.22	56.05	7.90	0.16
0	0	0.49	7.80	54.88	9.76	0.00
0	4	0.38	6.65	58.83	7.30	0.00
1	1	0.25	6.95	56.83	7.54	0.00
1	5	0.49	8.41	52.12	6.07	1.29
2	2	0.23	6.51	55.71	8.64	0.00
2	6	0.51	7.46	57.00	6.32	0.00
3	3	0.32	6.73	58.08	7.58	0.00
3	7	0.39	7.22	55.00	9.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	7.65	59.24	5.10	0.03
0	0	0.63	6.65	58.62	6.98	0.04
0	4	0.60	6.72	61.32	4.36	0.11
1	1	0.41	7.58	57.38	5.47	0.01
1	5	0.18	9.43	57.15	3.54	0.09
2	2	0.92	7.92	59.89	6.21	0.00
2	6	0.79	7.23	60.94	6.86	0.00
3	3	0.43	8.40	61.20	2.38	0.00
3	7	0.55	7.22	57.11	4.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.88	9.11	46.43	6.57	0.04
0	0	4.79	8.56	49.79	5.50	0.00
0	4	4.32	9.33	44.77	9.84	0.00
1	1	5.41	8.97	45.48	6.56	0.00
1	5	5.40	12.95	38.65	4.34	0.16
2	2	5.16	8.53	51.85	5.34	0.00
2	6	4.59	8.03	45.13	6.06	0.14
3	3	4.68	7.56	52.36	6.00	0.00
3	7	4.73	8.96	43.42	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	18.32	8.32	23.55	2.99	0.12
0	0	17.67	9.30	24.93	3.45	0.00
0	4	16.02	8.18	25.06	3.61	0.42
1	1	18.05	7.10	25.73	3.11	0.06
1	5	19.11	8.18	21.75	2.82	0.41
2	2	17.11	8.09	26.02	3.97	0.02
2	6	20.95	7.96	19.91	1.89	0.06
3	3	17.20	8.40	24.63	2.99	0.00
3	7	20.46	9.40	20.44	2.10	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.63	5.92	30.22	4.70	0.20
0	0	9.74	5.73	33.51	3.53	0.01
0	4	12.28	7.31	32.26	5.82	0.00
1	1	11.48	6.90	29.54	5.97	0.00
1	5	11.93	5.99	26.17	5.24	0.24
2	2	11.36	5.77	33.00	4.41	0.00
2	6	13.14	4.69	29.23	3.58	1.18
3	3	12.17	5.93	30.08	3.93	0.00
3	7	10.88	4.99	27.85	5.08	0.18
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.92	7.05	29.08	5.73	0.15
0	0	12.16	6.22	29.03	12.56	0.01
0	4	14.79	8.13	27.12	3.64	0.00
1	1	14.03	8.41	27.95	4.46	0.40
1	5	11.30	6.46	30.99	5.63	0.61
2	2	12.89	7.27	29.94	4.86	0.04
2	6	12.77	6.03	31.87	5.65	0.01
3	3	13.95	6.50	26.08	4.50	0.01
3	7	11.53	7.40	29.63	4.55	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.10	7.90	28.53	6.91	0.04
0	0	12.54	8.00	31.30	10.79	0.09
0	4	14.13	7.78	27.33	3.30	0.01
1	1	15.22	7.18	28.48	11.25	0.01
1	5	12.54	8.08	26.95	4.60	0.18
2	2	11.70	7.33	32.15	3.02	0.00
2	6	11.64	9.23	31.04	9.21	0.01
3	3	12.72	6.83	27.53	10.59	0.00
3	7	14.42	8.84	23.69	2.54	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.99	4.89	16.16	14.92	0.05
0	0	12.66	5.26	17.66	30.75	0.00
0	4	11.63	4.07	18.33	3.63	0.00
1	1	12.71	5.36	16.54	27.59	0.24
1	5	10.23	4.83	15.90	1.37	0.03
2	2	11.87	4.46	14.88	1.76	0.04
2	6	11.45	4.93	13.47	28.22	0.09
3	3	12.56	5.43	17.68	24.57	0.03
3	7	12.72	4.78	14.69	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	17.29	8.61	25.60	3.33	0.01
0	0	17.80	7.99	24.39	2.81	0.01
