Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	3.46	7.59	39.06	2.81	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.42	10.29	46.84	4.59	0.03
0	0	2.68	9.82	49.10	4.82	0.00
0	4	3.95	9.77	47.38	4.51	0.10
1	1	3.04	9.52	46.78	5.22	0.00
1	5	4.34	12.40	42.61	2.87	0.13
2	2	3.81	10.38	43.27	6.92	0.00
2	6	4.03	10.31	47.12	3.91	0.01
3	3	3.09	11.54	46.64	3.15	0.00
3	7	2.42	8.68	52.32	5.39	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.56	10.64	45.72	4.15	0.06
0	0	4.75	10.06	47.20	2.90	0.00
0	4	4.70	10.49	44.45	4.35	0.12
1	1	4.65	9.86	46.60	5.52	0.00
1	5	3.82	12.61	39.74	2.63	0.22
2	2	5.12	9.87	48.23	4.84	0.07
2	6	4.33	10.35	44.87	4.44	0.01
3	3	4.53	10.22	49.06	4.55	0.05
3	7	4.55	11.59	45.21	3.91	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.02	8.68	31.27	4.68	0.10
0	0	14.49	8.26	30.80	5.61	0.01
0	4	12.68	8.31	35.42	3.19	0.06
1	1	13.30	8.14	30.57	5.56	0.01
1	5	12.76	9.52	30.49	3.37	0.40
2	2	13.50	9.39	30.41	4.54	0.00
2	6	14.48	7.91	33.18	6.05	0.17
3	3	15.13	8.41	32.00	4.76	0.11
3	7	15.81	9.46	27.28	4.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	7.55	55.19	6.14	0.06
0	0	0.86	7.27	51.97	6.90	0.16
0	4	0.29	7.48	57.35	4.72	0.11
1	1	0.41	7.01	56.80	8.43	0.00
1	5	0.45	9.64	54.82	2.79	0.16
2	2	0.73	8.34	54.07	5.21	0.01
2	6	0.52	6.32	58.04	7.10	0.02
3	3	0.57	6.96	57.91	8.25	0.00
3	7	0.23	7.35	50.54	5.72	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	11.03	51.90	6.97	0.06
0	0	1.56	14.77	46.28	8.32	0.00
0	4	1.32	5.60	31.48	1.58	0.00
1	1	1.26	11.44	58.59	5.46	0.00
1	5	1.16	12.01	48.94	10.55	0.50
2	2	1.90	11.29	60.46	5.62	0.00
2	6	1.07	10.84	57.65	9.48	0.00
3	3	1.51	10.76	58.68	6.26	0.00
3	7	1.60	11.60	53.47	8.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	6.97	55.02	5.63	0.13
0	0	0.49	6.84	54.08	6.36	0.00
0	4	0.39	6.90	53.39	3.79	0.08
1	1	0.23	7.08	55.87	5.88	0.00
1	5	0.29	7.22	56.72	4.39	0.00
2	2	0.63	6.93	56.17	5.43	0.00
2	6	0.46	7.26	52.81	5.57	0.95
3	3	0.37	7.22	53.98	7.46	0.00
3	7	0.57	6.24	56.75	6.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	10.40	54.96	3.18	0.17
0	0	0.50	11.33	53.65	3.21	0.00
0	4	0.71	10.09	55.84	2.56	0.00
1	1	0.70	10.91	54.09	4.07	0.00
1	5	0.76	11.19	55.10	1.41	1.37
2	2	0.49	8.94	57.07	2.43	0.00
2	6	0.80	10.22	52.43	5.78	0.00
3	3	0.95	11.32	54.85	2.08	0.00
3	7	0.24	9.14	56.62	3.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	9.07	53.29	3.45	0.06
0	0	0.92	9.39	51.39	6.90	0.00
0	4	0.48	9.16	50.52	4.68	0.00
1	1	0.70	8.40	52.82	3.36	0.00
1	5	1.20	9.54	49.29	2.63	0.18
2	2	0.52	9.39	53.58	2.74	0.31
2	6	0.85	8.59	55.78	1.62	0.00
3	3	0.50	8.23	57.75	2.92	0.00
3	7	0.84	9.89	55.27	2.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	10.70	53.03	2.98	0.00
0	0	0.33	9.03	54.84	4.84	0.00
0	4	1.56	12.16	51.68	1.49	0.00
1	1	1.10	10.03	55.54	3.52	0.00
1	5	0.50	11.03	50.15	4.96	0.01
2	2	1.02	10.17	53.61	3.44	0.00
2	6	0.64	11.65	56.34	1.49	0.00
3	3	0.58	11.13	50.80	1.83	0.00
3	7	0.44	10.40	51.31	2.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	10.99	53.72	2.71	0.01
0	0	0.72	9.62	56.12	2.35	0.00
0	4	0.81	11.18	53.20	2.31	0.00
1	1	0.68	10.61	55.29	2.38	0.00
1	5	0.77	10.69	53.53	4.17	0.00
2	2	0.62	12.01	53.71	2.62	0.00
2	6	0.79	10.36	54.01	2.68	0.00
3	3	0.60	12.71	51.82	2.40	0.00
3	7	0.55	10.73	52.12	2.81	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	10.51	51.82	3.34	0.00
0	0	0.62	11.68	52.54	2.12	0.00
0	4	1.00	9.38	50.62	2.84	0.00
1	1	0.94	10.98	50.42	3.49	0.00
1	5	0.73	10.72	53.07	2.52	0.00
2	2	0.76	9.57	51.69	4.39	0.01
2	6	1.00	10.30	49.98	4.09	0.00
3	3	0.52	9.48	54.48	6.06	0.00
3	7	0.77	11.96	51.60	1.18	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	13.20	52.18	1.95	0.00
0	0	1.21	13.54	49.58	2.07	0.00
0	4	1.10	13.38	53.18	0.89	0.00
1	1	0.78	13.46	51.51	2.37	0.01
1	5	0.50	13.10	51.59	2.76	0.00
2	2	1.20	13.13	54.72	0.87	0.00
2	6	0.94	13.24	53.67	1.49	0.00
3	3	1.08	13.08	49.69	1.91	0.00
3	7	0.70	12.63	53.48	3.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	10.52	54.73	2.32	0.00
0	0	0.83	10.55	55.99	0.99	0.00
0	4	0.97	10.60	54.19	1.53	0.01
1	1	0.84	11.04	56.10	1.73	0.00
1	5	0.82	10.98	55.71	1.83	0.00
2	2	0.86	10.66	52.48	3.10	0.00
2	6	0.88	10.37	55.10	3.30	0.00
3	3	0.96	10.49	54.47	2.28	0.00
3	7	0.71	9.47	53.84	3.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	8.42	50.95	3.43	0.13
0	0	0.51	9.04	54.34	3.52	0.00
0	4	0.91	8.01	52.19	3.53	0.00
1	1	0.35	9.31	51.88	2.84	0.00
1	5	0.16	7.88	47.47	2.81	0.03
2	2	0.68	8.36	49.50	3.12	0.62
2	6	0.78	7.54	53.27	5.43	0.26
3	3	0.37	10.05	47.48	3.13	0.00
3	7	0.37	7.20	51.46	3.05	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	11.35	55.05	1.67	0.00
0	0	0.88	10.93	54.61	3.27	0.00
0	4	0.88	11.85	54.42	1.41	0.00
1	1	0.76	11.50	56.89	1.35	0.00
1	5	0.67	12.80	52.53	2.06	0.00
2	2	0.85	11.00	55.93	1.50	0.00
2	6	0.98	10.80	54.78	1.94	0.00
3	3	0.43	10.07	58.29	0.90	0.01
3	7	1.38	11.88	52.92	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	10.81	53.36	3.20	0.00
0	0	0.59	9.63	52.93	4.59	0.00
0	4	0.59	10.73	55.42	2.51	0.00
1	1	0.60	10.18	57.72	4.49	0.00
1	5	0.85	13.68	45.58	2.36	0.03
2	2	0.69	10.92	53.73	2.76	0.00
2	6	1.03	10.51	53.53	3.68	0.00
3	3	0.45	10.16	56.18	3.12	0.00
3	7	0.64	10.67	51.80	2.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	15.13	48.09	0.67	0.00
0	0	0.89	14.52	49.32	0.83	0.00
0	4	1.07	15.66	47.38	0.85	0.00
1	1	1.36	16.38	46.25	0.14	0.00
1	5	1.04	15.30	45.82	1.96	0.00
2	2	1.16	13.90	49.91	0.78	0.00
2	6	1.07	15.32	48.76	0.30	0.00
3	3	0.92	14.61	49.84	0.16	0.00
3	7	1.34	15.33	47.43	0.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	16.29	33.00	2.11	0.00
0	0	2.51	20.65	32.13	2.12	0.00
0	4	1.00	8.53	22.86	0.63	0.00
1	1	2.19	17.82	36.02	3.21	0.00
1	5	2.93	17.78	31.26	2.47	0.00
2	2	2.57	15.07	37.27	2.17	0.00
2	6	2.82	17.95	32.71	3.01	0.00
3	3	2.62	15.32	35.81	0.57	0.00
3	7	2.66	17.20	35.94	2.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	14.53	48.46	0.75	0.01
0	0	0.74	15.10	45.99	0.45	0.00
0	4	0.83	14.14	49.43	0.60	0.00
1	1	1.10	14.75	47.61	1.68	0.00
1	5	0.72	14.04	50.76	0.39	0.00
2	2	1.51	14.46	48.92	0.51	0.00
2	6	0.76	14.74	48.29	0.94	0.00
3	3	1.26	15.60	46.02	0.64	0.00
3	7	0.94	13.43	50.68	0.80	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	15.09	48.21	0.69	0.00
0	0	1.43	14.81	49.81	1.03	0.00
0	4	1.53	15.43	44.74	0.20	0.00
1	1	0.75	14.28	51.71	1.61	0.00
1	5	1.38	14.85	48.82	0.34	0.00
2	2	0.76	14.96	51.08	0.69	0.00
2	6	0.95	15.27	46.30	0.99	0.00
3	3	1.21	15.33	45.61	0.42	0.00
3	7	0.69	15.78	47.64	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	11.83	51.09	3.48	0.05
0	0	0.34	11.03	55.34	4.11	0.00
0	4	1.28	11.38	52.42	2.55	0.00
1	1	0.57	10.79	55.06	3.32	0.00
1	5	1.03	16.11	39.72	0.56	0.40
2	2	0.40	12.26	48.50	5.02	0.01
2	6	1.09	11.45	52.26	1.56	0.00
3	3	0.85	9.81	53.31	5.68	0.01
3	7	0.82	11.86	52.25	5.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	12.22	51.64	2.76	0.00
0	0	0.76	11.52	53.09	4.91	0.00
0	4	0.92	12.13	52.61	2.45	0.00
1	1	0.52	11.29	53.42	3.13	0.00
1	5	0.62	15.62	43.82	0.48	0.00
2	2	0.80	12.04	53.48	2.51	0.00
2	6	0.66	11.70	50.77	3.03	0.00
3	3	0.39	11.39	53.01	3.69	0.00
3	7	1.01	12.04	52.98	1.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	12.80	51.33	2.66	0.00
0	0	0.29	11.04	54.69	1.80	0.00
0	4	0.54	13.65	52.39	1.25	0.00
1	1	0.43	10.81	52.73	4.69	0.00
1	5	0.77	16.99	41.96	2.78	0.00
2	2	0.57	12.35	52.68	3.35	0.00
2	6	0.43	12.47	52.14	2.17	0.00
3	3	0.94	12.95	50.13	2.51	0.00
3	7	0.76	12.10	53.88	2.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	11.96	52.07	2.68	0.00
0	0	0.44	10.89	55.77	2.32	0.00
0	4	0.55	12.32	54.49	2.80	0.00
1	1	0.64	11.45	55.12	3.25	0.00
1	5	1.18	16.13	42.15	2.57	0.00
2	2	0.55	12.22	52.62	1.68	0.00
2	6	1.39	9.95	55.72	2.41	0.00
3	3	0.63	11.92	48.60	3.81	0.00
3	7	0.45	10.82	52.01	2.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	12.21	49.77	3.74	0.00
0	0	1.62	11.73	50.28	5.96	0.00
0	4	1.18	11.34	50.32	3.92	0.00
1	1	1.06	11.79	48.66	5.79	0.00
1	5	1.51	15.71	38.32	1.70	0.00
2	2	1.02	12.67	52.50	2.48	0.00
2	6	1.47	10.80	52.15	3.08	0.00
3	3	0.90	12.34	51.41	3.47	0.00
3	7	1.28	11.33	54.57	3.53	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	10.16	50.99	5.70	0.04
0	0	0.51	8.56	54.16	6.39	0.00
0	4	0.39	9.97	50.52	6.09	0.00
1	1	0.37	10.41	53.81	5.95	0.00
1	5	1.13	13.76	38.51	3.03	0.29
2	2	0.57	9.23	49.97	9.37	0.01
2	6	0.53	10.28	54.22	2.77	0.00
3	3	0.65	10.16	52.20	5.45	0.00
3	7	0.57	8.94	54.72	6.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	11.14	49.84	3.68	0.03
0	0	0.55	10.52	51.87	4.21	0.00
0	4	0.61	11.24	51.12	4.12	0.00
1	1	0.71	10.59	50.27	3.90	0.00
1	5	1.14	13.80	42.82	3.24	0.23
2	2	0.43	10.36	48.48	3.66	0.00
2	6	0.78	11.09	50.32	2.49	0.00
3	3	0.97	10.96	51.12	4.65	0.00
3	7	0.81	10.49	52.52	3.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	15.59	47.20	0.61	0.00
0	0	1.97	14.86	46.61	0.25	0.00
0	4	0.84	14.51	50.01	1.25	0.00
1	1	1.18	15.41	45.83	0.14	0.00
1	5	1.06	15.89	48.92	0.09	0.00
2	2	1.44	15.25	48.56	0.99	0.00
2	6	1.10	17.04	43.93	1.54	0.00
3	3	1.04	15.82	46.70	0.10	0.00
3	7	0.60	15.97	47.10	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	16.86	45.93	0.30	0.00
0	0	1.29	15.78	45.75	0.80	0.00
0	4	0.73	16.71	48.24	0.70	0.00
1	1	0.70	16.79	45.77	0.20	0.00
1	5	1.10	17.35	42.55	0.08	0.00
2	2	0.54	16.21	46.13	0.07	0.00
2	6	0.93	17.64	46.12	0.05	0.00
3	3	1.25	16.75	46.80	0.38	0.00
3	7	1.08	17.59	46.08	0.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	14.51	50.51	1.51	0.01
0	0	0.59	14.42	53.80	0.93	0.00
0	4	0.77	15.36	48.22	1.08	0.00
1	1	0.67	15.18	48.76	1.42	0.00
1	5	0.69	14.87	50.45	2.73	0.07
2	2	0.53	13.15	50.92	3.12	0.00
2	6	0.95	14.86	49.07	1.00	0.00
3	3	0.66	13.72	52.08	1.06	0.00
3	7	0.86	14.55	50.82	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	11.62	49.07	8.58	0.26
0	0	0.92	13.27	57.96	5.18	0.00
0	4	0.31	12.13	53.65	11.90	0.00
1	1	0.25	6.50	25.37	2.01	0.00
1	5	0.65	12.08	45.04	17.08	0.00
2	2	0.61	11.66	54.97	7.96	0.00
2	6	0.90	13.25	47.32	7.73	2.11
3	3	0.89	14.63	52.08	3.69	0.00
3	7	0.52	9.44	55.99	13.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.17	13.78	41.09	1.15	0.04
0	0	3.06	14.47	40.15	0.95	0.00
0	4	3.00	13.86	44.95	0.51	0.00
1	1	3.51	13.31	41.78	1.30	0.01
1	5	3.34	15.16	32.01	1.12	0.34
2	2	2.76	13.78	41.43	1.29	0.00
2	6	3.38	12.81	41.76	2.36	0.00
3	3	3.31	14.51	42.22	0.43	0.00
3	7	3.04	12.41	44.53	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	14.01	50.72	1.32	0.00
0	0	0.71	13.30	51.37	3.07	0.00
0	4	0.65	13.56	53.26	1.53	0.00
1	1	0.83	12.86	52.94	1.50	0.00
1	5	0.88	16.93	43.80	0.61	0.00
2	2	0.69	13.84	51.10	1.91	0.00
2	6	1.02	14.07	50.95	0.76	0.00
3	3	0.75	12.28	55.28	0.77	0.00
3	7	1.43	15.40	47.57	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	10.95	52.42	3.81	0.02
0	0	0.52	10.02	54.15	5.04	0.00
0	4	1.01	10.82	54.01	3.44	0.00
1	1	0.25	10.01	50.85	4.97	0.00
1	5	1.05	13.95	43.33	2.91	0.05
2	2	0.58	10.13	51.01	5.61	0.12
2	6	0.89	10.78	55.39	1.77	0.00
3	3	0.31	10.43	54.12	5.92	0.03
3	7	0.53	11.38	55.98	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	9.66	53.52	6.28	0.00
0	0	0.53	9.01	48.40	10.57	0.00
0	4	0.48	10.22	52.81	4.70	0.00
1	1	0.21	8.36	55.58	7.55	0.00
1	5	0.59	11.76	49.25	3.40	0.00
2	2	0.78	9.38	55.62	6.76	0.00
2	6	0.33	8.83	58.26	4.50	0.00
3	3	0.53	9.34	54.79	7.56	0.00
3	7	0.57	10.37	53.49	5.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	7.54	54.52	8.50	0.08
0	0	0.12	7.26	56.86	8.35	0.01
0	4	0.39	8.81	54.45	6.57	0.11
1	1	0.81	7.38	57.41	5.68	0.00
1	5	0.52	9.78	49.13	8.03	0.51
2	2	0.80	6.91	58.67	8.45	0.01
2	6	0.39	7.22	55.18	8.62	0.00
3	3	0.44	7.09	52.55	10.83	0.00
3	7	0.35	5.89	51.85	11.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	8.43	52.80	8.40	0.04
0	0	0.47	8.08	54.63	6.95	0.00
0	4	0.28	8.66	55.26	5.61	0.00
1	1	0.44	7.69	54.76	10.66	0.00
1	5	0.66	8.76	51.38	7.99	0.16
2	2	0.55	9.87	51.48	6.88	0.00
2	6	0.48	8.37	49.62	9.66	0.17
3	3	0.91	9.31	51.59	9.86	0.00
3	7	0.46	6.74	53.67	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	10.81	52.36	3.23	0.10
0	0	0.66	11.09	51.78	2.76	0.00
0	4	1.28	9.97	52.64	3.34	0.00
1	1	0.67	10.61	51.94	1.38	0.01
1	5	0.73	10.85	50.77	5.36	0.00
2	2	1.23	10.52	52.90	2.99	0.00
2	6	0.51	10.58	55.89	4.30	0.00
3	3	0.85	13.38	50.90	0.91	0.00
3	7	0.46	9.53	52.21	4.84	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	5.98	59.73	9.32	0.00
0	0	0.36	5.44	53.56	14.94	0.00
0	4	0.33	5.70	60.72	5.79	0.00
1	1	0.16	7.00	62.49	7.25	0.00
1	5	0.15	4.21	59.06	9.30	0.00
2	2	0.17	7.13	62.20	5.20	0.00
2	6	0.19	4.71	61.20	13.17	0.00
3	3	0.19	7.38	57.70	6.21	0.00
3	7	0.24	6.21	60.82	12.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.91	55.30	11.29	0.10
0	0	0.35	2.82	47.83	14.94	0.00
0	4	0.43	5.25	59.53	7.43	0.00
1	1	0.15	3.84	55.73	15.01	0.49
1	5	0.11	3.69	55.34	11.75	0.24
2	2	0.34	3.80	59.25	9.64	0.00
2	6	0.25	4.71	53.84	9.34	0.04
3	3	0.37	3.74	52.75	12.38	0.00
3	7	0.31	3.46	58.13	9.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.52	54.84	9.83	0.05
0	0	0.27	6.62	54.04	11.65	0.00
0	4	0.21	6.77	56.76	9.27	0.00
1	1	0.26	6.05	53.80	11.61	0.00
1	5	0.58	7.89	54.29	7.67	0.00
2	2	0.30	5.74	55.75	11.06	0.00
2	6	0.37	7.21	54.49	8.46	0.00
3	3	0.22	5.82	54.01	11.25	0.00
3	7	0.52	6.09	56.04	7.75	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	4.41	57.78	13.52	0.00
0	0	0.61	3.96	56.11	16.96	0.00
0	4	0.23	4.67	58.75	12.62	0.00
1	1	0.12	3.63	54.95	16.51	0.00
1	5	0.27	5.72	60.65	7.92	0.00
2	2	0.23	3.40	59.03	14.78	0.00
2	6	0.76	4.97	56.02	10.90	0.00
3	3	0.22	3.13	58.37	15.58	0.00
3	7	0.23	5.76	57.98	12.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	6.27	53.91	9.45	0.08
0	0	0.39	6.56	51.92	9.51	0.00
0	4	0.55	5.64	53.13	13.35	0.00
1	1	0.51	5.12	54.71	11.04	0.00
1	5	0.77	6.83	56.51	6.35	0.00
2	2	0.39	7.09	49.21	7.22	0.00
2	6	0.40	6.19	55.99	8.38	0.01
3	3	0.54	6.50	50.59	10.84	0.60
3	7	0.35	6.21	59.27	8.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	8.38	57.03	6.06	0.00
0	0	0.10	6.56	56.14	9.91	0.03
0	4	0.55	10.13	52.11	5.16	0.00
1	1	0.45	8.75	54.66	8.91	0.00
1	5	0.41	8.09	57.74	8.03	0.00
2	2	0.35	9.01	60.04	3.28	0.00
2	6	0.50	7.73	59.83	4.74	0.00
3	3	0.29	8.92	58.59	3.47	0.00
3	7	0.61	7.88	57.16	5.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	9.83	56.48	3.65	0.04
0	0	0.67	8.96	59.51	2.88	0.00
0	4	0.80	9.50	54.42	4.35	0.13
1	1	0.95	10.39	59.88	3.93	0.00
1	5	0.58	10.03	53.38	4.60	0.20
2	2	0.75	9.12	58.84	4.51	0.00
2	6	0.54	10.92	52.60	2.66	0.00
3	3	0.95	10.61	56.95	1.61	0.01
3	7	0.85	9.10	56.28	4.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	7.56	56.06	7.03	0.02
0	0	0.70	8.06	52.66	10.99	0.00
0	4	0.54	7.64	55.25	7.94	0.00
1	1	1.25	7.38	58.62	4.45	0.00
1	5	0.73	7.22	55.21	5.15	0.16
2	2	0.27	6.69	61.05	5.36	0.00
2	6	1.21	8.49	50.37	9.07	0.00
3	3	0.48	7.16	58.03	7.75	0.00
3	7	0.34	7.95	57.99	5.60	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	6.85	55.70	8.62	0.00
0	0	0.70	5.76	57.48	10.51	0.00
0	4	0.44	7.58	56.13	8.81	0.00
1	1	0.25	6.51	55.30	10.85	0.00
1	5	0.66	6.39	53.52	7.02	0.00
2	2	0.44	5.91	57.34	10.85	0.00
2	6	0.54	7.44	54.29	4.40	0.00
3	3	0.35	7.34	56.59	6.38	0.00
3	7	0.24	7.84	54.49	10.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	7.82	56.22	5.63	0.01
0	0	0.80	8.44	57.95	2.41	0.00
0	4	0.57	6.96	54.01	7.76	0.00
1	1	0.45	8.82	58.07	4.58	0.00
1	5	0.37	8.02	56.68	5.59	0.00
2	2	0.42	6.34	58.08	7.49	0.06
2	6	0.68	8.86	53.24	5.53	0.05
3	3	0.18	7.31	56.00	6.25	0.00
3	7	0.49	7.79	55.68	5.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	6.15	48.81	23.75	0.00
0	0	0.27	6.86	57.08	20.97	0.01
0	4	0.07	6.00	49.95	30.17	0.00
1	1	0.24	14.25	55.94	14.61	0.00
1	5	0.17	2.14	24.23	5.35	0.00
2	2	0.24	4.37	45.55	37.03	0.00
2	6	0.14	6.20	56.43	22.06	0.00
3	3	0.03	3.94	45.63	34.14	0.00
3	7	0.39	5.35	55.35	25.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	9.83	52.43	4.32	0.00
0	0	0.89	8.84	53.56	3.95	0.00
0	4	1.42	8.88	52.41	2.41	0.00
1	1	1.05	10.40	49.47	5.54	0.00
1	5	0.71	9.57	53.00	2.98	0.00
2	2	1.05	10.58	51.02	6.33	0.00
2	6	1.12	9.46	53.38	4.34	0.00
3	3	1.09	10.29	55.55	1.99	0.00
3	7	1.09	10.63	51.18	7.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	10.93	52.91	3.41	0.06
0	0	0.85	11.33	53.75	2.06	0.00
0	4	1.49	11.24	52.67	1.28	0.00
1	1	1.01	10.83	52.20	3.43	0.00
1	5	0.50	10.84	51.75	5.01	0.02
2	2	0.76	10.54	56.66	4.64	0.00
2	6	0.88	12.38	50.76	1.37	0.00
3	3	0.70	9.64	54.49	5.67	0.00
3	7	0.51	10.62	50.98	3.84	0.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	9.02	56.18	4.95	0.00
0	0	0.35	9.31	57.39	3.87	0.00
0	4	0.56	8.32	55.77	5.51	0.03
1	1	0.55	9.72	55.55	4.13	0.00
1	5	0.49	9.03	57.27	5.05	0.00
2	2	0.31	8.92	54.49	5.98	0.00
2	6	0.88	8.16	58.11	5.82	0.00
3	3	1.06	10.13	53.75	5.45	0.00
3	7	0.53	8.70	57.89	3.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.13	55.98	17.41	0.00
0	0	0.19	2.38	51.05	21.00	0.01
0	4	0.10	2.84	51.44	24.37	0.00
1	1	0.28	3.87	60.23	13.09	0.00
1	5	0.02	2.75	55.18	18.48	0.00
2	2	0.31	3.29	60.10	13.64	0.00
2	6	0.23	3.22	55.83	17.93	0.00
3	3	0.41	3.04	55.44	16.43	0.00
3	7	0.09	3.60	57.74	14.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	2.68	53.89	18.60	0.09
0	0	0.28	2.85	53.39	19.19	0.01
0	4	0.03	2.14	53.16	20.76	0.00
1	1	0.28	2.73	54.55	17.18	0.32
1	5	0.36	2.18	48.81	18.58	0.01
2	2	0.38	2.57	57.58	20.29	0.00
2	6	0.09	3.13	55.73	15.90	0.00
3	3	0.07	2.16	50.50	20.22	0.41
3	7	0.40	3.71	57.84	16.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	2.52	54.16	18.14	0.06
0	0	0.32	3.35	58.72	16.94	0.00
0	4	0.13	2.06	50.25	17.99	0.06
1	1	0.34	3.02	55.90	18.39	0.01
1	5	0.82	2.40	48.10	19.69	0.01
2	2	0.05	2.32	54.41	16.51	0.01
2	6	0.15	2.39	51.90	17.68	0.00
3	3	0.09	2.64	61.03	17.78	0.00
3	7	0.11	2.00	52.58	20.00	0.40
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.67	53.11	18.34	0.03
0	0	0.09	2.62	57.07	14.93	0.00
0	4	0.18	3.20	53.89	15.77	0.00
1	1	0.05	2.09	50.30	20.04	0.00
1	5	0.15	2.54	50.48	19.52	0.00
2	2	0.08	2.45	51.03	18.63	0.00
2	6	0.07	3.30	62.33	16.64	0.00
3	3	0.07	2.81	54.23	20.71	0.00
3	7	0.16	2.34	45.58	20.49	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.43	52.48	20.38	0.00
0	0	0.24	2.71	51.27	20.00	0.02
0	4	0.22	3.07	52.71	18.37	0.00
1	1	0.02	2.07	50.95	15.09	0.00
1	5	0.21	2.64	55.40	21.87	0.00
2	2	0.09	2.04	49.09	22.05	0.00
2	6	0.15	2.55	57.25	17.43	0.00
3	3	0.15	2.09	50.88	26.84	0.00
3	7	0.07	2.24	52.42	21.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	4.97	51.78	14.08	0.04
0	0	0.69	5.87	52.55	13.36	0.00
