Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.62	3.76	2.82
0	0	0.00	2.49	66.04	24.83	0.00
0	4	0.00	0.05	0.83	0.01	21.79
1	1	0.00	0.00	0.49	1.10	0.00
1	5	0.00	0.01	0.63	0.59	0.80
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.02	0.44	1.08	0.00
3	7	0.00	0.00	0.35	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.35	6.45	4.41	0.00
0	0	11.90	0.76	10.91	9.80	0.00
0	4	0.00	0.02	1.24	0.18	0.00
1	1	0.00	0.00	0.37	1.38	0.00
1	5	0.00	0.00	0.49	0.85	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.13	1.19	0.00
3	3	10.66	1.98	37.85	19.58	0.00
3	7	0.04	0.00	0.45	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	8.48	4.00	0.00
0	0	0.00	2.22	64.21	27.11	0.00
0	4	0.00	0.02	1.35	0.20	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.38	0.80	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.06	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.61	3.77	1.53
0	0	0.00	2.44	65.40	25.67	0.00
0	4	0.00	0.00	1.07	0.01	12.25
1	1	0.00	0.00	0.23	0.71	0.00
1	5	0.01	0.29	0.29	0.40	0.00
2	2	0.00	0.10	0.69	0.70	0.00
2	6	0.00	0.00	0.48	0.89	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.83	4.06	0.02
0	0	0.00	2.52	64.66	26.28	0.00
0	4	0.00	0.01	1.57	0.78	0.15
1	1	0.00	0.00	0.26	1.28	0.00
1	5	0.00	0.00	2.18	0.79	0.00
2	2	0.00	0.01	0.72	0.39	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.44	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.45	4.09	1.56
0	0	0.01	2.32	64.48	26.75	0.00
0	4	0.00	0.03	1.00	0.31	11.69
1	1	0.00	0.00	0.10	1.18	0.00
1	5	0.00	0.00	0.81	0.79	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.50	0.70	0.82
3	7	0.00	0.02	0.07	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.56	4.28	0.00
0	0	0.00	2.20	64.00	27.30	0.00
0	4	0.00	0.01	1.43	0.30	0.00
1	1	0.00	0.02	0.69	0.50	0.00
1	5	0.00	0.00	0.59	1.19	0.00
2	2	0.00	0.00	0.88	1.08	0.00
2	6	0.00	0.00	0.27	1.18	0.00
3	3	0.00	0.00	0.35	1.47	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.57	4.60	0.00
0	0	0.00	2.07	63.56	27.90	0.00
0	4	0.00	0.01	1.15	0.51	0.00
1	1	0.00	0.00	1.61	2.36	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.00	0.09	1.10	0.00
2	6	0.00	0.00	0.64	1.29	0.00
3	3	0.00	0.00	0.37	1.39	0.00
3	7	0.00	0.00	0.84	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.87	3.82	1.59
0	0	0.00	2.31	65.59	25.62	0.00
0	4	0.00	0.01	1.26	0.18	9.67
1	1	0.00	0.00	0.56	0.69	0.00
1	5	0.00	0.00	0.94	1.08	3.04
2	2	0.00	0.00	0.93	0.49	0.00
2	6	0.00	0.01	0.70	0.39	0.00
3	3	0.00	0.00	0.59	1.09	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.68	4.02	1.20
0	0	0.00	2.24	65.06	26.27	0.00
0	4	0.00	0.03	0.91	0.09	9.63
1	1	0.00	0.00	0.29	0.60	0.00
1	5	0.00	0.00	1.54	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.44	1.09	0.00
3	3	0.00	0.00	0.71	1.00	0.00
3	7	0.00	0.00	0.10	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.82	3.91	0.63
0	0	0.00	2.53	65.49	25.65	0.00
0	4	0.00	0.03	1.00	0.90	5.06
1	1	0.00	0.00	0.72	0.51	0.00
1	5	0.00	0.00	1.76	0.69	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.44	0.98	0.00
3	3	0.00	0.01	0.74	0.60	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	9.04	7.36	2.26
0	0	0.00	2.84	65.46	25.27	0.00
0	4	0.00	0.02	1.37	0.21	18.03
1	1	0.00	0.00	1.00	0.89	0.00
1	5	0.00	0.00	0.34	1.48	0.00
2	2	0.00	0.00	0.72	0.40	0.03
2	6	0.00	0.00	0.89	1.68	0.01
3	3	0.00	0.01	0.96	0.50	0.00
3	7	0.01	0.15	1.61	28.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	0.37	7.57	4.02	0.11
0	0	5.17	1.43	40.67	19.01	0.00
0	4	0.00	0.00	0.97	0.10	0.85
1	1	0.00	0.00	0.19	1.28	0.00
1	5	0.00	0.00	1.04	1.68	0.00
2	2	0.00	0.00	0.25	0.69	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	4.42	1.50	16.57	7.80	0.00
3	7	0.00	0.00	0.63	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.69	3.76	1.31
0	0	0.00	2.39	65.51	25.57	0.00
0	4	0.00	0.00	1.25	0.10	10.45
1	1	0.00	0.02	0.29	0.79	0.00
1	5	0.00	0.00	0.58	0.61	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.55	0.38	0.00
3	7	0.00	0.03	0.69	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	8.52	3.91	0.00
0	0	0.00	1.86	64.54	27.09	0.00
0	4	0.00	0.00	1.08	0.10	0.00
1	1	0.00	0.00	0.24	0.80	0.00
1	5	0.00	0.00	0.63	0.29	0.00
2	2	0.00	0.00	0.69	0.00	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.06	0.27	0.99	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.63	3.91	0.09
0	0	0.00	2.34	64.84	26.35	0.00
0	4	0.00	0.00	0.91	0.49	0.72
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.01	1.05	0.49	0.00
3	3	0.00	0.02	0.37	0.60	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.62	4.27	1.45
0	0	0.01	2.50	65.09	25.96	0.00
0	4	0.00	0.00	1.10	0.31	11.64
1	1	0.00	0.00	0.19	1.38	0.00
1	5	0.00	0.02	1.03	1.58	0.00
2	2	0.00	0.16	0.62	0.63	0.00
2	6	0.00	0.00	0.37	1.60	0.00
3	3	0.00	0.03	0.38	1.40	0.00
3	7	0.00	0.00	0.19	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.53	4.05	0.91
0	0	0.00	2.40	64.82	26.20	0.00
0	4	0.00	0.03	0.88	0.10	7.26
1	1	0.00	0.00	0.42	0.79	0.00
1	5	0.00	0.00	0.38	0.29	0.00
2	2	0.00	0.00	0.29	1.48	0.00
2	6	0.00	0.00	0.47	1.19	0.00
3	3	0.00	0.00	0.55	0.98	0.00
3	7	0.00	0.00	0.41	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.56	3.94	0.00
0	0	0.00	2.32	64.88	26.36	0.00
0	4	0.00	0.00	0.87	0.10	0.00
1	1	0.00	0.00	0.35	0.98	0.00
1	5	0.00	0.00	0.14	0.59	0.00
2	2	0.00	0.01	0.76	0.99	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.88	0.79	0.00
3	7	0.00	0.00	0.47	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.58	4.53	0.28
0	0	0.00	2.17	64.14	27.24	0.00
0	4	0.00	0.09	1.33	0.00	2.27
1	1	0.00	0.00	0.49	1.48	0.00
1	5	0.00	0.00	0.56	1.48	0.00
2	2	0.00	0.00	0.84	1.19	0.00
2	6	0.00	0.00	0.43	1.78	0.00
3	3	0.00	0.01	0.49	1.49	0.00
3	7	0.00	0.00	0.38	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.68	3.93	0.90
0	0	0.00	2.37	64.86	26.31	0.00
0	4	0.00	0.01	1.35	0.10	7.20
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.86	0.99	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.73	0.59	0.00
3	7	0.00	0.02	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.56	3.81	1.53
0	0	0.00	2.38	65.30	25.90	0.00
0	4	0.00	0.00	1.03	0.09	8.83
1	1	0.00	0.00	0.14	0.81	0.00
1	5	0.00	0.00	0.61	0.10	0.00
2	2	0.00	0.09	0.56	0.59	3.42
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.46	3.96	0.00
0	0	0.00	1.98	64.01	27.53	0.00
0	4	0.00	0.00	1.38	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.15	0.79	0.00
2	2	0.00	0.00	0.82	0.10	0.00
2	6	0.00	0.00	0.50	0.50	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.38	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	0.28	6.26	4.30	0.00
0	0	9.28	0.30	6.96	4.64	0.01
0	4	0.00	0.04	1.14	0.61	0.00
1	1	8.68	1.87	40.11	23.11	0.00
1	5	0.00	0.00	0.35	1.00	0.00
2	2	0.00	0.00	0.31	1.09	0.00
2	6	0.00	0.00	0.24	1.39	0.00
3	3	0.07	0.03	0.80	1.10	0.00
3	7	0.00	0.01	0.20	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	0.33	6.65	4.27	0.27
0	0	14.60	0.53	6.27	9.72	0.00
0	4	0.00	0.03	0.92	0.90	0.00
1	1	11.64	2.04	41.92	19.69	0.00
1	5	0.00	0.00	0.99	0.10	2.19
2	2	0.03	0.00	0.92	1.19	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	1.05	1.19	0.00
3	7	0.00	0.03	0.79	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.96	0.32	7.26	4.16	0.00
0	0	8.08	1.19	19.69	11.47	0.02
0	4	0.07	0.04	0.76	1.49	0.00
1	1	7.56	1.31	34.62	14.93	0.00
1	5	0.00	0.00	0.74	0.90	0.00
2	2	0.00	0.01	0.79	0.84	0.00
2	6	0.00	0.00	0.33	1.68	0.00
3	3	0.00	0.00	0.68	1.08	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.18	0.29	6.53	3.50	0.00
0	0	8.93	0.62	6.87	3.48	0.00
0	4	0.00	0.00	0.69	0.89	0.00
1	1	0.00	0.00	0.36	0.70	0.00
1	5	0.00	0.08	0.24	0.89	0.00
2	2	8.47	1.58	42.93	19.95	0.00
2	6	0.00	0.01	0.69	0.50	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	0.30	8.12	4.08	0.00
0	0	1.93	2.17	58.53	25.98	0.00
0	4	0.00	0.01	0.43	0.49	0.00
1	1	0.00	0.00	0.03	0.40	0.00
1	5	0.00	0.00	0.29	0.90	0.00
2	2	1.79	0.23	5.00	1.97	0.00
2	6	0.00	0.00	0.25	0.90	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	0.33	8.37	3.92	1.05
0	0	1.83	2.23	57.75	22.90	0.00
0	4	0.00	0.04	0.59	0.49	8.42
1	1	1.38	0.37	6.31	2.82	0.00
1	5	0.00	0.00	1.00	1.29	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	8.57	4.03	0.00
0	0	0.00	2.24	63.34	26.12	0.00
0	4	0.00	0.00	1.51	0.77	0.00
1	1	0.00	0.00	0.65	0.50	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.02	0.39	0.90	0.00
2	6	0.00	0.00	0.58	1.09	0.00
3	3	0.12	0.00	1.11	1.39	0.00
3	7	0.00	0.00	0.58	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.34	0.29	6.05	3.89	0.00
0	0	9.75	0.54	5.54	5.29	0.00
0	4	0.08	0.01	0.46	1.27	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.41	0.99	0.00
3	3	8.91	1.75	40.98	20.08	0.00
3	7	0.00	0.02	0.25	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.87	4.28	1.18
0	0	0.00	2.63	65.98	24.84	0.00
0	4	0.00	0.05	1.54	0.00	9.43
1	1	0.00	0.00	0.48	2.49	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.36	1.00	0.00
2	6	0.00	0.00	0.50	1.09	0.00
3	3	0.00	0.03	1.17	0.79	0.00
3	7	0.00	0.00	0.70	2.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.74	4.31	0.61
0	0	0.00	2.41	65.03	25.98	0.00
0	4	0.00	0.00	1.36	0.00	4.85
1	1	0.00	0.00	1.08	1.07	0.00
1	5	0.00	0.01	1.18	1.98	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	0.00	0.00	0.26	1.00	0.00
3	7	0.00	0.00	0.52	2.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	9.15	7.24	2.28
0	0	0.00	2.85	65.90	24.94	0.00
0	4	0.00	0.00	1.29	0.09	18.20
1	1	0.00	0.00	1.18	1.26	0.00
1	5	0.00	0.00	1.41	0.99	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.80	0.39	0.00
3	3	0.00	0.00	0.10	0.98	0.00
3	7	0.01	0.08	1.58	28.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.66	4.25	0.22
0	0	0.00	2.44	64.88	26.14	0.00
0	4	0.00	0.05	0.86	0.20	1.80
1	1	0.00	0.00	0.84	1.57	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.62	1.39	0.00
2	6	0.00	0.00	0.54	1.80	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.03	0.02	0.95	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.55	3.98	0.00
0	0	0.00	2.24	64.40	26.92	0.00
0	4	0.00	0.06	1.37	0.10	0.00
1	1	0.00	0.01	0.30	0.73	0.00
1	5	0.00	0.00	0.09	0.61	0.00
2	2	0.00	0.00	0.28	1.20	0.00
2	6	0.00	0.00	0.91	0.79	0.00
3	3	0.00	0.00	0.24	1.00	0.00
3	7	0.00	0.00	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.45	4.06	0.66
0	0	0.00	2.31	64.19	27.02	0.00
0	4	0.00	0.00	0.87	0.10	5.29
1	1	0.00	0.00	0.14	1.19	0.00
1	5	0.00	0.03	0.65	0.40	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.93	1.48	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.45	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	8.83	4.48	0.48
0	0	0.00	2.18	65.69	25.44	0.00
0	4	0.00	0.01	2.53	0.21	3.83
1	1	0.00	0.00	0.47	2.47	0.00
1	5	0.00	2.68	0.07	0.00	0.00
2	2	0.00	0.00	0.43	2.07	0.00
2	6	0.00	0.12	0.60	1.77	0.00
3	3	0.00	0.00	0.38	2.18	0.00
3	7	0.00	0.00	0.48	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.95	0.29	6.66	4.69	0.00
0	0	17.62	0.42	7.85	15.31	0.00
0	4	0.00	0.04	0.89	0.08	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.67	0.40	0.00
2	2	0.00	0.00	0.35	0.70	0.00
2	6	0.00	0.00	0.44	1.38	0.00
3	3	13.95	1.88	42.57	17.75	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.57	0.32	6.70	4.07	0.01
0	0	10.29	0.49	9.88	6.90	0.12
0	4	0.00	0.00	0.59	1.37	0.00
1	1	0.00	0.00	0.59	0.12	0.00
1	5	0.00	0.01	0.95	0.02	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	10.26	2.07	40.88	21.58	0.00
3	7	0.00	0.01	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.63	4.22	0.00
0	0	0.00	2.16	64.38	26.92	0.00
0	4	0.00	0.03	1.12	0.50	0.00
1	1	0.00	0.00	0.65	0.80	0.00
1	5	0.00	0.04	1.01	1.09	0.00
2	2	0.00	0.02	0.68	0.89	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.65	1.67	0.00
3	7	0.00	0.00	0.41	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.31	0.25	6.49	4.59	0.12
0	0	9.72	0.46	7.03	5.85	0.00
0	4	0.00	0.04	0.75	0.91	0.00
1	1	0.00	0.00	0.38	1.48	0.00
1	5	0.00	0.00	0.65	1.29	0.00
2	2	0.00	0.00	0.64	1.77	0.00
2	6	0.00	0.00	0.33	1.49	0.00
3	3	8.75	1.47	41.60	22.57	0.00
3	7	0.00	0.03	0.51	1.37	0.98
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.52	0.39	7.52	3.93	0.46
0	0	5.68	1.80	42.74	21.72	0.00
0	4	0.00	0.02	0.92	0.00	0.00
1	1	0.00	0.02	0.40	0.00	0.00
1	5	0.00	0.00	0.00	0.50	3.68
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	6.45	1.27	14.44	7.45	0.00
3	7	0.00	0.03	0.88	0.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.76	3.93	0.00
0	0	0.00	2.35	64.77	26.38	0.00
0	4	0.00	0.01	0.82	0.20	0.00
1	1	0.00	0.02	0.36	0.19	0.00
1	5	0.00	0.00	0.25	0.50	0.00
2	2	0.00	0.00	0.39	0.40	0.00
2	6	0.00	0.00	0.89	1.19	0.00
3	3	0.00	0.00	1.36	0.79	0.00
3	7	0.00	0.00	1.25	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.43	0.52	6.28	4.44	0.00
0	0	14.52	0.64	8.65	10.62	0.00
0	4	0.00	0.01	0.79	0.80	0.00
1	1	12.84	3.47	38.22	20.04	0.00
1	5	0.00	0.00	1.22	0.90	0.00
2	2	0.00	0.00	0.60	0.88	0.00
2	6	0.00	0.02	0.19	0.90	0.00
3	3	0.05	0.00	0.20	0.80	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.18	0.34	8.02	4.38	0.28
0	0	4.58	1.80	48.91	23.96	0.00
0	4	0.00	0.02	0.42	0.50	2.27
1	1	4.83	0.92	11.44	3.70	0.00
1	5	0.00	0.00	1.74	0.80	0.00
2	2	0.00	0.00	0.56	1.59	0.00
2	6	0.00	0.00	0.54	1.38	0.00
3	3	0.00	0.00	0.32	1.29	0.00
3	7	0.00	0.01	0.20	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.41	3.94	0.28
0	0	0.00	2.34	64.45	26.60	0.00
0	4	0.00	0.05	0.88	0.00	2.28
1	1	0.00	0.00	0.12	0.62	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.00	0.39	0.98	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.36	1.28	0.00
3	7	0.00	0.00	0.73	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.71	3.84	0.82
0	0	0.00	2.39	66.46	24.69	0.00
0	4	0.00	0.01	1.19	0.28	6.58
1	1	0.00	0.00	0.26	0.80	0.00
1	5	0.00	0.00	0.74	0.99	0.00
2	2	0.00	0.10	0.41	1.09	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.75	4.24	0.48
0	0	0.00	2.02	64.55	26.92	0.00
0	4	0.00	0.04	0.88	0.29	3.87
1	1	0.00	0.00	0.57	1.19	0.00
1	5	0.00	0.00	1.46	1.09	0.00
2	2	0.00	0.05	0.59	0.79	0.00
2	6	0.00	0.00	0.92	1.09	0.00
3	3	0.00	0.01	0.39	1.29	0.00
3	7	0.00	0.00	0.67	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.81	3.85	0.61
0	0	0.00	2.34	65.29	25.80	0.00
0	4	0.00	0.03	0.75	0.37	4.86
1	1	0.00	0.01	0.70	0.20	0.00
1	5	0.00	0.01	0.39	1.10	0.00
2	2	0.00	0.00	0.53	1.08	0.00
2	6	0.00	0.00	0.66	0.99	0.00
3	3	0.00	0.01	1.12	0.89	0.00
3	7	0.00	0.02	0.99	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.19	0.31	6.39	3.56	0.00
0	0	9.03	0.46	6.50	3.31	0.00
0	4	0.00	0.00	1.06	0.30	0.00
1	1	8.45	2.03	41.42	21.65	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	0.59	0.09	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.96	0.69	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.52	3.98	0.00
0	0	0.00	2.18	64.68	26.65	0.00
0	4	0.00	0.00	1.17	0.11	0.00
1	1	0.00	0.00	0.47	0.69	0.00
1	5	0.00	0.00	0.53	0.70	0.00
2	2	0.00	0.00	0.43	0.99	0.00
2	6	0.00	0.02	0.29	0.99	0.00
3	3	0.00	0.00	0.20	1.00	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	8.67	4.10	0.35
0	0	0.18	2.19	65.71	25.47	0.00
0	4	0.00	0.00	0.96	0.99	2.65
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	1.06	1.38	0.16
2	2	0.00	0.00	0.42	1.08	0.00
2	6	0.00	0.00	0.14	1.19	0.00
3	3	0.00	0.04	0.69	0.40	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.44	3.94	1.02
0	0	0.00	2.23	64.52	26.80	0.00
0	4	0.00	0.05	0.94	0.58	8.15
1	1	0.00	0.00	0.52	0.10	0.00
1	5	0.00	0.00	0.68	0.00	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.16	0.98	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.56	4.11	0.22
0	0	0.00	2.17	64.99	26.40	0.00
0	4	0.00	0.00	1.06	0.50	1.80
1	1	0.00	0.00	0.49	0.49	0.00
1	5	0.00	0.00	0.47	0.35	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.20	1.57	0.00
3	3	0.00	0.00	0.74	1.18	0.00
3	7	0.00	0.00	0.46	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.64	0.36	7.87	8.90	0.14
0	0	20.94	0.77	24.91	24.67	0.12
0	4	0.00	0.00	0.60	0.40	0.00
1	1	16.14	1.89	34.68	12.34	0.00
1	5	0.00	0.02	0.66	1.28	0.96
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	0.00	0.00	0.69	0.40	0.00
3	7	0.01	0.20	0.92	29.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.92	0.34	6.82	3.81	0.12
0	0	11.39	0.81	7.92	6.44	0.00
0	4	0.00	0.03	0.77	0.90	0.00
1	1	11.93	1.73	41.77	18.69	0.00
1	5	0.00	0.06	1.53	1.38	0.94
2	2	0.00	0.00	0.76	0.70	0.00
2	6	0.00	0.06	0.19	1.20	0.00
3	3	0.00	0.00	0.72	0.70	0.00
3	7	0.00	0.02	0.89	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.90	0.38	6.24	4.01	0.03
0	0	11.95	0.44	5.47	8.67	0.00
