Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.29	6.14	57.95	10.78	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	6.48	55.88	9.15	0.19
0	0	0.42	6.13	53.11	9.27	0.00
0	4	0.48	5.90	56.62	8.87	0.00
1	1	0.39	6.77	57.69	5.50	0.00
1	5	0.53	9.20	50.22	6.47	1.46
2	2	0.05	5.10	58.71	9.88	0.00
2	6	0.57	6.43	56.06	9.56	0.00
3	3	0.23	6.05	57.33	12.84	0.10
3	7	0.18	6.27	57.36	10.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	6.23	59.49	7.80	0.00
0	0	0.32	5.44	60.97	7.95	0.00
0	4	0.38	6.91	60.25	6.79	0.00
1	1	0.29	7.36	57.91	6.79	0.00
1	5	0.36	5.82	57.16	11.23	0.00
2	2	0.39	5.89	60.96	7.87	0.00
2	6	0.53	6.95	56.70	7.84	0.00
3	3	0.60	5.85	61.01	5.97	0.00
3	7	0.19	5.63	60.74	7.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.56	9.58	45.70	11.44	0.00
0	0	1.35	9.39	44.19	16.23	0.00
0	4	1.21	10.11	52.57	12.22	0.00
1	1	1.71	8.26	44.04	13.95	0.00
1	5	1.26	11.20	49.82	10.57	0.03
2	2	1.17	11.10	47.34	15.11	0.00
2	6	2.08	7.12	28.54	0.81	0.00
3	3	1.66	10.26	51.72	10.31	0.00
3	7	2.02	9.20	47.32	12.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	9.32	53.89	6.32	0.07
0	0	0.20	8.40	51.53	9.57	0.00
0	4	0.31	8.81	57.04	5.59	0.00
1	1	0.84	9.11	53.21	5.73	0.00
1	5	0.76	12.62	47.11	4.78	0.46
2	2	0.52	9.21	55.67	7.48	0.07
2	6	0.14	8.84	55.85	5.23	0.00
3	3	0.40	9.33	55.29	4.64	0.00
3	7	0.67	8.20	55.39	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	7.98	54.40	8.10	0.05
0	0	0.29	6.38	50.04	10.78	0.00
0	4	0.48	7.60	62.20	5.42	0.00
1	1	0.41	7.66	59.35	5.80	0.00
1	5	0.55	12.13	45.57	7.59	0.31
2	2	0.16	8.08	55.44	8.27	0.00
2	6	0.26	7.55	53.15	9.12	0.00
3	3	0.38	6.80	53.72	10.14	0.00
3	7	0.28	7.67	56.17	7.71	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	7.72	55.76	6.97	0.08
0	0	0.44	7.73	57.09	7.15	0.00
0	4	0.85	8.05	56.22	6.45	0.00
1	1	0.25	7.83	58.58	7.60	0.11
1	5	0.82	9.07	48.27	7.19	0.51
2	2	0.42	7.12	56.14	9.02	0.00
2	6	0.36	7.40	56.67	6.37	0.00
3	3	0.75	9.13	56.38	4.67	0.00
3	7	0.14	5.37	56.72	7.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	8.90	53.41	7.42	0.04
0	0	0.32	9.17	51.57	8.55	0.00
0	4	0.10	8.59	57.28	7.42	0.00
1	1	0.28	9.59	53.01	6.98	0.00
1	5	0.59	11.49	45.59	6.38	0.30
2	2	0.36	7.45	55.28	8.13	0.00
2	6	0.33	8.20	55.42	7.29	0.00
3	3	0.17	9.10	54.11	6.54	0.00
3	7	0.73	7.58	54.69	8.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	5.81	58.05	9.99	0.02
0	0	0.05	4.95	55.66	12.18	0.12
0	4	0.48	6.14	57.88	11.03	0.00
1	1	0.30	5.43	55.46	11.80	0.01
1	5	0.59	5.75	62.84	6.47	0.00
2	2	0.19	6.19	53.01	9.38	0.00
2	6	0.07	5.56	58.67	8.96	0.00
3	3	0.20	6.15	60.79	7.80	0.00
3	7	0.13	6.32	60.15	12.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	4.00	58.22	15.13	0.01
0	0	0.18	4.75	60.88	13.50	0.00
0	4	0.16	3.87	55.60	19.08	0.00
1	1	0.04	3.90	58.87	14.64	0.00
1	5	0.59	4.52	59.90	13.26	0.00
2	2	0.16	4.04	54.76	16.17	0.00
2	6	0.29	3.62	60.63	15.84	0.11
3	3	0.10	3.25	54.84	15.06	0.00
3	7	0.09	4.03	60.42	13.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	4.75	55.64	11.35	0.17
0	0	0.22	4.41	52.49	12.88	0.00
0	4	0.34	5.07	54.68	11.50	0.00
1	1	0.55	4.93	49.45	11.56	0.51
1	5	0.44	4.94	55.64	14.50	0.00
2	2	0.21	3.72	54.04	11.34	0.24
2	6	0.45	5.31	59.96	12.56	0.20
3	3	0.28	4.63	57.54	7.83	0.42
3	7	0.24	4.93	61.13	8.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	3.87	57.44	12.80	0.07
0	0	0.38	3.87	59.00	12.96	0.00
0	4	0.14	4.01	58.65	9.26	0.00
1	1	0.39	4.42	59.87	12.04	0.00
1	5	0.06	3.58	53.08	17.45	0.01
2	2	0.55	3.71	61.22	13.54	0.00
2	6	0.36	4.26	57.87	11.87	0.00
3	3	0.55	3.70	57.59	13.29	0.59
3	7	0.10	3.39	52.23	12.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.78	55.11	13.19	0.16
0	0	0.31	3.72	56.78	9.23	0.00
0	4	0.30	4.10	59.50	9.81	0.00
1	1	0.10	4.22	53.28	10.06	0.80
1	5	0.09	3.00	52.12	19.75	0.00
2	2	0.26	3.97	55.16	13.55	0.47
2	6	0.28	3.35	54.15	15.15	0.00
3	3	0.43	4.18	55.03	13.09	0.00
3	7	0.16	3.69	54.94	14.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	5.78	56.31	9.62	0.09
0	0	0.50	5.14	61.09	6.21	0.00
0	4	0.33	5.19	61.98	6.74	0.00
1	1	0.68	6.42	57.54	7.85	0.00
1	5	0.74	6.91	52.10	9.13	0.38
2	2	0.34	6.61	52.74	16.39	0.03
2	6	0.78	5.12	59.15	9.71	0.00
3	3	0.30	6.13	55.31	10.62	0.32
3	7	0.30	4.74	50.66	10.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	8.16	58.10	5.52	0.00
0	0	0.70	7.04	58.81	6.82	0.00
0	4	1.04	9.18	58.85	4.49	0.00
1	1	0.79	7.16	58.76	8.20	0.00
1	5	0.35	10.19	54.73	3.90	0.00
2	2	0.42	7.86	56.97	5.91	0.01
2	6	0.55	7.27	60.91	3.11	0.00
3	3	0.23	8.71	56.48	6.51	0.00
3	7	0.36	7.92	59.58	5.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	6.76	56.17	9.54	0.18
0	0	0.38	6.80	52.47	13.63	0.36
0	4	0.18	6.04	59.53	8.18	0.00
1	1	0.04	5.53	53.08	13.32	0.08
1	5	0.89	10.70	49.48	6.12	0.24
2	2	0.38	5.40	61.03	7.21	0.05
2	6	0.08	6.32	60.19	6.80	0.71
3	3	0.14	6.63	52.48	12.91	0.00
3	7	0.21	6.62	60.58	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	8.12	55.51	6.62	0.16
0	0	0.37	6.35	54.13	8.88	0.00
0	4	0.31	7.83	54.98	7.97	0.00
1	1	0.14	7.06	55.54	7.80	0.43
1	5	0.46	12.88	49.83	2.90	0.73
2	2	0.20	6.78	55.85	7.38	0.00
2	6	0.62	8.64	56.81	5.12	0.00
3	3	0.37	8.11	55.15	6.23	0.00
3	7	0.34	7.31	61.93	6.72	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	7.61	50.94	15.62	0.07
0	0	0.58	9.19	54.07	13.15	0.00
0	4	0.39	3.44	34.41	6.20	0.00
1	1	0.22	8.52	58.16	11.09	0.00
1	5	0.36	11.29	51.42	12.92	0.55
2	2	0.11	8.46	57.59	13.41	0.00
2	6	0.30	7.20	54.88	19.00	0.00
3	3	0.24	6.93	50.21	24.38	0.00
3	7	0.68	5.79	46.47	24.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	7.13	53.83	9.03	0.01
0	0	0.29	7.70	61.66	7.89	0.00
0	4	0.38	6.43	55.24	9.05	0.00
1	1	0.37	6.24	52.90	11.38	0.00
1	5	0.52	10.96	48.27	5.19	0.01
2	2	0.22	5.86	57.27	9.58	0.00
2	6	0.29	7.25	51.42	7.47	0.00
3	3	0.63	6.67	56.56	8.05	0.05
3	7	0.37	5.91	47.58	13.68	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.05	8.26	41.02	6.66	0.05
0	0	9.29	8.33	40.96	4.71	0.00
0	4	8.46	8.18	40.46	7.31	0.17
1	1	7.39	7.57	40.94	9.55	0.00
1	5	8.94	10.50	36.79	4.98	0.17
2	2	7.50	7.69	40.78	8.25	0.00
2	6	8.58	7.21	45.87	5.14	0.04
3	3	7.92	8.87	37.55	8.21	0.00
3	7	6.30	7.71	44.77	5.12	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.04	6.84	28.88	5.50	0.09
0	0	12.27	5.53	27.87	7.10	0.00
0	4	15.31	7.23	26.36	4.50	0.00
1	1	12.59	6.99	33.34	3.90	0.01
1	5	11.56	6.61	32.75	7.13	0.00
2	2	12.40	7.41	26.94	3.72	0.00
2	6	12.65	6.74	25.99	5.38	0.00
3	3	14.75	7.28	25.80	4.46	0.02
3	7	12.81	6.94	32.01	7.81	0.65
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.98	5.94	27.11	4.69	0.25
0	0	15.56	7.53	22.53	3.38	0.14
0	4	11.86	5.51	28.52	4.88	0.02
1	1	13.40	6.21	24.37	4.33	0.02
1	5	9.46	5.39	30.24	5.83	0.76
2	2	13.04	5.16	28.40	5.10	0.01
2	6	13.58	6.60	25.62	5.92	0.66
3	3	13.66	4.76	27.73	3.93	0.00
3	7	13.32	6.33	29.45	4.12	0.43
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.29	5.55	27.27	5.01	0.21
0	0	14.85	6.17	27.51	5.75	0.00
0	4	13.98	5.21	25.27	4.36	0.54
1	1	14.73	6.22	30.33	4.26	0.00
1	5	14.19	5.23	27.82	4.23	0.14
2	2	10.12	4.27	29.79	6.61	0.00
2	6	12.67	5.44	25.85	3.51	0.35
3	3	10.12	5.66	30.01	9.97	0.36
3	7	15.67	6.18	21.60	1.40	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.52	5.68	26.25	4.54	0.12
0	0	13.69	6.33	28.91	3.28	0.01
0	4	10.97	6.47	26.41	4.22	0.04
1	1	14.00	4.53	29.37	5.42	0.03
1	5	15.72	5.48	24.45	3.40	0.80
2	2	11.91	5.14	24.95	9.49	0.01
2	6	15.27	6.18	27.17	5.69	0.00
3	3	14.80	6.39	25.39	3.07	0.02
3	7	11.78	4.89	23.39	1.75	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.84	5.89	28.50	4.45	0.10
0	0	14.04	5.71	29.94	6.00	0.03
0	4	14.09	5.06	26.71	4.05	0.00
1	1	13.50	5.70	22.97	3.89	0.00
1	5	10.35	5.44	30.54	3.44	0.11
2	2	9.79	5.82	29.78	5.47	0.37
2	6	14.92	6.19	30.59	4.84	0.04
3	3	14.31	6.77	29.84	3.42	0.00
3	7	11.65	6.46	27.58	4.46	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.69	11.54	38.70	3.53	0.00
0	0	6.50	11.12	35.06	3.86	0.00
0	4	5.90	11.52	36.90	3.14	0.00
1	1	5.54	12.39	38.12	2.80	0.00
1	5	5.42	9.22	41.54	3.01	0.01
2	2	5.52	12.28	42.59	2.78	0.00
2	6	5.38	12.16	37.33	6.24	0.00
3	3	5.93	11.61	40.07	4.68	0.00
3	7	5.38	12.02	38.05	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.36	11.00	39.18	3.66	0.07
0	0	5.84	11.92	38.14	2.68	0.00
0	4	5.53	10.50	40.34	4.61	0.24
1	1	5.47	10.90	41.17	2.24	0.00
1	5	5.63	12.70	36.23	3.09	0.04
2	2	5.53	10.67	41.50	3.60	0.10
2	6	5.12	9.80	41.63	4.70	0.16
3	3	5.41	11.30	39.36	3.32	0.04
3	7	4.37	10.21	35.09	5.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.94	10.03	36.38	3.97	0.09
0	0	3.82	9.78	37.31	3.17	0.00
0	4	5.56	9.27	35.14	5.99	0.00
1	1	5.04	8.57	35.46	8.46	0.01
1	5	5.42	11.16	35.05	1.99	0.16
2	2	4.57	10.12	38.45	3.20	0.01
2	6	5.39	10.36	34.86	1.68	0.00
3	3	5.04	9.75	35.97	5.13	0.51
3	7	4.65	11.20	38.72	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.16	11.43	41.30	4.25	0.02
0	0	5.82	12.17	41.98	2.57	0.11
0	4	5.12	11.79	42.54	4.56	0.00
1	1	5.75	9.10	40.85	8.65	0.00
1	5	5.02	11.52	39.37	3.02	0.05
2	2	6.05	11.88	40.41	3.88	0.00
2	6	4.92	11.74	41.26	3.07	0.00
3	3	3.85	10.44	43.66	6.54	0.00
3	7	4.72	12.80	40.32	1.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.22	11.29	40.40	3.13	0.00
0	0	4.80	10.93	41.43	5.66	0.00
0	4	6.21	11.11	39.93	3.02	0.00
1	1	6.44	12.59	37.12	0.93	0.00
1	5	4.87	10.84	42.73	4.01	0.00
2	2	5.40	11.91	39.30	3.48	0.00
2	6	5.83	11.24	42.03	2.99	0.01
3	3	4.07	11.61	41.15	2.07	0.01
3	7	4.13	10.11	39.66	2.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.99	9.84	37.98	4.22	0.07
0	0	4.41	8.48	39.23	4.86	0.29
0	4	4.52	9.96	37.87	5.21	0.21
1	1	5.51	9.61	38.27	2.55	0.00
1	5	5.57	10.54	35.24	3.81	0.03
2	2	4.85	10.59	40.06	2.93	0.00
2	6	5.53	10.11	36.01	3.27	0.03
3	3	4.41	9.78	41.50	7.95	0.00
3	7	5.09	9.61	35.56	3.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.27	10.44	37.05	3.50	0.05
0	0	3.47	10.01	36.28	2.10	0.00
0	4	5.67	11.51	35.31	3.34	0.02
1	1	6.28	9.84	36.91	2.83	0.00
1	5	5.75	10.15	37.25	3.32	0.00
2	2	4.75	9.40	39.00	4.63	0.01
2	6	6.40	12.05	36.58	1.95	0.00
3	3	5.84	10.59	37.21	6.54	0.29
3	7	4.01	9.96	37.88	3.26	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	9.06	43.47	12.31	0.06
0	0	1.33	9.17	45.27	21.13	0.00
0	4	0.57	9.09	51.04	15.39	0.00
1	1	0.86	8.83	44.67	14.37	0.00
1	5	1.49	10.68	40.20	5.78	0.00
2	2	1.16	10.50	43.96	13.80	0.00
2	6	1.00	4.64	25.04	0.94	0.00
3	3	1.47	10.17	51.28	13.88	0.50
3	7	1.04	9.32	46.17	13.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.82	13.74	43.08	1.63	0.01
0	0	4.98	13.14	40.85	2.36	0.00
0	4	4.02	14.52	40.87	1.96	0.00
1	1	4.12	12.64	46.51	2.35	0.00
1	5	4.60	14.52	44.82	1.20	0.00
2	2	6.89	14.65	38.61	0.85	0.00
2	6	4.42	12.39	45.94	1.08	0.00
3	3	5.12	13.71	41.86	1.51	0.03
3	7	4.43	14.43	45.36	1.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.63	12.59	36.03	1.75	0.00
0	0	9.83	13.35	34.93	1.64	0.00
0	4	9.56	12.15	38.99	3.53	0.00
1	1	12.33	12.52	36.83	1.11	0.00
1	5	12.08	12.90	35.45	1.89	0.00
2	2	9.07	12.54	38.95	1.68	0.00
2	6	10.34	12.35	34.06	1.13	0.00
3	3	10.35	12.15	34.69	1.40	0.00
3	7	11.51	12.76	34.41	1.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.44	13.56	41.64	1.86	0.00
0	0	6.24	14.26	42.30	2.06	0.00
0	4	6.07	13.65	42.15	2.53	0.01
1	1	6.17	12.10	40.61	2.96	0.00
1	5	7.15	15.14	41.21	1.60	0.00
2	2	7.37	14.44	40.13	1.49	0.00
2	6	6.22	13.66	41.21	1.00	0.00
3	3	6.60	12.28	40.45	1.01	0.00
3	7	5.68	12.86	44.88	2.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.48	14.28	28.98	1.70	0.00
0	0	14.99	13.59	28.47	1.35	0.00
0	4	14.92	15.39	25.53	1.28	0.00
1	1	12.82	13.33	32.54	2.41	0.00
1	5	14.01	14.82	25.89	0.96	0.00
2	2	13.59	12.89	29.48	3.45	0.00
2	6	13.50	14.42	30.23	1.16	0.00
3	3	11.49	13.47	30.84	2.33	0.00
3	7	12.60	16.38	28.92	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.08	12.59	31.90	1.80	0.00
0	0	13.12	12.16	31.23	1.72	0.00
0	4	14.60	12.22	30.25	1.95	0.00
1	1	10.72	13.44	35.89	1.60	0.00
1	5	14.17	11.77	29.38	4.24	0.04
2	2	12.89	13.21	34.63	0.85	0.00
2	6	13.46	12.75	30.08	1.06	0.00
3	3	11.93	12.87	31.73	1.65	0.00
3	7	13.89	12.43	32.37	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.54	15.11	46.44	1.46	0.00
0	0	2.42	13.44	49.34	3.12	0.01
0	4	3.10	15.80	45.06	0.76	0.00
1	1	2.38	15.85	44.68	1.30	0.00
1	5	2.71	16.02	44.73	1.08	0.00
2	2	2.25	14.28	52.28	1.38	0.00
2	6	2.65	15.61	43.60	1.35	0.00
3	3	2.53	14.21	46.63	1.40	0.00
3	7	2.26	15.49	44.73	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	11.15	47.70	2.30	0.03
0	0	2.54	11.24	45.34	2.30	0.00
0	4	2.44	9.81	52.28	2.59	0.00
1	1	2.66	9.82	51.90	3.08	0.24
1	5	2.33	13.33	47.46	1.49	0.00
2	2	2.23	10.16	48.90	2.73	0.00
2	6	2.39	12.51	46.52	1.61	0.03
3	3	2.39	11.90	44.24	2.57	0.00
3	7	2.35	10.42	44.92	2.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	10.44	53.22	3.74	0.00
0	0	0.54	10.20	51.17	2.94	0.00
0	4	0.89	9.82	51.04	2.77	0.00
1	1	1.40	11.33	49.06	5.65	0.00
1	5	0.45	10.35	56.74	3.60	0.00
2	2	0.58	8.54	56.15	4.28	0.00
2	6	0.43	10.95	56.37	2.14	0.00
3	3	0.90	12.40	52.00	2.52	0.00
3	7	0.50	9.91	53.21	6.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	11.22	52.31	3.53	0.02
0	0	1.05	11.40	51.82	3.41	0.00
0	4	0.97	11.13	50.23	4.29	0.20
1	1	1.09	9.99	53.22	5.61	0.00
1	5	0.91	12.34	51.16	2.16	0.00
2	2	0.72	10.57	53.16	3.99	0.00
2	6	0.64	12.36	52.76	2.22	0.00
3	3	0.74	11.27	54.53	2.67	0.00
3	7	1.14	10.74	51.64	3.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	10.93	54.53	3.16	0.01
0	0	1.07	11.31	53.44	2.72	0.00
0	4	0.60	10.58	57.52	3.07	0.00
1	1	0.61	9.93	53.75	4.93	0.00
1	5	1.38	12.24	53.01	1.18	0.00
2	2	0.51	10.97	54.36	3.79	0.11
2	6	0.99	11.46	51.71	3.18	0.00
3	3	0.88	10.61	56.16	2.56	0.00
3	7	0.46	10.37	56.27	3.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	8.45	52.34	4.46	0.16
0	0	0.23	8.18	52.19	4.01	0.00
0	4	0.68	7.89	54.71	6.99	0.00
1	1	0.13	9.11	52.17	3.71	0.01
1	5	0.42	11.63	47.99	3.36	0.66
2	2	0.37	6.02	49.06	7.83	0.43
2	6	0.29	8.86	53.82	4.55	0.00
3	3	0.31	8.47	55.18	1.78	0.00
3	7	0.09	7.46	53.61	3.43	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	8.10	50.35	7.35	0.14
0	0	0.08	7.72	48.83	5.80	0.00
0	4	0.23	6.26	51.31	5.40	0.11
1	1	0.29	7.96	54.53	7.60	0.11
1	5	0.56	15.18	41.30	3.56	0.73
2	2	0.06	6.56	49.25	11.18	0.00
2	6	0.36	7.56	53.73	5.17	0.13
3	3	0.16	5.98	53.63	8.45	0.00
3	7	0.33	7.62	50.39	11.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.82	49.66	8.74	0.21
0	0	0.19	6.86	51.05	9.98	0.01
0	4	0.23	5.97	51.51	9.73	0.00
1	1	0.33	5.04	51.10	11.06	0.00
1	5	0.50	11.15	40.85	5.77	1.67
2	2	0.65	5.45	42.31	12.54	0.01
2	6	0.47	7.38	55.38	2.99	0.00
3	3	0.12	5.49	50.17	13.42	0.00
3	7	0.26	7.18	54.81	4.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	5.49	43.61	25.46	0.28
0	0	0.66	6.06	50.40	24.11	0.01
0	4	0.48	5.61	47.30	28.68	0.11
1	1	0.49	3.06	24.39	6.31	0.00
1	5	0.74	7.84	42.94	25.04	2.04
2	2	0.45	4.26	37.06	40.78	0.00
2	6	0.66	5.25	40.87	35.08	0.00
3	3	0.50	6.85	57.20	15.61	0.11
3	7	0.51	5.02	48.71	28.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	5.64	48.51	8.22	0.19
0	0	1.39	4.99	45.24	7.21	0.09
0	4	1.00	5.12	51.64	12.87	0.00
1	1	0.92	5.61	50.34	13.43	0.00
1	5	1.04	7.21	45.94	6.99	1.18
2	2	1.16	6.06	47.92	9.91	0.10
2	6	0.27	5.67	47.89	4.84	0.10
3	3	1.37	4.12	44.76	7.08	0.00
3	7	1.41	6.37	54.36	3.44	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.68	6.82	33.34	4.70	0.18
0	0	9.01	7.40	33.11	6.28	0.01
0	4	8.34	6.29	34.63	3.91	0.00
1	1	6.85	5.76	30.52	10.37	0.00
1	5	8.61	7.07	34.00	2.36	0.86
2	2	8.17	6.95	30.96	5.89	0.52
2	6	9.42	6.62	32.31	2.38	0.00
3	3	8.76	6.31	37.65	5.56	0.00
3	7	10.24	8.15	33.48	0.80	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.06	6.60	30.98	4.12	0.07
0	0	11.17	8.00	31.55	3.94	0.00
0	4	9.34	6.20	29.49	4.28	0.21
1	1	8.90	5.58	30.84	8.95	0.01
1	5	10.97	7.17	28.22	2.03	0.13
2	2	9.46	6.41	31.82	4.40	0.00
2	6	9.58	6.15	32.54	2.61	0.00
3	3	11.30	6.70	30.36	4.97	0.00
3	7	9.74	6.58	33.03	1.80	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	3.62	52.17	13.85	0.13
0	0	0.22	2.77	42.00	19.01	0.02
0	4	0.43	4.65	59.03	10.50	0.00
1	1	0.51	3.38	44.78	17.20	0.01
1	5	0.16	4.48	54.69	8.96	0.61
2	2	0.42	3.66	60.26	12.64	0.01
2	6	0.58	2.98	53.48	15.24	0.41
3	3	0.57	3.18	53.82	13.97	0.00
3	7	0.22	3.81	49.31	13.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	9.68	52.57	4.73	0.02
0	0	0.54	8.07	53.89	6.53	0.00
0	4	0.93	9.79	54.16	4.95	0.00
1	1	0.75	8.47	53.75	6.40	0.00
1	5	1.27	14.44	46.71	1.98	0.00
2	2	0.51	10.03	52.69	4.04	0.00
2	6	0.41	8.91	53.28	3.81	0.20
3	3	0.38	8.81	54.77	4.82	0.00
3	7	0.41	8.91	51.37	5.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	11.95	51.74	3.50	0.00
0	0	0.45	11.28	54.25	5.05	0.00
0	4	0.36	10.65	53.61	4.46	0.00
1	1	1.10	9.29	51.10	4.94	0.00
1	5	1.11	14.74	45.06	2.18	0.00
2	2	0.81	12.48	52.67	2.68	0.00
2	6	0.35	12.15	53.95	3.37	0.00
3	3	0.72	12.33	51.28	2.91	0.00
3	7	0.49	12.70	52.02	2.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	9.68	51.99	5.03	0.12
0	0	0.53	10.21	55.39	4.33	0.00
0	4	0.31	7.94	51.33	7.18	0.30
1	1	0.18	7.93	56.46	6.63	0.00
1	5	1.07	14.74	41.06	2.84	0.67
2	2	0.39	9.11	51.38	4.60	0.00
2	6	0.25	9.02	57.53	2.90	0.00
3	3	0.31	9.63	51.92	5.34	0.00
3	7	0.40	8.81	50.83	6.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	11.32	53.13	3.05	0.01
0	0	0.29	10.38	54.81	4.91	0.00
0	4	0.30	11.70	53.35	2.26	0.00
1	1	0.44	10.33	54.41	4.22	0.00
1	5	0.42	13.70	48.63	2.00	0.05
2	2	0.47	11.03	53.25	3.45	0.00
2	6	0.48	12.00	54.14	1.01	0.00
3	3	0.29	10.57	54.49	2.82	0.00
3	7	0.29	10.87	52.07	3.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.53	9.43	42.28	4.84	0.25
0	0	5.06	9.01	40.02	5.54	0.01
0	4	5.87	9.28	45.85	4.02	0.00
1	1	5.89	9.34	38.72	4.21	0.77
1	5	4.79	11.69	40.50	4.57	1.20
2	2	6.62	9.46	41.52	4.92	0.01
2	6	5.45	9.11	41.07	4.97	0.03
3	3	5.02	8.40	49.18	6.53	0.01
3	7	5.54	9.14	41.28	3.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.60	5.27	34.64	9.24	0.35
0	0	10.59	4.92	35.02	11.91	0.00
0	4	8.79	5.42	32.53	7.43	0.01
1	1	9.84	5.36	37.49	10.53	0.11
1	5	9.61	5.01	31.55	6.22	0.97
2	2	8.87	5.36	34.14	11.48	0.00
2	6	8.26	5.07	37.01	9.62	0.57
3	3	10.40	4.91	38.67	7.64	0.20
3	7	10.43	6.12	30.70	9.05	0.91
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.71	4.70	40.67	8.68	0.06
0	0	5.28	5.90	39.01	10.46	0.03
0	4	3.84	4.16	43.04	11.10	0.20
1	1	4.85	4.32	41.28	5.60	0.02
1	5	4.63	4.63	42.98	9.11	0.00
2	2	3.58	4.29	38.59	12.96	0.06
2	6	5.44	5.23	39.16	6.16	0.19
3	3	4.43	3.24	38.45	7.30	0.00
3	7	5.59	5.83	42.85	6.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.80	3.52	26.67	15.91	0.08
0	0	6.31	3.04	30.02	34.28	0.00
