Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.02	1.41	1.68	0.59
1	5	0.00	0.06	0.64	1.35	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.90	0.50	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.00	0.00	0.65	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.56	7.08	0.13
0	0	0.09	0.94	64.45	21.84	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.58	1.99	1.02
1	5	0.00	0.04	0.97	0.67	0.00
2	2	0.00	0.00	0.34	1.00	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.01	0.47	0.71	0.00
3	7	0.01	0.16	0.91	29.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.44	3.16	0.35
0	0	0.10	0.63	62.91	20.43	0.00
0	4	0.00	0.04	0.60	0.00	0.00
1	1	0.00	0.02	0.27	0.69	0.99
1	5	0.00	0.01	1.89	0.79	0.00
2	2	0.01	0.00	0.18	0.99	1.81
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.55	0.80	0.00
3	7	0.00	0.03	0.81	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.57	3.47	0.00
0	0	0.13	0.19	64.79	21.97	0.00
0	4	0.00	0.00	1.25	0.09	0.00
1	1	0.00	0.00	0.46	1.68	0.00
1	5	0.00	0.00	1.04	0.59	0.00
2	2	0.00	0.01	0.37	0.50	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.26	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	8.80	3.66	0.41
0	0	0.08	0.96	64.03	21.00	0.00
0	4	0.00	0.00	0.65	0.11	3.30
1	1	0.08	0.01	3.31	2.54	0.00
1	5	0.00	0.00	1.16	0.70	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.02	0.29	1.09	0.00
3	7	0.00	0.00	0.29	1.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.63	3.56	0.00
0	0	0.11	0.26	64.53	22.03	0.00
0	4	0.00	0.03	0.90	0.69	0.00
1	1	0.00	0.00	0.37	1.48	0.00
1	5	0.00	0.00	0.61	1.09	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	1.12	0.79	0.00
3	7	0.00	0.01	0.89	0.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.60	0.00
0	0	0.11	0.18	64.92	21.88	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.02	0.69	1.69	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.67	1.18	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.72	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.18	3.28	0.42
0	0	0.08	0.29	62.82	20.84	3.38
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.00	0.05	0.60	0.50	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.57	3.60	0.02
0	0	0.08	0.48	65.14	21.27	0.00
0	4	0.00	0.00	0.88	0.00	0.19
1	1	0.00	0.00	0.82	1.68	0.00
1	5	0.00	0.02	0.77	1.17	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.02	0.19	0.99	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.30	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.35	3.51	0.00
0	0	0.09	0.37	64.11	21.66	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.69	1.20	0.00
1	5	0.00	0.05	0.58	1.26	0.00
2	2	0.00	0.00	0.15	1.19	0.00
2	6	0.00	0.00	0.13	1.10	0.00
3	3	0.00	0.02	0.37	0.80	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.42	0.00
0	0	0.11	0.29	65.03	21.60	0.00
0	4	0.00	0.00	0.34	0.39	0.00
1	1	0.00	0.02	0.48	0.30	0.00
1	5	0.00	0.07	0.55	1.28	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.55	0.80	0.00
3	7	0.00	0.00	0.22	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.49	0.10
0	0	0.12	0.26	65.08	21.64	0.00
0	4	0.00	0.00	0.66	0.10	0.82
1	1	0.00	0.00	0.37	1.49	0.00
1	5	0.00	0.06	1.12	0.37	0.00
2	2	0.00	0.00	0.10	0.63	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.00	0.88	1.38	0.00
3	7	0.00	0.00	0.26	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.22	3.84	0.12
0	0	0.10	0.49	62.91	20.58	0.00
0	4	0.00	0.00	0.29	0.21	0.00
1	1	0.00	0.00	0.50	2.87	0.98
1	5	0.00	0.01	0.70	1.94	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.43	1.10	0.00
3	3	0.00	0.01	0.40	1.00	0.00
3	7	0.00	0.00	0.29	2.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.72	3.39	0.00
0	0	0.10	0.10	64.91	21.89	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.02	0.43	1.67	0.00
1	5	0.00	0.00	1.20	0.40	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	0.00	0.83	0.40	0.00
3	7	0.00	0.03	1.27	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.65	3.32	0.00
0	0	0.09	0.39	64.51	21.27	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.45	1.25	0.00
1	5	0.00	0.04	1.20	0.20	0.00
2	2	0.00	0.00	0.69	0.70	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.77	1.29	0.00
3	7	0.00	0.09	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.61	3.44	0.00
0	0	0.10	0.14	64.99	21.88	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.04	0.94	0.99	0.00
2	2	0.00	0.00	0.33	0.79	0.00
2	6	0.00	0.02	0.29	0.89	0.00
3	3	0.00	0.00	0.59	1.20	0.00
3	7	0.00	0.00	0.38	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.62	0.00
0	0	0.11	0.23	64.78	21.99	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.02	0.65	1.69	0.00
1	5	0.00	0.00	0.69	1.20	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.33	1.00	0.00
3	7	0.00	0.00	0.19	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.36	3.30	0.12
0	0	0.08	0.46	63.08	20.48	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.52	0.30	0.99
1	5	0.00	0.02	0.32	0.69	0.00
2	2	0.00	0.00	0.89	1.18	0.00
2	6	0.00	0.00	0.57	1.38	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.00	0.33	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.79	3.39	0.13
0	0	0.09	0.23	65.17	21.58	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.44	1.09	1.00
1	5	0.00	0.00	1.44	0.49	0.00
2	2	0.00	0.00	0.59	0.89	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.78	1.19	0.00
3	7	0.00	0.00	0.74	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.42	3.51	0.00
0	0	0.09	0.40	64.41	21.27	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	1.18	1.67	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.26	1.20	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.65	3.56	0.00
0	0	0.12	0.05	65.03	21.91	0.00
0	4	0.00	0.00	0.83	0.40	0.00
1	1	0.00	0.02	1.23	1.09	0.00
1	5	0.00	0.03	0.99	0.69	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.03	0.30	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.58	3.27	0.00
0	0	0.09	0.25	65.16	21.51	0.00
0	4	0.00	0.00	0.24	0.41	0.00
1	1	0.00	0.00	0.82	0.30	0.00
1	5	0.00	0.04	1.02	0.08	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	0.38	0.98	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.54	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.26	3.48	0.10
0	0	0.09	0.22	63.00	20.79	0.00
0	4	0.00	0.00	0.68	0.29	0.00
1	1	0.00	0.00	0.82	1.37	0.79
1	5	0.00	0.01	0.76	1.17	0.00
2	2	0.00	0.00	0.23	1.08	0.03
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.32	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.67	7.25	0.00
0	0	0.10	0.75	64.48	22.08	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.06	0.83	3.32	0.00
1	5	0.00	0.00	1.46	0.51	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.14	1.08	0.00
3	3	0.00	0.02	0.69	0.69	0.00
3	7	0.01	0.12	1.02	29.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.54	3.57	0.00
0	0	0.09	0.40	64.05	21.65	0.00
0	4	0.00	0.00	0.83	0.40	0.00
1	1	0.00	0.01	0.88	1.66	0.00
1	5	0.00	0.01	1.03	0.89	0.00
2	2	0.00	0.00	0.30	0.89	0.00
2	6	0.00	0.00	0.37	1.28	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.03	0.69	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.27	0.29
0	0	0.11	0.24	65.11	21.64	0.00
0	4	0.00	0.00	0.45	0.29	2.31
1	1	0.00	0.00	0.25	0.69	0.00
1	5	0.00	0.00	0.45	0.59	0.00
2	2	0.00	0.00	0.70	0.00	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.26	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.64	0.00
0	0	0.10	0.42	64.73	21.70	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.35	1.39	0.00
1	5	0.00	0.01	1.15	0.59	0.00
2	2	0.01	0.02	0.30	0.99	0.00
2	6	0.00	0.02	0.33	1.48	0.00
3	3	0.00	0.02	0.64	1.43	0.00
3	7	0.00	0.00	0.37	1.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.46	3.54	0.00
0	0	0.11	0.08	64.88	22.03	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.43	1.48	0.00
1	5	0.00	0.00	0.70	1.09	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.33	1.10	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.44	3.54	0.23
0	0	0.10	0.37	64.14	21.48	0.87
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.02	0.77	1.21	0.98
1	5	0.00	0.08	0.55	0.96	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.03	0.30	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.40	0.89
0	0	0.09	0.47	64.88	21.57	0.00
0	4	0.00	0.00	0.56	0.00	7.16
1	1	0.00	0.00	0.14	0.89	0.00
1	5	0.00	0.03	0.71	0.20	0.00
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.34	1.29	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	1.30	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.53	0.00
0	0	0.11	0.28	64.89	21.82	0.00
0	4	0.00	0.00	0.50	0.00	0.01
1	1	0.00	0.02	0.52	1.99	0.00
1	5	0.00	0.04	1.34	0.89	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.01	0.20	0.89	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.08	0.43
0	0	0.09	0.32	63.04	20.62	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.63	0.39	0.00
1	5	0.00	0.00	0.91	0.69	0.00
2	2	0.00	0.01	0.27	0.99	3.48
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	1.03	0.80	0.00
3	7	0.00	0.02	0.79	0.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.67	0.12
0	0	0.10	0.16	65.05	21.77	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.78	1.39	0.98
1	5	0.00	0.06	0.40	1.26	0.00
2	2	0.00	0.00	0.60	0.58	0.00
2	6	0.00	0.00	0.37	1.29	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.00	0.55	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.31	0.03
0	0	0.10	0.29	64.58	21.25	0.00
0	4	0.00	0.00	0.85	0.11	0.00
1	1	0.00	0.01	0.32	1.39	0.22
1	5	0.00	0.09	1.06	0.59	0.00
2	2	0.00	0.00	0.19	0.80	0.00
2	6	0.00	0.00	0.27	0.88	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.45	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.66	3.49	0.00
0	0	0.09	0.17	64.95	21.89	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.57	0.89	0.00
1	5	0.00	0.01	1.45	0.63	0.00
2	2	0.00	0.00	0.63	1.09	0.00
2	6	0.00	0.00	0.23	1.48	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.54	3.50	0.00
0	0	0.09	0.06	64.81	22.09	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.46	1.37	0.00
1	5	0.00	0.02	0.82	0.61	0.00
2	2	0.00	0.00	0.32	0.90	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.39	3.98	0.42
0	0	0.10	0.51	62.72	20.76	3.38
0	4	0.00	0.00	0.40	0.11	0.00
1	1	0.00	0.00	1.01	1.48	0.00
1	5	0.00	0.00	1.08	1.37	0.00
2	2	0.01	0.00	0.25	5.26	0.01
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.02	0.78	0.99	0.00
3	7	0.00	0.00	0.64	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.32	3.48	0.00
0	0	0.10	0.13	64.71	22.14	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	0.00	0.00	0.09	0.44	0.00
1	5	0.00	0.05	0.41	1.15	0.00
2	2	0.00	0.00	0.36	1.00	0.00
2	6	0.00	0.00	0.35	0.90	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.02	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.40	0.00
0	0	0.10	0.29	64.32	21.49	0.00
0	4	0.00	0.00	0.51	0.10	0.00
1	1	0.00	0.00	0.13	0.50	0.00
1	5	0.00	0.04	0.95	0.68	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.01	0.19	0.99	0.00
3	3	0.00	0.00	0.42	1.28	0.00
3	7	0.00	0.00	0.66	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.69	3.51	0.00
0	0	0.10	0.41	65.09	21.46	0.00
0	4	0.00	0.00	0.77	0.40	0.00
1	1	0.00	0.00	0.75	1.08	0.00
1	5	0.00	0.00	0.96	1.09	0.00
2	2	0.00	0.00	0.58	0.99	0.00
2	6	0.00	0.00	0.70	0.69	0.00
3	3	0.00	0.00	0.49	1.28	0.00
3	7	0.00	0.00	0.17	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.77	3.30	0.00
0	0	0.11	0.32	64.97	21.70	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.03	0.80	1.09	0.00
1	5	0.00	0.01	1.39	0.49	0.00
2	2	0.00	0.00	0.45	0.40	0.00
2	6	0.00	0.00	0.63	0.60	0.00
3	3	0.00	0.02	1.09	0.80	0.00
3	7	0.00	0.00	0.29	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.26	3.37	0.12
0	0	0.09	0.45	63.08	20.50	0.00
0	4	0.00	0.00	0.52	0.90	0.00
1	1	0.00	0.02	0.59	1.18	0.99
1	5	0.00	0.04	0.35	0.89	0.00
2	2	0.00	0.00	0.62	0.89	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.32	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.45	3.38
0	0	0.11	0.16	65.13	21.68	0.00
0	4	0.00	0.00	0.66	0.31	26.06
1	1	0.00	0.02	0.50	0.99	1.00
1	5	0.00	0.05	1.09	0.48	0.00
2	2	0.00	0.02	0.30	1.09	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.26	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.38	3.41	0.00
0	0	0.09	0.17	64.11	21.82	0.00
0	4	0.00	0.00	0.45	0.11	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.03	1.27	0.39	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.01	0.30	0.80	0.00
3	7	0.00	0.00	0.20	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.45	0.00
0	0	0.09	0.20	64.92	21.86	0.00
0	4	0.00	0.00	0.42	0.10	0.00
1	1	0.00	0.01	1.03	1.10	0.00
1	5	0.00	0.03	0.49	0.89	0.00
2	2	0.00	0.00	0.47	0.60	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.14	1.09	0.00
3	7	0.00	0.02	0.38	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.59	6.90	0.00
0	0	0.09	0.88	64.92	21.52	0.00
0	4	0.00	0.00	0.55	0.11	0.00
1	1	0.00	0.00	0.67	1.50	0.00
1	5	0.00	0.00	0.70	0.69	0.00
2	2	0.00	0.00	0.29	0.40	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.01	0.12	1.24	29.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.28	3.29	0.00
0	0	0.09	0.41	62.68	20.90	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.58	0.69	0.00
1	5	0.00	0.00	0.80	0.79	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.01	0.50	1.09	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.55	3.36	0.00
0	0	0.11	0.10	65.05	21.87	0.00
0	4	0.00	0.00	0.92	0.19	0.00
1	1	0.00	0.02	0.33	0.41	0.00
1	5	0.00	0.02	0.73	0.88	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.00	0.33	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	8.46	3.35	0.12
0	0	0.24	0.47	64.14	21.36	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	1.04	0.50	1.00
1	5	0.00	0.06	0.50	1.18	0.00
2	2	0.00	0.02	0.39	0.80	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.35	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.70	3.65	0.10
0	0	0.09	0.45	64.96	21.53	0.00
0	4	0.00	0.00	1.08	0.69	0.76
1	1	0.00	0.00	0.55	1.68	0.00
1	5	0.00	0.00	1.52	0.79	0.00
2	2	0.00	0.00	0.72	0.98	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.00	0.34	1.48	0.00
3	7	0.00	0.00	0.19	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.56	3.44	0.00
0	0	0.10	0.32	64.90	21.75	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	0.20	1.47	0.00
1	5	0.00	0.03	1.37	0.60	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.62	1.10	0.00
3	7	0.00	0.00	0.20	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.19	3.41	0.00
0	0	0.10	0.28	62.66	21.03	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.27	1.28	0.00
1	5	0.00	0.02	0.69	0.50	0.00
2	2	0.00	0.32	0.19	1.18	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.65	1.08	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.55	0.00
0	0	0.09	0.35	65.28	21.31	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.97	1.68	0.00
1	5	0.00	0.03	0.55	1.19	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.27	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.32	0.16
0	0	0.10	0.22	64.52	21.41	0.84
0	4	0.00	0.00	0.50	0.00	0.44
1	1	0.00	0.00	0.59	0.59	0.00
1	5	0.00	0.02	0.83	0.88	0.00
2	2	0.00	0.00	0.22	0.80	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.02	0.47	0.60	0.00
3	7	0.00	0.00	0.20	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.52	3.55	0.00
0	0	0.09	0.11	64.86	21.97	0.00
0	4	0.00	0.00	0.62	0.89	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.03	0.50	1.18	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.64	0.49	0.00
3	7	0.00	0.00	0.74	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.49	3.41	0.00
0	0	0.11	0.06	64.83	22.12	0.00
0	4	0.00	0.00	0.53	0.11	0.00
1	1	0.00	0.02	0.49	0.40	0.00
1	5	0.00	0.02	0.50	0.60	0.00
2	2	0.00	0.00	0.77	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.50	3.76	0.86
0	0	0.08	0.65	63.04	20.15	3.38
0	4	0.00	0.00	1.07	0.00	0.00
1	1	0.00	0.00	1.84	2.57	0.00
1	5	0.00	0.03	0.63	1.77	0.00
2	2	0.00	0.13	0.19	1.09	3.53
2	6	0.00	0.00	0.39	1.39	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.66	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.69	3.01	0.00
0	0	0.11	0.08	64.73	22.11	0.00
0	4	0.00	0.00	0.59	0.30	0.00
1	1	0.00	0.01	0.78	0.51	0.00
1	5	0.00	0.00	1.00	0.28	0.00
2	2	0.00	0.01	0.62	0.20	0.00
2	6	0.00	0.00	0.74	0.18	0.00
