Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	11.29	10.62	0.00
0	0	0.02	4.72	67.36	0.76	0.00
0	4	0.00	0.00	19.89	78.52	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.00	0.70	0.50	0.00
2	2	0.00	0.01	0.41	1.18	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	0.54	1.19	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	10.40	13.01	0.00
0	0	0.00	4.38	64.44	3.74	0.00
0	4	0.00	0.00	14.36	84.02	0.00
1	1	0.00	0.00	1.40	10.86	0.00
1	5	0.00	0.00	0.43	1.19	0.00
2	2	0.00	0.05	1.20	0.49	0.00
2	6	0.00	0.00	0.30	1.29	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.81	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	10.60	12.06	0.00
0	0	0.00	3.91	67.13	1.50	0.00
0	4	0.00	0.00	15.26	83.12	0.00
1	1	0.00	0.00	0.93	8.01	0.00
1	5	0.00	0.00	0.12	0.49	0.00
2	2	0.00	0.02	0.57	1.37	0.00
2	6	0.00	0.00	0.37	1.38	0.00
3	3	0.00	0.01	0.29	0.21	0.00
3	7	0.00	0.00	0.10	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	10.56	15.66	0.00
0	0	0.01	3.74	64.74	4.60	0.00
0	4	0.00	0.00	14.94	83.48	0.00
1	1	0.00	0.05	1.46	5.16	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.49	0.88	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	0.00	0.54	0.00	0.00
3	7	0.01	0.19	1.74	28.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	10.32	11.06	0.13
0	0	0.00	5.45	64.75	1.60	0.00
0	4	0.00	0.00	14.78	80.59	1.01
1	1	0.00	0.00	0.23	3.96	0.00
1	5	0.00	0.00	0.23	0.40	0.00
2	2	0.00	0.00	1.01	0.19	0.00
2	6	0.00	0.00	0.26	0.98	0.00
3	3	0.00	0.00	0.57	0.39	0.00
3	7	0.00	0.00	0.75	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.96	13.27	0.68
0	0	0.02	2.55	59.11	10.62	0.00
0	4	0.00	0.03	5.25	23.42	5.41
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	1.24	1.28	0.00
2	2	0.00	0.03	1.00	1.28	0.00
2	6	0.00	0.02	4.06	66.89	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.02	0.57	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	11.64	10.01	0.01
0	0	0.02	5.19	66.09	1.69	0.00
0	4	0.00	0.06	23.02	74.54	0.11
1	1	0.00	0.00	0.09	1.39	0.00
1	5	0.00	0.00	0.30	0.98	0.00
2	2	0.00	0.00	1.19	0.38	0.00
2	6	0.00	0.00	0.55	0.79	0.00
3	3	0.00	0.00	0.93	0.30	0.00
3	7	0.00	0.02	0.99	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	11.57	10.24	0.00
0	0	0.01	4.87	67.94	0.21	0.00
0	4	0.00	0.00	21.45	76.98	0.00
1	1	0.00	0.00	0.44	1.77	0.00
1	5	0.00	0.00	0.31	0.69	0.00
2	2	0.00	0.01	1.11	0.00	0.00
2	6	0.00	0.00	0.28	0.69	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.62	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.36	9.16	13.23	0.00
0	0	0.02	2.88	59.92	9.61	0.00
0	4	0.00	0.01	4.75	24.94	0.00
1	1	0.00	0.00	0.28	1.68	0.00
1	5	0.00	0.01	1.59	1.69	0.00
2	2	0.04	0.02	1.15	0.59	0.00
2	6	0.00	0.00	4.26	65.45	0.00
3	3	0.00	0.00	0.99	1.08	0.00
3	7	0.00	0.00	0.38	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	8.43	13.11	0.79
0	0	0.02	4.36	57.28	10.02	0.00
0	4	0.00	0.03	1.30	3.93	6.35
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	1.16	1.19	0.00
2	2	0.00	0.03	0.66	0.98	0.00
2	6	0.00	0.07	6.40	85.41	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.20	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.39	13.86	0.00
0	0	0.02	2.08	56.27	13.89	0.00
0	4	0.00	0.00	0.76	0.80	0.00
1	1	0.00	0.00	0.88	1.60	0.00
1	5	0.00	0.01	0.76	0.11	0.00
2	2	0.00	0.00	1.20	0.30	0.00
2	6	0.00	0.04	3.21	33.05	0.00
3	3	0.00	0.00	0.45	0.50	0.00
3	7	0.00	0.00	3.54	60.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.94	14.38	0.00
0	0	0.02	2.63	54.13	15.61	0.00
0	4	0.00	0.00	0.81	0.39	0.00
1	1	0.00	0.00	1.11	3.81	0.00
1	5	0.00	0.00	0.62	0.30	0.00
2	2	0.00	0.04	1.21	0.30	0.00
2	6	0.00	0.00	0.72	0.24	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	4.56	93.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.99	14.20	0.01
0	0	0.02	2.23	56.83	13.27	0.00
0	4	0.00	0.00	0.74	0.70	0.09
1	1	0.00	0.00	0.28	2.80	0.00
1	5	0.00	0.00	0.46	0.49	0.00
2	2	0.00	0.03	1.04	0.69	0.00
2	6	0.00	0.00	1.05	17.80	0.00
3	3	0.00	0.00	0.40	0.10	0.00
3	7	0.00	0.00	3.09	77.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.06	14.38	0.00
0	0	0.02	2.10	56.75	13.47	0.00
0	4	0.00	0.00	0.52	0.11	0.00
1	1	0.00	0.02	0.28	3.79	0.00
1	5	0.00	0.00	0.88	0.60	0.00
2	2	0.00	0.03	0.70	0.69	0.00
2	6	0.00	0.00	0.45	1.67	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	4.54	93.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.56	8.11	14.75	0.00
0	0	0.02	4.38	54.94	12.58	0.00
0	4	0.00	0.00	0.85	0.49	0.00
1	1	0.69	0.02	1.96	8.31	0.00
1	5	0.00	0.00	0.69	0.79	0.00
2	2	0.00	0.04	1.23	1.57	0.00
2	6	0.00	0.00	0.56	1.78	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.01	4.37	91.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.75	14.29	0.13
0	0	0.01	2.03	54.99	15.20	0.00
0	4	0.00	0.00	0.65	0.41	1.05
1	1	0.00	0.00	0.62	1.61	0.00
1	5	0.00	0.00	0.42	0.90	0.00
2	2	0.00	0.04	0.90	0.60	0.00
2	6	0.00	0.00	0.13	0.60	0.00
3	3	0.00	0.00	0.38	0.59	0.00
3	7	0.00	0.00	3.90	94.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.15	13.96	0.60
0	0	0.01	3.35	58.00	11.10	0.00
0	4	0.00	0.00	0.26	0.61	3.82
1	1	0.00	0.00	0.31	4.27	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.02	0.52	0.88	0.00
2	6	0.00	0.00	0.19	0.70	0.98
3	3	0.00	0.00	0.10	0.69	0.00
3	7	0.00	0.02	5.46	92.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.14	14.42	0.00
0	0	0.02	2.16	56.95	13.28	0.00
0	4	0.00	0.00	0.58	0.62	0.00
1	1	0.00	0.00	0.29	3.57	0.00
1	5	0.00	0.00	0.46	1.19	0.00
2	2	0.00	0.01	1.26	0.99	0.00
2	6	0.00	0.02	3.11	59.25	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	0.00	0.00	2.09	35.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.96	14.01	0.06
0	0	0.02	1.90	55.60	14.65	0.00
0	4	0.00	0.00	0.73	0.20	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.02	0.67	0.80	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.92	0.39	0.51
3	7	0.00	0.01	5.04	93.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.65	14.60	0.00
0	0	0.02	3.73	53.20	14.53	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.04	0.75	3.98	0.00
1	5	0.00	0.02	0.66	1.99	0.00
2	2	0.00	0.00	0.31	1.20	0.00
2	6	0.00	0.00	0.33	1.78	0.00
3	3	0.00	0.00	0.80	1.98	0.00
3	7	0.00	0.00	4.38	91.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.96	14.18	0.37
0	0	0.02	1.96	55.33	15.03	0.00
0	4	0.00	0.00	1.17	0.00	2.97
1	1	0.00	0.00	0.76	0.29	0.00
1	5	0.00	0.02	0.24	0.90	0.00
2	2	0.00	0.01	0.82	0.90	0.00
2	6	0.00	0.00	0.28	1.68	0.00
3	3	0.00	0.00	0.28	1.28	0.00
3	7	0.00	0.02	4.83	93.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	7.96	14.19	0.00
0	0	0.02	2.91	56.07	13.45	0.00
0	4	0.00	0.00	0.98	0.29	0.00
1	1	0.00	0.00	0.39	1.18	0.00
1	5	0.00	0.00	0.35	1.19	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.33	6.10	0.00
3	3	0.00	0.04	0.54	1.30	0.00
3	7	0.00	0.01	4.57	89.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.99	14.06	0.33
0	0	0.03	1.99	55.61	14.66	0.00
0	4	0.00	0.00	0.53	0.11	2.66
1	1	0.00	0.01	0.30	1.59	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.03	3.34	52.93	0.00
3	3	0.00	0.00	0.74	0.31	0.00
3	7	0.00	0.00	2.77	40.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.99	14.33	0.00
0	0	0.02	2.07	56.15	14.06	0.00
0	4	0.00	0.00	0.46	0.70	0.00
1	1	0.00	0.00	0.69	2.29	0.00
1	5	0.00	0.00	0.31	0.99	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.05	1.78	23.70	0.00
3	3	0.00	0.00	0.49	1.29	0.00
3	7	0.00	0.00	3.85	70.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	7.62	13.63	0.00
0	0	0.03	3.67	53.59	14.12	0.00
0	4	0.00	0.00	0.38	0.30	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.19	0.55	0.00
2	2	0.00	0.00	0.92	0.40	0.00
2	6	0.00	0.02	0.88	0.31	0.00
3	3	0.00	0.00	0.50	1.09	0.00
3	7	0.00	0.00	4.25	91.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.26	8.05	14.80	0.00
0	0	0.01	2.03	56.81	13.46	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.59	0.00	1.07	6.36	0.00
1	5	0.00	0.00	0.46	1.48	0.00
2	2	0.00	0.00	0.15	0.89	0.00
2	6	0.00	0.02	0.32	1.49	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.02	4.61	93.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.25	17.50	0.31
0	0	0.03	3.17	55.13	14.08	0.00
0	4	0.00	0.03	0.90	0.60	2.49
1	1	0.00	0.00	0.35	2.77	0.00
1	5	0.00	0.00	0.68	1.08	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.05	5.83	85.79	0.00
3	3	0.00	0.01	0.53	1.10	0.00
3	7	0.01	0.19	2.17	33.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.19	14.29	0.81
0	0	0.01	2.24	57.12	12.91	0.00
0	4	0.00	0.00	0.63	0.79	6.48
1	1	0.00	0.00	1.01	2.12	0.00
1	5	0.00	0.00	0.38	1.39	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.00	0.56	1.19	0.00
3	3	0.00	0.02	0.66	1.19	0.00
3	7	0.00	0.01	4.86	93.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.27	13.75	0.00
0	0	0.02	2.41	59.34	10.66	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	0.00	0.00	0.63	0.69	0.00
1	5	0.00	0.00	0.23	1.48	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.20	0.69	0.00
3	3	0.00	0.03	0.66	1.38	0.00
3	7	0.00	0.00	4.33	94.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	7.67	14.61	0.00
0	0	0.02	4.32	54.39	13.03	0.00
0	4	0.00	0.00	0.57	0.61	0.00
1	1	0.00	0.00	0.38	7.31	0.00
1	5	0.00	0.00	0.45	1.08	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.60	12.89	0.00
3	3	0.00	0.00	1.30	0.60	0.00
3	7	0.00	0.02	3.53	80.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.91	14.20	0.00
0	0	0.01	1.86	54.97	15.41	0.00
0	4	0.00	0.00	0.52	0.30	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.02	1.76	19.48	0.00
3	3	0.00	0.00	1.14	0.60	0.00
3	7	0.00	0.01	4.16	74.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.37	14.85	0.63
0	0	0.02	3.08	57.06	12.03	0.00
0	4	0.00	0.03	0.66	0.39	5.02
1	1	0.00	0.00	1.16	11.20	0.00
1	5	0.00	0.00	0.42	1.09	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.07	6.25	91.53	0.00
3	3	0.00	0.01	0.80	0.98	0.00
3	7	0.00	0.00	0.54	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.97	14.61	0.00
0	0	0.03	2.06	56.01	14.42	0.00
0	4	0.00	0.00	0.78	0.11	0.00
1	1	0.00	0.00	0.55	5.45	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.20	0.90	0.00
2	6	0.00	0.00	5.04	93.21	0.00
3	3	0.00	0.04	0.40	1.06	0.00
3	7	0.00	0.00	0.57	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.21	14.36	0.00
0	0	0.03	2.42	56.95	13.03	0.00
0	4	0.00	0.00	0.59	0.11	0.00
1	1	0.00	0.00	2.34	4.93	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.26	0.50	0.00
2	6	0.00	0.00	2.04	30.27	0.00
3	3	0.00	0.02	0.43	0.70	0.00
3	7	0.00	0.00	2.72	64.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.45	14.06	0.28
0	0	0.03	3.70	53.49	14.32	0.00
0	4	0.00	0.00	0.43	0.71	2.20
1	1	0.00	0.02	0.29	0.89	0.00
1	5	0.00	0.00	0.20	1.29	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	1.76	29.89	0.00
3	3	0.00	0.01	0.66	1.18	0.00
3	7	0.00	0.00	2.57	63.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.83	14.22	0.00
0	0	0.02	2.12	55.04	15.07	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.01	1.16	0.60	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.02	4.37	93.90	0.00
3	3	0.00	0.04	0.77	0.89	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.00	14.00	0.10
0	0	0.02	2.89	57.03	12.59	0.00
0	4	0.00	0.00	0.26	0.89	0.79
1	1	0.00	0.00	1.22	25.52	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.01	3.99	69.07	0.00
3	3	0.00	0.01	0.51	1.29	0.00
3	7	0.00	0.00	0.49	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.35	13.80	0.20
0	0	0.01	2.24	58.28	11.86	0.00
0	4	0.00	0.00	0.63	0.20	1.58
1	1	0.00	0.02	4.50	71.49	0.00
1	5	0.00	0.00	0.88	1.58	0.00
2	2	0.00	0.00	0.68	0.88	0.00
2	6	0.00	0.03	1.08	22.43	0.00
3	3	0.00	0.03	0.65	0.89	0.00
3	7	0.00	0.03	0.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.09	14.11	0.00
0	0	0.02	2.10	56.76	13.48	0.00
0	4	0.00	0.00	0.65	0.57	0.00
1	1	0.00	0.01	4.42	74.26	0.00
1	5	0.00	0.00	0.25	1.59	0.00
2	2	0.00	0.00	0.30	0.88	0.00
2	6	0.00	0.00	1.12	19.66	0.00
3	3	0.00	0.02	0.86	0.98	0.00
3	7	0.00	0.01	0.34	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	7.95	13.60	1.40
0	0	0.02	4.04	55.34	12.29	0.00
0	4	0.00	0.00	0.67	0.20	10.30
1	1	0.00	0.00	2.44	28.28	0.89
1	5	0.00	0.00	0.39	0.60	0.00
2	2	0.00	0.02	0.30	0.40	0.00
2	6	0.00	0.00	3.20	65.65	0.00
3	3	0.00	0.02	0.51	0.97	0.00
3	7	0.00	0.00	0.75	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	0.30	8.21	14.27	0.52
0	0	0.03	2.39	57.56	12.47	0.00
0	4	0.00	0.00	0.28	0.41	4.15
1	1	0.00	0.00	4.33	94.10	0.00
1	5	0.00	0.00	0.36	1.29	0.00
2	2	3.57	0.00	1.63	2.69	0.00
2	6	0.00	0.00	0.33	1.10	0.00
3	3	0.00	0.02	0.80	1.20	0.00
3	7	0.00	0.00	0.37	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	7.81	14.29	0.00
0	0	0.03	2.95	55.91	13.69	0.00
0	4	0.00	0.00	0.46	0.29	0.00
1	1	0.00	0.00	4.52	93.06	0.00
1	5	0.00	0.00	0.27	0.70	0.00
2	2	0.00	0.00	0.19	3.60	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.47	1.40	0.00
3	7	0.00	0.00	0.43	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	8.41	13.56	0.00
0	0	0.02	2.24	52.73	10.54	0.00
0	4	0.00	0.00	0.47	0.49	0.00
1	1	0.00	1.80	11.43	81.62	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.02	0.39	0.80	0.00
2	6	0.00	0.00	0.68	11.66	0.00
3	3	0.00	0.00	0.50	1.10	0.00
3	7	0.00	0.00	0.75	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.85	9.36	12.51	0.00
0	0	0.00	0.14	10.74	4.33	0.00
0	4	0.00	0.00	0.79	0.30	0.00
1	1	0.01	14.59	55.23	0.00	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.03	6.77	91.74	0.00
3	3	0.00	0.01	0.53	1.00	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	7.72	13.50	0.84
0	0	0.03	4.25	54.41	13.23	0.00
0	4	0.00	0.00	0.40	0.40	6.70
1	1	0.00	0.03	2.51	36.43	0.00
1	5	0.00	0.00	0.75	0.19	0.00
2	2	0.00	0.00	0.20	0.88	0.00
2	6	0.00	0.00	2.70	55.50	0.00
3	3	0.00	0.03	0.66	0.78	0.00
3	7	0.00	0.00	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.55	13.58	0.67
0	0	0.02	2.58	59.25	10.57	0.00
0	4	0.00	0.00	0.59	0.78	5.32
1	1	0.00	0.00	5.25	93.18	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.00	1.02	0.40	0.00
2	6	0.00	0.02	1.09	0.40	0.00
3	3	0.00	0.03	0.51	1.47	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.88	14.28	0.00
0	0	0.02	2.64	55.84	13.92	0.00
0	4	0.00	0.00	0.83	0.50	0.00
1	1	0.00	0.00	3.57	67.65	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.43	2.68	0.00
2	6	0.00	0.02	1.24	27.35	0.00
3	3	0.00	0.04	0.60	0.40	0.00
3	7	0.00	0.00	0.29	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.15	13.96	0.37
0	0	0.02	2.18	57.78	12.41	0.00
0	4	0.00	0.00	0.72	0.11	2.97
1	1	0.00	0.02	0.73	1.48	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.05	4.74	93.55	0.00
3	3	0.00	0.02	0.55	1.07	0.00
3	7	0.00	0.03	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.27	17.63	0.00
0	0	0.02	2.31	56.90	13.87	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.30	4.19	0.00
1	5	0.00	0.00	0.13	0.78	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.05	5.56	92.77	0.00
3	3	0.00	0.00	0.99	0.60	0.00
3	7	0.01	0.19	1.45	28.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.44	13.94	0.00
0	0	0.02	3.53	51.76	16.42	0.00
0	4	0.00	0.00	0.66	0.10	0.00
1	1	0.00	0.00	3.13	70.57	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.15	0.60	0.00
2	6	0.00	0.03	1.61	22.74	0.00
3	3	0.00	0.03	1.08	0.30	0.00
3	7	0.00	0.00	0.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.07	13.95	0.00
0	0	0.02	2.00	56.07	14.18	0.00
0	4	0.00	0.03	0.69	0.00	0.00
1	1	0.00	0.01	4.43	93.94	0.00
1	5	0.00	0.00	0.39	0.78	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.05	1.20	0.39	0.00
3	7	0.00	0.01	1.16	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.81	9.53	12.12	0.11
0	0	0.00	0.07	13.01	0.35	0.00
0	4	0.00	0.00	0.76	0.08	0.00
1	1	0.00	0.00	5.41	93.22	0.00
1	5	0.00	0.02	0.28	0.90	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.00	0.00	0.38	0.49	0.00
3	3	0.00	0.02	0.73	1.08	0.90
3	7	0.27	14.38	55.53	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.08	14.14	0.00
0	0	0.03	2.16	55.95	14.76	0.00
0	4	0.00	0.00	0.66	0.21	0.00
1	1	0.00	0.00	4.02	94.41	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.00	1.02	0.30	0.00
2	6	0.00	0.01	0.80	0.30	0.00
3	3	0.00	0.01	0.99	1.26	0.00
3	7	0.00	0.00	1.07	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.18	13.78	0.00
0	0	0.02	2.30	57.41	12.63	0.00
0	4	0.00	0.02	0.68	0.11	0.00
1	1	0.00	0.00	4.76	93.64	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.88	0.89	0.00
3	3	0.00	0.00	0.94	0.39	0.00
3	7	0.00	0.00	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.36	8.67	12.91	0.00
0	0	0.01	0.92	29.03	8.11	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.01	5.13	91.03	0.00
1	5	0.00	0.02	0.89	0.79	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.02	0.55	0.99	0.00
3	7	0.14	9.94	32.47	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.11	13.84	0.02
0	0	0.02	2.09	56.57	13.71	0.00
0	4	0.00	0.00	0.49	0.40	0.15
1	1	0.00	0.04	5.43	92.84	0.00
1	5	0.00	0.00	0.44	0.60	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.03	0.17	0.69	0.00
3	3	0.00	0.00	0.61	0.90	0.00
3	7	0.00	0.00	0.92	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.66	15.05	0.00
0	0	0.02	2.47	54.76	15.16	0.00
0	4	0.00	0.01	0.38	0.60	0.00
1	1	0.00	0.00	4.05	88.68	0.00
1	5	0.00	0.00	0.37	0.59	0.00
2	2	0.00	0.00	0.50	7.54	0.00
2	6	0.00	0.00	0.33	6.51	0.00
3	3	0.00	0.01	0.51	0.61	0.00
3	7	0.00	0.00	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.88	14.03	0.52
0	0	0.03	2.23	55.58	14.45	0.00
