Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.48	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.72	0.00
0	0	0.00	0.00	0.36	0.30	0.00
0	4	0.00	0.00	0.19	0.51	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.02	0.28	0.88	0.00
3	3	0.00	0.05	0.82	0.70	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.90	0.00
0	0	0.00	0.00	0.10	1.08	0.00
0	4	0.00	0.00	0.29	1.09	0.00
1	1	0.00	0.00	0.44	0.99	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.01	0.30	0.79	0.00
2	6	0.00	0.00	0.39	0.71	0.00
3	3	0.00	0.05	1.30	0.39	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.44	0.00
0	0	0.00	0.00	1.10	2.50	0.00
0	4	0.00	0.00	0.44	1.39	0.00
1	1	0.00	0.10	0.12	0.99	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.26	2.10	0.00
3	3	0.00	0.00	1.13	0.79	0.00
3	7	0.00	0.00	0.46	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.83	0.00
0	0	0.00	0.00	0.53	0.49	0.00
0	4	0.00	0.00	0.29	0.91	0.00
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.23	0.93	0.00
3	3	0.00	0.03	0.70	1.09	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.43	1.50	0.00
0	0	0.00	0.02	0.20	1.29	0.00
0	4	0.00	0.00	0.10	1.49	0.00
1	1	0.00	0.00	0.78	1.98	0.00
1	5	0.00	0.00	0.53	1.88	0.00
2	2	0.00	0.00	0.35	1.89	0.00
2	6	0.00	2.58	0.14	0.03	0.00
3	3	0.00	0.04	1.10	1.49	0.00
3	7	0.00	0.00	0.20	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.30	0.78	0.00
0	0	0.00	0.00	0.25	0.79	0.00
0	4	0.00	0.00	0.21	0.49	0.00
1	1	0.00	0.00	0.10	0.69	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.00	0.34	0.85	0.00
3	3	0.00	0.07	0.68	0.79	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.65	0.00
0	0	0.00	0.02	1.03	0.10	0.00
0	4	0.00	0.02	0.47	0.20	0.00
1	1	0.00	0.00	0.27	0.88	0.00
1	5	0.00	0.00	0.53	0.79	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	0.19	1.36	0.00
3	3	0.00	0.00	1.09	0.49	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.08	0.00
0	0	0.00	0.00	0.20	0.79	0.00
0	4	0.00	0.00	0.80	0.81	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.31	1.59	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	0.37	0.71	0.00
3	3	0.00	0.01	0.95	1.38	0.00
3	7	0.00	0.03	0.18	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.64	3.96	0.00
0	0	0.00	0.00	0.46	0.88	0.00
0	4	0.00	0.00	0.08	0.59	0.00
1	1	0.00	0.01	0.32	0.60	0.00
1	5	0.00	0.00	0.77	1.37	0.00
2	2	0.00	0.00	0.37	0.98	0.00
2	6	0.00	0.00	0.44	0.81	0.00
3	3	0.00	0.04	1.08	0.50	0.00
3	7	0.01	0.25	1.63	25.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.94	0.00
0	0	0.00	0.00	0.43	0.99	0.00
0	4	0.00	0.00	0.13	0.70	0.00
1	1	0.00	0.00	0.56	0.70	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.30	0.90	0.00
3	3	0.00	0.04	1.19	0.50	0.00
3	7	0.00	0.02	0.77	1.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.73	1.44	0.00
0	0	0.00	0.00	0.60	2.18	0.00
0	4	0.00	0.00	0.29	1.19	0.00
1	1	0.00	0.00	0.48	1.77	0.00
1	5	0.00	0.00	0.57	1.77	0.00
2	2	0.00	0.00	1.71	0.99	0.00
2	6	0.00	2.48	0.24	0.38	0.00
3	3	0.00	0.00	1.48	1.48	0.00
3	7	0.00	0.00	0.46	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.98	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.52	0.99	0.00
2	2	0.00	0.00	0.29	1.00	0.00
2	6	0.00	0.00	0.78	0.82	0.00
3	3	0.00	0.02	0.75	1.00	0.00
3	7	0.00	0.02	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.76	0.00
0	0	0.00	0.00	0.51	0.79	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	0.00	0.01	0.38	0.30	0.00
1	5	0.00	0.00	0.62	0.99	0.00
2	2	0.00	0.00	0.45	1.00	0.00
2	6	0.00	0.00	0.34	0.85	0.00
3	3	0.00	0.03	1.01	0.59	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.87	0.00
0	0	0.00	0.00	0.13	0.60	0.00
0	4	0.00	0.00	0.25	1.01	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.00	0.00	0.83	0.78	0.00
2	6	0.00	0.02	0.79	0.88	0.00
3	3	0.00	0.02	0.59	0.90	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.97	0.00
0	0	0.00	0.00	0.82	1.89	0.00
0	4	0.00	0.00	0.42	0.89	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.02	0.37	0.89	0.00
2	2	0.00	0.00	0.39	0.69	0.00
2	6	0.00	0.00	0.46	1.00	0.00
3	3	0.00	0.01	1.25	0.79	0.00
3	7	0.00	0.00	0.03	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.30	0.75	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.02	0.20	0.69	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.27	0.88	0.00
2	6	0.00	0.00	0.25	0.94	0.00
3	3	0.00	0.04	0.69	0.79	0.00
3	7	0.00	0.00	0.39	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.44	1.35	0.00
0	0	0.00	0.00	0.22	1.18	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.48	1.77	0.00
1	5	0.00	0.02	0.55	1.67	0.00
2	2	0.00	0.00	0.93	1.29	0.00
2	6	0.00	2.48	0.14	0.08	0.00
3	3	0.00	0.02	0.68	1.88	0.00
3	7	0.00	0.00	0.46	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.95	0.00
0	0	0.00	0.00	0.38	0.98	0.00
0	4	0.00	0.00	0.31	1.47	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.00	0.78	0.81	0.00
3	3	0.00	0.02	0.81	1.29	0.00
3	7	0.00	0.03	0.20	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.89	0.00
0	0	0.00	0.01	1.19	0.49	0.00
0	4	0.00	0.00	0.24	1.29	0.00
1	1	0.00	0.02	0.20	0.89	0.00
1	5	0.00	0.00	0.27	0.80	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.45	1.22	0.00
3	3	0.00	0.03	1.31	0.41	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.84	0.00
0	0	0.00	0.00	0.81	0.30	0.00
0	4	0.00	0.02	0.10	0.59	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.22	0.98	0.00
3	3	0.00	0.03	0.64	1.20	0.00
3	7	0.00	0.01	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.85	0.00
0	0	0.00	0.00	0.57	0.95	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	1.01	0.68	0.00
1	5	0.00	0.00	0.40	1.09	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.28	0.81	0.00
3	3	0.00	0.01	0.57	1.19	0.00
3	7	0.00	0.00	1.07	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.17	0.00
0	0	0.00	0.00	0.63	1.02	0.00
0	4	0.00	0.00	0.33	0.91	0.00
1	1	0.00	0.10	0.30	1.10	0.00
1	5	0.00	0.00	0.37	1.02	0.00
2	2	0.00	0.00	0.70	2.00	0.00
2	6	0.00	0.00	0.43	0.77	0.00
3	3	0.00	0.01	0.69	1.50	0.00
3	7	0.00	0.00	0.37	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.67	1.45	0.00
0	0	0.00	0.00	1.09	1.29	0.00
0	4	0.00	0.01	1.27	0.69	0.00
1	1	0.00	0.00	0.48	1.77	0.00
1	5	0.00	0.00	0.64	1.58	0.00
2	2	0.00	0.00	0.24	1.98	0.00
2	6	0.00	2.49	0.20	0.39	0.00
3	3	0.00	0.02	0.85	2.26	0.00
3	7	0.00	0.00	0.56	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.98	0.00
0	0	0.00	0.00	0.20	1.19	0.00
0	4	0.00	0.00	0.38	1.29	0.00
1	1	0.00	0.00	0.39	0.89	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	0.39	0.88	0.00
2	6	0.00	0.00	0.39	0.71	0.00
3	3	0.00	0.00	0.60	1.17	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	0.76	0.00
0	0	0.00	0.00	0.70	1.09	0.00
0	4	0.00	0.00	0.42	1.09	0.00
1	1	0.00	0.00	0.71	0.00	0.00
1	5	0.00	0.01	0.77	0.00	0.00
2	2	0.00	0.00	0.44	1.28	0.00
2	6	0.00	0.00	0.35	1.21	0.00
3	3	0.00	0.01	1.24	0.59	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.18	0.00
0	0	0.00	0.00	0.45	0.60	0.00
0	4	0.00	0.00	0.17	0.98	0.00
1	1	0.00	0.00	0.40	0.79	0.00
1	5	0.00	0.00	0.65	1.80	0.00
2	2	0.00	0.00	0.63	1.30	0.00
2	6	0.00	0.00	0.42	1.26	0.00
3	3	0.00	0.03	0.79	1.69	0.00
3	7	0.00	0.00	0.46	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.19	0.00
0	0	0.00	0.01	0.68	2.10	0.00
0	4	0.00	0.00	0.37	1.01	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.40	0.91	0.00
2	2	0.00	0.02	0.18	0.90	0.00
2	6	0.00	0.00	0.36	1.58	0.00
3	3	0.00	0.00	0.85	1.40	0.00
3	7	0.00	0.00	0.33	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	0.87	0.00
0	0	0.00	0.00	0.38	1.09	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.43	0.79	0.00
1	5	0.00	0.02	0.88	0.89	0.00
2	2	0.00	0.00	0.78	0.79	0.00
2	6	0.00	0.00	0.95	0.62	0.00
3	3	0.00	0.02	0.82	1.21	0.00
3	7	0.00	0.00	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.65	1.39	0.00
0	0	0.00	0.00	0.94	1.28	0.00
0	4	0.00	0.00	0.35	1.38	0.00
1	1	0.00	0.00	0.20	1.29	0.00
1	5	0.00	0.00	1.16	1.58	0.00
2	2	0.00	0.00	0.46	1.79	0.00
2	6	0.00	2.78	0.32	0.36	0.00
3	3	0.00	0.02	1.48	1.60	0.00
3	7	0.00	0.00	0.30	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.75	0.00
0	0	0.00	0.00	0.32	0.60	0.00
0	4	0.00	0.02	0.24	0.40	0.00
1	1	0.00	0.00	0.78	0.39	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.43	0.76	0.00
3	3	0.00	0.01	0.52	1.19	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.67	4.34	0.00
0	0	0.00	0.00	1.08	0.88	0.00
0	4	0.00	0.01	0.74	0.69	0.00
1	1	0.00	0.00	0.40	0.99	0.00
1	5	0.00	0.00	0.73	0.61	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	0.49	1.27	0.00
3	3	0.00	0.01	0.58	0.68	0.00
3	7	0.02	0.19	0.98	28.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.96	0.00
0	0	0.00	0.00	0.37	1.48	0.00
0	4	0.00	0.00	0.47	0.79	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.38	0.71	0.00
3	3	0.00	0.00	1.09	0.88	0.00
3	7	0.00	0.03	0.74	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	1.29	0.00
0	0	0.00	0.00	0.55	1.68	0.00
0	4	0.00	0.00	0.55	1.50	0.00
1	1	0.00	0.02	0.58	0.50	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	0.46	1.10	0.00
2	6	0.00	0.00	0.43	1.14	0.00
3	3	0.00	0.05	0.88	1.79	0.00
3	7	0.00	0.00	0.48	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.00	0.39	0.89	0.00
0	0	0.58	0.00	0.23	1.00	0.00
0	4	0.00	0.00	0.21	0.51	0.00
1	1	0.00	0.00	0.38	0.81	0.00
1	5	0.00	0.00	0.53	1.01	0.00
2	2	0.00	0.00	0.43	0.71	0.00
2	6	0.00	0.00	0.31	0.88	0.00
3	3	0.00	0.00	0.67	1.42	0.00
3	7	0.00	0.00	0.35	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.51	1.62	0.00
0	0	0.00	0.00	0.43	1.39	0.00
0	4	0.00	0.00	0.38	1.87	0.00
1	1	0.00	0.00	0.49	1.87	0.00
1	5	0.00	0.00	0.41	1.87	0.00
2	2	0.00	0.01	0.29	2.09	0.00
2	6	0.00	2.57	0.20	0.35	0.00
3	3	0.00	0.06	0.84	1.97	0.00
3	7	0.00	0.00	1.03	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.82	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.39	0.99	0.00
1	1	0.00	0.00	0.73	0.68	0.00
1	5	0.00	0.02	0.70	0.19	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.27	0.93	0.00
3	3	0.00	0.00	1.34	1.38	0.00
3	7	0.00	0.01	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.82	0.00
0	0	0.00	0.00	0.35	0.88	0.00
0	4	0.00	0.00	0.22	0.49	0.00
1	1	0.00	0.00	0.52	0.40	0.00
1	5	0.00	0.00	0.80	1.19	0.00
2	2	0.00	0.00	0.61	0.80	0.00
2	6	0.00	0.00	0.24	1.04	0.00
3	3	0.00	0.03	0.69	0.80	0.00
3	7	0.00	0.00	0.19	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.76	0.00
0	0	0.00	0.00	0.22	0.50	0.00
0	4	0.00	0.00	0.16	0.50	0.00
1	1	0.00	0.00	0.56	0.99	0.00
1	5	0.00	0.00	0.44	1.00	0.00
2	2	0.00	0.00	0.82	0.30	0.00
2	6	0.00	0.01	0.79	0.89	0.00
3	3	0.00	0.00	1.29	0.89	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.12	0.00
0	0	0.00	0.00	0.55	1.22	0.00
0	4	0.00	0.00	0.35	0.80	0.00
1	1	0.00	0.00	0.37	1.01	0.00
1	5	0.00	0.02	0.45	1.60	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	0.45	1.02	0.00
3	3	0.00	0.03	0.62	1.00	0.00
3	7	0.00	0.02	0.46	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.95	0.00
0	0	0.00	0.00	0.46	0.59	0.00
0	4	0.00	0.00	0.17	0.90	0.00
1	1	0.00	0.01	0.20	0.89	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.24	1.05	0.00
3	3	0.00	0.03	1.56	0.99	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	0.44	1.46	0.00
0	0	0.00	0.02	0.49	1.48	0.00
0	4	0.01	0.00	0.20	1.28	0.00
1	1	0.04	0.00	0.73	1.67	0.00
1	5	0.00	0.00	0.61	1.87	0.00
2	2	0.00	0.00	0.22	1.89	0.00
2	6	0.00	2.37	0.11	0.14	0.00
3	3	0.00	0.01	0.59	1.77	0.00
3	7	0.00	0.01	0.55	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.75	0.00
0	0	0.00	0.00	0.38	0.17	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.02	0.90	0.78	0.00
1	5	0.00	0.00	0.81	0.99	0.00
2	2	0.00	0.00	0.58	0.89	0.00
2	6	0.00	0.00	0.48	0.60	0.00
3	3	0.00	0.01	0.58	1.17	0.00
3	7	0.00	0.03	0.88	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	1.17	0.00
0	0	0.00	0.00	1.10	1.99	0.00
0	4	0.00	0.00	0.37	1.29	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	0.57	1.49	0.00
2	2	0.00	0.00	0.42	1.29	0.00
2	6	0.00	0.00	0.45	1.51	0.00
3	3	0.00	0.03	1.40	0.39	0.00
3	7	0.00	0.01	1.09	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.79	0.00
0	0	0.00	0.00	0.45	0.69	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.00	0.18	0.50	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.24	0.96	0.00
3	3	0.00	0.01	1.11	0.91	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.89	0.00
0	0	0.00	0.02	0.20	0.89	0.00
0	4	0.00	0.00	0.20	1.18	0.00
1	1	0.00	0.00	0.65	0.50	0.00
1	5	0.00	0.00	0.42	1.19	0.00
2	2	0.00	0.02	0.58	0.50	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.02	0.49	1.07	0.00
3	7	0.00	0.00	0.54	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.08	0.00
0	0	0.00	0.00	0.29	1.18	0.00
0	4	0.00	0.00	0.77	1.49	0.00
1	1	0.00	0.00	0.24	1.08	0.00
1	5	0.00	0.00	0.18	1.08	0.00
2	2	0.00	0.00	0.39	1.09	0.00
2	6	0.00	0.00	0.36	1.32	0.00
3	3	0.00	0.00	1.73	0.82	0.00
3	7	0.00	0.01	0.79	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.41	1.53	0.00
0	0	0.00	0.03	1.03	1.59	0.00
0	4	0.00	0.00	0.14	1.58	0.00
1	1	0.00	0.00	0.10	1.39	0.00
1	5	0.00	0.00	0.29	1.87	0.00
2	2	0.00	0.00	0.46	1.78	0.00
2	6	0.00	2.47	0.24	0.35	0.00
3	3	0.00	0.02	0.70	1.78	0.00
3	7	0.00	0.00	0.29	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.92	0.00
0	0	0.00	0.00	0.63	0.20	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	1.30	0.00
2	2	0.00	0.00	0.43	1.39	0.00
2	6	0.00	0.00	0.61	0.97	0.00
3	3	0.00	0.05	0.46	1.79	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.06	0.00
0	0	0.00	0.01	0.43	0.79	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.67	1.11	0.00
1	5	0.00	0.00	0.60	1.00	0.00
2	2	0.00	0.02	0.73	1.10	0.00
2	6	0.00	0.00	0.37	1.68	0.00
3	3	0.00	0.04	0.93	1.11	0.00
3	7	0.00	0.00	0.45	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.99	0.00
0	0	0.00	0.00	0.29	0.98	0.00
0	4	0.00	0.00	0.35	0.90	0.00
1	1	0.00	0.00	0.52	1.06	0.00
1	5	0.00	0.00	0.40	1.01	0.00
2	2	0.00	0.00	0.28	0.81	0.00
2	6	0.00	0.00	0.46	1.11	0.00
3	3	0.00	0.04	1.00	1.40	0.00
3	7	0.00	0.00	0.30	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.36	0.00
0	0	0.00	0.00	0.99	1.90	0.00
0	4	0.00	0.00	0.42	0.82	0.00
1	1	0.00	0.00	0.30	1.30	0.00
1	5	0.00	0.00	0.45	1.40	0.00
2	2	0.00	0.00	0.36	0.81	0.00
2	6	0.00	0.00	0.43	1.63	0.00
3	3	0.00	0.00	0.95	1.62	0.00
3	7	0.00	0.00	0.37	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.43	4.37	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.25	0.40	0.00
1	1	0.00	0.00	0.21	0.80	0.00
1	5	0.00	0.00	0.27	1.10	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.00	0.22	0.97	0.00
3	3	0.00	0.05	0.80	1.90	0.00
3	7	0.02	0.26	1.10	28.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.51	1.51	0.00
0	0	0.00	0.00	0.38	1.28	0.00
0	4	0.00	0.00	0.38	1.87	0.00
1	1	0.00	0.00	0.84	1.97	0.00
1	5	0.00	0.00	0.42	1.97	0.00
2	2	0.00	0.01	0.20	1.99	0.00
2	6	0.00	2.47	0.11	0.14	0.00
3	3	0.00	0.00	0.69	1.78	0.00
3	7	0.00	0.00	1.03	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.90	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.46	0.99	0.00
1	1	0.00	0.04	0.20	0.99	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.00	0.58	0.89	0.00
2	6	0.00	0.00	0.48	0.61	0.00
3	3	0.00	0.01	0.47	1.08	0.00
3	7	0.00	0.03	0.10	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	1.14	0.00
0	0	0.00	0.00	0.68	1.50	0.00
0	4	0.00	0.00	0.33	1.67	0.00
1	1	0.00	0.00	0.32	0.90	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.00	0.35	1.22	0.00
3	3	0.00	0.05	1.41	0.87	0.00
3	7	0.00	0.01	0.99	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.12	0.00
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.01	0.36	0.69	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.00	0.65	1.19	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	0.33	1.26	0.00
3	3	0.00	0.03	1.28	2.08	0.00
3	7	0.00	0.00	0.46	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.81	0.00
0	0	0.00	0.02	0.28	0.40	0.00
0	4	0.00	0.00	0.89	0.78	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.01	0.60	0.97	0.00
3	7	0.00	0.00	0.26	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.90	0.00
0	0	0.00	0.00	0.20	1.08	0.00
