Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.63	14.86	23.70	1.38
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.53	20.86	23.53	0.03
0	0	0.01	7.78	23.49	12.94	0.00
0	4	0.01	16.22	10.67	5.98	0.09
1	1	0.00	0.28	22.39	32.26	0.00
1	5	0.00	0.23	20.61	29.95	0.00
2	2	0.07	1.26	22.69	29.45	0.00
2	6	0.00	0.26	23.20	25.98	0.00
3	3	0.00	0.95	20.90	23.51	0.00
3	7	0.01	1.24	22.93	28.13	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.43	21.12	24.15	0.08
0	0	0.02	14.82	17.10	7.22	0.61
0	4	0.30	10.11	18.76	25.21	0.00
1	1	0.00	0.38	23.02	34.43	0.00
1	5	0.00	0.18	20.64	23.51	0.00
2	2	0.00	0.25	22.18	33.33	0.00
2	6	0.00	0.21	21.55	20.73	0.00
3	3	0.00	0.16	21.21	27.70	0.00
3	7	0.00	1.36	24.53	21.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.83	21.19	23.85	0.04
0	0	0.01	6.88	20.07	9.18	0.20
0	4	0.35	22.30	10.72	8.31	0.00
1	1	0.13	0.27	21.94	23.40	0.00
1	5	0.00	0.27	24.87	18.27	0.00
2	2	0.14	0.14	22.06	25.03	0.00
2	6	0.13	0.18	20.92	54.33	0.09
3	3	0.00	0.28	22.33	28.37	0.00
3	7	0.01	0.35	26.64	23.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	3.83	22.57	22.89	0.11
0	0	0.00	0.45	31.01	23.63	0.00
0	4	0.04	4.43	22.95	14.55	0.76
1	1	0.00	0.38	23.79	25.81	0.00
1	5	0.00	0.14	23.75	22.77	0.00
2	2	1.18	14.92	13.28	14.12	0.00
2	6	1.37	9.63	17.85	19.00	0.00
3	3	0.01	0.25	23.84	25.91	0.09
3	7	0.01	0.41	24.00	37.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	2.04	26.04	24.04	0.01
0	0	0.01	1.88	28.73	13.24	0.00
0	4	0.09	0.43	25.19	25.85	0.00
1	1	0.01	0.29	26.31	26.92	0.00
1	5	0.00	0.27	26.71	26.08	0.00
2	2	0.59	6.60	23.25	15.08	0.00
2	6	0.85	6.29	20.79	14.86	0.06
3	3	0.06	0.27	29.15	35.16	0.00
3	7	0.00	0.31	28.18	35.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.58	20.07	23.64	0.06
0	0	0.01	3.01	21.72	21.47	0.01
0	4	0.11	24.71	10.17	4.44	0.49
1	1	0.00	0.18	21.49	23.43	0.00
1	5	0.00	0.13	21.73	23.65	0.00
2	2	0.01	0.17	21.38	25.55	0.00
2	6	0.01	0.20	19.51	21.16	0.00
3	3	0.00	0.14	23.08	33.29	0.00
3	7	0.01	0.13	21.50	36.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.65	21.42	23.63	0.00
0	0	0.01	12.31	20.35	21.03	0.00
0	4	0.01	4.14	19.67	21.94	0.00
1	1	0.55	11.58	17.52	22.60	0.00
1	5	0.00	0.16	20.59	25.31	0.00
2	2	0.14	0.20	22.73	20.50	0.00
2	6	0.00	0.24	22.83	22.02	0.00
3	3	0.01	0.24	24.82	27.97	0.00
3	7	0.01	0.34	22.84	27.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.56	23.31	25.74	0.04
0	0	0.02	9.88	24.60	13.24	0.00
0	4	0.01	9.87	20.54	23.45	0.00
1	1	0.00	0.33	23.39	26.54	0.20
1	5	0.01	1.33	21.85	30.88	0.00
2	2	0.21	3.37	21.85	25.33	0.00
2	6	0.00	0.24	23.41	33.58	0.00
3	3	0.00	0.18	24.71	26.76	0.00
3	7	0.00	3.24	26.12	26.16	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.77	21.79	24.00	0.00
0	0	0.02	14.93	18.88	7.02	0.00
0	4	0.09	7.02	23.09	18.94	0.00
1	1	0.01	0.20	24.39	28.14	0.00
1	5	0.01	0.19	22.55	22.98	0.00
2	2	0.01	0.24	21.60	39.59	0.00
2	6	0.00	0.22	21.49	29.76	0.00
3	3	0.26	4.79	20.68	19.27	0.00
3	7	0.05	2.58	21.62	26.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.01	25.95	26.71	0.01
0	0	0.01	5.33	25.98	12.16	0.00
0	4	0.02	1.92	23.46	24.40	0.00
1	1	0.01	0.24	27.67	29.54	0.00
1	5	0.00	0.18	28.16	31.32	0.00
2	2	0.08	1.03	24.58	26.32	0.00
2	6	0.00	0.20	27.60	33.58	0.06
3	3	0.19	6.17	20.73	20.40	0.00
3	7	0.01	1.05	29.55	36.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.65	22.33	21.69	0.02
0	0	0.03	17.48	19.48	4.63	0.06
0	4	0.01	9.10	17.18	13.19	0.00
1	1	0.00	0.37	23.67	20.40	0.09
1	5	0.01	0.20	23.38	17.89	0.00
2	2	0.13	0.21	24.51	42.81	0.00
2	6	0.00	0.26	22.82	19.47	0.00
3	3	0.00	0.22	23.97	26.80	0.00
3	7	0.01	1.28	23.57	28.35	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.83	21.06	22.94	0.17
0	0	0.01	0.32	28.67	14.75	0.00
0	4	0.03	27.85	5.64	0.00	0.00
1	1	0.00	0.26	22.09	35.74	0.00
1	5	0.00	0.23	23.99	23.17	0.00
2	2	0.00	0.97	25.59	34.03	0.00
2	6	0.00	0.22	20.87	24.59	0.00
3	3	0.13	0.18	20.67	29.00	1.01
3	7	0.01	0.65	20.94	22.27	0.38
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.53	22.06	24.24	0.00
0	0	0.00	5.47	25.40	17.54	0.00
0	4	0.00	0.12	22.18	25.27	0.00
1	1	0.00	0.94	23.48	34.29	0.00
1	5	0.00	0.25	21.25	21.86	0.00
2	2	0.77	15.40	15.83	9.89	0.00
2	6	0.43	5.63	22.76	18.02	0.00
3	3	0.01	0.21	24.16	36.29	0.00
3	7	0.00	0.19	21.40	30.75	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.66	21.93	23.59	0.18
0	0	0.01	4.33	24.02	13.41	1.41
0	4	0.02	5.78	21.13	20.11	0.00
1	1	0.00	1.25	21.98	24.02	0.00
1	5	0.07	5.58	18.39	21.99	0.00
2	2	0.23	9.44	20.60	16.62	0.00
2	6	0.00	0.25	25.32	43.27	0.00
3	3	0.00	0.20	22.32	25.04	0.00
3	7	0.02	2.46	21.68	24.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.84	25.36	24.99	0.01
0	0	0.02	5.67	18.39	6.94	0.00
0	4	0.01	0.82	26.60	26.14	0.00
1	1	0.17	3.73	25.65	30.78	0.00
1	5	0.32	3.42	23.78	21.86	0.00
2	2	0.00	0.61	27.04	23.96	0.00
2	6	0.00	0.14	27.24	30.12	0.07
3	3	0.01	0.17	26.90	26.20	0.00
3	7	0.01	0.20	27.29	33.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.43	21.18	23.98	0.00
0	0	0.01	11.93	17.67	8.45	0.00
0	4	0.03	8.52	17.38	14.80	0.00
1	1	0.00	0.33	22.60	26.84	0.00
1	5	0.00	0.31	21.82	35.48	0.00
2	2	0.18	5.50	21.05	24.31	0.00
2	6	0.00	0.23	22.23	28.82	0.00
3	3	0.00	0.26	22.79	22.66	0.00
3	7	0.00	0.34	23.87	30.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.72	22.86	22.97	0.08
0	0	0.03	8.75	21.91	17.45	0.00
0	4	0.14	4.75	22.23	24.95	0.00
1	1	0.40	10.12	18.94	12.73	0.10
1	5	0.08	3.05	25.30	20.41	0.50
2	2	0.00	1.03	23.12	27.67	0.00
2	6	0.00	0.16	22.36	29.65	0.00
3	3	0.00	0.66	24.02	27.28	0.00
3	7	0.01	1.27	25.03	23.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.44	21.71	22.90	0.20
0	0	0.00	0.21	23.80	24.08	0.01
0	4	0.00	0.20	21.55	28.60	1.30
1	1	1.07	16.52	13.16	9.71	0.14
1	5	0.40	9.61	20.41	16.43	0.14
2	2	0.00	0.27	24.07	32.41	0.00
2	6	0.00	0.27	23.92	23.35	0.00
3	3	0.14	0.22	23.29	23.11	0.00
3	7	0.00	0.20	23.51	25.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.41	21.14	24.00	0.00
0	0	0.01	6.47	23.31	12.90	0.00
0	4	0.02	3.13	21.15	23.81	0.00
1	1	0.10	1.76	22.29	21.73	0.00
1	5	0.58	7.07	17.66	24.23	0.00
2	2	0.00	1.25	22.99	29.38	0.00
2	6	0.41	6.14	17.64	22.37	0.00
3	3	0.00	0.26	23.55	36.07	0.00
3	7	0.00	1.20	20.61	21.59	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.83	15.31	17.10	0.02
0	0	0.01	10.27	13.16	6.32	0.11
0	4	0.00	2.92	14.90	19.23	0.00
1	1	0.20	7.30	14.36	19.27	0.00
1	5	0.00	0.13	17.34	20.43	0.00
2	2	0.00	0.15	16.65	18.47	0.00
2	6	0.00	0.14	16.05	21.71	0.06
3	3	0.10	0.09	13.98	17.12	0.00
3	7	0.04	1.63	15.97	14.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.57	22.21	24.25	0.01
0	0	0.03	17.42	16.22	6.76	0.00
0	4	0.00	0.17	26.63	31.98	0.00
1	1	0.10	2.45	21.89	20.43	0.00
1	5	0.26	4.13	21.22	17.06	0.00
2	2	0.00	0.15	22.51	25.60	0.00
2	6	0.00	0.23	22.90	36.61	0.06
3	3	0.27	1.36	22.79	34.21	0.00
3	7	0.00	2.62	23.54	21.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.50	21.98	22.44	0.18
0	0	0.02	9.06	21.75	10.43	1.39
0	4	0.02	7.02	21.44	25.41	0.00
1	1	0.03	0.16	23.77	20.12	0.00
1	5	0.00	0.18	21.87	20.48	0.00
2	2	0.23	6.72	19.29	20.35	0.00
2	6	0.00	0.15	23.10	24.74	0.00
3	3	0.15	3.52	21.14	21.08	0.02
3	7	0.00	1.32	24.16	37.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.43	22.67	22.48	0.00
0	0	0.00	0.28	28.87	14.66	0.00
0	4	0.00	0.84	23.36	21.55	0.00
1	1	0.00	0.28	24.14	31.19	0.00
1	5	0.00	0.22	20.97	20.06	0.00
2	2	0.00	0.29	25.56	33.65	0.00
2	6	0.09	2.41	21.58	23.66	0.00
3	3	1.18	22.72	9.27	3.60	0.00
3	7	0.01	0.27	26.91	30.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.78	21.11	23.05	0.02
0	0	0.12	9.75	20.67	9.61	0.01
0	4	0.00	0.20	20.89	22.35	0.00
1	1	0.00	0.31	22.57	31.41	0.00
1	5	0.00	0.22	21.85	28.11	0.00
2	2	0.07	3.42	22.73	19.90	0.00
2	6	0.23	3.39	19.26	21.91	0.00
3	3	0.28	12.38	16.46	25.60	0.12
3	7	0.00	0.56	24.42	25.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.03	25.01	26.52	0.00
0	0	0.06	9.18	19.83	7.03	0.00
0	4	0.11	5.07	19.47	13.85	0.00
1	1	0.00	0.28	27.46	22.75	0.00
1	5	0.00	0.25	26.16	28.31	0.00
2	2	0.00	0.26	28.04	45.41	0.00
2	6	0.00	0.32	25.65	39.81	0.00
3	3	0.00	0.22	28.77	30.23	0.00
3	7	0.00	0.69	24.77	24.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.38	20.72	23.79	0.06
0	0	0.10	13.23	20.11	13.62	0.49
0	4	0.18	7.02	18.15	25.13	0.00
1	1	0.00	0.21	22.23	24.59	0.00
1	5	0.20	4.58	17.77	15.46	0.00
2	2	0.00	0.18	21.99	33.43	0.00
2	6	0.00	0.21	23.41	22.93	0.00
3	3	0.00	0.13	18.20	22.79	0.00
3	7	0.04	1.45	23.88	32.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.56	21.37	23.13	0.02
0	0	0.00	0.34	25.04	16.11	0.00
0	4	0.00	0.19	19.67	20.00	0.00
1	1	0.90	20.31	9.31	9.07	0.15
1	5	0.10	1.91	25.03	33.03	0.00
2	2	0.06	1.35	24.42	26.75	0.00
2	6	0.24	3.29	19.30	28.13	0.00
3	3	0.00	0.83	24.83	28.32	0.00
3	7	0.00	0.24	23.36	23.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.24	23.30	21.87	0.25
0	0	0.01	10.80	19.87	13.64	1.86
0	4	0.00	2.07	23.69	21.91	0.00
1	1	0.12	4.39	20.80	21.89	0.00
1	5	0.12	2.21	25.27	19.22	0.00
2	2	0.07	1.40	25.49	30.76	0.00
2	6	0.15	2.27	24.02	21.88	0.12
3	3	0.00	0.28	24.36	21.05	0.00
3	7	0.00	2.47	22.88	24.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.66	22.23	22.57	0.00
0	0	0.01	3.55	26.52	19.96	0.00
0	4	0.06	11.47	18.23	14.70	0.00
1	1	0.24	2.73	22.23	25.42	0.00
1	5	0.21	7.26	18.07	18.44	0.00
2	2	0.21	2.92	21.62	22.11	0.00
2	6	0.01	0.84	21.36	23.92	0.00
3	3	0.01	0.21	23.82	28.26	0.00
3	7	0.01	0.33	26.04	27.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.67	16.28	16.68	0.18
0	0	0.00	4.16	20.62	17.90	0.00
0	4	0.00	2.57	16.45	13.48	1.41
1	1	0.00	0.73	17.27	18.37	0.00
1	5	0.31	10.21	9.71	7.77	0.00
2	2	0.01	0.10	17.46	19.75	0.00
2	6	0.01	0.12	15.87	18.82	0.07
3	3	0.00	0.16	15.88	20.94	0.00
3	7	0.01	3.29	17.01	16.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.80	17.33	19.35	0.01
0	0	0.01	0.23	23.14	11.99	0.00
0	4	0.03	20.89	6.95	0.69	0.00
1	1	0.01	0.29	18.73	31.00	0.00
1	5	0.00	0.15	17.65	20.24	0.00
2	2	0.01	0.20	18.00	21.18	0.00
2	6	0.01	0.16	18.18	22.82	0.06
3	3	0.01	0.13	16.63	18.49	0.00
3	7	0.02	0.33	19.39	28.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	4.05	21.64	23.12	0.01
0	0	0.01	2.53	26.55	15.11	0.00
0	4	0.38	28.31	6.31	1.52	0.00
1	1	0.00	0.34	23.66	44.45	0.00
1	5	0.00	0.23	23.75	24.87	0.00
2	2	0.00	0.26	20.53	28.51	0.00
2	6	0.00	0.30	23.87	22.04	0.06
3	3	0.00	0.23	23.30	24.80	0.00
3	7	0.00	0.26	25.26	23.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.72	21.11	23.48	0.01
0	0	0.00	1.46	28.84	16.15	0.00
0	4	0.19	24.89	8.44	3.03	0.00
1	1	0.13	0.24	22.35	22.79	0.00
1	5	0.00	0.26	21.06	41.87	0.00
2	2	0.79	0.24	20.03	26.11	0.00
2	6	0.16	2.00	18.78	25.48	0.11
3	3	0.14	0.35	25.22	27.10	0.00
3	7	0.00	0.29	24.33	25.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.71	21.44	22.95	0.01
0	0	0.01	1.07	27.71	13.24	0.00
0	4	0.01	10.34	18.18	21.33	0.00
1	1	0.00	0.25	23.51	39.95	0.00
1	5	0.02	0.27	21.54	22.05	0.00
2	2	0.02	2.46	21.08	26.42	0.00
2	6	1.14	13.50	12.71	11.53	0.00
3	3	0.00	0.25	22.95	25.70	0.00
3	7	0.01	1.51	23.49	23.01	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.89	14.73	16.69	0.39
0	0	0.03	12.66	11.90	4.06	0.00
0	4	0.00	5.03	13.81	15.13	0.00
1	1	0.00	0.23	14.74	16.84	0.00
1	5	0.00	0.23	14.55	17.95	0.00
2	2	0.03	2.65	15.15	15.26	0.00
2	6	0.05	1.85	15.58	20.80	3.10
3	3	0.10	0.22	17.02	28.06	0.00
3	7	0.00	0.25	15.09	15.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	4.00	21.46	23.52	0.20
0	0	0.01	8.34	21.66	16.84	0.00
0	4	0.10	8.89	17.00	14.69	0.00
1	1	0.23	7.13	20.24	19.42	1.63
1	5	0.22	3.66	22.17	26.28	0.00
2	2	0.01	0.16	23.92	31.02	0.00
2	6	0.00	0.14	20.72	29.88	0.00
3	3	0.00	0.89	24.27	27.07	0.00
3	7	0.01	2.75	21.69	22.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.74	19.70	22.92	0.17
0	0	0.00	8.99	19.38	11.26	1.40
0	4	0.00	0.23	20.90	30.33	0.00
1	1	0.55	12.57	14.30	12.91	0.00
1	5	0.27	6.24	18.26	26.42	0.00
2	2	0.00	0.99	21.74	25.61	0.00
2	6	0.00	0.30	19.96	29.53	0.00
3	3	0.00	0.28	21.85	28.47	0.00
3	7	0.00	0.38	21.52	19.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.57	21.20	24.64	0.00
0	0	0.02	7.35	24.38	13.83	0.00
0	4	0.03	17.84	12.54	6.63	0.00
1	1	0.00	0.93	21.19	24.20	0.00
1	5	0.00	0.17	19.43	27.62	0.00
2	2	0.00	0.16	23.17	24.80	0.00
2	6	0.00	0.27	21.41	56.65	0.00
3	3	0.00	0.18	22.04	22.92	0.00
3	7	0.00	1.62	25.10	20.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	4.16	22.03	23.01	0.01
0	0	0.02	14.46	19.13	5.45	0.00
0	4	0.01	13.97	16.67	13.17	0.00
1	1	0.01	1.12	23.11	20.96	0.00
1	5	0.01	0.31	23.74	24.66	0.00
2	2	0.00	2.08	22.00	31.36	0.00
2	6	0.01	0.45	22.81	25.04	0.06
3	3	0.00	0.40	26.12	41.97	0.00
3	7	0.00	0.46	22.68	21.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.02	16.06	16.39	0.06
0	0	0.01	4.60	16.93	7.45	0.00
0	4	0.00	0.22	16.83	16.67	0.00
1	1	0.00	0.19	17.66	17.33	0.00
1	5	0.26	7.47	12.59	11.14	0.00
2	2	0.00	0.85	16.83	28.48	0.00
2	6	0.29	8.54	13.32	13.72	0.47
3	3	0.10	0.17	16.24	17.49	0.00
3	7	0.00	2.08	18.09	18.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.50	21.25	23.65	0.00
0	0	0.12	21.51	10.63	1.71	0.00
0	4	0.01	5.23	23.34	19.24	0.00
1	1	0.01	0.20	24.12	23.98	0.00
1	5	0.01	0.17	21.22	20.59	0.00
2	2	0.00	0.22	22.81	32.06	0.00
2	6	0.00	0.21	22.01	45.05	0.00
3	3	0.00	0.16	23.24	25.74	0.00
3	7	0.00	0.26	22.59	20.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.59	21.97	23.16	0.17
0	0	0.03	14.15	18.83	7.49	0.47
0	4	0.02	9.48	19.25	18.23	0.00
1	1	0.01	0.30	22.20	24.81	0.00
1	5	0.01	0.29	23.15	29.68	0.00
2	2	0.01	0.27	21.24	22.96	0.00
2	6	0.00	0.26	23.63	34.98	0.07
3	3	0.01	0.24	23.83	25.17	0.00
3	7	0.10	3.74	23.64	21.95	0.78
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.57	21.58	23.30	0.04
0	0	0.02	6.26	23.36	8.67	0.28
0	4	0.02	21.18	11.28	5.35	0.00
1	1	0.00	0.24	22.04	27.55	0.00
1	5	0.00	0.22	21.98	22.00	0.00
2	2	0.00	0.21	23.40	37.71	0.00
2	6	0.00	0.15	22.36	38.27	0.07
3	3	0.00	0.16	23.22	25.02	0.00
3	7	0.00	0.19	25.00	21.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.41	20.31	23.81	0.23
0	0	0.01	2.16	30.07	26.74	1.82
0	4	0.00	5.45	19.79	25.49	0.00
1	1	0.00	0.15	20.63	20.66	0.00
1	5	0.00	0.15	19.50	23.86	0.00
2	2	0.19	5.44	17.95	19.95	0.00
2	6	0.34	13.61	12.44	19.18	0.04
3	3	0.00	0.13	21.01	25.67	0.00
3	7	0.00	0.21	21.11	28.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.81	15.22	17.29	0.08
0	0	0.00	0.33	20.96	17.15	0.00
0	4	0.00	0.11	16.03	14.51	0.00
1	1	0.00	0.08	16.90	17.48	0.00
1	5	0.00	0.10	14.28	18.77	0.00
2	2	0.11	4.59	15.17	14.93	0.61
2	6	0.70	17.07	6.37	8.27	0.00
3	3	0.00	0.10	14.81	25.03	0.00
3	7	0.00	0.13	17.28	22.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.90	22.89	22.03	0.03
0	0	0.10	11.84	22.47	10.50	0.00
0	4	0.03	9.64	19.13	13.77	0.21
1	1	0.00	1.94	24.54	28.12	0.00
1	5	0.00	0.29	22.45	20.61	0.00
2	2	0.16	3.12	20.46	19.99	0.00
2	6	0.01	0.17	23.57	26.23	0.05
3	3	0.00	0.22	24.63	31.80	0.00
3	7	0.00	3.94	25.86	25.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.76	21.80	21.83	0.00
0	0	0.02	9.04	23.20	8.68	0.00
0	4	0.19	17.64	14.06	9.27	0.00
1	1	0.00	0.17	24.37	19.82	0.00
1	5	0.00	0.14	20.58	25.86	0.00
2	2	0.01	0.27	23.99	31.49	0.00
2	6	0.00	0.20	20.63	23.85	0.00
3	3	0.00	0.13	24.50	33.18	0.00
3	7	0.00	2.56	23.19	22.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.52	21.89	23.39	0.00
0	0	0.03	24.43	10.38	1.32	0.00
0	4	0.01	2.52	23.49	25.90	0.00
1	1	0.04	0.19	22.22	22.16	0.00
1	5	0.00	0.14	23.17	23.83	0.00
2	2	0.00	0.18	23.65	19.16	0.00
2	6	0.00	0.18	22.85	31.66	0.00
3	3	0.10	0.21	25.62	39.67	0.00
3	7	0.01	0.27	23.74	23.41	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.51	22.12	23.96	0.06
0	0	0.02	10.90	19.82	7.52	0.00
0	4	0.02	2.89	23.21	32.70	0.49
1	1	0.01	3.98	20.68	26.15	0.00
1	5	0.00	0.69	23.66	29.82	0.00
2	2	0.23	6.87	18.69	17.10	0.00
2	6	0.00	0.05	22.97	22.62	0.00
3	3	0.00	0.11	23.68	24.00	0.00
3	7	0.11	2.54	24.16	31.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.10	26.12	23.63	0.03
0	0	0.01	2.69	34.31	18.20	0.00
0	4	0.01	8.12	22.46	15.69	0.21
1	1	0.35	2.46	24.44	31.20	0.00
1	5	0.46	2.70	22.43	15.70	0.00
2	2	0.00	0.20	27.39	25.55	0.00
2	6	0.00	0.07	23.26	30.23	0.00
3	3	0.00	0.21	27.86	25.97	0.00
3	7	0.00	0.36	26.86	26.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.40	20.83	24.40	0.03
0	0	0.00	0.32	24.94	16.75	0.00
0	4	0.00	0.17	22.05	27.23	0.00
1	1	0.51	11.69	16.13	12.98	0.13
1	5	0.82	14.09	14.32	13.92	0.00
2	2	0.00	0.20	22.65	27.16	0.00
2	6	0.00	0.20	21.13	26.70	0.11
3	3	0.00	0.22	23.11	39.64	0.00
3	7	0.01	0.29	22.33	30.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.46	21.39	22.30	0.00
0	0	0.01	9.20	22.49	14.70	0.00
0	4	0.00	8.38	19.96	20.65	0.00
1	1	0.28	8.75	17.83	19.82	0.00
1	5	0.01	0.13	19.74	19.81	0.00
2	2	0.00	0.09	22.49	25.94	0.00
2	6	0.00	0.08	21.11	26.11	0.00
3	3	0.00	0.09	23.06	21.36	0.00
3	7	0.00	0.91	24.40	29.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.73	22.04	23.50	0.02
0	0	0.01	9.72	23.04	16.27	0.14
0	4	0.01	7.35	21.29	22.40	0.00
1	1	0.28	4.49	21.04	22.55	0.00
1	5	0.00	0.14	22.93	35.41	0.00
2	2	0.01	1.06	22.75	20.99	0.00
2	6	0.00	0.14	21.46	24.24	0.00
3	3	0.15	5.75	20.46	18.83	0.00
3	7	0.00	1.31	24.16	28.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.63	21.40	23.67	0.00
0	0	0.10	23.98	10.26	1.23	0.00
0	4	0.08	2.44	23.15	26.69	0.00
1	1	0.14	0.24	23.40	41.23	0.00
1	5	0.00	0.23	21.58	21.48	0.00
2	2	0.00	0.21	22.67	21.93	0.00
2	6	0.00	0.16	22.32	25.47	0.00
3	3	0.14	0.20	25.24	31.46	0.00
3	7	0.00	1.43	21.80	18.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.12	26.45	25.56	0.01
0	0	0.03	7.45	24.53	12.15	0.00
0	4	0.01	1.26	25.80	24.36	0.00
1	1	0.08	2.95	27.46	29.15	0.00
1	5	0.01	0.23	26.19	34.48	0.00
2	2	0.26	2.42	25.61	24.66	0.00
2	6	0.28	1.67	22.72	22.45	0.11
3	3	0.00	0.29	28.44	27.59	0.00
3	7	0.01	0.76	31.26	30.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.66	22.15	20.85	0.00
0	0	0.01	1.42	27.70	25.51	0.00
0	4	0.01	5.28	19.93	13.08	0.00
1	1	0.10	0.93	21.23	28.89	0.00
1	5	0.01	0.21	21.11	19.32	0.00
2	2	0.28	2.04	21.42	21.92	0.00
2	6	0.01	0.18	25.82	21.40	0.00
3	3	0.58	15.62	15.04	11.95	0.00
3	7	0.01	3.56	24.59	24.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.69	20.96	22.29	0.01
0	0	0.01	1.42	24.73	26.77	0.00
0	4	0.01	0.19	21.13	28.90	0.00
1	1	0.41	19.43	14.14	5.85	0.00
1	5	0.20	6.06	19.75	17.25	0.10
2	2	0.01	0.15	22.50	17.22	0.00
2	6	0.00	0.94	19.91	25.59	0.00
3	3	0.01	0.16	21.90	33.02	0.00
3	7	0.01	1.16	23.59	23.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.17	22.72	22.50	0.00
0	0	0.10	13.01	17.79	18.84	0.00
