Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.36	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	11.42	10.32	0.00
0	0	0.00	4.74	68.28	0.00	0.00
0	4	0.00	0.00	20.45	77.98	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.23	0.68	0.00
2	2	0.00	0.02	0.39	0.90	0.00
2	6	0.00	0.04	0.50	1.30	0.00
3	3	0.00	0.01	0.78	0.29	0.00
3	7	0.00	0.00	0.37	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	9.61	12.44	0.03
0	0	0.01	3.78	60.08	8.06	0.13
0	4	0.00	0.02	10.93	66.71	0.11
1	1	0.00	0.00	0.10	1.28	0.00
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.00	0.26	0.50	0.00
2	6	0.00	0.01	1.71	19.77	0.00
3	3	0.01	0.42	3.48	1.39	0.00
3	7	0.00	0.00	0.00	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	9.99	11.78	0.00
0	0	0.00	3.99	68.19	0.32	0.00
0	4	0.00	0.00	7.66	88.22	0.00
1	1	0.00	0.00	0.82	0.30	0.00
1	5	0.00	0.01	0.83	0.10	0.00
2	2	0.00	0.00	0.49	0.89	0.00
2	6	0.00	0.01	1.36	2.56	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	10.81	11.01	0.00
0	0	0.00	3.98	67.52	0.97	0.00
0	4	0.00	0.00	15.64	82.78	0.00
1	1	0.00	0.00	0.50	1.78	0.00
1	5	0.00	0.00	0.33	0.31	0.00
2	2	0.00	0.00	0.70	0.79	0.00
2	6	0.00	0.00	1.20	0.20	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	10.60	12.05	0.44
0	0	0.01	5.33	62.69	3.78	0.00
0	4	0.00	0.00	18.03	77.71	0.00
1	1	0.00	0.00	1.85	11.84	3.50
1	5	0.00	0.00	0.49	0.39	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.05	1.10	0.20	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.28	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	10.20	11.96	0.16
0	0	0.00	3.34	60.66	0.65	1.27
0	4	0.00	0.00	11.23	87.23	0.00
1	1	0.00	0.00	0.32	1.29	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.30	1.19	0.00
2	6	0.00	0.01	0.66	1.39	0.00
3	3	0.03	1.91	7.97	1.68	0.00
3	7	0.00	0.02	0.20	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	10.61	11.10	0.00
0	0	0.00	5.05	66.89	0.87	0.00
0	4	0.00	0.00	14.66	83.69	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.35	0.40	0.00
2	6	0.00	0.02	0.54	0.99	0.00
3	3	0.00	0.00	0.88	0.59	0.00
3	7	0.00	0.00	0.80	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.84	10.96	10.53	0.67
0	0	0.00	0.27	14.89	4.08	3.69
0	4	0.00	0.00	11.07	45.27	1.70
1	1	0.00	0.00	1.40	0.50	0.00
1	5	0.00	0.01	0.79	0.30	0.00
2	2	0.17	0.02	0.46	0.70	0.00
2	6	0.00	0.01	2.75	32.75	0.00
3	3	0.28	14.44	56.01	0.00	0.00
3	7	0.00	0.00	0.32	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.77	14.29	5.86	0.00
0	0	0.00	0.37	52.78	26.78	0.00
0	4	0.00	0.00	1.06	0.50	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.32	0.90	0.00
2	2	0.00	0.03	0.89	0.40	0.00
2	6	0.00	0.01	2.19	16.56	0.00
3	3	0.34	13.77	56.48	0.00	0.00
3	7	0.00	0.00	0.36	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	8.09	13.56	0.44
0	0	0.02	3.65	51.74	16.02	0.00
0	4	0.00	0.00	0.52	0.21	0.00
1	1	0.00	0.01	0.51	1.30	3.50
1	5	0.00	0.00	0.27	0.60	0.00
2	2	0.00	0.00	0.61	1.89	0.00
2	6	0.00	0.09	8.97	86.30	0.00
3	3	0.00	0.00	1.63	0.80	0.00
3	7	0.00	0.00	0.44	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.61	13.48	0.00
0	0	0.02	2.61	58.06	11.74	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.24	2.47	0.00
1	5	0.00	0.00	0.31	1.19	0.00
2	2	0.00	0.00	0.30	0.99	0.00
2	6	0.00	0.00	8.36	89.09	0.00
3	3	0.00	0.00	0.27	1.38	0.00
3	7	0.00	0.00	0.50	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.37	8.33	13.93	0.19
0	0	0.02	2.86	56.02	14.05	0.00
0	4	0.00	0.00	0.75	0.11	1.51
1	1	0.00	0.03	1.79	3.08	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.03	6.61	90.67	0.00
3	3	0.06	0.01	0.29	0.60	0.00
3	7	0.00	0.00	0.54	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.82	14.21	0.00
0	0	0.01	2.25	55.43	14.54	0.00
0	4	0.00	0.00	0.62	0.51	0.00
1	1	0.00	0.01	0.48	1.19	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.00	0.31	0.89	0.00
2	6	0.00	0.02	1.41	18.11	0.00
3	3	0.00	0.00	0.35	0.78	0.00
3	7	0.00	0.01	3.68	76.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.81	14.26	0.00
0	0	0.02	2.06	55.79	14.44	0.00
0	4	0.00	0.00	0.47	0.18	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.23	1.48	0.00
2	2	0.00	0.00	0.20	0.70	0.00
2	6	0.00	0.03	0.79	1.49	0.00
3	3	0.00	0.00	0.37	1.38	0.00
3	7	0.00	0.00	4.47	93.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.04	11.98	8.21	0.43
0	0	0.01	0.35	35.76	15.08	0.00
0	4	0.00	0.00	0.58	0.52	0.00
1	1	0.00	0.06	0.29	0.79	3.48
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.14	0.79	0.00
2	6	0.00	0.00	4.22	46.92	0.00
3	3	0.00	0.00	0.19	0.71	0.00
3	7	0.22	15.89	54.22	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.82	16.12	9.28	0.00
0	0	0.01	0.21	68.77	26.21	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.06	1.39	43.69	0.00
1	5	0.00	0.00	0.30	2.37	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.06	1.11	0.48	0.00
3	3	0.24	14.25	56.09	0.00	0.00
3	7	0.00	0.00	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.47	11.70	13.32	3.58
0	0	0.01	2.37	50.87	34.14	0.00
0	4	0.00	0.00	0.36	0.99	28.63
1	1	0.02	8.71	32.82	1.18	0.00
1	5	0.00	0.00	0.43	0.89	0.00
2	2	0.00	0.06	0.83	8.43	0.00
2	6	0.00	0.04	1.23	21.93	0.00
3	3	0.01	0.21	3.54	1.28	0.00
3	7	0.04	0.41	3.51	37.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.66	14.24	0.00
0	0	0.02	2.02	52.47	17.53	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	1.17	0.79	0.00
1	5	0.00	0.00	0.46	0.50	0.00
2	2	0.00	0.00	0.64	0.59	0.00
2	6	0.00	0.04	1.01	0.30	0.00
3	3	0.00	0.01	0.39	0.11	0.00
3	7	0.00	0.00	4.95	93.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.71	14.18	0.12
0	0	0.02	1.87	54.45	15.83	0.00
0	4	0.00	0.00	0.82	0.20	0.00
1	1	0.00	0.02	0.39	0.80	0.00
1	5	0.00	0.00	0.47	0.80	0.00
2	2	0.00	0.00	0.52	1.10	1.00
2	6	0.00	0.08	0.93	0.58	0.00
3	3	0.00	0.00	0.35	0.88	0.00
3	7	0.00	0.01	3.77	93.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.36	14.10	0.12
0	0	0.01	3.03	50.24	17.87	0.00
0	4	0.00	0.00	0.77	0.00	0.00
1	1	0.00	0.00	1.12	1.00	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.02	0.53	1.10	0.99
2	6	0.00	0.04	1.11	0.66	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	4.58	90.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.01	14.59	0.00
0	0	0.02	2.19	56.54	13.56	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.28	5.78	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.00	0.03	1.41	0.50	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.02	4.20	94.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.17	14.23	0.74
0	0	0.01	3.30	57.05	11.94	0.14
0	4	0.00	0.00	0.53	0.70	5.80
1	1	0.00	0.02	0.88	4.27	0.00
1	5	0.00	0.00	0.20	1.38	0.00
2	2	0.00	0.00	0.26	1.19	0.00
2	6	0.00	0.01	1.22	0.89	0.00
3	3	0.00	0.00	0.15	0.49	0.00
3	7	0.00	0.03	5.06	92.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.61	14.37	0.00
0	0	0.01	1.79	53.96	16.38	0.00
0	4	0.00	0.00	0.65	0.21	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.02	1.11	0.49	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	4.08	94.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.81	14.72	0.12
0	0	0.01	2.16	55.60	14.53	0.00
0	4	0.00	0.00	0.39	0.81	0.00
1	1	0.00	0.00	0.94	3.96	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	0.99	0.99
2	6	0.00	0.04	0.60	1.17	0.00
3	3	0.00	0.02	0.29	1.09	0.00
3	7	0.00	0.00	4.15	94.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.30	14.42	0.13
0	0	0.02	3.05	50.79	17.45	0.00
0	4	0.00	0.00	0.34	0.80	0.00
1	1	0.00	0.02	0.68	2.28	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.26	1.07	1.00
2	6	0.00	0.00	1.38	0.49	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.01	4.42	91.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.97	13.90	0.00
0	0	0.02	2.24	55.14	14.83	0.00
0	4	0.00	0.00	0.39	0.47	0.00
1	1	0.00	0.00	0.44	0.59	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	0.13	0.79	0.00
2	6	0.00	0.03	1.19	0.70	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.01	6.09	92.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	7.81	14.07	0.00
0	0	0.01	2.77	55.77	13.81	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.34	1.29	0.00
2	6	0.00	0.02	0.73	0.89	0.00
3	3	0.00	0.00	3.97	94.01	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.05	14.28	0.00
0	0	0.02	2.10	56.93	13.25	0.00
0	4	0.00	0.00	0.53	0.51	0.00
1	1	0.00	0.02	1.00	1.09	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.39	1.57	0.00
2	6	0.00	0.05	0.54	1.76	0.00
3	3	0.00	0.00	4.31	94.07	0.00
3	7	0.00	0.03	0.54	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.28	13.93	0.00
0	0	0.01	2.19	57.30	12.82	0.00
0	4	0.00	0.00	0.34	0.31	0.00
1	1	0.00	0.00	0.36	3.70	0.00
1	5	0.00	0.00	0.31	0.70	0.00
2	2	0.00	0.00	0.41	1.18	0.00
2	6	0.00	0.00	1.47	0.00	0.00
3	3	0.00	0.00	5.77	91.66	0.00
3	7	0.00	0.01	0.25	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	7.67	14.17	0.01
0	0	0.01	3.36	51.99	16.09	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.01	0.00	0.63	3.27	0.08
1	5	0.00	0.01	2.45	48.46	0.00
2	2	0.00	0.00	0.82	0.89	0.00
2	6	0.00	0.00	1.08	0.49	0.00
3	3	0.00	0.01	2.54	43.88	0.00
3	7	0.00	0.00	0.96	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.53	14.54	0.00
0	0	0.02	1.58	52.72	17.80	0.00
0	4	0.00	0.00	0.79	0.11	0.00
1	1	0.00	0.00	0.29	0.79	0.00
1	5	0.00	0.00	3.61	74.06	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	2.04	20.48	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.84	14.21	0.00
0	0	0.01	2.82	55.55	14.02	0.00
0	4	0.00	0.00	0.75	0.10	0.00
1	1	0.00	0.04	0.93	2.40	0.00
1	5	0.00	0.02	1.34	31.32	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.56	0.88	0.00
3	3	0.00	0.00	3.26	63.25	0.00
3	7	0.00	0.00	0.14	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.78	14.36	0.00
0	0	0.01	1.93	55.62	14.64	0.00
0	4	0.00	0.00	0.37	0.70	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	4.06	94.33	0.00
2	2	0.00	0.02	0.39	1.19	0.00
2	6	0.00	0.00	0.50	0.69	0.00
3	3	0.00	0.00	0.54	1.68	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	8.12	14.22	0.00
0	0	0.01	2.17	57.30	12.80	0.00
0	4	0.10	0.01	0.50	0.10	0.00
1	1	0.00	0.00	0.27	2.69	0.00
1	5	0.00	0.00	5.26	93.15	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.52	1.90	0.00
3	3	0.00	0.03	0.41	0.90	0.00
3	7	0.00	0.00	0.48	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.44	7.39	14.37	0.00
0	0	0.01	3.46	51.73	16.15	0.00
0	4	0.00	0.00	0.53	0.11	0.00
1	1	0.58	0.01	0.40	3.18	0.00
1	5	0.00	0.00	4.71	90.99	0.00
2	2	0.00	0.00	0.38	0.59	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.01	0.76	2.17	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.80	14.42	0.97
0	0	0.01	1.96	54.33	15.89	0.00
0	4	0.00	0.00	0.78	0.18	7.76
1	1	0.00	0.00	0.80	2.79	0.00
1	5	0.00	0.00	3.37	50.51	0.00
2	2	0.00	0.01	0.29	0.81	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.04	2.41	43.48	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.38	7.95	14.02	0.00
0	0	0.02	3.01	55.67	13.59	0.00
0	4	0.00	0.00	0.46	1.57	0.00
1	1	0.00	0.00	0.46	0.41	0.00
1	5	0.06	0.00	3.26	42.59	0.00
2	2	0.00	0.00	0.30	0.60	0.00
2	6	0.00	0.02	0.34	1.09	0.00
3	3	0.00	0.00	2.63	50.99	0.00
3	7	0.00	0.00	0.48	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.28	7.92	14.91	0.24
0	0	0.02	2.19	55.51	14.51	0.00
0	4	0.00	0.02	0.59	0.30	1.90
1	1	0.29	0.00	0.45	7.00	0.00
1	5	0.00	0.02	4.75	93.59	0.00
2	2	0.00	0.01	0.50	0.90	0.00
2	6	0.00	0.00	0.30	1.29	0.00
3	3	0.00	0.01	1.03	1.19	0.00
3	7	0.00	0.00	0.26	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.41	17.76	0.00
0	0	0.02	2.65	57.75	12.55	0.00
0	4	0.00	0.00	0.62	0.21	0.00
1	1	0.00	0.02	0.25	4.60	0.00
1	5	0.00	0.00	4.75	93.67	0.00
2	2	0.00	0.00	0.78	0.30	0.00
2	6	0.00	0.00	0.62	1.38	0.00
3	3	0.00	0.01	0.85	1.39	0.00
3	7	0.01	0.33	1.64	27.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	7.33	14.47	0.00
0	0	0.03	3.37	50.66	17.14	0.00
0	4	0.00	0.00	0.86	0.09	0.00
1	1	0.00	0.00	0.98	4.58	0.00
1	5	0.00	0.01	3.88	91.90	0.00
2	2	0.00	0.00	0.20	0.69	0.00
2	6	0.00	0.00	0.49	0.77	0.00
3	3	0.00	0.06	0.65	0.57	0.00
3	7	0.00	0.01	0.92	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.25	13.94	0.00
0	0	0.02	2.24	56.73	13.24	0.00
0	4	0.00	0.00	0.48	0.60	0.00
1	1	0.00	0.00	0.55	0.81	0.00
1	5	0.00	0.00	3.58	72.69	0.00
2	2	0.00	0.00	0.82	0.20	0.00
2	6	0.00	0.00	1.24	22.31	0.00
3	3	0.08	0.09	1.04	0.19	0.00
3	7	0.00	0.00	1.55	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.08	13.79	0.27
0	0	0.02	2.98	56.58	12.69	0.00
0	4	0.00	0.03	0.29	0.61	2.19
1	1	0.00	0.00	0.59	0.60	0.00
1	5	0.00	0.00	4.98	88.61	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.98	4.83	0.00
3	3	0.00	0.00	0.68	1.20	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.51	14.68	0.00
0	0	0.02	1.65	50.72	17.28	0.00
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.66	3.07	0.79	0.00
1	5	0.00	0.00	4.20	94.18	0.00
2	2	0.00	0.03	0.25	1.67	0.00
2	6	0.00	0.00	0.93	0.49	0.00
3	3	0.00	0.02	0.41	1.20	0.00
3	7	0.00	0.00	0.29	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.88	8.95	12.93	1.20
0	0	0.00	0.35	11.18	2.55	0.26
0	4	0.00	0.00	0.23	0.90	9.30
1	1	0.01	14.68	55.19	0.00	0.00
1	5	0.00	0.00	2.86	95.78	0.00
2	2	0.00	0.04	1.09	1.39	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.01	0.56	0.90	0.00
3	7	0.00	0.00	0.22	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.92	8.51	13.27	0.64
0	0	0.01	3.23	41.37	9.01	0.68
0	4	0.00	0.00	0.41	0.89	0.91
1	1	0.03	4.05	18.49	1.58	3.49
1	5	0.00	0.00	1.27	19.02	0.00
2	2	0.00	0.00	1.09	0.59	0.00
2	6	0.00	0.01	4.53	72.82	0.00
3	3	0.00	0.04	0.59	1.29	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	7.79	14.36	0.00
0	0	0.12	1.67	54.59	15.90	0.00
0	4	0.00	0.02	1.67	0.99	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.55	0.30	0.00
2	6	0.00	0.00	4.26	94.14	0.00
3	3	0.00	0.03	0.62	0.61	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.64	14.30	0.00
0	0	0.02	2.47	53.71	16.11	0.00
0	4	0.00	0.00	0.40	0.50	0.00
1	1	0.00	0.01	0.39	0.89	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	0.38	1.28	0.00
2	6	0.00	0.00	5.13	92.43	0.00
3	3	0.00	0.05	0.53	1.08	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.91	14.57	0.00
0	0	0.02	1.95	55.50	14.76	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	0.49	1.69	0.00
2	6	0.00	0.00	4.38	94.02	0.00
3	3	0.00	0.02	0.74	2.15	0.00
3	7	0.00	0.00	0.71	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.87	14.20	0.00
0	0	0.01	1.81	53.83	16.49	0.00
0	4	0.00	0.00	0.89	0.59	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	3.20	64.40	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.00	3.23	28.85	0.00
3	3	0.00	0.00	0.91	0.21	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	7.44	13.99	0.44
0	0	0.02	3.81	53.18	14.54	0.00
0	4	0.00	0.00	0.51	0.79	0.00
1	1	0.00	0.02	0.38	0.71	3.50
1	5	0.00	0.00	3.19	74.05	0.00
2	2	0.00	0.00	0.44	0.98	0.00
2	6	0.00	0.00	1.20	18.67	0.00
3	3	0.00	0.01	0.46	1.18	0.00
3	7	0.00	0.03	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.33	15.64	0.00
0	0	0.01	2.39	56.12	13.75	0.00
0	4	0.00	0.00	0.86	0.11	0.00
1	1	0.00	0.00	3.41	13.55	0.00
1	5	0.00	0.00	0.61	8.58	0.00
2	2	0.00	0.02	0.20	0.90	0.00
2	6	0.00	0.00	4.18	86.45	0.00
3	3	0.00	0.03	0.80	0.98	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.35	8.04	14.00	0.23
0	0	0.22	2.78	55.97	13.36	0.00
0	4	0.00	0.00	0.63	0.61	1.88
1	1	0.00	0.00	0.29	0.98	0.00
1	5	0.00	0.00	1.40	19.19	0.00
2	2	0.00	0.00	0.89	1.18	0.00
2	6	0.00	0.00	4.04	74.82	0.00
3	3	0.00	0.04	0.70	0.80	0.00
3	7	0.00	0.00	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.95	15.06	0.00
0	0	0.01	2.04	54.38	15.79	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.00	1.87	8.25	0.00
1	5	0.00	0.01	4.29	94.05	0.00
2	2	0.00	0.00	0.31	1.19	0.00
2	6	0.00	0.00	0.45	0.98	0.00
3	3	0.00	0.01	1.05	0.19	0.00
3	7	0.00	0.01	0.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.08	14.64	0.20
0	0	0.01	2.20	56.09	13.96	0.00
0	4	0.00	0.00	0.54	0.50	1.59
1	1	0.00	0.00	1.82	3.96	0.00
1	5	0.00	0.00	1.56	31.99	0.00
2	2	0.00	0.03	0.17	0.50	0.00
2	6	0.00	0.00	2.84	63.85	0.00
3	3	0.00	0.00	1.08	1.10	0.00
3	7	0.00	0.00	0.54	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.76	14.04	0.19
0	0	0.01	3.94	54.69	12.83	0.00
0	4	0.00	0.00	0.88	0.00	1.51
1	1	0.00	0.00	0.28	0.99	0.03
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.47	1.99	0.00
2	6	0.00	0.00	4.01	91.88	0.00
3	3	0.00	0.01	0.63	2.39	0.00
3	7	0.00	0.00	0.68	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.08	14.07	0.00
0	0	0.01	2.53	57.30	12.48	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.01	0.29	1.09	0.00
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	0.47	1.88	0.00
2	6	0.00	0.00	4.71	93.74	0.00
3	3	0.00	0.02	0.56	1.19	0.00
3	7	0.00	0.02	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.62	14.99	0.10
0	0	0.01	2.62	53.35	16.37	0.00
0	4	0.00	0.00	0.51	0.70	0.79
1	1	0.00	0.00	0.73	5.66	0.00
1	5	0.00	0.00	0.41	0.99	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	4.71	93.72	0.00
3	3	0.00	0.03	0.58	0.87	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.93	15.04	0.00
0	0	0.01	2.07	55.10	15.24	0.00
