Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.02	1.07	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.04	0.33	6.59	4.50	0.12
0	0	7.38	0.62	10.39	10.57	0.01
0	4	0.00	0.00	0.35	0.39	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.03	0.40	0.00
2	2	8.95	1.74	40.28	21.84	0.00
2	6	0.00	0.00	0.48	0.89	0.92
3	3	0.00	0.00	0.88	0.89	0.00
3	7	0.00	0.31	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.65	0.23	6.31	4.67	0.00
0	0	6.02	0.89	9.28	6.80	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.00	0.45	1.28	0.00
2	2	7.21	0.97	39.06	24.06	0.00
2	6	0.00	0.00	0.23	1.48	0.00
3	3	0.00	0.00	0.49	0.99	0.00
3	7	0.00	0.00	0.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.93	0.26	6.60	4.31	0.01
0	0	7.36	0.72	8.93	8.02	0.00
0	4	0.00	0.03	0.38	0.98	0.00
1	1	0.00	0.00	0.11	0.50	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	8.07	1.36	41.40	21.97	0.00
2	6	0.00	0.00	0.59	1.28	0.08
3	3	0.00	0.00	0.63	0.31	0.00
3	7	0.00	0.00	0.59	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	0.49	8.11	3.66	0.00
0	0	2.50	2.32	57.38	24.91	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	2.65	0.34	5.51	1.56	0.00
1	5	0.00	0.02	0.18	0.50	0.00
2	2	0.00	0.10	0.71	0.32	0.00
2	6	0.00	0.01	0.54	0.80	0.00
3	3	0.04	1.09	0.02	0.00	0.00
3	7	0.00	0.03	0.14	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.30	8.75	4.20	0.72
0	0	0.00	2.39	64.76	26.33	0.00
0	4	0.00	0.00	0.72	0.31	3.80
1	1	0.00	0.00	0.66	0.60	0.00
1	5	0.00	0.00	0.59	0.99	0.00
2	2	0.00	0.04	1.12	1.98	0.00
2	6	0.00	0.00	0.27	0.90	2.00
3	3	0.79	0.00	1.19	1.58	0.00
3	7	0.00	0.00	0.70	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	0.44	7.96	6.99	0.36
0	0	5.09	1.65	48.36	21.93	0.00
0	4	0.00	0.00	0.58	0.10	2.89
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	5.56	1.60	12.06	5.52	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.60	0.60	0.00
3	7	0.01	0.25	1.20	24.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.86	0.31	6.70	4.79	0.00
0	0	11.83	0.55	8.98	11.80	0.00
0	4	0.00	0.00	0.43	0.20	0.00
1	1	0.00	0.01	0.20	0.23	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	11.02	1.86	42.73	20.26	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.03	0.68	3.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.80	0.24	6.69	4.33	0.00
0	0	7.70	0.93	8.83	7.29	0.01
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.35	0.49	0.00
1	5	0.00	0.00	0.52	1.09	0.00
2	2	6.72	1.02	41.55	22.87	0.00
2	6	0.00	0.00	0.78	0.31	0.00
3	3	0.00	0.00	0.68	0.89	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.64	4.16	2.29
0	0	0.00	2.59	65.20	25.71	0.00
0	4	0.00	0.00	0.31	1.26	18.30
1	1	0.00	0.00	0.58	1.49	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.04	0.70	0.87	0.00
2	6	0.00	0.00	0.57	0.79	0.00
3	3	0.00	0.52	0.71	0.99	0.00
3	7	0.00	0.00	0.65	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	0.31	8.21	3.75	0.00
0	0	1.86	2.02	57.40	24.99	0.00
0	4	0.00	0.00	0.72	0.20	0.00
1	1	0.00	0.02	0.49	0.00	0.00
1	5	0.00	0.00	0.18	0.60	0.00
2	2	1.85	0.41	5.82	1.95	0.00
2	6	0.00	0.00	0.39	0.89	0.00
3	3	0.00	0.00	0.44	0.49	0.00
3	7	0.00	0.02	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.65	3.85	1.00
0	0	0.00	2.31	65.25	25.96	0.00
0	4	0.00	0.00	0.66	0.00	8.01
1	1	0.00	0.02	0.25	0.49	0.00
1	5	0.00	0.00	0.23	1.08	0.00
2	2	0.00	0.01	1.11	0.00	0.00
2	6	0.00	0.02	1.09	1.47	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.36	6.53	3.87	0.14
0	0	14.55	0.39	7.13	8.97	0.00
0	4	0.00	0.00	0.78	0.50	0.00
1	1	13.50	2.49	41.71	17.26	0.00
1	5	0.00	0.00	0.39	1.10	1.10
2	2	0.00	0.00	0.96	0.60	0.00
2	6	0.00	0.02	0.69	0.49	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.17	0.42	6.45	4.28	0.01
0	0	13.73	0.45	8.17	9.13	0.11
0	4	0.00	0.01	0.49	0.00	0.00
1	1	11.66	2.74	40.40	19.59	0.00
1	5	0.00	0.00	0.41	1.99	0.00
2	2	0.00	0.02	0.78	0.77	0.00
2	6	0.00	0.00	0.24	0.69	0.00
3	3	0.00	0.10	1.02	1.10	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.94	0.35	6.22	3.98	0.00
0	0	15.97	0.62	6.25	10.05	0.00
0	4	0.00	0.00	0.45	0.20	0.00
1	1	15.59	2.04	40.98	18.05	0.00
1	5	0.00	0.02	0.68	0.42	0.00
2	2	0.00	0.00	0.52	0.59	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.10	0.36	0.79	0.00
3	7	0.00	0.00	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.89	0.36	7.36	4.04	0.00
0	0	7.91	1.18	34.51	18.20	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	3.87	0.93	13.05	6.40	0.00
1	5	0.00	0.00	0.92	0.31	0.00
2	2	3.36	0.80	8.86	3.54	0.00
2	6	0.00	0.00	0.23	1.10	0.00
3	3	0.00	0.00	0.38	0.98	0.00
3	7	0.00	0.00	0.56	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.14	0.35	6.39	4.00	0.11
0	0	13.12	0.46	7.43	9.24	0.07
0	4	0.00	0.00	0.19	0.30	0.00
1	1	11.97	2.09	41.22	19.92	0.00
1	5	0.00	0.00	0.44	0.61	0.00
2	2	0.00	0.07	1.17	0.00	0.00
2	6	0.00	0.00	0.24	0.61	0.00
3	3	0.00	0.12	0.27	0.79	0.80
3	7	0.00	0.02	0.17	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.51	0.45	6.34	5.09	0.00
0	0	19.90	0.57	5.31	14.59	0.00
0	4	0.00	0.00	0.41	1.59	0.00
1	1	16.17	2.96	41.02	17.92	0.00
1	5	0.00	0.00	0.57	1.38	0.00
2	2	0.00	0.02	1.66	0.69	0.00
2	6	0.00	0.00	0.54	1.59	0.00
3	3	0.00	0.01	0.83	1.49	0.00
3	7	0.00	0.04	0.39	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.31	6.18	4.05	0.00
0	0	13.00	0.39	4.83	7.96	0.00
0	4	0.00	0.01	0.29	0.59	0.00
1	1	7.07	1.34	17.65	9.15	0.00
1	5	5.15	0.65	23.99	11.62	0.00
2	2	0.00	0.05	0.54	0.99	0.00
2	6	0.00	0.00	0.84	0.99	0.00
3	3	0.00	0.02	0.60	0.69	0.00
3	7	0.00	0.00	0.69	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.27	6.14	3.92	0.00
0	0	8.94	0.57	5.89	4.24	0.00
0	4	0.00	0.00	0.43	0.59	0.00
1	1	0.00	0.00	0.02	0.49	0.00
1	5	7.99	1.51	40.65	22.50	0.00
2	2	0.00	0.00	0.69	0.89	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.10	0.45	0.70	0.02
3	7	0.00	0.00	0.72	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.80	0.39	6.77	4.40	0.00
0	0	15.66	0.50	8.90	9.50	0.01
0	4	0.00	0.00	0.55	1.20	0.00
1	1	14.72	2.58	40.68	19.06	0.00
1	5	0.00	0.00	0.91	0.90	0.00
2	2	0.00	0.05	1.49	0.59	0.00
2	6	0.00	0.00	0.30	1.29	0.00
3	3	0.00	0.00	0.39	1.38	0.00
3	7	0.00	0.00	0.95	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	9.07	4.56	0.32
0	0	0.01	2.27	65.21	26.05	0.00
0	4	0.00	0.00	0.39	1.58	1.69
1	1	0.00	0.00	1.27	2.17	0.00
1	5	0.00	0.10	1.06	1.38	0.00
2	2	0.00	0.04	1.13	0.80	0.00
2	6	0.00	0.00	1.12	1.68	0.00
3	3	0.00	0.05	1.47	1.40	0.90
3	7	0.00	0.00	0.89	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.55	4.15	0.00
0	0	0.00	2.01	63.90	27.59	0.00
0	4	0.00	0.00	0.14	0.69	0.00
1	1	0.00	0.02	0.69	0.50	0.00
1	5	0.00	0.00	1.57	0.90	0.00
2	2	0.00	0.04	0.49	1.07	0.00
2	6	0.00	0.00	0.77	0.59	0.00
3	3	0.00	0.00	0.65	0.69	0.00
3	7	0.00	0.03	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.41	4.30	0.10
0	0	0.00	2.08	64.60	26.83	0.00
0	4	0.00	0.00	0.36	0.50	0.00
1	1	0.00	0.00	0.15	1.58	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	1.02	0.96	0.00
2	6	0.00	0.00	0.28	1.29	0.80
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.89	4.11	1.08
0	0	0.00	2.42	65.99	25.06	0.00
0	4	0.00	0.00	0.49	0.00	7.65
1	1	0.00	0.00	0.28	1.28	0.00
1	5	0.00	0.00	1.25	1.18	0.00
2	2	0.00	0.00	1.35	0.70	0.00
2	6	0.00	0.00	0.34	1.88	0.99
3	3	0.00	0.08	0.39	1.59	0.00
3	7	0.00	0.00	1.07	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.64	4.47	0.48
0	0	0.00	2.19	64.58	26.73	0.00
0	4	0.00	0.02	0.60	0.10	3.87
1	1	0.00	0.00	0.20	1.48	0.00
1	5	0.00	0.00	0.29	1.28	0.00
2	2	0.00	0.03	1.54	0.89	0.00
2	6	0.00	0.00	0.41	1.97	0.00
3	3	0.00	0.00	1.23	1.80	0.00
3	7	0.00	0.00	0.30	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	0.36	7.68	4.60	0.00
0	0	5.10	1.46	40.60	19.77	0.01
0	4	0.00	0.00	0.56	0.00	0.00
1	1	4.62	1.36	16.03	9.18	0.00
1	5	0.00	0.02	0.42	1.87	0.00
2	2	0.00	0.02	0.80	1.29	0.00
2	6	0.00	0.00	0.42	1.97	0.00
3	3	0.00	0.00	1.90	1.18	0.00
3	7	0.00	0.00	0.74	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.58	0.39	6.72	4.04	0.00
0	0	15.22	0.38	8.83	7.98	0.00
0	4	0.00	0.00	0.87	0.69	0.00
1	1	13.39	2.69	40.58	19.40	0.00
1	5	0.00	0.00	0.65	0.90	0.00
2	2	0.00	0.02	1.24	0.68	0.00
2	6	0.00	0.01	0.89	0.60	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.81	0.40	6.58	8.11	0.00
0	0	14.97	0.56	8.69	9.73	0.00
0	4	0.00	0.01	0.57	0.82	0.00
1	1	15.50	2.50	39.39	20.35	0.00
1	5	0.00	0.00	0.63	1.31	0.00
2	2	0.00	0.00	0.87	1.08	0.00
2	6	0.00	0.00	0.42	1.20	0.00
3	3	0.00	0.00	0.71	1.10	0.00
3	7	0.01	0.15	1.36	29.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.45	7.40	4.47	0.26
0	0	12.40	1.32	26.01	17.91	0.00
0	4	0.00	0.00	0.14	0.50	0.59
1	1	10.37	2.05	29.23	12.60	0.00
1	5	0.00	0.01	0.69	0.00	0.00
2	2	0.00	0.05	1.26	0.39	0.00
2	6	0.00	0.02	0.35	0.69	0.00
3	3	0.00	0.10	0.77	3.19	1.45
3	7	0.00	0.00	0.73	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.10	0.39	6.21	4.35	0.17
0	0	14.17	0.29	4.87	11.11	0.04
0	4	0.00	0.00	0.28	0.89	0.00
1	1	10.67	2.79	40.40	20.38	0.00
1	5	0.00	0.00	1.71	0.70	1.31
2	2	0.00	0.06	0.93	0.27	0.00
2	6	0.00	0.01	0.69	0.19	0.00
3	3	0.00	0.00	0.39	0.59	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.03	0.35	6.23	4.27	0.12
0	0	13.06	0.40	5.62	8.98	0.00
0	4	0.00	0.00	0.18	0.41	0.00
1	1	11.17	2.31	41.27	19.44	0.00
1	5	0.00	0.03	0.31	0.90	0.00
2	2	0.00	0.04	0.86	0.66	0.00
2	6	0.00	0.00	0.62	0.80	0.99
3	3	0.00	0.03	0.88	1.60	0.00
3	7	0.00	0.00	0.10	1.38	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.56	0.30	6.83	3.87	0.21
0	0	14.75	0.38	7.89	9.42	0.11
0	4	0.00	0.00	0.24	0.41	0.00
1	1	13.75	1.99	43.74	17.76	0.00
1	5	0.00	0.00	0.58	0.11	1.58
2	2	0.00	0.00	1.19	0.69	0.00
2	6	0.00	0.00	0.42	0.79	0.00
3	3	0.00	0.00	0.46	0.79	0.00
3	7	0.00	0.00	0.13	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.49	6.98	3.91	0.00
0	0	13.17	1.39	18.38	11.17	0.00
0	4	0.00	0.00	0.16	0.40	0.00
1	1	12.97	2.50	34.11	15.08	0.00
1	5	0.00	0.00	0.03	0.49	0.00
2	2	0.00	0.02	0.91	0.00	0.00
2	6	0.00	0.00	0.63	1.08	0.00
3	3	0.00	0.00	0.74	0.89	0.00
3	7	0.00	0.00	0.89	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.69	4.04	0.39
0	0	0.00	2.35	64.70	26.47	0.00
0	4	0.05	0.00	0.59	0.30	3.16
1	1	0.00	0.00	0.51	0.59	0.00
1	5	0.00	0.00	1.34	0.69	0.00
2	2	0.00	0.00	0.69	1.07	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.00	0.98	1.00	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.41	6.14	4.20	0.00
0	0	14.05	0.40	4.71	10.25	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	11.84	2.85	41.00	19.72	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.01	0.59	0.87	0.00
2	6	0.00	0.00	0.41	1.19	0.00
3	3	0.00	0.00	0.82	0.39	0.00
3	7	0.00	0.01	0.78	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.22	0.32	6.50	3.84	0.22
0	0	12.73	0.49	7.26	7.88	0.01
0	4	0.00	0.00	0.25	0.30	0.00
1	1	13.06	1.98	41.65	19.34	0.00
1	5	0.00	0.02	0.73	0.00	1.77
2	2	0.00	0.02	0.70	0.09	0.00
2	6	0.00	0.01	0.58	2.06	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.46	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.60	0.46	6.36	5.01	0.01
0	0	16.59	0.72	6.16	11.95	0.12
0	4	0.00	0.00	0.66	1.29	0.00
1	1	12.21	2.94	40.60	19.12	0.00
1	5	0.00	0.00	0.73	1.39	0.00
2	2	0.00	0.04	1.20	0.98	0.00
2	6	0.00	0.00	0.20	1.68	0.00
3	3	0.00	0.00	0.98	2.28	0.00
3	7	0.00	0.00	0.37	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.31	6.41	4.27	0.00
0	0	12.10	0.51	5.88	6.86	0.00
0	4	0.00	0.01	0.19	0.40	0.00
1	1	10.03	1.95	42.45	20.39	0.00
1	5	0.00	0.00	0.57	1.58	0.00
2	2	0.00	0.01	0.86	1.29	0.00
2	6	0.00	0.00	0.34	1.29	0.00
3	3	0.00	0.02	0.49	1.29	0.00
3	7	0.00	0.00	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.70	4.33	0.10
0	0	0.00	2.22	65.81	25.47	0.00
0	4	0.00	0.00	0.43	0.20	0.00
1	1	0.00	0.03	0.20	0.81	0.00
1	5	0.00	0.00	0.30	0.79	0.00
2	2	0.00	0.04	1.16	1.28	0.00
2	6	0.00	0.00	0.53	2.66	0.82
3	3	0.00	0.00	0.74	0.99	0.00
3	7	0.00	0.01	0.46	2.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.19	0.26	6.58	4.13	0.00
0	0	8.71	0.57	8.25	6.17	0.00
0	4	0.00	0.00	0.29	0.98	0.00
1	1	0.00	0.00	0.96	0.20	0.00
1	5	0.00	0.00	0.33	0.90	0.00
2	2	0.00	0.02	0.75	0.77	0.00
2	6	0.00	0.02	0.30	0.99	0.00
3	3	0.00	0.00	0.40	0.69	0.00
3	7	8.80	1.50	41.33	22.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.69	4.06	0.00
0	0	0.03	2.23	64.42	26.73	0.00
0	4	0.00	0.01	0.49	0.41	0.00
1	1	0.00	0.00	0.40	1.38	0.00
1	5	0.00	0.00	0.67	0.70	0.00
2	2	0.00	0.00	1.17	0.39	0.00
2	6	0.00	0.01	0.53	0.69	0.00
3	3	0.00	0.01	0.83	0.90	0.00
3	7	0.00	0.00	1.00	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.77	4.07	0.00
0	0	0.01	2.26	64.67	26.61	0.00
0	4	0.00	0.00	1.54	0.00	0.00
1	1	0.00	0.00	1.12	0.71	0.00
1	5	0.00	0.33	0.06	0.00	0.00
2	2	0.00	0.00	0.81	1.00	0.00
2	6	0.00	0.00	0.87	0.89	0.00
3	3	0.00	0.00	0.76	1.28	0.00
3	7	0.00	0.00	0.33	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.61	4.05	0.00
0	0	0.00	2.14	64.28	27.09	0.00
0	4	0.00	0.00	1.07	0.00	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.02	1.11	0.89	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.91	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.51	4.07	0.82
0	0	0.00	2.19	64.54	26.67	0.00
0	4	0.00	0.00	0.61	0.49	5.78
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.29
2	2	0.00	0.00	0.66	0.91	0.00
2	6	0.00	0.19	0.36	0.80	0.47
3	3	0.00	0.01	0.40	0.89	0.00
3	7	0.00	0.00	0.88	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.50	11.07	6.00	0.01
0	0	13.68	2.04	38.93	21.39	0.00
0	4	0.59	0.52	4.23	6.72	0.00
1	1	0.78	0.00	0.00	0.70	0.01
1	5	0.01	0.05	4.56	3.69	0.03
2	2	1.23	0.18	5.31	2.21	0.00
2	6	0.07	0.02	6.42	4.17	0.00
3	3	8.70	1.15	24.47	6.99	0.08
3	7	0.00	0.02	4.62	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.56	4.25	0.00
0	0	0.00	2.15	64.33	27.07	0.00
0	4	0.00	0.00	0.65	0.60	0.00
1	1	0.00	0.00	0.54	0.79	0.00
1	5	0.00	0.00	0.63	1.28	0.00
2	2	0.00	0.00	0.51	0.81	0.00
2	6	0.00	0.00	0.40	1.18	0.00
3	3	0.00	0.09	0.97	1.08	0.00
3	7	0.00	0.00	0.45	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.32	8.81	4.17	0.97
0	0	0.00	2.50	64.86	26.21	0.00
0	4	0.00	0.00	1.28	0.21	7.76
1	1	0.00	0.00	0.85	0.79	0.00
1	5	0.00	0.00	0.24	1.29	0.00
2	2	0.00	0.02	1.90	0.79	0.00
2	6	0.07	0.00	0.20	1.49	0.00
3	3	0.00	0.00	0.59	1.38	0.00
3	7	0.62	0.07	0.57	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.53	4.23	0.00
0	0	0.00	2.11	64.06	27.34	0.00
0	4	0.00	0.00	0.70	0.49	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	1.42	0.10	0.00
2	6	0.00	0.00	0.26	1.58	0.00
3	3	0.00	0.11	0.39	1.19	0.00
3	7	0.00	0.00	0.87	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	0.34	8.36	4.36	0.13
0	0	1.39	2.17	60.00	25.81	0.00
0	4	0.00	0.02	0.49	1.65	0.00
1	1	0.00	0.00	0.00	0.40	0.00
1	5	0.00	0.00	0.19	1.57	0.00
2	2	1.28	0.40	4.71	1.32	0.00
2	6	0.00	0.00	0.49	1.28	1.00
3	3	0.00	0.10	0.91	1.78	0.00
3	7	0.00	0.00	0.10	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.65	7.23	1.32
0	0	0.00	2.58	65.19	25.93	0.00
0	4	0.00	0.00	0.36	0.49	6.06
1	1	0.00	0.00	0.29	0.30	0.00
1	5	0.00	0.02	0.28	0.20	3.50
2	2	0.00	0.02	0.99	0.00	0.00
2	6	0.00	0.00	0.53	0.89	1.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.01	0.07	1.20	29.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.66	4.02	0.59
0	0	0.00	2.13	64.31	27.20	0.00
0	4	0.00	0.00	0.68	0.29	4.76
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.03	1.40	0.30	0.00
2	6	0.00	0.01	1.11	0.77	0.00
3	3	0.00	0.00	0.20	1.38	0.00
3	7	0.00	0.00	0.87	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.75	4.51	0.86
0	0	0.00	2.08	65.28	26.14	0.00
0	4	0.00	0.00	0.49	0.00	6.89
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.00	0.86	1.28	0.00
2	2	0.00	0.00	1.27	0.99	0.00
2	6	0.00	0.00	0.39	2.39	0.00
3	3	0.00	0.02	0.94	2.67	0.00
3	7	0.00	0.00	0.50	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.54	4.40	0.00
0	0	0.00	2.41	63.94	27.14	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.21	1.78	0.00
1	5	0.00	0.00	0.34	0.94	0.00
2	2	0.00	0.00	1.55	0.89	0.00
2	6	0.00	0.02	0.56	1.48	0.00
3	3	0.00	0.03	0.95	1.58	0.00
3	7	0.00	0.02	0.30	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.44	0.27	6.38	4.38	0.00
0	0	15.43	0.36	5.65	12.40	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	12.11	1.78	42.31	18.83	0.00
1	5	0.00	0.04	0.26	0.60	0.00
2	2	0.00	0.01	0.90	0.29	0.00
2	6	0.00	0.00	0.38	0.69	0.00
3	3	0.00	0.00	0.56	1.19	0.00
3	7	0.00	0.00	0.35	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.40	6.20	4.28	0.00
0	0	14.77	0.38	6.66	10.26	0.00
0	4	0.00	0.00	0.93	0.21	0.00
1	1	13.35	2.77	39.80	20.17	0.00
1	5	0.00	0.00	0.31	0.91	0.00
2	2	0.00	0.03	0.90	0.40	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.50	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.90	0.44	6.82	4.07	0.54
0	0	11.57	1.01	25.99	14.37	0.12
0	4	0.00	0.00	0.18	1.19	0.00
1	1	0.00	0.00	0.39	1.00	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	11.65	2.41	26.81	11.53	0.00
2	6	0.00	0.00	0.24	0.90	4.19
3	3	0.00	0.10	0.22	0.89	0.00
3	7	0.00	0.00	0.48	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.75	4.40	0.23
0	0	0.00	2.40	65.20	26.06	0.00
0	4	0.00	0.00	0.97	2.37	0.82
1	1	0.00	0.02	0.34	0.79	0.00
1	5	0.00	0.00	0.25	0.60	0.00
2	2	0.00	0.11	1.24	0.88	0.00
2	6	0.00	0.00	0.51	1.94	1.01
3	3	0.02	0.00	1.34	1.31	0.00
3	7	0.00	0.00	0.13	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.77	0.51	6.07	4.79	0.12
0	0	21.01	0.32	5.54	17.59	0.01
