Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.01	0.29	6.18	26.14	3.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	3.04	5.56	0.55	0.33
0	0	0.00	0.00	0.36	0.79	0.00
0	4	0.00	0.00	0.44	0.69	0.00
1	1	0.00	0.03	0.40	0.00	0.00
1	5	0.00	0.00	0.58	0.79	0.00
2	2	0.00	0.00	0.87	0.69	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	8.78	24.24	40.70	0.00	0.00
3	7	0.00	0.07	0.84	0.29	2.61
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	3.01	5.61	0.82	0.43
0	0	0.00	0.00	0.04	0.40	0.00
0	4	0.00	0.00	0.83	1.19	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.35	0.69	0.00
2	2	0.00	0.00	1.16	1.98	0.00
2	6	0.00	0.02	0.29	1.19	0.00
3	3	8.28	24.02	41.15	0.00	0.00
3	7	0.00	0.06	0.77	0.19	3.48
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	2.91	5.83	0.70	0.72
0	0	0.00	0.00	0.83	0.79	0.00
0	4	0.00	0.00	0.72	0.89	0.00
1	1	0.00	0.00	0.12	0.69	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	1.45	1.18	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	9.25	23.21	41.90	0.00	0.00
3	7	0.00	0.04	0.99	0.40	5.77
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	3.29	5.71	1.35	2.96
0	0	0.00	0.00	0.38	1.78	0.00
0	4	0.00	0.00	0.47	1.96	0.00
1	1	0.00	0.00	0.64	1.88	0.00
1	5	0.00	0.00	0.48	1.78	0.00
2	2	0.00	1.11	0.57	0.03	0.00
2	6	0.00	0.00	0.10	1.91	0.00
3	3	8.07	24.79	40.60	0.00	0.00
3	7	0.00	0.41	2.45	1.45	23.66
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	2.86	5.78	0.60	0.66
0	0	0.00	0.01	0.52	0.00	0.00
0	4	0.00	0.00	0.60	0.59	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.57	1.58	0.00
2	2	0.00	0.00	0.56	0.69	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	8.06	22.82	42.14	0.00	0.00
3	7	0.00	0.03	1.42	0.10	5.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	2.98	5.89	1.03	0.79
0	0	0.00	0.00	0.38	0.59	0.00
0	4	0.01	0.38	0.60	0.39	0.00
1	1	0.00	0.00	0.46	1.96	0.00
1	5	0.00	0.00	0.13	0.39	0.00
2	2	0.06	0.00	0.49	0.29	0.00
2	6	0.00	0.00	0.85	2.22	0.00
3	3	7.52	23.30	41.83	0.00	0.00
3	7	0.08	0.12	2.42	2.41	6.36
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	3.20	5.28	0.62	0.29
0	0	0.00	0.01	0.30	0.30	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.00	1.07	0.79	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.33	0.80	0.00
3	3	9.25	25.60	38.89	0.00	0.00
3	7	0.00	0.00	0.92	0.13	2.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	3.35	5.24	0.66	0.32
0	0	0.00	0.00	0.52	0.89	0.00
0	4	0.00	0.00	0.93	0.69	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.00	0.69	0.70	0.00
2	2	0.00	0.01	0.98	0.99	0.00
2	6	0.00	0.00	0.27	1.35	0.00
3	3	8.12	26.69	37.54	0.00	0.00
3	7	0.00	0.04	0.79	0.19	2.58
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	3.24	5.34	0.90	0.45
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.28	1.48	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.00	0.82	0.30	0.00
2	6	0.00	0.01	0.79	0.80	0.00
3	3	8.71	25.85	38.89	0.00	0.00
3	7	0.00	0.04	1.14	1.82	3.62
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	3.57	5.41	0.80	0.43
0	0	0.00	0.00	0.19	1.18	0.00
0	4	0.00	0.00	0.82	0.79	0.00
1	1	0.00	0.01	0.69	0.99	0.00
1	5	0.00	0.00	0.59	0.99	0.00
2	2	0.00	2.39	0.05	0.00	0.00
2	6	0.00	0.00	0.36	1.76	0.00
3	3	7.07	26.03	38.88	0.00	0.00
3	7	0.00	0.12	1.68	0.69	3.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	2.92	5.69	0.79	0.29
0	0	0.00	0.00	0.19	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.72	1.78	0.00
2	2	0.00	0.02	0.99	0.79	0.00
2	6	0.00	0.00	0.58	0.52	0.00
3	3	8.82	23.37	41.53	0.00	0.00
3	7	0.00	0.00	0.98	0.25	2.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	2.76	5.76	0.69	1.11
0	0	0.00	0.01	0.14	0.51	0.00
0	4	0.00	0.00	0.35	0.60	0.00
1	1	0.00	0.00	0.07	0.70	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.83	0.89	0.00
2	6	0.00	0.00	0.26	1.68	0.00
3	3	8.73	21.88	43.03	0.00	0.00
3	7	0.01	0.20	1.23	0.19	8.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	2.94	5.87	0.61	2.04
0	0	0.00	0.00	0.73	0.00	0.00
0	4	0.00	0.00	0.62	1.97	0.00
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.00	0.64	0.30	0.00
2	2	0.00	0.00	0.89	0.79	0.00
2	6	0.00	0.00	0.28	1.34	0.00
3	3	7.95	23.17	41.76	0.00	0.00
3	7	0.00	0.38	1.42	0.47	16.35
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	3.13	5.35	0.94	0.68
0	0	0.00	0.00	0.59	0.09	0.00
0	4	0.00	0.00	0.19	1.38	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.27	0.69	0.00
2	6	0.00	0.02	0.20	0.91	0.00
3	3	8.03	24.86	39.80	0.00	0.00
3	7	0.00	0.13	1.12	2.46	5.46
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	2.70	5.92	0.85	1.25
0	0	0.00	0.00	0.34	0.39	0.00
0	4	0.04	0.02	0.10	0.51	0.00
1	1	0.00	0.00	0.06	0.59	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.07	0.01	0.38	0.89	0.00
2	6	0.00	0.00	0.25	2.23	0.00
3	3	8.20	21.40	43.64	0.00	0.00
3	7	0.10	0.18	2.35	1.20	9.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	3.40	5.84	1.33	1.15
0	0	0.00	0.00	0.45	1.48	0.00
0	4	0.00	0.00	0.96	1.38	0.00
1	1	0.00	0.00	0.84	1.48	0.00
1	5	0.00	0.00	0.93	1.48	0.00
2	2	0.01	2.27	0.88	0.43	0.00
2	6	0.00	0.00	0.39	2.02	0.00
3	3	8.47	24.82	40.35	0.00	0.00
3	7	0.00	0.10	1.89	2.33	9.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	2.80	5.69	0.76	1.07
0	0	0.00	0.02	0.20	0.50	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.98	0.79	0.00
1	5	0.00	0.00	0.56	1.48	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	8.43	22.39	42.23	0.00	0.00
3	7	0.00	0.00	0.94	1.21	8.54
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	3.23	5.22	1.04	1.85
0	0	0.00	0.00	0.41	0.99	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.33	1.09	0.00
1	5	0.00	0.12	0.10	0.99	0.00
2	2	0.00	0.00	0.10	0.83	0.00
2	6	0.00	0.00	0.31	1.29	0.00
3	3	7.37	25.68	38.87	0.00	0.00
3	7	0.00	0.06	1.27	2.26	14.82
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	2.74	5.76	0.92	1.09
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	1.10	1.48	0.00
2	2	0.00	0.00	0.33	0.88	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	9.25	21.92	42.99	0.00	0.00
3	7	0.00	0.02	1.09	1.58	8.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	2.58	5.95	0.81	1.06
0	0	0.00	0.01	0.25	1.18	0.00
0	4	0.00	0.00	0.14	1.19	0.00
1	1	0.00	0.02	0.22	0.69	0.00
1	5	0.00	0.00	0.49	0.83	0.00
2	2	0.00	0.03	0.84	1.28	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	8.26	20.54	44.27	0.00	0.00
3	7	0.00	0.04	1.09	0.30	8.46
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	2.69	5.84	0.76	0.65
0	0	0.00	0.00	0.88	0.39	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.02	0.50	0.89	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	7.37	21.48	43.41	0.00	0.00
3	7	0.00	0.00	0.96	0.74	5.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	3.17	5.38	0.67	0.41
0	0	0.00	0.00	0.14	1.28	0.00
0	4	0.00	0.00	0.13	1.19	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	1.59	0.13	0.00	0.00
2	6	0.00	0.00	0.35	0.90	0.00
3	3	8.34	23.79	41.06	0.00	0.00
3	7	0.00	0.00	0.98	0.20	3.28
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	2.66	6.53	3.77	0.27
0	0	0.00	0.00	0.18	0.79	0.00
0	4	0.00	0.00	0.37	0.50	0.00
1	1	0.00	0.00	0.22	0.79	0.00
1	5	0.00	0.00	0.22	0.69	0.00
2	2	0.00	0.01	0.40	0.40	0.00
2	6	0.00	0.00	0.69	0.79	0.00
3	3	7.03	21.04	45.17	0.00	0.00
3	7	0.01	0.24	5.01	26.24	2.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	3.15	5.64	1.11	0.29
0	0	0.00	0.00	0.69	0.00	0.00
0	4	0.00	0.01	0.85	1.68	0.00
1	1	0.00	0.00	0.10	1.08	0.00
1	5	0.00	0.00	1.15	1.48	0.00
2	2	0.00	0.00	1.04	1.68	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	7.68	25.13	39.77	0.00	0.00
3	7	0.00	0.09	1.28	1.96	2.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	2.79	5.80	0.73	0.34
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.45	0.79	0.00
1	1	0.00	0.00	0.14	0.40	0.00
1	5	0.00	0.00	0.22	1.57	0.00
2	2	0.00	0.00	0.59	0.99	0.00
2	6	0.00	0.00	0.88	1.28	0.00
3	3	7.85	22.35	42.36	0.00	0.00
3	7	0.00	0.00	1.43	0.20	2.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	3.02	5.47	0.80	0.64
0	0	0.00	0.02	0.64	0.99	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.17	1.08	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.24	1.08	0.00
3	3	7.29	24.06	40.58	0.00	0.00
3	7	0.00	0.11	1.24	0.79	5.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	2.91	5.91	1.18	2.68
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.14	1.18	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.01	0.55	1.22	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	8.47	22.86	42.58	0.00	0.00
3	7	0.00	0.38	3.03	4.17	21.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	3.11	5.63	0.59	0.57
0	0	0.00	0.01	0.79	0.59	0.00
0	4	0.00	0.00	0.38	1.18	0.00
1	1	0.00	0.00	0.16	0.99	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.83	0.49	0.10	0.00
2	6	0.00	0.03	0.78	0.59	0.00
3	3	8.41	23.92	41.02	0.00	0.00
3	7	0.00	0.10	1.00	0.09	4.58
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	2.97	5.86	1.03	1.07
0	0	0.00	0.00	0.63	1.38	0.00
0	4	0.00	0.00	0.26	1.52	0.00
1	1	0.00	0.00	0.31	0.42	0.00
1	5	0.00	0.00	0.56	1.95	0.00
2	2	0.03	0.00	1.20	1.48	0.00
2	6	0.00	0.00	0.95	1.18	0.00
3	3	8.04	23.74	41.22	0.00	0.00
3	7	0.08	0.05	1.75	0.31	8.55
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	3.09	5.58	0.90	0.64
0	0	0.00	0.00	0.48	0.69	0.00
0	4	0.00	0.00	0.63	1.29	0.79
1	1	0.00	0.00	0.55	0.69	0.00
1	5	0.00	0.00	0.73	1.09	0.00
2	2	0.00	0.02	0.30	0.40	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	8.38	24.59	40.50	0.00	0.00
3	7	0.00	0.09	1.30	2.03	4.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	2.91	5.43	0.61	0.30
0	0	0.00	0.00	0.12	0.30	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	8.32	23.27	41.33	0.00	0.00
3	7	0.00	0.00	0.94	0.41	2.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	2.88	5.90	0.68	0.43
0	0	0.00	0.00	1.53	0.99	0.00
0	4	0.00	0.00	0.55	0.59	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.61	0.69	0.00
2	2	0.00	0.00	0.47	0.50	0.00
2	6	0.00	0.00	0.79	1.28	0.00
3	3	8.67	23.03	41.67	0.00	0.00
3	7	0.00	0.00	1.35	0.48	3.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	3.12	5.47	0.81	0.39
0	0	0.00	0.00	0.00	0.30	0.00
0	4	0.00	0.00	0.48	0.90	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.04	0.00	0.71	1.09	0.00
2	2	0.00	0.00	0.93	0.69	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	8.56	24.98	40.23	0.00	0.00
3	7	0.00	0.02	0.88	1.41	3.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	3.31	5.24	0.45	0.36
0	0	0.00	0.00	0.40	0.79	0.00
0	4	0.00	0.00	0.34	0.79	0.00
1	1	0.00	0.02	0.00	0.40	0.00
1	5	0.00	0.00	0.40	0.00	0.00
2	2	0.00	0.72	0.11	0.00	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	7.36	25.72	39.43	0.00	0.00
3	7	0.00	0.04	0.97	0.79	2.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	2.82	5.83	0.95	0.37
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.00	0.28	0.79	0.00
1	1	0.00	0.00	0.26	0.98	0.00
1	5	0.00	0.00	0.53	0.79	0.00
2	2	0.00	0.00	0.82	0.69	0.00
2	6	0.00	0.00	0.83	1.49	0.00
3	3	9.04	22.51	42.28	0.00	0.00
3	7	0.01	0.03	1.41	2.01	2.92
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	3.06	5.34	0.91	0.58
0	0	0.00	0.02	0.14	1.08	0.00
0	4	0.00	0.00	0.13	1.86	0.00
1	1	0.00	0.00	0.00	0.40	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.68	0.89	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	7.82	24.38	39.97	0.00	0.00
3	7	0.00	0.13	1.31	1.38	4.61
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	2.93	5.67	0.69	0.34
0	0	0.00	0.00	0.97	0.79	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.64	1.19	0.00
1	5	0.00	0.00	0.32	1.19	0.00
2	2	0.00	0.01	0.79	0.59	0.00
2	6	0.00	0.00	0.20	0.69	0.00
3	3	8.66	23.44	41.08	0.00	0.00
3	7	0.00	0.00	0.95	0.26	2.70
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	2.78	5.77	0.47	0.29
0	0	0.00	0.00	0.52	0.00	0.00
0	4	0.00	0.01	0.30	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.87	0.69	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	8.78	22.23	42.62	0.00	0.00
3	7	0.00	0.00	1.17	0.31	2.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	2.82	5.70	0.87	0.27
0	0	0.00	0.00	0.87	0.79	0.00
0	4	0.00	0.00	0.56	0.59	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.00	0.10	0.70	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	9.74	22.57	42.18	0.00	0.00
3	7	0.00	0.00	1.29	1.94	2.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	3.31	5.30	0.42	0.45
0	0	0.00	0.02	0.17	0.30	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.88	0.79	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.01	0.65	0.51	0.00	0.00
2	6	0.00	0.00	0.04	0.69	0.00
3	3	7.36	25.79	39.37	0.00	0.00
3	7	0.00	0.00	1.06	0.31	3.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	2.87	5.67	0.45	0.39
0	0	0.00	0.00	0.36	0.79	0.00
0	4	0.00	0.00	0.64	0.99	0.00
1	1	0.00	0.00	0.42	0.00	0.00
1	5	0.00	0.01	0.49	0.00	0.00
2	2	0.00	0.00	0.78	0.59	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	9.27	22.93	41.53	0.00	0.00
3	7	0.00	0.04	0.84	0.37	3.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	3.05	5.38	0.69	0.64
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	0.37	0.69	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	8.26	24.22	40.35	0.00	0.00
3	7	0.00	0.18	1.19	0.84	5.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	2.76	5.62	0.63	0.30
0	0	0.00	0.00	0.14	0.99	0.00
0	4	0.00	0.00	0.13	0.99	0.00
1	1	0.00	0.00	0.00	0.40	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	8.34	22.07	42.94	0.00	0.00
3	7	0.00	0.03	0.84	0.21	2.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	2.85	5.81	1.12	0.39
0	0	0.00	0.02	0.19	0.89	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.73	0.69	0.00
2	2	0.00	0.02	0.98	2.29	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	8.25	22.65	42.56	0.00	0.00
3	7	0.00	0.07	1.39	2.34	3.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	2.90	6.27	3.89	0.41
0	0	0.00	0.02	0.10	0.30	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	7.41	22.98	43.30	0.00	0.00
3	7	0.01	0.22	4.90	26.47	3.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	3.24	5.42	0.68	2.92
0	0	0.00	0.00	0.08	0.39	0.00
0	4	0.00	0.00	0.06	0.39	0.00
1	1	0.00	0.00	0.12	0.39	0.00
1	5	0.00	0.00	0.57	1.50	0.00
2	2	0.01	0.42	0.08	0.05	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	7.97	25.17	40.16	0.00	0.00
3	7	0.00	0.36	2.08	1.81	23.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	2.80	6.04	0.99	0.99
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.79	0.79	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.64	0.49	0.00
2	2	0.00	0.00	1.56	1.88	0.00
2	6	0.00	0.00	0.71	1.09	0.00
3	3	8.59	22.28	42.64	0.00	0.00
3	7	0.00	0.12	1.58	2.41	7.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	2.85	5.90	1.12	1.33
0	0	0.00	0.00	1.11	0.89	0.00
0	4	0.18	0.00	0.83	0.79	0.00
1	1	0.00	0.02	0.12	0.60	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.22	0.00	0.72	0.89	0.00
2	6	0.00	0.00	0.17	0.99	0.00
3	3	6.50	22.69	42.00	0.00	0.00
3	7	0.09	0.08	2.23	4.27	10.67
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.12	2.92	5.54	0.71	0.54
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.23	0.79	0.00
2	2	0.00	0.02	0.30	0.50	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	8.95	23.32	41.77	0.00	0.00
3	7	0.00	0.00	0.96	0.93	4.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	3.05	5.44	0.62	0.36
0	0	0.00	0.00	0.87	0.79	0.00
0	4	0.00	0.02	0.00	0.40	0.00
1	1	0.00	0.00	0.10	0.39	0.00
1	5	0.00	0.00	0.58	1.68	0.00
2	2	0.00	0.00	0.40	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	7.42	24.40	40.45	0.00	0.00
3	7	0.00	0.00	0.79	0.02	2.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	2.92	5.57	1.02	0.98
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.44	0.99	0.00
1	5	0.00	0.00	0.71	1.98	0.00
2	2	0.00	0.00	0.10	0.70	0.00
2	6	0.00	0.00	0.10	1.38	0.00
3	3	8.07	23.19	41.44	0.00	0.00
3	7	0.00	0.18	1.15	1.34	7.84
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	3.30	5.38	0.57	0.32
0	0	0.00	0.04	0.10	0.30	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.68	0.89	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.98	0.84	0.79	0.00
2	6	0.00	0.00	0.23	0.79	0.00
3	3	8.18	25.38	39.61	0.00	0.00
3	7	0.00	0.00	1.08	0.49	2.53
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	3.05	5.41	0.62	0.33
0	0	0.00	0.00	0.36	0.79	0.00
0	4	0.00	0.00	0.15	0.99	0.00
1	1	0.00	0.00	0.32	0.00	0.00
1	5	0.00	0.01	0.49	0.00	0.00
2	2	0.00	0.00	0.49	0.59	0.00
2	6	0.00	0.03	0.43	1.28	0.00
3	3	8.74	24.33	40.08	0.00	0.00
3	7	0.00	0.00	0.96	1.35	2.68
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	3.23	5.15	0.84	0.47
0	0	0.00	0.01	0.20	0.20	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.87	0.69	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.19	0.16	1.31	0.00
3	3	7.72	25.59	38.47	0.00	0.00
3	7	0.04	0.09	0.99	2.37	3.73
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	2.78	5.56	0.58	0.45
0	0	0.00	0.00	0.35	0.79	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.00	0.09	0.40	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	8.31	22.15	42.42	0.00	0.00
3	7	0.04	0.09	0.84	0.39	3.61
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	3.00	5.49	0.77	0.51
0	0	0.00	0.00	0.08	0.40	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	0.36	0.69	0.00
1	5	0.00	0.00	0.35	0.69	0.00
2	2	0.00	0.02	0.65	0.99	0.00
2	6	0.00	0.02	0.17	1.38	0.00
3	3	8.91	23.90	40.85	0.00	0.00
3	7	0.00	0.06	1.31	1.13	4.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	2.93	5.54	0.84	0.39
0	0	0.00	0.00	0.14	1.09	0.00
0	4	0.00	0.00	0.62	1.00	0.00
1	1	0.00	0.00	0.03	0.50	0.00
1	5	0.00	0.00	0.48	1.58	0.00
2	2	0.00	0.00	0.57	0.69	0.00
2	6	0.00	0.00	0.39	1.48	0.00
3	3	9.51	23.44	41.17	0.00	0.00
3	7	0.00	0.03	0.95	0.38	3.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	3.31	5.44	0.65	0.34
0	0	0.00	0.00	0.50	0.79	0.00
